,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
29,353,357,711,12,197,743,"[197, 199, 229, 231, 325, 327, 357, 359, 709, 711, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
30,283,475,759,12,219,759,"[219, 223, 243, 247, 475, 479, 499, 503, 731, 735, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
31,117,505,623,12,105,639,"[105, 111, 121, 127, 489, 495, 505, 511, 617, 623, 633, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
32,377,337,715,12,201,723,"[201, 203, 209, 211, 329, 331, 337, 339, 713, 715, 721, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
33,505,324,830,12,260,830,"[260, 262, 316, 318, 324, 326, 380, 382, 772, 774, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
34,312,378,691,12,178,699,"[178, 179, 186, 187, 370, 371, 378, 379, 690, 691, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
35,329,401,731,12,209,731,"[209, 211, 217, 219, 401, 403, 409, 411, 721, 723, 729, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
36,285,487,773,12,261,807,"[261, 263, 293, 295, 453, 455, 485, 487, 773, 775, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
37,225,354,580,12,66,612,"[66, 68, 98, 100, 322, 324, 354, 356, 578, 580, 610, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
38,342,399,742,12,206,743,"[206, 207, 230, 231, 398, 399, 422, 423, 718, 719, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
39,203,456,660,12,136,660,"[136, 140, 144, 148, 456, 460, 464, 468, 648, 652, 656, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
40,91,445,537,12,25,573,"[25, 29, 57, 61, 409, 413, 441, 445, 537, 541, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
41,358,363,722,12,210,747,"[210, 211, 234, 235, 338, 339, 362, 363, 722, 723, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
42,336,344,681,12,152,681,"[152, 153, 168, 169, 344, 345, 360, 361, 664, 665, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
43,333,463,797,12,269,799,"[269, 271, 285, 287, 461, 463, 477, 479, 781, 783, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
44,405,407,813,12,277,815,"[277, 279, 301, 303, 405, 407, 429, 431, 789, 791, 813, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
45,169,424,594,12,80,618,"[80, 82, 104, 106, 400, 402, 424, 426, 592, 594, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
46,109,490,600,12,88,618,"[88, 90, 104, 106, 472, 474, 488, 490, 600, 602, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
47,232,486,719,12,206,743,"[206, 207, 230, 231, 462, 463, 486, 487, 718, 719, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
48,243,414,658,12,146,670,"[146, 150, 154, 158, 402, 406, 410, 414, 658, 662, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
49,285,392,678,12,136,678,"[136, 142, 160, 166, 392, 398, 416, 422, 648, 654, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
50,132,488,621,12,104,621,"[104, 105, 108, 109, 488, 489, 492, 493, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
51,112,446,559,12,46,575,"[46, 47, 62, 63, 430, 431, 446, 447, 558, 559, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
52,48,486,535,12,22,551,"[22, 23, 38, 39, 470, 471, 486, 487, 534, 535, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
53,227,372,600,12,88,628,"[88, 92, 112, 116, 344, 348, 368, 372, 600, 604, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
54,187,488,676,12,160,684,"[160, 164, 168, 172, 480, 484, 488, 492, 672, 676, 680, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
55,104,410,515,12,2,539,"[2, 3, 26, 27, 386, 387, 410, 411, 514, 515, 538, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
56,225,464,690,12,144,690,"[144, 146, 176, 178, 464, 466, 496, 498, 656, 658, 688, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
57,224,390,615,12,70,615,"[70, 71, 102, 103, 390, 391, 422, 423, 582, 583, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
58,318,506,825,12,312,827,"[312, 313, 314, 315, 504, 505, 506, 507, 824, 825, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
59,115,446,562,12,50,574,"[50, 54, 58, 62, 434, 438, 442, 446, 562, 566, 570, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
60,200,430,631,12,110,631,"[110, 111, 118, 119, 430, 431, 438, 439, 622, 623, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
61,275,461,737,12,201,741,"[201, 205, 225, 229, 457, 461, 481, 485, 713, 717, 737, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
62,281,482,764,12,226,764,"[226, 228, 250, 252, 482, 484, 506, 508, 738, 740, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
63,315,475,791,12,275,799,"[275, 279, 283, 287, 467, 471, 475, 479, 787, 791, 795, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
64,161,356,518,12,4,550,"[4, 6, 36, 38, 324, 326, 356, 358, 516, 518, 548, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
65,278,423,702,12,166,703,"[166, 167, 190, 191, 422, 423, 446, 447, 678, 679, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
66,245,357,603,12,91,613,"[91, 93, 99, 101, 347, 349, 355, 357, 603, 605, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
67,165,488,654,12,136,686,"[136, 142, 168, 174, 456, 462, 488, 494, 648, 654, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
68,142,381,524,12,12,573,"[12, 13, 60, 61, 332, 333, 380, 381, 524, 525, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
69,25,508,534,12,20,574,"[20, 22, 60, 62, 468, 470, 508, 510, 532, 534, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
70,147,389,537,12,1,541,"[1, 5, 25, 29, 385, 389, 409, 413, 513, 517, 537, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
71,88,426,515,12,2,555,"[2, 3, 42, 43, 386, 387, 426, 427, 514, 515, 554, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
72,184,492,677,12,164,685,"[164, 165, 172, 173, 484, 485, 492, 493, 676, 677, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
73,333,486,820,12,292,822,"[292, 294, 308, 310, 484, 486, 500, 502, 804, 806, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
74,424,336,761,12,208,761,"[208, 209, 248, 249, 336, 337, 376, 377, 720, 721, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
75,337,363,701,12,171,701,"[171, 173, 187, 189, 363, 365, 379, 381, 683, 685, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
76,254,324,579,12,66,581,"[66, 67, 68, 69, 322, 323, 324, 325, 578, 579, 580, 581]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
77,392,386,779,12,258,779,"[258, 259, 266, 267, 386, 387, 394, 395, 770, 771, 778, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
78,310,365,676,12,164,685,"[164, 165, 172, 173, 356, 357, 364, 365, 676, 677, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
79,424,400,825,12,272,825,"[272, 273, 312, 313, 400, 401, 440, 441, 784, 785, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
80,235,385,621,12,65,621,"[65, 69, 105, 109, 385, 389, 425, 429, 577, 581, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
81,132,426,559,12,42,559,"[42, 43, 46, 47, 426, 427, 430, 431, 554, 555, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
82,171,503,675,12,163,695,"[163, 167, 179, 183, 483, 487, 499, 503, 675, 679, 691, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
83,160,360,521,12,8,553,"[8, 9, 40, 41, 328, 329, 360, 361, 520, 521, 552, 553]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
84,66,481,548,12,32,549,"[32, 33, 36, 37, 480, 481, 484, 485, 544, 545, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
85,285,367,653,12,141,687,"[141, 143, 173, 175, 333, 335, 365, 367, 653, 655, 685, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
86,250,415,666,12,154,671,"[154, 155, 158, 159, 410, 411, 414, 415, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
87,85,468,554,12,18,556,"[18, 20, 42, 44, 466, 468, 490, 492, 530, 532, 554, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
88,208,374,583,12,70,631,"[70, 71, 118, 119, 326, 327, 374, 375, 582, 583, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
89,77,447,525,12,13,575,"[13, 15, 61, 63, 397, 399, 445, 447, 525, 527, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
90,186,373,560,12,48,565,"[48, 49, 52, 53, 368, 369, 372, 373, 560, 561, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
91,85,460,546,12,10,548,"[10, 12, 34, 36, 458, 460, 482, 484, 522, 524, 546, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
92,307,460,768,12,256,780,"[256, 260, 264, 268, 448, 452, 456, 460, 768, 772, 776, 780]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
93,69,508,578,12,66,636,"[66, 68, 122, 124, 450, 452, 506, 508, 578, 580, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
94,395,349,745,12,217,749,"[217, 221, 233, 237, 345, 349, 361, 365, 729, 733, 745, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
95,177,408,586,12,72,602,"[72, 74, 88, 90, 392, 394, 408, 410, 584, 586, 600, 602]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
96,117,414,532,12,20,542,"[20, 22, 28, 30, 404, 406, 412, 414, 532, 534, 540, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
97,251,393,645,12,129,653,"[129, 133, 137, 141, 385, 389, 393, 397, 641, 645, 649, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
98,445,376,822,12,304,830,"[304, 310, 312, 318, 368, 374, 376, 382, 816, 822, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
99,53,473,527,12,9,543,"[9, 15, 25, 31, 457, 463, 473, 479, 521, 527, 537, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
