,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,301,442,744,12,232,762,"[232, 234, 248, 250, 424, 426, 440, 442, 744, 746, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
11,200,428,629,12,108,629,"[108, 109, 116, 117, 428, 429, 436, 437, 620, 621, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
12,313,389,703,12,133,703,"[133, 135, 189, 191, 389, 391, 445, 447, 645, 647, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
13,133,502,636,12,116,638,"[116, 118, 124, 126, 500, 502, 508, 510, 628, 630, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
14,467,328,796,12,264,796,"[264, 268, 280, 284, 328, 332, 344, 348, 776, 780, 792, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
15,265,352,618,12,96,618,"[96, 98, 104, 106, 352, 354, 360, 362, 608, 610, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
16,317,361,679,12,161,687,"[161, 167, 169, 175, 353, 359, 361, 367, 673, 679, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
17,448,345,794,12,280,795,"[280, 281, 282, 283, 344, 345, 346, 347, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
18,230,445,676,12,164,701,"[164, 165, 188, 189, 420, 421, 444, 445, 676, 677, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
19,469,350,820,12,284,822,"[284, 286, 308, 310, 348, 350, 372, 374, 796, 798, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
20,145,377,523,12,9,571,"[9, 11, 57, 59, 329, 331, 377, 379, 521, 523, 569, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
21,141,431,573,12,45,575,"[45, 47, 61, 63, 429, 431, 445, 447, 557, 559, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
22,328,352,681,12,160,681,"[160, 161, 168, 169, 352, 353, 360, 361, 672, 673, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
23,185,403,589,12,75,597,"[75, 77, 83, 85, 395, 397, 403, 405, 587, 589, 595, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
24,216,448,665,12,128,665,"[128, 129, 152, 153, 448, 449, 472, 473, 640, 641, 664, 665]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
25,314,439,754,12,242,759,"[242, 243, 246, 247, 434, 435, 438, 439, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,195,365,561,12,41,565,"[41, 45, 49, 53, 361, 365, 369, 373, 553, 557, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,401,369,771,12,257,819,"[257, 259, 305, 307, 321, 323, 369, 371, 769, 771, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,425,326,752,12,192,758,"[192, 198, 240, 246, 320, 326, 368, 374, 704, 710, 752, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,200,408,609,12,88,609,"[88, 89, 96, 97, 408, 409, 416, 417, 600, 601, 608, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,142,459,602,12,74,603,"[74, 75, 90, 91, 458, 459, 474, 475, 586, 587, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,54,461,516,12,4,525,"[4, 5, 12, 13, 452, 453, 460, 461, 516, 517, 524, 525]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,53,495,549,12,37,559,"[37, 39, 45, 47, 485, 487, 493, 495, 549, 551, 557, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,217,347,565,12,27,565,"[27, 29, 51, 53, 347, 349, 371, 373, 539, 541, 563, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,136,436,573,12,52,573,"[52, 53, 60, 61, 436, 437, 444, 445, 564, 565, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,397,397,795,12,267,797,"[267, 269, 283, 285, 395, 397, 411, 413, 779, 781, 795, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,421,358,780,12,268,806,"[268, 270, 292, 294, 332, 334, 356, 358, 780, 782, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,243,412,656,12,144,668,"[144, 148, 152, 156, 400, 404, 408, 412, 656, 660, 664, 668]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,245,412,658,12,146,668,"[146, 148, 154, 156, 402, 404, 410, 412, 658, 660, 666, 668]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,277,429,707,12,195,749,"[195, 197, 235, 237, 387, 389, 427, 429, 707, 709, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,341,368,710,12,192,758,"[192, 198, 240, 246, 320, 326, 368, 374, 704, 710, 752, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,281,446,728,12,216,766,"[216, 222, 248, 254, 408, 414, 440, 446, 728, 734, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,203,355,559,12,35,559,"[35, 39, 43, 47, 355, 359, 363, 367, 547, 551, 555, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,179,511,691,12,179,703,"[179, 183, 187, 191, 499, 503, 507, 511, 691, 695, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,120,480,601,12,88,609,"[88, 89, 96, 97, 472, 473, 480, 481, 600, 601, 608, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,233,466,700,12,146,700,"[146, 148, 186, 188, 466, 468, 506, 508, 658, 660, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,214,445,660,12,148,701,"[148, 149, 188, 189, 404, 405, 444, 445, 660, 661, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,267,353,621,12,97,621,"[97, 101, 105, 109, 353, 357, 361, 365, 609, 613, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,22,493,516,12,4,557,"[4, 5, 44, 45, 452, 453, 492, 493, 516, 517, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,128,435,564,12,50,565,"[50, 51, 52, 53, 434, 435, 436, 437, 562, 563, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,302,433,736,12,224,753,"[224, 225, 240, 241, 416, 417, 432, 433, 736, 737, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,366,425,792,12,280,809,"[280, 281, 296, 297, 408, 409, 424, 425, 792, 793, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,363,440,804,12,288,828,"[288, 292, 312, 316, 416, 420, 440, 444, 800, 804, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,269,385,655,12,129,655,"[129, 135, 137, 143, 385, 391, 393, 399, 641, 647, 649, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,297,407,705,12,193,727,"[193, 199, 209, 215, 385, 391, 401, 407, 705, 711, 721, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,379,336,716,12,200,724,"[200, 204, 208, 212, 328, 332, 336, 340, 712, 716, 720, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,437,386,824,12,256,826,"[256, 258, 312, 314, 384, 386, 440, 442, 768, 770, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,392,396,789,12,268,789,"[268, 269, 276, 277, 396, 397, 404, 405, 780, 781, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,222,383,606,12,94,639,"[94, 95, 126, 127, 350, 351, 382, 383, 606, 607, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,121,452,574,12,4,574,"[4, 6, 60, 62, 452, 454, 508, 510, 516, 518, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,429,393,823,12,265,823,"[265, 271, 305, 311, 393, 399, 433, 439, 777, 783, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,421,349,771,12,259,797,"[259, 261, 283, 285, 323, 325, 347, 349, 771, 773, 795, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,347,454,802,12,258,806,"[258, 262, 290, 294, 450, 454, 482, 486, 770, 774, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,392,352,745,12,224,745,"[224, 225, 232, 233, 352, 353, 360, 361, 736, 737, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,363,320,684,12,128,684,"[128, 132, 168, 172, 320, 324, 360, 364, 640, 644, 680, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,405,403,809,12,273,811,"[273, 275, 297, 299, 401, 403, 425, 427, 785, 787, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,109,476,586,12,74,604,"[74, 76, 90, 92, 458, 460, 474, 476, 586, 588, 602, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,334,463,798,12,270,799,"[270, 271, 286, 287, 462, 463, 478, 479, 782, 783, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,105,464,570,12,16,570,"[16, 18, 56, 58, 464, 466, 504, 506, 528, 530, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,403,418,822,12,290,822,"[290, 294, 306, 310, 418, 422, 434, 438, 802, 806, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,322,347,670,12,154,671,"[154, 155, 158, 159, 346, 347, 350, 351, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,201,452,654,12,132,654,"[132, 134, 140, 142, 452, 454, 460, 462, 644, 646, 652, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,142,447,590,12,78,639,"[78, 79, 126, 127, 398, 399, 446, 447, 590, 591, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,196,352,549,12,32,549,"[32, 33, 36, 37, 352, 353, 356, 357, 544, 545, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,315,360,676,12,160,684,"[160, 164, 168, 172, 352, 356, 360, 364, 672, 676, 680, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,365,414,780,12,268,798,"[268, 270, 284, 286, 396, 398, 412, 414, 780, 782, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,237,449,687,12,129,687,"[129, 135, 169, 175, 449, 455, 489, 495, 641, 647, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,325,415,741,12,221,743,"[221, 223, 229, 231, 413, 415, 421, 423, 733, 735, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,53,480,534,12,16,550,"[16, 22, 32, 38, 464, 470, 480, 486, 528, 534, 544, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,400,426,827,12,298,827,"[298, 299, 314, 315, 426, 427, 442, 443, 810, 811, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,66,504,571,12,56,571,"[56, 57, 58, 59, 504, 505, 506, 507, 568, 569, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,179,346,526,12,10,542,"[10, 14, 26, 30, 330, 334, 346, 350, 522, 526, 538, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,357,435,793,12,281,819,"[281, 283, 305, 307, 409, 411, 433, 435, 793, 795, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,345,383,729,12,217,767,"[217, 223, 249, 255, 345, 351, 377, 383, 729, 735, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,322,401,724,12,208,725,"[208, 209, 212, 213, 400, 401, 404, 405, 720, 721, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,81,466,548,12,18,548,"[18, 20, 34, 36, 466, 468, 482, 484, 530, 532, 546, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,305,504,810,12,296,826,"[296, 298, 312, 314, 488, 490, 504, 506, 808, 810, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,425,403,829,12,275,829,"[275, 277, 315, 317, 403, 405, 443, 445, 787, 789, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,387,325,713,12,193,717,"[193, 197, 201, 205, 321, 325, 329, 333, 705, 709, 713, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,331,340,672,12,144,676,"[144, 148, 160, 164, 336, 340, 352, 356, 656, 660, 672, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,60,462,523,12,10,527,"[10, 11, 14, 15, 458, 459, 462, 463, 522, 523, 526, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,291,482,774,12,258,806,"[258, 262, 290, 294, 450, 454, 482, 486, 770, 774, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,197,447,645,12,133,703,"[133, 135, 189, 191, 389, 391, 445, 447, 645, 647, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,177,383,561,12,49,575,"[49, 55, 57, 63, 369, 375, 377, 383, 561, 567, 569, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,323,463,787,12,267,791,"[267, 271, 275, 279, 459, 463, 467, 471, 779, 783, 787, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,150,395,546,12,10,547,"[10, 11, 34, 35, 394, 395, 418, 419, 522, 523, 546, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,216,466,683,12,146,683,"[146, 147, 170, 171, 466, 467, 490, 491, 658, 659, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,152,382,535,12,22,575,"[22, 23, 62, 63, 342, 343, 382, 383, 534, 535, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,137,425,563,12,41,563,"[41, 43, 49, 51, 425, 427, 433, 435, 553, 555, 561, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,269,429,699,12,171,701,"[171, 173, 187, 189, 427, 429, 443, 445, 683, 685, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
