,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,2,3,0,0,99,403,0,3,66.666667,0.0,74.84375,0.0
0,2,2,3,0,0,145,329,0,3,66.666667,0.0,74.984375,0.0
0,2,2,3,0,0,43,426,0,3,66.666667,0.0,75.284375,0.0
0,2,2,3,0,0,86,302,0,3,50.0,0.0,50.396875,0.0
0,2,2,3,0,0,389,390,0,3,66.666667,0.0,74.753125,0.0
0,2,2,3,0,0,369,481,0,3,66.666667,0.0,74.85,0.0
0,2,2,3,0,0,160,230,0,3,50.0,0.0,50.296875,0.0
0,2,2,3,0,0,557,747,0,3,66.666667,0.0,74.96875,0.0
0,2,2,3,0,0,688,702,0,3,50.0,0.0,49.353125,0.0
0,2,2,3,0,0,531,699,0,3,50.0,0.0,49.6875,0.0
0,2,2,3,0,0,46,63,0,3,50.0,0.0,50.19375,0.0
