,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
30,74,553,628,16,552,629,"[552, 553, 556, 557, 560, 561, 564, 565, 616, 617, 620, 621, 624, 625, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
31,226,61,288,16,32,317,"[32, 33, 36, 37, 56, 57, 60, 61, 288, 289, 292, 293, 312, 313, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
32,597,74,672,16,72,674,"[72, 74, 96, 98, 136, 138, 160, 162, 584, 586, 608, 610, 648, 650, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
33,293,221,515,16,3,733,"[3, 5, 27, 29, 195, 197, 219, 221, 515, 517, 539, 541, 707, 709, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
34,22,308,331,16,266,373,"[266, 267, 268, 269, 306, 307, 308, 309, 330, 331, 332, 333, 370, 371, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
35,332,7,340,16,4,343,"[4, 5, 6, 7, 20, 21, 22, 23, 324, 325, 326, 327, 340, 341, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
36,108,260,369,16,256,373,"[256, 257, 260, 261, 304, 305, 308, 309, 320, 321, 324, 325, 368, 369, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
37,56,747,804,16,738,813,"[738, 739, 740, 741, 746, 747, 748, 749, 802, 803, 804, 805, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
38,595,85,681,16,81,685,"[81, 85, 105, 109, 145, 149, 169, 173, 593, 597, 617, 621, 657, 661, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
39,504,99,604,16,90,613,"[90, 91, 92, 93, 98, 99, 100, 101, 602, 603, 604, 605, 610, 611, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
40,114,648,763,16,648,763,"[648, 649, 650, 651, 696, 697, 698, 699, 712, 713, 714, 715, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
41,328,115,444,16,114,445,"[114, 115, 116, 117, 122, 123, 124, 125, 434, 435, 436, 437, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
42,172,153,326,16,128,351,"[128, 129, 134, 135, 152, 153, 158, 159, 320, 321, 326, 327, 344, 345, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
43,578,220,799,16,220,799,"[220, 221, 222, 223, 284, 285, 286, 287, 732, 733, 734, 735, 796, 797, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
44,388,43,432,16,40,435,"[40, 41, 42, 43, 48, 49, 50, 51, 424, 425, 426, 427, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
45,186,577,764,16,576,765,"[576, 577, 580, 581, 632, 633, 636, 637, 704, 705, 708, 709, 760, 761, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
46,304,81,386,16,64,403,"[64, 65, 66, 67, 80, 81, 82, 83, 384, 385, 386, 387, 400, 401, 402, 403]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
47,106,118,225,16,96,247,"[96, 97, 102, 103, 112, 113, 118, 119, 224, 225, 230, 231, 240, 241, 246, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
48,593,5,599,16,5,599,"[5, 7, 21, 23, 69, 71, 85, 87, 517, 519, 533, 535, 581, 583, 597, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
49,28,573,602,16,538,637,"[538, 539, 540, 541, 570, 571, 572, 573, 602, 603, 604, 605, 634, 635, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
50,649,55,705,16,1,759,"[1, 7, 49, 55, 193, 199, 241, 247, 513, 519, 561, 567, 705, 711, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
51,398,139,538,16,10,667,"[10, 11, 26, 27, 138, 139, 154, 155, 522, 523, 538, 539, 650, 651, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
52,667,40,708,16,0,748,"[0, 4, 40, 44, 192, 196, 232, 236, 512, 516, 552, 556, 704, 708, 744, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
53,260,21,282,16,18,285,"[18, 19, 20, 21, 26, 27, 28, 29, 274, 275, 276, 277, 282, 283, 284, 285]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
54,345,251,597,16,83,765,"[83, 85, 123, 125, 211, 213, 251, 253, 595, 597, 635, 637, 723, 725, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
55,324,200,525,16,8,717,"[8, 9, 12, 13, 200, 201, 204, 205, 520, 521, 524, 525, 712, 713, 716, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
56,467,276,744,16,208,812,"[208, 212, 232, 236, 272, 276, 296, 300, 720, 724, 744, 748, 784, 788, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
57,454,54,509,16,52,511,"[52, 53, 54, 55, 60, 61, 62, 63, 500, 501, 502, 503, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
58,437,230,668,16,156,742,"[156, 158, 164, 166, 220, 222, 228, 230, 668, 670, 676, 678, 732, 734, 740, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
59,164,523,688,16,520,691,"[520, 521, 522, 523, 560, 561, 562, 563, 648, 649, 650, 651, 688, 689, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
60,96,583,680,16,576,687,"[576, 577, 582, 583, 616, 617, 622, 623, 640, 641, 646, 647, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
61,261,271,533,16,13,791,"[13, 15, 21, 23, 269, 271, 277, 279, 525, 527, 533, 535, 781, 783, 789, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
62,250,74,325,16,66,333,"[66, 67, 68, 69, 74, 75, 76, 77, 322, 323, 324, 325, 330, 331, 332, 333]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
63,170,9,180,16,8,181,"[8, 9, 12, 13, 48, 49, 52, 53, 136, 137, 140, 141, 176, 177, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
64,677,21,699,16,19,701,"[19, 21, 59, 61, 147, 149, 187, 189, 531, 533, 571, 573, 659, 661, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
65,72,387,460,16,386,461,"[386, 387, 388, 389, 394, 395, 396, 397, 450, 451, 452, 453, 458, 459, 460, 461]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
66,84,252,337,16,208,381,"[208, 209, 212, 213, 248, 249, 252, 253, 336, 337, 340, 341, 376, 377, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
67,785,12,798,16,12,798,"[12, 14, 28, 30, 268, 270, 284, 286, 524, 526, 540, 542, 780, 782, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
68,160,613,774,16,580,807,"[580, 581, 582, 583, 612, 613, 614, 615, 772, 773, 774, 775, 804, 805, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
69,566,64,631,16,64,631,"[64, 65, 70, 71, 112, 113, 118, 119, 576, 577, 582, 583, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
70,468,50,519,16,2,567,"[2, 3, 6, 7, 50, 51, 54, 55, 514, 515, 518, 519, 562, 563, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
71,371,179,551,16,35,695,"[35, 39, 51, 55, 163, 167, 179, 183, 547, 551, 563, 567, 675, 679, 691, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
72,491,76,568,16,8,636,"[8, 12, 56, 60, 72, 76, 120, 124, 520, 524, 568, 572, 584, 588, 632, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
73,178,86,265,16,72,279,"[72, 73, 78, 79, 80, 81, 86, 87, 264, 265, 270, 271, 272, 273, 278, 279]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
74,430,89,520,16,8,601,"[8, 9, 24, 25, 72, 73, 88, 89, 520, 521, 536, 537, 584, 585, 600, 601]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
75,32,357,390,16,324,423,"[324, 325, 326, 327, 356, 357, 358, 359, 388, 389, 390, 391, 420, 421, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
76,106,222,329,16,200,351,"[200, 201, 206, 207, 216, 217, 222, 223, 328, 329, 334, 335, 344, 345, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
77,441,123,565,16,51,637,"[51, 53, 59, 61, 115, 117, 123, 125, 563, 565, 571, 573, 627, 629, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
78,98,233,332,16,200,365,"[200, 201, 204, 205, 232, 233, 236, 237, 328, 329, 332, 333, 360, 361, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
79,309,277,587,16,75,789,"[75, 77, 83, 85, 267, 269, 275, 277, 587, 589, 595, 597, 779, 781, 787, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
80,50,528,579,16,512,595,"[512, 513, 514, 515, 528, 529, 530, 531, 576, 577, 578, 579, 592, 593, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
81,186,122,309,16,114,317,"[114, 115, 116, 117, 122, 123, 124, 125, 306, 307, 308, 309, 314, 315, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
82,424,13,438,16,12,439,"[12, 13, 14, 15, 52, 53, 54, 55, 396, 397, 398, 399, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
83,108,269,378,16,266,381,"[266, 267, 268, 269, 314, 315, 316, 317, 330, 331, 332, 333, 378, 379, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
84,442,309,752,16,240,821,"[240, 241, 244, 245, 304, 305, 308, 309, 752, 753, 756, 757, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
85,611,185,797,16,153,829,"[153, 157, 185, 189, 281, 285, 313, 317, 665, 669, 697, 701, 793, 797, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
86,500,168,669,16,152,685,"[152, 153, 156, 157, 168, 169, 172, 173, 664, 665, 668, 669, 680, 681, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
87,492,184,677,16,160,701,"[160, 161, 164, 165, 184, 185, 188, 189, 672, 673, 676, 677, 696, 697, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
88,138,649,788,16,648,789,"[648, 649, 652, 653, 656, 657, 660, 661, 776, 777, 780, 781, 784, 785, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
