,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,0,3,0,0,297,813,0,3,67.367045,0.062561,73.712682,0.006104
0,1,0,3,0,0,32,168,0,3,58.743032,6.773376,66.819511,1.12915
0,1,0,3,0,0,173,485,0,3,76.620229,34.814453,78.58264,19.618225
0,1,0,3,0,0,200,220,0,3,67.24472,0.071716,72.098628,0.001526
0,1,0,3,0,0,292,548,0,3,70.913188,20.057678,74.54292,7.640076
0,1,0,3,0,0,183,335,0,3,76.484426,29.966736,79.495007,11.567688
0,1,0,3,0,0,209,473,0,3,65.745799,9.030151,71.079875,1.211548
0,1,0,3,0,0,93,127,0,3,64.629364,0.073242,70.601213,0.003052
0,1,0,3,0,0,516,554,0,3,85.397593,55.706787,85.435649,17.672729
0,1,0,3,0,0,353,483,0,3,68.013763,0.201416,73.758908,0.041199
0,1,0,3,0,0,6,230,0,3,61.070506,7.443237,67.915884,1.097107
0,1,0,3,0,0,93,475,0,3,82.161713,43.083191,84.102725,26.248169
0,1,0,3,0,0,555,562,0,3,81.584676,49.749756,81.331935,20.552063
0,1,0,3,0,0,338,363,0,3,63.412984,0.343323,69.362177,0.041199
0,1,0,3,0,0,231,407,0,3,75.336711,25.817871,78.112431,10.261536
0,1,0,3,0,0,466,491,0,3,63.688151,0.334167,69.736002,0.032043
0,1,0,3,0,0,636,676,0,3,70.876312,16.43219,74.009468,2.264404
0,1,0,3,0,0,129,345,0,3,65.397898,12.110901,71.304587,1.837158
0,1,0,3,0,0,465,477,0,3,66.8396,0.337219,73.435898,0.053406
0,1,0,3,0,0,711,766,0,3,78.601837,40.914917,79.074295,13.619995
0,1,0,3,0,0,287,791,0,3,77.026622,29.089355,78.912631,12.298584
0,1,0,3,0,0,802,814,0,3,60.784658,0.007629,67.786636,0.0
0,1,0,3,0,0,51,117,0,3,61.706543,0.099182,69.603,0.015259
0,1,0,3,0,0,236,332,0,3,71.666972,21.232605,75.16591,5.751038
0,1,0,3,0,0,13,445,0,3,67.322795,9.234619,72.058942,1.506042
0,1,0,3,0,0,252,510,0,3,67.406464,0.079346,73.225053,0.006104
0,1,0,3,0,0,422,440,0,3,85.76889,50.262451,86.575589,15.46936
0,1,0,3,0,0,398,436,0,3,83.999888,48.020935,84.314313,12.583923
0,1,0,3,0,0,710,738,0,3,80.945079,38.821411,82.592441,9.489441
0,1,0,3,0,0,300,814,0,3,65.152995,0.024414,71.881233,0.001526
0,1,0,3,0,0,206,478,0,3,62.352244,5.683899,68.275693,0.538635
0,1,0,3,0,0,25,59,0,3,62.580109,0.019836,69.843752,0.001526
0,1,0,3,0,0,34,82,0,3,70.522563,11.375427,74.637962,2.108765
0,1,0,3,0,0,75,589,0,3,67.365011,0.115967,74.029974,0.010681
0,1,0,3,0,0,18,218,0,3,57.315063,3.779602,65.776682,0.398254
0,1,0,3,0,0,618,666,0,3,73.445129,18.930054,76.139702,3.147888
0,1,0,3,0,0,335,447,0,3,63.090769,13.285828,70.050565,1.922607
0,1,0,3,0,0,177,245,0,3,66.673787,0.169373,72.875899,0.016785
0,1,0,3,0,0,190,314,0,3,80.877686,36.891174,82.6591,10.890198
0,1,0,3,0,0,230,270,0,3,70.712789,15.481567,75.080084,3.111267
0,1,0,3,0,0,195,217,0,3,84.983317,56.05011,84.682053,17.034912
0,1,0,3,0,0,24,281,0,3,62.235006,0.111389,69.401848,0.007629
0,1,0,3,0,0,132,386,0,3,80.474854,40.977478,82.428146,19.169617
0,1,0,3,0,0,340,402,0,3,82.560221,48.606873,83.264674,14.195251
0,1,0,3,0,0,660,663,0,3,56.974792,0.013733,65.846748,0.001526
0,1,0,3,0,0,93,476,0,3,74.77417,39.11438,77.814278,23.35968
0,1,0,3,0,0,32,472,0,3,73.212687,31.625366,76.638968,18.240356
0,1,0,3,0,0,15,391,0,3,74.37795,35.455322,77.265636,21.774292
0,1,0,3,0,0,31,281,0,3,78.162638,31.361389,80.965956,11.87439
0,1,0,3,0,0,112,232,0,3,73.311361,23.931885,76.528961,6.440735
0,1,0,3,0,0,56,250,0,3,63.592529,0.088501,70.390869,0.006104
0,1,0,3,0,0,516,652,0,3,60.801697,9.42688,67.641405,0.823975
0,1,0,3,0,0,756,772,0,3,71.243032,12.312317,75.023976,1.272583
0,1,0,3,0,0,0,248,0,3,63.861847,13.197327,69.846884,3.343201
0,1,0,3,0,0,540,544,0,3,87.317403,58.247375,87.291913,19.377136
0,1,0,3,0,0,310,830,0,3,61.972046,0.4776,68.803809,0.012207
0,1,0,3,0,0,621,747,0,3,81.687419,40.55481,82.857378,13.755798
0,1,0,3,0,0,208,760,0,3,65.159861,3.385925,70.883212,0.20752
0,1,0,3,0,0,219,307,0,3,62.282562,12.528992,69.639676,2.16217
0,1,0,3,0,0,68,109,0,3,60.507456,0.137329,68.234929,0.028992
