,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
20,240,374,615,12,102,631,"[102, 103, 118, 119, 358, 359, 374, 375, 614, 615, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
21,309,510,820,12,308,830,"[308, 310, 316, 318, 500, 502, 508, 510, 820, 822, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
22,299,421,721,12,209,741,"[209, 213, 225, 229, 401, 405, 417, 421, 721, 725, 737, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
23,105,409,515,12,1,539,"[1, 3, 25, 27, 385, 387, 409, 411, 513, 515, 537, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
24,393,396,790,12,268,790,"[268, 270, 276, 278, 396, 398, 404, 406, 780, 782, 788, 790]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
25,115,417,533,12,17,549,"[17, 21, 33, 37, 401, 405, 417, 421, 529, 533, 545, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
26,409,379,789,12,275,829,"[275, 277, 315, 317, 339, 341, 379, 381, 787, 789, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
27,301,480,782,12,264,806,"[264, 270, 288, 294, 456, 462, 480, 486, 776, 782, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
28,184,344,529,12,16,537,"[16, 17, 24, 25, 336, 337, 344, 345, 528, 529, 536, 537]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
29,353,428,782,12,268,814,"[268, 270, 300, 302, 396, 398, 428, 430, 780, 782, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
30,314,501,816,12,304,821,"[304, 305, 308, 309, 496, 497, 500, 501, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
31,302,381,684,12,172,701,"[172, 173, 188, 189, 364, 365, 380, 381, 684, 685, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
32,261,387,649,12,129,651,"[129, 131, 137, 139, 385, 387, 393, 395, 641, 643, 649, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
33,137,490,628,12,106,628,"[106, 108, 114, 116, 490, 492, 498, 500, 618, 620, 626, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
34,339,323,663,12,131,663,"[131, 135, 147, 151, 323, 327, 339, 343, 643, 647, 659, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
35,97,449,547,12,1,547,"[1, 3, 33, 35, 449, 451, 481, 483, 513, 515, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
36,345,436,782,12,268,822,"[268, 270, 308, 310, 396, 398, 436, 438, 780, 782, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
37,329,326,656,12,128,662,"[128, 134, 144, 150, 320, 326, 336, 342, 640, 646, 656, 662]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
38,275,439,715,12,203,759,"[203, 207, 243, 247, 395, 399, 435, 439, 715, 719, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
39,380,388,769,12,256,773,"[256, 257, 260, 261, 384, 385, 388, 389, 768, 769, 772, 773]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
40,250,390,641,12,128,647,"[128, 129, 134, 135, 384, 385, 390, 391, 640, 641, 646, 647]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
41,277,365,643,12,131,685,"[131, 133, 171, 173, 323, 325, 363, 365, 643, 645, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
42,315,411,727,12,211,735,"[211, 215, 219, 223, 403, 407, 411, 415, 723, 727, 731, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
43,233,377,611,12,97,635,"[97, 99, 121, 123, 353, 355, 377, 379, 609, 611, 633, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
44,161,426,588,12,74,620,"[74, 76, 106, 108, 394, 396, 426, 428, 586, 588, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
45,155,418,574,12,34,574,"[34, 38, 58, 62, 418, 422, 442, 446, 546, 550, 570, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
46,264,354,619,12,98,619,"[98, 99, 106, 107, 354, 355, 362, 363, 610, 611, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
47,361,425,787,12,273,811,"[273, 275, 297, 299, 401, 403, 425, 427, 785, 787, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
48,203,362,566,12,42,566,"[42, 46, 50, 54, 362, 366, 370, 374, 554, 558, 562, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
49,235,457,693,12,137,693,"[137, 141, 177, 181, 457, 461, 497, 501, 649, 653, 689, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
50,185,378,564,12,50,572,"[50, 52, 58, 60, 370, 372, 378, 380, 562, 564, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
51,352,392,745,12,200,745,"[200, 201, 232, 233, 392, 393, 424, 425, 712, 713, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
52,145,469,615,12,85,615,"[85, 87, 101, 103, 469, 471, 485, 487, 597, 599, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
53,355,461,817,12,265,821,"[265, 269, 305, 309, 457, 461, 497, 501, 777, 781, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
54,112,406,519,12,6,535,"[6, 7, 22, 23, 390, 391, 406, 407, 518, 519, 534, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,214,465,680,12,144,681,"[144, 145, 168, 169, 464, 465, 488, 489, 656, 657, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,109,502,612,12,100,630,"[100, 102, 116, 118, 484, 486, 500, 502, 612, 614, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,214,321,536,12,0,537,"[0, 1, 24, 25, 320, 321, 344, 345, 512, 513, 536, 537]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,227,374,602,12,90,630,"[90, 94, 114, 118, 346, 350, 370, 374, 602, 606, 626, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,421,401,823,12,273,823,"[273, 279, 305, 311, 401, 407, 433, 439, 785, 791, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,120,438,559,12,46,567,"[46, 47, 54, 55, 430, 431, 438, 439, 558, 559, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,89,509,599,12,85,639,"[85, 87, 125, 127, 469, 471, 509, 511, 597, 599, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,275,459,735,12,203,735,"[203, 207, 219, 223, 459, 463, 475, 479, 715, 719, 731, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
63,97,508,606,12,92,638,"[92, 94, 124, 126, 476, 478, 508, 510, 604, 606, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
64,75,503,579,12,67,631,"[67, 71, 115, 119, 451, 455, 499, 503, 579, 583, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
65,155,444,600,12,88,636,"[88, 92, 120, 124, 408, 412, 440, 444, 600, 604, 632, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
66,131,404,536,12,16,540,"[16, 20, 24, 28, 400, 404, 408, 412, 528, 532, 536, 540]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
67,393,386,780,12,258,780,"[258, 260, 266, 268, 386, 388, 394, 396, 770, 772, 778, 780]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
68,19,496,516,12,0,564,"[0, 4, 48, 52, 448, 452, 496, 500, 512, 516, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
69,261,482,744,12,224,746,"[224, 226, 232, 234, 480, 482, 488, 490, 736, 738, 744, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
70,51,471,523,12,11,535,"[11, 15, 19, 23, 459, 463, 467, 471, 523, 527, 531, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
71,301,364,666,12,154,684,"[154, 156, 170, 172, 346, 348, 362, 364, 666, 668, 682, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
72,377,397,775,12,261,783,"[261, 263, 269, 271, 389, 391, 397, 399, 773, 775, 781, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
73,147,463,611,12,75,615,"[75, 79, 99, 103, 459, 463, 483, 487, 587, 591, 611, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
74,345,354,700,12,162,700,"[162, 164, 186, 188, 354, 356, 378, 380, 674, 676, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
75,141,444,586,12,74,636,"[74, 76, 122, 124, 394, 396, 442, 444, 586, 588, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
76,331,400,732,12,208,732,"[208, 212, 216, 220, 400, 404, 408, 412, 720, 724, 728, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
77,153,420,574,12,36,574,"[36, 38, 60, 62, 420, 422, 444, 446, 548, 550, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
78,480,332,813,12,268,813,"[268, 269, 300, 301, 332, 333, 364, 365, 780, 781, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
79,195,348,544,12,24,548,"[24, 28, 32, 36, 344, 348, 352, 356, 536, 540, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
80,427,376,804,12,288,828,"[288, 292, 312, 316, 352, 356, 376, 380, 800, 804, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
81,169,366,536,12,24,558,"[24, 30, 40, 46, 344, 350, 360, 366, 536, 542, 552, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
82,289,337,627,12,81,627,"[81, 83, 113, 115, 337, 339, 369, 371, 593, 595, 625, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
83,241,355,597,12,83,613,"[83, 85, 99, 101, 339, 341, 355, 357, 595, 597, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
84,333,380,714,12,202,764,"[202, 204, 250, 252, 330, 332, 378, 380, 714, 716, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
85,141,416,558,12,32,558,"[32, 38, 40, 46, 416, 422, 424, 430, 544, 550, 552, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
86,265,430,696,12,168,702,"[168, 174, 184, 190, 424, 430, 440, 446, 680, 686, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
87,173,390,564,12,4,566,"[4, 6, 52, 54, 388, 390, 436, 438, 516, 518, 564, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
88,301,504,806,12,288,830,"[288, 294, 312, 318, 480, 486, 504, 510, 800, 806, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
89,331,401,733,12,209,733,"[209, 213, 217, 221, 401, 405, 409, 413, 721, 725, 729, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
90,302,339,642,12,130,659,"[130, 131, 146, 147, 322, 323, 338, 339, 642, 643, 658, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
91,177,426,604,12,90,620,"[90, 92, 106, 108, 410, 412, 426, 428, 602, 604, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
92,316,443,760,12,248,763,"[248, 249, 250, 251, 440, 441, 442, 443, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
93,286,333,620,12,76,621,"[76, 77, 108, 109, 332, 333, 364, 365, 588, 589, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
94,49,497,547,12,33,563,"[33, 35, 49, 51, 481, 483, 497, 499, 545, 547, 561, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
95,278,425,704,12,192,745,"[192, 193, 232, 233, 384, 385, 424, 425, 704, 705, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
96,109,415,525,12,13,543,"[13, 15, 29, 31, 397, 399, 413, 415, 525, 527, 541, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
97,243,440,684,12,168,700,"[168, 172, 184, 188, 424, 428, 440, 444, 680, 684, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
98,102,457,560,12,8,561,"[8, 9, 48, 49, 456, 457, 496, 497, 520, 521, 560, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
99,324,344,669,12,152,669,"[152, 153, 156, 157, 344, 345, 348, 349, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
