,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,445,184,630,16,112,702,"[112, 118, 120, 126, 176, 182, 184, 190, 624, 630, 632, 638, 688, 694, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
11,50,115,166,16,98,183,"[98, 99, 102, 103, 114, 115, 118, 119, 162, 163, 166, 167, 178, 179, 182, 183]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
12,590,119,710,16,70,759,"[70, 71, 118, 119, 198, 199, 246, 247, 582, 583, 630, 631, 710, 711, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
13,112,15,128,16,0,143,"[0, 1, 6, 7, 8, 9, 14, 15, 128, 129, 134, 135, 136, 137, 142, 143]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
14,78,564,643,16,514,693,"[514, 515, 516, 517, 562, 563, 564, 565, 642, 643, 644, 645, 690, 691, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
15,609,120,730,16,88,762,"[88, 90, 120, 122, 216, 218, 248, 250, 600, 602, 632, 634, 728, 730, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
16,138,325,464,16,320,469,"[320, 321, 324, 325, 336, 337, 340, 341, 448, 449, 452, 453, 464, 465, 468, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
17,621,102,724,16,84,742,"[84, 86, 100, 102, 212, 214, 228, 230, 596, 598, 612, 614, 724, 726, 740, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
18,36,378,415,16,346,447,"[346, 347, 350, 351, 378, 379, 382, 383, 410, 411, 414, 415, 442, 443, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
19,354,2,357,16,2,357,"[2, 3, 4, 5, 34, 35, 36, 37, 322, 323, 324, 325, 354, 355, 356, 357]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
20,500,253,754,16,242,765,"[242, 243, 244, 245, 250, 251, 252, 253, 754, 755, 756, 757, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,228,554,783,16,522,815,"[522, 523, 526, 527, 554, 555, 558, 559, 778, 779, 782, 783, 810, 811, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,433,284,718,16,204,798,"[204, 206, 220, 222, 268, 270, 284, 286, 716, 718, 732, 734, 780, 782, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,68,604,673,16,600,677,"[600, 601, 604, 605, 608, 609, 612, 613, 664, 665, 668, 669, 672, 673, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,280,227,508,16,226,509,"[226, 227, 228, 229, 250, 251, 252, 253, 482, 483, 484, 485, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,392,256,649,16,128,777,"[128, 129, 136, 137, 256, 257, 264, 265, 640, 641, 648, 649, 768, 769, 776, 777]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,452,136,589,16,72,653,"[72, 73, 76, 77, 136, 137, 140, 141, 584, 585, 588, 589, 648, 649, 652, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,74,588,663,16,588,663,"[588, 589, 590, 591, 596, 597, 598, 599, 652, 653, 654, 655, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,82,15,98,16,10,103,"[10, 11, 14, 15, 34, 35, 38, 39, 74, 75, 78, 79, 98, 99, 102, 103]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,200,147,348,16,146,349,"[146, 147, 148, 149, 154, 155, 156, 157, 338, 339, 340, 341, 346, 347, 348, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,772,24,797,16,24,797,"[24, 25, 28, 29, 280, 281, 284, 285, 536, 537, 540, 541, 792, 793, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,162,23,186,16,18,191,"[18, 19, 22, 23, 58, 59, 62, 63, 146, 147, 150, 151, 186, 187, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,228,49,278,16,16,311,"[16, 17, 22, 23, 48, 49, 54, 55, 272, 273, 278, 279, 304, 305, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,435,292,728,16,216,804,"[216, 220, 224, 228, 280, 284, 288, 292, 728, 732, 736, 740, 792, 796, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,470,178,649,16,136,691,"[136, 137, 138, 139, 176, 177, 178, 179, 648, 649, 650, 651, 688, 689, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,401,115,517,16,3,629,"[3, 5, 51, 53, 67, 69, 115, 117, 515, 517, 563, 565, 579, 581, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,490,156,647,16,132,671,"[132, 133, 134, 135, 156, 157, 158, 159, 644, 645, 646, 647, 668, 669, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,84,400,485,16,400,485,"[400, 401, 404, 405, 416, 417, 420, 421, 464, 465, 468, 469, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,577,214,792,16,208,798,"[208, 214, 216, 222, 272, 278, 280, 286, 720, 726, 728, 734, 784, 790, 792, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,784,22,807,16,22,807,"[22, 23, 38, 39, 278, 279, 294, 295, 534, 535, 550, 551, 790, 791, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,725,50,776,16,8,818,"[8, 10, 48, 50, 264, 266, 304, 306, 520, 522, 560, 562, 776, 778, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,397,251,649,16,137,763,"[137, 139, 185, 187, 201, 203, 249, 251, 649, 651, 697, 699, 713, 715, 761, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,595,26,622,16,26,622,"[26, 30, 42, 46, 90, 94, 106, 110, 538, 542, 554, 558, 602, 606, 618, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,528,167,696,16,160,703,"[160, 161, 166, 167, 184, 185, 190, 191, 672, 673, 678, 679, 696, 697, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,116,189,306,16,178,317,"[178, 179, 180, 181, 186, 187, 188, 189, 306, 307, 308, 309, 314, 315, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,98,612,711,16,580,743,"[580, 581, 582, 583, 612, 613, 614, 615, 708, 709, 710, 711, 740, 741, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,747,43,791,16,19,815,"[19, 23, 43, 47, 275, 279, 299, 303, 531, 535, 555, 559, 787, 791, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,256,267,524,16,10,781,"[10, 11, 12, 13, 266, 267, 268, 269, 522, 523, 524, 525, 778, 779, 780, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,154,202,357,16,202,357,"[202, 203, 204, 205, 226, 227, 228, 229, 330, 331, 332, 333, 354, 355, 356, 357]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,449,166,616,16,96,686,"[96, 102, 104, 110, 160, 166, 168, 174, 608, 614, 616, 622, 672, 678, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,228,32,261,16,0,293,"[0, 1, 4, 5, 32, 33, 36, 37, 256, 257, 260, 261, 288, 289, 292, 293]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,68,37,106,16,34,109,"[34, 35, 36, 37, 42, 43, 44, 45, 98, 99, 100, 101, 106, 107, 108, 109]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,686,5,692,16,4,693,"[4, 5, 52, 53, 132, 133, 180, 181, 516, 517, 564, 565, 644, 645, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,100,99,200,16,72,227,"[72, 73, 74, 75, 96, 97, 98, 99, 200, 201, 202, 203, 224, 225, 226, 227]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,86,18,105,16,16,107,"[16, 17, 18, 19, 40, 41, 42, 43, 80, 81, 82, 83, 104, 105, 106, 107]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,670,107,778,16,74,811,"[74, 75, 106, 107, 266, 267, 298, 299, 586, 587, 618, 619, 778, 779, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,433,178,612,16,98,692,"[98, 100, 114, 116, 162, 164, 178, 180, 610, 612, 626, 628, 674, 676, 690, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,629,62,692,16,52,702,"[52, 54, 60, 62, 180, 182, 188, 190, 564, 566, 572, 574, 692, 694, 700, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,433,133,567,16,5,695,"[5, 7, 53, 55, 133, 135, 181, 183, 517, 519, 565, 567, 645, 647, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,651,52,704,16,0,756,"[0, 4, 48, 52, 192, 196, 240, 244, 512, 516, 560, 564, 704, 708, 752, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,266,203,470,16,202,471,"[202, 203, 206, 207, 210, 211, 214, 215, 458, 459, 462, 463, 466, 467, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,598,101,700,16,100,701,"[100, 101, 124, 125, 164, 165, 188, 189, 612, 613, 636, 637, 676, 677, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,481,194,676,16,130,740,"[130, 132, 162, 164, 194, 196, 226, 228, 642, 644, 674, 676, 706, 708, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,204,37,242,16,34,245,"[34, 35, 36, 37, 50, 51, 52, 53, 226, 227, 228, 229, 242, 243, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,355,217,573,16,25,765,"[25, 29, 57, 61, 217, 221, 249, 253, 537, 541, 569, 573, 729, 733, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,202,276,479,16,276,479,"[276, 277, 278, 279, 284, 285, 286, 287, 468, 469, 470, 471, 476, 477, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,294,289,584,16,72,801,"[72, 73, 96, 97, 264, 265, 288, 289, 584, 585, 608, 609, 776, 777, 800, 801]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,417,131,549,16,3,677,"[3, 5, 35, 37, 131, 133, 163, 165, 515, 517, 547, 549, 643, 645, 675, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,74,202,277,16,202,277,"[202, 203, 204, 205, 210, 211, 212, 213, 266, 267, 268, 269, 274, 275, 276, 277]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,435,142,578,16,66,654,"[66, 70, 74, 78, 130, 134, 138, 142, 578, 582, 586, 590, 642, 646, 650, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,534,278,813,16,276,815,"[276, 277, 278, 279, 300, 301, 302, 303, 788, 789, 790, 791, 812, 813, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,613,125,739,16,99,765,"[99, 101, 123, 125, 227, 229, 251, 253, 611, 613, 635, 637, 739, 741, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,498,123,622,16,106,639,"[106, 107, 110, 111, 122, 123, 126, 127, 618, 619, 622, 623, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,421,110,532,16,20,622,"[20, 22, 44, 46, 84, 86, 108, 110, 532, 534, 556, 558, 596, 598, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,26,318,345,16,280,383,"[280, 281, 286, 287, 312, 313, 318, 319, 344, 345, 350, 351, 376, 377, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,160,51,212,16,18,245,"[18, 19, 20, 21, 50, 51, 52, 53, 210, 211, 212, 213, 242, 243, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,26,571,598,16,530,639,"[530, 531, 534, 535, 570, 571, 574, 575, 594, 595, 598, 599, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,289,225,515,16,1,739,"[1, 3, 33, 35, 193, 195, 225, 227, 513, 515, 545, 547, 705, 707, 737, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,276,176,453,16,128,501,"[128, 129, 132, 133, 176, 177, 180, 181, 448, 449, 452, 453, 496, 497, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,482,253,736,16,224,765,"[224, 225, 228, 229, 248, 249, 252, 253, 736, 737, 740, 741, 760, 761, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,202,225,428,16,224,429,"[224, 225, 228, 229, 232, 233, 236, 237, 416, 417, 420, 421, 424, 425, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,438,299,738,16,226,811,"[226, 227, 234, 235, 290, 291, 298, 299, 738, 739, 746, 747, 802, 803, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,461,166,628,16,100,694,"[100, 102, 116, 118, 164, 166, 180, 182, 612, 614, 628, 630, 676, 678, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,729,9,739,16,9,739,"[9, 11, 33, 35, 201, 203, 225, 227, 521, 523, 545, 547, 713, 715, 737, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,582,129,712,16,128,713,"[128, 129, 136, 137, 192, 193, 200, 201, 640, 641, 648, 649, 704, 705, 712, 713]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,272,316,589,16,76,829,"[76, 77, 124, 125, 268, 269, 316, 317, 588, 589, 636, 637, 780, 781, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,733,25,759,16,25,759,"[25, 31, 49, 55, 217, 223, 241, 247, 537, 543, 561, 567, 729, 735, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,477,87,565,16,21,631,"[21, 23, 53, 55, 85, 87, 117, 119, 533, 535, 565, 567, 597, 599, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,777,29,807,16,29,807,"[29, 31, 37, 39, 285, 287, 293, 295, 541, 543, 549, 551, 797, 799, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
