,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,428,526,0,3,66.666667,0.0,75.3625,0.0
0,1,2,3,0,0,351,668,0,3,66.666667,0.0,74.9375,0.0
0,1,2,3,0,0,503,635,0,3,66.666667,0.0,75.028125,0.0
0,1,2,3,0,0,339,649,0,3,66.666667,0.0,75.090625,0.0
0,1,2,3,0,0,497,541,0,3,66.666667,0.0,75.090625,0.0
0,1,2,3,0,0,476,726,0,3,66.666667,0.0,75.0625,0.0
0,1,2,3,0,0,330,532,0,3,66.666667,0.0,74.74375,0.0
0,1,2,3,0,0,405,804,0,3,66.666667,0.0,74.475,0.0
0,1,2,3,0,0,387,826,0,3,66.666667,0.0,74.728125,0.0
0,1,2,3,0,0,410,528,0,3,66.666667,0.0,74.709375,0.0
0,1,2,3,0,0,338,556,0,3,66.666667,0.0,75.128125,0.0
0,1,2,3,0,0,443,805,0,3,66.666667,0.0,74.95625,0.0
0,1,2,3,0,0,388,821,0,3,66.666667,0.0,74.98125,0.0
0,1,2,3,0,0,507,638,0,3,66.666667,0.0,74.721875,0.0
0,1,2,3,0,0,445,529,0,3,66.666667,0.0,74.571875,0.0
0,1,2,3,0,0,483,567,0,3,66.666667,0.0,75.45,0.0
0,1,2,3,0,0,450,592,0,3,66.666667,0.0,74.971875,0.0
0,1,2,3,0,0,341,823,0,3,66.666667,0.0,75.05,0.0
0,1,2,3,0,0,494,564,0,3,66.666667,0.0,74.903125,0.0
0,1,2,3,0,0,403,634,0,3,66.666667,0.0,74.996875,0.0
0,1,2,3,0,0,464,620,0,3,66.666667,0.0,74.76875,0.0
0,1,2,3,0,0,350,756,0,3,66.666667,0.0,75.09375,0.0
0,1,2,3,0,0,342,628,0,3,66.666667,0.0,75.253125,0.0
0,1,2,3,0,0,380,578,0,3,66.666667,0.0,75.2375,0.0
0,1,2,3,0,0,393,567,0,3,66.666667,0.0,75.5875,0.0
0,1,2,3,0,0,371,569,0,3,66.666667,0.0,75.38125,0.0
0,1,2,3,0,0,442,787,0,3,66.666667,0.0,75.1125,0.0
0,1,2,3,0,0,498,824,0,3,66.666667,0.0,75.04375,0.0
0,1,2,3,0,0,414,596,0,3,66.666667,0.0,75.0,0.0
0,1,2,3,0,0,361,583,0,3,66.666667,0.0,74.875,0.0
0,1,2,3,0,0,476,694,0,3,66.666667,0.0,74.565625,0.0
0,1,2,3,0,0,468,653,0,3,66.666667,0.0,75.3875,0.0
0,1,2,3,0,0,338,819,0,3,66.666667,0.0,74.984375,0.0
0,1,2,3,0,0,432,660,0,3,66.666667,0.0,75.296875,0.0
0,1,2,3,0,0,345,615,0,3,66.666667,0.0,75.134375,0.0
0,1,2,3,0,0,484,694,0,3,66.666667,0.0,74.759375,0.0
0,1,2,3,0,0,490,788,0,3,66.666667,0.0,74.86875,0.0
0,1,2,3,0,0,476,566,0,3,66.666667,0.0,74.934375,0.0
0,1,2,3,0,0,417,571,0,3,66.666667,0.0,75.234375,0.0
0,1,2,3,0,0,374,634,0,3,66.666667,0.0,74.790625,0.0
0,1,2,3,0,0,416,748,0,3,66.666667,0.0,74.684375,0.0
0,1,2,3,0,0,449,559,0,3,66.666667,0.0,74.821875,0.0
0,1,2,3,0,0,370,768,0,3,66.666667,0.0,74.796875,0.0
0,1,2,3,0,0,489,728,0,3,66.666667,0.0,74.84375,0.0
0,1,2,3,0,0,402,704,0,3,66.666667,0.0,75.1125,0.0
0,1,2,3,0,0,463,675,0,3,66.666667,0.0,75.19375,0.0
0,1,2,3,0,0,387,701,0,3,66.666667,0.0,75.084375,0.0
0,1,2,3,0,0,325,555,0,3,66.666667,0.0,75.0125,0.0
0,1,2,3,0,0,430,824,0,3,66.666667,0.0,75.171875,0.0
0,1,2,3,0,0,341,697,0,3,66.666667,0.0,75.15,0.0
0,1,2,3,0,0,353,699,0,3,66.666667,0.0,75.259375,0.0
0,1,2,3,0,0,394,643,0,3,66.666667,0.0,75.15,0.0
0,1,2,3,0,0,405,569,0,3,66.666667,0.0,75.4875,0.0
0,1,2,3,0,0,494,578,0,3,66.666667,0.0,75.315625,0.0
0,1,2,3,0,0,344,630,0,3,66.666667,0.0,74.665625,0.0
0,1,2,3,0,0,334,642,0,3,66.666667,0.0,74.91875,0.0
0,1,2,3,0,0,322,742,0,3,66.666667,0.0,74.64375,0.0
