,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
14,413,301,715,16,203,813,"[203, 205, 235, 237, 267, 269, 299, 301, 715, 717, 747, 749, 779, 781, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
15,427,262,690,16,130,822,"[130, 134, 178, 182, 258, 262, 306, 310, 642, 646, 690, 694, 770, 774, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
16,417,314,732,16,218,828,"[218, 220, 250, 252, 282, 284, 314, 316, 730, 732, 762, 764, 794, 796, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
17,425,155,581,16,67,669,"[67, 69, 91, 93, 131, 133, 155, 157, 579, 581, 603, 605, 643, 645, 667, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
18,248,177,426,16,168,435,"[168, 169, 170, 171, 176, 177, 178, 179, 424, 425, 426, 427, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
19,84,322,407,16,322,407,"[322, 323, 326, 327, 338, 339, 342, 343, 386, 387, 390, 391, 402, 403, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
20,278,158,437,16,156,439,"[156, 157, 158, 159, 180, 181, 182, 183, 412, 413, 414, 415, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
21,222,150,373,16,148,375,"[148, 149, 150, 151, 180, 181, 182, 183, 340, 341, 342, 343, 372, 373, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
22,148,5,154,16,2,157,"[2, 3, 4, 5, 26, 27, 28, 29, 130, 131, 132, 133, 154, 155, 156, 157]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
23,340,97,438,16,96,439,"[96, 97, 102, 103, 112, 113, 118, 119, 416, 417, 422, 423, 432, 433, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
24,54,730,785,16,720,795,"[720, 721, 722, 723, 728, 729, 730, 731, 784, 785, 786, 787, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
25,346,70,417,16,64,423,"[64, 65, 70, 71, 96, 97, 102, 103, 384, 385, 390, 391, 416, 417, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
26,470,267,738,16,202,803,"[202, 203, 226, 227, 266, 267, 290, 291, 714, 715, 738, 739, 778, 779, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
27,306,171,478,16,154,495,"[154, 155, 158, 159, 170, 171, 174, 175, 474, 475, 478, 479, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
28,200,273,474,16,272,475,"[272, 273, 274, 275, 280, 281, 282, 283, 464, 465, 466, 467, 472, 473, 474, 475]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
29,236,572,809,16,552,829,"[552, 553, 556, 557, 568, 569, 572, 573, 808, 809, 812, 813, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
30,156,354,511,16,354,511,"[354, 355, 358, 359, 378, 379, 382, 383, 482, 483, 486, 487, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
31,284,12,297,16,8,301,"[8, 9, 12, 13, 40, 41, 44, 45, 264, 265, 268, 269, 296, 297, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
32,587,209,797,16,209,797,"[209, 213, 217, 221, 273, 277, 281, 285, 721, 725, 729, 733, 785, 789, 793, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
33,461,295,757,16,229,823,"[229, 231, 245, 247, 293, 295, 309, 311, 741, 743, 757, 759, 805, 807, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
34,642,89,732,16,88,733,"[88, 89, 92, 93, 216, 217, 220, 221, 600, 601, 604, 605, 728, 729, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
35,60,688,749,16,680,757,"[680, 681, 684, 685, 688, 689, 692, 693, 744, 745, 748, 749, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
36,339,261,601,16,65,797,"[65, 69, 89, 93, 257, 261, 281, 285, 577, 581, 601, 605, 769, 773, 793, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
37,276,39,316,16,36,319,"[36, 37, 38, 39, 60, 61, 62, 63, 292, 293, 294, 295, 316, 317, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
38,26,757,784,16,720,821,"[720, 721, 724, 725, 752, 753, 756, 757, 784, 785, 788, 789, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
39,530,23,554,16,18,559,"[18, 19, 22, 23, 42, 43, 46, 47, 530, 531, 534, 535, 554, 555, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
40,356,49,406,16,16,439,"[16, 17, 22, 23, 48, 49, 54, 55, 400, 401, 406, 407, 432, 433, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
41,547,101,649,16,73,677,"[73, 77, 97, 101, 137, 141, 161, 165, 585, 589, 609, 613, 649, 653, 673, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
42,419,218,638,16,90,766,"[90, 94, 122, 126, 218, 222, 250, 254, 602, 606, 634, 638, 730, 734, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
43,88,575,664,16,536,703,"[536, 537, 542, 543, 568, 569, 574, 575, 664, 665, 670, 671, 696, 697, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
44,393,289,683,16,161,811,"[161, 163, 169, 171, 289, 291, 297, 299, 673, 675, 681, 683, 801, 803, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
45,40,49,90,16,24,115,"[24, 25, 26, 27, 48, 49, 50, 51, 88, 89, 90, 91, 112, 113, 114, 115]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
46,670,25,696,16,24,697,"[24, 25, 56, 57, 152, 153, 184, 185, 536, 537, 568, 569, 664, 665, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
47,30,570,601,16,536,635,"[536, 537, 538, 539, 568, 569, 570, 571, 600, 601, 602, 603, 632, 633, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
48,136,5,142,16,4,143,"[4, 5, 6, 7, 12, 13, 14, 15, 132, 133, 134, 135, 140, 141, 142, 143]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
49,186,57,244,16,48,253,"[48, 49, 52, 53, 56, 57, 60, 61, 240, 241, 244, 245, 248, 249, 252, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
50,90,305,396,16,264,437,"[264, 265, 268, 269, 304, 305, 308, 309, 392, 393, 396, 397, 432, 433, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
51,418,55,474,16,26,503,"[26, 27, 30, 31, 50, 51, 54, 55, 474, 475, 478, 479, 498, 499, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
52,108,202,311,16,202,311,"[202, 203, 206, 207, 242, 243, 246, 247, 266, 267, 270, 271, 306, 307, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
53,234,267,502,16,266,503,"[266, 267, 270, 271, 306, 307, 310, 311, 458, 459, 462, 463, 498, 499, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,350,225,576,16,64,737,"[64, 65, 96, 97, 192, 193, 224, 225, 576, 577, 608, 609, 704, 705, 736, 737]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,24,377,402,16,336,443,"[336, 337, 338, 339, 376, 377, 378, 379, 400, 401, 402, 403, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,226,100,327,16,68,359,"[68, 69, 70, 71, 100, 101, 102, 103, 324, 325, 326, 327, 356, 357, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,438,115,554,16,42,627,"[42, 43, 50, 51, 106, 107, 114, 115, 554, 555, 562, 563, 618, 619, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,164,316,481,16,288,509,"[288, 289, 292, 293, 312, 313, 316, 317, 480, 481, 484, 485, 504, 505, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,10,445,456,16,392,509,"[392, 393, 396, 397, 440, 441, 444, 445, 456, 457, 460, 461, 504, 505, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,485,256,742,16,192,806,"[192, 198, 224, 230, 256, 262, 288, 294, 704, 710, 736, 742, 768, 774, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,72,381,454,16,324,511,"[324, 325, 326, 327, 380, 381, 382, 383, 452, 453, 454, 455, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,488,194,683,16,130,747,"[130, 131, 170, 171, 194, 195, 234, 235, 642, 643, 682, 683, 706, 707, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,240,310,551,16,38,823,"[38, 39, 54, 55, 294, 295, 310, 311, 550, 551, 566, 567, 806, 807, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,212,613,826,16,610,829,"[610, 611, 612, 613, 634, 635, 636, 637, 802, 803, 804, 805, 826, 827, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,405,219,625,16,89,755,"[89, 91, 113, 115, 217, 219, 241, 243, 601, 603, 625, 627, 729, 731, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,138,53,192,16,0,245,"[0, 1, 4, 5, 48, 49, 52, 53, 192, 193, 196, 197, 240, 241, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,364,100,465,16,80,485,"[80, 81, 84, 85, 96, 97, 100, 101, 464, 465, 468, 469, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,498,89,588,16,72,605,"[72, 73, 76, 77, 88, 89, 92, 93, 584, 585, 588, 589, 600, 601, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,74,630,705,16,576,759,"[576, 577, 582, 583, 624, 625, 630, 631, 704, 705, 710, 711, 752, 753, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,546,23,570,16,18,575,"[18, 19, 22, 23, 58, 59, 62, 63, 530, 531, 534, 535, 570, 571, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,369,288,658,16,144,802,"[144, 146, 160, 162, 272, 274, 288, 290, 656, 658, 672, 674, 784, 786, 800, 802]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,514,294,809,16,288,815,"[288, 289, 294, 295, 296, 297, 302, 303, 800, 801, 806, 807, 808, 809, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,100,562,663,16,530,695,"[530, 531, 534, 535, 562, 563, 566, 567, 658, 659, 662, 663, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,494,133,628,16,68,693,"[68, 69, 116, 117, 132, 133, 180, 181, 580, 581, 628, 629, 644, 645, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,154,42,197,16,2,237,"[2, 3, 4, 5, 42, 43, 44, 45, 194, 195, 196, 197, 234, 235, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,381,200,582,16,64,718,"[64, 70, 72, 78, 192, 198, 200, 206, 576, 582, 584, 590, 704, 710, 712, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,550,153,704,16,128,729,"[128, 129, 152, 153, 192, 193, 216, 217, 640, 641, 664, 665, 704, 705, 728, 729]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,106,88,195,16,64,219,"[64, 65, 66, 67, 88, 89, 90, 91, 192, 193, 194, 195, 216, 217, 218, 219]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,514,7,522,16,2,527,"[2, 3, 6, 7, 10, 11, 14, 15, 514, 515, 518, 519, 522, 523, 526, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,461,66,528,16,0,594,"[0, 2, 16, 18, 64, 66, 80, 82, 512, 514, 528, 530, 576, 578, 592, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,482,49,532,16,16,565,"[16, 17, 20, 21, 48, 49, 52, 53, 528, 529, 532, 533, 560, 561, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,379,169,549,16,33,685,"[33, 37, 41, 45, 161, 165, 169, 173, 545, 549, 553, 557, 673, 677, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,58,344,403,16,336,411,"[336, 337, 338, 339, 344, 345, 346, 347, 400, 401, 402, 403, 408, 409, 410, 411]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,206,298,505,16,296,507,"[296, 297, 298, 299, 312, 313, 314, 315, 488, 489, 490, 491, 504, 505, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,84,99,184,16,96,187,"[96, 97, 98, 99, 120, 121, 122, 123, 160, 161, 162, 163, 184, 185, 186, 187]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,337,223,561,16,25,759,"[25, 31, 49, 55, 217, 223, 241, 247, 537, 543, 561, 567, 729, 735, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,237,309,547,16,35,821,"[35, 37, 51, 53, 291, 293, 307, 309, 547, 549, 563, 565, 803, 805, 819, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,389,258,648,16,128,778,"[128, 130, 136, 138, 256, 258, 264, 266, 640, 642, 648, 650, 768, 770, 776, 778]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
