,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,1,3,0,0,499,567,0,3,75.223033,13.217163,81.363763,6.741333
0,1,1,3,0,0,392,588,0,3,75.883484,17.134094,81.844968,10.012817
0,1,1,3,0,0,390,706,0,3,75.675201,15.69519,82.059706,9.794617
0,1,1,3,0,0,346,634,0,3,77.433777,15.301514,83.042038,8.500671
0,1,1,3,0,0,324,704,0,3,75.204722,15.505981,82.200069,9.851074
0,1,1,3,0,0,391,575,0,3,75.358836,9.379578,81.612624,4.180908
0,1,1,3,0,0,505,745,0,3,74.509176,7.321167,80.961823,2.711487
0,1,1,3,0,0,389,579,0,3,75.403849,12.901306,82.220374,6.111145
0,1,1,3,0,0,371,531,0,3,73.916626,5.224609,80.695934,1.200867
0,1,1,3,0,0,375,767,0,3,76.200104,10.649109,82.379721,3.865051
0,1,1,3,0,0,453,647,0,3,75.957235,15.444946,81.773599,7.470703
0,1,1,3,0,0,342,670,0,3,77.956899,16.075134,83.70045,9.164429
0,1,1,3,0,0,358,546,0,3,75.273387,13.705444,81.687141,8.177185
0,1,1,3,0,0,392,778,0,3,75.449626,14.187622,81.847827,8.120728
0,1,1,3,0,0,461,780,0,3,78.914388,20.936584,86.156454,11.828613
0,1,1,3,0,0,329,545,0,3,74.712118,8.117676,81.34216,3.170776
0,1,1,3,0,0,400,552,0,3,76.247406,11.689758,82.345546,6.698608
0,1,1,3,0,0,396,828,0,3,75.987244,11.026001,81.799196,5.865479
0,1,1,3,0,0,393,527,0,3,75.110881,12.991333,81.095438,6.785583
0,1,1,3,0,0,401,753,0,3,73.692576,4.275513,80.299863,0.897217
0,1,1,3,0,0,472,666,0,3,76.452891,17.704773,82.841818,10.804749
0,1,1,3,0,0,380,716,0,3,76.89743,14.030457,83.135645,8.082581
0,1,1,3,0,0,439,563,0,3,74.090576,8.865356,80.925557,3.518677
0,1,1,3,0,0,368,656,0,3,75.287882,9.199524,81.485831,5.104065
0,1,1,3,0,0,488,544,0,3,75.928752,10.269165,82.188705,5.496216
0,1,1,3,0,0,344,668,0,3,75.125122,14.505005,81.671118,8.161926
0,1,1,3,0,0,483,679,0,3,74.520365,10.559082,80.887254,4.603577
0,1,1,3,0,0,332,778,0,3,76.86437,19.60144,83.16826,13.113403
0,1,1,3,0,0,463,781,0,3,75.6073,14.758301,82.136017,8.062744
0,1,1,3,0,0,362,811,0,3,81.720988,26.397705,88.174141,16.850281
0,1,1,3,0,0,371,759,0,3,74.457041,10.139465,80.720013,3.97644
0,1,1,3,0,0,357,693,0,3,74.701182,7.655334,81.180318,2.330017
0,1,1,3,0,0,400,792,0,3,76.150004,10.203552,82.014256,5.493164
0,1,1,3,0,0,479,519,0,3,74.260966,5.966187,80.997806,1.387024
0,1,1,3,0,0,372,629,0,3,82.426707,28.451538,87.955432,16.665649
0,1,1,3,0,0,484,620,0,3,78.286235,16.65802,83.686067,9.306335
0,1,1,3,0,0,468,588,0,3,75.916036,10.803223,82.340962,5.903625
0,1,1,3,0,0,356,674,0,3,76.29598,17.825317,82.712054,11.398315
0,1,1,3,0,0,434,810,0,3,77.408854,15.396118,83.476022,9.307861
0,1,1,3,0,0,506,830,0,3,75.836182,16.407776,82.003615,9.712219
0,1,1,3,0,0,487,575,0,3,75.50176,9.75647,81.562976,3.907776
0,1,1,3,0,0,419,811,0,3,75.286357,8.006287,81.440456,2.197266
0,1,1,3,0,0,482,578,0,3,75.621541,10.496521,81.98405,5.607605
0,1,1,3,0,0,437,817,0,3,74.625905,11.914062,81.384723,6.390381
0,1,1,3,0,0,456,512,0,3,76.074473,10.733032,82.388934,5.79834
0,1,1,3,0,0,451,705,0,3,75.313822,13.653564,82.140118,6.918335
0,1,1,3,0,0,490,714,0,3,76.670583,13.43689,82.73176,7.826233
0,1,1,3,0,0,480,680,0,3,76.444499,11.387634,82.549731,6.265259
0,1,1,3,0,0,434,650,0,3,76.531219,12.973022,82.607332,7.530212
0,1,1,3,0,0,498,688,0,3,76.335398,19.255066,82.458891,12.757874
0,1,1,3,0,0,429,565,0,3,75.112406,8.465576,81.184808,3.22876
0,1,1,3,0,0,452,700,0,3,76.232147,11.595154,82.227264,6.436157
0,1,1,3,0,0,500,724,0,3,76.491547,13.20343,82.634491,7.627869
0,1,1,3,0,0,429,645,0,3,74.015808,5.322266,80.801868,1.524353
0,1,1,3,0,0,440,761,0,3,80.001577,22.239685,87.277338,14.18457
0,1,1,3,0,0,383,766,0,3,79.312388,20.878601,86.587134,11.395264
0,1,1,3,0,0,498,810,0,3,77.131907,14.68811,83.247337,9.036255
0,1,1,3,0,0,450,579,0,3,83.824666,33.296204,88.638678,18.566895
0,1,1,3,0,0,438,654,0,3,76.41449,12.522888,82.645859,7.357788
0,1,1,3,0,0,416,568,0,3,76.055908,11.695862,82.546553,6.396484
0,1,1,3,0,0,353,561,0,3,74.630992,7.632446,81.159679,2.864075
0,1,1,3,0,0,470,660,0,3,76.661174,19.306946,82.811772,12.458801
