,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,135,459,595,6,75,595,"[75, 83, 459, 467, 587, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
19,239,323,563,6,3,563,"[3, 51, 323, 371, 515, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
20,321,477,799,6,285,799,"[285, 287, 477, 479, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,193,476,670,6,156,670,"[156, 158, 476, 478, 668, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,257,469,727,6,213,727,"[213, 215, 469, 471, 725, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,257,370,628,6,114,628,"[114, 116, 370, 372, 626, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,195,377,573,6,57,573,"[57, 61, 377, 381, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,187,341,529,6,17,533,"[17, 21, 337, 341, 529, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,231,443,675,6,163,699,"[163, 187, 419, 443, 675, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,256,490,747,6,234,747,"[234, 235, 490, 491, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,199,431,631,6,111,631,"[111, 119, 431, 439, 623, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,463,366,830,6,302,830,"[302, 318, 366, 382, 814, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,303,443,747,6,235,763,"[235, 251, 427, 443, 747, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,313,398,712,6,200,718,"[200, 206, 392, 398, 712, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,231,409,641,6,129,665,"[129, 153, 385, 409, 641, 665]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,279,387,667,6,131,667,"[131, 155, 387, 411, 643, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,135,437,573,6,53,573,"[53, 61, 437, 445, 565, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,295,459,755,6,203,755,"[203, 243, 459, 499, 715, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,335,395,731,6,203,731,"[203, 219, 395, 411, 715, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,263,476,740,6,220,740,"[220, 228, 476, 484, 732, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,129,443,573,6,59,573,"[59, 61, 443, 445, 571, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,239,320,560,6,0,560,"[0, 48, 320, 368, 512, 560]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,223,385,609,6,65,609,"[65, 97, 385, 417, 577, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,439,320,760,6,192,760,"[192, 248, 320, 376, 704, 760]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,351,327,679,6,135,679,"[135, 167, 327, 359, 647, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,95,420,516,6,4,548,"[4, 36, 388, 420, 516, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,193,324,518,6,4,518,"[4, 6, 324, 326, 516, 518]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,247,366,614,6,102,622,"[102, 110, 358, 366, 614, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,321,448,770,6,256,770,"[256, 258, 448, 450, 768, 770]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,263,390,654,6,134,654,"[134, 142, 390, 398, 646, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,415,367,783,6,271,815,"[271, 303, 335, 367, 783, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,175,499,675,6,163,691,"[163, 179, 483, 499, 675, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,95,421,517,6,5,549,"[5, 37, 389, 421, 517, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,311,483,795,6,283,803,"[283, 291, 475, 483, 795, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,387,377,765,6,249,765,"[249, 253, 377, 381, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,135,492,628,6,108,628,"[108, 116, 492, 500, 620, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,123,420,544,6,32,548,"[32, 36, 416, 420, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,315,453,769,6,257,773,"[257, 261, 449, 453, 769, 773]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,199,449,649,6,129,649,"[129, 137, 449, 457, 641, 649]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,207,410,618,6,90,618,"[90, 106, 410, 426, 602, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,367,386,754,6,194,754,"[194, 242, 386, 434, 706, 754]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,343,361,705,6,193,745,"[193, 233, 321, 361, 705, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,295,374,670,6,158,694,"[158, 182, 350, 374, 670, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,303,500,804,6,292,820,"[292, 308, 484, 500, 804, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,151,419,571,6,35,571,"[35, 59, 419, 443, 547, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,271,504,776,6,264,824,"[264, 312, 456, 504, 776, 824]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,311,373,685,6,173,693,"[173, 181, 365, 373, 685, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,62,453,516,6,4,517,"[4, 5, 452, 453, 516, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,343,473,817,6,281,817,"[281, 305, 473, 497, 793, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,71,456,528,6,8,528,"[8, 16, 456, 464, 520, 528]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,379,343,723,6,211,727,"[211, 215, 339, 343, 723, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,62,455,518,6,6,519,"[6, 7, 454, 455, 518, 519]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,187,446,634,6,122,638,"[122, 126, 442, 446, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,143,390,534,6,6,534,"[6, 22, 390, 406, 518, 534]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,128,482,611,6,98,611,"[98, 99, 482, 483, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,317,460,778,6,266,780,"[266, 268, 458, 460, 778, 780]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,415,364,780,6,268,812,"[268, 300, 332, 364, 780, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,187,399,587,6,75,591,"[75, 79, 395, 399, 587, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,143,405,549,6,21,549,"[21, 37, 405, 421, 533, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,327,327,655,6,135,655,"[135, 143, 327, 335, 647, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,215,361,577,6,65,617,"[65, 105, 321, 361, 577, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,39,505,545,6,33,569,"[33, 57, 481, 505, 545, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,407,398,806,6,270,806,"[270, 294, 398, 422, 782, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,195,467,663,6,147,663,"[147, 151, 467, 471, 659, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,253,362,616,6,104,618,"[104, 106, 360, 362, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,311,494,806,6,294,814,"[294, 302, 486, 494, 806, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,253,366,620,6,108,622,"[108, 110, 364, 366, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,303,322,626,6,66,626,"[66, 114, 322, 370, 578, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,119,510,630,6,118,638,"[118, 126, 502, 510, 630, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,384,348,733,6,220,733,"[220, 221, 348, 349, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,231,408,640,6,128,664,"[128, 152, 384, 408, 640, 664]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
89,192,438,631,6,118,631,"[118, 119, 438, 439, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,253,439,693,6,181,695,"[181, 183, 437, 439, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,399,408,808,6,280,808,"[280, 296, 408, 424, 792, 808]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,65,461,527,6,13,527,"[13, 15, 461, 463, 525, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,215,355,571,6,35,571,"[35, 59, 355, 379, 547, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,335,388,724,6,196,724,"[196, 212, 388, 404, 708, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,323,496,820,6,304,820,"[304, 308, 496, 500, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,343,328,672,6,136,672,"[136, 160, 328, 352, 648, 672]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,103,408,512,6,0,536,"[0, 24, 384, 408, 512, 536]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,311,456,768,6,256,776,"[256, 264, 448, 456, 768, 776]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,375,336,712,6,200,720,"[200, 208, 328, 336, 712, 720]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
