,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
13,261,389,651,12,131,653,"[131, 133, 139, 141, 387, 389, 395, 397, 643, 645, 651, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
14,229,461,691,12,139,693,"[139, 141, 179, 181, 459, 461, 499, 501, 651, 653, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
15,198,463,662,12,142,663,"[142, 143, 150, 151, 462, 463, 470, 471, 654, 655, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
16,230,349,580,12,68,605,"[68, 69, 92, 93, 324, 325, 348, 349, 580, 581, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
17,211,427,639,12,107,639,"[107, 111, 123, 127, 427, 431, 443, 447, 619, 623, 635, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
18,141,427,569,12,41,571,"[41, 43, 57, 59, 425, 427, 441, 443, 553, 555, 569, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
19,377,425,803,12,289,811,"[289, 291, 297, 299, 417, 419, 425, 427, 801, 803, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
20,342,415,758,12,222,759,"[222, 223, 246, 247, 414, 415, 438, 439, 734, 735, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,286,367,654,12,142,687,"[142, 143, 174, 175, 334, 335, 366, 367, 654, 655, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,417,370,788,12,274,820,"[274, 276, 306, 308, 338, 340, 370, 372, 786, 788, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,339,356,696,12,160,700,"[160, 164, 184, 188, 352, 356, 376, 380, 672, 676, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,316,333,650,12,138,653,"[138, 139, 140, 141, 330, 331, 332, 333, 650, 651, 652, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,190,446,637,12,124,639,"[124, 125, 126, 127, 444, 445, 446, 447, 636, 637, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,233,499,733,12,219,757,"[219, 221, 243, 245, 475, 477, 499, 501, 731, 733, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,182,367,550,12,38,559,"[38, 39, 46, 47, 358, 359, 366, 367, 550, 551, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,69,469,539,12,19,541,"[19, 21, 27, 29, 467, 469, 475, 477, 531, 533, 539, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,361,355,717,12,203,741,"[203, 205, 227, 229, 331, 333, 355, 357, 715, 717, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,110,447,558,12,46,575,"[46, 47, 62, 63, 430, 431, 446, 447, 558, 559, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,275,421,697,12,161,701,"[161, 165, 185, 189, 417, 421, 441, 445, 673, 677, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,350,403,754,12,210,755,"[210, 211, 242, 243, 402, 403, 434, 435, 722, 723, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,397,403,801,12,273,803,"[273, 275, 289, 291, 401, 403, 417, 419, 785, 787, 801, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,281,457,739,12,201,739,"[201, 203, 225, 227, 457, 459, 481, 483, 713, 715, 737, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,157,506,664,12,152,698,"[152, 154, 184, 186, 472, 474, 504, 506, 664, 666, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,307,434,742,12,226,758,"[226, 230, 242, 246, 418, 422, 434, 438, 738, 742, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,196,370,567,12,50,567,"[50, 51, 54, 55, 370, 371, 374, 375, 562, 563, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,277,461,739,12,203,741,"[203, 205, 227, 229, 459, 461, 483, 485, 715, 717, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,43,473,517,12,1,541,"[1, 5, 25, 29, 449, 453, 473, 477, 513, 517, 537, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,304,480,785,12,272,801,"[272, 273, 288, 289, 464, 465, 480, 481, 784, 785, 800, 801]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,368,442,811,12,298,827,"[298, 299, 314, 315, 426, 427, 442, 443, 810, 811, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,387,350,738,12,218,742,"[218, 222, 226, 230, 346, 350, 354, 358, 730, 734, 738, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,130,476,607,12,92,607,"[92, 93, 94, 95, 476, 477, 478, 479, 604, 605, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,374,395,770,12,258,779,"[258, 259, 266, 267, 386, 387, 394, 395, 770, 771, 778, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,141,505,647,12,129,703,"[129, 135, 185, 191, 449, 455, 505, 511, 641, 647, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,186,325,512,12,0,517,"[0, 1, 4, 5, 320, 321, 324, 325, 512, 513, 516, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,457,343,801,12,273,807,"[273, 279, 289, 295, 337, 343, 353, 359, 785, 791, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,257,446,704,12,192,766,"[192, 198, 248, 254, 384, 390, 440, 446, 704, 710, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,421,404,826,12,274,828,"[274, 276, 314, 316, 402, 404, 442, 444, 786, 788, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,400,384,785,12,256,785,"[256, 257, 272, 273, 384, 385, 400, 401, 768, 769, 784, 785]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,96,508,605,12,92,637,"[92, 93, 124, 125, 476, 477, 508, 509, 604, 605, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,94,511,606,12,94,639,"[94, 95, 126, 127, 478, 479, 510, 511, 606, 607, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,217,434,652,12,138,692,"[138, 140, 178, 180, 394, 396, 434, 436, 650, 652, 690, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,195,423,619,12,99,623,"[99, 103, 107, 111, 419, 423, 427, 431, 611, 615, 619, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,121,481,603,12,89,611,"[89, 91, 97, 99, 473, 475, 481, 483, 601, 603, 609, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,117,431,549,12,37,559,"[37, 39, 45, 47, 421, 423, 429, 431, 549, 551, 557, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,322,401,724,12,208,725,"[208, 209, 212, 213, 400, 401, 404, 405, 720, 721, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,157,470,628,12,84,630,"[84, 86, 116, 118, 468, 470, 500, 502, 596, 598, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,427,366,794,12,282,814,"[282, 286, 298, 302, 346, 350, 362, 366, 794, 798, 810, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,45,466,512,12,0,530,"[0, 2, 16, 18, 448, 450, 464, 466, 512, 514, 528, 530]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,237,325,563,12,3,565,"[3, 5, 51, 53, 323, 325, 371, 373, 515, 517, 563, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,331,338,670,12,146,670,"[146, 150, 154, 158, 338, 342, 346, 350, 658, 662, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,413,352,766,12,224,766,"[224, 230, 248, 254, 352, 358, 376, 382, 736, 742, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,225,454,680,12,128,686,"[128, 134, 168, 174, 448, 454, 488, 494, 640, 646, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,260,321,582,12,64,583,"[64, 65, 70, 71, 320, 321, 326, 327, 576, 577, 582, 583]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,177,438,616,12,104,630,"[104, 110, 112, 118, 424, 430, 432, 438, 616, 622, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,371,414,786,12,274,798,"[274, 278, 282, 286, 402, 406, 410, 414, 786, 790, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,168,414,583,12,70,607,"[70, 71, 94, 95, 390, 391, 414, 415, 582, 583, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,129,431,561,12,41,567,"[41, 47, 49, 55, 425, 431, 433, 439, 553, 559, 561, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,227,325,553,12,1,557,"[1, 5, 41, 45, 321, 325, 361, 365, 513, 517, 553, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,433,378,812,12,298,828,"[298, 300, 314, 316, 362, 364, 378, 380, 810, 812, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,139,505,645,12,129,701,"[129, 133, 185, 189, 449, 453, 505, 509, 641, 645, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,69,454,524,12,4,526,"[4, 6, 12, 14, 452, 454, 460, 462, 516, 518, 524, 526]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,101,452,554,12,2,556,"[2, 4, 42, 44, 450, 452, 490, 492, 514, 516, 554, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,259,335,595,12,75,599,"[75, 79, 83, 87, 331, 335, 339, 343, 587, 591, 595, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,401,370,772,12,258,820,"[258, 260, 306, 308, 322, 324, 370, 372, 770, 772, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,277,504,782,12,264,830,"[264, 270, 312, 318, 456, 462, 504, 510, 776, 782, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,194,387,582,12,66,583,"[66, 67, 70, 71, 386, 387, 390, 391, 578, 579, 582, 583]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,209,344,554,12,24,554,"[24, 26, 40, 42, 344, 346, 360, 362, 536, 538, 552, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,390,400,791,12,272,791,"[272, 273, 278, 279, 400, 401, 406, 407, 784, 785, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,158,463,622,12,78,623,"[78, 79, 110, 111, 462, 463, 494, 495, 590, 591, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,137,418,556,12,34,556,"[34, 36, 42, 44, 418, 420, 426, 428, 546, 548, 554, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,432,396,829,12,268,829,"[268, 269, 316, 317, 396, 397, 444, 445, 780, 781, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,166,449,616,12,64,617,"[64, 65, 104, 105, 448, 449, 488, 489, 576, 577, 616, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,259,342,602,12,82,606,"[82, 86, 90, 94, 338, 342, 346, 350, 594, 598, 602, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,132,504,637,12,120,637,"[120, 121, 124, 125, 504, 505, 508, 509, 632, 633, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,45,480,526,12,8,550,"[8, 14, 32, 38, 456, 462, 480, 486, 520, 526, 544, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,326,411,738,12,218,739,"[218, 219, 226, 227, 410, 411, 418, 419, 730, 731, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
89,241,341,583,12,69,599,"[69, 71, 85, 87, 325, 327, 341, 343, 581, 583, 597, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,275,332,608,12,72,612,"[72, 76, 96, 100, 328, 332, 352, 356, 584, 588, 608, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,221,331,553,12,9,555,"[9, 11, 41, 43, 329, 331, 361, 363, 521, 523, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,177,487,665,12,153,679,"[153, 159, 161, 167, 473, 479, 481, 487, 665, 671, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,313,370,684,12,170,692,"[170, 172, 178, 180, 362, 364, 370, 372, 682, 684, 690, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,61,488,550,12,32,558,"[32, 38, 40, 46, 480, 486, 488, 494, 544, 550, 552, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,139,461,601,12,73,605,"[73, 77, 89, 93, 457, 461, 473, 477, 585, 589, 601, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,219,348,568,12,24,572,"[24, 28, 56, 60, 344, 348, 376, 380, 536, 540, 568, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,329,406,736,12,208,742,"[208, 214, 224, 230, 400, 406, 416, 422, 720, 726, 736, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,45,494,540,12,28,558,"[28, 30, 44, 46, 476, 478, 492, 494, 540, 542, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,259,380,640,12,128,700,"[128, 132, 184, 188, 320, 324, 376, 380, 640, 644, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
