,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,169,387,557,12,3,557,"[3, 5, 43, 45, 387, 389, 427, 429, 515, 517, 555, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
19,209,343,553,12,17,559,"[17, 23, 41, 47, 337, 343, 361, 367, 529, 535, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
20,253,393,647,12,129,655,"[129, 135, 137, 143, 385, 391, 393, 399, 641, 647, 649, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
21,24,492,517,12,4,557,"[4, 5, 44, 45, 452, 453, 492, 493, 516, 517, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
22,405,424,830,12,296,830,"[296, 302, 312, 318, 424, 430, 440, 446, 808, 814, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
23,315,376,692,12,176,700,"[176, 180, 184, 188, 368, 372, 376, 380, 688, 692, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
24,339,358,698,12,162,702,"[162, 166, 186, 190, 354, 358, 378, 382, 674, 678, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
25,368,412,781,12,268,797,"[268, 269, 284, 285, 396, 397, 412, 413, 780, 781, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
26,256,441,698,12,184,699,"[184, 185, 186, 187, 440, 441, 442, 443, 696, 697, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
27,200,488,689,12,168,689,"[168, 169, 176, 177, 488, 489, 496, 497, 680, 681, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
28,233,400,634,12,80,634,"[80, 82, 120, 122, 400, 402, 440, 442, 592, 594, 632, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
29,233,365,599,12,85,623,"[85, 87, 109, 111, 341, 343, 365, 367, 597, 599, 621, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
30,241,486,728,12,216,742,"[216, 222, 224, 230, 472, 478, 480, 486, 728, 734, 736, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
31,134,408,543,12,24,543,"[24, 25, 30, 31, 408, 409, 414, 415, 536, 537, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
32,324,417,742,12,224,743,"[224, 225, 230, 231, 416, 417, 422, 423, 736, 737, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
33,171,498,670,12,154,694,"[154, 158, 178, 182, 474, 478, 498, 502, 666, 670, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
34,360,418,779,12,266,803,"[266, 267, 290, 291, 394, 395, 418, 419, 778, 779, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
35,192,341,534,12,20,535,"[20, 21, 22, 23, 340, 341, 342, 343, 532, 533, 534, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
36,185,425,611,12,97,619,"[97, 99, 105, 107, 417, 419, 425, 427, 609, 611, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
37,205,402,608,12,80,610,"[80, 82, 96, 98, 400, 402, 416, 418, 592, 594, 608, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
38,241,412,654,12,140,670,"[140, 142, 156, 158, 396, 398, 412, 414, 652, 654, 668, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
39,222,443,666,12,154,699,"[154, 155, 186, 187, 410, 411, 442, 443, 666, 667, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
40,329,459,789,12,267,789,"[267, 269, 275, 277, 459, 461, 467, 469, 779, 781, 787, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
41,345,358,704,12,192,742,"[192, 198, 224, 230, 320, 326, 352, 358, 704, 710, 736, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
42,203,423,627,12,99,631,"[99, 103, 115, 119, 419, 423, 435, 439, 611, 615, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
43,97,428,526,12,12,558,"[12, 14, 44, 46, 396, 398, 428, 430, 524, 526, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
44,316,351,668,12,156,671,"[156, 157, 158, 159, 348, 349, 350, 351, 668, 669, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
45,131,503,635,12,115,639,"[115, 119, 123, 127, 499, 503, 507, 511, 627, 631, 635, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
46,309,339,649,12,137,659,"[137, 139, 145, 147, 329, 331, 337, 339, 649, 651, 657, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
47,43,497,541,12,25,565,"[25, 29, 49, 53, 473, 477, 497, 501, 537, 541, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
48,249,476,726,12,212,734,"[212, 214, 220, 222, 468, 470, 476, 478, 724, 726, 732, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
49,201,330,532,12,10,532,"[10, 12, 18, 20, 330, 332, 338, 340, 522, 524, 530, 532]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
50,398,405,804,12,276,805,"[276, 277, 292, 293, 404, 405, 420, 421, 788, 789, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
51,438,387,826,12,258,827,"[258, 259, 314, 315, 386, 387, 442, 443, 770, 771, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
52,117,410,528,12,16,538,"[16, 18, 24, 26, 400, 402, 408, 410, 528, 530, 536, 538]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
53,217,338,556,12,18,556,"[18, 20, 42, 44, 338, 340, 362, 364, 530, 532, 554, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
54,361,443,805,12,291,829,"[291, 293, 315, 317, 419, 421, 443, 445, 803, 805, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
55,432,388,821,12,260,821,"[260, 261, 308, 309, 388, 389, 436, 437, 772, 773, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
56,130,507,638,12,122,639,"[122, 123, 126, 127, 506, 507, 510, 511, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
57,83,445,529,12,17,573,"[17, 21, 57, 61, 401, 405, 441, 445, 529, 533, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
58,83,483,567,12,35,567,"[35, 39, 51, 55, 483, 487, 499, 503, 547, 551, 563, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
59,141,450,592,12,64,594,"[64, 66, 80, 82, 448, 450, 464, 466, 576, 578, 592, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
60,481,341,823,12,277,823,"[277, 279, 309, 311, 341, 343, 373, 375, 789, 791, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
61,69,494,564,12,44,566,"[44, 46, 52, 54, 492, 494, 500, 502, 556, 558, 564, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
62,230,403,634,12,82,635,"[82, 83, 122, 123, 402, 403, 442, 443, 594, 595, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
63,155,464,620,12,80,620,"[80, 84, 104, 108, 464, 468, 488, 492, 592, 596, 616, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
64,405,350,756,12,220,758,"[220, 222, 244, 246, 348, 350, 372, 374, 732, 734, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
65,285,342,628,12,84,630,"[84, 86, 116, 118, 340, 342, 372, 374, 596, 598, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
66,197,380,578,12,66,636,"[66, 68, 122, 124, 322, 324, 378, 380, 578, 580, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
67,173,393,567,12,9,567,"[9, 15, 49, 55, 393, 399, 433, 439, 521, 527, 561, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
68,197,371,569,12,49,571,"[49, 51, 57, 59, 369, 371, 377, 379, 561, 563, 569, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
69,344,442,787,12,274,827,"[274, 275, 314, 315, 402, 403, 442, 443, 786, 787, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
70,325,498,824,12,304,826,"[304, 306, 312, 314, 496, 498, 504, 506, 816, 818, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
71,181,414,596,12,84,606,"[84, 86, 92, 94, 404, 406, 412, 414, 596, 598, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
72,221,361,583,12,65,623,"[65, 71, 105, 111, 321, 327, 361, 367, 577, 583, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
73,217,476,694,12,156,694,"[156, 158, 180, 182, 476, 478, 500, 502, 668, 670, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
74,184,468,653,12,140,661,"[140, 141, 148, 149, 460, 461, 468, 469, 652, 653, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
75,480,338,819,12,274,819,"[274, 275, 306, 307, 338, 339, 370, 371, 786, 787, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
76,227,432,660,12,144,692,"[144, 148, 176, 180, 400, 404, 432, 436, 656, 660, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
77,269,345,615,12,89,615,"[89, 95, 97, 103, 345, 351, 353, 359, 601, 607, 609, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
78,209,484,694,12,164,694,"[164, 166, 180, 182, 484, 486, 500, 502, 676, 678, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
79,297,490,788,12,274,812,"[274, 276, 298, 300, 466, 468, 490, 492, 786, 788, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
80,89,476,566,12,28,566,"[28, 30, 52, 54, 476, 478, 500, 502, 540, 542, 564, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
81,153,417,571,12,33,571,"[33, 35, 57, 59, 417, 419, 441, 443, 545, 547, 569, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
82,259,374,634,12,114,638,"[114, 118, 122, 126, 370, 374, 378, 382, 626, 630, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
83,331,416,748,12,224,748,"[224, 228, 232, 236, 416, 420, 424, 428, 736, 740, 744, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
84,109,449,559,12,1,559,"[1, 7, 41, 47, 449, 455, 489, 495, 513, 519, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
85,397,370,768,12,256,818,"[256, 258, 304, 306, 320, 322, 368, 370, 768, 770, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
86,238,489,728,12,216,745,"[216, 217, 232, 233, 472, 473, 488, 489, 728, 729, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
87,301,402,704,12,192,722,"[192, 194, 208, 210, 384, 386, 400, 402, 704, 706, 720, 722]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
88,211,463,675,12,139,679,"[139, 143, 163, 167, 459, 463, 483, 487, 651, 655, 675, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
89,313,387,701,12,131,701,"[131, 133, 187, 189, 387, 389, 443, 445, 643, 645, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
90,229,325,555,12,3,557,"[3, 5, 43, 45, 323, 325, 363, 365, 515, 517, 555, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
91,393,430,824,12,296,830,"[296, 302, 312, 318, 424, 430, 440, 446, 808, 814, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
92,355,341,697,12,145,701,"[145, 149, 185, 189, 337, 341, 377, 381, 657, 661, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
93,345,353,699,12,161,699,"[161, 163, 185, 187, 353, 355, 377, 379, 673, 675, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
94,248,394,643,12,130,651,"[130, 131, 138, 139, 386, 387, 394, 395, 642, 643, 650, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
95,163,405,569,12,17,573,"[17, 21, 57, 61, 401, 405, 441, 445, 529, 533, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
96,83,494,578,12,66,622,"[66, 70, 106, 110, 450, 454, 490, 494, 578, 582, 618, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
97,285,344,630,12,88,630,"[88, 94, 112, 118, 344, 350, 368, 374, 600, 606, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
98,307,334,642,12,130,654,"[130, 134, 138, 142, 322, 326, 330, 334, 642, 646, 650, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
99,419,322,742,12,194,742,"[194, 198, 226, 230, 322, 326, 354, 358, 706, 710, 738, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
