,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
12,224,263,488,16,256,495,"[256, 257, 262, 263, 296, 297, 302, 303, 448, 449, 454, 455, 488, 489, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
13,675,90,766,16,90,766,"[90, 94, 122, 126, 218, 222, 250, 254, 602, 606, 634, 638, 730, 734, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
14,547,40,588,16,8,620,"[8, 12, 40, 44, 72, 76, 104, 108, 520, 524, 552, 556, 584, 588, 616, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
15,736,0,737,16,0,737,"[0, 1, 32, 33, 192, 193, 224, 225, 512, 513, 544, 545, 704, 705, 736, 737]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
16,478,50,529,16,16,563,"[16, 17, 18, 19, 48, 49, 50, 51, 528, 529, 530, 531, 560, 561, 562, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
17,469,288,758,16,224,822,"[224, 230, 240, 246, 288, 294, 304, 310, 736, 742, 752, 758, 800, 806, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
18,267,301,569,16,41,829,"[41, 45, 57, 61, 297, 301, 313, 317, 553, 557, 569, 573, 809, 813, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
19,572,251,824,16,248,827,"[248, 249, 250, 251, 312, 313, 314, 315, 760, 761, 762, 763, 824, 825, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
20,98,545,644,16,512,677,"[512, 513, 516, 517, 544, 545, 548, 549, 640, 641, 644, 645, 672, 673, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
21,605,109,715,16,75,749,"[75, 77, 107, 109, 203, 205, 235, 237, 587, 589, 619, 621, 715, 717, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
22,218,78,297,16,72,303,"[72, 73, 78, 79, 104, 105, 110, 111, 264, 265, 270, 271, 296, 297, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
23,500,221,722,16,210,733,"[210, 211, 212, 213, 218, 219, 220, 221, 722, 723, 724, 725, 730, 731, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
24,86,40,127,16,40,127,"[40, 41, 46, 47, 56, 57, 62, 63, 104, 105, 110, 111, 120, 121, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
25,174,600,775,16,576,799,"[576, 577, 582, 583, 600, 601, 606, 607, 768, 769, 774, 775, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,300,513,814,16,512,815,"[512, 513, 518, 519, 552, 553, 558, 559, 768, 769, 774, 775, 808, 809, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,589,111,701,16,109,703,"[109, 111, 125, 127, 173, 175, 189, 191, 621, 623, 637, 639, 685, 687, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,473,88,562,16,24,626,"[24, 26, 48, 50, 88, 90, 112, 114, 536, 538, 560, 562, 600, 602, 624, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,417,234,652,16,138,748,"[138, 140, 170, 172, 202, 204, 234, 236, 650, 652, 682, 684, 714, 716, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,589,88,678,16,88,678,"[88, 94, 96, 102, 152, 158, 160, 166, 600, 606, 608, 614, 664, 670, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,220,201,422,16,200,423,"[200, 201, 206, 207, 224, 225, 230, 231, 392, 393, 398, 399, 416, 417, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,587,142,730,16,138,734,"[138, 142, 154, 158, 202, 206, 218, 222, 650, 654, 666, 670, 714, 718, 730, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,496,151,648,16,136,663,"[136, 137, 142, 143, 144, 145, 150, 151, 648, 649, 654, 655, 656, 657, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,444,182,627,16,114,695,"[114, 115, 118, 119, 178, 179, 182, 183, 626, 627, 630, 631, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,196,175,372,16,172,375,"[172, 173, 174, 175, 180, 181, 182, 183, 364, 365, 366, 367, 372, 373, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,312,121,434,16,112,443,"[112, 113, 114, 115, 120, 121, 122, 123, 432, 433, 434, 435, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,522,155,678,16,154,679,"[154, 155, 158, 159, 162, 163, 166, 167, 666, 667, 670, 671, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,292,185,478,16,152,511,"[152, 153, 158, 159, 184, 185, 190, 191, 472, 473, 478, 479, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,154,328,483,16,328,483,"[328, 329, 330, 331, 352, 353, 354, 355, 456, 457, 458, 459, 480, 481, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,771,31,803,16,27,807,"[27, 31, 35, 39, 283, 287, 291, 295, 539, 543, 547, 551, 795, 799, 803, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,395,121,517,16,1,637,"[1, 5, 57, 61, 65, 69, 121, 125, 513, 517, 569, 573, 577, 581, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,268,513,782,16,512,783,"[512, 513, 518, 519, 520, 521, 526, 527, 768, 769, 774, 775, 776, 777, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,377,234,612,16,98,748,"[98, 100, 106, 108, 226, 228, 234, 236, 610, 612, 618, 620, 738, 740, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,532,67,600,16,64,603,"[64, 65, 66, 67, 88, 89, 90, 91, 576, 577, 578, 579, 600, 601, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,333,315,649,16,137,827,"[137, 139, 185, 187, 265, 267, 313, 315, 649, 651, 697, 699, 777, 779, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,178,82,261,16,66,277,"[66, 67, 68, 69, 82, 83, 84, 85, 258, 259, 260, 261, 274, 275, 276, 277]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,480,105,586,16,72,619,"[72, 73, 74, 75, 104, 105, 106, 107, 584, 585, 586, 587, 616, 617, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,580,8,589,16,8,589,"[8, 9, 12, 13, 72, 73, 76, 77, 520, 521, 524, 525, 584, 585, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,438,279,718,16,206,791,"[206, 207, 214, 215, 270, 271, 278, 279, 718, 719, 726, 727, 782, 783, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,118,328,447,16,328,447,"[328, 329, 334, 335, 376, 377, 382, 383, 392, 393, 398, 399, 440, 441, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,293,223,517,16,5,735,"[5, 7, 29, 31, 197, 199, 221, 223, 517, 519, 541, 543, 709, 711, 733, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,456,268,725,16,204,789,"[204, 205, 212, 213, 268, 269, 276, 277, 716, 717, 724, 725, 780, 781, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,100,214,315,16,210,319,"[210, 211, 214, 215, 250, 251, 254, 255, 274, 275, 278, 279, 314, 315, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,246,148,395,16,138,405,"[138, 139, 140, 141, 146, 147, 148, 149, 394, 395, 396, 397, 402, 403, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,657,119,777,16,73,823,"[73, 79, 113, 119, 265, 271, 305, 311, 585, 591, 625, 631, 777, 783, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,542,260,803,16,258,805,"[258, 259, 260, 261, 290, 291, 292, 293, 770, 771, 772, 773, 802, 803, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,338,118,457,16,72,503,"[72, 73, 78, 79, 112, 113, 118, 119, 456, 457, 462, 463, 496, 497, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,164,526,691,16,522,695,"[522, 523, 526, 527, 562, 563, 566, 567, 650, 651, 654, 655, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,598,95,694,16,94,695,"[94, 95, 118, 119, 158, 159, 182, 183, 606, 607, 630, 631, 670, 671, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,270,307,578,16,66,819,"[66, 67, 114, 115, 258, 259, 306, 307, 578, 579, 626, 627, 770, 771, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,370,99,470,16,82,487,"[82, 83, 86, 87, 98, 99, 102, 103, 466, 467, 470, 471, 482, 483, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,430,97,528,16,16,609,"[16, 17, 32, 33, 80, 81, 96, 97, 528, 529, 544, 545, 592, 593, 608, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,401,110,512,16,0,622,"[0, 6, 40, 46, 64, 70, 104, 110, 512, 518, 552, 558, 576, 582, 616, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,152,563,716,16,522,757,"[522, 523, 524, 525, 562, 563, 564, 565, 714, 715, 716, 717, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,170,568,739,16,544,763,"[544, 545, 546, 547, 568, 569, 570, 571, 736, 737, 738, 739, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,680,64,745,16,64,745,"[64, 65, 104, 105, 192, 193, 232, 233, 576, 577, 616, 617, 704, 705, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,302,28,331,16,10,349,"[10, 11, 12, 13, 26, 27, 28, 29, 330, 331, 332, 333, 346, 347, 348, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,419,150,570,16,18,702,"[18, 22, 58, 62, 146, 150, 186, 190, 530, 534, 570, 574, 658, 662, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,580,240,821,16,240,821,"[240, 241, 244, 245, 304, 305, 308, 309, 752, 753, 756, 757, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,317,209,527,16,9,727,"[9, 15, 17, 23, 201, 207, 209, 215, 521, 527, 529, 535, 713, 719, 721, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,60,552,613,16,544,621,"[544, 545, 548, 549, 552, 553, 556, 557, 608, 609, 612, 613, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,180,83,264,16,72,275,"[72, 73, 74, 75, 80, 81, 82, 83, 264, 265, 266, 267, 272, 273, 274, 275]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,36,628,665,16,600,693,"[600, 601, 604, 605, 624, 625, 628, 629, 664, 665, 668, 669, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,477,276,754,16,210,820,"[210, 212, 242, 244, 274, 276, 306, 308, 722, 724, 754, 756, 786, 788, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,585,181,767,16,181,767,"[181, 183, 189, 191, 245, 247, 253, 255, 693, 695, 701, 703, 757, 759, 765, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,124,74,199,16,66,207,"[66, 67, 70, 71, 74, 75, 78, 79, 194, 195, 198, 199, 202, 203, 206, 207]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,300,149,450,16,130,469,"[130, 131, 132, 133, 146, 147, 148, 149, 450, 451, 452, 453, 466, 467, 468, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,417,190,608,16,96,702,"[96, 102, 120, 126, 160, 166, 184, 190, 608, 614, 632, 638, 672, 678, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,154,215,370,16,210,375,"[210, 211, 214, 215, 242, 243, 246, 247, 338, 339, 342, 343, 370, 371, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,467,232,700,16,168,764,"[168, 172, 184, 188, 232, 236, 248, 252, 680, 684, 696, 700, 744, 748, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,234,250,485,16,226,509,"[226, 227, 228, 229, 250, 251, 252, 253, 482, 483, 484, 485, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,601,15,617,16,9,623,"[9, 15, 41, 47, 73, 79, 105, 111, 521, 527, 553, 559, 585, 591, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,686,85,772,16,68,789,"[68, 69, 84, 85, 260, 261, 276, 277, 580, 581, 596, 597, 772, 773, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,44,279,324,16,260,343,"[260, 261, 262, 263, 276, 277, 278, 279, 324, 325, 326, 327, 340, 341, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,180,536,717,16,520,733,"[520, 521, 524, 525, 536, 537, 540, 541, 712, 713, 716, 717, 728, 729, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,146,19,166,16,18,167,"[18, 19, 22, 23, 34, 35, 38, 39, 146, 147, 150, 151, 162, 163, 166, 167]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,190,112,303,16,104,311,"[104, 105, 110, 111, 112, 113, 118, 119, 296, 297, 302, 303, 304, 305, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,683,80,764,16,80,764,"[80, 84, 120, 124, 208, 212, 248, 252, 592, 596, 632, 636, 720, 724, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
