,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
53,119,394,514,6,2,522,"[2, 10, 386, 394, 514, 522]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,223,385,609,6,65,609,"[65, 97, 385, 417, 577, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,359,324,684,6,132,684,"[132, 172, 324, 364, 644, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,135,443,579,6,67,635,"[67, 123, 387, 443, 579, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,257,332,590,6,76,590,"[76, 78, 332, 334, 588, 590]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,64,482,547,6,34,547,"[34, 35, 482, 483, 546, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,279,330,610,6,74,610,"[74, 98, 330, 354, 586, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,375,343,719,6,207,727,"[207, 215, 335, 343, 719, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,407,421,829,6,293,829,"[293, 317, 421, 445, 805, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,192,382,575,6,62,575,"[62, 63, 382, 383, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,121,502,624,6,112,630,"[112, 118, 496, 502, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,384,388,773,6,260,773,"[260, 261, 388, 389, 772, 773]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,31,509,541,6,29,573,"[29, 61, 477, 509, 541, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,65,498,564,6,50,564,"[50, 52, 498, 500, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,367,356,724,6,212,740,"[212, 228, 340, 356, 724, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,303,445,749,6,237,765,"[237, 253, 429, 445, 749, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,151,451,603,6,67,603,"[67, 91, 451, 475, 579, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,125,421,547,6,35,549,"[35, 37, 419, 421, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,471,354,826,6,290,826,"[290, 314, 354, 378, 802, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,129,397,527,6,13,527,"[13, 15, 397, 399, 525, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,167,349,517,6,5,541,"[5, 29, 325, 349, 517, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,351,428,780,6,268,812,"[268, 300, 396, 428, 780, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,249,422,672,6,160,678,"[160, 166, 416, 422, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,487,326,814,6,262,814,"[262, 302, 326, 366, 774, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,111,490,602,6,90,618,"[90, 106, 474, 490, 602, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,315,454,770,6,258,774,"[258, 262, 450, 454, 770, 774]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,384,336,721,6,208,721,"[208, 209, 336, 337, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,463,338,802,6,274,802,"[274, 290, 338, 354, 786, 802]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,151,377,529,6,17,569,"[17, 57, 337, 377, 529, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,382,443,826,6,314,827,"[314, 315, 442, 443, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,239,370,610,6,98,626,"[98, 114, 354, 370, 610, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,359,345,705,6,193,729,"[193, 217, 321, 345, 705, 729]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,254,377,632,6,120,633,"[120, 121, 376, 377, 632, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,59,508,568,6,56,572,"[56, 60, 504, 508, 568, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,167,433,601,6,89,625,"[89, 113, 409, 433, 601, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,190,421,612,6,100,613,"[100, 101, 420, 421, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
89,327,363,691,6,171,691,"[171, 179, 363, 371, 683, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
90,351,478,830,6,286,830,"[286, 318, 478, 510, 798, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
91,471,325,797,6,261,797,"[261, 285, 325, 349, 773, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
92,251,479,731,6,219,735,"[219, 223, 475, 479, 731, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
93,239,442,682,6,170,698,"[170, 186, 426, 442, 682, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
94,69,472,542,6,24,542,"[24, 30, 472, 478, 536, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
95,279,357,637,6,101,637,"[101, 125, 357, 381, 613, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
96,123,390,514,6,2,518,"[2, 6, 386, 390, 514, 518]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
97,295,398,694,6,142,694,"[142, 182, 398, 438, 654, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
98,187,388,576,6,64,580,"[64, 68, 384, 388, 576, 580]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
99,159,381,541,6,29,573,"[29, 61, 349, 381, 541, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
