,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,460,487,0,3,50.0,0.0,49.46875,0.0
0,1,2,3,0,0,91,437,0,3,50.0,0.0,49.878125,0.0
0,1,2,3,0,0,131,196,0,3,50.0,0.0,50.1125,0.0
0,1,2,3,0,0,4,150,0,3,50.0,0.0,50.25625,0.0
0,1,2,3,0,0,294,638,0,3,66.666667,0.0,74.721875,0.0
0,1,2,3,0,0,571,581,0,3,66.666667,0.0,75.090625,0.0
0,1,2,3,0,0,301,804,0,3,66.666667,0.0,75.415625,0.0
0,1,2,3,0,0,206,732,0,3,50.0,0.0,50.025,0.0
0,1,2,3,0,0,317,793,0,3,66.666667,0.0,75.35,0.0
0,1,2,3,0,0,88,494,0,3,50.0,0.0,50.36875,0.0
