,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,176,347,0,3,66.666667,0.0,74.665625,0.0
0,1,2,3,0,0,304,646,0,3,66.666667,0.0,74.784375,0.0
0,1,2,3,0,0,610,657,0,3,66.666667,0.0,74.984375,0.0
0,1,2,3,0,0,267,730,0,3,66.666667,0.0,75.209375,0.0
0,1,2,3,0,0,50,543,0,3,66.666667,0.0,74.371875,0.0
0,1,2,3,0,0,0,203,0,3,50.0,0.0,50.389757,0.0
0,1,2,3,0,0,338,429,0,3,50.0,0.0,50.303125,0.0
0,1,2,3,0,0,133,619,0,3,66.666667,0.0,74.7875,0.0
0,1,2,3,0,0,226,827,0,3,50.0,0.0,50.336946,0.0
0,1,2,3,0,0,52,159,0,3,66.666667,0.0,75.04375,0.0
0,1,2,3,0,0,66,607,0,3,50.0,0.0,49.640625,0.0
0,1,2,3,0,0,5,673,0,3,66.666667,0.0,75.0375,0.0
0,1,2,3,0,0,210,771,0,3,66.666667,0.0,74.675,0.0
0,1,2,3,0,0,62,768,0,3,66.666667,0.0,75.246875,0.0
0,1,2,3,0,0,293,360,0,3,66.666667,0.0,74.50625,0.0
0,1,2,3,0,0,142,669,0,3,66.666667,0.0,75.309375,0.0
0,1,2,3,0,0,247,585,0,3,66.666667,0.0,74.74375,0.0
0,1,2,3,0,0,148,562,0,3,66.666667,0.0,74.94375,0.0
0,1,2,3,0,0,4,545,0,3,66.666667,0.0,74.496875,0.0
0,1,2,3,0,0,35,190,0,3,66.666667,0.0,75.171875,0.0
0,1,2,3,0,0,260,499,0,3,66.666667,0.0,75.421875,0.0
0,1,2,3,0,0,96,710,0,3,66.666667,0.0,75.1375,0.0
0,1,2,3,0,0,247,450,0,3,66.666667,0.0,75.125,0.0
0,1,2,3,0,0,96,564,0,3,66.666667,0.0,75.184375,0.0
0,1,2,3,0,0,565,582,0,3,66.666667,0.0,75.021875,0.0
0,1,2,3,0,0,18,389,0,3,66.666667,0.0,74.65625,0.0
0,1,2,3,0,0,79,729,0,3,66.666667,0.0,75.159375,0.0
0,1,2,3,0,0,272,625,0,3,66.666667,0.0,74.984375,0.0
0,1,2,3,0,0,50,702,0,3,50.0,0.0,50.13884,0.0
0,1,2,3,0,0,624,669,0,3,66.666667,0.0,75.51875,0.0
0,1,2,3,0,0,518,685,0,3,66.666667,0.0,75.321875,0.0
0,1,2,3,0,0,96,830,0,3,50.0,0.0,49.69032,0.0
0,1,2,3,0,0,173,402,0,3,66.666667,0.0,75.096875,0.0
0,1,2,3,0,0,306,603,0,3,66.666667,0.0,74.859375,0.0
0,1,2,3,0,0,86,281,0,3,66.666667,0.0,74.971875,0.0
0,1,2,3,0,0,73,476,0,3,66.666667,0.0,74.7375,0.0
0,1,2,3,0,0,162,655,0,3,66.666667,0.0,74.9125,0.0
0,1,2,3,0,0,200,499,0,3,50.0,0.0,49.737503,0.0
0,1,2,3,0,0,566,651,0,3,66.666667,0.0,75.3,0.0
0,1,2,3,0,0,211,440,0,3,66.666667,0.0,74.95625,0.0
0,1,2,3,0,0,123,134,0,3,66.666667,0.0,75.19375,0.0
0,1,2,3,0,0,113,326,0,3,66.666667,0.0,74.925,0.0
0,1,2,3,0,0,55,777,0,3,66.666667,0.0,75.0875,0.0
0,1,2,3,0,0,116,806,0,3,66.666667,0.0,75.16875,0.0
0,1,2,3,0,0,72,516,0,3,66.666667,0.0,75.646875,0.0
0,1,2,3,0,0,294,623,0,3,66.666667,0.0,75.009375,0.0
0,1,2,3,0,0,375,424,0,3,66.666667,0.0,74.9,0.0
0,1,2,3,0,0,129,752,0,3,66.666667,0.0,74.8625,0.0
0,1,2,3,0,0,661,808,0,3,66.666667,0.0,74.9375,0.0
0,1,2,3,0,0,186,528,0,3,66.666667,0.0,75.128125,0.0
0,1,2,3,0,0,242,632,0,3,66.666667,0.0,75.35625,0.0
0,1,2,3,0,0,234,313,0,3,66.666667,0.0,75.0625,0.0
0,1,2,3,0,0,89,711,0,3,66.666667,0.0,74.8625,0.0
0,1,2,3,0,0,106,453,0,3,66.666667,0.0,74.85625,0.0
0,1,2,3,0,0,571,668,0,3,66.666667,0.0,74.828125,0.0
