,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
11,219,381,601,12,89,637,"[89, 93, 121, 125, 345, 349, 377, 381, 601, 605, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
12,369,411,781,12,267,797,"[267, 269, 283, 285, 395, 397, 411, 413, 779, 781, 795, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
13,309,500,810,12,298,820,"[298, 300, 306, 308, 490, 492, 498, 500, 810, 812, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
14,64,481,546,12,32,547,"[32, 33, 34, 35, 480, 481, 482, 483, 544, 545, 546, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
15,163,412,576,12,64,604,"[64, 68, 88, 92, 384, 388, 408, 412, 576, 580, 600, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
16,251,410,662,12,146,670,"[146, 150, 154, 158, 402, 406, 410, 414, 658, 662, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
17,440,344,785,12,272,793,"[272, 273, 280, 281, 336, 337, 344, 345, 784, 785, 792, 793]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
18,221,481,703,12,161,703,"[161, 167, 185, 191, 481, 487, 505, 511, 673, 679, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
19,345,477,823,12,285,823,"[285, 287, 309, 311, 477, 479, 501, 503, 797, 799, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
20,184,498,683,12,170,691,"[170, 171, 178, 179, 490, 491, 498, 499, 682, 683, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
21,286,505,792,12,280,825,"[280, 281, 312, 313, 472, 473, 504, 505, 792, 793, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
22,430,393,824,12,264,825,"[264, 265, 312, 313, 392, 393, 440, 441, 776, 777, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
23,472,348,821,12,284,821,"[284, 285, 308, 309, 348, 349, 372, 373, 796, 797, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
24,245,417,663,12,145,679,"[145, 151, 161, 167, 401, 407, 417, 423, 657, 663, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
25,357,386,744,12,192,746,"[192, 194, 232, 234, 384, 386, 424, 426, 704, 706, 744, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
26,193,334,528,12,8,534,"[8, 14, 16, 22, 328, 334, 336, 342, 520, 526, 528, 534]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
27,243,335,579,12,67,591,"[67, 71, 75, 79, 323, 327, 331, 335, 579, 583, 587, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
28,440,350,791,12,278,799,"[278, 279, 286, 287, 342, 343, 350, 351, 790, 791, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
29,161,367,529,12,17,559,"[17, 23, 41, 47, 337, 343, 361, 367, 529, 535, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
30,141,385,527,12,1,527,"[1, 7, 9, 15, 385, 391, 393, 399, 513, 519, 521, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
31,109,486,596,12,84,614,"[84, 86, 100, 102, 468, 470, 484, 486, 596, 598, 612, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
32,350,427,778,12,266,811,"[266, 267, 298, 299, 394, 395, 426, 427, 778, 779, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
33,171,361,533,12,17,557,"[17, 21, 41, 45, 337, 341, 361, 365, 529, 533, 553, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
34,139,449,589,12,65,589,"[65, 69, 73, 77, 449, 453, 457, 461, 577, 581, 585, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
35,230,329,560,12,8,561,"[8, 9, 48, 49, 328, 329, 368, 369, 520, 521, 560, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
36,413,396,810,12,266,812,"[266, 268, 298, 300, 394, 396, 426, 428, 778, 780, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
37,245,402,648,12,136,658,"[136, 138, 144, 146, 392, 394, 400, 402, 648, 650, 656, 658]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
38,216,354,571,12,34,571,"[34, 35, 58, 59, 354, 355, 378, 379, 546, 547, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
39,113,434,548,12,34,564,"[34, 36, 50, 52, 418, 420, 434, 436, 546, 548, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
40,177,343,521,12,9,535,"[9, 15, 17, 23, 329, 335, 337, 343, 521, 527, 529, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
41,160,410,571,12,26,571,"[26, 27, 58, 59, 410, 411, 442, 443, 538, 539, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
42,401,346,748,12,218,748,"[218, 220, 234, 236, 346, 348, 362, 364, 730, 732, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
43,358,373,732,12,220,757,"[220, 221, 244, 245, 348, 349, 372, 373, 732, 733, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
44,376,320,697,12,128,697,"[128, 129, 184, 185, 320, 321, 376, 377, 640, 641, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
45,403,356,760,12,224,764,"[224, 228, 248, 252, 352, 356, 376, 380, 736, 740, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
46,113,485,599,12,85,615,"[85, 87, 101, 103, 469, 471, 485, 487, 597, 599, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
47,291,447,739,12,227,767,"[227, 231, 251, 255, 419, 423, 443, 447, 739, 743, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
48,352,454,807,12,262,807,"[262, 263, 294, 295, 454, 455, 486, 487, 774, 775, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
49,269,456,726,12,200,726,"[200, 206, 208, 214, 456, 462, 464, 470, 712, 718, 720, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
50,273,420,694,12,164,694,"[164, 166, 180, 182, 420, 422, 436, 438, 676, 678, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
51,165,365,531,12,19,557,"[19, 21, 43, 45, 339, 341, 363, 365, 531, 533, 555, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
52,294,383,678,12,166,703,"[166, 167, 190, 191, 358, 359, 382, 383, 678, 679, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
53,288,390,679,12,134,679,"[134, 135, 166, 167, 390, 391, 422, 423, 646, 647, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,314,414,729,12,216,735,"[216, 217, 222, 223, 408, 409, 414, 415, 728, 729, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,451,327,779,12,259,783,"[259, 263, 267, 271, 323, 327, 331, 335, 771, 775, 779, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,192,405,598,12,84,599,"[84, 85, 86, 87, 404, 405, 406, 407, 596, 597, 598, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,342,359,702,12,166,703,"[166, 167, 190, 191, 358, 359, 382, 383, 678, 679, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,301,378,680,12,168,698,"[168, 170, 184, 186, 360, 362, 376, 378, 680, 682, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,397,333,731,12,203,733,"[203, 205, 219, 221, 331, 333, 347, 349, 715, 717, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,169,461,631,12,77,631,"[77, 79, 117, 119, 461, 463, 501, 503, 589, 591, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,435,394,830,12,266,830,"[266, 270, 314, 318, 394, 398, 442, 446, 778, 782, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,130,432,563,12,48,563,"[48, 49, 50, 51, 432, 433, 434, 435, 560, 561, 562, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,179,332,512,12,0,524,"[0, 4, 8, 12, 320, 324, 328, 332, 512, 516, 520, 524]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,301,361,663,12,145,687,"[145, 151, 169, 175, 337, 343, 361, 367, 657, 663, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,97,483,581,12,67,613,"[67, 69, 99, 101, 451, 453, 483, 485, 579, 581, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,329,432,762,12,240,762,"[240, 242, 248, 250, 432, 434, 440, 442, 752, 754, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,203,466,670,12,146,670,"[146, 150, 154, 158, 466, 470, 474, 478, 658, 662, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,389,418,808,12,288,810,"[288, 290, 296, 298, 416, 418, 424, 426, 800, 802, 808, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,413,389,803,12,259,805,"[259, 261, 291, 293, 387, 389, 419, 421, 771, 773, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,205,362,568,12,40,570,"[40, 42, 56, 58, 360, 362, 376, 378, 552, 554, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,357,383,741,12,229,767,"[229, 231, 253, 255, 357, 359, 381, 383, 741, 743, 765, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,296,394,691,12,138,691,"[138, 139, 178, 179, 394, 395, 434, 435, 650, 651, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,269,460,730,12,202,732,"[202, 204, 218, 220, 458, 460, 474, 476, 714, 716, 730, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,371,404,776,12,264,788,"[264, 268, 272, 276, 392, 396, 400, 404, 776, 780, 784, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,369,323,693,12,131,693,"[131, 133, 179, 181, 323, 325, 371, 373, 643, 645, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,293,436,730,12,218,756,"[218, 220, 242, 244, 410, 412, 434, 436, 730, 732, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,357,465,823,12,273,823,"[273, 279, 305, 311, 465, 471, 497, 503, 785, 791, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,211,351,563,12,27,567,"[27, 31, 51, 55, 347, 351, 371, 375, 539, 543, 563, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,104,420,525,12,12,549,"[12, 13, 36, 37, 396, 397, 420, 421, 524, 525, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,373,322,696,12,128,698,"[128, 130, 184, 186, 320, 322, 376, 378, 640, 642, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,315,339,655,12,139,663,"[139, 143, 147, 151, 331, 335, 339, 343, 651, 655, 659, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,429,346,776,12,264,794,"[264, 266, 280, 282, 328, 330, 344, 346, 776, 778, 792, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,360,346,707,12,194,731,"[194, 195, 218, 219, 322, 323, 346, 347, 706, 707, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,273,343,617,12,81,623,"[81, 87, 105, 111, 337, 343, 361, 367, 593, 599, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,353,335,689,12,137,695,"[137, 143, 177, 183, 329, 335, 369, 375, 649, 655, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,137,468,606,12,84,606,"[84, 86, 92, 94, 468, 470, 476, 478, 596, 598, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,469,346,816,12,280,818,"[280, 282, 304, 306, 344, 346, 368, 370, 792, 794, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,109,477,587,12,75,605,"[75, 77, 91, 93, 459, 461, 475, 477, 587, 589, 603, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
89,324,480,805,12,288,805,"[288, 289, 292, 293, 480, 481, 484, 485, 800, 801, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
90,241,397,639,12,77,639,"[77, 79, 125, 127, 397, 399, 445, 447, 589, 591, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
91,326,467,794,12,274,795,"[274, 275, 282, 283, 466, 467, 474, 475, 786, 787, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
92,227,350,578,12,66,606,"[66, 70, 90, 94, 322, 326, 346, 350, 578, 582, 602, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
93,293,358,652,12,140,678,"[140, 142, 164, 166, 332, 334, 356, 358, 652, 654, 676, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
94,233,431,665,12,153,687,"[153, 159, 169, 175, 409, 415, 425, 431, 665, 671, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
95,307,397,705,12,193,717,"[193, 197, 201, 205, 385, 389, 393, 397, 705, 709, 713, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
96,275,420,696,12,160,700,"[160, 164, 184, 188, 416, 420, 440, 444, 672, 676, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
97,198,480,679,12,160,679,"[160, 161, 166, 167, 480, 481, 486, 487, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
98,184,415,600,12,88,607,"[88, 89, 94, 95, 408, 409, 414, 415, 600, 601, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
99,302,397,700,12,140,701,"[140, 141, 188, 189, 396, 397, 444, 445, 652, 653, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
