,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
25,616,126,743,16,102,767,"[102, 103, 126, 127, 230, 231, 254, 255, 614, 615, 638, 639, 742, 743, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,422,301,724,16,212,813,"[212, 213, 236, 237, 276, 277, 300, 301, 724, 725, 748, 749, 788, 789, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,274,519,794,16,514,799,"[514, 515, 518, 519, 538, 539, 542, 543, 770, 771, 774, 775, 794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,273,300,574,16,44,830,"[44, 46, 60, 62, 300, 302, 316, 318, 556, 558, 572, 574, 812, 814, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,538,82,621,16,82,621,"[82, 83, 84, 85, 106, 107, 108, 109, 594, 595, 596, 597, 618, 619, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,653,82,736,16,80,738,"[80, 82, 96, 98, 208, 210, 224, 226, 592, 594, 608, 610, 720, 722, 736, 738]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,40,551,592,16,528,615,"[528, 529, 534, 535, 544, 545, 550, 551, 592, 593, 598, 599, 608, 609, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,498,7,506,16,2,511,"[2, 3, 6, 7, 58, 59, 62, 63, 450, 451, 454, 455, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,547,179,727,16,147,759,"[147, 151, 179, 183, 211, 215, 243, 247, 659, 663, 691, 695, 723, 727, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,114,51,166,16,34,183,"[34, 35, 38, 39, 50, 51, 54, 55, 162, 163, 166, 167, 178, 179, 182, 183]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,154,563,718,16,522,759,"[522, 523, 526, 527, 562, 563, 566, 567, 714, 715, 718, 719, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,349,262,612,16,68,806,"[68, 70, 100, 102, 260, 262, 292, 294, 580, 582, 612, 614, 772, 774, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,226,218,445,16,218,445,"[218, 219, 220, 221, 250, 251, 252, 253, 410, 411, 412, 413, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,36,675,712,16,648,739,"[648, 649, 650, 651, 672, 673, 674, 675, 712, 713, 714, 715, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,685,13,699,16,11,701,"[11, 13, 59, 61, 139, 141, 187, 189, 523, 525, 571, 573, 651, 653, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,156,10,167,16,10,167,"[10, 11, 14, 15, 34, 35, 38, 39, 138, 139, 142, 143, 162, 163, 166, 167]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,394,24,419,16,24,419,"[24, 25, 26, 27, 32, 33, 34, 35, 408, 409, 410, 411, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,624,40,665,16,24,681,"[24, 25, 40, 41, 152, 153, 168, 169, 536, 537, 552, 553, 664, 665, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,360,131,492,16,130,493,"[130, 131, 132, 133, 170, 171, 172, 173, 450, 451, 452, 453, 490, 491, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,26,573,600,16,536,637,"[536, 537, 540, 541, 568, 569, 572, 573, 600, 601, 604, 605, 632, 633, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,28,120,149,16,80,189,"[80, 81, 84, 85, 120, 121, 124, 125, 144, 145, 148, 149, 184, 185, 188, 189]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,392,101,494,16,100,495,"[100, 101, 102, 103, 108, 109, 110, 111, 484, 485, 486, 487, 492, 493, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,22,250,273,16,208,315,"[208, 209, 210, 211, 248, 249, 250, 251, 272, 273, 274, 275, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,385,150,536,16,16,670,"[16, 22, 24, 30, 144, 150, 152, 158, 528, 534, 536, 542, 656, 662, 664, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,557,211,769,16,193,787,"[193, 195, 209, 211, 257, 259, 273, 275, 705, 707, 721, 723, 769, 771, 785, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,430,195,626,16,66,755,"[66, 67, 114, 115, 194, 195, 242, 243, 578, 579, 626, 627, 706, 707, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,140,261,402,16,258,405,"[258, 259, 260, 261, 274, 275, 276, 277, 386, 387, 388, 389, 402, 403, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,698,125,824,16,120,829,"[120, 121, 124, 125, 312, 313, 316, 317, 632, 633, 636, 637, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,48,671,720,16,656,735,"[656, 657, 662, 663, 664, 665, 670, 671, 720, 721, 726, 727, 728, 729, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,454,77,532,16,12,597,"[12, 13, 20, 21, 76, 77, 84, 85, 524, 525, 532, 533, 588, 589, 596, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,72,103,176,16,96,183,"[96, 97, 102, 103, 112, 113, 118, 119, 160, 161, 166, 167, 176, 177, 182, 183]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,276,231,508,16,228,511,"[228, 229, 230, 231, 252, 253, 254, 255, 484, 485, 486, 487, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,274,55,330,16,10,375,"[10, 11, 14, 15, 50, 51, 54, 55, 330, 331, 334, 335, 370, 371, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,106,583,690,16,578,695,"[578, 579, 582, 583, 626, 627, 630, 631, 642, 643, 646, 647, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,44,735,780,16,716,799,"[716, 717, 718, 719, 732, 733, 734, 735, 780, 781, 782, 783, 796, 797, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,94,140,235,16,138,237,"[138, 139, 140, 141, 170, 171, 172, 173, 202, 203, 204, 205, 234, 235, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,573,72,646,16,64,654,"[64, 70, 72, 78, 128, 134, 136, 142, 576, 582, 584, 590, 640, 646, 648, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,114,646,761,16,640,767,"[640, 641, 646, 647, 696, 697, 702, 703, 704, 705, 710, 711, 760, 761, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,346,73,420,16,72,421,"[72, 73, 76, 77, 96, 97, 100, 101, 392, 393, 396, 397, 416, 417, 420, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,262,132,395,16,130,397,"[130, 131, 132, 133, 138, 139, 140, 141, 386, 387, 388, 389, 394, 395, 396, 397]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,94,4,99,16,2,101,"[2, 3, 4, 5, 34, 35, 36, 37, 66, 67, 68, 69, 98, 99, 100, 101]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,225,291,517,16,3,805,"[3, 5, 35, 37, 259, 261, 291, 293, 515, 517, 547, 549, 771, 773, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,328,11,340,16,10,341,"[10, 11, 12, 13, 18, 19, 20, 21, 330, 331, 332, 333, 338, 339, 340, 341]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,557,112,670,16,88,694,"[88, 94, 112, 118, 152, 158, 176, 182, 600, 606, 624, 630, 664, 670, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,146,310,457,16,264,503,"[264, 265, 270, 271, 304, 305, 310, 311, 456, 457, 462, 463, 496, 497, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,643,94,738,16,90,742,"[90, 94, 98, 102, 218, 222, 226, 230, 602, 606, 610, 614, 730, 734, 738, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,530,155,686,16,154,687,"[154, 155, 158, 159, 170, 171, 174, 175, 666, 667, 670, 671, 682, 683, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,156,45,202,16,10,237,"[10, 11, 12, 13, 42, 43, 44, 45, 202, 203, 204, 205, 234, 235, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,88,713,802,16,712,803,"[712, 713, 714, 715, 736, 737, 738, 739, 776, 777, 778, 779, 800, 801, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,228,253,482,16,226,509,"[226, 227, 228, 229, 250, 251, 252, 253, 482, 483, 484, 485, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,553,39,593,16,17,615,"[17, 23, 33, 39, 81, 87, 97, 103, 529, 535, 545, 551, 593, 599, 609, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,44,247,292,16,228,311,"[228, 229, 230, 231, 244, 245, 246, 247, 292, 293, 294, 295, 308, 309, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,341,265,607,16,73,799,"[73, 79, 89, 95, 265, 271, 281, 287, 585, 591, 601, 607, 777, 783, 793, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,76,725,802,16,722,805,"[722, 723, 724, 725, 738, 739, 740, 741, 786, 787, 788, 789, 802, 803, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,432,222,655,16,142,735,"[142, 143, 158, 159, 206, 207, 222, 223, 654, 655, 670, 671, 718, 719, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,276,57,334,16,8,383,"[8, 9, 14, 15, 56, 57, 62, 63, 328, 329, 334, 335, 376, 377, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,354,128,483,16,128,483,"[128, 129, 130, 131, 160, 161, 162, 163, 448, 449, 450, 451, 480, 481, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,401,191,593,16,81,703,"[81, 87, 121, 127, 145, 151, 185, 191, 593, 599, 633, 639, 657, 663, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,420,23,444,16,20,447,"[20, 21, 22, 23, 60, 61, 62, 63, 404, 405, 406, 407, 444, 445, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,401,132,534,16,4,662,"[4, 6, 20, 22, 132, 134, 148, 150, 516, 518, 532, 534, 644, 646, 660, 662]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,116,658,775,16,642,791,"[642, 643, 646, 647, 658, 659, 662, 663, 770, 771, 774, 775, 786, 787, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,82,153,236,16,152,237,"[152, 153, 156, 157, 168, 169, 172, 173, 216, 217, 220, 221, 232, 233, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,571,227,799,16,219,807,"[219, 223, 227, 231, 283, 287, 291, 295, 731, 735, 739, 743, 795, 799, 803, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,108,589,698,16,586,701,"[586, 587, 588, 589, 634, 635, 636, 637, 650, 651, 652, 653, 698, 699, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
