,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,0,3,0,0,418,774,0,5,50.0,0.0,49.95625,0.0
0,0,1,3,0,0,418,774,0,5,50.0,0.0,49.803125,0.0
0,0,2,3,0,0,418,774,0,5,50.0,0.0,50.203125,0.0
0,0,3,3,0,0,418,774,0,5,50.0,0.0,50.471875,0.0
0,1,0,3,0,0,418,774,0,5,88.20694,37.449646,86.304953,9.312439
0,1,1,3,0,0,418,774,0,5,74.274597,3.288269,75.899446,0.723267
0,1,2,3,0,0,418,774,0,5,66.666667,0.0,68.75,0.0
0,1,3,3,0,0,418,774,0,5,66.666667,0.0,69.421875,0.0
0,2,0,3,0,0,418,774,0,5,76.16394,5.661011,77.775534,1.083374
0,2,1,3,0,0,418,774,0,5,66.666667,0.0,68.83125,0.0
0,2,2,3,0,0,418,774,0,5,66.666667,0.0,68.846875,0.0
0,2,3,3,0,0,418,774,0,5,66.666667,0.0,68.921875,0.0
0,3,0,3,0,0,418,774,0,5,66.666768,0.0,68.81875,0.0
0,3,1,3,0,0,418,774,0,5,66.666667,0.0,68.753125,0.0
0,3,2,3,0,0,418,774,0,5,66.666667,0.0,68.675,0.0
0,3,3,3,0,0,418,774,0,5,66.666667,0.0,68.625,0.0
0,0,0,3,0,0,382,706,0,5,50.0,0.0,49.99375,0.0
0,0,1,3,0,0,382,706,0,5,50.0,0.0,49.784375,0.0
0,0,2,3,0,0,382,706,0,5,50.0,0.0,49.51875,0.0
0,0,3,3,0,0,382,706,0,5,50.0,0.0,50.009375,0.0
0,1,0,3,0,0,382,706,0,5,87.891337,40.16571,86.318936,11.790466
0,1,1,3,0,0,382,706,0,5,74.183858,3.500366,75.905165,1.525879
0,1,2,3,0,0,382,706,0,5,66.666667,0.0,68.553125,0.0
0,1,3,3,0,0,382,706,0,5,66.666667,0.0,68.68125,0.0
0,2,0,3,0,0,382,706,0,5,76.065114,5.680847,77.475108,2.125549
0,2,1,3,0,0,382,706,0,5,66.666667,0.0,68.871875,0.0
0,2,2,3,0,0,382,706,0,5,66.666667,0.0,68.428125,0.0
0,2,3,3,0,0,382,706,0,5,66.666667,0.0,68.859375,0.0
0,3,0,3,0,0,382,706,0,5,66.666718,0.0,69.043752,0.0
0,3,1,3,0,0,382,706,0,5,66.666667,0.0,68.15,0.0
0,3,2,3,0,0,382,706,0,5,66.666667,0.0,68.359375,0.0
0,3,3,3,0,0,382,706,0,5,66.666667,0.0,69.225,0.0
0,0,0,3,0,0,486,640,0,5,50.0,0.0,50.11875,0.0
0,0,1,3,0,0,486,640,0,5,50.0,0.0,50.34375,0.0
0,0,2,3,0,0,486,640,0,5,50.0,0.0,50.228125,0.0
0,0,3,3,0,0,486,640,0,5,50.0,0.0,50.16875,0.0
0,1,0,3,0,0,486,640,0,5,88.527578,31.530762,86.920673,12.693787
0,1,1,3,0,0,486,640,0,5,74.161428,3.404236,76.126509,1.690674
0,1,2,3,0,0,486,640,0,5,66.666667,0.0,68.546875,0.0
0,1,3,3,0,0,486,640,0,5,66.666667,0.0,68.603125,0.0
0,2,0,3,0,0,486,640,0,5,76.008555,5.149841,78.004042,2.378845
0,2,1,3,0,0,486,640,0,5,66.666667,0.0,69.253125,0.0
0,2,2,3,0,0,486,640,0,5,66.666667,0.0,68.61875,0.0
0,2,3,3,0,0,486,640,0,5,66.666667,0.0,68.478125,0.0
0,3,0,3,0,0,486,640,0,5,66.666667,0.0,68.559375,0.0
0,3,1,3,0,0,486,640,0,5,66.666667,0.0,68.778125,0.0
0,3,2,3,0,0,486,640,0,5,66.666667,0.0,68.76875,0.0
0,3,3,3,0,0,486,640,0,5,66.666667,0.0,68.840625,0.0
0,0,0,3,0,0,507,717,0,5,50.0,0.0,49.64375,0.0
0,0,1,3,0,0,507,717,0,5,50.0,0.0,50.3625,0.0
0,0,2,3,0,0,507,717,0,5,50.0,0.0,50.025,0.0
0,0,3,3,0,0,507,717,0,5,50.0,0.0,49.996875,0.0
0,1,0,3,0,0,507,717,0,5,88.958232,40.519714,87.199612,6.802368
0,1,1,3,0,0,507,717,0,5,73.834534,1.829529,75.486844,0.100708
0,1,2,3,0,0,507,717,0,5,66.666667,0.0,68.865625,0.0
0,1,3,3,0,0,507,717,0,5,66.666667,0.0,68.959375,0.0
0,2,0,3,0,0,507,717,0,5,75.775146,4.524231,77.294984,0.584412
0,2,1,3,0,0,507,717,0,5,66.666667,0.0,68.53125,0.0
0,2,2,3,0,0,507,717,0,5,66.666667,0.0,68.76875,0.0
0,2,3,3,0,0,507,717,0,5,66.666667,0.0,69.346875,0.0
0,3,0,3,0,0,507,717,0,5,66.666667,0.0,68.784375,0.0
0,3,1,3,0,0,507,717,0,5,66.666667,0.0,68.559375,0.0
0,3,2,3,0,0,507,717,0,5,66.666667,0.0,68.55,0.0
0,3,3,3,0,0,507,717,0,5,66.666667,0.0,68.871875,0.0
0,0,0,3,0,0,320,692,0,5,50.0,0.0,50.175,0.0
0,0,1,3,0,0,320,692,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,320,692,0,5,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,320,692,0,5,50.0,0.0,49.96875,0.0
0,1,0,3,0,0,320,692,0,5,86.724091,30.233765,85.02052,6.848145
0,1,1,3,0,0,320,692,0,5,72.633362,1.887512,74.644577,0.636292
0,1,2,3,0,0,320,692,0,5,66.666667,0.0,68.725,0.0
0,1,3,3,0,0,320,692,0,5,66.666667,0.0,68.9875,0.0
0,2,0,3,0,0,320,692,0,5,74.256083,3.297424,75.947667,0.888062
0,2,1,3,0,0,320,692,0,5,66.666667,0.0,68.475,0.0
0,2,2,3,0,0,320,692,0,5,66.666667,0.0,68.484375,0.0
0,2,3,3,0,0,320,692,0,5,66.666667,0.0,68.278125,0.0
