,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
49,415,392,808,6,264,808,"[264, 296, 392, 424, 776, 808]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,379,422,802,6,290,806,"[290, 294, 418, 422, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,449,370,820,6,306,820,"[306, 308, 370, 372, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,151,411,563,6,27,563,"[27, 51, 411, 435, 539, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,175,496,672,6,160,688,"[160, 176, 480, 496, 672, 688]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,315,470,786,6,274,790,"[274, 278, 466, 470, 786, 790]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,315,478,794,6,282,798,"[282, 286, 474, 478, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,119,444,564,6,52,572,"[52, 60, 436, 444, 564, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,415,398,814,6,270,814,"[270, 302, 398, 430, 782, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,367,369,737,6,225,753,"[225, 241, 353, 369, 737, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,367,374,742,6,230,758,"[230, 246, 358, 374, 742, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,335,436,772,6,260,820,"[260, 308, 388, 436, 772, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,151,456,608,6,72,608,"[72, 96, 456, 480, 584, 608]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,79,473,553,6,25,553,"[25, 41, 473, 489, 537, 553]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,223,320,544,6,0,544,"[0, 32, 320, 352, 512, 544]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,55,462,518,6,6,526,"[6, 14, 454, 462, 518, 526]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,159,483,643,6,131,675,"[131, 163, 451, 483, 643, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,143,395,539,6,11,539,"[11, 27, 395, 411, 523, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,79,476,556,6,28,556,"[28, 44, 476, 492, 540, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,311,392,704,6,192,712,"[192, 200, 384, 392, 704, 712]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,321,364,686,6,172,686,"[172, 174, 364, 366, 684, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,367,376,744,6,232,760,"[232, 248, 360, 376, 744, 760]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,359,358,718,6,206,742,"[206, 230, 334, 358, 718, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,151,436,588,6,76,628,"[76, 116, 396, 436, 588, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,192,382,575,6,62,575,"[62, 63, 382, 383, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,254,447,702,6,190,703,"[190, 191, 446, 447, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,239,508,748,6,236,764,"[236, 252, 492, 508, 748, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,151,432,584,6,72,624,"[72, 112, 392, 432, 584, 624]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,199,323,523,6,3,523,"[3, 11, 323, 331, 515, 523]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,279,421,701,6,165,701,"[165, 189, 421, 445, 677, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,167,403,571,6,19,571,"[19, 59, 403, 443, 531, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,321,427,749,6,235,749,"[235, 237, 427, 429, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,343,351,695,6,159,695,"[159, 183, 351, 375, 671, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,192,434,627,6,114,627,"[114, 115, 434, 435, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,193,404,598,6,84,598,"[84, 86, 404, 406, 596, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,343,389,733,6,197,733,"[197, 221, 389, 413, 709, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,223,415,639,6,95,639,"[95, 127, 415, 447, 607, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,254,385,640,6,128,641,"[128, 129, 384, 385, 640, 641]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,129,413,543,6,29,543,"[29, 31, 413, 415, 541, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,295,406,702,6,150,702,"[150, 190, 406, 446, 662, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,441,342,784,6,272,790,"[272, 278, 336, 342, 784, 790]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,479,344,824,6,280,824,"[280, 312, 344, 376, 792, 824]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,257,365,623,6,109,623,"[109, 111, 365, 367, 621, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,135,447,583,6,71,639,"[71, 127, 391, 447, 583, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,318,347,666,6,154,667,"[154, 155, 346, 347, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,313,478,792,6,280,798,"[280, 286, 472, 478, 792, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,384,360,745,6,232,745,"[232, 233, 360, 361, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,131,505,637,6,121,637,"[121, 125, 505, 509, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,175,360,536,6,24,552,"[24, 40, 344, 360, 536, 552]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,263,379,643,6,131,699,"[131, 187, 323, 379, 643, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,384,326,711,6,198,711,"[198, 199, 326, 327, 710, 711]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
