,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,2,3,0,0,445,579,0,5,66.666667,0.0,68.628125,0.0
0,3,3,3,0,0,445,579,0,5,66.666667,0.0,69.0,0.0
0,0,0,3,0,0,361,520,0,5,50.0,0.0,49.925,0.0
0,0,1,3,0,0,361,520,0,5,50.0,0.0,50.309375,0.0
0,0,2,3,0,0,361,520,0,5,50.0,0.0,49.89375,0.0
0,0,3,3,0,0,361,520,0,5,50.0,0.0,49.79375,0.0
0,1,0,3,0,0,361,520,0,5,86.174266,42.327881,84.624242,22.7005
0,1,1,3,0,0,361,520,0,5,74.182638,0.660706,76.753091,0.010681
0,1,2,3,0,0,361,520,0,5,66.666667,0.0,68.309375,0.0
0,1,3,3,0,0,361,520,0,5,66.666667,0.0,68.65625,0.0
0,2,0,3,0,0,361,520,0,5,77.932841,2.227783,80.229272,0.20752
0,2,1,3,0,0,361,520,0,5,66.666667,0.0,69.00625,0.0
0,2,2,3,0,0,361,520,0,5,66.666667,0.0,68.85,0.0
0,2,3,3,0,0,361,520,0,5,66.666667,0.0,68.778125,0.0
0,3,0,3,0,0,361,520,0,5,66.666667,0.0,69.253125,0.0
0,3,1,3,0,0,361,520,0,5,66.666667,0.0,68.840625,0.0
0,3,2,3,0,0,361,520,0,5,66.666667,0.0,68.7,0.0
0,3,3,3,0,0,361,520,0,5,66.666667,0.0,68.815625,0.0
0,0,0,3,0,0,374,647,0,5,50.0,0.0,50.05625,0.0
0,0,1,3,0,0,374,647,0,5,50.0,0.0,49.871875,0.0
0,0,2,3,0,0,374,647,0,5,50.0,0.0,49.68125,0.0
0,0,3,3,0,0,374,647,0,5,50.0,0.0,50.1875,0.0
0,1,0,3,0,0,374,647,0,5,83.364054,25.120544,81.272047,4.399109
0,1,1,3,0,0,374,647,0,5,78.695272,1.298523,81.974271,0.080872
0,1,2,3,0,0,374,647,0,5,66.666667,0.0,68.925,0.0
0,1,3,3,0,0,374,647,0,5,66.666667,0.0,68.31875,0.0
0,2,0,3,0,0,374,647,0,5,83.243917,4.144287,84.508545,0.436401
0,2,1,3,0,0,374,647,0,5,66.666667,0.0,68.621875,0.0
0,2,2,3,0,0,374,647,0,5,66.666667,0.0,68.996875,0.0
0,2,3,3,0,0,374,647,0,5,66.666667,0.0,68.9,0.0
0,3,0,3,0,0,374,647,0,5,66.666667,0.0,69.18125,0.0
0,3,1,3,0,0,374,647,0,5,66.666667,0.0,68.8875,0.0
0,3,2,3,0,0,374,647,0,5,66.666667,0.0,68.63125,0.0
0,3,3,3,0,0,374,647,0,5,66.666667,0.0,68.803125,0.0
0,0,0,3,0,0,483,678,0,5,50.0,0.0,49.26875,0.0
0,0,1,3,0,0,483,678,0,5,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,483,678,0,5,50.0,0.0,49.8625,0.0
0,0,3,3,0,0,483,678,0,5,50.0,0.0,50.009375,0.0
0,1,0,3,0,0,483,678,0,5,81.414235,16.136169,78.989531,2.818298
0,1,1,3,0,0,483,678,0,5,72.411397,0.0,75.368123,0.0
0,1,2,3,0,0,483,678,0,5,66.666667,0.0,68.753125,0.0
0,1,3,3,0,0,483,678,0,5,66.666667,0.0,69.178125,0.0
0,2,0,3,0,0,483,678,0,5,75.444895,0.0,78.21185,0.0
0,2,1,3,0,0,483,678,0,5,66.666667,0.0,69.109375,0.0
0,2,2,3,0,0,483,678,0,5,66.666667,0.0,68.503125,0.0
0,2,3,3,0,0,483,678,0,5,66.666667,0.0,68.4375,0.0
0,3,0,3,0,0,483,678,0,5,66.666667,0.0,69.053125,0.0
0,3,1,3,0,0,483,678,0,5,66.666667,0.0,68.53125,0.0
0,3,2,3,0,0,483,678,0,5,66.666667,0.0,68.73125,0.0
0,3,3,3,0,0,483,678,0,5,66.666667,0.0,68.415625,0.0
0,0,0,3,0,0,450,668,0,5,50.0,0.0,50.23125,0.0
0,0,1,3,0,0,450,668,0,5,50.0,0.0,50.053125,0.0
0,0,2,3,0,0,450,668,0,5,50.0,0.0,50.471875,0.0
0,0,3,3,0,0,450,668,0,5,50.0,0.0,49.8375,0.0
0,1,0,3,0,0,450,668,0,5,87.023824,32.518005,85.657602,9.133911
0,1,1,3,0,0,450,668,0,5,74.392141,3.283691,76.01512,1.182556
0,1,2,3,0,0,450,668,0,5,66.666667,0.0,68.621875,0.0
0,1,3,3,0,0,450,668,0,5,66.666667,0.0,69.065625,0.0
0,2,0,3,0,0,450,668,0,5,76.431834,5.334473,78.111311,1.71051
0,2,1,3,0,0,450,668,0,5,66.666667,0.0,68.928125,0.0
0,2,2,3,0,0,450,668,0,5,66.666667,0.0,68.934375,0.0
0,2,3,3,0,0,450,668,0,5,66.666667,0.0,68.759375,0.0
0,3,0,3,0,0,450,668,0,5,66.666667,0.0,68.815625,0.0
0,3,1,3,0,0,450,668,0,5,66.666667,0.0,68.646875,0.0
0,3,2,3,0,0,450,668,0,5,66.666667,0.0,69.071875,0.0
0,3,3,3,0,0,450,668,0,5,66.666667,0.0,68.515625,0.0
0,0,0,3,0,0,478,698,0,5,50.0,0.0,49.721875,0.0
0,0,1,3,0,0,478,698,0,5,50.0,0.0,50.509375,0.0
0,0,2,3,0,0,478,698,0,5,50.0,0.0,49.878125,0.0
0,0,3,3,0,0,478,698,0,5,50.0,0.0,50.390625,0.0
0,1,0,3,0,0,478,698,0,5,87.07545,33.126831,85.517809,8.581543
0,1,1,3,0,0,478,698,0,5,73.685455,2.801514,75.366147,0.794983
0,1,2,3,0,0,478,698,0,5,66.666667,0.0,68.634375,0.0
0,1,3,3,0,0,478,698,0,5,66.666667,0.0,68.8125,0.0
0,2,0,3,0,0,478,698,0,5,75.575562,4.882812,76.907771,1.219177
0,2,1,3,0,0,478,698,0,5,66.666667,0.0,68.825,0.0
0,2,2,3,0,0,478,698,0,5,66.666667,0.0,68.321875,0.0
0,2,3,3,0,0,478,698,0,5,66.666667,0.0,68.778125,0.0
0,3,0,3,0,0,478,698,0,5,66.666667,0.0,68.2625,0.0
0,3,1,3,0,0,478,698,0,5,66.666667,0.0,68.775,0.0
0,3,2,3,0,0,478,698,0,5,66.666667,0.0,68.540625,0.0
0,3,3,3,0,0,478,698,0,5,66.666667,0.0,69.096875,0.0
0,0,0,3,0,0,414,793,0,5,50.0,0.0,50.603125,0.0
0,0,1,3,0,0,414,793,0,5,50.0,0.0,50.196875,0.0
0,0,2,3,0,0,414,793,0,5,50.0,0.0,50.128125,0.0
0,0,3,3,0,0,414,793,0,5,50.0,0.0,50.5625,0.0
0,1,0,3,0,0,414,793,0,5,87.213135,16.108704,81.879971,0.379944
0,1,1,3,0,0,414,793,0,5,75.529022,0.010681,78.646005,0.0
0,1,2,3,0,0,414,793,0,5,66.666667,0.0,68.653125,0.0
0,1,3,3,0,0,414,793,0,5,66.666667,0.0,68.81875,0.0
0,2,0,3,0,0,414,793,0,5,78.90035,0.120544,80.553857,0.022888
0,2,1,3,0,0,414,793,0,5,66.666667,0.0,68.70625,0.0
0,2,2,3,0,0,414,793,0,5,66.666667,0.0,69.2375,0.0
0,2,3,3,0,0,414,793,0,5,66.666667,0.0,68.490625,0.0
0,3,0,3,0,0,414,793,0,5,66.666667,0.0,69.159375,0.0
0,3,1,3,0,0,414,793,0,5,66.666667,0.0,68.903125,0.0
0,3,2,3,0,0,414,793,0,5,66.666667,0.0,69.040625,0.0
0,3,3,3,0,0,414,793,0,5,66.666667,0.0,68.640625,0.0
0,0,0,3,0,0,434,596,0,5,50.0,0.0,49.65625,0.0
0,0,1,3,0,0,434,596,0,5,50.0,0.0,49.6875,0.0
0,0,2,3,0,0,434,596,0,5,50.0,0.0,49.778125,0.0
0,0,3,3,0,0,434,596,0,5,50.0,0.0,49.340625,0.0
0,1,0,3,0,0,434,596,0,5,86.435038,32.151794,85.049829,9.352112
0,1,1,3,0,0,434,596,0,5,74.940033,2.735901,76.847551,0.865173
0,1,2,3,0,0,434,596,0,5,66.666667,0.0,68.7375,0.0
0,1,3,3,0,0,434,596,0,5,66.666667,0.0,68.83125,0.0
0,2,0,3,0,0,434,596,0,5,77.049459,5.023193,78.549643,1.248169
0,2,1,3,0,0,434,596,0,5,66.666667,0.0,68.69375,0.0
0,2,2,3,0,0,434,596,0,5,66.666667,0.0,68.834375,0.0
0,2,3,3,0,0,434,596,0,5,66.666667,0.0,68.428125,0.0
0,3,0,3,0,0,434,596,0,5,66.666667,0.0,68.778137,0.0
0,3,1,3,0,0,434,596,0,5,66.666667,0.0,69.403125,0.0
0,3,2,3,0,0,434,596,0,5,66.666667,0.0,68.565625,0.0
0,3,3,3,0,0,434,596,0,5,66.666667,0.0,68.75,0.0
0,0,0,3,0,0,437,635,0,5,50.0,0.0,49.978125,0.0
0,0,1,3,0,0,437,635,0,5,50.0,0.0,50.246875,0.0
0,0,2,3,0,0,437,635,0,5,50.0,0.0,50.140625,0.0
0,0,3,3,0,0,437,635,0,5,50.0,0.0,50.090625,0.0
0,1,0,3,0,0,437,635,0,5,87.619222,33.981323,85.894942,8.934021
0,1,1,3,0,0,437,635,0,5,74.486796,2.592468,76.441545,0.161743
0,1,2,3,0,0,437,635,0,5,66.666667,0.0,68.853125,0.0
0,1,3,3,0,0,437,635,0,5,66.666667,0.0,68.94375,0.0
0,2,0,3,0,0,437,635,0,5,76.43926,5.354309,77.927049,0.408936
0,2,1,3,0,0,437,635,0,5,66.666667,0.0,68.68125,0.0
0,2,2,3,0,0,437,635,0,5,66.666667,0.0,68.6625,0.0
0,2,3,3,0,0,437,635,0,5,66.666667,0.0,68.71875,0.0
0,3,0,3,0,0,437,635,0,5,66.666667,0.0,68.440625,0.0
0,3,1,3,0,0,437,635,0,5,66.666667,0.0,68.465625,0.0
0,3,2,3,0,0,437,635,0,5,66.666667,0.0,68.934375,0.0
0,3,3,3,0,0,437,635,0,5,66.666667,0.0,68.571875,0.0
0,0,0,3,0,0,434,718,0,5,50.0,0.0,49.671875,0.0
0,0,1,3,0,0,434,718,0,5,50.0,0.0,50.153125,0.0
0,0,2,3,0,0,434,718,0,5,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,434,718,0,5,50.0,0.0,50.078125,0.0
0,1,0,3,0,0,434,718,0,5,87.527974,35.935974,85.760812,7.785034
0,1,1,3,0,0,434,718,0,5,74.262746,3.279114,75.68878,0.730896
0,1,2,3,0,0,434,718,0,5,66.666667,0.0,68.546875,0.0
0,1,3,3,0,0,434,718,0,5,66.666667,0.0,68.871875,0.0
0,2,0,3,0,0,434,718,0,5,76.140645,5.593872,77.668414,1.159668
0,2,1,3,0,0,434,718,0,5,66.666667,0.0,68.9375,0.0
0,2,2,3,0,0,434,718,0,5,66.666667,0.0,68.74375,0.0
0,2,3,3,0,0,434,718,0,5,66.666667,0.0,68.990625,0.0
0,3,0,3,0,0,434,718,0,5,66.666667,0.0,68.5125,0.0
0,3,1,3,0,0,434,718,0,5,66.666667,0.0,68.940625,0.0
0,3,2,3,0,0,434,718,0,5,66.666667,0.0,68.834375,0.0
0,3,3,3,0,0,434,718,0,5,66.666667,0.0,68.325,0.0
0,0,0,3,0,0,341,534,0,5,50.0,0.0,50.078125,0.0
0,0,1,3,0,0,341,534,0,5,50.0,0.0,49.58125,0.0
0,0,2,3,0,0,341,534,0,5,50.0,0.0,49.7125,0.0
0,0,3,3,0,0,341,534,0,5,50.0,0.0,49.678125,0.0
0,1,0,3,0,0,341,534,0,5,77.102814,1.109314,76.850812,0.039673
0,1,1,3,0,0,341,534,0,5,74.26,0.0,76.249965,0.0
0,1,2,3,0,0,341,534,0,5,66.666667,0.0,69.08125,0.0
0,1,3,3,0,0,341,534,0,5,66.666667,0.0,68.890625,0.0
0,2,0,3,0,0,341,534,0,5,76.280518,0.0,78.233681,0.0
0,2,1,3,0,0,341,534,0,5,66.666667,0.0,68.828125,0.0
0,2,2,3,0,0,341,534,0,5,66.666667,0.0,68.646875,0.0
0,2,3,3,0,0,341,534,0,5,66.666667,0.0,68.9375,0.0
0,3,0,3,0,0,341,534,0,5,66.66687,0.0,69.103125,0.0
0,3,1,3,0,0,341,534,0,5,66.666667,0.0,68.8125,0.0
0,3,2,3,0,0,341,534,0,5,66.666667,0.0,69.134375,0.0
0,3,3,3,0,0,341,534,0,5,66.666667,0.0,68.803125,0.0
0,0,0,3,0,0,452,513,0,5,50.0,0.0,49.834375,0.0
0,0,1,3,0,0,452,513,0,5,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,452,513,0,5,50.0,0.0,50.496875,0.0
0,0,3,3,0,0,452,513,0,5,50.0,0.0,50.121875,0.0
0,1,0,3,0,0,452,513,0,5,85.00529,39.927673,83.832756,19.102478
0,1,1,3,0,0,452,513,0,5,75.741933,0.0,78.427992,0.0
0,1,2,3,0,0,452,513,0,5,66.666667,0.0,68.4,0.0
0,1,3,3,0,0,452,513,0,5,66.666667,0.0,68.7375,0.0
0,2,0,3,0,0,452,513,0,5,78.72762,0.022888,80.692307,0.003052
0,2,1,3,0,0,452,513,0,5,66.666667,0.0,68.984375,0.0
0,2,2,3,0,0,452,513,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,452,513,0,5,66.666667,0.0,68.9125,0.0
0,3,0,3,0,0,452,513,0,5,66.666667,0.0,68.753125,0.0
0,3,1,3,0,0,452,513,0,5,66.666667,0.0,68.990625,0.0
0,3,2,3,0,0,452,513,0,5,66.666667,0.0,69.115625,0.0
0,3,3,3,0,0,452,513,0,5,66.666667,0.0,68.78125,0.0
0,0,0,3,0,0,355,799,0,5,50.0,0.0,49.85,0.0
0,0,1,3,0,0,355,799,0,5,50.0,0.0,49.640625,0.0
0,0,2,3,0,0,355,799,0,5,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,355,799,0,5,50.0,0.0,49.9875,0.0
0,1,0,3,0,0,355,799,0,5,89.054769,40.133667,86.87841,6.585693
0,1,1,3,0,0,355,799,0,5,72.644043,0.541687,74.296246,0.013733
0,1,2,3,0,0,355,799,0,5,66.666667,0.0,68.95,0.0
0,1,3,3,0,0,355,799,0,5,66.666667,0.0,68.434375,0.0
0,2,0,3,0,0,355,799,0,5,74.131521,2.038574,75.3092,0.138855
0,2,1,3,0,0,355,799,0,5,66.666667,0.0,68.6,0.0
0,2,2,3,0,0,355,799,0,5,66.666667,0.0,68.88125,0.0
0,2,3,3,0,0,355,799,0,5,66.666667,0.0,68.871875,0.0
0,3,0,3,0,0,355,799,0,5,66.666667,0.0,68.85625,0.0
0,3,1,3,0,0,355,799,0,5,66.666667,0.0,68.384375,0.0
0,3,2,3,0,0,355,799,0,5,66.666667,0.0,68.56875,0.0
0,3,3,3,0,0,355,799,0,5,66.666667,0.0,69.1125,0.0
0,0,0,3,0,0,331,535,0,5,50.0,0.0,49.771875,0.0
0,0,1,3,0,0,331,535,0,5,50.0,0.0,50.1375,0.0
0,0,2,3,0,0,331,535,0,5,50.0,0.0,49.628125,0.0
0,0,3,3,0,0,331,535,0,5,50.0,0.0,49.915625,0.0
0,1,0,3,0,0,331,535,0,5,85.487823,25.228882,83.853215,5.427551
0,1,1,3,0,0,331,535,0,5,72.681071,1.139832,74.354762,0.013733
0,1,2,3,0,0,331,535,0,5,66.666667,0.0,68.6875,0.0
0,1,3,3,0,0,331,535,0,5,66.666667,0.0,68.328125,0.0
0,2,0,3,0,0,331,535,0,5,74.226888,2.210999,75.220355,0.068665
0,2,1,3,0,0,331,535,0,5,66.666667,0.0,69.021875,0.0
0,2,2,3,0,0,331,535,0,5,66.666667,0.0,68.809375,0.0
0,2,3,3,0,0,331,535,0,5,66.666667,0.0,68.5125,0.0
0,3,0,3,0,0,331,535,0,5,66.666667,0.0,68.7875,0.0
0,3,1,3,0,0,331,535,0,5,66.666667,0.0,68.7625,0.0
0,3,2,3,0,0,331,535,0,5,66.666667,0.0,68.865625,0.0
0,3,3,3,0,0,331,535,0,5,66.666667,0.0,68.546875,0.0
0,0,0,3,0,0,386,542,0,5,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,386,542,0,5,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,386,542,0,5,50.0,0.0,50.078125,0.0
0,0,3,3,0,0,386,542,0,5,50.0,0.0,50.190625,0.0
0,1,0,3,0,0,386,542,0,5,85.230408,26.0849,83.910909,9.095764
0,1,1,3,0,0,386,542,0,5,73.681335,1.757812,75.565396,0.666809
0,1,2,3,0,0,386,542,0,5,66.666667,0.0,68.884375,0.0
0,1,3,3,0,0,386,542,0,5,66.666667,0.0,69.109375,0.0
0,2,0,3,0,0,386,542,0,5,75.418599,3.291321,76.771799,0.9552
0,2,1,3,0,0,386,542,0,5,66.666667,0.0,68.946875,0.0
0,2,2,3,0,0,386,542,0,5,66.666667,0.0,68.753125,0.0
0,2,3,3,0,0,386,542,0,5,66.666667,0.0,68.584375,0.0
0,3,0,3,0,0,386,542,0,5,66.666667,0.0,68.818787,0.0
0,3,1,3,0,0,386,542,0,5,66.666667,0.0,68.665625,0.0
0,3,2,3,0,0,386,542,0,5,66.666667,0.0,69.015625,0.0
0,3,3,3,0,0,386,542,0,5,66.666667,0.0,68.825,0.0
0,0,0,3,0,0,450,773,0,5,50.0,0.0,49.703125,0.0
0,0,1,3,0,0,450,773,0,5,50.0,0.0,49.7375,0.0
0,0,2,3,0,0,450,773,0,5,50.0,0.0,50.215625,0.0
0,0,3,3,0,0,450,773,0,5,50.0,0.0,49.575,0.0
0,1,0,3,0,0,450,773,0,5,71.490173,0.0,71.65739,0.0
0,1,1,3,0,0,450,773,0,5,74.810181,0.0,77.196848,0.0
0,1,2,3,0,0,450,773,0,5,66.666667,0.0,68.825,0.0
0,1,3,3,0,0,450,773,0,5,66.666667,0.0,68.7125,0.0
0,2,0,3,0,0,450,773,0,5,78.32311,0.0,79.922395,0.0
0,2,1,3,0,0,450,773,0,5,66.666667,0.0,68.625,0.0
0,2,2,3,0,0,450,773,0,5,66.666667,0.0,69.08125,0.0
0,2,3,3,0,0,450,773,0,5,66.666667,0.0,68.4875,0.0
0,3,0,3,0,0,450,773,0,5,66.666667,0.0,68.3,0.0
0,3,1,3,0,0,450,773,0,5,66.666667,0.0,68.95,0.0
0,3,2,3,0,0,450,773,0,5,66.666667,0.0,68.753125,0.0
0,3,3,3,0,0,450,773,0,5,66.666667,0.0,69.090625,0.0
0,0,0,3,0,0,320,674,0,5,50.0,0.0,49.715625,0.0
0,0,1,3,0,0,320,674,0,5,50.0,0.0,50.440625,0.0
0,0,2,3,0,0,320,674,0,5,50.0,0.0,50.340625,0.0
0,0,3,3,0,0,320,674,0,5,50.0,0.0,49.965625,0.0
0,1,0,3,0,0,320,674,0,5,86.702677,32.019043,85.033585,7.25708
0,1,1,3,0,0,320,674,0,5,73.690898,2.532959,75.070082,0.740051
0,1,2,3,0,0,320,674,0,5,66.666667,0.0,69.0125,0.0
0,1,3,3,0,0,320,674,0,5,66.666667,0.0,68.953125,0.0
0,2,0,3,0,0,320,674,0,5,75.592804,4.798889,77.280621,1.091003
0,2,1,3,0,0,320,674,0,5,66.666667,0.0,68.8625,0.0
0,2,2,3,0,0,320,674,0,5,66.666667,0.0,69.1875,0.0
0,2,3,3,0,0,320,674,0,5,66.666667,0.0,68.4875,0.0
0,3,0,3,0,0,320,674,0,5,66.666667,0.0,68.165625,0.0
0,3,1,3,0,0,320,674,0,5,66.666667,0.0,68.665625,0.0
0,3,2,3,0,0,320,674,0,5,66.666667,0.0,69.08125,0.0
0,3,3,3,0,0,320,674,0,5,66.666667,0.0,68.478125,0.0
0,0,0,3,0,0,372,800,0,5,50.0,0.0,49.821875,0.0
0,0,1,3,0,0,372,800,0,5,50.0,0.0,49.9625,0.0
0,0,2,3,0,0,372,800,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,372,800,0,5,50.0,0.0,50.759375,0.0
0,1,0,3,0,0,372,800,0,5,89.732564,42.814636,87.799358,15.519714
0,1,1,3,0,0,372,800,0,5,73.971608,3.523254,75.497034,1.715088
0,1,2,3,0,0,372,800,0,5,66.666667,0.0,69.084375,0.0
0,1,3,3,0,0,372,800,0,5,66.666667,0.0,68.70625,0.0
0,2,0,3,0,0,372,800,0,5,75.822296,5.557251,77.679625,2.540588
0,2,1,3,0,0,372,800,0,5,66.666667,0.0,68.690625,0.0
0,2,2,3,0,0,372,800,0,5,66.666667,0.0,68.696875,0.0
0,2,3,3,0,0,372,800,0,5,66.666667,0.0,68.9,0.0
0,3,0,3,0,0,372,800,0,5,66.666718,0.0,68.746884,0.0
0,3,1,3,0,0,372,800,0,5,66.666667,0.0,68.725,0.0
0,3,2,3,0,0,372,800,0,5,66.666667,0.0,68.871875,0.0
0,3,3,3,0,0,372,800,0,5,66.666667,0.0,68.875,0.0
0,0,0,3,0,0,474,665,0,5,50.0,0.0,49.434375,0.0
0,0,1,3,0,0,474,665,0,5,50.0,0.0,49.840625,0.0
0,0,2,3,0,0,474,665,0,5,50.0,0.0,49.7875,0.0
0,0,3,3,0,0,474,665,0,5,50.0,0.0,50.125,0.0
0,1,0,3,0,0,474,665,0,5,79.086812,3.04718,77.484467,0.167847
0,1,1,3,0,0,474,665,0,5,80.727437,0.036621,81.935402,0.003052
0,1,2,3,0,0,474,665,0,5,66.666667,0.0,68.6875,0.0
0,1,3,3,0,0,474,665,0,5,66.666667,0.0,68.65625,0.0
0,2,0,3,0,0,474,665,0,5,83.815358,0.282288,84.905727,0.059509
0,2,1,3,0,0,474,665,0,5,66.666667,0.0,68.465625,0.0
0,2,2,3,0,0,474,665,0,5,66.666667,0.0,69.021875,0.0
0,2,3,3,0,0,474,665,0,5,66.666667,0.0,68.415625,0.0
0,3,0,3,0,0,474,665,0,5,66.666667,0.0,68.759375,0.0
0,3,1,3,0,0,474,665,0,5,66.666667,0.0,69.228125,0.0
0,3,2,3,0,0,474,665,0,5,66.666667,0.0,68.50625,0.0
0,3,3,3,0,0,474,665,0,5,66.666667,0.0,69.121875,0.0
0,0,0,3,0,0,422,810,0,5,50.0,0.0,50.1,0.0
0,0,1,3,0,0,422,810,0,5,50.0,0.0,49.76875,0.0
0,0,2,3,0,0,422,810,0,5,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,422,810,0,5,50.0,0.0,49.53125,0.0
0,1,0,3,0,0,422,810,0,5,89.132436,42.120361,87.230504,12.467957
0,1,1,3,0,0,422,810,0,5,75.141958,5.198669,77.197205,1.18866
0,1,2,3,0,0,422,810,0,5,66.666667,0.0,69.0875,0.0
0,1,3,3,0,0,422,810,0,5,66.666667,0.0,68.996875,0.0
0,2,0,3,0,0,422,810,0,5,77.307078,8.450317,79.449615,2.282715
0,2,1,3,0,0,422,810,0,5,66.666667,0.0,68.56875,0.0
0,2,2,3,0,0,422,810,0,5,66.666667,0.0,68.865625,0.0
0,2,3,3,0,0,422,810,0,5,66.666667,0.0,68.934375,0.0
0,3,0,3,0,0,422,810,0,5,66.66743,0.0,68.790895,0.0
0,3,1,3,0,0,422,810,0,5,66.666667,0.0,68.5875,0.0
0,3,2,3,0,0,422,810,0,5,66.666667,0.0,69.190625,0.0
0,3,3,3,0,0,422,810,0,5,66.666667,0.0,68.78125,0.0
0,0,0,3,0,0,378,518,0,5,50.0,0.0,49.971875,0.0
0,0,1,3,0,0,378,518,0,5,50.0,0.0,49.9375,0.0
0,0,2,3,0,0,378,518,0,5,50.0,0.0,50.446875,0.0
0,0,3,3,0,0,378,518,0,5,50.0,0.0,49.8625,0.0
0,1,0,3,0,0,378,518,0,5,85.247498,28.256226,83.875443,7.289124
0,1,1,3,0,0,378,518,0,5,74.114431,2.012634,75.911292,0.404358
0,1,2,3,0,0,378,518,0,5,66.666667,0.0,68.640625,0.0
0,1,3,3,0,0,378,518,0,5,66.666667,0.0,68.540625,0.0
0,2,0,3,0,0,378,518,0,5,75.818634,3.952026,77.58573,0.747681
0,2,1,3,0,0,378,518,0,5,66.666667,0.0,68.95,0.0
0,2,2,3,0,0,378,518,0,5,66.666667,0.0,68.503125,0.0
0,2,3,3,0,0,378,518,0,5,66.666667,0.0,69.00625,0.0
0,3,0,3,0,0,378,518,0,5,66.666718,0.0,68.818813,0.0
0,3,1,3,0,0,378,518,0,5,66.666667,0.0,68.628125,0.0
0,3,2,3,0,0,378,518,0,5,66.666667,0.0,68.653125,0.0
0,3,3,3,0,0,378,518,0,5,66.666667,0.0,69.059375,0.0
0,0,0,3,0,0,346,755,0,5,50.0,0.0,49.834375,0.0
0,0,1,3,0,0,346,755,0,5,50.0,0.0,49.8875,0.0
0,0,2,3,0,0,346,755,0,5,50.0,0.0,49.68125,0.0
0,0,3,3,0,0,346,755,0,5,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,346,755,0,5,85.864563,23.692322,82.551636,2.896118
0,1,1,3,0,0,346,755,0,5,77.221781,1.626587,80.436755,0.088501
0,1,2,3,0,0,346,755,0,5,66.666667,0.0,68.859375,0.0
0,1,3,3,0,0,346,755,0,5,66.666667,0.0,68.859375,0.0
0,2,0,3,0,0,346,755,0,5,81.359507,3.440857,83.319911,0.544739
0,2,1,3,0,0,346,755,0,5,66.666667,0.0,68.453125,0.0
0,2,2,3,0,0,346,755,0,5,66.666667,0.0,68.940625,0.0
0,2,3,3,0,0,346,755,0,5,66.666667,0.0,68.15,0.0
