,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
31,110,417,528,12,16,545,"[16, 17, 32, 33, 400, 401, 416, 417, 528, 529, 544, 545]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
32,273,440,714,12,200,762,"[200, 202, 248, 250, 392, 394, 440, 442, 712, 714, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
33,389,370,760,12,240,762,"[240, 242, 248, 250, 368, 370, 376, 378, 752, 754, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
34,376,351,728,12,216,735,"[216, 217, 222, 223, 344, 345, 350, 351, 728, 729, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
35,155,506,662,12,146,702,"[146, 150, 186, 190, 466, 470, 506, 510, 658, 662, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
36,163,409,573,12,25,573,"[25, 29, 57, 61, 409, 413, 441, 445, 537, 541, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
37,299,368,668,12,152,692,"[152, 156, 176, 180, 344, 348, 368, 372, 664, 668, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
38,194,484,679,12,164,679,"[164, 165, 166, 167, 484, 485, 486, 487, 676, 677, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
39,225,455,681,12,129,687,"[129, 135, 169, 175, 449, 455, 489, 495, 641, 647, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
40,169,351,521,12,9,543,"[9, 15, 25, 31, 329, 335, 345, 351, 521, 527, 537, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,285,453,739,12,195,741,"[195, 197, 227, 229, 451, 453, 483, 485, 707, 709, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,198,507,706,12,194,763,"[194, 195, 250, 251, 450, 451, 506, 507, 706, 707, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,149,433,583,12,65,631,"[65, 71, 113, 119, 385, 391, 433, 439, 577, 583, 625, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,224,410,635,12,90,635,"[90, 91, 122, 123, 410, 411, 442, 443, 602, 603, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,313,459,773,12,259,781,"[259, 261, 267, 269, 451, 453, 459, 461, 771, 773, 779, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,357,375,733,12,221,759,"[221, 223, 245, 247, 349, 351, 373, 375, 733, 735, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,269,491,761,12,233,763,"[233, 235, 249, 251, 489, 491, 505, 507, 745, 747, 761, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,22,511,534,12,22,575,"[22, 23, 62, 63, 470, 471, 510, 511, 534, 535, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,248,416,665,12,152,673,"[152, 153, 160, 161, 408, 409, 416, 417, 664, 665, 672, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,409,347,757,12,219,757,"[219, 221, 243, 245, 347, 349, 371, 373, 731, 733, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,187,488,676,12,160,684,"[160, 164, 168, 172, 480, 484, 488, 492, 672, 676, 680, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,293,322,616,12,64,618,"[64, 66, 104, 106, 320, 322, 360, 362, 576, 578, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,179,433,613,12,97,629,"[97, 101, 113, 117, 417, 421, 433, 437, 609, 613, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,379,377,757,12,241,765,"[241, 245, 249, 253, 369, 373, 377, 381, 753, 757, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,147,455,603,12,67,607,"[67, 71, 91, 95, 451, 455, 475, 479, 579, 583, 603, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,337,390,728,12,192,734,"[192, 198, 216, 222, 384, 390, 408, 414, 704, 710, 728, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,203,404,608,12,80,612,"[80, 84, 96, 100, 400, 404, 416, 420, 592, 596, 608, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,184,488,673,12,160,681,"[160, 161, 168, 169, 480, 481, 488, 489, 672, 673, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,192,461,654,12,140,655,"[140, 141, 142, 143, 460, 461, 462, 463, 652, 653, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,227,470,698,12,146,702,"[146, 150, 186, 190, 466, 470, 506, 510, 658, 662, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,136,498,635,12,114,635,"[114, 115, 122, 123, 498, 499, 506, 507, 626, 627, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,316,331,648,12,136,651,"[136, 137, 138, 139, 328, 329, 330, 331, 648, 649, 650, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,341,339,681,12,145,683,"[145, 147, 169, 171, 337, 339, 361, 363, 657, 659, 681, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,104,486,591,12,78,615,"[78, 79, 102, 103, 462, 463, 486, 487, 590, 591, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,117,502,620,12,108,630,"[108, 110, 116, 118, 492, 494, 500, 502, 620, 622, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,424,322,747,12,194,747,"[194, 195, 234, 235, 322, 323, 362, 363, 706, 707, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,323,390,714,12,194,718,"[194, 198, 202, 206, 386, 390, 394, 398, 706, 710, 714, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,310,329,640,12,128,649,"[128, 129, 136, 137, 320, 321, 328, 329, 640, 641, 648, 649]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,316,397,714,12,202,717,"[202, 203, 204, 205, 394, 395, 396, 397, 714, 715, 716, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,195,508,704,12,192,764,"[192, 196, 248, 252, 448, 452, 504, 508, 704, 708, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,179,426,606,12,90,622,"[90, 94, 106, 110, 410, 414, 426, 430, 602, 606, 618, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,323,477,801,12,281,805,"[281, 285, 289, 293, 473, 477, 481, 485, 793, 797, 801, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,181,420,602,12,90,612,"[90, 92, 98, 100, 410, 412, 418, 420, 602, 604, 610, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,409,325,735,12,197,735,"[197, 199, 221, 223, 325, 327, 349, 351, 709, 711, 733, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,168,384,553,12,0,553,"[0, 1, 40, 41, 384, 385, 424, 425, 512, 513, 552, 553]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,171,404,576,12,64,596,"[64, 68, 80, 84, 384, 388, 400, 404, 576, 580, 592, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,281,467,749,12,211,749,"[211, 213, 235, 237, 467, 469, 491, 493, 723, 725, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,132,448,581,12,64,581,"[64, 65, 68, 69, 448, 449, 452, 453, 576, 577, 580, 581]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,145,387,533,12,3,533,"[3, 5, 19, 21, 387, 389, 403, 405, 515, 517, 531, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,314,502,817,12,304,823,"[304, 305, 310, 311, 496, 497, 502, 503, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,73,460,534,12,12,534,"[12, 14, 20, 22, 460, 462, 468, 470, 524, 526, 532, 534]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,171,449,621,12,65,621,"[65, 69, 105, 109, 449, 453, 489, 493, 577, 581, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,217,460,678,12,140,678,"[140, 142, 164, 166, 460, 462, 484, 486, 652, 654, 676, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,141,424,566,12,40,566,"[40, 46, 48, 54, 424, 430, 432, 438, 552, 558, 560, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,393,339,733,12,211,733,"[211, 213, 219, 221, 339, 341, 347, 349, 723, 725, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,168,432,601,12,88,625,"[88, 89, 112, 113, 408, 409, 432, 433, 600, 601, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,405,336,742,12,208,742,"[208, 214, 224, 230, 336, 342, 352, 358, 720, 726, 736, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,186,479,666,12,154,671,"[154, 155, 158, 159, 474, 475, 478, 479, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
89,250,485,736,12,224,741,"[224, 225, 228, 229, 480, 481, 484, 485, 736, 737, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
90,344,432,777,12,264,817,"[264, 265, 304, 305, 392, 393, 432, 433, 776, 777, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
91,299,458,758,12,202,758,"[202, 206, 242, 246, 458, 462, 498, 502, 714, 718, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
92,369,423,793,12,281,807,"[281, 287, 289, 295, 409, 415, 417, 423, 793, 799, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
93,393,327,721,12,193,727,"[193, 199, 209, 215, 321, 327, 337, 343, 705, 711, 721, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
94,200,454,655,12,134,655,"[134, 135, 142, 143, 454, 455, 462, 463, 646, 647, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
95,211,434,646,12,130,694,"[130, 134, 178, 182, 386, 390, 434, 438, 642, 646, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
96,389,412,802,12,282,804,"[282, 284, 290, 292, 410, 412, 418, 420, 794, 796, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
97,184,366,551,12,38,559,"[38, 39, 46, 47, 358, 359, 366, 367, 550, 551, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
98,153,436,590,12,76,630,"[76, 78, 116, 118, 396, 398, 436, 438, 588, 590, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
99,49,494,544,12,32,558,"[32, 38, 40, 46, 480, 486, 488, 494, 544, 550, 552, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
