,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,1,3,0,0,63,388,0,3,88.0277,39.694214,90.326698,12.574768
0,1,2,3,0,0,63,388,0,3,66.666667,0.0,75.290625,0.0
0,1,3,3,0,0,63,388,0,3,66.666667,0.0,74.95,0.0
0,2,0,3,0,0,63,388,0,3,91.460927,51.535034,92.065341,19.755554
0,2,1,3,0,0,63,388,0,3,66.666667,0.0,74.890625,0.0
0,2,2,3,0,0,63,388,0,3,66.666667,0.0,74.90625,0.0
0,2,3,3,0,0,63,388,0,3,66.666667,0.0,74.83125,0.0
0,3,0,3,0,0,63,388,0,3,66.666667,0.0,74.909375,0.0
0,3,1,3,0,0,63,388,0,3,66.666667,0.0,74.978125,0.0
0,3,2,3,0,0,63,388,0,3,66.666667,0.0,75.2,0.0
0,3,3,3,0,0,63,388,0,3,66.666667,0.0,74.953125,0.0
0,0,0,3,0,0,91,172,0,3,50.0,0.0,50.06875,0.0
0,0,1,3,0,0,91,172,0,3,50.0,0.0,50.24375,0.0
0,0,2,3,0,0,91,172,0,3,50.0,0.0,49.396875,0.0
0,0,3,3,0,0,91,172,0,3,50.0,0.0,49.803125,0.0
0,1,0,3,0,0,91,172,0,3,100.0,100.0,99.999841,99.92981
0,1,1,3,0,0,91,172,0,3,82.222493,25.845337,87.104904,6.509399
0,1,2,3,0,0,91,172,0,3,66.666667,0.0,74.396875,0.0
0,1,3,3,0,0,91,172,0,3,66.666667,0.0,75.29375,0.0
0,2,0,3,0,0,91,172,0,3,85.698446,34.577942,89.733554,11.392212
0,2,1,3,0,0,91,172,0,3,66.666667,0.0,74.9625,0.0
0,2,2,3,0,0,91,172,0,3,66.666667,0.0,75.0125,0.0
0,2,3,3,0,0,91,172,0,3,66.666667,0.0,75.15625,0.0
0,3,0,3,0,0,91,172,0,3,66.666667,0.0,75.046875,0.0
0,3,1,3,0,0,91,172,0,3,66.666667,0.0,75.125,0.0
0,3,2,3,0,0,91,172,0,3,66.666667,0.0,75.271875,0.0
0,3,3,3,0,0,91,172,0,3,66.666667,0.0,75.309375,0.0
0,0,0,3,0,0,245,652,0,3,50.0,0.0,49.871875,0.0
0,0,1,3,0,0,245,652,0,3,50.0,0.0,49.353125,0.0
0,0,2,3,0,0,245,652,0,3,50.0,0.0,49.884375,0.0
0,0,3,3,0,0,245,652,0,3,50.0,0.0,49.853125,0.0
0,1,0,3,0,0,245,652,0,3,100.0,100.0,99.994244,98.776245
0,1,1,3,0,0,245,652,0,3,77.044678,5.258179,83.594984,0.167847
0,1,2,3,0,0,245,652,0,3,66.666667,0.0,75.065625,0.0
0,1,3,3,0,0,245,652,0,3,66.666667,0.0,74.825,0.0
0,2,0,3,0,0,245,652,0,3,79.784139,9.388733,84.830376,0.874329
0,2,1,3,0,0,245,652,0,3,66.666667,0.0,75.04375,0.0
0,2,2,3,0,0,245,652,0,3,66.666667,0.0,75.15625,0.0
0,2,3,3,0,0,245,652,0,3,66.666667,0.0,75.1,0.0
0,3,0,3,0,0,245,652,0,3,66.666667,0.0,74.878125,0.0
0,3,1,3,0,0,245,652,0,3,66.666667,0.0,74.9625,0.0
0,3,2,3,0,0,245,652,0,3,66.666667,0.0,75.228125,0.0
0,3,3,3,0,0,245,652,0,3,66.666667,0.0,75.253125,0.0
0,0,0,3,0,0,11,304,0,3,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,11,304,0,3,50.0,0.0,49.55,0.0
0,0,2,3,0,0,11,304,0,3,50.0,0.0,49.890625,0.0
0,0,3,3,0,0,11,304,0,3,50.0,0.0,50.515625,0.0
0,1,0,3,0,0,11,304,0,3,99.999746,99.998474,99.932945,95.358276
0,1,1,3,0,0,11,304,0,3,84.383901,35.018921,88.275893,9.80072
0,1,2,3,0,0,11,304,0,3,66.666667,0.0,74.896875,0.0
0,1,3,3,0,0,11,304,0,3,66.666667,0.0,74.99375,0.0
0,2,0,3,0,0,11,304,0,3,88.151805,43.849182,91.015341,16.569519
0,2,1,3,0,0,11,304,0,3,66.666667,0.0,75.471875,0.0
0,2,2,3,0,0,11,304,0,3,66.666667,0.0,74.89375,0.0
0,2,3,3,0,0,11,304,0,3,66.666667,0.0,75.009375,0.0
0,3,0,3,0,0,11,304,0,3,66.666667,0.0,74.74375,0.0
0,3,1,3,0,0,11,304,0,3,66.666667,0.0,74.878125,0.0
0,3,2,3,0,0,11,304,0,3,66.666667,0.0,75.121875,0.0
0,3,3,3,0,0,11,304,0,3,66.666667,0.0,74.853125,0.0
0,0,0,3,0,0,210,542,0,3,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,210,542,0,3,50.0,0.0,50.203125,0.0
0,0,2,3,0,0,210,542,0,3,50.0,0.0,49.84375,0.0
0,0,3,3,0,0,210,542,0,3,50.0,0.0,50.253125,0.0
0,1,0,3,0,0,210,542,0,3,97.043101,89.440918,95.96954,67.411804
0,1,1,3,0,0,210,542,0,3,76.815796,15.919495,82.11411,7.106018
0,1,2,3,0,0,210,542,0,3,66.666667,0.0,75.084375,0.0
0,1,3,3,0,0,210,542,0,3,66.666667,0.0,74.940625,0.0
0,2,0,3,0,0,210,542,0,3,78.558604,19.055176,83.532265,8.502197
0,2,1,3,0,0,210,542,0,3,66.666667,0.0,75.459375,0.0
0,2,2,3,0,0,210,542,0,3,66.666667,0.0,75.25,0.0
0,2,3,3,0,0,210,542,0,3,66.666667,0.0,75.3375,0.0
0,3,0,3,0,0,210,542,0,3,66.666921,0.0,74.850008,0.0
0,3,1,3,0,0,210,542,0,3,66.666667,0.0,75.0375,0.0
0,3,2,3,0,0,210,542,0,3,66.666667,0.0,74.675,0.0
0,3,3,3,0,0,210,542,0,3,66.666667,0.0,75.284375,0.0
0,0,0,3,0,0,364,423,0,3,50.0,0.0,50.196875,0.0
0,0,1,3,0,0,364,423,0,3,50.0,0.0,49.6,0.0
0,0,2,3,0,0,364,423,0,3,50.0,0.0,50.15,0.0
0,0,3,3,0,0,364,423,0,3,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,364,423,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,364,423,0,3,83.660126,27.586365,89.014226,14.559937
0,1,2,3,0,0,364,423,0,3,66.666667,0.0,75.0125,0.0
0,1,3,3,0,0,364,423,0,3,66.666667,0.0,74.671875,0.0
0,2,0,3,0,0,364,423,0,3,88.124339,34.986877,90.835605,17.732239
0,2,1,3,0,0,364,423,0,3,66.666667,0.0,74.9625,0.0
0,2,2,3,0,0,364,423,0,3,66.666667,0.0,74.86875,0.0
0,2,3,3,0,0,364,423,0,3,66.666667,0.0,74.634375,0.0
0,3,0,3,0,0,364,423,0,3,66.666667,0.0,74.878125,0.0
0,3,1,3,0,0,364,423,0,3,66.666667,0.0,74.790625,0.0
0,3,2,3,0,0,364,423,0,3,66.666667,0.0,75.31875,0.0
0,3,3,3,0,0,364,423,0,3,66.666667,0.0,75.140625,0.0
0,0,0,3,0,0,191,204,0,3,50.0,0.0,49.603125,0.0
0,0,1,3,0,0,191,204,0,3,50.0,0.0,49.471875,0.0
0,0,2,3,0,0,191,204,0,3,50.0,0.0,50.471875,0.0
0,0,3,3,0,0,191,204,0,3,50.0,0.0,50.0,0.0
0,1,0,3,0,0,191,204,0,3,100.0,100.0,99.999986,99.996948
0,1,1,3,0,0,191,204,0,3,85.154724,30.92041,87.969566,6.758118
0,1,2,3,0,0,191,204,0,3,66.666667,0.0,75.378125,0.0
0,1,3,3,0,0,191,204,0,3,66.666667,0.0,74.803125,0.0
0,2,0,3,0,0,191,204,0,3,88.455455,40.600586,89.853487,10.925293
0,2,1,3,0,0,191,204,0,3,66.666667,0.0,74.865625,0.0
0,2,2,3,0,0,191,204,0,3,66.666667,0.0,74.828125,0.0
0,2,3,3,0,0,191,204,0,3,66.666667,0.0,75.2125,0.0
0,3,0,3,0,0,191,204,0,3,66.666667,0.0,75.0125,0.0
0,3,1,3,0,0,191,204,0,3,66.666667,0.0,74.69375,0.0
0,3,2,3,0,0,191,204,0,3,66.666667,0.0,74.796875,0.0
0,3,3,3,0,0,191,204,0,3,66.666667,0.0,74.746875,0.0
0,0,0,3,0,0,557,806,0,3,50.0,0.0,49.9125,0.0
0,0,1,3,0,0,557,806,0,3,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,557,806,0,3,50.0,0.0,49.784375,0.0
0,0,3,3,0,0,557,806,0,3,50.0,0.0,49.64375,0.0
0,1,0,3,0,0,557,806,0,3,100.0,100.0,99.999356,99.909973
0,1,1,3,0,0,557,806,0,3,88.717906,51.345825,90.953891,20.002747
0,1,2,3,0,0,557,806,0,3,66.666667,0.0,75.034375,0.0
0,1,3,3,0,0,557,806,0,3,66.666667,0.0,75.0625,0.0
0,2,0,3,0,0,557,806,0,3,91.843923,60.38208,92.957111,26.927185
0,2,1,3,0,0,557,806,0,3,66.666667,0.0,74.91875,0.0
0,2,2,3,0,0,557,806,0,3,66.666667,0.0,75.3125,0.0
0,2,3,3,0,0,557,806,0,3,66.666667,0.0,74.95,0.0
0,3,0,3,0,0,557,806,0,3,66.666667,0.0,75.237531,0.0
0,3,1,3,0,0,557,806,0,3,66.666667,0.0,74.596875,0.0
0,3,2,3,0,0,557,806,0,3,66.666667,0.0,74.884375,0.0
0,3,3,3,0,0,557,806,0,3,66.666667,0.0,74.85625,0.0
0,0,0,3,0,0,253,734,0,3,50.0,0.0,49.809375,0.0
0,0,1,3,0,0,253,734,0,3,50.0,0.0,49.571875,0.0
0,0,2,3,0,0,253,734,0,3,50.0,0.0,49.771875,0.0
0,0,3,3,0,0,253,734,0,3,50.0,0.0,50.403125,0.0
0,1,0,3,0,0,253,734,0,3,99.999746,99.998474,99.993878,99.479675
0,1,1,3,0,0,253,734,0,3,88.469442,41.041565,89.816203,10.879517
0,1,2,3,0,0,253,734,0,3,66.666667,0.0,74.71875,0.0
0,1,3,3,0,0,253,734,0,3,66.666667,0.0,74.4375,0.0
0,2,0,3,0,0,253,734,0,3,91.472117,52.430725,90.842726,14.852905
0,2,1,3,0,0,253,734,0,3,66.666667,0.0,75.4625,0.0
0,2,2,3,0,0,253,734,0,3,66.666667,0.0,74.890625,0.0
0,2,3,3,0,0,253,734,0,3,66.666667,0.0,74.9875,0.0
0,3,0,3,0,0,253,734,0,3,66.666667,0.0,74.653125,0.0
0,3,1,3,0,0,253,734,0,3,66.666667,0.0,75.10625,0.0
0,3,2,3,0,0,253,734,0,3,66.666667,0.0,74.94375,0.0
0,3,3,3,0,0,253,734,0,3,66.666667,0.0,74.821875,0.0
0,0,0,3,0,0,253,796,0,3,50.0,0.0,50.05,0.0
0,0,1,3,0,0,253,796,0,3,50.0,0.0,49.925,0.0
0,0,2,3,0,0,253,796,0,3,50.0,0.0,50.303125,0.0
0,0,3,3,0,0,253,796,0,3,50.0,0.0,49.425,0.0
0,1,0,3,0,0,253,796,0,3,99.997457,99.984741,99.936584,94.308472
0,1,1,3,0,0,253,796,0,3,78.334808,4.953003,84.290042,0.198364
0,1,2,3,0,0,253,796,0,3,66.666667,0.0,74.91875,0.0
0,1,3,3,0,0,253,796,0,3,66.666667,0.0,75.328125,0.0
0,2,0,3,0,0,253,796,0,3,81.564585,10.25238,85.689188,0.686646
0,2,1,3,0,0,253,796,0,3,66.666667,0.0,74.75625,0.0
0,2,2,3,0,0,253,796,0,3,66.666667,0.0,75.115625,0.0
0,2,3,3,0,0,253,796,0,3,66.666667,0.0,74.959375,0.0
0,3,0,3,0,0,253,796,0,3,66.666667,0.0,74.346875,0.0
0,3,1,3,0,0,253,796,0,3,66.666667,0.0,74.996875,0.0
0,3,2,3,0,0,253,796,0,3,66.666667,0.0,75.090625,0.0
0,3,3,3,0,0,253,796,0,3,66.666667,0.0,75.009375,0.0
0,0,0,3,0,0,230,628,0,3,50.0,0.0,49.828125,0.0
0,0,1,3,0,0,230,628,0,3,50.0,0.0,49.9125,0.0
0,0,2,3,0,0,230,628,0,3,50.0,0.0,50.36875,0.0
0,0,3,3,0,0,230,628,0,3,50.0,0.0,50.240625,0.0
0,1,0,3,0,0,230,628,0,3,95.885722,80.903625,95.247823,61.808777
0,1,1,3,0,0,230,628,0,3,77.695719,14.247131,81.574741,4.795837
0,1,2,3,0,0,230,628,0,3,66.666667,0.0,75.375,0.0
0,1,3,3,0,0,230,628,0,3,66.666667,0.0,74.828125,0.0
0,2,0,3,0,0,230,628,0,3,79.347483,16.601562,82.823027,5.534363
0,2,1,3,0,0,230,628,0,3,66.666667,0.0,74.89375,0.0
0,2,2,3,0,0,230,628,0,3,66.666667,0.0,75.209375,0.0
0,2,3,3,0,0,230,628,0,3,66.666667,0.0,75.35625,0.0
0,3,0,3,0,0,230,628,0,3,66.666921,0.0,75.390627,0.0
0,3,1,3,0,0,230,628,0,3,66.666667,0.0,75.046875,0.0
0,3,2,3,0,0,230,628,0,3,66.666667,0.0,75.265625,0.0
0,3,3,3,0,0,230,628,0,3,66.666667,0.0,74.65625,0.0
0,0,0,3,0,0,0,690,0,3,50.0,0.0,50.03125,0.0
0,0,1,3,0,0,0,690,0,3,50.0,0.0,50.21875,0.0
0,0,2,3,0,0,0,690,0,3,50.0,0.0,50.228125,0.0
0,0,3,3,0,0,0,690,0,3,50.0,0.0,50.765625,0.0
0,1,0,3,0,0,0,690,0,3,94.844055,82.052612,93.442337,56.878662
0,1,1,3,0,0,0,690,0,3,70.025635,32.887268,75.277916,18.951416
0,1,2,3,0,0,0,690,0,3,50.0,0.0,50.020088,0.0
0,1,3,3,0,0,0,690,0,3,50.0,0.0,49.88125,0.0
0,2,0,3,0,0,0,690,0,3,73.838806,38.482666,79.213684,19.555664
0,2,1,3,0,0,0,690,0,3,50.0,0.0,49.987984,0.0
0,2,2,3,0,0,0,690,0,3,50.0,0.0,49.809375,0.0
0,2,3,3,0,0,0,690,0,3,50.0,0.0,50.175,0.0
0,3,0,3,0,0,0,690,0,3,50.0,0.0,49.866965,0.0
0,3,1,3,0,0,0,690,0,3,50.0,0.0,50.36875,0.0
0,3,2,3,0,0,0,690,0,3,50.0,0.0,50.24375,0.0
0,3,3,3,0,0,0,690,0,3,50.0,0.0,50.04375,0.0
0,0,0,3,0,0,171,543,0,3,50.0,0.0,50.234375,0.0
0,0,1,3,0,0,171,543,0,3,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,171,543,0,3,50.0,0.0,49.71875,0.0
0,0,3,3,0,0,171,543,0,3,50.0,0.0,49.625,0.0
0,1,0,3,0,0,171,543,0,3,94.149526,81.512451,92.8017,49.389648
0,1,1,3,0,0,171,543,0,3,73.307037,5.302429,79.399059,0.733948
0,1,2,3,0,0,171,543,0,3,66.666667,0.0,74.715625,0.0
0,1,3,3,0,0,171,543,0,3,66.666667,0.0,74.9375,0.0
0,2,0,3,0,0,171,543,0,3,74.422201,7.862854,79.934589,1.379395
0,2,1,3,0,0,171,543,0,3,66.666667,0.0,75.125,0.0
0,2,2,3,0,0,171,543,0,3,66.666667,0.0,75.171875,0.0
0,2,3,3,0,0,171,543,0,3,66.666667,0.0,75.103125,0.0
0,3,0,3,0,0,171,543,0,3,66.666667,0.0,74.85,0.0
0,3,1,3,0,0,171,543,0,3,66.666667,0.0,74.790625,0.0
0,3,2,3,0,0,171,543,0,3,66.666667,0.0,74.809375,0.0
0,3,3,3,0,0,171,543,0,3,66.666667,0.0,75.00625,0.0
0,0,0,3,0,0,8,772,0,3,50.0,0.0,49.903125,0.0
0,0,1,3,0,0,8,772,0,3,50.0,0.0,50.08125,0.0
0,0,2,3,0,0,8,772,0,3,50.0,0.0,50.146875,0.0
0,0,3,3,0,0,8,772,0,3,50.0,0.0,50.59375,0.0
0,1,0,3,0,0,8,772,0,3,93.625895,78.355408,93.718073,54.734802
0,1,1,3,0,0,8,772,0,3,74.157715,5.847168,80.693329,2.975464
0,1,2,3,0,0,8,772,0,3,66.666667,0.0,74.9125,0.0
0,1,3,3,0,0,8,772,0,3,66.666667,0.0,75.6375,0.0
0,2,0,3,0,0,8,772,0,3,75.768789,8.105469,82.032526,3.865051
0,2,1,3,0,0,8,772,0,3,66.666667,0.0,74.83125,0.0
0,2,2,3,0,0,8,772,0,3,66.666667,0.0,74.559375,0.0
0,2,3,3,0,0,8,772,0,3,66.666667,0.0,75.1625,0.0
0,3,0,3,0,0,8,772,0,3,66.666667,0.0,75.046875,0.0
0,3,1,3,0,0,8,772,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,8,772,0,3,66.666667,0.0,74.521875,0.0
0,3,3,3,0,0,8,772,0,3,66.666667,0.0,74.953125,0.0
0,0,0,3,0,0,86,756,0,3,50.0,0.0,49.38125,0.0
0,0,1,3,0,0,86,756,0,3,50.0,0.0,49.846875,0.0
0,0,2,3,0,0,86,756,0,3,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,86,756,0,3,50.0,0.0,50.1,0.0
0,1,0,3,0,0,86,756,0,3,96.07722,83.540344,95.503471,61.720276
0,1,1,3,0,0,86,756,0,3,75.082397,8.041382,80.837505,3.50647
0,1,2,3,0,0,86,756,0,3,66.666667,0.0,74.853125,0.0
0,1,3,3,0,0,86,756,0,3,66.666667,0.0,74.546875,0.0
0,2,0,3,0,0,86,756,0,3,76.561228,10.772705,81.817401,4.408264
0,2,1,3,0,0,86,756,0,3,66.666667,0.0,75.221875,0.0
0,2,2,3,0,0,86,756,0,3,66.666667,0.0,75.1125,0.0
0,2,3,3,0,0,86,756,0,3,66.666667,0.0,75.209375,0.0
0,3,0,3,0,0,86,756,0,3,66.666667,0.0,75.565625,0.0
0,3,1,3,0,0,86,756,0,3,66.666667,0.0,74.715625,0.0
0,3,2,3,0,0,86,756,0,3,66.666667,0.0,74.984375,0.0
0,3,3,3,0,0,86,756,0,3,66.666667,0.0,75.515625,0.0
0,0,0,3,0,0,5,312,0,3,50.0,0.0,50.16875,0.0
0,0,1,3,0,0,5,312,0,3,50.0,0.0,50.084375,0.0
0,0,2,3,0,0,5,312,0,3,50.0,0.0,50.11875,0.0
0,0,3,3,0,0,5,312,0,3,50.0,0.0,49.80625,0.0
0,1,0,3,0,0,5,312,0,3,99.988047,99.928284,99.661537,84.332275
0,1,1,3,0,0,5,312,0,3,78.193665,14.691162,84.518414,3.234863
0,1,2,3,0,0,5,312,0,3,66.666667,0.0,74.515625,0.0
0,1,3,3,0,0,5,312,0,3,66.666667,0.0,74.584375,0.0
0,2,0,3,0,0,5,312,0,3,82.081095,20.898438,87.18512,5.844116
0,2,1,3,0,0,5,312,0,3,66.666667,0.0,74.96875,0.0
0,2,2,3,0,0,5,312,0,3,66.666667,0.0,74.675,0.0
0,2,3,3,0,0,5,312,0,3,66.666667,0.0,74.975,0.0
0,3,0,3,0,0,5,312,0,3,66.666667,0.0,74.31875,0.0
0,3,1,3,0,0,5,312,0,3,66.666667,0.0,75.025,0.0
0,3,2,3,0,0,5,312,0,3,66.666667,0.0,75.0125,0.0
0,3,3,3,0,0,5,312,0,3,66.666667,0.0,74.95,0.0
0,0,0,3,0,0,304,670,0,3,50.0,0.0,49.815625,0.0
0,0,1,3,0,0,304,670,0,3,50.0,0.0,50.06875,0.0
0,0,2,3,0,0,304,670,0,3,50.0,0.0,49.996875,0.0
0,0,3,3,0,0,304,670,0,3,50.0,0.0,49.996875,0.0
0,1,0,3,0,0,304,670,0,3,93.499247,80.656433,92.80479,57.266235
0,1,1,3,0,0,304,670,0,3,74.409739,7.800293,80.561942,3.781128
0,1,2,3,0,0,304,670,0,3,66.666667,0.0,75.253125,0.0
0,1,3,3,0,0,304,670,0,3,66.666667,0.0,75.034375,0.0
0,2,0,3,0,0,304,670,0,3,75.842285,10.296631,80.73273,4.585266
0,2,1,3,0,0,304,670,0,3,66.666667,0.0,75.06875,0.0
0,2,2,3,0,0,304,670,0,3,66.666667,0.0,75.18125,0.0
0,2,3,3,0,0,304,670,0,3,66.666667,0.0,74.634375,0.0
0,3,0,3,0,0,304,670,0,3,66.666667,0.0,75.015625,0.0
0,3,1,3,0,0,304,670,0,3,66.666667,0.0,74.346875,0.0
0,3,2,3,0,0,304,670,0,3,66.666667,0.0,75.1,0.0
0,3,3,3,0,0,304,670,0,3,66.666667,0.0,75.05,0.0
0,0,0,3,0,0,86,567,0,3,50.0,0.0,50.21875,0.0
0,0,1,3,0,0,86,567,0,3,50.0,0.0,49.8375,0.0
0,0,2,3,0,0,86,567,0,3,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,86,567,0,3,50.0,0.0,49.784375,0.0
0,1,0,3,0,0,86,567,0,3,100.0,100.0,99.985518,98.432922
0,1,1,3,0,0,86,567,0,3,83.0513,25.515747,87.839847,10.53772
0,1,2,3,0,0,86,567,0,3,66.666667,0.0,75.075,0.0
0,1,3,3,0,0,86,567,0,3,66.666667,0.0,74.909375,0.0
0,2,0,3,0,0,86,567,0,3,85.985057,31.809998,88.280675,13.66272
0,2,1,3,0,0,86,567,0,3,66.666667,0.0,74.834375,0.0
0,2,2,3,0,0,86,567,0,3,66.666667,0.0,75.215625,0.0
0,2,3,3,0,0,86,567,0,3,66.666667,0.0,75.146875,0.0
0,3,0,3,0,0,86,567,0,3,66.666667,0.0,75.278143,0.0
0,3,1,3,0,0,86,567,0,3,66.666667,0.0,74.78125,0.0
0,3,2,3,0,0,86,567,0,3,66.666667,0.0,75.09375,0.0
0,3,3,3,0,0,86,567,0,3,66.666667,0.0,75.325,0.0
0,0,0,3,0,0,182,283,0,3,50.0,0.0,50.015625,0.0
0,0,1,3,0,0,182,283,0,3,50.0,0.0,50.271875,0.0
0,0,2,3,0,0,182,283,0,3,50.0,0.0,50.109375,0.0
0,0,3,3,0,0,182,283,0,3,50.0,0.0,49.765625,0.0
0,1,0,3,0,0,182,283,0,3,100.0,100.0,99.991518,97.840881
0,1,1,3,0,0,182,283,0,3,83.31782,23.236084,87.069151,6.962585
0,1,2,3,0,0,182,283,0,3,66.666667,0.0,74.925,0.0
0,1,3,3,0,0,182,283,0,3,66.666667,0.0,74.396875,0.0
0,2,0,3,0,0,182,283,0,3,85.069275,26.467896,87.103201,7.670593
0,2,1,3,0,0,182,283,0,3,66.666667,0.0,75.0625,0.0
0,2,2,3,0,0,182,283,0,3,66.666667,0.0,75.353125,0.0
0,2,3,3,0,0,182,283,0,3,66.666667,0.0,75.040625,0.0
0,3,0,3,0,0,182,283,0,3,66.666667,0.0,75.265625,0.0
0,3,1,3,0,0,182,283,0,3,66.666667,0.0,75.265625,0.0
0,3,2,3,0,0,182,283,0,3,66.666667,0.0,75.24375,0.0
0,3,3,3,0,0,182,283,0,3,66.666667,0.0,74.784375,0.0
0,0,0,3,0,0,5,424,0,3,50.0,0.0,50.121875,0.0
0,0,1,3,0,0,5,424,0,3,50.0,0.0,49.903125,0.0
0,0,2,3,0,0,5,424,0,3,50.0,0.0,50.209375,0.0
0,0,3,3,0,0,5,424,0,3,50.0,0.0,50.18125,0.0
0,1,0,3,0,0,5,424,0,3,99.999491,99.996948,99.867825,88.619995
0,1,1,3,0,0,5,424,0,3,78.912354,15.200806,85.506091,3.622437
0,1,2,3,0,0,5,424,0,3,66.666667,0.0,74.815625,0.0
0,1,3,3,0,0,5,424,0,3,66.666667,0.0,75.35,0.0
0,2,0,3,0,0,5,424,0,3,83.163961,22.071838,87.596539,6.446838
0,2,1,3,0,0,5,424,0,3,66.666667,0.0,75.084375,0.0
0,2,2,3,0,0,5,424,0,3,66.666667,0.0,74.940625,0.0
0,2,3,3,0,0,5,424,0,3,66.666667,0.0,74.984375,0.0
0,3,0,3,0,0,5,424,0,3,66.666667,0.0,74.725,0.0
0,3,1,3,0,0,5,424,0,3,66.666667,0.0,75.0,0.0
0,3,2,3,0,0,5,424,0,3,66.666667,0.0,75.065625,0.0
0,3,3,3,0,0,5,424,0,3,66.666667,0.0,74.8625,0.0
0,0,0,3,0,0,233,653,0,3,50.0,0.0,49.61875,0.0
0,0,1,3,0,0,233,653,0,3,50.0,0.0,50.109375,0.0
0,0,2,3,0,0,233,653,0,3,50.0,0.0,50.340625,0.0
0,0,3,3,0,0,233,653,0,3,50.0,0.0,49.865625,0.0
0,1,0,3,0,0,233,653,0,3,88.473765,67.016602,87.844342,36.778259
0,1,1,3,0,0,233,653,0,3,71.887716,1.376343,78.511977,0.021362
0,1,2,3,0,0,233,653,0,3,66.666667,0.0,75.4,0.0
0,1,3,3,0,0,233,653,0,3,66.666667,0.0,74.965625,0.0
0,2,0,3,0,0,233,653,0,3,72.70635,2.734375,78.40248,0.076294
0,2,1,3,0,0,233,653,0,3,66.666667,0.0,74.8125,0.0
0,2,2,3,0,0,233,653,0,3,66.666667,0.0,75.084375,0.0
0,2,3,3,0,0,233,653,0,3,66.666667,0.0,75.03125,0.0
0,3,0,3,0,0,233,653,0,3,66.666667,0.0,74.934375,0.0
