,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,237,342,580,12,68,598,"[68, 70, 84, 86, 324, 326, 340, 342, 580, 582, 596, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
19,149,469,619,12,83,621,"[83, 85, 107, 109, 467, 469, 491, 493, 595, 597, 619, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
20,99,464,564,12,16,564,"[16, 20, 48, 52, 464, 468, 496, 500, 528, 532, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
21,248,400,649,12,136,657,"[136, 137, 144, 145, 392, 393, 400, 401, 648, 649, 656, 657]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
22,163,490,654,12,138,686,"[138, 142, 170, 174, 458, 462, 490, 494, 650, 654, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
23,291,489,781,12,265,813,"[265, 269, 297, 301, 457, 461, 489, 493, 777, 781, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
24,277,449,727,12,193,727,"[193, 199, 209, 215, 449, 455, 465, 471, 705, 711, 721, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
25,173,423,597,12,85,615,"[85, 87, 101, 103, 405, 407, 421, 423, 597, 599, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
26,137,457,595,12,73,595,"[73, 75, 81, 83, 457, 459, 465, 467, 585, 587, 593, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
27,299,463,763,12,203,767,"[203, 207, 251, 255, 459, 463, 507, 511, 715, 719, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
28,51,481,533,12,17,549,"[17, 21, 33, 37, 465, 469, 481, 485, 529, 533, 545, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
29,241,384,626,12,64,626,"[64, 66, 112, 114, 384, 386, 432, 434, 576, 578, 624, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
30,313,394,708,12,194,716,"[194, 196, 202, 204, 386, 388, 394, 396, 706, 708, 714, 716]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
31,88,490,579,12,66,619,"[66, 67, 106, 107, 450, 451, 490, 491, 578, 579, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
32,316,388,705,12,192,709,"[192, 193, 196, 197, 384, 385, 388, 389, 704, 705, 708, 709]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
33,349,425,775,12,257,815,"[257, 263, 297, 303, 385, 391, 425, 431, 769, 775, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
34,425,367,793,12,281,815,"[281, 287, 297, 303, 345, 351, 361, 367, 793, 799, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
35,314,493,808,12,296,813,"[296, 297, 300, 301, 488, 489, 492, 493, 808, 809, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
36,70,497,568,12,48,569,"[48, 49, 56, 57, 496, 497, 504, 505, 560, 561, 568, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
37,59,491,551,12,35,559,"[35, 39, 43, 47, 483, 487, 491, 495, 547, 551, 555, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
38,289,424,714,12,200,746,"[200, 202, 232, 234, 392, 394, 424, 426, 712, 714, 744, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
39,136,410,547,12,26,547,"[26, 27, 34, 35, 410, 411, 418, 419, 538, 539, 546, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
40,312,440,753,12,240,761,"[240, 241, 248, 249, 432, 433, 440, 441, 752, 753, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
41,331,328,660,12,136,660,"[136, 140, 144, 148, 328, 332, 336, 340, 648, 652, 656, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
42,211,492,704,12,192,748,"[192, 196, 232, 236, 448, 452, 488, 492, 704, 708, 744, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
43,277,467,745,12,209,747,"[209, 211, 233, 235, 465, 467, 489, 491, 721, 723, 745, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
44,305,469,775,12,261,791,"[261, 263, 277, 279, 453, 455, 469, 471, 773, 775, 789, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
45,421,406,828,12,276,830,"[276, 278, 316, 318, 404, 406, 444, 446, 788, 790, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
46,117,459,577,12,65,587,"[65, 67, 73, 75, 449, 451, 457, 459, 577, 579, 585, 587]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
47,273,502,776,12,264,822,"[264, 270, 304, 310, 456, 462, 496, 502, 776, 782, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
48,209,322,532,12,2,532,"[2, 4, 18, 20, 322, 324, 338, 340, 514, 516, 530, 532]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
49,163,426,590,12,74,622,"[74, 78, 106, 110, 394, 398, 426, 430, 586, 590, 618, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
50,389,335,725,12,205,727,"[205, 207, 213, 215, 333, 335, 341, 343, 717, 719, 725, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
51,321,439,761,12,241,767,"[241, 247, 249, 255, 433, 439, 441, 447, 753, 759, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
52,147,397,545,12,9,549,"[9, 13, 33, 37, 393, 397, 417, 421, 521, 525, 545, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
53,262,357,620,12,100,621,"[100, 101, 108, 109, 356, 357, 364, 365, 612, 613, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,272,360,633,12,104,633,"[104, 105, 120, 121, 360, 361, 376, 377, 616, 617, 632, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,182,501,684,12,172,693,"[172, 173, 180, 181, 492, 493, 500, 501, 684, 685, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,345,325,671,12,133,671,"[133, 135, 157, 159, 325, 327, 349, 351, 645, 647, 669, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,246,451,698,12,130,699,"[130, 131, 186, 187, 450, 451, 506, 507, 642, 643, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,302,355,658,12,146,675,"[146, 147, 162, 163, 338, 339, 354, 355, 658, 659, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,318,348,667,12,154,669,"[154, 155, 156, 157, 346, 347, 348, 349, 666, 667, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,232,454,687,12,134,687,"[134, 135, 174, 175, 454, 455, 494, 495, 646, 647, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,37,506,544,12,32,570,"[32, 34, 56, 58, 480, 482, 504, 506, 544, 546, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,254,420,675,12,162,677,"[162, 163, 164, 165, 418, 419, 420, 421, 674, 675, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,201,411,613,12,91,613,"[91, 93, 99, 101, 411, 413, 419, 421, 603, 605, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,219,401,621,12,81,621,"[81, 85, 105, 109, 401, 405, 425, 429, 593, 597, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,378,359,738,12,226,743,"[226, 227, 230, 231, 354, 355, 358, 359, 738, 739, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,86,479,566,12,30,567,"[30, 31, 54, 55, 478, 479, 502, 503, 542, 543, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,145,389,535,12,5,535,"[5, 7, 21, 23, 389, 391, 405, 407, 517, 519, 533, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,56,468,525,12,12,533,"[12, 13, 20, 21, 460, 461, 468, 469, 524, 525, 532, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,297,395,693,12,139,693,"[139, 141, 179, 181, 395, 397, 435, 437, 651, 653, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,11,506,518,12,2,574,"[2, 6, 58, 62, 450, 454, 506, 510, 514, 518, 570, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,357,322,680,12,128,682,"[128, 130, 168, 170, 320, 322, 360, 362, 640, 642, 680, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,203,354,558,12,34,558,"[34, 38, 42, 46, 354, 358, 362, 366, 546, 550, 554, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,273,374,648,12,136,694,"[136, 142, 176, 182, 328, 334, 368, 374, 648, 654, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,336,360,697,12,168,697,"[168, 169, 184, 185, 360, 361, 376, 377, 680, 681, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,145,452,598,12,68,598,"[68, 70, 84, 86, 452, 454, 468, 470, 580, 582, 596, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,397,321,719,12,193,719,"[193, 199, 201, 207, 321, 327, 329, 335, 705, 711, 713, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,77,497,575,12,49,575,"[49, 55, 57, 63, 497, 503, 505, 511, 561, 567, 569, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,382,354,737,12,224,739,"[224, 225, 226, 227, 352, 353, 354, 355, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,176,502,679,12,166,695,"[166, 167, 182, 183, 486, 487, 502, 503, 678, 679, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,149,436,586,12,74,628,"[74, 76, 114, 116, 394, 396, 434, 436, 586, 588, 626, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,368,442,811,12,298,827,"[298, 299, 314, 315, 426, 427, 442, 443, 810, 811, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,245,433,679,12,161,695,"[161, 167, 177, 183, 417, 423, 433, 439, 673, 679, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,113,478,592,12,80,606,"[80, 86, 88, 94, 464, 470, 472, 478, 592, 598, 600, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,400,422,823,12,294,823,"[294, 295, 310, 311, 422, 423, 438, 439, 806, 807, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,475,337,813,12,273,813,"[273, 277, 297, 301, 337, 341, 361, 365, 785, 789, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,235,502,738,12,226,758,"[226, 230, 242, 246, 482, 486, 498, 502, 738, 742, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,150,483,634,12,98,635,"[98, 99, 122, 123, 482, 483, 506, 507, 610, 611, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,315,355,671,12,155,679,"[155, 159, 163, 167, 347, 351, 355, 359, 667, 671, 675, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
89,398,355,754,12,226,755,"[226, 227, 242, 243, 354, 355, 370, 371, 738, 739, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
90,329,494,824,12,296,830,"[296, 302, 312, 318, 488, 494, 504, 510, 808, 814, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
91,189,473,663,12,145,671,"[145, 151, 153, 159, 465, 471, 473, 479, 657, 663, 665, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
92,33,508,542,12,28,574,"[28, 30, 60, 62, 476, 478, 508, 510, 540, 542, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
93,390,331,722,12,202,723,"[202, 203, 210, 211, 330, 331, 338, 339, 714, 715, 722, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
94,43,482,526,12,10,550,"[10, 14, 34, 38, 458, 462, 482, 486, 522, 526, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
95,363,431,795,12,283,815,"[283, 287, 299, 303, 411, 415, 427, 431, 795, 799, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
96,68,481,550,12,32,551,"[32, 33, 38, 39, 480, 481, 486, 487, 544, 545, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
97,217,447,665,12,153,703,"[153, 159, 185, 191, 409, 415, 441, 447, 665, 671, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
98,314,479,794,12,282,799,"[282, 283, 286, 287, 474, 475, 478, 479, 794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
99,229,363,593,12,81,619,"[81, 83, 105, 107, 337, 339, 361, 363, 593, 595, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
