,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,6,3,3,0,0,3,322,0,3,66.666667,0.0,75.059375,0.0
0,6,4,3,0,0,3,322,0,3,50.0,0.0,50.275,0.0
0,6,5,3,0,0,3,322,0,3,50.0,0.0,49.79375,0.0
0,6,6,3,0,0,3,322,0,3,50.0,0.0,50.065625,0.0
0,0,0,3,0,0,3,363,0,3,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,3,363,0,3,50.0,0.0,50.184375,0.0
0,0,2,3,0,0,3,363,0,3,50.0,0.0,49.703125,0.0
0,0,3,3,0,0,3,363,0,3,50.0,0.0,50.08125,0.0
0,0,4,3,0,0,3,363,0,3,50.0,0.0,49.896875,0.0
0,0,5,3,0,0,3,363,0,3,50.0,0.0,50.30625,0.0
0,0,6,3,0,0,3,363,0,3,50.0,0.0,49.28125,0.0
0,1,0,3,0,0,3,363,0,3,63.670349,6.481934,70.102406,1.306152
0,1,1,3,0,0,3,363,0,3,51.096598,0.082397,57.277058,0.032043
0,1,2,3,0,0,3,363,0,3,50.0,0.0,50.103125,0.0
0,1,3,3,0,0,3,363,0,3,50.0,0.0,49.590625,0.0
0,1,4,3,0,0,3,363,0,3,50.0,0.0,50.084375,0.0
0,1,5,3,0,0,3,363,0,3,50.0,0.0,49.965625,0.0
0,1,6,3,0,0,3,363,0,3,50.0,0.0,49.646875,0.0
0,2,0,3,0,0,3,363,0,3,51.885732,0.186157,59.183369,0.094604
0,2,1,3,0,0,3,363,0,3,50.0,0.0,49.884375,0.0
0,2,2,3,0,0,3,363,0,3,50.0,0.0,49.953125,0.0
0,2,3,3,0,0,3,363,0,3,50.0,0.0,50.05,0.0
0,2,4,3,0,0,3,363,0,3,50.0,0.0,49.625,0.0
0,2,5,3,0,0,3,363,0,3,50.0,0.0,49.9875,0.0
0,2,6,3,0,0,3,363,0,3,50.0,0.0,49.759375,0.0
0,3,0,3,0,0,3,363,0,3,50.0,0.0,49.3625,0.0
0,3,1,3,0,0,3,363,0,3,50.0,0.0,50.203125,0.0
0,3,2,3,0,0,3,363,0,3,50.0,0.0,49.8875,0.0
0,3,3,3,0,0,3,363,0,3,50.0,0.0,49.665625,0.0
0,3,4,3,0,0,3,363,0,3,50.0,0.0,49.965625,0.0
0,3,5,3,0,0,3,363,0,3,50.0,0.0,49.990625,0.0
0,3,6,3,0,0,3,363,0,3,50.0,0.0,49.68125,0.0
0,4,0,3,0,0,3,363,0,3,50.0,0.0,50.015625,0.0
0,4,1,3,0,0,3,363,0,3,50.0,0.0,50.121875,0.0
0,4,2,3,0,0,3,363,0,3,50.0,0.0,50.309375,0.0
0,4,3,3,0,0,3,363,0,3,50.0,0.0,50.59375,0.0
0,4,4,3,0,0,3,363,0,3,50.0,0.0,50.0125,0.0
0,4,5,3,0,0,3,363,0,3,50.0,0.0,49.659375,0.0
0,4,6,3,0,0,3,363,0,3,50.0,0.0,49.671875,0.0
0,5,0,3,0,0,3,363,0,3,50.0,0.0,49.8,0.0
0,5,1,3,0,0,3,363,0,3,50.0,0.0,50.471875,0.0
0,5,2,3,0,0,3,363,0,3,50.0,0.0,50.040625,0.0
0,5,3,3,0,0,3,363,0,3,50.0,0.0,50.00625,0.0
0,5,4,3,0,0,3,363,0,3,50.0,0.0,49.925,0.0
0,5,5,3,0,0,3,363,0,3,50.0,0.0,49.99375,0.0
0,5,6,3,0,0,3,363,0,3,50.0,0.0,50.075,0.0
0,6,0,3,0,0,3,363,0,3,50.0,0.0,49.86875,0.0
0,6,1,3,0,0,3,363,0,3,50.0,0.0,49.7,0.0
0,6,2,3,0,0,3,363,0,3,50.0,0.0,49.925,0.0
0,6,3,3,0,0,3,363,0,3,50.0,0.0,50.128125,0.0
0,6,4,3,0,0,3,363,0,3,50.0,0.0,49.43125,0.0
0,6,5,3,0,0,3,363,0,3,50.0,0.0,50.35625,0.0
0,6,6,3,0,0,3,363,0,3,50.0,0.0,49.99375,0.0
0,0,0,3,0,0,88,473,0,3,50.0,0.0,50.384375,0.0
0,0,1,3,0,0,88,473,0,3,50.0,0.0,49.884375,0.0
0,0,2,3,0,0,88,473,0,3,50.0,0.0,50.053125,0.0
0,0,3,3,0,0,88,473,0,3,50.0,0.0,49.56875,0.0
0,0,4,3,0,0,88,473,0,3,50.0,0.0,50.175,0.0
0,0,5,3,0,0,88,473,0,3,50.0,0.0,49.890625,0.0
0,0,6,3,0,0,88,473,0,3,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,88,473,0,3,62.124379,0.076294,69.779674,0.004578
0,1,1,3,0,0,88,473,0,3,50.99055,0.0,54.937462,0.0
0,1,2,3,0,0,88,473,0,3,50.0,0.0,49.803125,0.0
0,1,3,3,0,0,88,473,0,3,50.0,0.0,49.834375,0.0
0,1,4,3,0,0,88,473,0,3,50.0,0.0,50.524995,0.0
0,1,5,3,0,0,88,473,0,3,50.0,0.0,49.496873,0.0
0,1,6,3,0,0,88,473,0,3,50.0,0.0,50.193747,0.0
0,2,0,3,0,0,88,473,0,3,51.677958,0.0,58.572624,0.0
0,2,1,3,0,0,88,473,0,3,50.0,0.0,49.878125,0.0
0,2,2,3,0,0,88,473,0,3,50.0,0.0,50.215625,0.0
0,2,3,3,0,0,88,473,0,3,50.0,0.0,50.06875,0.0
0,2,4,3,0,0,88,473,0,3,50.0,0.0,49.678125,0.0
0,2,5,3,0,0,88,473,0,3,50.0,0.0,49.85625,0.0
0,2,6,3,0,0,88,473,0,3,50.0,0.0,50.165625,0.0
0,3,0,3,0,0,88,473,0,3,50.0,0.0,49.746875,0.0
0,3,1,3,0,0,88,473,0,3,50.0,0.0,50.196875,0.0
0,3,2,3,0,0,88,473,0,3,50.0,0.0,49.8,0.0
0,3,3,3,0,0,88,473,0,3,50.0,0.0,50.153125,0.0
0,3,4,3,0,0,88,473,0,3,50.0,0.0,50.146875,0.0
0,3,5,3,0,0,88,473,0,3,50.0,0.0,49.95625,0.0
0,3,6,3,0,0,88,473,0,3,50.0,0.0,50.0,0.0
0,4,0,3,0,0,88,473,0,3,50.0,0.0,50.078125,0.0
0,4,1,3,0,0,88,473,0,3,50.0,0.0,49.903125,0.0
0,4,2,3,0,0,88,473,0,3,50.0,0.0,49.934375,0.0
0,4,3,3,0,0,88,473,0,3,50.0,0.0,50.2,0.0
0,4,4,3,0,0,88,473,0,3,50.0,0.0,50.171875,0.0
0,4,5,3,0,0,88,473,0,3,50.0,0.0,50.046875,0.0
0,4,6,3,0,0,88,473,0,3,50.0,0.0,50.053125,0.0
0,5,0,3,0,0,88,473,0,3,50.0,0.0,49.95625,0.0
0,5,1,3,0,0,88,473,0,3,50.0,0.0,50.459375,0.0
0,5,2,3,0,0,88,473,0,3,50.0,0.0,49.946875,0.0
0,5,3,3,0,0,88,473,0,3,50.0,0.0,49.74375,0.0
0,5,4,3,0,0,88,473,0,3,50.0,0.0,50.3125,0.0
0,5,5,3,0,0,88,473,0,3,50.0,0.0,50.128125,0.0
0,5,6,3,0,0,88,473,0,3,50.0,0.0,50.5625,0.0
0,6,0,3,0,0,88,473,0,3,50.0,0.0,50.24375,0.0
0,6,1,3,0,0,88,473,0,3,50.0,0.0,50.375,0.0
0,6,2,3,0,0,88,473,0,3,50.0,0.0,50.05,0.0
0,6,3,3,0,0,88,473,0,3,50.0,0.0,49.96875,0.0
0,6,4,3,0,0,88,473,0,3,50.0,0.0,49.51875,0.0
0,6,5,3,0,0,88,473,0,3,50.0,0.0,50.05,0.0
0,6,6,3,0,0,88,473,0,3,50.0,0.0,49.9,0.0
0,0,0,3,0,0,529,552,0,3,50.0,0.0,49.86875,0.0
0,0,1,3,0,0,529,552,0,3,50.0,0.0,50.459375,0.0
0,0,2,3,0,0,529,552,0,3,50.0,0.0,50.08125,0.0
0,0,3,3,0,0,529,552,0,3,50.0,0.0,50.28125,0.0
0,0,4,3,0,0,529,552,0,3,50.0,0.0,50.04375,0.0
0,0,5,3,0,0,529,552,0,3,50.0,0.0,49.98125,0.0
0,0,6,3,0,0,529,552,0,3,50.0,0.0,50.065625,0.0
0,1,0,3,0,0,529,552,0,3,81.892904,52.97699,81.806631,22.874451
0,1,1,3,0,0,529,552,0,3,67.033132,0.0,75.19373,0.0
0,1,2,3,0,0,529,552,0,3,66.666667,0.0,75.015625,0.0
0,1,3,3,0,0,529,552,0,3,66.666667,0.0,75.109375,0.0
0,1,4,3,0,0,529,552,0,3,50.0,0.0,49.7875,0.0
0,1,5,3,0,0,529,552,0,3,50.0,0.0,50.39375,0.0
0,1,6,3,0,0,529,552,0,3,50.0,0.0,50.359375,0.0
0,2,0,3,0,0,529,552,0,3,67.669932,0.0,75.849905,0.0
0,2,1,3,0,0,529,552,0,3,66.666667,0.0,75.26875,0.0
0,2,2,3,0,0,529,552,0,3,66.666667,0.0,75.453125,0.0
0,2,3,3,0,0,529,552,0,3,66.666667,0.0,75.1,0.0
0,2,4,3,0,0,529,552,0,3,50.0,0.0,49.6625,0.0
0,2,5,3,0,0,529,552,0,3,50.0,0.0,49.58125,0.0
0,2,6,3,0,0,529,552,0,3,50.0,0.0,49.9,0.0
0,3,0,3,0,0,529,552,0,3,66.666667,0.0,75.23125,0.0
0,3,1,3,0,0,529,552,0,3,66.666667,0.0,74.48125,0.0
0,3,2,3,0,0,529,552,0,3,66.666667,0.0,75.521875,0.0
0,3,3,3,0,0,529,552,0,3,66.666667,0.0,75.025,0.0
0,3,4,3,0,0,529,552,0,3,50.0,0.0,50.090625,0.0
0,3,5,3,0,0,529,552,0,3,50.0,0.0,50.009375,0.0
0,3,6,3,0,0,529,552,0,3,50.0,0.0,49.834375,0.0
0,4,0,3,0,0,529,552,0,3,66.666667,0.0,74.728125,0.0
0,4,1,3,0,0,529,552,0,3,66.666667,0.0,74.59375,0.0
0,4,2,3,0,0,529,552,0,3,66.666667,0.0,74.6625,0.0
0,4,3,3,0,0,529,552,0,3,66.666667,0.0,75.0875,0.0
0,4,4,3,0,0,529,552,0,3,50.0,0.0,50.09375,0.0
0,4,5,3,0,0,529,552,0,3,50.0,0.0,50.28125,0.0
0,4,6,3,0,0,529,552,0,3,50.0,0.0,49.525,0.0
0,5,0,3,0,0,529,552,0,3,66.666667,0.0,74.28125,0.0
0,5,1,3,0,0,529,552,0,3,66.666667,0.0,75.103125,0.0
0,5,2,3,0,0,529,552,0,3,66.666667,0.0,74.675,0.0
0,5,3,3,0,0,529,552,0,3,66.666667,0.0,74.703125,0.0
0,5,4,3,0,0,529,552,0,3,50.0,0.0,50.084375,0.0
0,5,5,3,0,0,529,552,0,3,50.0,0.0,50.05,0.0
0,5,6,3,0,0,529,552,0,3,50.0,0.0,49.890625,0.0
0,6,0,3,0,0,529,552,0,3,66.666667,0.0,75.3,0.0
0,6,1,3,0,0,529,552,0,3,66.666667,0.0,74.75625,0.0
0,6,2,3,0,0,529,552,0,3,66.666667,0.0,75.05625,0.0
0,6,3,3,0,0,529,552,0,3,66.666667,0.0,74.859375,0.0
0,6,4,3,0,0,529,552,0,3,50.0,0.0,49.784375,0.0
0,6,5,3,0,0,529,552,0,3,50.0,0.0,49.7375,0.0
0,6,6,3,0,0,529,552,0,3,50.0,0.0,50.103125,0.0
0,0,0,3,0,0,575,599,0,3,50.0,0.0,50.053125,0.0
0,0,1,3,0,0,575,599,0,3,50.0,0.0,50.190625,0.0
0,0,2,3,0,0,575,599,0,3,50.0,0.0,50.275,0.0
0,0,3,3,0,0,575,599,0,3,50.0,0.0,50.153125,0.0
0,0,4,3,0,0,575,599,0,3,50.0,0.0,49.715625,0.0
0,0,5,3,0,0,575,599,0,3,50.0,0.0,50.0,0.0
0,0,6,3,0,0,575,599,0,3,50.0,0.0,50.140625,0.0
0,1,0,3,0,0,575,599,0,3,74.357859,25.830078,77.00356,5.197144
0,1,1,3,0,0,575,599,0,3,70.48111,3.569031,77.928362,0.915527
0,1,2,3,0,0,575,599,0,3,66.666667,0.0,75.271875,0.0
0,1,3,3,0,0,575,599,0,3,66.666667,0.0,75.021875,0.0
0,1,4,3,0,0,575,599,0,3,50.0,0.0,49.859375,0.0
0,1,5,3,0,0,575,599,0,3,50.0,0.0,49.7875,0.0
0,1,6,3,0,0,575,599,0,3,50.0,0.0,49.55,0.0
0,2,0,3,0,0,575,599,0,3,71.659851,4.995728,78.524075,1.376343
0,2,1,3,0,0,575,599,0,3,66.666667,0.0,74.909375,0.0
0,2,2,3,0,0,575,599,0,3,66.666667,0.0,75.1,0.0
0,2,3,3,0,0,575,599,0,3,66.666667,0.0,75.003125,0.0
0,2,4,3,0,0,575,599,0,3,50.0,0.0,49.909375,0.0
0,2,5,3,0,0,575,599,0,3,50.0,0.0,49.33125,0.0
0,2,6,3,0,0,575,599,0,3,50.0,0.0,50.090625,0.0
0,3,0,3,0,0,575,599,0,3,66.666667,0.0,75.3375,0.0
0,3,1,3,0,0,575,599,0,3,66.666667,0.0,75.178125,0.0
0,3,2,3,0,0,575,599,0,3,66.666667,0.0,75.23125,0.0
0,3,3,3,0,0,575,599,0,3,66.666667,0.0,74.859375,0.0
0,3,4,3,0,0,575,599,0,3,50.0,0.0,50.275,0.0
0,3,5,3,0,0,575,599,0,3,50.0,0.0,50.328125,0.0
0,3,6,3,0,0,575,599,0,3,50.0,0.0,49.7,0.0
0,4,0,3,0,0,575,599,0,3,66.666667,0.0,75.0,0.0
0,4,1,3,0,0,575,599,0,3,66.666667,0.0,75.08125,0.0
0,4,2,3,0,0,575,599,0,3,66.666667,0.0,75.25,0.0
0,4,3,3,0,0,575,599,0,3,66.666667,0.0,74.39375,0.0
0,4,4,3,0,0,575,599,0,3,50.0,0.0,49.709375,0.0
0,4,5,3,0,0,575,599,0,3,50.0,0.0,49.840625,0.0
0,4,6,3,0,0,575,599,0,3,50.0,0.0,50.225,0.0
0,5,0,3,0,0,575,599,0,3,66.666667,0.0,75.140625,0.0
0,5,1,3,0,0,575,599,0,3,66.666667,0.0,75.13125,0.0
0,5,2,3,0,0,575,599,0,3,66.666667,0.0,75.178125,0.0
0,5,3,3,0,0,575,599,0,3,66.666667,0.0,75.13125,0.0
0,5,4,3,0,0,575,599,0,3,50.0,0.0,49.95,0.0
0,5,5,3,0,0,575,599,0,3,50.0,0.0,49.975,0.0
0,5,6,3,0,0,575,599,0,3,50.0,0.0,49.84375,0.0
0,6,0,3,0,0,575,599,0,3,66.666667,0.0,75.25,0.0
0,6,1,3,0,0,575,599,0,3,66.666667,0.0,74.89375,0.0
0,6,2,3,0,0,575,599,0,3,66.666667,0.0,75.26875,0.0
0,6,3,3,0,0,575,599,0,3,66.666667,0.0,75.39375,0.0
0,6,4,3,0,0,575,599,0,3,50.0,0.0,49.5375,0.0
0,6,5,3,0,0,575,599,0,3,50.0,0.0,50.465625,0.0
0,6,6,3,0,0,575,599,0,3,50.0,0.0,50.01875,0.0
0,0,0,3,0,0,100,132,0,3,50.0,0.0,49.8375,0.0
0,0,1,3,0,0,100,132,0,3,50.0,0.0,49.73125,0.0
0,0,2,3,0,0,100,132,0,3,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,100,132,0,3,50.0,0.0,49.90625,0.0
0,0,4,3,0,0,100,132,0,3,50.0,0.0,50.065625,0.0
0,0,5,3,0,0,100,132,0,3,50.0,0.0,49.94375,0.0
0,0,6,3,0,0,100,132,0,3,50.0,0.0,49.734375,0.0
0,1,0,3,0,0,100,132,0,3,66.778056,10.235596,72.671153,2.258301
0,1,1,3,0,0,100,132,0,3,70.142619,0.135803,76.957297,0.018311
0,1,2,3,0,0,100,132,0,3,66.666667,0.0,75.3875,0.0
0,1,3,3,0,0,100,132,0,3,66.666667,0.0,75.06875,0.0
0,1,4,3,0,0,100,132,0,3,50.0,0.0,49.6625,0.0
0,1,5,3,0,0,100,132,0,3,50.0,0.0,49.7,0.0
0,1,6,3,0,0,100,132,0,3,50.0,0.0,49.746875,0.0
0,2,0,3,0,0,100,132,0,3,70.954895,0.259399,77.760234,0.041199
0,2,1,3,0,0,100,132,0,3,66.666667,0.0,74.5875,0.0
0,2,2,3,0,0,100,132,0,3,66.666667,0.0,74.815625,0.0
0,2,3,3,0,0,100,132,0,3,66.666667,0.0,74.415625,0.0
0,2,4,3,0,0,100,132,0,3,50.0,0.0,50.553125,0.0
0,2,5,3,0,0,100,132,0,3,50.0,0.0,50.275,0.0
0,2,6,3,0,0,100,132,0,3,50.0,0.0,50.35,0.0
0,3,0,3,0,0,100,132,0,3,66.666667,0.0,75.159619,0.0
0,3,1,3,0,0,100,132,0,3,66.666667,0.0,75.046875,0.0
0,3,2,3,0,0,100,132,0,3,66.666667,0.0,75.2875,0.0
0,3,3,3,0,0,100,132,0,3,66.666667,0.0,75.0,0.0
0,3,4,3,0,0,100,132,0,3,50.0,0.0,50.1375,0.0
0,3,5,3,0,0,100,132,0,3,50.0,0.0,49.890625,0.0
0,3,6,3,0,0,100,132,0,3,50.0,0.0,50.0125,0.0
0,4,0,3,0,0,100,132,0,3,66.666667,0.0,74.596875,0.0
0,4,1,3,0,0,100,132,0,3,66.666667,0.0,74.796875,0.0
0,4,2,3,0,0,100,132,0,3,66.666667,0.0,74.821875,0.0
0,4,3,3,0,0,100,132,0,3,66.666667,0.0,75.0,0.0
0,4,4,3,0,0,100,132,0,3,50.0,0.0,49.921875,0.0
0,4,5,3,0,0,100,132,0,3,50.0,0.0,50.18125,0.0
0,4,6,3,0,0,100,132,0,3,50.0,0.0,49.71875,0.0
0,5,0,3,0,0,100,132,0,3,66.666667,0.0,74.865625,0.0
0,5,1,3,0,0,100,132,0,3,66.666667,0.0,74.890625,0.0
0,5,2,3,0,0,100,132,0,3,66.666667,0.0,75.29375,0.0
0,5,3,3,0,0,100,132,0,3,66.666667,0.0,75.021875,0.0
0,5,4,3,0,0,100,132,0,3,50.0,0.0,50.565625,0.0
0,5,5,3,0,0,100,132,0,3,50.0,0.0,49.496875,0.0
0,5,6,3,0,0,100,132,0,3,50.0,0.0,49.859375,0.0
0,6,0,3,0,0,100,132,0,3,66.666667,0.0,74.94375,0.0
0,6,1,3,0,0,100,132,0,3,66.666667,0.0,74.66875,0.0
0,6,2,3,0,0,100,132,0,3,66.666667,0.0,75.2,0.0
0,6,3,3,0,0,100,132,0,3,66.666667,0.0,74.884375,0.0
0,6,4,3,0,0,100,132,0,3,50.0,0.0,49.95,0.0
0,6,5,3,0,0,100,132,0,3,50.0,0.0,49.871875,0.0
0,6,6,3,0,0,100,132,0,3,50.0,0.0,50.078125,0.0
0,0,0,3,0,0,307,313,0,3,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,307,313,0,3,50.0,0.0,49.50625,0.0
0,0,2,3,0,0,307,313,0,3,50.0,0.0,50.403125,0.0
0,0,3,3,0,0,307,313,0,3,50.0,0.0,49.940625,0.0
0,0,4,3,0,0,307,313,0,3,50.0,0.0,49.91875,0.0
0,0,5,3,0,0,307,313,0,3,50.0,0.0,49.9625,0.0
0,0,6,3,0,0,307,313,0,3,50.0,0.0,49.94375,0.0
0,1,0,3,0,0,307,313,0,3,81.746928,42.338562,82.623662,9.376526
0,1,1,3,0,0,307,313,0,3,67.984772,0.279236,76.433894,0.068665
0,1,2,3,0,0,307,313,0,3,66.666667,0.0,75.06875,0.0
0,1,3,3,0,0,307,313,0,3,66.666667,0.0,75.075,0.0
0,1,4,3,0,0,307,313,0,3,50.0,0.0,50.628125,0.0
0,1,5,3,0,0,307,313,0,3,50.0,0.0,50.240625,0.0
0,1,6,3,0,0,307,313,0,3,50.0,0.0,50.175,0.0
0,2,0,3,0,0,307,313,0,3,69.036611,0.915527,77.326381,0.291443
0,2,1,3,0,0,307,313,0,3,66.666667,0.0,75.203125,0.0
0,2,2,3,0,0,307,313,0,3,66.666667,0.0,75.184375,0.0
0,2,3,3,0,0,307,313,0,3,66.666667,0.0,74.79375,0.0
0,2,4,3,0,0,307,313,0,3,50.0,0.0,50.64375,0.0
0,2,5,3,0,0,307,313,0,3,50.0,0.0,50.13125,0.0
0,2,6,3,0,0,307,313,0,3,50.0,0.0,50.096875,0.0
0,3,0,3,0,0,307,313,0,3,66.666667,0.0,74.775,0.0
0,3,1,3,0,0,307,313,0,3,66.666667,0.0,74.8,0.0
0,3,2,3,0,0,307,313,0,3,66.666667,0.0,75.0,0.0
0,3,3,3,0,0,307,313,0,3,66.666667,0.0,75.00625,0.0
0,3,4,3,0,0,307,313,0,3,50.0,0.0,49.85625,0.0
0,3,5,3,0,0,307,313,0,3,50.0,0.0,49.765625,0.0
0,3,6,3,0,0,307,313,0,3,50.0,0.0,50.25,0.0
0,4,0,3,0,0,307,313,0,3,66.666667,0.0,75.265625,0.0
0,4,1,3,0,0,307,313,0,3,66.666667,0.0,75.21875,0.0
0,4,2,3,0,0,307,313,0,3,66.666667,0.0,74.83125,0.0
0,4,3,3,0,0,307,313,0,3,66.666667,0.0,75.015625,0.0
0,4,4,3,0,0,307,313,0,3,50.0,0.0,49.890625,0.0
0,4,5,3,0,0,307,313,0,3,50.0,0.0,50.315625,0.0
0,4,6,3,0,0,307,313,0,3,50.0,0.0,50.14375,0.0
0,5,0,3,0,0,307,313,0,3,66.666667,0.0,74.990625,0.0
0,5,1,3,0,0,307,313,0,3,66.666667,0.0,74.69375,0.0
0,5,2,3,0,0,307,313,0,3,66.666667,0.0,74.85,0.0
0,5,3,3,0,0,307,313,0,3,66.666667,0.0,74.525,0.0
0,5,4,3,0,0,307,313,0,3,50.0,0.0,50.0875,0.0
0,5,5,3,0,0,307,313,0,3,50.0,0.0,49.6,0.0
0,5,6,3,0,0,307,313,0,3,50.0,0.0,49.69375,0.0
0,6,0,3,0,0,307,313,0,3,66.666667,0.0,74.621875,0.0
0,6,1,3,0,0,307,313,0,3,66.666667,0.0,74.721875,0.0
0,6,2,3,0,0,307,313,0,3,66.666667,0.0,75.25625,0.0
0,6,3,3,0,0,307,313,0,3,66.666667,0.0,74.9125,0.0
0,6,4,3,0,0,307,313,0,3,50.0,0.0,50.134375,0.0
0,6,5,3,0,0,307,313,0,3,50.0,0.0,49.896875,0.0
0,6,6,3,0,0,307,313,0,3,50.0,0.0,50.2625,0.0
0,0,0,3,0,0,525,567,0,3,50.0,0.0,49.19375,0.0
0,0,1,3,0,0,525,567,0,3,50.0,0.0,50.321875,0.0
0,0,2,3,0,0,525,567,0,3,50.0,0.0,49.984375,0.0
0,0,3,3,0,0,525,567,0,3,50.0,0.0,50.240625,0.0
0,0,4,3,0,0,525,567,0,3,50.0,0.0,49.725,0.0
0,0,5,3,0,0,525,567,0,3,50.0,0.0,50.271875,0.0
0,0,6,3,0,0,525,567,0,3,50.0,0.0,50.05,0.0
0,1,0,3,0,0,525,567,0,3,64.350891,0.236511,71.090012,0.035095
0,1,1,3,0,0,525,567,0,3,50.498962,0.0,53.783521,0.0
0,1,2,3,0,0,525,567,0,3,50.0,0.0,49.99375,0.0
0,1,3,3,0,0,525,567,0,3,50.0,0.0,49.6125,0.0
0,1,4,3,0,0,525,567,0,3,50.0,0.0,49.771875,0.0
0,1,5,3,0,0,525,567,0,3,50.0,0.0,50.06875,0.0
0,1,6,3,0,0,525,567,0,3,50.0,0.0,49.825,0.0
0,2,0,3,0,0,525,567,0,3,50.914001,0.0,55.725272,0.0
0,2,1,3,0,0,525,567,0,3,50.0,0.0,50.3125,0.0
0,2,2,3,0,0,525,567,0,3,50.0,0.0,49.8375,0.0
0,2,3,3,0,0,525,567,0,3,50.0,0.0,49.865625,0.0
0,2,4,3,0,0,525,567,0,3,50.0,0.0,50.253125,0.0
0,2,5,3,0,0,525,567,0,3,50.0,0.0,50.1875,0.0
0,2,6,3,0,0,525,567,0,3,50.0,0.0,49.8375,0.0
0,3,0,3,0,0,525,567,0,3,50.0,0.0,49.8125,0.0
0,3,1,3,0,0,525,567,0,3,50.0,0.0,49.890625,0.0
0,3,2,3,0,0,525,567,0,3,50.0,0.0,50.1875,0.0
0,3,3,3,0,0,525,567,0,3,50.0,0.0,49.9625,0.0
0,3,4,3,0,0,525,567,0,3,50.0,0.0,50.478125,0.0
0,3,5,3,0,0,525,567,0,3,50.0,0.0,50.65,0.0
0,3,6,3,0,0,525,567,0,3,50.0,0.0,50.15625,0.0
