,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,3,3,0,0,103,633,0,5,50.0,0.0,50.115625,0.0
0,0,0,3,0,0,0,254,0,5,50.0,0.0,49.459375,0.0
0,0,1,3,0,0,0,254,0,5,50.0,0.0,50.35,0.0
0,0,2,3,0,0,0,254,0,5,50.0,0.0,49.95,0.0
0,0,3,3,0,0,0,254,0,5,50.0,0.0,50.65625,0.0
0,1,0,3,0,0,0,254,0,5,60.347544,0.0,60.706871,0.0
0,1,1,3,0,0,0,254,0,5,51.238149,0.0,52.79088,0.0
0,1,2,3,0,0,0,254,0,5,50.0,0.0,50.14375,0.0
0,1,3,3,0,0,0,254,0,5,50.0,0.0,49.8,0.0
0,2,0,3,0,0,0,254,0,5,52.164459,0.0,53.410632,0.0
0,2,1,3,0,0,0,254,0,5,50.0,0.0,49.903125,0.0
0,2,2,3,0,0,0,254,0,5,50.0,0.0,50.03125,0.0
0,2,3,3,0,0,0,254,0,5,50.0,0.0,49.89375,0.0
0,3,0,3,0,0,0,254,0,5,50.0,0.0,49.934375,0.0
0,3,1,3,0,0,0,254,0,5,50.0,0.0,50.265625,0.0
0,3,2,3,0,0,0,254,0,5,50.0,0.0,49.959375,0.0
0,3,3,3,0,0,0,254,0,5,50.0,0.0,50.321875,0.0
0,0,0,3,0,0,188,443,0,5,50.0,0.0,49.875,0.0
0,0,1,3,0,0,188,443,0,5,50.0,0.0,49.85625,0.0
0,0,2,3,0,0,188,443,0,5,50.0,0.0,50.18125,0.0
0,0,3,3,0,0,188,443,0,5,50.0,0.0,50.196875,0.0
0,1,0,3,0,0,188,443,0,5,54.559123,0.0,56.303047,0.0
0,1,1,3,0,0,188,443,0,5,52.8567,0.0,57.612622,0.0
0,1,2,3,0,0,188,443,0,5,50.0,0.0,49.7875,0.0
0,1,3,3,0,0,188,443,0,5,50.0,0.0,49.98125,0.0
0,2,0,3,0,0,188,443,0,5,55.349375,0.0,60.727705,0.0
0,2,1,3,0,0,188,443,0,5,50.0,0.0,50.171875,0.0
0,2,2,3,0,0,188,443,0,5,50.0,0.0,50.309375,0.0
0,2,3,3,0,0,188,443,0,5,50.0,0.0,49.98125,0.0
0,3,0,3,0,0,188,443,0,5,50.0,0.0,50.015625,0.0
0,3,1,3,0,0,188,443,0,5,50.0,0.0,49.759375,0.0
0,3,2,3,0,0,188,443,0,5,50.0,0.0,50.00625,0.0
0,3,3,3,0,0,188,443,0,5,50.0,0.0,49.625,0.0
0,0,0,3,0,0,533,598,0,5,50.0,0.0,50.121875,0.0
0,0,1,3,0,0,533,598,0,5,50.0,0.0,50.221875,0.0
0,0,2,3,0,0,533,598,0,5,50.0,0.0,50.54375,0.0
0,0,3,3,0,0,533,598,0,5,50.0,0.0,50.015625,0.0
0,1,0,3,0,0,533,598,0,5,56.148885,0.0,55.780965,0.0
0,1,1,3,0,0,533,598,0,5,53.047892,0.0,57.115497,0.0
0,1,2,3,0,0,533,598,0,5,50.0,0.0,49.528125,0.0
0,1,3,3,0,0,533,598,0,5,50.0,0.0,50.10625,0.0
0,2,0,3,0,0,533,598,0,5,55.493011,0.0,60.250101,0.0
0,2,1,3,0,0,533,598,0,5,50.0,0.0,50.015625,0.0
0,2,2,3,0,0,533,598,0,5,50.0,0.0,50.23125,0.0
0,2,3,3,0,0,533,598,0,5,50.0,0.0,50.125,0.0
0,3,0,3,0,0,533,598,0,5,50.0,0.0,49.709375,0.0
0,3,1,3,0,0,533,598,0,5,50.0,0.0,49.878125,0.0
0,3,2,3,0,0,533,598,0,5,50.0,0.0,50.225,0.0
0,3,3,3,0,0,533,598,0,5,50.0,0.0,49.728125,0.0
0,0,0,3,0,0,155,602,0,5,50.0,0.0,50.390625,0.0
0,0,1,3,0,0,155,602,0,5,50.0,0.0,49.75,0.0
0,0,2,3,0,0,155,602,0,5,50.0,0.0,49.796875,0.0
0,0,3,3,0,0,155,602,0,5,50.0,0.0,50.39375,0.0
0,1,0,3,0,0,155,602,0,5,58.885193,0.0,59.927321,0.0
0,1,1,3,0,0,155,602,0,5,72.662608,0.0,74.447153,0.0
0,1,2,3,0,0,155,602,0,5,66.666667,0.0,68.7125,0.0
0,1,3,3,0,0,155,602,0,5,66.666667,0.0,68.653125,0.0
0,2,0,3,0,0,155,602,0,5,74.782918,0.006104,76.012762,0.0
0,2,1,3,0,0,155,602,0,5,66.666667,0.0,68.81875,0.0
0,2,2,3,0,0,155,602,0,5,66.666667,0.0,68.6375,0.0
0,2,3,3,0,0,155,602,0,5,66.666667,0.0,68.6,0.0
0,3,0,3,0,0,155,602,0,5,66.666667,0.0,68.684375,0.0
0,3,1,3,0,0,155,602,0,5,66.666667,0.0,68.665625,0.0
0,3,2,3,0,0,155,602,0,5,66.666667,0.0,68.803125,0.0
0,3,3,3,0,0,155,602,0,5,66.666667,0.0,69.08125,0.0
0,0,0,3,0,0,120,466,0,5,50.0,0.0,50.434375,0.0
0,0,1,3,0,0,120,466,0,5,50.0,0.0,50.65,0.0
0,0,2,3,0,0,120,466,0,5,50.0,0.0,49.74375,0.0
0,0,3,3,0,0,120,466,0,5,50.0,0.0,50.125,0.0
0,1,0,3,0,0,120,466,0,5,59.389038,0.0,60.539813,0.0
0,1,1,3,0,0,120,466,0,5,52.377218,0.0,53.580916,0.0
0,1,2,3,0,0,120,466,0,5,50.0,0.0,50.046875,0.0
0,1,3,3,0,0,120,466,0,5,50.0,0.0,50.225,0.0
0,2,0,3,0,0,120,466,0,5,53.082123,0.0,54.156009,0.0
0,2,1,3,0,0,120,466,0,5,50.0,0.0,49.884375,0.0
0,2,2,3,0,0,120,466,0,5,50.0,0.0,50.590625,0.0
0,2,3,3,0,0,120,466,0,5,50.0,0.0,50.103125,0.0
0,3,0,3,0,0,120,466,0,5,50.0,0.0,50.075,0.0
0,3,1,3,0,0,120,466,0,5,50.0,0.0,50.475,0.0
0,3,2,3,0,0,120,466,0,5,50.0,0.0,49.86875,0.0
0,3,3,3,0,0,120,466,0,5,50.0,0.0,50.19375,0.0
0,0,0,3,0,0,37,193,0,5,50.0,0.0,50.30625,0.0
0,0,1,3,0,0,37,193,0,5,50.0,0.0,50.046875,0.0
0,0,2,3,0,0,37,193,0,5,50.0,0.0,50.015625,0.0
0,0,3,3,0,0,37,193,0,5,50.0,0.0,50.5,0.0
0,1,0,3,0,0,37,193,0,5,67.138519,0.012207,66.768871,0.0
0,1,1,3,0,0,37,193,0,5,68.566437,0.0,70.611458,0.0
0,1,2,3,0,0,37,193,0,5,66.666667,0.0,68.6375,0.0
0,1,3,3,0,0,37,193,0,5,66.666667,0.0,68.353125,0.0
0,2,0,3,0,0,37,193,0,5,69.094086,0.0,70.993097,0.0
0,2,1,3,0,0,37,193,0,5,66.666667,0.0,68.734375,0.0
0,2,2,3,0,0,37,193,0,5,66.666667,0.0,68.73125,0.0
0,2,3,3,0,0,37,193,0,5,66.666667,0.0,68.81875,0.0
0,3,0,3,0,0,37,193,0,5,66.666667,0.0,68.834375,0.0
0,3,1,3,0,0,37,193,0,5,66.666667,0.0,68.884375,0.0
0,3,2,3,0,0,37,193,0,5,66.666667,0.0,68.7125,0.0
0,3,3,3,0,0,37,193,0,5,66.666667,0.0,68.54375,0.0
0,0,0,3,0,0,142,320,0,5,50.0,0.0,50.05625,0.0
0,0,1,3,0,0,142,320,0,5,50.0,0.0,50.3875,0.0
0,0,2,3,0,0,142,320,0,5,50.0,0.0,49.74375,0.0
0,0,3,3,0,0,142,320,0,5,50.0,0.0,49.925,0.0
0,1,0,3,0,0,142,320,0,5,67.423197,0.0,67.193814,0.0
0,1,1,3,0,0,142,320,0,5,69.134369,0.0,70.989119,0.0
0,1,2,3,0,0,142,320,0,5,66.666667,0.0,68.93125,0.0
0,1,3,3,0,0,142,320,0,5,66.666667,0.0,68.9125,0.0
0,2,0,3,0,0,142,320,0,5,69.803263,0.0,71.780086,0.0
0,2,1,3,0,0,142,320,0,5,66.666667,0.0,68.675,0.0
0,2,2,3,0,0,142,320,0,5,66.666667,0.0,68.3375,0.0
0,2,3,3,0,0,142,320,0,5,66.666667,0.0,69.04375,0.0
0,3,0,3,0,0,142,320,0,5,66.666667,0.0,68.259375,0.0
0,3,1,3,0,0,142,320,0,5,66.666667,0.0,68.746875,0.0
0,3,2,3,0,0,142,320,0,5,66.666667,0.0,68.565625,0.0
0,3,3,3,0,0,142,320,0,5,66.666667,0.0,68.765625,0.0
0,0,0,3,0,0,46,482,0,5,50.0,0.0,50.696875,0.0
0,0,1,3,0,0,46,482,0,5,50.0,0.0,50.428125,0.0
0,0,2,3,0,0,46,482,0,5,50.0,0.0,50.075,0.0
0,0,3,3,0,0,46,482,0,5,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,46,482,0,5,64.289754,1.229858,64.402872,0.018311
0,1,1,3,0,0,46,482,0,5,69.645437,0.0,71.163686,0.0
0,1,2,3,0,0,46,482,0,5,66.666667,0.0,69.271875,0.0
0,1,3,3,0,0,46,482,0,5,66.666667,0.0,68.978125,0.0
0,2,0,3,0,0,46,482,0,5,70.27949,0.0,71.694098,0.0
0,2,1,3,0,0,46,482,0,5,66.666667,0.0,68.853125,0.0
0,2,2,3,0,0,46,482,0,5,66.666667,0.0,68.44375,0.0
0,2,3,3,0,0,46,482,0,5,66.666667,0.0,68.434375,0.0
0,3,0,3,0,0,46,482,0,5,66.666667,0.0,68.856258,0.0
0,3,1,3,0,0,46,482,0,5,66.666667,0.0,68.740625,0.0
0,3,2,3,0,0,46,482,0,5,66.666667,0.0,68.91875,0.0
0,3,3,3,0,0,46,482,0,5,66.666667,0.0,68.93125,0.0
0,0,0,3,0,0,130,652,0,5,50.0,0.0,50.08125,0.0
0,0,1,3,0,0,130,652,0,5,50.0,0.0,50.2,0.0
0,0,2,3,0,0,130,652,0,5,50.0,0.0,50.003125,0.0
0,0,3,3,0,0,130,652,0,5,50.0,0.0,49.984375,0.0
0,1,0,3,0,0,130,652,0,5,59.470418,0.0,60.175349,0.0
0,1,1,3,0,0,130,652,0,5,53.733775,0.0,55.305466,0.0
0,1,2,3,0,0,130,652,0,5,50.0,0.0,49.853125,0.0
0,1,3,3,0,0,130,652,0,5,50.0,0.0,50.521875,0.0
0,2,0,3,0,0,130,652,0,5,54.550323,0.0,56.284476,0.0
0,2,1,3,0,0,130,652,0,5,50.0,0.0,49.915625,0.0
0,2,2,3,0,0,130,652,0,5,50.0,0.0,50.0125,0.0
0,2,3,3,0,0,130,652,0,5,50.0,0.0,49.60625,0.0
0,3,0,3,0,0,130,652,0,5,50.0,0.0,50.725,0.0
0,3,1,3,0,0,130,652,0,5,50.0,0.0,49.946875,0.0
0,3,2,3,0,0,130,652,0,5,50.0,0.0,50.040625,0.0
0,3,3,3,0,0,130,652,0,5,50.0,0.0,50.41875,0.0
0,0,0,3,0,0,23,433,0,5,50.0,0.0,50.453125,0.0
0,0,1,3,0,0,23,433,0,5,50.0,0.0,50.134375,0.0
0,0,2,3,0,0,23,433,0,5,50.0,0.0,49.61875,0.0
0,0,3,3,0,0,23,433,0,5,50.0,0.0,49.884375,0.0
0,1,0,3,0,0,23,433,0,5,64.634094,0.015259,64.641096,0.0
0,1,1,3,0,0,23,433,0,5,55.565542,0.0,57.527386,0.0
0,1,2,3,0,0,23,433,0,5,50.0,0.0,50.053125,0.0
0,1,3,3,0,0,23,433,0,5,50.0,0.0,49.625,0.0
0,2,0,3,0,0,23,433,0,5,57.214101,0.0,59.766743,0.0
0,2,1,3,0,0,23,433,0,5,50.0,0.0,50.38125,0.0
0,2,2,3,0,0,23,433,0,5,50.0,0.0,50.234375,0.0
0,2,3,3,0,0,23,433,0,5,50.0,0.0,49.503125,0.0
0,3,0,3,0,0,23,433,0,5,50.0,0.0,49.978125,0.0
0,3,1,3,0,0,23,433,0,5,50.0,0.0,49.915625,0.0
0,3,2,3,0,0,23,433,0,5,50.0,0.0,49.43125,0.0
0,3,3,3,0,0,23,433,0,5,50.0,0.0,49.625,0.0
0,0,0,3,0,0,333,456,0,5,50.0,0.0,50.034375,0.0
0,0,1,3,0,0,333,456,0,5,50.0,0.0,50.33125,0.0
0,0,2,3,0,0,333,456,0,5,50.0,0.0,50.203125,0.0
0,0,3,3,0,0,333,456,0,5,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,333,456,0,5,61.513265,0.0,60.767764,0.0
0,1,1,3,0,0,333,456,0,5,68.160858,0.0,70.467776,0.0
0,1,2,3,0,0,333,456,0,5,66.666667,0.0,68.634375,0.0
0,1,3,3,0,0,333,456,0,5,66.666667,0.0,68.696875,0.0
0,2,0,3,0,0,333,456,0,5,69.387004,0.0,71.295703,0.0
0,2,1,3,0,0,333,456,0,5,66.666667,0.0,68.703125,0.0
0,2,2,3,0,0,333,456,0,5,66.666667,0.0,68.49375,0.0
0,2,3,3,0,0,333,456,0,5,66.666667,0.0,68.7875,0.0
0,3,0,3,0,0,333,456,0,5,66.666667,0.0,69.15,0.0
0,3,1,3,0,0,333,456,0,5,66.666667,0.0,69.025,0.0
0,3,2,3,0,0,333,456,0,5,66.666667,0.0,68.75625,0.0
0,3,3,3,0,0,333,456,0,5,66.666667,0.0,68.825,0.0
0,0,0,3,0,0,153,680,0,5,50.0,0.0,50.0625,0.0
0,0,1,3,0,0,153,680,0,5,50.0,0.0,49.503125,0.0
0,0,2,3,0,0,153,680,0,5,50.0,0.0,49.740625,0.0
0,0,3,3,0,0,153,680,0,5,50.0,0.0,50.43125,0.0
0,1,0,3,0,0,153,680,0,5,59.511566,0.0,60.077657,0.0
0,1,1,3,0,0,153,680,0,5,57.486725,0.0,62.769337,0.003052
0,1,2,3,0,0,153,680,0,5,50.0,0.0,50.0625,0.0
0,1,3,3,0,0,153,680,0,5,50.0,0.0,49.740625,0.0
0,2,0,3,0,0,153,680,0,5,61.031036,0.022888,66.739813,0.021362
0,2,1,3,0,0,153,680,0,5,50.0,0.0,49.55,0.0
0,2,2,3,0,0,153,680,0,5,50.0,0.0,50.684375,0.0
0,2,3,3,0,0,153,680,0,5,50.0,0.0,49.575,0.0
0,3,0,3,0,0,153,680,0,5,50.0,0.0,49.825,0.0
0,3,1,3,0,0,153,680,0,5,50.0,0.0,50.215625,0.0
0,3,2,3,0,0,153,680,0,5,50.0,0.0,49.771875,0.0
0,3,3,3,0,0,153,680,0,5,50.0,0.0,50.10625,0.0
0,0,0,3,0,0,199,382,0,5,50.0,0.0,50.053125,0.0
0,0,1,3,0,0,199,382,0,5,50.0,0.0,49.9,0.0
0,0,2,3,0,0,199,382,0,5,50.0,0.0,50.3,0.0
0,0,3,3,0,0,199,382,0,5,50.0,0.0,49.74375,0.0
0,1,0,3,0,0,199,382,0,5,59.616699,0.0,59.429733,0.0
0,1,1,3,0,0,199,382,0,5,54.483388,0.0,58.049243,0.0
0,1,2,3,0,0,199,382,0,5,50.0,0.0,50.08125,0.0
0,1,3,3,0,0,199,382,0,5,50.0,0.0,49.565625,0.0
0,2,0,3,0,0,199,382,0,5,56.373393,0.0,61.856219,0.0
0,2,1,3,0,0,199,382,0,5,50.0,0.0,49.778125,0.0
0,2,2,3,0,0,199,382,0,5,50.0,0.0,50.253125,0.0
0,2,3,3,0,0,199,382,0,5,50.0,0.0,49.796875,0.0
0,3,0,3,0,0,199,382,0,5,50.0,0.0,49.98125,0.0
0,3,1,3,0,0,199,382,0,5,50.0,0.0,50.11875,0.0
0,3,2,3,0,0,199,382,0,5,50.0,0.0,50.234375,0.0
0,3,3,3,0,0,199,382,0,5,50.0,0.0,50.15625,0.0
0,0,0,3,0,0,98,203,0,5,50.0,0.0,50.453125,0.0
0,0,1,3,0,0,98,203,0,5,50.0,0.0,49.98125,0.0
0,0,2,3,0,0,98,203,0,5,50.0,0.0,50.0,0.0
