,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,2,3,0,0,577,742,0,9,50.0,0.0,50.31875,0.0
0,3,3,3,0,0,577,742,0,9,50.0,0.0,49.784375,0.0
0,0,0,3,0,0,199,677,0,9,50.0,0.0,50.06875,0.0
0,0,1,3,0,0,199,677,0,9,50.0,0.0,50.746875,0.0
0,0,2,3,0,0,199,677,0,9,50.0,0.0,50.0125,0.0
0,0,3,3,0,0,199,677,0,9,50.0,0.0,50.35,0.0
0,1,0,3,0,0,199,677,0,9,61.835908,0.0,61.215874,0.0
0,1,1,3,0,0,199,677,0,9,56.926377,0.0,57.401233,0.0
0,1,2,3,0,0,199,677,0,9,50.0,0.0,49.890625,0.0
0,1,3,3,0,0,199,677,0,9,50.0,0.0,50.290625,0.0
0,2,0,3,0,0,199,677,0,9,58.579649,0.0,59.830287,0.0
0,2,1,3,0,0,199,677,0,9,50.0,0.0,49.9625,0.0
0,2,2,3,0,0,199,677,0,9,50.0,0.0,50.190625,0.0
0,2,3,3,0,0,199,677,0,9,50.0,0.0,49.9,0.0
0,3,0,3,0,0,199,677,0,9,50.0,0.0,50.1,0.0
0,3,1,3,0,0,199,677,0,9,50.0,0.0,49.559375,0.0
0,3,2,3,0,0,199,677,0,9,50.0,0.0,49.634375,0.0
0,3,3,3,0,0,199,677,0,9,50.0,0.0,49.690625,0.0
0,0,0,3,0,0,231,546,0,9,50.0,0.0,49.4125,0.0
0,0,1,3,0,0,231,546,0,9,50.0,0.0,49.753125,0.0
0,0,2,3,0,0,231,546,0,9,50.0,0.0,49.703125,0.0
0,0,3,3,0,0,231,546,0,9,50.0,0.0,49.90625,0.0
0,1,0,3,0,0,231,546,0,9,55.764085,0.0,54.168231,0.0
0,1,1,3,0,0,231,546,0,9,67.692701,0.0,66.985376,0.0
0,1,2,3,0,0,231,546,0,9,63.529585,0.0,63.475,0.0
0,1,3,3,0,0,231,546,0,9,63.529412,0.0,63.646875,0.0
0,2,0,3,0,0,231,546,0,9,67.969462,0.0,66.826965,0.0
0,2,1,3,0,0,231,546,0,9,63.529591,0.0,63.7375,0.0
0,2,2,3,0,0,231,546,0,9,63.529412,0.0,63.346875,0.0
0,2,3,3,0,0,231,546,0,9,63.529412,0.0,64.0,0.0
0,3,0,3,0,0,231,546,0,9,63.531874,0.0,63.328125,0.0
0,3,1,3,0,0,231,546,0,9,63.529412,0.0,63.225,0.0
0,3,2,3,0,0,231,546,0,9,63.529412,0.0,63.70625,0.0
0,3,3,3,0,0,231,546,0,9,63.529412,0.0,63.11875,0.0
0,0,0,3,0,0,19,446,0,9,50.0,0.0,50.00625,0.0
0,0,1,3,0,0,19,446,0,9,50.0,0.0,49.840625,0.0
0,0,2,3,0,0,19,446,0,9,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,19,446,0,9,50.0,0.0,50.49375,0.0
0,1,0,3,0,0,19,446,0,9,54.978087,0.0,53.881123,0.0
0,1,1,3,0,0,19,446,0,9,52.805693,0.0,55.224701,0.0
0,1,2,3,0,0,19,446,0,9,50.0,0.0,50.3,0.0
0,1,3,3,0,0,19,446,0,9,50.0,0.0,49.48125,0.0
0,2,0,3,0,0,19,446,0,9,54.703833,0.0,57.295053,0.0
0,2,1,3,0,0,19,446,0,9,50.0,0.0,50.178125,0.0
0,2,2,3,0,0,19,446,0,9,50.0,0.0,49.76875,0.0
0,2,3,3,0,0,19,446,0,9,50.0,0.0,49.9125,0.0
0,3,0,3,0,0,19,446,0,9,50.0,0.0,50.565625,0.0
0,3,1,3,0,0,19,446,0,9,50.0,0.0,50.221875,0.0
0,3,2,3,0,0,19,446,0,9,50.0,0.0,49.903125,0.0
0,3,3,3,0,0,19,446,0,9,50.0,0.0,50.1375,0.0
0,0,0,3,0,0,72,558,0,9,50.0,0.0,49.878125,0.0
0,0,1,3,0,0,72,558,0,9,50.0,0.0,49.7375,0.0
0,0,2,3,0,0,72,558,0,9,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,72,558,0,9,50.0,0.0,49.8125,0.0
0,1,0,3,0,0,72,558,0,9,61.882082,0.0,61.125742,0.0
0,1,1,3,0,0,72,558,0,9,54.004918,0.0,55.370042,0.0
0,1,2,3,0,0,72,558,0,9,50.0,0.0,50.0375,0.0
0,1,3,3,0,0,72,558,0,9,50.0,0.0,49.996875,0.0
0,2,0,3,0,0,72,558,0,9,55.189305,0.0,56.181479,0.0
0,2,1,3,0,0,72,558,0,9,50.0,0.0,50.425,0.0
0,2,2,3,0,0,72,558,0,9,50.0,0.0,49.684375,0.0
0,2,3,3,0,0,72,558,0,9,50.0,0.0,49.99375,0.0
0,3,0,3,0,0,72,558,0,9,50.0,0.0,50.21875,0.0
0,3,1,3,0,0,72,558,0,9,50.0,0.0,49.803125,0.0
0,3,2,3,0,0,72,558,0,9,50.0,0.0,49.796875,0.0
0,3,3,3,0,0,72,558,0,9,50.0,0.0,49.70625,0.0
0,0,0,3,0,0,521,748,0,9,50.0,0.0,49.93125,0.0
0,0,1,3,0,0,521,748,0,9,50.0,0.0,49.875,0.0
0,0,2,3,0,0,521,748,0,9,50.0,0.0,50.078125,0.0
0,0,3,3,0,0,521,748,0,9,50.0,0.0,49.58125,0.0
0,1,0,3,0,0,521,748,0,9,52.553962,0.0,51.639493,0.0
0,1,1,3,0,0,521,748,0,9,54.137238,0.0,56.613426,0.0
0,1,2,3,0,0,521,748,0,9,50.0,0.0,50.25625,0.0
0,1,3,3,0,0,521,748,0,9,50.0,0.0,49.35,0.0
0,2,0,3,0,0,521,748,0,9,56.519213,0.0,58.954572,0.0
0,2,1,3,0,0,521,748,0,9,50.0,0.0,49.91875,0.0
0,2,2,3,0,0,521,748,0,9,50.0,0.0,49.921875,0.0
0,2,3,3,0,0,521,748,0,9,50.0,0.0,49.865625,0.0
0,3,0,3,0,0,521,748,0,9,50.0,0.0,49.59375,0.0
0,3,1,3,0,0,521,748,0,9,50.0,0.0,49.80625,0.0
0,3,2,3,0,0,521,748,0,9,50.0,0.0,49.684375,0.0
0,3,3,3,0,0,521,748,0,9,50.0,0.0,49.746875,0.0
0,0,0,3,0,0,689,772,0,9,50.0,0.0,49.88125,0.0
0,0,1,3,0,0,689,772,0,9,50.0,0.0,50.34375,0.0
0,0,2,3,0,0,689,772,0,9,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,689,772,0,9,50.0,0.0,49.996875,0.0
0,1,0,3,0,0,689,772,0,9,51.818192,0.0,50.600043,0.0
0,1,1,3,0,0,689,772,0,9,53.708945,0.0,55.819191,0.0
0,1,2,3,0,0,689,772,0,9,50.0,0.0,49.8625,0.0
0,1,3,3,0,0,689,772,0,9,50.0,0.0,50.13125,0.0
0,2,0,3,0,0,689,772,0,9,55.706138,0.0,57.440939,0.0
0,2,1,3,0,0,689,772,0,9,50.0,0.0,50.453125,0.0
0,2,2,3,0,0,689,772,0,9,50.0,0.0,49.896875,0.0
0,2,3,3,0,0,689,772,0,9,50.0,0.0,49.84375,0.0
0,3,0,3,0,0,689,772,0,9,50.0,0.0,50.028125,0.0
0,3,1,3,0,0,689,772,0,9,50.0,0.0,49.834375,0.0
0,3,2,3,0,0,689,772,0,9,50.0,0.0,49.78125,0.0
0,3,3,3,0,0,689,772,0,9,50.0,0.0,49.840625,0.0
0,0,0,3,0,0,54,265,0,9,50.0,0.0,49.828125,0.0
0,0,1,3,0,0,54,265,0,9,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,54,265,0,9,50.0,0.0,49.659375,0.0
0,0,3,3,0,0,54,265,0,9,50.0,0.0,49.934375,0.0
0,1,0,3,0,0,54,265,0,9,54.573454,0.0,53.597749,0.0
0,1,1,3,0,0,54,265,0,9,51.279581,0.0,52.791003,0.0
0,1,2,3,0,0,54,265,0,9,50.0,0.0,50.28125,0.0
0,1,3,3,0,0,54,265,0,9,50.0,0.0,50.046875,0.0
0,2,0,3,0,0,54,265,0,9,52.798941,0.0,54.523874,0.0
0,2,1,3,0,0,54,265,0,9,50.0,0.0,49.7375,0.0
0,2,2,3,0,0,54,265,0,9,50.0,0.0,49.59375,0.0
0,2,3,3,0,0,54,265,0,9,50.0,0.0,49.228125,0.0
0,3,0,3,0,0,54,265,0,9,50.0,0.0,49.859375,0.0
0,3,1,3,0,0,54,265,0,9,50.0,0.0,49.540625,0.0
0,3,2,3,0,0,54,265,0,9,50.0,0.0,50.059375,0.0
0,3,3,3,0,0,54,265,0,9,50.0,0.0,49.715625,0.0
0,0,0,3,0,0,167,763,0,9,50.0,0.0,49.821875,0.0
0,0,1,3,0,0,167,763,0,9,50.0,0.0,50.3,0.0
0,0,2,3,0,0,167,763,0,9,50.0,0.0,49.7625,0.0
0,0,3,3,0,0,167,763,0,9,50.0,0.0,50.146875,0.0
0,1,0,3,0,0,167,763,0,9,63.378448,0.0,62.083054,0.0
0,1,1,3,0,0,167,763,0,9,56.691939,0.0,57.596104,0.0
0,1,2,3,0,0,167,763,0,9,50.0,0.0,50.05,0.0
0,1,3,3,0,0,167,763,0,9,50.0,0.0,50.08125,0.0
0,2,0,3,0,0,167,763,0,9,58.292392,0.0,59.471889,0.0
0,2,1,3,0,0,167,763,0,9,50.0,0.0,49.809375,0.0
0,2,2,3,0,0,167,763,0,9,50.0,0.0,49.909375,0.0
0,2,3,3,0,0,167,763,0,9,50.0,0.0,49.853125,0.0
0,3,0,3,0,0,167,763,0,9,50.0,0.0,50.58125,0.0
0,3,1,3,0,0,167,763,0,9,50.0,0.0,49.94375,0.0
0,3,2,3,0,0,167,763,0,9,50.0,0.0,50.2375,0.0
0,3,3,3,0,0,167,763,0,9,50.0,0.0,50.034375,0.0
0,0,0,3,0,0,267,444,0,9,50.0,0.0,50.134375,0.0
0,0,1,3,0,0,267,444,0,9,50.0,0.0,50.30625,0.0
0,0,2,3,0,0,267,444,0,9,50.0,0.0,49.959375,0.0
0,0,3,3,0,0,267,444,0,9,50.0,0.0,50.09375,0.0
0,1,0,3,0,0,267,444,0,9,50.885895,0.0,50.882306,0.0
0,1,1,3,0,0,267,444,0,9,52.129041,0.0,54.629907,0.0
0,1,2,3,0,0,267,444,0,9,50.0,0.0,50.0125,0.0
0,1,3,3,0,0,267,444,0,9,50.0,0.0,50.003125,0.0
0,2,0,3,0,0,267,444,0,9,53.896377,0.0,56.010858,0.0
0,2,1,3,0,0,267,444,0,9,50.0,0.0,49.7875,0.0
0,2,2,3,0,0,267,444,0,9,50.0,0.0,50.4,0.0
0,2,3,3,0,0,267,444,0,9,50.0,0.0,49.74375,0.0
0,3,0,3,0,0,267,444,0,9,50.0,0.0,50.0375,0.0
0,3,1,3,0,0,267,444,0,9,50.0,0.0,49.9375,0.0
0,3,2,3,0,0,267,444,0,9,50.0,0.0,50.265625,0.0
0,3,3,3,0,0,267,444,0,9,50.0,0.0,49.784375,0.0
0,0,0,3,0,0,187,735,0,9,50.0,0.0,50.51875,0.0
0,0,1,3,0,0,187,735,0,9,50.0,0.0,50.534375,0.0
0,0,2,3,0,0,187,735,0,9,50.0,0.0,50.246875,0.0
0,0,3,3,0,0,187,735,0,9,50.0,0.0,49.85,0.0
0,1,0,3,0,0,187,735,0,9,61.462175,0.0,60.948441,0.0
0,1,1,3,0,0,187,735,0,9,55.208662,0.0,56.432208,0.0
0,1,2,3,0,0,187,735,0,9,50.0,0.0,49.75625,0.0
0,1,3,3,0,0,187,735,0,9,50.0,0.0,50.071875,0.0
0,2,0,3,0,0,187,735,0,9,56.486933,0.0,57.345319,0.0
0,2,1,3,0,0,187,735,0,9,50.0,0.0,50.03125,0.0
0,2,2,3,0,0,187,735,0,9,50.0,0.0,49.709375,0.0
0,2,3,3,0,0,187,735,0,9,50.0,0.0,49.74375,0.0
0,3,0,3,0,0,187,735,0,9,50.0,0.0,49.521875,0.0
0,3,1,3,0,0,187,735,0,9,50.0,0.0,50.1875,0.0
0,3,2,3,0,0,187,735,0,9,50.0,0.0,50.1875,0.0
0,3,3,3,0,0,187,735,0,9,50.0,0.0,50.290625,0.0
0,0,0,3,0,0,513,668,0,9,50.0,0.0,50.35,0.0
0,0,1,3,0,0,513,668,0,9,50.0,0.0,50.45,0.0
0,0,2,3,0,0,513,668,0,9,50.0,0.0,49.565625,0.0
0,0,3,3,0,0,513,668,0,9,50.0,0.0,50.3875,0.0
0,1,0,3,0,0,513,668,0,9,52.667171,0.0,51.586243,0.0
0,1,1,3,0,0,513,668,0,9,52.923195,0.0,55.042963,0.0
0,1,2,3,0,0,513,668,0,9,50.0,0.0,50.1625,0.0
0,1,3,3,0,0,513,668,0,9,50.0,0.0,49.609375,0.0
0,2,0,3,0,0,513,668,0,9,54.945736,0.0,58.315376,0.0
0,2,1,3,0,0,513,668,0,9,50.0,0.0,49.75625,0.0
0,2,2,3,0,0,513,668,0,9,50.0,0.0,49.8875,0.0
0,2,3,3,0,0,513,668,0,9,50.0,0.0,49.83125,0.0
0,3,0,3,0,0,513,668,0,9,50.0,0.0,50.01875,0.0
0,3,1,3,0,0,513,668,0,9,50.0,0.0,49.871875,0.0
0,3,2,3,0,0,513,668,0,9,50.0,0.0,49.9875,0.0
0,3,3,3,0,0,513,668,0,9,50.0,0.0,49.396875,0.0
0,0,0,3,0,0,120,810,0,9,50.0,0.0,49.64375,0.0
0,0,1,3,0,0,120,810,0,9,50.0,0.0,49.725,0.0
0,0,2,3,0,0,120,810,0,9,50.0,0.0,50.14375,0.0
0,0,3,3,0,0,120,810,0,9,50.0,0.0,49.64375,0.0
0,1,0,3,0,0,120,810,0,9,58.595171,0.0,58.045313,0.0
0,1,1,3,0,0,120,810,0,9,55.452471,0.0,57.023207,0.0
0,1,2,3,0,0,120,810,0,9,50.0,0.0,49.865625,0.0
0,1,3,3,0,0,120,810,0,9,50.0,0.0,49.2375,0.0
0,2,0,3,0,0,120,810,0,9,56.765615,0.0,58.20112,0.0
0,2,1,3,0,0,120,810,0,9,50.0,0.0,49.95,0.0
0,2,2,3,0,0,120,810,0,9,50.0,0.0,49.921875,0.0
0,2,3,3,0,0,120,810,0,9,50.0,0.0,50.003125,0.0
0,3,0,3,0,0,120,810,0,9,50.000006,0.0,49.82502,0.0
0,3,1,3,0,0,120,810,0,9,50.0,0.0,50.35,0.0
0,3,2,3,0,0,120,810,0,9,50.0,0.0,50.03125,0.0
0,3,3,3,0,0,120,810,0,9,50.0,0.0,49.9375,0.0
0,0,0,3,0,0,48,793,0,9,50.0,0.0,50.071875,0.0
0,0,1,3,0,0,48,793,0,9,50.0,0.0,49.559375,0.0
0,0,2,3,0,0,48,793,0,9,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,48,793,0,9,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,48,793,0,9,55.870499,0.0,53.877817,0.0
0,1,1,3,0,0,48,793,0,9,57.488768,0.0,60.723891,0.0
0,1,2,3,0,0,48,793,0,9,50.0,0.0,50.640625,0.0
0,1,3,3,0,0,48,793,0,9,50.0,0.0,49.68125,0.0
0,2,0,3,0,0,48,793,0,9,60.444022,0.0,63.278287,0.0
0,2,1,3,0,0,48,793,0,9,50.0,0.0,50.621875,0.0
0,2,2,3,0,0,48,793,0,9,50.0,0.0,49.825,0.0
0,2,3,3,0,0,48,793,0,9,50.0,0.0,50.33125,0.0
0,3,0,3,0,0,48,793,0,9,50.0,0.0,50.021875,0.0
0,3,1,3,0,0,48,793,0,9,50.0,0.0,49.771875,0.0
0,3,2,3,0,0,48,793,0,9,50.0,0.0,49.853125,0.0
0,3,3,3,0,0,48,793,0,9,50.0,0.0,50.540625,0.0
0,0,0,3,0,0,533,576,0,9,50.0,0.0,50.128125,0.0
0,0,1,3,0,0,533,576,0,9,50.0,0.0,50.278125,0.0
0,0,2,3,0,0,533,576,0,9,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,533,576,0,9,50.0,0.0,50.171875,0.0
0,1,0,3,0,0,533,576,0,9,52.996536,0.0,51.535883,0.0
0,1,1,3,0,0,533,576,0,9,66.742192,0.0,66.716164,0.0
0,1,2,3,0,0,533,576,0,9,63.529412,0.0,64.075,0.0
0,1,3,3,0,0,533,576,0,9,63.529412,0.0,63.49375,0.0
0,2,0,3,0,0,533,576,0,9,68.283,0.0,68.822533,0.0
0,2,1,3,0,0,533,576,0,9,63.529412,0.0,63.321875,0.0
0,2,2,3,0,0,533,576,0,9,63.529412,0.0,63.803125,0.0
0,2,3,3,0,0,533,576,0,9,63.529412,0.0,63.8,0.0
0,3,0,3,0,0,533,576,0,9,63.529451,0.0,64.00625,0.0
0,3,1,3,0,0,533,576,0,9,63.529412,0.0,63.915625,0.0
0,3,2,3,0,0,533,576,0,9,63.529412,0.0,63.3625,0.0
0,3,3,3,0,0,533,576,0,9,63.529412,0.0,63.7375,0.0
0,0,0,3,0,0,60,439,0,9,50.0,0.0,49.9125,0.0
0,0,1,3,0,0,60,439,0,9,50.0,0.0,50.14375,0.0
0,0,2,3,0,0,60,439,0,9,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,60,439,0,9,50.0,0.0,49.9875,0.0
0,1,0,3,0,0,60,439,0,9,51.865091,0.0,51.567577,0.0
0,1,1,3,0,0,60,439,0,9,54.739356,0.0,56.956992,0.0
0,1,2,3,0,0,60,439,0,9,50.0,0.0,50.103125,0.0
0,1,3,3,0,0,60,439,0,9,50.0,0.0,49.521875,0.0
0,2,0,3,0,0,60,439,0,9,56.903633,0.0,59.135471,0.0
0,2,1,3,0,0,60,439,0,9,50.0,0.0,49.95625,0.0
0,2,2,3,0,0,60,439,0,9,50.0,0.0,50.228125,0.0
0,2,3,3,0,0,60,439,0,9,50.0,0.0,49.3125,0.0
0,3,0,3,0,0,60,439,0,9,50.0,0.0,50.259375,0.0
0,3,1,3,0,0,60,439,0,9,50.0,0.0,50.11875,0.0
0,3,2,3,0,0,60,439,0,9,50.0,0.0,50.49375,0.0
0,3,3,3,0,0,60,439,0,9,50.0,0.0,49.51875,0.0
0,0,0,3,0,0,282,723,0,9,50.0,0.0,49.63125,0.0
0,0,1,3,0,0,282,723,0,9,50.0,0.0,49.85625,0.0
0,0,2,3,0,0,282,723,0,9,50.0,0.0,49.95625,0.0
0,0,3,3,0,0,282,723,0,9,50.0,0.0,50.728125,0.0
0,1,0,3,0,0,282,723,0,9,54.574962,0.0,53.348746,0.0
0,1,1,3,0,0,282,723,0,9,60.892513,0.0,63.264088,0.0
0,1,2,3,0,0,282,723,0,9,50.0,0.0,50.04375,0.0
0,1,3,3,0,0,282,723,0,9,50.0,0.0,49.865625,0.0
0,2,0,3,0,0,282,723,0,9,63.22052,0.0,64.680942,0.0
0,2,1,3,0,0,282,723,0,9,50.0,0.0,49.85625,0.0
0,2,2,3,0,0,282,723,0,9,50.0,0.0,49.7875,0.0
0,2,3,3,0,0,282,723,0,9,50.0,0.0,49.996875,0.0
0,3,0,3,0,0,282,723,0,9,50.000329,0.0,49.731662,0.0
0,3,1,3,0,0,282,723,0,9,50.0,0.0,50.16875,0.0
0,3,2,3,0,0,282,723,0,9,50.0,0.0,49.6125,0.0
0,3,3,3,0,0,282,723,0,9,50.0,0.0,50.209375,0.0
0,0,0,3,0,0,574,705,0,9,50.0,0.0,50.04375,0.0
0,0,1,3,0,0,574,705,0,9,50.0,0.0,49.94375,0.0
0,0,2,3,0,0,574,705,0,9,50.0,0.0,49.940625,0.0
0,0,3,3,0,0,574,705,0,9,50.0,0.0,50.19375,0.0
0,1,0,3,0,0,574,705,0,9,51.835345,0.0,50.949593,0.0
0,1,1,3,0,0,574,705,0,9,57.090358,0.0,59.333189,0.0
0,1,2,3,0,0,574,705,0,9,50.0,0.0,49.69375,0.0
0,1,3,3,0,0,574,705,0,9,50.0,0.0,49.809375,0.0
0,2,0,3,0,0,574,705,0,9,58.974956,0.0,60.762833,0.0
0,2,1,3,0,0,574,705,0,9,50.0,0.0,49.703125,0.0
0,2,2,3,0,0,574,705,0,9,50.0,0.0,49.978125,0.0
0,2,3,3,0,0,574,705,0,9,50.0,0.0,50.0125,0.0
0,3,0,3,0,0,574,705,0,9,50.0,0.0,49.9,0.0
0,3,1,3,0,0,574,705,0,9,50.0,0.0,49.6375,0.0
0,3,2,3,0,0,574,705,0,9,50.0,0.0,50.221875,0.0
0,3,3,3,0,0,574,705,0,9,50.0,0.0,49.7125,0.0
0,0,0,3,0,0,73,198,0,9,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,73,198,0,9,50.0,0.0,50.53125,0.0
0,0,2,3,0,0,73,198,0,9,50.0,0.0,49.790625,0.0
0,0,3,3,0,0,73,198,0,9,50.0,0.0,49.5625,0.0
0,1,0,3,0,0,73,198,0,9,51.973751,0.0,50.655846,0.0
0,1,1,3,0,0,73,198,0,9,51.227555,0.0,51.668018,0.0
0,1,2,3,0,0,73,198,0,9,50.0,0.0,50.11875,0.0
0,1,3,3,0,0,73,198,0,9,50.0,0.0,50.009375,0.0
0,2,0,3,0,0,73,198,0,9,52.030604,0.0,52.982329,0.0
0,2,1,3,0,0,73,198,0,9,50.0,0.0,49.53125,0.0
0,2,2,3,0,0,73,198,0,9,50.0,0.0,50.5125,0.0
0,2,3,3,0,0,73,198,0,9,50.0,0.0,50.1,0.0
0,3,0,3,0,0,73,198,0,9,50.0,0.0,49.8125,0.0
0,3,1,3,0,0,73,198,0,9,50.0,0.0,50.378125,0.0
0,3,2,3,0,0,73,198,0,9,50.0,0.0,50.51875,0.0
0,3,3,3,0,0,73,198,0,9,50.0,0.0,49.925,0.0
0,0,0,3,0,0,153,531,0,9,50.0,0.0,50.31875,0.0
0,0,1,3,0,0,153,531,0,9,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,153,531,0,9,50.0,0.0,50.184375,0.0
0,0,3,3,0,0,153,531,0,9,50.0,0.0,49.59375,0.0
0,1,0,3,0,0,153,531,0,9,61.377985,0.0,60.743355,0.0
0,1,1,3,0,0,153,531,0,9,55.154479,0.0,56.343147,0.0
0,1,2,3,0,0,153,531,0,9,50.0,0.0,50.28125,0.0
0,1,3,3,0,0,153,531,0,9,50.0,0.0,50.434375,0.0
0,2,0,3,0,0,153,531,0,9,56.436893,0.0,57.903145,0.0
0,2,1,3,0,0,153,531,0,9,50.0,0.0,50.234375,0.0
0,2,2,3,0,0,153,531,0,9,50.0,0.0,50.0,0.0
0,2,3,3,0,0,153,531,0,9,50.0,0.0,50.515625,0.0
0,3,0,3,0,0,153,531,0,9,50.0,0.0,50.0625,0.0
0,3,1,3,0,0,153,531,0,9,50.0,0.0,49.775,0.0
0,3,2,3,0,0,153,531,0,9,50.0,0.0,50.0125,0.0
0,3,3,3,0,0,153,531,0,9,50.0,0.0,49.86875,0.0
0,0,0,3,0,0,93,582,0,9,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,93,582,0,9,50.0,0.0,49.703125,0.0
0,0,2,3,0,0,93,582,0,9,50.0,0.0,49.453125,0.0
0,0,3,3,0,0,93,582,0,9,50.0,0.0,50.34375,0.0
0,1,0,3,0,0,93,582,0,9,53.502688,0.0,52.658147,0.0
