,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,1,3,0,0,456,794,0,3,66.666667,0.0,75.2625,0.0
0,3,2,3,0,0,456,794,0,3,66.666667,0.0,75.025,0.0
0,3,3,3,0,0,456,794,0,3,66.666667,0.0,75.184375,0.0
0,0,0,3,0,0,347,606,0,3,66.666667,0.0,75.3125,0.0
0,0,1,3,0,0,347,606,0,3,66.666667,0.0,74.575,0.0
0,0,2,3,0,0,347,606,0,3,66.666667,0.0,74.5875,0.0
0,0,3,3,0,0,347,606,0,3,66.666667,0.0,74.828125,0.0
0,1,0,3,0,0,347,606,0,3,100.0,100.0,99.998007,99.351501
0,1,1,3,0,0,347,606,0,3,82.306163,19.577026,87.979628,7.218933
0,1,2,3,0,0,347,606,0,3,66.666667,0.0,75.340625,0.0
0,1,3,3,0,0,347,606,0,3,66.666667,0.0,74.665625,0.0
0,2,0,3,0,0,347,606,0,3,86.277771,26.747131,89.201967,9.887695
0,2,1,3,0,0,347,606,0,3,66.666667,0.0,74.9875,0.0
0,2,2,3,0,0,347,606,0,3,66.666667,0.0,74.84375,0.0
0,2,3,3,0,0,347,606,0,3,66.666667,0.0,75.14375,0.0
0,3,0,3,0,0,347,606,0,3,66.666667,0.0,74.690625,0.0
0,3,1,3,0,0,347,606,0,3,66.666667,0.0,75.028125,0.0
0,3,2,3,0,0,347,606,0,3,66.666667,0.0,75.14375,0.0
0,3,3,3,0,0,347,606,0,3,66.666667,0.0,75.203125,0.0
0,0,0,3,0,0,345,757,0,3,66.666667,0.0,74.565625,0.0
0,0,1,3,0,0,345,757,0,3,66.666667,0.0,75.26875,0.0
0,0,2,3,0,0,345,757,0,3,66.666667,0.0,74.659375,0.0
0,0,3,3,0,0,345,757,0,3,66.666667,0.0,74.85,0.0
0,1,0,3,0,0,345,757,0,3,92.558034,73.75946,90.631259,41.581726
0,1,1,3,0,0,345,757,0,3,73.168945,1.594543,79.377818,0.016785
0,1,2,3,0,0,345,757,0,3,66.666667,0.0,75.178125,0.0
0,1,3,3,0,0,345,757,0,3,66.666667,0.0,74.66875,0.0
0,2,0,3,0,0,345,757,0,3,74.2541,3.488159,79.842659,0.076294
0,2,1,3,0,0,345,757,0,3,66.666667,0.0,74.646875,0.0
0,2,2,3,0,0,345,757,0,3,66.666667,0.0,75.103125,0.0
0,2,3,3,0,0,345,757,0,3,66.666667,0.0,74.921875,0.0
0,3,0,3,0,0,345,757,0,3,66.666667,0.0,75.50625,0.0
0,3,1,3,0,0,345,757,0,3,66.666667,0.0,75.153125,0.0
0,3,2,3,0,0,345,757,0,3,66.666667,0.0,74.753125,0.0
0,3,3,3,0,0,345,757,0,3,66.666667,0.0,75.134375,0.0
0,0,0,3,0,0,413,666,0,3,66.666667,0.0,74.79375,0.0
0,0,1,3,0,0,413,666,0,3,66.666667,0.0,74.984375,0.0
0,0,2,3,0,0,413,666,0,3,66.666667,0.0,75.0375,0.0
0,0,3,3,0,0,413,666,0,3,66.666667,0.0,75.028125,0.0
0,1,0,3,0,0,413,666,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,413,666,0,3,87.47762,31.460571,89.835381,8.909607
0,1,2,3,0,0,413,666,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,413,666,0,3,66.666667,0.0,75.0375,0.0
0,2,0,3,0,0,413,666,0,3,91.016134,46.139526,91.320648,14.125061
0,2,1,3,0,0,413,666,0,3,66.666667,0.0,75.215625,0.0
0,2,2,3,0,0,413,666,0,3,66.666667,0.0,75.09375,0.0
0,2,3,3,0,0,413,666,0,3,66.666667,0.0,74.93125,0.0
0,3,0,3,0,0,413,666,0,3,66.666667,0.0,75.215625,0.0
0,3,1,3,0,0,413,666,0,3,66.666667,0.0,74.571875,0.0
0,3,2,3,0,0,413,666,0,3,66.666667,0.0,74.8375,0.0
0,3,3,3,0,0,413,666,0,3,66.666667,0.0,75.2625,0.0
0,0,0,3,0,0,347,749,0,3,66.666667,0.0,74.8875,0.0
0,0,1,3,0,0,347,749,0,3,66.666667,0.0,75.3,0.0
0,0,2,3,0,0,347,749,0,3,66.666667,0.0,74.790625,0.0
0,0,3,3,0,0,347,749,0,3,66.666667,0.0,74.85,0.0
0,1,0,3,0,0,347,749,0,3,97.520447,89.616394,94.981737,53.323364
0,1,1,3,0,0,347,749,0,3,75.534058,6.93512,81.026344,0.686646
0,1,2,3,0,0,347,749,0,3,66.666667,0.0,74.940625,0.0
0,1,3,3,0,0,347,749,0,3,66.666667,0.0,75.059375,0.0
0,2,0,3,0,0,347,749,0,3,77.177429,10.044861,82.22612,1.480103
0,2,1,3,0,0,347,749,0,3,66.666667,0.0,75.44375,0.0
0,2,2,3,0,0,347,749,0,3,66.666667,0.0,74.921875,0.0
0,2,3,3,0,0,347,749,0,3,66.666667,0.0,75.296875,0.0
0,3,0,3,0,0,347,749,0,3,66.666667,0.0,74.80625,0.0
0,3,1,3,0,0,347,749,0,3,66.666667,0.0,75.31875,0.0
0,3,2,3,0,0,347,749,0,3,66.666667,0.0,74.746875,0.0
0,3,3,3,0,0,347,749,0,3,66.666667,0.0,74.990625,0.0
0,0,0,3,0,0,432,550,0,3,66.666667,0.0,74.54375,0.0
0,0,1,3,0,0,432,550,0,3,66.666667,0.0,75.121875,0.0
0,0,2,3,0,0,432,550,0,3,66.666667,0.0,74.88125,0.0
0,0,3,3,0,0,432,550,0,3,66.666667,0.0,75.1125,0.0
0,1,0,3,0,0,432,550,0,3,94.431559,80.430603,93.597925,56.288147
0,1,1,3,0,0,432,550,0,3,74.892934,5.589294,81.155174,2.680969
0,1,2,3,0,0,432,550,0,3,66.666667,0.0,74.928125,0.0
0,1,3,3,0,0,432,550,0,3,66.666667,0.0,75.015625,0.0
0,2,0,3,0,0,432,550,0,3,76.600901,8.015442,82.337469,3.462219
0,2,1,3,0,0,432,550,0,3,66.666667,0.0,74.934375,0.0
0,2,2,3,0,0,432,550,0,3,66.666667,0.0,74.740625,0.0
0,2,3,3,0,0,432,550,0,3,66.666667,0.0,74.878125,0.0
0,3,0,3,0,0,432,550,0,3,66.666667,0.0,74.475,0.0
0,3,1,3,0,0,432,550,0,3,66.666667,0.0,74.94375,0.0
0,3,2,3,0,0,432,550,0,3,66.666667,0.0,75.359375,0.0
0,3,3,3,0,0,432,550,0,3,66.666667,0.0,74.921875,0.0
0,0,0,3,0,0,425,512,0,3,66.666667,0.0,74.796875,0.0
0,0,1,3,0,0,425,512,0,3,66.666667,0.0,74.7125,0.0
0,0,2,3,0,0,425,512,0,3,66.666667,0.0,74.928125,0.0
0,0,3,3,0,0,425,512,0,3,66.666667,0.0,74.96875,0.0
0,1,0,3,0,0,425,512,0,3,100.0,100.0,99.972357,96.174622
0,1,1,3,0,0,425,512,0,3,80.107625,12.11853,86.673557,2.276611
0,1,2,3,0,0,425,512,0,3,66.666667,0.0,75.0375,0.0
0,1,3,3,0,0,425,512,0,3,66.666667,0.0,74.990625,0.0
0,2,0,3,0,0,425,512,0,3,84.042358,19.245911,87.98371,5.155945
0,2,1,3,0,0,425,512,0,3,66.666667,0.0,75.046875,0.0
0,2,2,3,0,0,425,512,0,3,66.666667,0.0,74.78125,0.0
0,2,3,3,0,0,425,512,0,3,66.666667,0.0,74.728125,0.0
0,3,0,3,0,0,425,512,0,3,66.666667,0.0,74.8125,0.0
0,3,1,3,0,0,425,512,0,3,66.666667,0.0,75.025,0.0
0,3,2,3,0,0,425,512,0,3,66.666667,0.0,74.715625,0.0
0,3,3,3,0,0,425,512,0,3,66.666667,0.0,74.859375,0.0
0,0,0,3,0,0,442,739,0,3,66.666667,0.0,75.153125,0.0
0,0,1,3,0,0,442,739,0,3,66.666667,0.0,74.85,0.0
0,0,2,3,0,0,442,739,0,3,66.666667,0.0,75.246875,0.0
0,0,3,3,0,0,442,739,0,3,66.666667,0.0,75.01875,0.0
0,1,0,3,0,0,442,739,0,3,100.0,100.0,99.998938,99.620056
0,1,1,3,0,0,442,739,0,3,83.884684,19.009399,87.854811,9.117126
0,1,2,3,0,0,442,739,0,3,66.666667,0.0,75.240625,0.0
0,1,3,3,0,0,442,739,0,3,66.666667,0.0,74.778125,0.0
0,2,0,3,0,0,442,739,0,3,86.076864,24.967957,88.131847,12.239075
0,2,1,3,0,0,442,739,0,3,66.666667,0.0,75.1375,0.0
0,2,2,3,0,0,442,739,0,3,66.666667,0.0,75.075,0.0
0,2,3,3,0,0,442,739,0,3,66.666667,0.0,74.959375,0.0
0,3,0,3,0,0,442,739,0,3,66.666667,0.0,75.14375,0.0
0,3,1,3,0,0,442,739,0,3,66.666667,0.0,75.18125,0.0
0,3,2,3,0,0,442,739,0,3,66.666667,0.0,74.759375,0.0
0,3,3,3,0,0,442,739,0,3,66.666667,0.0,74.71875,0.0
0,0,0,3,0,0,365,531,0,3,66.666667,0.0,75.021875,0.0
0,0,1,3,0,0,365,531,0,3,66.666667,0.0,74.91875,0.0
0,0,2,3,0,0,365,531,0,3,66.666667,0.0,74.9875,0.0
0,0,3,3,0,0,365,531,0,3,66.666667,0.0,75.415625,0.0
0,1,0,3,0,0,365,531,0,3,97.411346,89.933777,95.197847,57.443237
0,1,1,3,0,0,365,531,0,3,75.389862,6.92749,81.208026,0.816345
0,1,2,3,0,0,365,531,0,3,66.666667,0.0,75.325,0.0
0,1,3,3,0,0,365,531,0,3,66.666667,0.0,75.61875,0.0
0,2,0,3,0,0,365,531,0,3,77.173106,10.636902,81.872527,1.904297
0,2,1,3,0,0,365,531,0,3,66.666667,0.0,75.340625,0.0
0,2,2,3,0,0,365,531,0,3,66.666667,0.0,75.175,0.0
0,2,3,3,0,0,365,531,0,3,66.666667,0.0,75.084375,0.0
0,3,0,3,0,0,365,531,0,3,66.666667,0.0,74.99375,0.0
0,3,1,3,0,0,365,531,0,3,66.666667,0.0,74.946875,0.0
0,3,2,3,0,0,365,531,0,3,66.666667,0.0,74.63125,0.0
0,3,3,3,0,0,365,531,0,3,66.666667,0.0,74.91875,0.0
0,0,0,3,0,0,329,813,0,3,66.666667,0.0,74.53125,0.0
0,0,1,3,0,0,329,813,0,3,66.666667,0.0,75.23125,0.0
0,0,2,3,0,0,329,813,0,3,66.666667,0.0,75.1125,0.0
0,0,3,3,0,0,329,813,0,3,66.666667,0.0,74.965625,0.0
0,1,0,3,0,0,329,813,0,3,91.847483,72.738647,90.418912,41.023254
0,1,1,3,0,0,329,813,0,3,73.062134,1.611328,79.380688,0.021362
0,1,2,3,0,0,329,813,0,3,66.666667,0.0,74.7625,0.0
0,1,3,3,0,0,329,813,0,3,66.666667,0.0,75.178125,0.0
0,2,0,3,0,0,329,813,0,3,74.177297,3.033447,79.878561,0.115967
0,2,1,3,0,0,329,813,0,3,66.666667,0.0,74.65,0.0
0,2,2,3,0,0,329,813,0,3,66.666667,0.0,74.746875,0.0
0,2,3,3,0,0,329,813,0,3,66.666667,0.0,75.0375,0.0
0,3,0,3,0,0,329,813,0,3,66.666667,0.0,75.24375,0.0
0,3,1,3,0,0,329,813,0,3,66.666667,0.0,75.359375,0.0
0,3,2,3,0,0,329,813,0,3,66.666667,0.0,75.425,0.0
0,3,3,3,0,0,329,813,0,3,66.666667,0.0,75.03125,0.0
0,0,0,3,0,0,369,579,0,3,66.666667,0.0,75.0875,0.0
0,0,1,3,0,0,369,579,0,3,66.666667,0.0,75.2875,0.0
0,0,2,3,0,0,369,579,0,3,66.666667,0.0,75.021875,0.0
0,0,3,3,0,0,369,579,0,3,66.666667,0.0,74.696875,0.0
0,1,0,3,0,0,369,579,0,3,95.713298,83.381653,93.496619,47.273254
0,1,1,3,0,0,369,579,0,3,74.667104,3.915405,80.63268,0.198364
0,1,2,3,0,0,369,579,0,3,66.666667,0.0,75.303125,0.0
0,1,3,3,0,0,369,579,0,3,66.666667,0.0,74.859375,0.0
0,2,0,3,0,0,369,579,0,3,76.354472,6.799316,81.165669,0.570679
0,2,1,3,0,0,369,579,0,3,66.666667,0.0,74.975,0.0
0,2,2,3,0,0,369,579,0,3,66.666667,0.0,74.590625,0.0
0,2,3,3,0,0,369,579,0,3,66.666667,0.0,75.04375,0.0
0,3,0,3,0,0,369,579,0,3,66.666667,0.0,75.075,0.0
0,3,1,3,0,0,369,579,0,3,66.666667,0.0,74.975,0.0
0,3,2,3,0,0,369,579,0,3,66.666667,0.0,75.06875,0.0
0,3,3,3,0,0,369,579,0,3,66.666667,0.0,74.728125,0.0
0,0,0,3,0,0,325,785,0,3,66.666667,0.0,74.903125,0.0
0,0,1,3,0,0,325,785,0,3,66.666667,0.0,75.040625,0.0
0,0,2,3,0,0,325,785,0,3,66.666667,0.0,74.809375,0.0
0,0,3,3,0,0,325,785,0,3,66.666667,0.0,75.115625,0.0
0,1,0,3,0,0,325,785,0,3,92.305501,71.142578,90.493402,38.279724
0,1,1,3,0,0,325,785,0,3,73.681895,1.766968,79.998621,0.057983
0,1,2,3,0,0,325,785,0,3,66.666667,0.0,74.521875,0.0
0,1,3,3,0,0,325,785,0,3,66.666667,0.0,75.1625,0.0
0,2,0,3,0,0,325,785,0,3,75.008647,3.845215,80.409901,0.123596
0,2,1,3,0,0,325,785,0,3,66.666667,0.0,74.83125,0.0
0,2,2,3,0,0,325,785,0,3,66.666667,0.0,74.553125,0.0
0,2,3,3,0,0,325,785,0,3,66.666667,0.0,74.9375,0.0
0,3,0,3,0,0,325,785,0,3,66.666667,0.0,74.5875,0.0
0,3,1,3,0,0,325,785,0,3,66.666667,0.0,75.075,0.0
0,3,2,3,0,0,325,785,0,3,66.666667,0.0,74.984375,0.0
0,3,3,3,0,0,325,785,0,3,66.666667,0.0,75.04375,0.0
0,0,0,3,0,0,347,826,0,3,66.666667,0.0,74.796875,0.0
0,0,1,3,0,0,347,826,0,3,66.666667,0.0,75.421875,0.0
0,0,2,3,0,0,347,826,0,3,66.666667,0.0,75.41875,0.0
0,0,3,3,0,0,347,826,0,3,66.666667,0.0,74.86875,0.0
0,1,0,3,0,0,347,826,0,3,100.0,100.0,99.997774,99.295044
0,1,1,3,0,0,347,826,0,3,81.265259,12.171936,87.096179,2.352905
0,1,2,3,0,0,347,826,0,3,66.666667,0.0,74.95625,0.0
0,1,3,3,0,0,347,826,0,3,66.666667,0.0,75.028125,0.0
0,2,0,3,0,0,347,826,0,3,85.05427,18.327332,88.658768,5.01709
0,2,1,3,0,0,347,826,0,3,66.666667,0.0,75.1375,0.0
0,2,2,3,0,0,347,826,0,3,66.666667,0.0,74.79375,0.0
0,2,3,3,0,0,347,826,0,3,66.666667,0.0,75.090625,0.0
0,3,0,3,0,0,347,826,0,3,66.666667,0.0,74.965625,0.0
0,3,1,3,0,0,347,826,0,3,66.666667,0.0,75.234375,0.0
0,3,2,3,0,0,347,826,0,3,66.666667,0.0,75.190625,0.0
0,3,3,3,0,0,347,826,0,3,66.666667,0.0,74.975,0.0
0,0,0,3,0,0,446,704,0,3,66.666667,0.0,75.225,0.0
0,0,1,3,0,0,446,704,0,3,66.666667,0.0,74.34375,0.0
0,0,2,3,0,0,446,704,0,3,66.666667,0.0,75.265625,0.0
0,0,3,3,0,0,446,704,0,3,66.666667,0.0,74.88125,0.0
0,1,0,3,0,0,446,704,0,3,96.21582,84.423828,95.073206,59.431458
0,1,1,3,0,0,446,704,0,3,76.417033,10.971069,82.273334,4.866028
0,1,2,3,0,0,446,704,0,3,66.666667,0.0,75.078125,0.0
0,1,3,3,0,0,446,704,0,3,66.666667,0.0,75.26875,0.0
0,2,0,3,0,0,446,704,0,3,78.212229,13.841248,83.713033,6.118774
0,2,1,3,0,0,446,704,0,3,66.666667,0.0,75.171875,0.0
0,2,2,3,0,0,446,704,0,3,66.666667,0.0,74.984375,0.0
0,2,3,3,0,0,446,704,0,3,66.666667,0.0,75.25625,0.0
0,3,0,3,0,0,446,704,0,3,66.666667,0.0,75.4125,0.0
0,3,1,3,0,0,446,704,0,3,66.666667,0.0,74.95625,0.0
0,3,2,3,0,0,446,704,0,3,66.666667,0.0,74.98125,0.0
0,3,3,3,0,0,446,704,0,3,66.666667,0.0,74.68125,0.0
0,0,0,3,0,0,356,558,0,3,66.666667,0.0,74.909375,0.0
0,0,1,3,0,0,356,558,0,3,66.666667,0.0,74.765625,0.0
0,0,2,3,0,0,356,558,0,3,66.666667,0.0,74.971875,0.0
0,0,3,3,0,0,356,558,0,3,66.666667,0.0,75.159375,0.0
0,1,0,3,0,0,356,558,0,3,98.429871,94.004822,97.425705,73.036194
0,1,1,3,0,0,356,558,0,3,79.044342,17.181396,84.473343,8.604431
0,1,2,3,0,0,356,558,0,3,66.666667,0.0,74.971875,0.0
0,1,3,3,0,0,356,558,0,3,66.666667,0.0,74.909375,0.0
0,2,0,3,0,0,356,558,0,3,81.31485,21.206665,86.116618,10.494995
0,2,1,3,0,0,356,558,0,3,66.666667,0.0,75.034375,0.0
0,2,2,3,0,0,356,558,0,3,66.666667,0.0,74.803125,0.0
0,2,3,3,0,0,356,558,0,3,66.666667,0.0,74.815625,0.0
0,3,0,3,0,0,356,558,0,3,66.667938,0.0,74.797098,0.0
0,3,1,3,0,0,356,558,0,3,66.666667,0.0,75.315625,0.0
0,3,2,3,0,0,356,558,0,3,66.666667,0.0,74.978125,0.0
0,3,3,3,0,0,356,558,0,3,66.666667,0.0,75.59375,0.0
0,0,0,3,0,0,397,620,0,3,66.666667,0.0,74.796875,0.0
0,0,1,3,0,0,397,620,0,3,66.666667,0.0,74.80625,0.0
0,0,2,3,0,0,397,620,0,3,66.666667,0.0,75.0125,0.0
0,0,3,3,0,0,397,620,0,3,66.666667,0.0,74.609375,0.0
0,1,0,3,0,0,397,620,0,3,100.0,100.0,99.997096,99.131775
0,1,1,3,0,0,397,620,0,3,81.920624,15.447998,86.982555,4.878235
0,1,2,3,0,0,397,620,0,3,66.666667,0.0,74.575,0.0
0,1,3,3,0,0,397,620,0,3,66.666667,0.0,75.115625,0.0
0,2,0,3,0,0,397,620,0,3,85.824076,22.839355,88.44958,7.395935
0,2,1,3,0,0,397,620,0,3,66.666667,0.0,74.678125,0.0
0,2,2,3,0,0,397,620,0,3,66.666667,0.0,75.171875,0.0
0,2,3,3,0,0,397,620,0,3,66.666667,0.0,74.70625,0.0
0,3,0,3,0,0,397,620,0,3,66.666667,0.0,75.309375,0.0
0,3,1,3,0,0,397,620,0,3,66.666667,0.0,74.909375,0.0
0,3,2,3,0,0,397,620,0,3,66.666667,0.0,75.146875,0.0
0,3,3,3,0,0,397,620,0,3,66.666667,0.0,74.890625,0.0
0,0,0,3,0,0,330,516,0,3,66.666667,0.0,74.946875,0.0
0,0,1,3,0,0,330,516,0,3,66.666667,0.0,74.95625,0.0
0,0,2,3,0,0,330,516,0,3,66.666667,0.0,75.140625,0.0
0,0,3,3,0,0,330,516,0,3,66.666667,0.0,75.29375,0.0
0,1,0,3,0,0,330,516,0,3,98.16335,92.259216,96.714561,67.227173
0,1,1,3,0,0,330,516,0,3,78.282928,14.471436,83.903888,6.985474
0,1,2,3,0,0,330,516,0,3,66.666667,0.0,75.353125,0.0
0,1,3,3,0,0,330,516,0,3,66.666667,0.0,74.790625,0.0
0,2,0,3,0,0,330,516,0,3,80.553182,18.855286,85.72939,9.27887
0,2,1,3,0,0,330,516,0,3,66.666667,0.0,74.890625,0.0
0,2,2,3,0,0,330,516,0,3,66.666667,0.0,75.1625,0.0
0,2,3,3,0,0,330,516,0,3,66.666667,0.0,75.053125,0.0
0,3,0,3,0,0,330,516,0,3,66.666667,0.0,75.525002,0.0
0,3,1,3,0,0,330,516,0,3,66.666667,0.0,75.034375,0.0
0,3,2,3,0,0,330,516,0,3,66.666667,0.0,74.825,0.0
0,3,3,3,0,0,330,516,0,3,66.666667,0.0,75.4625,0.0
0,0,0,3,0,0,427,802,0,3,66.666667,0.0,74.875,0.0
0,0,1,3,0,0,427,802,0,3,66.666667,0.0,74.54375,0.0
0,0,2,3,0,0,427,802,0,3,66.666667,0.0,74.8375,0.0
0,0,3,3,0,0,427,802,0,3,66.666667,0.0,74.53125,0.0
0,1,0,3,0,0,427,802,0,3,100.0,100.0,99.999126,99.67804
0,1,1,3,0,0,427,802,0,3,82.972717,17.498779,87.374966,6.314087
0,1,2,3,0,0,427,802,0,3,66.666667,0.0,74.8125,0.0
0,1,3,3,0,0,427,802,0,3,66.666667,0.0,75.221875,0.0
0,2,0,3,0,0,427,802,0,3,85.502879,24.324036,88.643831,9.130859
0,2,1,3,0,0,427,802,0,3,66.666667,0.0,75.24375,0.0
0,2,2,3,0,0,427,802,0,3,66.666667,0.0,75.171875,0.0
0,2,3,3,0,0,427,802,0,3,66.666667,0.0,75.084375,0.0
0,3,0,3,0,0,427,802,0,3,66.666667,0.0,74.71875,0.0
0,3,1,3,0,0,427,802,0,3,66.666667,0.0,75.378125,0.0
0,3,2,3,0,0,427,802,0,3,66.666667,0.0,74.215625,0.0
0,3,3,3,0,0,427,802,0,3,66.666667,0.0,74.90625,0.0
0,0,0,3,0,0,396,742,0,3,66.666667,0.0,75.096875,0.0
0,0,1,3,0,0,396,742,0,3,66.666667,0.0,75.025,0.0
0,0,2,3,0,0,396,742,0,3,66.666667,0.0,74.96875,0.0
0,0,3,3,0,0,396,742,0,3,66.666667,0.0,75.159375,0.0
0,1,0,3,0,0,396,742,0,3,97.858429,91.137695,96.382951,66.48407
0,1,1,3,0,0,396,742,0,3,77.010091,11.625671,82.647813,5.026245
0,1,2,3,0,0,396,742,0,3,66.666667,0.0,75.109375,0.0
0,1,3,3,0,0,396,742,0,3,66.666667,0.0,74.78125,0.0
0,2,0,3,0,0,396,742,0,3,79.171499,15.751648,84.176784,6.817627
0,2,1,3,0,0,396,742,0,3,66.666667,0.0,74.91875,0.0
0,2,2,3,0,0,396,742,0,3,66.666667,0.0,74.70625,0.0
0,2,3,3,0,0,396,742,0,3,66.666667,0.0,75.096875,0.0
0,3,0,3,0,0,396,742,0,3,66.666667,0.0,75.178125,0.0
0,3,1,3,0,0,396,742,0,3,66.666667,0.0,74.76875,0.0
0,3,2,3,0,0,396,742,0,3,66.666667,0.0,75.121875,0.0
0,3,3,3,0,0,396,742,0,3,66.666667,0.0,75.1,0.0
0,0,0,3,0,0,360,557,0,3,66.666667,0.0,75.084375,0.0
0,0,1,3,0,0,360,557,0,3,66.666667,0.0,74.659375,0.0
0,0,2,3,0,0,360,557,0,3,66.666667,0.0,74.59375,0.0
0,0,3,3,0,0,360,557,0,3,66.666667,0.0,75.490625,0.0
0,1,0,3,0,0,360,557,0,3,100.0,100.0,99.999521,99.772644
0,1,1,3,0,0,360,557,0,3,82.507324,20.373535,88.150706,10.073853
0,1,2,3,0,0,360,557,0,3,66.666667,0.0,75.009375,0.0
0,1,3,3,0,0,360,557,0,3,66.666667,0.0,74.884375,0.0
0,2,0,3,0,0,360,557,0,3,86.172485,25.613403,89.055035,12.190247
0,2,1,3,0,0,360,557,0,3,66.666667,0.0,74.7625,0.0
0,2,2,3,0,0,360,557,0,3,66.666667,0.0,75.20625,0.0
0,2,3,3,0,0,360,557,0,3,66.666667,0.0,74.771875,0.0
0,3,0,3,0,0,360,557,0,3,66.666667,0.0,75.15,0.0
0,3,1,3,0,0,360,557,0,3,66.666667,0.0,75.1625,0.0
0,3,2,3,0,0,360,557,0,3,66.666667,0.0,75.15,0.0
0,3,3,3,0,0,360,557,0,3,66.666667,0.0,74.921875,0.0
0,0,0,3,0,0,406,664,0,3,66.666667,0.0,74.809375,0.0
0,0,1,3,0,0,406,664,0,3,66.666667,0.0,75.1625,0.0
0,0,2,3,0,0,406,664,0,3,66.666667,0.0,75.059375,0.0
0,0,3,3,0,0,406,664,0,3,66.666667,0.0,74.796875,0.0
0,1,0,3,0,0,406,664,0,3,97.589874,87.576294,96.042888,61.801147
0,1,1,3,0,0,406,664,0,3,77.87145,13.511658,83.474704,6.610107
0,1,2,3,0,0,406,664,0,3,66.666667,0.0,74.978125,0.0
0,1,3,3,0,0,406,664,0,3,66.666667,0.0,75.165625,0.0
0,2,0,3,0,0,406,664,0,3,80.019379,17.085266,84.909297,8.601379
0,2,1,3,0,0,406,664,0,3,66.666667,0.0,74.565625,0.0
0,2,2,3,0,0,406,664,0,3,66.666667,0.0,74.603125,0.0
0,2,3,3,0,0,406,664,0,3,66.666667,0.0,75.01875,0.0
0,3,0,3,0,0,406,664,0,3,66.667175,0.0,75.134381,0.0
0,3,1,3,0,0,406,664,0,3,66.666667,0.0,75.021875,0.0
0,3,2,3,0,0,406,664,0,3,66.666667,0.0,75.0375,0.0
0,3,3,3,0,0,406,664,0,3,66.666667,0.0,74.909375,0.0
0,0,0,3,0,0,380,669,0,3,66.666667,0.0,74.71875,0.0
0,0,1,3,0,0,380,669,0,3,66.666667,0.0,74.703125,0.0
0,0,2,3,0,0,380,669,0,3,66.666667,0.0,74.921875,0.0
0,0,3,3,0,0,380,669,0,3,66.666667,0.0,75.00625,0.0
0,1,0,3,0,0,380,669,0,3,100.0,100.0,99.999751,99.856567
0,1,1,3,0,0,380,669,0,3,83.797455,18.734741,88.5496,8.364868
0,1,2,3,0,0,380,669,0,3,66.666667,0.0,74.8625,0.0
0,1,3,3,0,0,380,669,0,3,66.666667,0.0,75.375,0.0
0,2,0,3,0,0,380,669,0,3,86.799622,25.035095,88.765456,11.936951
0,2,1,3,0,0,380,669,0,3,66.666667,0.0,75.225,0.0
