,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,6,2,3,0,0,718,727,0,3,50.0,0.0,50.053125,0.0
0,6,3,3,0,0,718,727,0,3,50.0,0.0,49.9,0.0
0,6,4,3,0,0,718,727,0,3,50.0,0.0,49.934375,0.0
0,6,5,3,0,0,718,727,0,3,50.0,0.0,50.03125,0.0
0,6,6,3,0,0,718,727,0,3,50.0,0.0,50.209375,0.0
0,0,0,3,0,0,12,556,0,3,50.0,0.0,50.31875,0.0
0,0,1,3,0,0,12,556,0,3,50.0,0.0,49.640625,0.0
0,0,2,3,0,0,12,556,0,3,50.0,0.0,50.13125,0.0
0,0,3,3,0,0,12,556,0,3,50.0,0.0,49.63125,0.0
0,0,4,3,0,0,12,556,0,3,50.0,0.0,50.084375,0.0
0,0,5,3,0,0,12,556,0,3,50.0,0.0,50.040625,0.0
0,0,6,3,0,0,12,556,0,3,50.0,0.0,50.346875,0.0
0,1,0,3,0,0,12,556,0,3,61.169688,1.872253,67.931764,0.128174
0,1,1,3,0,0,12,556,0,3,52.870433,0.042725,59.659894,0.009155
0,1,2,3,0,0,12,556,0,3,50.0,0.0,49.884375,0.0
0,1,3,3,0,0,12,556,0,3,50.0,0.0,50.471875,0.0
0,1,4,3,0,0,12,556,0,3,50.0,0.0,50.496873,0.0
0,1,5,3,0,0,12,556,0,3,50.0,0.0,49.668747,0.0
0,1,6,3,0,0,12,556,0,3,50.0,0.0,49.699998,0.0
0,2,0,3,0,0,12,556,0,3,53.703562,0.076294,61.499216,0.019836
0,2,1,3,0,0,12,556,0,3,50.0,0.0,50.28125,0.0
0,2,2,3,0,0,12,556,0,3,50.0,0.0,49.98125,0.0
0,2,3,3,0,0,12,556,0,3,50.0,0.0,50.16875,0.0
0,2,4,3,0,0,12,556,0,3,50.0,0.0,49.653125,0.0
0,2,5,3,0,0,12,556,0,3,50.0,0.0,50.034375,0.0
0,2,6,3,0,0,12,556,0,3,50.0,0.0,50.871875,0.0
0,3,0,3,0,0,12,556,0,3,50.0,0.0,49.596875,0.0
0,3,1,3,0,0,12,556,0,3,50.0,0.0,49.765625,0.0
0,3,2,3,0,0,12,556,0,3,50.0,0.0,50.1125,0.0
0,3,3,3,0,0,12,556,0,3,50.0,0.0,50.296875,0.0
0,3,4,3,0,0,12,556,0,3,50.0,0.0,50.578125,0.0
0,3,5,3,0,0,12,556,0,3,50.0,0.0,49.59375,0.0
0,3,6,3,0,0,12,556,0,3,50.0,0.0,49.69375,0.0
0,4,0,3,0,0,12,556,0,3,50.0,0.0,50.084375,0.0
0,4,1,3,0,0,12,556,0,3,50.0,0.0,49.34375,0.0
0,4,2,3,0,0,12,556,0,3,50.0,0.0,50.159375,0.0
0,4,3,3,0,0,12,556,0,3,50.0,0.0,49.709375,0.0
0,4,4,3,0,0,12,556,0,3,50.0,0.0,49.975,0.0
0,4,5,3,0,0,12,556,0,3,50.0,0.0,49.571875,0.0
0,4,6,3,0,0,12,556,0,3,50.0,0.0,50.034375,0.0
0,5,0,3,0,0,12,556,0,3,50.0,0.0,49.7875,0.0
0,5,1,3,0,0,12,556,0,3,50.0,0.0,50.040625,0.0
0,5,2,3,0,0,12,556,0,3,50.0,0.0,49.509375,0.0
0,5,3,3,0,0,12,556,0,3,50.0,0.0,49.875,0.0
0,5,4,3,0,0,12,556,0,3,50.0,0.0,49.39375,0.0
0,5,5,3,0,0,12,556,0,3,50.0,0.0,50.528125,0.0
0,5,6,3,0,0,12,556,0,3,50.0,0.0,49.78125,0.0
0,6,0,3,0,0,12,556,0,3,50.0,0.0,49.746875,0.0
0,6,1,3,0,0,12,556,0,3,50.0,0.0,49.625,0.0
0,6,2,3,0,0,12,556,0,3,50.0,0.0,50.790625,0.0
0,6,3,3,0,0,12,556,0,3,50.0,0.0,49.496875,0.0
0,6,4,3,0,0,12,556,0,3,50.0,0.0,50.0,0.0
0,6,5,3,0,0,12,556,0,3,50.0,0.0,50.3875,0.0
0,6,6,3,0,0,12,556,0,3,50.0,0.0,50.1375,0.0
0,0,0,3,0,0,777,805,0,3,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,777,805,0,3,50.0,0.0,50.11875,0.0
0,0,2,3,0,0,777,805,0,3,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,777,805,0,3,50.0,0.0,49.81875,0.0
0,0,4,3,0,0,777,805,0,3,50.0,0.0,49.921875,0.0
0,0,5,3,0,0,777,805,0,3,50.0,0.0,49.453125,0.0
0,0,6,3,0,0,777,805,0,3,50.0,0.0,50.19375,0.0
0,1,0,3,0,0,777,805,0,3,60.821279,0.05188,68.621609,0.001526
0,1,1,3,0,0,777,805,0,3,50.634766,0.0,53.367337,0.0
0,1,2,3,0,0,777,805,0,3,50.0,0.0,50.1625,0.0
0,1,3,3,0,0,777,805,0,3,50.0,0.0,49.925,0.0
0,1,4,3,0,0,777,805,0,3,50.0,0.0,50.090625,0.0
0,1,5,3,0,0,777,805,0,3,50.0,0.0,49.5625,0.0
0,1,6,3,0,0,777,805,0,3,50.0,0.0,50.05625,0.0
0,2,0,3,0,0,777,805,0,3,51.04421,0.0,54.765822,0.0
0,2,1,3,0,0,777,805,0,3,50.0,0.0,49.74375,0.0
0,2,2,3,0,0,777,805,0,3,50.0,0.0,50.1625,0.0
0,2,3,3,0,0,777,805,0,3,50.0,0.0,50.1,0.0
0,2,4,3,0,0,777,805,0,3,50.0,0.0,50.44375,0.0
0,2,5,3,0,0,777,805,0,3,50.0,0.0,49.734375,0.0
0,2,6,3,0,0,777,805,0,3,50.0,0.0,50.190625,0.0
0,3,0,3,0,0,777,805,0,3,50.0,0.0,49.7125,0.0
0,3,1,3,0,0,777,805,0,3,50.0,0.0,50.184375,0.0
0,3,2,3,0,0,777,805,0,3,50.0,0.0,50.140625,0.0
0,3,3,3,0,0,777,805,0,3,50.0,0.0,49.95625,0.0
0,3,4,3,0,0,777,805,0,3,50.0,0.0,49.909375,0.0
0,3,5,3,0,0,777,805,0,3,50.0,0.0,49.721875,0.0
0,3,6,3,0,0,777,805,0,3,50.0,0.0,50.053125,0.0
0,4,0,3,0,0,777,805,0,3,50.0,0.0,49.884375,0.0
0,4,1,3,0,0,777,805,0,3,50.0,0.0,49.8875,0.0
0,4,2,3,0,0,777,805,0,3,50.0,0.0,49.4625,0.0
0,4,3,3,0,0,777,805,0,3,50.0,0.0,49.80625,0.0
0,4,4,3,0,0,777,805,0,3,50.0,0.0,49.6875,0.0
0,4,5,3,0,0,777,805,0,3,50.0,0.0,50.109375,0.0
0,4,6,3,0,0,777,805,0,3,50.0,0.0,49.878125,0.0
0,5,0,3,0,0,777,805,0,3,50.0,0.0,49.628125,0.0
0,5,1,3,0,0,777,805,0,3,50.0,0.0,49.69375,0.0
0,5,2,3,0,0,777,805,0,3,50.0,0.0,49.90625,0.0
0,5,3,3,0,0,777,805,0,3,50.0,0.0,50.29375,0.0
0,5,4,3,0,0,777,805,0,3,50.0,0.0,49.815625,0.0
0,5,5,3,0,0,777,805,0,3,50.0,0.0,50.128125,0.0
0,5,6,3,0,0,777,805,0,3,50.0,0.0,50.04375,0.0
0,6,0,3,0,0,777,805,0,3,50.0,0.0,50.078125,0.0
0,6,1,3,0,0,777,805,0,3,50.0,0.0,50.28125,0.0
0,6,2,3,0,0,777,805,0,3,50.0,0.0,49.578125,0.0
0,6,3,3,0,0,777,805,0,3,50.0,0.0,50.234375,0.0
0,6,4,3,0,0,777,805,0,3,50.0,0.0,49.865625,0.0
0,6,5,3,0,0,777,805,0,3,50.0,0.0,50.03125,0.0
0,6,6,3,0,0,777,805,0,3,50.0,0.0,50.090625,0.0
0,0,0,3,0,0,737,751,0,3,50.0,0.0,49.759375,0.0
0,0,1,3,0,0,737,751,0,3,50.0,0.0,49.70625,0.0
0,0,2,3,0,0,737,751,0,3,50.0,0.0,50.1875,0.0
0,0,3,3,0,0,737,751,0,3,50.0,0.0,49.50625,0.0
0,0,4,3,0,0,737,751,0,3,50.0,0.0,49.94375,0.0
0,0,5,3,0,0,737,751,0,3,50.0,0.0,49.71875,0.0
0,0,6,3,0,0,737,751,0,3,50.0,0.0,50.196875,0.0
0,1,0,3,0,0,737,751,0,3,62.399801,0.109863,69.856898,0.006104
0,1,1,3,0,0,737,751,0,3,50.671387,0.0,53.507513,0.0
0,1,2,3,0,0,737,751,0,3,50.0,0.0,50.125,0.0
0,1,3,3,0,0,737,751,0,3,50.0,0.0,50.171875,0.0
0,1,4,3,0,0,737,751,0,3,50.0,0.0,49.89375,0.0
0,1,5,3,0,0,737,751,0,3,50.0,0.0,50.325,0.0
0,1,6,3,0,0,737,751,0,3,50.0,0.0,49.990625,0.0
0,2,0,3,0,0,737,751,0,3,51.224264,0.0,55.663931,0.0
0,2,1,3,0,0,737,751,0,3,50.0,0.0,49.778125,0.0
0,2,2,3,0,0,737,751,0,3,50.0,0.0,50.165625,0.0
0,2,3,3,0,0,737,751,0,3,50.0,0.0,50.025,0.0
0,2,4,3,0,0,737,751,0,3,50.0,0.0,49.89375,0.0
0,2,5,3,0,0,737,751,0,3,50.0,0.0,49.903125,0.0
0,2,6,3,0,0,737,751,0,3,50.0,0.0,49.625,0.0
0,3,0,3,0,0,737,751,0,3,50.0,0.0,50.6875,0.0
0,3,1,3,0,0,737,751,0,3,50.0,0.0,49.771875,0.0
0,3,2,3,0,0,737,751,0,3,50.0,0.0,50.0375,0.0
0,3,3,3,0,0,737,751,0,3,50.0,0.0,50.0,0.0
0,3,4,3,0,0,737,751,0,3,50.0,0.0,50.50625,0.0
0,3,5,3,0,0,737,751,0,3,50.0,0.0,49.95625,0.0
0,3,6,3,0,0,737,751,0,3,50.0,0.0,49.996875,0.0
0,4,0,3,0,0,737,751,0,3,50.0,0.0,49.940625,0.0
0,4,1,3,0,0,737,751,0,3,50.0,0.0,50.184375,0.0
0,4,2,3,0,0,737,751,0,3,50.0,0.0,50.48125,0.0
0,4,3,3,0,0,737,751,0,3,50.0,0.0,50.140625,0.0
0,4,4,3,0,0,737,751,0,3,50.0,0.0,50.0875,0.0
0,4,5,3,0,0,737,751,0,3,50.0,0.0,50.546875,0.0
0,4,6,3,0,0,737,751,0,3,50.0,0.0,49.725,0.0
0,5,0,3,0,0,737,751,0,3,50.0,0.0,50.275,0.0
0,5,1,3,0,0,737,751,0,3,50.0,0.0,50.275,0.0
0,5,2,3,0,0,737,751,0,3,50.0,0.0,50.2875,0.0
0,5,3,3,0,0,737,751,0,3,50.0,0.0,50.2375,0.0
0,5,4,3,0,0,737,751,0,3,50.0,0.0,50.334375,0.0
0,5,5,3,0,0,737,751,0,3,50.0,0.0,50.4375,0.0
0,5,6,3,0,0,737,751,0,3,50.0,0.0,50.05625,0.0
0,6,0,3,0,0,737,751,0,3,50.0,0.0,49.925,0.0
0,6,1,3,0,0,737,751,0,3,50.0,0.0,50.3625,0.0
0,6,2,3,0,0,737,751,0,3,50.0,0.0,50.415625,0.0
0,6,3,3,0,0,737,751,0,3,50.0,0.0,49.978125,0.0
0,6,4,3,0,0,737,751,0,3,50.0,0.0,49.55625,0.0
0,6,5,3,0,0,737,751,0,3,50.0,0.0,49.940625,0.0
0,6,6,3,0,0,737,751,0,3,50.0,0.0,49.8875,0.0
0,0,0,3,0,0,167,655,0,3,50.0,0.0,49.746875,0.0
0,0,1,3,0,0,167,655,0,3,50.0,0.0,49.840625,0.0
0,0,2,3,0,0,167,655,0,3,50.0,0.0,50.25625,0.0
0,0,3,3,0,0,167,655,0,3,50.0,0.0,49.853125,0.0
0,0,4,3,0,0,167,655,0,3,50.0,0.0,50.3,0.0
0,0,5,3,0,0,167,655,0,3,50.0,0.0,49.96875,0.0
0,0,6,3,0,0,167,655,0,3,50.0,0.0,50.15,0.0
0,1,0,3,0,0,167,655,0,3,74.904887,30.197144,77.252477,15.011597
0,1,1,3,0,0,167,655,0,3,72.621918,11.437988,79.187759,7.855225
0,1,2,3,0,0,167,655,0,3,66.666667,0.0,74.68125,0.0
0,1,3,3,0,0,167,655,0,3,66.666667,0.0,75.125,0.0
0,1,4,3,0,0,167,655,0,3,50.0,0.0,49.74375,0.0
0,1,5,3,0,0,167,655,0,3,50.0,0.0,49.978125,0.0
0,1,6,3,0,0,167,655,0,3,50.0,0.0,50.1875,0.0
0,2,0,3,0,0,167,655,0,3,74.16509,14.628601,80.622514,9.764099
0,2,1,3,0,0,167,655,0,3,66.666667,0.0,74.58125,0.0
0,2,2,3,0,0,167,655,0,3,66.666667,0.0,75.24375,0.0
0,2,3,3,0,0,167,655,0,3,66.666667,0.0,75.234375,0.0
0,2,4,3,0,0,167,655,0,3,50.0,0.0,49.896875,0.0
0,2,5,3,0,0,167,655,0,3,50.0,0.0,49.74375,0.0
0,2,6,3,0,0,167,655,0,3,50.0,0.0,49.878125,0.0
0,3,0,3,0,0,167,655,0,3,66.666667,0.0,75.08125,0.0
0,3,1,3,0,0,167,655,0,3,66.666667,0.0,74.96875,0.0
0,3,2,3,0,0,167,655,0,3,66.666667,0.0,75.36875,0.0
0,3,3,3,0,0,167,655,0,3,66.666667,0.0,74.965625,0.0
0,3,4,3,0,0,167,655,0,3,50.0,0.0,49.765625,0.0
0,3,5,3,0,0,167,655,0,3,50.0,0.0,50.23125,0.0
0,3,6,3,0,0,167,655,0,3,50.0,0.0,50.340625,0.0
0,4,0,3,0,0,167,655,0,3,66.666667,0.0,75.0625,0.0
0,4,1,3,0,0,167,655,0,3,66.666667,0.0,74.9,0.0
