,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
31,11,465,477,4,465,477,"[465, 469, 473, 477]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
32,7,122,130,4,66,186,"[66, 122, 130, 186]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
33,61,333,395,4,331,397,"[331, 333, 395, 397]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
34,119,643,763,4,643,763,"[643, 699, 707, 763]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
35,27,794,822,4,794,822,"[794, 798, 818, 822]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
36,17,394,412,4,394,412,"[394, 396, 410, 412]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
37,487,220,708,4,196,732,"[196, 220, 708, 732]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
38,503,254,758,4,246,766,"[246, 254, 758, 766]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
39,175,168,344,4,152,360,"[152, 168, 344, 360]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
40,9,298,308,4,298,308,"[298, 300, 306, 308]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
41,135,138,274,4,138,274,"[138, 146, 266, 274]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
42,527,108,636,4,108,636,"[108, 124, 620, 636]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
43,103,90,194,4,66,218,"[66, 90, 194, 218]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
44,39,89,129,4,65,153,"[65, 89, 129, 153]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
45,43,654,698,4,650,702,"[650, 654, 698, 702]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
46,119,684,804,4,676,812,"[676, 684, 804, 812]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
47,239,135,375,4,135,375,"[135, 183, 327, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
48,13,476,490,4,474,492,"[474, 476, 490, 492]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
49,195,202,398,4,202,398,"[202, 206, 394, 398]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
50,95,372,468,4,340,500,"[340, 372, 468, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
51,37,146,184,4,144,186,"[144, 146, 184, 186]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
52,325,177,503,4,177,503,"[177, 183, 497, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
53,223,75,299,4,75,299,"[75, 107, 267, 299]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
54,495,212,708,4,196,724,"[196, 212, 708, 724]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
55,192,610,803,4,610,803,"[610, 611, 802, 803]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
56,11,152,164,4,152,164,"[152, 156, 160, 164]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
57,11,271,283,4,267,287,"[267, 271, 283, 287]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
58,175,539,715,4,523,731,"[523, 539, 715, 731]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
59,199,205,405,4,205,405,"[205, 213, 397, 405]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
60,8,68,77,4,68,77,"[68, 69, 76, 77]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
61,30,153,184,4,152,185,"[152, 153, 184, 185]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
62,351,64,416,4,64,416,"[64, 96, 384, 416]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
63,2,276,279,4,276,279,"[276, 277, 278, 279]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
64,8,290,299,4,290,299,"[290, 291, 298, 299]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
65,65,241,307,4,241,307,"[241, 243, 305, 307]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
66,65,68,134,4,68,134,"[68, 70, 132, 134]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
67,32,454,487,4,454,487,"[454, 455, 486, 487]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
68,2,780,783,4,780,783,"[780, 781, 782, 783]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
69,231,79,311,4,79,311,"[79, 119, 271, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
70,189,118,308,4,116,310,"[116, 118, 308, 310]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
71,509,284,794,4,282,796,"[282, 284, 794, 796]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
72,517,41,559,4,41,559,"[41, 47, 553, 559]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
73,487,242,730,4,218,754,"[218, 242, 730, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
74,175,207,383,4,207,383,"[207, 255, 335, 383]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
75,59,31,91,4,27,95,"[27, 31, 91, 95]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
76,239,38,278,4,22,294,"[22, 38, 278, 294]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
77,64,166,231,4,166,231,"[166, 167, 230, 231]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
78,29,769,799,4,769,799,"[769, 775, 793, 799]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
79,61,321,383,4,321,383,"[321, 327, 377, 383]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
80,247,126,374,4,118,382,"[118, 126, 374, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
81,103,688,792,4,664,816,"[664, 688, 792, 816]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
82,320,120,441,4,120,441,"[120, 121, 440, 441]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
83,190,5,196,4,4,197,"[4, 5, 196, 197]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
84,535,5,541,4,5,541,"[5, 29, 517, 541]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
85,67,33,101,4,33,101,"[33, 37, 97, 101]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
86,271,146,418,4,146,418,"[146, 162, 402, 418]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
87,183,544,728,4,536,736,"[536, 544, 728, 736]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
88,251,172,424,4,168,428,"[168, 172, 424, 428]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
89,13,6,20,4,4,22,"[4, 6, 20, 22]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
90,543,5,549,4,5,549,"[5, 37, 517, 549]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
91,47,83,131,4,67,147,"[67, 83, 131, 147]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
92,271,18,290,4,18,290,"[18, 34, 274, 290]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
93,303,30,334,4,14,350,"[14, 30, 334, 350]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
94,43,69,113,4,65,117,"[65, 69, 113, 117]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
95,9,178,188,4,178,188,"[178, 180, 186, 188]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
96,7,635,643,4,579,699,"[579, 635, 643, 699]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
97,319,278,598,4,86,790,"[86, 278, 598, 790]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
98,215,593,809,4,593,809,"[593, 617, 785, 809]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
99,513,10,524,4,10,524,"[10, 12, 522, 524]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,1
