,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
14,331,176,508,8,176,508,"[176, 180, 184, 188, 496, 500, 504, 508]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
15,107,547,655,8,523,679,"[523, 527, 547, 551, 651, 655, 675, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
16,301,145,447,8,145,447,"[145, 151, 185, 191, 401, 407, 441, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
17,32,628,661,8,596,693,"[596, 597, 628, 629, 660, 661, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
18,6,722,729,8,720,731,"[720, 721, 722, 723, 728, 729, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
19,225,231,457,8,201,487,"[201, 207, 225, 231, 457, 463, 481, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
20,414,61,476,8,28,509,"[28, 29, 60, 61, 476, 477, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
21,130,353,484,8,352,485,"[352, 353, 356, 357, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
22,52,202,255,8,202,255,"[202, 203, 206, 207, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
23,406,15,422,8,14,423,"[14, 15, 38, 39, 398, 399, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
24,169,606,776,8,584,798,"[584, 590, 600, 606, 776, 782, 792, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
25,113,101,215,8,85,231,"[85, 87, 101, 103, 213, 215, 229, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
26,94,291,386,8,258,419,"[258, 259, 290, 291, 386, 387, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
27,641,29,671,8,29,671,"[29, 31, 157, 159, 541, 543, 669, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
28,48,216,265,8,200,281,"[200, 201, 216, 217, 264, 265, 280, 281]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
29,56,378,435,8,370,443,"[370, 371, 378, 379, 434, 435, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
30,107,61,169,8,41,189,"[41, 45, 57, 61, 169, 173, 185, 189]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
31,481,254,736,8,224,766,"[224, 230, 248, 254, 736, 742, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
32,237,80,318,8,80,318,"[80, 86, 120, 126, 272, 278, 312, 318]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
33,506,158,665,8,152,671,"[152, 153, 158, 159, 664, 665, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
34,316,179,496,8,176,499,"[176, 177, 178, 179, 496, 497, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
35,455,276,732,8,212,796,"[212, 220, 276, 284, 724, 732, 788, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
36,230,221,452,8,196,477,"[196, 197, 220, 221, 452, 453, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
37,506,111,618,8,106,623,"[106, 107, 110, 111, 618, 619, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
38,166,125,292,8,100,317,"[100, 101, 124, 125, 292, 293, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
39,419,57,477,8,25,509,"[25, 29, 57, 61, 473, 477, 505, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,128,619,748,8,618,749,"[618, 619, 620, 621, 746, 747, 748, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,44,390,435,8,386,439,"[386, 387, 390, 391, 434, 435, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,467,41,509,8,41,509,"[41, 45, 57, 61, 489, 493, 505, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,37,371,409,8,345,435,"[345, 347, 369, 371, 409, 411, 433, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,751,5,757,8,5,757,"[5, 53, 197, 245, 517, 565, 709, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,43,602,646,8,578,670,"[578, 582, 602, 606, 642, 646, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,54,437,492,8,428,501,"[428, 429, 436, 437, 492, 493, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,157,622,780,8,588,814,"[588, 590, 620, 622, 780, 782, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,515,156,672,8,152,676,"[152, 156, 160, 164, 664, 668, 672, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,222,555,778,8,522,811,"[522, 523, 554, 555, 778, 779, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,109,545,655,8,521,679,"[521, 527, 545, 551, 649, 655, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,64,393,458,8,392,459,"[392, 393, 394, 395, 456, 457, 458, 459]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,325,106,432,8,104,434,"[104, 106, 112, 114, 424, 426, 432, 434]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,101,582,684,8,580,686,"[580, 582, 620, 622, 644, 646, 684, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,407,111,519,8,7,623,"[7, 47, 71, 111, 519, 559, 583, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,78,69,148,8,68,149,"[68, 69, 84, 85, 132, 133, 148, 149]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,409,87,497,8,81,503,"[81, 87, 113, 119, 465, 471, 497, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,113,141,255,8,141,255,"[141, 143, 189, 191, 205, 207, 253, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,523,81,605,8,81,605,"[81, 85, 89, 93, 593, 597, 601, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,579,138,718,8,138,718,"[138, 142, 202, 206, 650, 654, 714, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,60,157,218,8,154,221,"[154, 155, 156, 157, 218, 219, 220, 221]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,109,197,307,8,195,309,"[195, 197, 243, 245, 259, 261, 307, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,219,595,815,8,595,815,"[595, 599, 619, 623, 787, 791, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,153,234,388,8,194,428,"[194, 196, 234, 236, 386, 388, 426, 428]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,57,749,807,8,741,815,"[741, 743, 749, 751, 805, 807, 813, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,29,697,727,8,657,767,"[657, 663, 697, 703, 721, 727, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,393,44,438,8,44,438,"[44, 46, 52, 54, 428, 430, 436, 438]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,505,275,781,8,267,789,"[267, 269, 275, 277, 779, 781, 787, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,97,691,789,8,659,821,"[659, 661, 691, 693, 787, 789, 819, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,97,147,245,8,147,245,"[147, 149, 179, 181, 211, 213, 243, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,243,561,805,8,545,821,"[545, 549, 561, 565, 801, 805, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,153,580,734,8,580,734,"[580, 582, 604, 606, 708, 710, 732, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,679,114,794,8,90,818,"[90, 114, 282, 306, 602, 626, 794, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,262,199,462,8,198,463,"[198, 199, 206, 207, 454, 455, 462, 463]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,487,74,562,8,10,626,"[10, 50, 74, 114, 522, 562, 586, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,369,39,409,8,25,423,"[25, 31, 33, 39, 409, 415, 417, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,227,23,251,8,19,255,"[19, 23, 59, 63, 211, 215, 251, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,391,157,549,8,29,677,"[29, 37, 157, 165, 541, 549, 669, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,36,12,49,8,8,53,"[8, 9, 12, 13, 48, 49, 52, 53]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,93,404,498,8,402,500,"[402, 404, 434, 436, 466, 468, 498, 500]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,6,788,795,8,786,797,"[786, 787, 788, 789, 794, 795, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,77,612,690,8,610,692,"[610, 612, 626, 628, 674, 676, 690, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,57,189,247,8,181,255,"[181, 183, 189, 191, 245, 247, 253, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,101,639,741,8,613,767,"[613, 615, 637, 639, 741, 743, 765, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,235,551,787,8,531,807,"[531, 535, 547, 551, 787, 791, 803, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,113,363,477,8,347,493,"[347, 349, 363, 365, 475, 477, 491, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,567,159,727,8,151,735,"[151, 159, 215, 223, 663, 671, 727, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,83,521,605,8,521,605,"[521, 525, 537, 541, 585, 589, 601, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,115,219,335,8,203,351,"[203, 207, 219, 223, 331, 335, 347, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,245,13,259,8,3,269,"[3, 5, 11, 13, 259, 261, 267, 269]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,527,120,648,8,72,696,"[72, 120, 136, 184, 584, 632, 648, 696]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,501,148,650,8,138,660,"[138, 140, 146, 148, 650, 652, 658, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,107,288,396,8,264,420,"[264, 268, 288, 292, 392, 396, 416, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,195,517,713,8,513,717,"[513, 517, 521, 525, 705, 709, 713, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,45,615,661,8,597,679,"[597, 599, 613, 615, 661, 663, 677, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,307,32,340,8,16,356,"[16, 20, 32, 36, 336, 340, 352, 356]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,125,201,327,8,193,335,"[193, 199, 201, 207, 321, 327, 329, 335]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,163,332,496,8,328,500,"[328, 332, 368, 372, 456, 460, 496, 500]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,169,657,827,8,657,827,"[657, 659, 697, 699, 785, 787, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,387,250,638,8,122,766,"[122, 126, 250, 254, 634, 638, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
