,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
16,199,593,793,4,593,793,"[593, 601, 785, 793]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
17,251,175,427,4,171,431,"[171, 175, 427, 431]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
18,207,615,823,4,615,823,"[615, 631, 807, 823]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
19,2,259,262,4,258,263,"[258, 259, 262, 263]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
20,15,441,457,4,393,505,"[393, 441, 457, 505]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
21,19,40,60,4,40,60,"[40, 44, 56, 60]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
22,515,2,518,4,2,518,"[2, 6, 514, 518]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
23,767,49,817,4,49,817,"[49, 305, 561, 817]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
24,767,62,830,4,62,830,"[62, 318, 574, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
25,3,431,435,4,427,439,"[427, 431, 435, 439]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,143,666,810,4,666,810,"[666, 682, 794, 810]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,23,574,598,4,534,638,"[534, 574, 598, 638]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,247,526,774,4,518,782,"[518, 526, 774, 782]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,133,129,263,4,129,263,"[129, 135, 257, 263]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,129,0,130,4,0,130,"[0, 2, 128, 130]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,2,426,429,4,426,429,"[426, 427, 428, 429]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,25,527,553,4,521,559,"[521, 527, 553, 559]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,2,745,748,4,744,749,"[744, 745, 748, 749]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,318,39,358,4,38,359,"[38, 39, 358, 359]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,79,2,82,4,2,82,"[2, 18, 66, 82]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,0,699,700,4,698,701,"[698, 699, 700, 701]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,121,190,312,4,184,318,"[184, 190, 312, 318]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,207,531,739,4,531,739,"[531, 547, 723, 739]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,247,171,419,4,163,427,"[163, 171, 419, 427]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,31,45,77,4,13,109,"[13, 45, 77, 109]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,55,95,151,4,87,159,"[87, 95, 151, 159]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,159,614,774,4,582,806,"[582, 614, 774, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,55,264,320,4,256,328,"[256, 264, 320, 328]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,47,104,152,4,88,168,"[88, 104, 152, 168]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,131,10,142,4,10,142,"[10, 14, 138, 142]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,375,50,426,4,42,434,"[42, 50, 426, 434]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,29,409,439,4,409,439,"[409, 415, 433, 439]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,11,138,150,4,138,150,"[138, 142, 146, 150]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,31,52,84,4,20,116,"[20, 52, 84, 116]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,190,29,220,4,28,221,"[28, 29, 220, 221]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,8,348,357,4,348,357,"[348, 349, 356, 357]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,57,86,144,4,80,150,"[80, 86, 144, 150]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,41,13,55,4,13,55,"[13, 15, 53, 55]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,19,531,551,4,531,551,"[531, 535, 547, 551]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,9,341,351,4,341,351,"[341, 343, 349, 351]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,192,178,371,4,178,371,"[178, 179, 370, 371]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,287,14,302,4,14,302,"[14, 46, 270, 302]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,95,284,380,4,284,380,"[284, 316, 348, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,30,139,170,4,138,171,"[138, 139, 170, 171]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,65,603,669,4,603,669,"[603, 605, 667, 669]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,24,612,637,4,612,637,"[612, 613, 636, 637]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,143,186,330,4,138,378,"[138, 186, 330, 378]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,223,265,489,4,265,489,"[265, 297, 457, 489]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,223,105,329,4,73,361,"[73, 105, 329, 361]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,37,18,56,4,16,58,"[16, 18, 56, 58]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,119,543,663,4,535,671,"[535, 543, 663, 671]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,67,635,703,4,635,703,"[635, 639, 699, 703]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,47,282,330,4,266,346,"[266, 282, 330, 346]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,64,404,469,4,404,469,"[404, 405, 468, 469]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,239,264,504,4,264,504,"[264, 312, 456, 504]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,65,213,279,4,213,279,"[213, 215, 277, 279]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,167,237,405,4,213,429,"[213, 237, 405, 429]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,64,0,65,4,0,65,"[0, 1, 64, 65]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,67,433,501,4,433,501,"[433, 437, 497, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,59,719,779,4,715,783,"[715, 719, 779, 783]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,71,593,665,4,593,665,"[593, 601, 657, 665]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,247,582,830,4,582,830,"[582, 638, 774, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,2,601,604,4,600,605,"[600, 601, 604, 605]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,2,794,797,4,794,797,"[794, 795, 796, 797]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,503,29,533,4,21,541,"[21, 29, 533, 541]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,111,584,696,4,584,696,"[584, 632, 648, 696]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,303,516,820,4,516,820,"[516, 564, 772, 820]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,103,371,475,4,347,499,"[347, 371, 475, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,192,6,199,4,6,199,"[6, 7, 198, 199]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,33,261,295,4,261,295,"[261, 263, 293, 295]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,67,83,151,4,83,151,"[83, 87, 147, 151]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,183,159,343,4,151,351,"[151, 159, 343, 351]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,15,58,74,4,10,122,"[10, 58, 74, 122]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,135,18,154,4,18,154,"[18, 26, 146, 154]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,55,285,341,4,277,349,"[277, 285, 341, 349]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,21,485,507,4,483,509,"[483, 485, 507, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,119,71,191,4,71,191,"[71, 127, 135, 191]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,387,18,406,4,18,406,"[18, 22, 402, 406]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,19,791,811,4,787,815,"[787, 791, 811, 815]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,16,588,605,4,588,605,"[588, 589, 604, 605]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,190,551,742,4,550,743,"[550, 551, 742, 743]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,14,465,480,4,464,481,"[464, 465, 480, 481]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,135,183,319,4,183,319,"[183, 191, 311, 319]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,79,685,765,4,685,765,"[685, 701, 749, 765]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
