,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
62,251,125,377,4,121,381,"[121, 125, 377, 381]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
63,135,634,770,4,578,826,"[578, 634, 770, 826]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
64,35,537,573,4,537,573,"[537, 541, 569, 573]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
65,513,4,518,4,4,518,"[4, 6, 516, 518]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
66,39,155,195,4,131,219,"[131, 155, 195, 219]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
67,17,70,88,4,64,94,"[64, 70, 88, 94]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
68,199,217,417,4,217,417,"[217, 225, 409, 417]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
69,17,84,102,4,84,102,"[84, 86, 100, 102]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
70,95,309,405,4,277,437,"[277, 309, 405, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
71,167,19,187,4,19,187,"[19, 59, 147, 187]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
72,175,71,247,4,71,247,"[71, 119, 199, 247]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
73,495,124,620,4,108,636,"[108, 124, 620, 636]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
74,45,397,443,4,395,445,"[395, 397, 443, 445]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
75,6,405,412,4,404,413,"[404, 405, 412, 413]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
76,3,452,456,4,448,460,"[448, 452, 456, 460]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
77,535,1,537,4,1,537,"[1, 25, 513, 537]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
78,135,537,673,4,537,673,"[537, 545, 665, 673]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
79,253,196,450,4,194,452,"[194, 196, 450, 452]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
80,143,685,829,4,685,829,"[685, 701, 813, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
81,64,732,797,4,732,797,"[732, 733, 796, 797]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
82,279,56,336,4,16,376,"[16, 56, 336, 376]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
83,21,732,754,4,730,756,"[730, 732, 754, 756]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
84,17,273,291,4,273,291,"[273, 275, 289, 291]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
85,223,149,373,4,149,373,"[149, 181, 341, 373]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
86,95,702,798,4,670,830,"[670, 702, 798, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
87,143,665,809,4,665,809,"[665, 681, 793, 809]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
88,87,279,367,4,279,367,"[279, 303, 343, 367]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
89,399,57,457,4,9,505,"[9, 57, 457, 505]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
90,125,10,136,4,8,138,"[8, 10, 136, 138]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
91,6,384,391,4,384,391,"[384, 385, 390, 391]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
92,295,166,462,4,142,486,"[142, 166, 462, 486]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
93,183,57,241,4,49,249,"[49, 57, 241, 249]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
94,27,329,357,4,329,357,"[329, 333, 353, 357]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
95,318,117,436,4,116,437,"[116, 117, 436, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
96,37,80,118,4,80,118,"[80, 86, 112, 118]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
97,57,766,824,4,760,830,"[760, 766, 824, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
98,249,199,449,4,193,455,"[193, 199, 449, 455]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
99,13,113,127,4,113,127,"[113, 119, 121, 127]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,1
