,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,0,3,0,0,154,742,0,9,50.0,0.0,49.803125,0.0
0,3,1,3,0,0,154,742,0,9,50.0,0.0,49.99375,0.0
0,3,2,3,0,0,154,742,0,9,50.0,0.0,49.675,0.0
0,3,3,3,0,0,154,742,0,9,50.0,0.0,49.81875,0.0
0,0,0,3,0,0,283,734,0,9,50.0,0.0,50.2625,0.0
0,0,1,3,0,0,283,734,0,9,50.0,0.0,50.128125,0.0
0,0,2,3,0,0,283,734,0,9,50.0,0.0,49.915625,0.0
0,0,3,3,0,0,283,734,0,9,50.0,0.0,50.378125,0.0
0,1,0,3,0,0,283,734,0,9,54.549199,0.0,53.484721,0.0
0,1,1,3,0,0,283,734,0,9,57.060146,0.0,60.038324,0.0
0,1,2,3,0,0,283,734,0,9,50.0,0.0,50.4125,0.0
0,1,3,3,0,0,283,734,0,9,50.0,0.0,50.08125,0.0
0,2,0,3,0,0,283,734,0,9,59.919116,0.0,62.223373,0.0
0,2,1,3,0,0,283,734,0,9,50.0,0.0,49.559375,0.0
0,2,2,3,0,0,283,734,0,9,50.0,0.0,49.259375,0.0
0,2,3,3,0,0,283,734,0,9,50.0,0.0,50.4375,0.0
0,3,0,3,0,0,283,734,0,9,50.0,0.0,49.75,0.0
0,3,1,3,0,0,283,734,0,9,50.0,0.0,49.75,0.0
0,3,2,3,0,0,283,734,0,9,50.0,0.0,49.853125,0.0
0,3,3,3,0,0,283,734,0,9,50.0,0.0,49.875,0.0
0,0,0,3,0,0,686,737,0,9,50.0,0.0,49.728125,0.0
0,0,1,3,0,0,686,737,0,9,50.0,0.0,49.653125,0.0
0,0,2,3,0,0,686,737,0,9,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,686,737,0,9,50.0,0.0,49.859375,0.0
0,1,0,3,0,0,686,737,0,9,50.859937,0.0,50.253767,0.0
0,1,1,3,0,0,686,737,0,9,54.136676,0.0,55.29819,0.0
0,1,2,3,0,0,686,737,0,9,50.0,0.0,49.9625,0.0
0,1,3,3,0,0,686,737,0,9,50.0,0.0,49.91875,0.0
0,2,0,3,0,0,686,737,0,9,55.329557,0.0,55.978616,0.0
0,2,1,3,0,0,686,737,0,9,50.0,0.0,49.740625,0.0
0,2,2,3,0,0,686,737,0,9,50.0,0.0,49.859375,0.0
0,2,3,3,0,0,686,737,0,9,50.0,0.0,50.171875,0.0
0,3,0,3,0,0,686,737,0,9,50.0,0.0,50.028125,0.0
0,3,1,3,0,0,686,737,0,9,50.0,0.0,50.296875,0.0
0,3,2,3,0,0,686,737,0,9,50.0,0.0,49.665625,0.0
0,3,3,3,0,0,686,737,0,9,50.0,0.0,49.59375,0.0
0,0,0,3,0,0,244,719,0,9,50.0,0.0,49.7875,0.0
0,0,1,3,0,0,244,719,0,9,50.0,0.0,50.24375,0.0
0,0,2,3,0,0,244,719,0,9,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,244,719,0,9,50.0,0.0,49.9,0.0
0,1,0,3,0,0,244,719,0,9,52.050784,0.0,51.606007,0.0
0,1,1,3,0,0,244,719,0,9,58.753369,0.0,61.505835,0.0
0,1,2,3,0,0,244,719,0,9,50.0,0.0,50.084375,0.0
0,1,3,3,0,0,244,719,0,9,50.0,0.0,49.24375,0.0
0,2,0,3,0,0,244,719,0,9,60.969902,0.0,62.582343,0.0
0,2,1,3,0,0,244,719,0,9,50.0,0.0,50.18125,0.0
0,2,2,3,0,0,244,719,0,9,50.0,0.0,49.615625,0.0
0,2,3,3,0,0,244,719,0,9,50.0,0.0,50.121875,0.0
0,3,0,3,0,0,244,719,0,9,50.0,0.0,50.534375,0.0
0,3,1,3,0,0,244,719,0,9,50.0,0.0,50.340625,0.0
0,3,2,3,0,0,244,719,0,9,50.0,0.0,49.6,0.0
0,3,3,3,0,0,244,719,0,9,50.0,0.0,49.7125,0.0
0,0,0,3,0,0,642,817,0,9,50.0,0.0,50.334375,0.0
0,0,1,3,0,0,642,817,0,9,50.0,0.0,49.740625,0.0
0,0,2,3,0,0,642,817,0,9,50.0,0.0,49.796875,0.0
0,0,3,3,0,0,642,817,0,9,50.0,0.0,49.409375,0.0
0,1,0,3,0,0,642,817,0,9,50.706706,0.0,50.28989,0.0
0,1,1,3,0,0,642,817,0,9,54.715588,0.0,55.490323,0.0
0,1,2,3,0,0,642,817,0,9,50.0,0.0,50.1125,0.0
0,1,3,3,0,0,642,817,0,9,50.0,0.0,50.2375,0.0
0,2,0,3,0,0,642,817,0,9,55.33894,0.0,55.229929,0.0
0,2,1,3,0,0,642,817,0,9,50.0,0.0,50.009375,0.0
0,2,2,3,0,0,642,817,0,9,50.0,0.0,49.9875,0.0
0,2,3,3,0,0,642,817,0,9,50.0,0.0,49.98125,0.0
0,3,0,3,0,0,642,817,0,9,50.0,0.0,49.303125,0.0
0,3,1,3,0,0,642,817,0,9,50.0,0.0,50.134375,0.0
0,3,2,3,0,0,642,817,0,9,50.0,0.0,49.56875,0.0
0,3,3,3,0,0,642,817,0,9,50.0,0.0,50.01875,0.0
0,0,0,3,0,0,33,324,0,9,50.0,0.0,50.128125,0.0
0,0,1,3,0,0,33,324,0,9,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,33,324,0,9,50.0,0.0,50.015625,0.0
0,0,3,3,0,0,33,324,0,9,50.0,0.0,49.5875,0.0
0,1,0,3,0,0,33,324,0,9,57.3004,0.0,55.886911,0.0
0,1,1,3,0,0,33,324,0,9,51.422481,0.0,51.798073,0.0
0,1,2,3,0,0,33,324,0,9,50.0,0.0,50.046875,0.0
0,1,3,3,0,0,33,324,0,9,50.0,0.0,49.925,0.0
0,2,0,3,0,0,33,324,0,9,52.453185,0.0,54.484781,0.0
0,2,1,3,0,0,33,324,0,9,50.0,0.0,49.796875,0.0
0,2,2,3,0,0,33,324,0,9,50.0,0.0,49.6,0.0
0,2,3,3,0,0,33,324,0,9,50.0,0.0,50.221875,0.0
0,3,0,3,0,0,33,324,0,9,50.0,0.0,50.3,0.0
0,3,1,3,0,0,33,324,0,9,50.0,0.0,50.421875,0.0
0,3,2,3,0,0,33,324,0,9,50.0,0.0,50.26875,0.0
0,3,3,3,0,0,33,324,0,9,50.0,0.0,49.74375,0.0
0,0,0,3,0,0,98,715,0,9,50.0,0.0,50.0,0.0
0,0,1,3,0,0,98,715,0,9,50.0,0.0,50.30625,0.0
0,0,2,3,0,0,98,715,0,9,50.0,0.0,50.184375,0.0
0,0,3,3,0,0,98,715,0,9,50.0,0.0,50.14375,0.0
0,1,0,3,0,0,98,715,0,9,55.929541,0.0,54.447453,0.0
0,1,1,3,0,0,98,715,0,9,57.964077,0.0,61.319139,0.0
0,1,2,3,0,0,98,715,0,9,50.0,0.0,50.109375,0.0
0,1,3,3,0,0,98,715,0,9,50.0,0.0,50.228125,0.0
0,2,0,3,0,0,98,715,0,9,60.979542,0.0,63.70092,0.0
0,2,1,3,0,0,98,715,0,9,50.0,0.0,50.34375,0.0
0,2,2,3,0,0,98,715,0,9,50.0,0.0,49.996875,0.0
0,2,3,3,0,0,98,715,0,9,50.0,0.0,50.321875,0.0
0,3,0,3,0,0,98,715,0,9,50.0,0.0,49.91875,0.0
0,3,1,3,0,0,98,715,0,9,50.0,0.0,49.865625,0.0
0,3,2,3,0,0,98,715,0,9,50.0,0.0,49.76875,0.0
0,3,3,3,0,0,98,715,0,9,50.0,0.0,50.084375,0.0
0,0,0,3,0,0,197,294,0,9,50.0,0.0,50.10625,0.0
0,0,1,3,0,0,197,294,0,9,50.0,0.0,50.315625,0.0
0,0,2,3,0,0,197,294,0,9,50.0,0.0,50.5625,0.0
0,0,3,3,0,0,197,294,0,9,50.0,0.0,49.6125,0.0
0,1,0,3,0,0,197,294,0,9,51.097792,0.0,50.644226,0.0
0,1,1,3,0,0,197,294,0,9,50.969059,0.0,52.072717,0.0
0,1,2,3,0,0,197,294,0,9,50.0,0.0,49.73125,0.0
0,1,3,3,0,0,197,294,0,9,50.0,0.0,50.246875,0.0
0,2,0,3,0,0,197,294,0,9,51.844351,0.0,53.161171,0.0
0,2,1,3,0,0,197,294,0,9,50.0,0.0,50.115625,0.0
0,2,2,3,0,0,197,294,0,9,50.0,0.0,49.525,0.0
0,2,3,3,0,0,197,294,0,9,50.0,0.0,49.9875,0.0
0,3,0,3,0,0,197,294,0,9,50.0,0.0,49.925,0.0
0,3,1,3,0,0,197,294,0,9,50.0,0.0,49.94375,0.0
0,3,2,3,0,0,197,294,0,9,50.0,0.0,50.203125,0.0
0,3,3,3,0,0,197,294,0,9,50.0,0.0,50.559375,0.0
0,0,0,3,0,0,144,415,0,9,50.0,0.0,50.253125,0.0
0,0,1,3,0,0,144,415,0,9,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,144,415,0,9,50.0,0.0,49.84375,0.0
0,0,3,3,0,0,144,415,0,9,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,144,415,0,9,52.754182,0.0,52.101523,0.0
0,1,1,3,0,0,144,415,0,9,51.988741,0.0,54.066891,0.0
0,1,2,3,0,0,144,415,0,9,50.0,0.0,49.965625,0.0
0,1,3,3,0,0,144,415,0,9,50.0,0.0,50.375,0.0
0,2,0,3,0,0,144,415,0,9,53.579123,0.0,56.058984,0.0
0,2,1,3,0,0,144,415,0,9,50.0,0.0,50.4125,0.0
0,2,2,3,0,0,144,415,0,9,50.0,0.0,49.83125,0.0
0,2,3,3,0,0,144,415,0,9,50.0,0.0,49.55,0.0
0,3,0,3,0,0,144,415,0,9,50.0,0.0,50.2125,0.0
0,3,1,3,0,0,144,415,0,9,50.0,0.0,49.465625,0.0
0,3,2,3,0,0,144,415,0,9,50.0,0.0,50.15,0.0
0,3,3,3,0,0,144,415,0,9,50.0,0.0,49.978125,0.0
0,0,0,3,0,0,25,717,0,9,50.0,0.0,49.853125,0.0
0,0,1,3,0,0,25,717,0,9,50.0,0.0,49.746875,0.0
0,0,2,3,0,0,25,717,0,9,50.0,0.0,50.71875,0.0
0,0,3,3,0,0,25,717,0,9,50.0,0.0,50.096875,0.0
0,1,0,3,0,0,25,717,0,9,63.766342,0.0,63.222598,0.0
0,1,1,3,0,0,25,717,0,9,54.015829,0.0,54.950317,0.0
0,1,2,3,0,0,25,717,0,9,50.0,0.0,49.490625,0.0
0,1,3,3,0,0,25,717,0,9,50.0,0.0,49.96875,0.0
0,2,0,3,0,0,25,717,0,9,55.117349,0.0,56.101086,0.0
0,2,1,3,0,0,25,717,0,9,50.0,0.0,50.284375,0.0
0,2,2,3,0,0,25,717,0,9,50.0,0.0,49.778125,0.0
0,2,3,3,0,0,25,717,0,9,50.0,0.0,49.840625,0.0
0,3,0,3,0,0,25,717,0,9,50.0,0.0,50.45625,0.0
0,3,1,3,0,0,25,717,0,9,50.0,0.0,49.553125,0.0
0,3,2,3,0,0,25,717,0,9,50.0,0.0,50.121875,0.0
0,3,3,3,0,0,25,717,0,9,50.0,0.0,49.978125,0.0
0,0,0,3,0,0,82,716,0,9,50.0,0.0,50.271875,0.0
0,0,1,3,0,0,82,716,0,9,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,82,716,0,9,50.0,0.0,49.878125,0.0
0,0,3,3,0,0,82,716,0,9,50.0,0.0,50.321875,0.0
0,1,0,3,0,0,82,716,0,9,59.663995,0.0,58.825061,0.0
0,1,1,3,0,0,82,716,0,9,54.70482,0.0,55.761621,0.0
0,1,2,3,0,0,82,716,0,9,50.0,0.0,50.375,0.0
0,1,3,3,0,0,82,716,0,9,50.0,0.0,49.85625,0.0
0,2,0,3,0,0,82,716,0,9,55.843967,0.0,56.754404,0.0
0,2,1,3,0,0,82,716,0,9,50.0,0.0,50.209375,0.0
0,2,2,3,0,0,82,716,0,9,50.0,0.0,49.9125,0.0
0,2,3,3,0,0,82,716,0,9,50.0,0.0,50.365625,0.0
0,3,0,3,0,0,82,716,0,9,50.0,0.0,50.2,0.0
0,3,1,3,0,0,82,716,0,9,50.0,0.0,50.04375,0.0
0,3,2,3,0,0,82,716,0,9,50.0,0.0,50.096875,0.0
0,3,3,3,0,0,82,716,0,9,50.0,0.0,49.834375,0.0
0,0,0,3,0,0,77,755,0,9,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,77,755,0,9,50.0,0.0,50.14375,0.0
0,0,2,3,0,0,77,755,0,9,50.0,0.0,49.803125,0.0
0,0,3,3,0,0,77,755,0,9,50.0,0.0,49.76875,0.0
0,1,0,3,0,0,77,755,0,9,61.713116,0.0,60.741187,0.0
0,1,1,3,0,0,77,755,0,9,56.685483,0.0,57.744545,0.0
0,1,2,3,0,0,77,755,0,9,50.0,0.0,50.190625,0.0
0,1,3,3,0,0,77,755,0,9,50.0,0.0,50.04375,0.0
0,2,0,3,0,0,77,755,0,9,58.284616,0.0,59.349443,0.0
0,2,1,3,0,0,77,755,0,9,50.0,0.0,50.028125,0.0
0,2,2,3,0,0,77,755,0,9,50.0,0.0,50.13125,0.0
0,2,3,3,0,0,77,755,0,9,50.0,0.0,49.971875,0.0
0,3,0,3,0,0,77,755,0,9,50.0,0.0,49.73125,0.0
0,3,1,3,0,0,77,755,0,9,50.0,0.0,50.03125,0.0
0,3,2,3,0,0,77,755,0,9,50.0,0.0,49.934375,0.0
0,3,3,3,0,0,77,755,0,9,50.0,0.0,49.96875,0.0
0,0,0,3,0,0,10,193,0,9,50.0,0.0,50.20625,0.0
0,0,1,3,0,0,10,193,0,9,50.0,0.0,49.471875,0.0
0,0,2,3,0,0,10,193,0,9,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,10,193,0,9,50.0,0.0,49.721875,0.0
0,1,0,3,0,0,10,193,0,9,52.555751,0.0,52.160785,0.0
