,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,0,3,0,0,21,191,0,3,50.0,0.0,49.58125,0.0
0,0,1,3,0,0,21,191,0,3,50.0,0.0,49.425,0.0
0,0,2,3,0,0,21,191,0,3,50.0,0.0,49.765625,0.0
0,0,3,3,0,0,21,191,0,3,50.0,0.0,51.0125,0.0
0,1,0,3,0,0,21,191,0,3,82.406108,59.091187,82.642426,32.507324
0,1,1,3,0,0,21,191,0,3,57.464345,10.84137,64.4647,6.628418
0,1,2,3,0,0,21,191,0,3,50.0,0.0,50.1375,0.0
0,1,3,3,0,0,21,191,0,3,50.0,0.0,49.940625,0.0
0,2,0,3,0,0,21,191,0,3,61.249542,17.800903,68.819145,11.773682
0,2,1,3,0,0,21,191,0,3,50.0,0.0,50.3125,0.0
0,2,2,3,0,0,21,191,0,3,50.0,0.0,50.175,0.0
0,2,3,3,0,0,21,191,0,3,50.0,0.0,49.81875,0.0
0,3,0,3,0,0,21,191,0,3,50.0,0.0,50.359375,0.0
0,3,1,3,0,0,21,191,0,3,50.0,0.0,50.2125,0.0
0,3,2,3,0,0,21,191,0,3,50.0,0.0,49.69375,0.0
0,3,3,3,0,0,21,191,0,3,50.0,0.0,50.171875,0.0
0,0,0,3,0,0,63,414,0,3,50.0,0.0,49.928125,0.0
0,0,1,3,0,0,63,414,0,3,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,63,414,0,3,50.0,0.0,49.96875,0.0
0,0,3,3,0,0,63,414,0,3,50.0,0.0,50.190625,0.0
0,1,0,3,0,0,63,414,0,3,71.66214,34.329224,75.981401,12.872314
0,1,1,3,0,0,63,414,0,3,74.43161,5.549622,81.181116,2.903748
0,1,2,3,0,0,63,414,0,3,66.666667,0.0,75.31875,0.0
0,1,3,3,0,0,63,414,0,3,66.666667,0.0,75.0625,0.0
0,2,0,3,0,0,63,414,0,3,77.019246,8.747864,83.606114,5.537415
0,2,1,3,0,0,63,414,0,3,66.666667,0.0,74.790625,0.0
0,2,2,3,0,0,63,414,0,3,66.666667,0.0,74.80625,0.0
0,2,3,3,0,0,63,414,0,3,66.666667,0.0,75.009375,0.0
0,3,0,3,0,0,63,414,0,3,66.666667,0.0,75.2125,0.0
0,3,1,3,0,0,63,414,0,3,66.666667,0.0,74.721875,0.0
0,3,2,3,0,0,63,414,0,3,66.666667,0.0,75.353125,0.0
0,3,3,3,0,0,63,414,0,3,66.666667,0.0,75.240625,0.0
0,0,0,3,0,0,287,408,0,3,50.0,0.0,49.58125,0.0
0,0,1,3,0,0,287,408,0,3,50.0,0.0,49.615625,0.0
0,0,2,3,0,0,287,408,0,3,50.0,0.0,49.809375,0.0
0,0,3,3,0,0,287,408,0,3,50.0,0.0,49.728125,0.0
0,1,0,3,0,0,287,408,0,3,84.654236,57.914734,81.940868,21.923828
0,1,1,3,0,0,287,408,0,3,68.731181,0.92926,76.6505,0.262451
0,1,2,3,0,0,287,408,0,3,66.666667,0.0,74.50625,0.0
0,1,3,3,0,0,287,408,0,3,66.666667,0.0,74.99375,0.0
0,2,0,3,0,0,287,408,0,3,70.686849,3.485107,79.250642,1.313782
0,2,1,3,0,0,287,408,0,3,66.666667,0.0,74.43125,0.0
0,2,2,3,0,0,287,408,0,3,66.666667,0.0,74.990625,0.0
0,2,3,3,0,0,287,408,0,3,66.666667,0.0,75.096875,0.0
0,3,0,3,0,0,287,408,0,3,66.666667,0.0,74.796875,0.0
0,3,1,3,0,0,287,408,0,3,66.666667,0.0,74.88125,0.0
0,3,2,3,0,0,287,408,0,3,66.666667,0.0,74.984375,0.0
0,3,3,3,0,0,287,408,0,3,66.666667,0.0,74.615625,0.0
0,0,0,3,0,0,278,482,0,3,50.0,0.0,50.309375,0.0
0,0,1,3,0,0,278,482,0,3,50.0,0.0,50.19375,0.0
0,0,2,3,0,0,278,482,0,3,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,278,482,0,3,50.0,0.0,49.971875,0.0
0,1,0,3,0,0,278,482,0,3,85.362244,63.110352,85.900398,37.225342
0,1,1,3,0,0,278,482,0,3,56.95521,7.038879,63.831946,5.873108
0,1,2,3,0,0,278,482,0,3,50.0,0.0,50.1625,0.0
0,1,3,3,0,0,278,482,0,3,50.0,0.0,49.896875,0.0
0,2,0,3,0,0,278,482,0,3,60.714722,13.516235,68.237604,11.149597
0,2,1,3,0,0,278,482,0,3,50.0,0.0,49.85625,0.0
0,2,2,3,0,0,278,482,0,3,50.0,0.0,49.928125,0.0
0,2,3,3,0,0,278,482,0,3,50.0,0.0,49.90625,0.0
0,3,0,3,0,0,278,482,0,3,50.0,0.0,49.721875,0.0
0,3,1,3,0,0,278,482,0,3,50.0,0.0,50.171875,0.0
0,3,2,3,0,0,278,482,0,3,50.0,0.0,50.321875,0.0
0,3,3,3,0,0,278,482,0,3,50.0,0.0,49.803125,0.0
0,0,0,3,0,0,160,364,0,3,50.0,0.0,50.13125,0.0
0,0,1,3,0,0,160,364,0,3,50.0,0.0,50.10625,0.0
0,0,2,3,0,0,160,364,0,3,50.0,0.0,49.68125,0.0
0,0,3,3,0,0,160,364,0,3,50.0,0.0,50.08125,0.0
0,1,0,3,0,0,160,364,0,3,84.754944,61.534119,85.505316,37.863159
0,1,1,3,0,0,160,364,0,3,55.858358,5.599976,63.005881,3.929138
0,1,2,3,0,0,160,364,0,3,50.0,0.0,49.859375,0.0
0,1,3,3,0,0,160,364,0,3,50.0,0.0,49.621875,0.0
0,2,0,3,0,0,160,364,0,3,59.474691,11.380005,67.751697,8.453369
0,2,1,3,0,0,160,364,0,3,50.0,0.0,49.953125,0.0
0,2,2,3,0,0,160,364,0,3,50.0,0.0,50.234375,0.0
0,2,3,3,0,0,160,364,0,3,50.0,0.0,50.0125,0.0
0,3,0,3,0,0,160,364,0,3,50.0,0.0,50.115625,0.0
0,3,1,3,0,0,160,364,0,3,50.0,0.0,50.50625,0.0
0,3,2,3,0,0,160,364,0,3,50.0,0.0,49.83125,0.0
0,3,3,3,0,0,160,364,0,3,50.0,0.0,49.653125,0.0
0,0,0,3,0,0,156,674,0,3,50.0,0.0,50.346875,0.0
0,0,1,3,0,0,156,674,0,3,50.0,0.0,49.996875,0.0
0,0,2,3,0,0,156,674,0,3,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,156,674,0,3,50.0,0.0,49.675,0.0
0,1,0,3,0,0,156,674,0,3,78.687795,38.856506,80.502275,14.524841
0,1,1,3,0,0,156,674,0,3,58.997345,7.406616,66.25882,5.999756
0,1,2,3,0,0,156,674,0,3,50.0,0.0,49.9,0.0
0,1,3,3,0,0,156,674,0,3,50.0,0.0,49.5875,0.0
0,2,0,3,0,0,156,674,0,3,62.184906,12.507629,70.702646,10.00061
0,2,1,3,0,0,156,674,0,3,50.0,0.0,50.009375,0.0
0,2,2,3,0,0,156,674,0,3,50.0,0.0,49.928125,0.0
0,2,3,3,0,0,156,674,0,3,50.0,0.0,50.2,0.0
0,3,0,3,0,0,156,674,0,3,50.0,0.0,50.546875,0.0
0,3,1,3,0,0,156,674,0,3,50.0,0.0,50.16875,0.0
0,3,2,3,0,0,156,674,0,3,50.0,0.0,50.228125,0.0
0,3,3,3,0,0,156,674,0,3,50.0,0.0,49.85,0.0
0,0,0,3,0,0,361,494,0,3,50.0,0.0,50.521875,0.0
0,0,1,3,0,0,361,494,0,3,50.0,0.0,50.10625,0.0
0,0,2,3,0,0,361,494,0,3,50.0,0.0,50.325,0.0
0,0,3,3,0,0,361,494,0,3,50.0,0.0,50.309375,0.0
0,1,0,3,0,0,361,494,0,3,78.846995,39.253235,77.82803,10.383606
0,1,1,3,0,0,361,494,0,3,50.888062,0.0,59.428668,0.0
0,1,2,3,0,0,361,494,0,3,50.0,0.0,50.125,0.0
0,1,3,3,0,0,361,494,0,3,50.0,0.0,49.65,0.0
0,2,0,3,0,0,361,494,0,3,51.904297,0.003052,64.70659,0.0
0,2,1,3,0,0,361,494,0,3,50.0,0.0,49.940625,0.0
0,2,2,3,0,0,361,494,0,3,50.0,0.0,49.725,0.0
0,2,3,3,0,0,361,494,0,3,50.0,0.0,49.634375,0.0
0,3,0,3,0,0,361,494,0,3,50.0,0.0,49.6125,0.0
0,3,1,3,0,0,361,494,0,3,50.0,0.0,49.85,0.0
0,3,2,3,0,0,361,494,0,3,50.0,0.0,50.0125,0.0
0,3,3,3,0,0,361,494,0,3,50.0,0.0,50.215625,0.0
0,0,0,3,0,0,123,373,0,3,50.0,0.0,50.26875,0.0
0,0,1,3,0,0,123,373,0,3,50.0,0.0,50.0875,0.0
0,0,2,3,0,0,123,373,0,3,50.0,0.0,50.0125,0.0
0,0,3,3,0,0,123,373,0,3,50.0,0.0,50.0625,0.0
0,1,0,3,0,0,123,373,0,3,81.012472,51.156616,82.580434,29.257202
0,1,1,3,0,0,123,373,0,3,73.671468,13.571167,79.981609,6.217957
0,1,2,3,0,0,123,373,0,3,66.666667,0.0,74.915625,0.0
0,1,3,3,0,0,123,373,0,3,66.666667,0.0,75.11875,0.0
0,2,0,3,0,0,123,373,0,3,75.704956,19.560242,81.842653,9.324646
0,2,1,3,0,0,123,373,0,3,66.666667,0.0,75.225,0.0
0,2,2,3,0,0,123,373,0,3,66.666667,0.0,74.559375,0.0
0,2,3,3,0,0,123,373,0,3,66.666667,0.0,75.059375,0.0
0,3,0,3,0,0,123,373,0,3,66.666667,0.0,75.009375,0.0
0,3,1,3,0,0,123,373,0,3,66.666667,0.0,75.1,0.0
0,3,2,3,0,0,123,373,0,3,66.666667,0.0,75.078125,0.0
0,3,3,3,0,0,123,373,0,3,66.666667,0.0,75.1875,0.0
0,0,0,3,0,0,408,419,0,3,50.0,0.0,50.075,0.0
0,0,1,3,0,0,408,419,0,3,50.0,0.0,49.98125,0.0
0,0,2,3,0,0,408,419,0,3,50.0,0.0,50.565625,0.0
0,0,3,3,0,0,408,419,0,3,50.0,0.0,50.190625,0.0
0,1,0,3,0,0,408,419,0,3,53.944651,0.186157,64.297485,0.004578
0,1,1,3,0,0,408,419,0,3,51.040904,0.0,61.810899,0.0
0,1,2,3,0,0,408,419,0,3,50.0,0.0,49.69375,0.0
0,1,3,3,0,0,408,419,0,3,50.0,0.0,50.159375,0.0
0,2,0,3,0,0,408,419,0,3,53.27301,0.007629,66.806209,0.003052
0,2,1,3,0,0,408,419,0,3,50.0,0.0,49.73125,0.0
0,2,2,3,0,0,408,419,0,3,50.0,0.0,49.775,0.0
0,2,3,3,0,0,408,419,0,3,50.0,0.0,49.8625,0.0
0,3,0,3,0,0,408,419,0,3,50.0,0.0,49.803125,0.0
0,3,1,3,0,0,408,419,0,3,50.0,0.0,50.21875,0.0
0,3,2,3,0,0,408,419,0,3,50.0,0.0,50.18125,0.0
0,3,3,3,0,0,408,419,0,3,50.0,0.0,50.084375,0.0
0,0,0,3,0,0,240,292,0,3,50.0,0.0,50.45625,0.0
0,0,1,3,0,0,240,292,0,3,50.0,0.0,50.234375,0.0
0,0,2,3,0,0,240,292,0,3,50.0,0.0,49.684375,0.0
0,0,3,3,0,0,240,292,0,3,50.0,0.0,49.865625,0.0
0,1,0,3,0,0,240,292,0,3,86.375173,69.396973,86.622798,38.806152
0,1,1,3,0,0,240,292,0,3,71.447245,9.29718,78.686226,3.190613
0,1,2,3,0,0,240,292,0,3,66.666667,0.0,75.2875,0.0
0,1,3,3,0,0,240,292,0,3,66.666667,0.0,74.746875,0.0
0,2,0,3,0,0,240,292,0,3,73.370616,14.901733,80.47204,6.50177
0,2,1,3,0,0,240,292,0,3,66.666667,0.0,75.009375,0.0
0,2,2,3,0,0,240,292,0,3,66.666667,0.0,74.7,0.0
0,2,3,3,0,0,240,292,0,3,66.666667,0.0,75.040625,0.0
0,3,0,3,0,0,240,292,0,3,66.666667,0.0,74.928125,0.0
0,3,1,3,0,0,240,292,0,3,66.666667,0.0,74.640625,0.0
0,3,2,3,0,0,240,292,0,3,66.666667,0.0,74.878125,0.0
0,3,3,3,0,0,240,292,0,3,66.666667,0.0,75.171875,0.0
0,0,0,3,0,0,127,182,0,3,50.0,0.0,50.15,0.0
0,0,1,3,0,0,127,182,0,3,50.0,0.0,49.75,0.0
0,0,2,3,0,0,127,182,0,3,50.0,0.0,49.821875,0.0
0,0,3,3,0,0,127,182,0,3,50.0,0.0,50.196875,0.0
0,1,0,3,0,0,127,182,0,3,75.267792,41.355896,77.153032,16.131592
0,1,1,3,0,0,127,182,0,3,73.520406,2.716064,80.898126,0.547791
0,1,2,3,0,0,127,182,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,127,182,0,3,66.666667,0.0,75.546875,0.0
0,2,0,3,0,0,127,182,0,3,77.295685,11.331177,84.231,2.2995
0,2,1,3,0,0,127,182,0,3,66.666667,0.0,75.05625,0.0
0,2,2,3,0,0,127,182,0,3,66.666667,0.0,75.221875,0.0
0,2,3,3,0,0,127,182,0,3,66.666667,0.0,74.853125,0.0
0,3,0,3,0,0,127,182,0,3,66.666667,0.0,75.015625,0.0
0,3,1,3,0,0,127,182,0,3,66.666667,0.0,74.43125,0.0
0,3,2,3,0,0,127,182,0,3,66.666667,0.0,75.253125,0.0
0,3,3,3,0,0,127,182,0,3,66.666667,0.0,74.809375,0.0
0,0,0,3,0,0,1,109,0,3,50.0,0.0,50.465625,0.0
0,0,1,3,0,0,1,109,0,3,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,1,109,0,3,50.0,0.0,49.703125,0.0
0,0,3,3,0,0,1,109,0,3,50.0,0.0,49.99375,0.0
0,1,0,3,0,0,1,109,0,3,84.404246,62.266541,84.492009,35.310364
0,1,1,3,0,0,1,109,0,3,57.021332,8.848572,64.117896,5.99823
0,1,2,3,0,0,1,109,0,3,50.0,0.0,50.13125,0.0
0,1,3,3,0,0,1,109,0,3,50.0,0.0,50.278125,0.0
0,2,0,3,0,0,1,109,0,3,60.273234,14.234924,67.593597,10.069275
0,2,1,3,0,0,1,109,0,3,50.0,0.0,50.25,0.0
0,2,2,3,0,0,1,109,0,3,50.0,0.0,50.321875,0.0
0,2,3,3,0,0,1,109,0,3,50.0,0.0,49.990625,0.0
0,3,0,3,0,0,1,109,0,3,50.0,0.0,49.28125,0.0
0,3,1,3,0,0,1,109,0,3,50.0,0.0,50.196875,0.0
0,3,2,3,0,0,1,109,0,3,50.0,0.0,49.61875,0.0
0,3,3,3,0,0,1,109,0,3,50.0,0.0,49.915625,0.0
0,0,0,3,0,0,192,313,0,3,50.0,0.0,50.259375,0.0
0,0,1,3,0,0,192,313,0,3,50.0,0.0,50.134375,0.0
0,0,2,3,0,0,192,313,0,3,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,192,313,0,3,50.0,0.0,50.00625,0.0
0,1,0,3,0,0,192,313,0,3,77.477264,48.106384,77.83009,17.160034
0,1,1,3,0,0,192,313,0,3,51.77358,1.409912,66.242889,1.882935
0,1,2,3,0,0,192,313,0,3,50.0,0.0,50.0875,0.0
0,1,3,3,0,0,192,313,0,3,50.0,0.0,50.275,0.0
0,2,0,3,0,0,192,313,0,3,56.833903,8.110046,74.486954,9.500122
0,2,1,3,0,0,192,313,0,3,50.0,0.0,49.990625,0.0
0,2,2,3,0,0,192,313,0,3,50.0,0.0,50.18125,0.0
0,2,3,3,0,0,192,313,0,3,50.0,0.0,50.146875,0.0
0,3,0,3,0,0,192,313,0,3,50.0,0.0,49.728125,0.0
0,3,1,3,0,0,192,313,0,3,50.0,0.0,50.2375,0.0
0,3,2,3,0,0,192,313,0,3,50.0,0.0,49.53125,0.0
0,3,3,3,0,0,192,313,0,3,50.0,0.0,50.125,0.0
0,0,0,3,0,0,526,751,0,3,50.0,0.0,50.115625,0.0
0,0,1,3,0,0,526,751,0,3,50.0,0.0,49.740625,0.0
0,0,2,3,0,0,526,751,0,3,50.0,0.0,49.971875,0.0
0,0,3,3,0,0,526,751,0,3,50.0,0.0,50.265625,0.0
0,1,0,3,0,0,526,751,0,3,75.013224,37.765503,75.154163,6.034851
0,1,1,3,0,0,526,751,0,3,62.996674,14.404297,76.237869,17.121887
0,1,2,3,0,0,526,751,0,3,50.0,0.0,49.546875,0.0
0,1,3,3,0,0,526,751,0,3,50.0,0.0,49.890625,0.0
0,2,0,3,0,0,526,751,0,3,70.11083,29.464722,81.200122,31.004333
0,2,1,3,0,0,526,751,0,3,50.0,0.0,50.021875,0.0
0,2,2,3,0,0,526,751,0,3,50.0,0.0,49.61875,0.0
0,2,3,3,0,0,526,751,0,3,50.0,0.0,50.15625,0.0
0,3,0,3,0,0,526,751,0,3,50.0,0.0,49.746875,0.0
0,3,1,3,0,0,526,751,0,3,50.0,0.0,49.603125,0.0
0,3,2,3,0,0,526,751,0,3,50.0,0.0,49.96875,0.0
0,3,3,3,0,0,526,751,0,3,50.0,0.0,49.609375,0.0
0,0,0,3,0,0,227,306,0,3,50.0,0.0,50.121875,0.0
0,0,1,3,0,0,227,306,0,3,50.0,0.0,49.715625,0.0
0,0,2,3,0,0,227,306,0,3,50.0,0.0,49.553125,0.0
0,0,3,3,0,0,227,306,0,3,50.0,0.0,50.16875,0.0
0,1,0,3,0,0,227,306,0,3,75.997416,45.599365,77.011572,15.951538
0,1,1,3,0,0,227,306,0,3,51.191711,0.772095,64.285957,0.788879
0,1,2,3,0,0,227,306,0,3,50.0,0.0,50.16875,0.0
0,1,3,3,0,0,227,306,0,3,50.0,0.0,49.609375,0.0
0,2,0,3,0,0,227,306,0,3,55.172984,5.015564,72.282228,5.851746
0,2,1,3,0,0,227,306,0,3,50.0,0.0,49.73125,0.0
0,2,2,3,0,0,227,306,0,3,50.0,0.0,49.771875,0.0
0,2,3,3,0,0,227,306,0,3,50.0,0.0,50.05625,0.0
0,3,0,3,0,0,227,306,0,3,50.0,0.0,49.971875,0.0
0,3,1,3,0,0,227,306,0,3,50.0,0.0,49.5375,0.0
0,3,2,3,0,0,227,306,0,3,50.0,0.0,50.121875,0.0
0,3,3,3,0,0,227,306,0,3,50.0,0.0,50.15625,0.0
0,0,0,3,0,0,178,424,0,3,50.0,0.0,49.715625,0.0
0,0,1,3,0,0,178,424,0,3,50.0,0.0,49.559375,0.0
0,0,2,3,0,0,178,424,0,3,50.0,0.0,49.828125,0.0
0,0,3,3,0,0,178,424,0,3,50.0,0.0,49.871875,0.0
0,1,0,3,0,0,178,424,0,3,85.979207,63.964844,86.62802,42.6651
0,1,1,3,0,0,178,424,0,3,73.399607,11.160278,80.417453,7.928467
0,1,2,3,0,0,178,424,0,3,66.666667,0.0,74.65,0.0
0,1,3,3,0,0,178,424,0,3,66.666667,0.0,75.084375,0.0
0,2,0,3,0,0,178,424,0,3,75.254059,16.317749,82.376608,11.761475
0,2,1,3,0,0,178,424,0,3,66.666667,0.0,75.065625,0.0
0,2,2,3,0,0,178,424,0,3,66.666667,0.0,75.13125,0.0
0,2,3,3,0,0,178,424,0,3,66.666667,0.0,75.325,0.0
0,3,0,3,0,0,178,424,0,3,66.666667,0.0,74.94375,0.0
0,3,1,3,0,0,178,424,0,3,66.666667,0.0,75.121875,0.0
0,3,2,3,0,0,178,424,0,3,66.666667,0.0,75.375,0.0
0,3,3,3,0,0,178,424,0,3,66.666667,0.0,75.490625,0.0
0,0,0,3,0,0,209,376,0,3,50.0,0.0,50.371875,0.0
0,0,1,3,0,0,209,376,0,3,50.0,0.0,49.721875,0.0
0,0,2,3,0,0,209,376,0,3,50.0,0.0,50.21875,0.0
0,0,3,3,0,0,209,376,0,3,50.0,0.0,49.596875,0.0
0,1,0,3,0,0,209,376,0,3,79.604594,52.122498,79.892345,22.749329
0,1,1,3,0,0,209,376,0,3,51.235199,0.541687,64.887401,0.585938
0,1,2,3,0,0,209,376,0,3,50.0,0.0,49.865625,0.0
0,1,3,3,0,0,209,376,0,3,50.0,0.0,50.228125,0.0
0,2,0,3,0,0,209,376,0,3,54.696401,4.379272,72.749905,5.802917
0,2,1,3,0,0,209,376,0,3,50.0,0.0,49.696875,0.0
0,2,2,3,0,0,209,376,0,3,50.0,0.0,49.471875,0.0
0,2,3,3,0,0,209,376,0,3,50.0,0.0,49.928125,0.0
0,3,0,3,0,0,209,376,0,3,50.0,0.0,49.40625,0.0
0,3,1,3,0,0,209,376,0,3,50.0,0.0,50.44375,0.0
0,3,2,3,0,0,209,376,0,3,50.0,0.0,50.5,0.0
0,3,3,3,0,0,209,376,0,3,50.0,0.0,49.85,0.0
0,0,0,3,0,0,87,104,0,3,50.0,0.0,49.6125,0.0
0,0,1,3,0,0,87,104,0,3,50.0,0.0,50.565625,0.0
0,0,2,3,0,0,87,104,0,3,50.0,0.0,50.425,0.0
0,0,3,3,0,0,87,104,0,3,50.0,0.0,49.809375,0.0
0,1,0,3,0,0,87,104,0,3,77.072398,39.782715,79.318858,16.134644
0,1,1,3,0,0,87,104,0,3,69.852193,0.63324,77.830586,0.238037
0,1,2,3,0,0,87,104,0,3,66.666667,0.0,75.121875,0.0
0,1,3,3,0,0,87,104,0,3,66.666667,0.0,74.859375,0.0
0,2,0,3,0,0,87,104,0,3,72.101593,3.761292,79.891086,0.874329
0,2,1,3,0,0,87,104,0,3,66.666667,0.0,75.075,0.0
0,2,2,3,0,0,87,104,0,3,66.666667,0.0,75.278125,0.0
0,2,3,3,0,0,87,104,0,3,66.666667,0.0,75.140625,0.0
0,3,0,3,0,0,87,104,0,3,66.666667,0.0,75.603125,0.0
0,3,1,3,0,0,87,104,0,3,66.666667,0.0,74.85,0.0
0,3,2,3,0,0,87,104,0,3,66.666667,0.0,75.103125,0.0
0,3,3,3,0,0,87,104,0,3,66.666667,0.0,75.06875,0.0
0,0,0,3,0,0,48,505,0,3,50.0,0.0,50.26875,0.0
0,0,1,3,0,0,48,505,0,3,50.0,0.0,50.003125,0.0
0,0,2,3,0,0,48,505,0,3,50.0,0.0,50.471875,0.0
0,0,3,3,0,0,48,505,0,3,50.0,0.0,50.0875,0.0
0,1,0,3,0,0,48,505,0,3,73.626709,24.081421,76.702974,9.431458
0,1,1,3,0,0,48,505,0,3,57.028961,0.721741,72.398012,0.942993
0,1,2,3,0,0,48,505,0,3,50.0,0.0,50.3,0.0
0,1,3,3,0,0,48,505,0,3,50.0,0.0,50.009375,0.0
0,2,0,3,0,0,48,505,0,3,64.168549,5.116272,80.094911,5.08728
0,2,1,3,0,0,48,505,0,3,50.0,0.0,50.05625,0.0
0,2,2,3,0,0,48,505,0,3,50.0,0.0,49.990625,0.0
0,2,3,3,0,0,48,505,0,3,50.0,0.0,49.85625,0.0
0,3,0,3,0,0,48,505,0,3,50.0,0.0,49.61875,0.0
0,3,1,3,0,0,48,505,0,3,50.0,0.0,49.221875,0.0
0,3,2,3,0,0,48,505,0,3,50.0,0.0,50.19375,0.0
0,3,3,3,0,0,48,505,0,3,50.0,0.0,50.078125,0.0
0,0,0,3,0,0,315,397,0,3,50.0,0.0,50.39375,0.0
0,0,1,3,0,0,315,397,0,3,50.0,0.0,49.775,0.0
0,0,2,3,0,0,315,397,0,3,50.0,0.0,50.284375,0.0
0,0,3,3,0,0,315,397,0,3,50.0,0.0,49.703125,0.0
0,1,0,3,0,0,315,397,0,3,83.83255,62.672424,84.70836,37.277222
0,1,1,3,0,0,315,397,0,3,73.09494,13.084412,79.978278,6.941223
0,1,2,3,0,0,315,397,0,3,66.666667,0.0,75.24375,0.0
0,1,3,3,0,0,315,397,0,3,66.666667,0.0,75.203125,0.0
0,2,0,3,0,0,315,397,0,3,75.475311,20.140076,82.190186,10.787964
0,2,1,3,0,0,315,397,0,3,66.666667,0.0,75.303125,0.0
0,2,2,3,0,0,315,397,0,3,66.666667,0.0,74.69375,0.0
0,2,3,3,0,0,315,397,0,3,66.666667,0.0,75.00625,0.0
0,3,0,3,0,0,315,397,0,3,66.666667,0.0,74.959375,0.0
0,3,1,3,0,0,315,397,0,3,66.666667,0.0,74.815625,0.0
0,3,2,3,0,0,315,397,0,3,66.666667,0.0,74.83125,0.0
0,3,3,3,0,0,315,397,0,3,66.666667,0.0,75.071875,0.0
0,0,0,3,0,0,625,638,0,3,50.0,0.0,50.209375,0.0
0,0,1,3,0,0,625,638,0,3,50.0,0.0,49.609375,0.0
0,0,2,3,0,0,625,638,0,3,50.0,0.0,49.759375,0.0
0,0,3,3,0,0,625,638,0,3,50.0,0.0,50.41875,0.0
0,1,0,3,0,0,625,638,0,3,72.822571,27.670288,74.506866,4.925537
0,1,1,3,0,0,625,638,0,3,51.566569,0.027466,61.203242,0.016785
0,1,2,3,0,0,625,638,0,3,50.0,0.0,50.371875,0.0
0,1,3,3,0,0,625,638,0,3,50.0,0.0,49.696875,0.0
0,2,0,3,0,0,625,638,0,3,54.171244,1.0849,67.04666,0.939941
0,2,1,3,0,0,625,638,0,3,50.0,0.0,49.79375,0.0
0,2,2,3,0,0,625,638,0,3,50.0,0.0,49.853125,0.0
0,2,3,3,0,0,625,638,0,3,50.0,0.0,50.396875,0.0
0,3,0,3,0,0,625,638,0,3,50.0,0.0,49.86875,0.0
0,3,1,3,0,0,625,638,0,3,50.0,0.0,49.675,0.0
0,3,2,3,0,0,625,638,0,3,50.0,0.0,50.14375,0.0
