,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
32,165,278,444,8,276,446,"[276, 278, 316, 318, 404, 406, 444, 446]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,195,284,480,8,280,484,"[280, 284, 288, 292, 472, 476, 480, 484]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,133,566,700,8,564,702,"[564, 566, 572, 574, 692, 694, 700, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,761,15,777,8,9,783,"[9, 15, 265, 271, 521, 527, 777, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,317,311,629,8,117,823,"[117, 119, 309, 311, 629, 631, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,160,622,783,8,590,815,"[590, 591, 622, 623, 782, 783, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,3,703,707,8,643,767,"[643, 647, 699, 703, 707, 711, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,4,100,105,8,96,109,"[96, 97, 100, 101, 104, 105, 108, 109]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,489,28,518,8,4,542,"[4, 6, 28, 30, 516, 518, 540, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,97,62,160,8,32,190,"[32, 38, 56, 62, 160, 166, 184, 190]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,479,214,694,8,150,758,"[150, 182, 214, 246, 662, 694, 726, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,470,49,520,8,8,561,"[8, 9, 48, 49, 520, 521, 560, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,727,14,742,8,14,742,"[14, 38, 206, 230, 526, 550, 718, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,142,569,712,8,520,761,"[520, 521, 568, 569, 712, 713, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,120,634,755,8,626,763,"[626, 627, 634, 635, 754, 755, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,158,325,484,8,324,485,"[324, 325, 356, 357, 452, 453, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,382,179,562,8,50,691,"[50, 51, 178, 179, 562, 563, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,287,231,519,8,7,743,"[7, 39, 199, 231, 519, 551, 711, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,576,182,759,8,182,759,"[182, 183, 246, 247, 694, 695, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,67,149,217,8,145,221,"[145, 149, 153, 157, 209, 213, 217, 221]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,93,241,335,8,201,375,"[201, 207, 241, 247, 329, 335, 369, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,54,681,736,8,672,745,"[672, 673, 680, 681, 736, 737, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,322,88,411,8,88,411,"[88, 89, 90, 91, 408, 409, 410, 411]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,24,137,162,8,136,163,"[136, 137, 138, 139, 160, 161, 162, 163]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,137,624,762,8,624,762,"[624, 626, 632, 634, 752, 754, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,407,231,639,8,103,767,"[103, 127, 231, 255, 615, 639, 743, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,93,264,358,8,264,358,"[264, 270, 288, 294, 328, 334, 352, 358]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,439,145,585,8,73,657,"[73, 81, 137, 145, 585, 593, 649, 657]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,97,372,470,8,340,502,"[340, 342, 372, 374, 468, 470, 500, 502]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,631,192,824,8,192,824,"[192, 248, 256, 312, 704, 760, 768, 824]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,591,155,747,8,155,747,"[155, 171, 219, 235, 667, 683, 731, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,355,69,425,8,65,429,"[65, 69, 105, 109, 385, 389, 425, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,177,564,742,8,548,758,"[548, 550, 564, 566, 740, 742, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,181,39,221,8,29,231,"[29, 31, 37, 39, 221, 223, 229, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,73,90,164,8,90,164,"[90, 92, 98, 100, 154, 156, 162, 164]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,139,304,444,8,304,444,"[304, 308, 312, 316, 432, 436, 440, 444]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,579,146,726,8,146,726,"[146, 150, 210, 214, 658, 662, 722, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,431,286,718,8,206,798,"[206, 222, 270, 286, 718, 734, 782, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,369,51,421,8,35,437,"[35, 37, 51, 53, 419, 421, 435, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,502,137,640,8,128,649,"[128, 129, 136, 137, 640, 641, 648, 649]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,97,14,112,8,8,118,"[8, 14, 48, 54, 72, 78, 112, 118]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,174,147,322,8,130,339,"[130, 131, 146, 147, 322, 323, 338, 339]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,392,84,477,8,84,477,"[84, 85, 92, 93, 468, 469, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,435,11,447,8,11,447,"[11, 15, 59, 63, 395, 399, 443, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,93,166,260,8,132,294,"[132, 134, 164, 166, 260, 262, 292, 294]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,30,402,433,8,400,435,"[400, 401, 402, 403, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,45,347,393,8,329,411,"[329, 331, 345, 347, 393, 395, 409, 411]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,53,285,339,8,275,349,"[275, 277, 283, 285, 339, 341, 347, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,33,696,730,8,664,762,"[664, 666, 696, 698, 728, 730, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,555,274,830,8,274,830,"[274, 278, 314, 318, 786, 790, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,679,16,696,8,16,696,"[16, 56, 144, 184, 528, 568, 656, 696]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,40,610,651,8,586,675,"[586, 587, 610, 611, 650, 651, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,91,219,311,8,219,311,"[219, 223, 243, 247, 283, 287, 307, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,46,6,53,8,4,55,"[4, 5, 6, 7, 52, 53, 54, 55]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,86,741,828,8,740,829,"[740, 741, 764, 765, 804, 805, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,390,8,399,8,8,399,"[8, 9, 14, 15, 392, 393, 398, 399]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,102,715,818,8,714,819,"[714, 715, 754, 755, 778, 779, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,574,133,708,8,132,709,"[132, 133, 196, 197, 644, 645, 708, 709]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,389,10,400,8,8,402,"[8, 10, 16, 18, 392, 394, 400, 402]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,518,143,662,8,142,663,"[142, 143, 150, 151, 654, 655, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,267,118,386,8,66,438,"[66, 70, 114, 118, 386, 390, 434, 438]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,508,299,808,8,296,811,"[296, 297, 298, 299, 808, 809, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,10,755,766,8,754,767,"[754, 755, 758, 759, 762, 763, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,227,68,296,8,64,300,"[64, 68, 104, 108, 256, 260, 296, 300]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,46,584,631,8,584,631,"[584, 585, 590, 591, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,343,310,654,8,142,822,"[142, 182, 270, 310, 654, 694, 782, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,291,66,358,8,66,358,"[66, 70, 98, 102, 322, 326, 354, 358]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,161,324,486,8,324,486,"[324, 326, 356, 358, 452, 454, 484, 486]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
