,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
40,25,453,479,4,453,479,"[453, 455, 477, 479]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,317,189,507,4,187,509,"[187, 189, 507, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,263,82,346,4,82,346,"[82, 90, 338, 346]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,175,41,217,4,25,233,"[25, 41, 217, 233]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,6,487,494,4,486,495,"[486, 487, 494, 495]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,319,296,616,4,104,808,"[104, 296, 616, 808]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,128,98,227,4,98,227,"[98, 99, 226, 227]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,103,377,481,4,353,505,"[353, 377, 481, 505]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,9,676,686,4,676,686,"[676, 678, 684, 686]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,65,704,770,4,704,770,"[704, 706, 768, 770]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,447,229,677,4,165,741,"[165, 229, 677, 741]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,187,100,288,4,96,292,"[96, 100, 288, 292]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,519,42,562,4,42,562,"[42, 50, 554, 562]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,215,111,327,4,71,367,"[71, 111, 327, 367]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,61,518,580,4,516,582,"[516, 518, 580, 582]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,447,165,613,4,101,677,"[101, 165, 613, 677]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,192,198,391,4,198,391,"[198, 199, 390, 391]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,79,115,195,4,67,243,"[67, 115, 195, 243]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,37,84,122,4,82,124,"[82, 84, 122, 124]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,513,96,610,4,96,610,"[96, 98, 608, 610]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,7,188,196,4,132,252,"[132, 188, 196, 252]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,471,20,492,4,20,492,"[20, 44, 468, 492]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,487,123,611,4,99,635,"[99, 123, 611, 635]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,41,642,684,4,642,684,"[642, 644, 682, 684]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,35,397,433,4,393,437,"[393, 397, 433, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,5,661,667,4,659,669,"[659, 661, 667, 669]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,471,38,510,4,38,510,"[38, 62, 486, 510]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,31,297,329,4,265,361,"[265, 297, 329, 361]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,215,5,221,4,5,221,"[5, 29, 197, 221]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,279,5,285,4,5,285,"[5, 29, 261, 285]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,207,535,743,4,535,743,"[535, 551, 727, 743]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,64,728,793,4,728,793,"[728, 729, 792, 793]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,123,671,795,4,667,799,"[667, 671, 795, 799]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,495,248,744,4,232,760,"[232, 248, 744, 760]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,22,653,676,4,652,677,"[652, 653, 676, 677]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,8,118,127,4,118,127,"[118, 119, 126, 127]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,327,101,429,4,101,429,"[101, 109, 421, 429]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,71,682,754,4,682,754,"[682, 690, 746, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,14,739,754,4,738,755,"[738, 739, 754, 755]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,9,769,779,4,769,779,"[769, 771, 777, 779]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,33,130,164,4,130,164,"[130, 132, 162, 164]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,575,227,803,4,227,803,"[227, 291, 739, 803]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,512,60,573,4,60,573,"[60, 61, 572, 573]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,79,87,167,4,87,167,"[87, 103, 151, 167]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,126,223,350,4,222,351,"[222, 223, 350, 351]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,29,281,311,4,281,311,"[281, 287, 305, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,197,152,350,4,152,350,"[152, 158, 344, 350]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,79,313,393,4,265,441,"[265, 313, 393, 441]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,195,160,356,4,160,356,"[160, 164, 352, 356]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,343,159,503,4,159,503,"[159, 183, 479, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,207,43,251,4,43,251,"[43, 59, 235, 251]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,1,751,753,4,745,759,"[745, 751, 753, 759]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,510,253,764,4,252,765,"[252, 253, 764, 765]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,25,793,819,4,793,819,"[793, 795, 817, 819]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,151,61,213,4,21,253,"[21, 61, 213, 253]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,123,268,392,4,264,396,"[264, 268, 392, 396]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,303,34,338,4,18,354,"[18, 34, 338, 354]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,0,677,678,4,676,679,"[676, 677, 678, 679]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,319,200,520,4,8,712,"[8, 200, 520, 712]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,6,120,127,4,120,127,"[120, 121, 126, 127]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
