,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,3,3,0,0,63,589,0,3,66.666667,0.0,75.19375,0.0
0,3,0,3,0,0,63,589,0,3,66.666667,0.0,74.940625,0.0
0,3,1,3,0,0,63,589,0,3,66.666667,0.0,75.290625,0.0
0,3,2,3,0,0,63,589,0,3,66.666667,0.0,74.571875,0.0
0,3,3,3,0,0,63,589,0,3,66.666667,0.0,75.35625,0.0
0,0,0,3,0,0,289,510,0,3,50.0,0.0,49.975,0.0
0,0,1,3,0,0,289,510,0,3,50.0,0.0,50.784375,0.0
0,0,2,3,0,0,289,510,0,3,50.0,0.0,49.86875,0.0
0,0,3,3,0,0,289,510,0,3,50.0,0.0,49.575,0.0
0,1,0,3,0,0,289,510,0,3,100.0,100.0,99.998975,99.487305
0,1,1,3,0,0,289,510,0,3,73.957316,1.60675,83.030826,0.099182
0,1,2,3,0,0,289,510,0,3,66.666667,0.0,75.175,0.0
0,1,3,3,0,0,289,510,0,3,66.666667,0.0,75.246875,0.0
0,2,0,3,0,0,289,510,0,3,78.679403,5.006409,85.920351,0.463867
0,2,1,3,0,0,289,510,0,3,66.666667,0.0,74.828125,0.0
0,2,2,3,0,0,289,510,0,3,66.666667,0.0,74.98125,0.0
0,2,3,3,0,0,289,510,0,3,66.666667,0.0,74.734375,0.0
0,3,0,3,0,0,289,510,0,3,66.666667,0.0,75.190625,0.0
0,3,1,3,0,0,289,510,0,3,66.666667,0.0,75.040625,0.0
0,3,2,3,0,0,289,510,0,3,66.666667,0.0,74.503125,0.0
0,3,3,3,0,0,289,510,0,3,66.666667,0.0,75.175,0.0
0,0,0,3,0,0,305,568,0,3,50.0,0.0,49.79375,0.0
0,0,1,3,0,0,305,568,0,3,50.0,0.0,49.640625,0.0
0,0,2,3,0,0,305,568,0,3,50.0,0.0,49.875,0.0
0,0,3,3,0,0,305,568,0,3,50.0,0.0,49.69375,0.0
0,1,0,3,0,0,305,568,0,3,100.0,100.0,99.986725,98.506165
0,1,1,3,0,0,305,568,0,3,82.308451,19.30542,85.167999,2.331543
0,1,2,3,0,0,305,568,0,3,66.666667,0.0,75.20625,0.0
0,1,3,3,0,0,305,568,0,3,66.666667,0.0,75.2,0.0
0,2,0,3,0,0,305,568,0,3,85.453033,24.533081,85.939377,3.904724
0,2,1,3,0,0,305,568,0,3,66.666667,0.0,74.91875,0.0
0,2,2,3,0,0,305,568,0,3,66.666667,0.0,74.946875,0.0
0,2,3,3,0,0,305,568,0,3,66.666667,0.0,74.925,0.0
0,3,0,3,0,0,305,568,0,3,66.666667,0.0,75.03125,0.0
0,3,1,3,0,0,305,568,0,3,66.666667,0.0,74.809375,0.0
0,3,2,3,0,0,305,568,0,3,66.666667,0.0,75.14375,0.0
0,3,3,3,0,0,305,568,0,3,66.666667,0.0,75.121875,0.0
0,0,0,3,0,0,87,739,0,3,50.0,0.0,50.390625,0.0
0,0,1,3,0,0,87,739,0,3,50.0,0.0,49.996875,0.0
0,0,2,3,0,0,87,739,0,3,50.0,0.0,50.25625,0.0
0,0,3,3,0,0,87,739,0,3,50.0,0.0,49.903125,0.0
0,1,0,3,0,0,87,739,0,3,91.126251,71.867371,90.793513,40.679932
0,1,1,3,0,0,87,739,0,3,71.557617,0.524902,78.556357,0.0
0,1,2,3,0,0,87,739,0,3,66.666667,0.0,74.365625,0.0
0,1,3,3,0,0,87,739,0,3,66.666667,0.0,74.984375,0.0
0,2,0,3,0,0,87,739,0,3,72.396342,1.327515,78.625275,0.006104
0,2,1,3,0,0,87,739,0,3,66.666667,0.0,75.221875,0.0
0,2,2,3,0,0,87,739,0,3,66.666667,0.0,75.303125,0.0
0,2,3,3,0,0,87,739,0,3,66.666667,0.0,74.890625,0.0
0,3,0,3,0,0,87,739,0,3,66.666667,0.0,74.9125,0.0
0,3,1,3,0,0,87,739,0,3,66.666667,0.0,74.7375,0.0
0,3,2,3,0,0,87,739,0,3,66.666667,0.0,75.065625,0.0
0,3,3,3,0,0,87,739,0,3,66.666667,0.0,75.146875,0.0
0,0,0,3,0,0,269,320,0,3,50.0,0.0,49.671875,0.0
0,0,1,3,0,0,269,320,0,3,50.0,0.0,50.075,0.0
0,0,2,3,0,0,269,320,0,3,50.0,0.0,50.1375,0.0
0,0,3,3,0,0,269,320,0,3,50.0,0.0,50.1375,0.0
0,1,0,3,0,0,269,320,0,3,100.0,100.0,99.983551,97.373962
0,1,1,3,0,0,269,320,0,3,80.762482,16.047668,85.810759,2.19574
0,1,2,3,0,0,269,320,0,3,66.666667,0.0,75.121875,0.0
0,1,3,3,0,0,269,320,0,3,66.666667,0.0,75.25,0.0
0,2,0,3,0,0,269,320,0,3,84.005483,20.005798,86.472859,3.417969
0,2,1,3,0,0,269,320,0,3,66.666667,0.0,75.075,0.0
0,2,2,3,0,0,269,320,0,3,66.666667,0.0,75.2,0.0
0,2,3,3,0,0,269,320,0,3,66.666667,0.0,75.003125,0.0
0,3,0,3,0,0,269,320,0,3,66.666667,0.0,75.3375,0.0
0,3,1,3,0,0,269,320,0,3,66.666667,0.0,74.909375,0.0
0,3,2,3,0,0,269,320,0,3,66.666667,0.0,74.953125,0.0
0,3,3,3,0,0,269,320,0,3,66.666667,0.0,74.915625,0.0
0,0,0,3,0,0,530,709,0,3,50.0,0.0,49.990625,0.0
0,0,1,3,0,0,530,709,0,3,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,530,709,0,3,50.0,0.0,49.884375,0.0
0,0,3,3,0,0,530,709,0,3,50.0,0.0,50.084375,0.0
0,1,0,3,0,0,530,709,0,3,100.0,100.0,99.999959,99.996948
0,1,1,3,0,0,530,709,0,3,82.674408,29.876709,87.6662,13.476562
0,1,2,3,0,0,530,709,0,3,66.666667,0.0,75.203125,0.0
0,1,3,3,0,0,530,709,0,3,66.666667,0.0,75.45,0.0
0,2,0,3,0,0,530,709,0,3,86.52064,40.106201,90.23582,17.073059
0,2,1,3,0,0,530,709,0,3,66.666667,0.0,74.9,0.0
0,2,2,3,0,0,530,709,0,3,66.666667,0.0,75.15625,0.0
0,2,3,3,0,0,530,709,0,3,66.666667,0.0,74.7,0.0
0,3,0,3,0,0,530,709,0,3,66.666667,0.0,74.86875,0.0
0,3,1,3,0,0,530,709,0,3,66.666667,0.0,74.59375,0.0
0,3,2,3,0,0,530,709,0,3,66.666667,0.0,74.9875,0.0
0,3,3,3,0,0,530,709,0,3,66.666667,0.0,75.015625,0.0
0,0,0,3,0,0,108,305,0,3,50.0,0.0,49.753125,0.0
0,0,1,3,0,0,108,305,0,3,50.0,0.0,50.16875,0.0
0,0,2,3,0,0,108,305,0,3,50.0,0.0,50.0,0.0
0,0,3,3,0,0,108,305,0,3,50.0,0.0,50.35,0.0
0,1,0,3,0,0,108,305,0,3,100.0,100.0,99.874483,90.003967
0,1,1,3,0,0,108,305,0,3,78.585052,11.755371,84.501555,1.759338
0,1,2,3,0,0,108,305,0,3,66.666667,0.0,75.11875,0.0
0,1,3,3,0,0,108,305,0,3,66.666667,0.0,75.115625,0.0
0,2,0,3,0,0,108,305,0,3,82.100169,16.917419,86.690796,3.186035
0,2,1,3,0,0,108,305,0,3,66.666667,0.0,74.865625,0.0
0,2,2,3,0,0,108,305,0,3,66.666667,0.0,75.01875,0.0
0,2,3,3,0,0,108,305,0,3,66.666667,0.0,75.140625,0.0
0,3,0,3,0,0,108,305,0,3,66.666667,0.0,74.921875,0.0
0,3,1,3,0,0,108,305,0,3,66.666667,0.0,74.75,0.0
0,3,2,3,0,0,108,305,0,3,66.666667,0.0,75.40625,0.0
0,3,3,3,0,0,108,305,0,3,66.666667,0.0,74.9,0.0
0,0,0,3,0,0,190,804,0,3,50.0,0.0,49.95,0.0
0,0,1,3,0,0,190,804,0,3,50.0,0.0,50.384375,0.0
0,0,2,3,0,0,190,804,0,3,50.0,0.0,50.0875,0.0
0,0,3,3,0,0,190,804,0,3,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,190,804,0,3,95.993805,79.196167,95.194684,56.982422
0,1,1,3,0,0,190,804,0,3,75.506083,7.337952,81.088518,2.980042
0,1,2,3,0,0,190,804,0,3,66.666667,0.0,74.6625,0.0
0,1,3,3,0,0,190,804,0,3,66.666667,0.0,75.209375,0.0
0,2,0,3,0,0,190,804,0,3,77.236684,10.122681,82.547189,3.742981
0,2,1,3,0,0,190,804,0,3,66.666667,0.0,75.028125,0.0
0,2,2,3,0,0,190,804,0,3,66.666667,0.0,75.059375,0.0
0,2,3,3,0,0,190,804,0,3,66.666667,0.0,75.009375,0.0
0,3,0,3,0,0,190,804,0,3,66.666667,0.0,75.11875,0.0
0,3,1,3,0,0,190,804,0,3,66.666667,0.0,75.390625,0.0
0,3,2,3,0,0,190,804,0,3,66.666667,0.0,75.55,0.0
0,3,3,3,0,0,190,804,0,3,66.666667,0.0,75.203125,0.0
0,0,0,3,0,0,18,261,0,3,50.0,0.0,49.753125,0.0
0,0,1,3,0,0,18,261,0,3,50.0,0.0,49.815625,0.0
0,0,2,3,0,0,18,261,0,3,50.0,0.0,50.490625,0.0
0,0,3,3,0,0,18,261,0,3,50.0,0.0,49.890625,0.0
0,1,0,3,0,0,18,261,0,3,100.0,100.0,99.992992,98.985291
0,1,1,3,0,0,18,261,0,3,85.246531,39.471436,89.587492,18.234253
0,1,2,3,0,0,18,261,0,3,66.666667,0.0,75.290625,0.0
0,1,3,3,0,0,18,261,0,3,66.666667,0.0,74.9,0.0
0,2,0,3,0,0,18,261,0,3,89.426168,49.812317,92.216859,24.545288
0,2,1,3,0,0,18,261,0,3,66.666667,0.0,74.771875,0.0
0,2,2,3,0,0,18,261,0,3,66.666667,0.0,74.80625,0.0
0,2,3,3,0,0,18,261,0,3,66.666667,0.0,74.696875,0.0
0,3,0,3,0,0,18,261,0,3,66.666667,0.0,75.087506,0.0
0,3,1,3,0,0,18,261,0,3,66.666667,0.0,74.94375,0.0
0,3,2,3,0,0,18,261,0,3,66.666667,0.0,74.7125,0.0
0,3,3,3,0,0,18,261,0,3,66.666667,0.0,75.59375,0.0
0,0,0,3,0,0,118,397,0,3,50.0,0.0,50.13125,0.0
0,0,1,3,0,0,118,397,0,3,50.0,0.0,50.240625,0.0
0,0,2,3,0,0,118,397,0,3,50.0,0.0,49.940625,0.0
0,0,3,3,0,0,118,397,0,3,50.0,0.0,50.365625,0.0
0,1,0,3,0,0,118,397,0,3,99.999237,99.995422,99.964607,97.245789
0,1,1,3,0,0,118,397,0,3,91.197205,52.645874,92.02653,16.285706
0,1,2,3,0,0,118,397,0,3,66.666667,0.0,74.540625,0.0
0,1,3,3,0,0,118,397,0,3,66.666667,0.0,74.428125,0.0
0,2,0,3,0,0,118,397,0,3,93.968201,65.138245,93.020697,20.785522
0,2,1,3,0,0,118,397,0,3,66.666667,0.0,74.940625,0.0
0,2,2,3,0,0,118,397,0,3,66.666667,0.0,75.2125,0.0
0,2,3,3,0,0,118,397,0,3,66.666667,0.0,74.628125,0.0
0,3,0,3,0,0,118,397,0,3,66.666667,0.0,75.346875,0.0
0,3,1,3,0,0,118,397,0,3,66.666667,0.0,75.275,0.0
0,3,2,3,0,0,118,397,0,3,66.666667,0.0,75.18125,0.0
0,3,3,3,0,0,118,397,0,3,66.666667,0.0,74.659375,0.0
0,0,0,3,0,0,289,818,0,3,50.0,0.0,50.359375,0.0
0,0,1,3,0,0,289,818,0,3,50.0,0.0,49.809375,0.0
0,0,2,3,0,0,289,818,0,3,50.0,0.0,50.2875,0.0
0,0,3,3,0,0,289,818,0,3,50.0,0.0,50.271875,0.0
0,1,0,3,0,0,289,818,0,3,100.0,100.0,99.999536,99.964905
0,1,1,3,0,0,289,818,0,3,82.033793,22.024536,87.331441,3.036499
0,1,2,3,0,0,289,818,0,3,66.666667,0.0,74.99375,0.0
0,1,3,3,0,0,289,818,0,3,66.666667,0.0,75.1375,0.0
0,2,0,3,0,0,289,818,0,3,86.460114,32.03125,90.092635,7.051086
0,2,1,3,0,0,289,818,0,3,66.666667,0.0,74.775,0.0
0,2,2,3,0,0,289,818,0,3,66.666667,0.0,74.990625,0.0
0,2,3,3,0,0,289,818,0,3,66.666667,0.0,74.96875,0.0
0,3,0,3,0,0,289,818,0,3,66.666667,0.0,74.9625,0.0
0,3,1,3,0,0,289,818,0,3,66.666667,0.0,74.975,0.0
0,3,2,3,0,0,289,818,0,3,66.666667,0.0,74.771875,0.0
0,3,3,3,0,0,289,818,0,3,66.666667,0.0,74.934375,0.0
0,0,0,3,0,0,233,370,0,3,50.0,0.0,50.25,0.0
0,0,1,3,0,0,233,370,0,3,50.0,0.0,50.034375,0.0
0,0,2,3,0,0,233,370,0,3,50.0,0.0,50.409375,0.0
0,0,3,3,0,0,233,370,0,3,50.0,0.0,50.065625,0.0
0,1,0,3,0,0,233,370,0,3,100.0,100.0,99.999997,99.998474
0,1,1,3,0,0,233,370,0,3,77.755483,6.716919,85.183795,0.523376
0,1,2,3,0,0,233,370,0,3,66.666667,0.0,75.565625,0.0
0,1,3,3,0,0,233,370,0,3,66.666667,0.0,75.0625,0.0
0,2,0,3,0,0,233,370,0,3,82.657623,13.822937,87.358237,1.545715
0,2,1,3,0,0,233,370,0,3,66.666667,0.0,74.971875,0.0
0,2,2,3,0,0,233,370,0,3,66.666667,0.0,75.034375,0.0
0,2,3,3,0,0,233,370,0,3,66.666667,0.0,75.03125,0.0
0,3,0,3,0,0,233,370,0,3,66.666667,0.0,74.984375,0.0
0,3,1,3,0,0,233,370,0,3,66.666667,0.0,74.828125,0.0
0,3,2,3,0,0,233,370,0,3,66.666667,0.0,74.915625,0.0
0,3,3,3,0,0,233,370,0,3,66.666667,0.0,74.809375,0.0
0,0,0,3,0,0,288,764,0,3,50.0,0.0,49.321875,0.0
0,0,1,3,0,0,288,764,0,3,50.0,0.0,49.8125,0.0
0,0,2,3,0,0,288,764,0,3,50.0,0.0,50.278125,0.0
0,0,3,3,0,0,288,764,0,3,50.0,0.0,50.4,0.0
0,1,0,3,0,0,288,764,0,3,92.46877,76.455688,92.050395,55.331421
0,1,1,3,0,0,288,764,0,3,74.251302,8.526611,80.656952,3.974915
0,1,2,3,0,0,288,764,0,3,66.666667,0.0,74.721875,0.0
0,1,3,3,0,0,288,764,0,3,66.666667,0.0,75.221875,0.0
0,2,0,3,0,0,288,764,0,3,75.847117,11.09314,81.089389,4.653931
0,2,1,3,0,0,288,764,0,3,66.666667,0.0,74.946875,0.0
0,2,2,3,0,0,288,764,0,3,66.666667,0.0,75.2125,0.0
0,2,3,3,0,0,288,764,0,3,66.666667,0.0,75.215625,0.0
0,3,0,3,0,0,288,764,0,3,66.666667,0.0,74.803125,0.0
0,3,1,3,0,0,288,764,0,3,66.666667,0.0,75.190625,0.0
0,3,2,3,0,0,288,764,0,3,66.666667,0.0,75.090625,0.0
0,3,3,3,0,0,288,764,0,3,66.666667,0.0,75.33125,0.0
0,0,0,3,0,0,67,224,0,3,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,67,224,0,3,50.0,0.0,50.340625,0.0
0,0,2,3,0,0,67,224,0,3,50.0,0.0,49.7,0.0
0,0,3,3,0,0,67,224,0,3,50.0,0.0,49.840625,0.0
0,1,0,3,0,0,67,224,0,3,100.0,100.0,99.998352,99.714661
0,1,1,3,0,0,67,224,0,3,82.875824,29.116821,87.164317,5.906677
0,1,2,3,0,0,67,224,0,3,66.666667,0.0,75.121875,0.0
0,1,3,3,0,0,67,224,0,3,66.666667,0.0,75.4,0.0
0,2,0,3,0,0,67,224,0,3,86.162313,37.254333,89.675446,11.2854
0,2,1,3,0,0,67,224,0,3,66.666667,0.0,74.646875,0.0
0,2,2,3,0,0,67,224,0,3,66.666667,0.0,75.165625,0.0
0,2,3,3,0,0,67,224,0,3,66.666667,0.0,75.13125,0.0
0,3,0,3,0,0,67,224,0,3,66.666667,0.0,75.096875,0.0
0,3,1,3,0,0,67,224,0,3,66.666667,0.0,74.7125,0.0
0,3,2,3,0,0,67,224,0,3,66.666667,0.0,75.021875,0.0
0,3,3,3,0,0,67,224,0,3,66.666667,0.0,75.553125,0.0
0,0,0,3,0,0,195,671,0,3,50.0,0.0,50.290625,0.0
0,0,1,3,0,0,195,671,0,3,50.0,0.0,50.20625,0.0
0,0,2,3,0,0,195,671,0,3,50.0,0.0,49.775,0.0
0,0,3,3,0,0,195,671,0,3,50.0,0.0,50.025,0.0
0,1,0,3,0,0,195,671,0,3,92.642466,77.989197,91.147028,44.380188
0,1,1,3,0,0,195,671,0,3,72.255452,2.520752,78.717604,0.041199
0,1,2,3,0,0,195,671,0,3,66.666667,0.0,75.021875,0.0
0,1,3,3,0,0,195,671,0,3,66.666667,0.0,74.81875,0.0
0,2,0,3,0,0,195,671,0,3,73.336538,4.289246,78.855185,0.123596
0,2,1,3,0,0,195,671,0,3,66.666667,0.0,75.034375,0.0
0,2,2,3,0,0,195,671,0,3,66.666667,0.0,75.15625,0.0
0,2,3,3,0,0,195,671,0,3,66.666667,0.0,75.05625,0.0
0,3,0,3,0,0,195,671,0,3,66.666667,0.0,75.490625,0.0
0,3,1,3,0,0,195,671,0,3,66.666667,0.0,75.0125,0.0
0,3,2,3,0,0,195,671,0,3,66.666667,0.0,74.778125,0.0
0,3,3,3,0,0,195,671,0,3,66.666667,0.0,74.59375,0.0
0,0,0,3,0,0,546,697,0,3,50.0,0.0,49.578125,0.0
0,0,1,3,0,0,546,697,0,3,50.0,0.0,49.9,0.0
0,0,2,3,0,0,546,697,0,3,50.0,0.0,50.16875,0.0
0,0,3,3,0,0,546,697,0,3,50.0,0.0,50.68125,0.0
0,1,0,3,0,0,546,697,0,3,100.0,100.0,99.999983,99.987793
0,1,1,3,0,0,546,697,0,3,80.897268,15.617371,86.206717,1.216125
0,1,2,3,0,0,546,697,0,3,66.666667,0.0,75.146875,0.0
0,1,3,3,0,0,546,697,0,3,66.666667,0.0,74.5875,0.0
0,2,0,3,0,0,546,697,0,3,84.649404,23.28186,88.547095,3.80249
0,2,1,3,0,0,546,697,0,3,66.666667,0.0,74.515625,0.0
0,2,2,3,0,0,546,697,0,3,66.666667,0.0,74.978125,0.0
0,2,3,3,0,0,546,697,0,3,66.666667,0.0,75.078125,0.0
0,3,0,3,0,0,546,697,0,3,66.666667,0.0,75.125,0.0
0,3,1,3,0,0,546,697,0,3,66.666667,0.0,75.365625,0.0
0,3,2,3,0,0,546,697,0,3,66.666667,0.0,74.78125,0.0
0,3,3,3,0,0,546,697,0,3,66.666667,0.0,75.06875,0.0
0,0,0,3,0,0,227,786,0,3,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,227,786,0,3,50.0,0.0,49.81875,0.0
0,0,2,3,0,0,227,786,0,3,50.0,0.0,50.65,0.0
0,0,3,3,0,0,227,786,0,3,50.0,0.0,49.728125,0.0
0,1,0,3,0,0,227,786,0,3,100.0,100.0,99.962714,95.411682
0,1,1,3,0,0,227,786,0,3,77.916972,4.46167,84.013538,0.202942
0,1,2,3,0,0,227,786,0,3,66.666667,0.0,74.946875,0.0
0,1,3,3,0,0,227,786,0,3,66.666667,0.0,74.61875,0.0
0,2,0,3,0,0,227,786,0,3,81.384023,8.798218,85.372774,0.721741
0,2,1,3,0,0,227,786,0,3,66.666667,0.0,74.896875,0.0
0,2,2,3,0,0,227,786,0,3,66.666667,0.0,74.975,0.0
0,2,3,3,0,0,227,786,0,3,66.666667,0.0,75.221875,0.0
0,3,0,3,0,0,227,786,0,3,66.666667,0.0,75.215625,0.0
0,3,1,3,0,0,227,786,0,3,66.666667,0.0,75.0875,0.0
0,3,2,3,0,0,227,786,0,3,66.666667,0.0,75.096875,0.0
0,3,3,3,0,0,227,786,0,3,66.666667,0.0,74.253125,0.0
0,0,0,3,0,0,576,811,0,3,50.0,0.0,50.39375,0.0
0,0,1,3,0,0,576,811,0,3,50.0,0.0,50.646875,0.0
0,0,2,3,0,0,576,811,0,3,50.0,0.0,49.95625,0.0
0,0,3,3,0,0,576,811,0,3,50.0,0.0,50.209375,0.0
0,1,0,3,0,0,576,811,0,3,100.0,100.0,99.999687,99.934387
0,1,1,3,0,0,576,811,0,3,83.406067,59.222412,90.854172,57.13501
0,1,2,3,0,0,576,811,0,3,50.0,0.0,49.879066,0.0
0,1,3,3,0,0,576,811,0,3,50.0,0.0,50.453125,0.0
0,2,0,3,0,0,576,811,0,3,89.211528,70.996094,95.420915,65.986633
0,2,1,3,0,0,576,811,0,3,50.0,0.0,50.071045,0.0
0,2,2,3,0,0,576,811,0,3,50.0,0.0,50.09375,0.0
0,2,3,3,0,0,576,811,0,3,50.0,0.0,50.190625,0.0
0,3,0,3,0,0,576,811,0,3,50.0,0.0,50.838541,0.0
0,3,1,3,0,0,576,811,0,3,50.0,0.0,50.175,0.0
0,3,2,3,0,0,576,811,0,3,50.0,0.0,50.315625,0.0
0,3,3,3,0,0,576,811,0,3,50.0,0.0,49.996875,0.0
0,0,0,3,0,0,10,449,0,3,50.0,0.0,50.09375,0.0
0,0,1,3,0,0,10,449,0,3,50.0,0.0,50.303125,0.0
0,0,2,3,0,0,10,449,0,3,50.0,0.0,50.084375,0.0
0,0,3,3,0,0,10,449,0,3,50.0,0.0,49.640625,0.0
0,1,0,3,0,0,10,449,0,3,99.991099,99.946594,99.549484,84.94873
0,1,1,3,0,0,10,449,0,3,92.983246,61.782837,93.557956,25.787354
0,1,2,3,0,0,10,449,0,3,66.666667,0.0,74.93125,0.0
0,1,3,3,0,0,10,449,0,3,66.666667,0.0,75.46875,0.0
0,2,0,3,0,0,10,449,0,3,95.131683,71.139526,94.919173,33.528137
0,2,1,3,0,0,10,449,0,3,66.666667,0.0,75.06875,0.0
0,2,2,3,0,0,10,449,0,3,66.666667,0.0,74.9125,0.0
0,2,3,3,0,0,10,449,0,3,66.666667,0.0,75.04375,0.0
0,3,0,3,0,0,10,449,0,3,66.666667,0.0,74.590633,0.0
0,3,1,3,0,0,10,449,0,3,66.666667,0.0,75.375,0.0
0,3,2,3,0,0,10,449,0,3,66.666667,0.0,75.215625,0.0
0,3,3,3,0,0,10,449,0,3,66.666667,0.0,75.15625,0.0
0,0,0,3,0,0,177,566,0,3,50.0,0.0,50.3625,0.0
0,0,1,3,0,0,177,566,0,3,50.0,0.0,50.503125,0.0
0,0,2,3,0,0,177,566,0,3,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,177,566,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,177,566,0,3,99.999746,99.998474,99.969984,97.775269
0,1,1,3,0,0,177,566,0,3,82.469686,23.226929,86.757295,3.578186
0,1,2,3,0,0,177,566,0,3,66.666667,0.0,75.221875,0.0
0,1,3,3,0,0,177,566,0,3,66.666667,0.0,74.971875,0.0
0,2,0,3,0,0,177,566,0,3,86.604055,27.774048,87.964165,4.736328
0,2,1,3,0,0,177,566,0,3,66.666667,0.0,74.871875,0.0
0,2,2,3,0,0,177,566,0,3,66.666667,0.0,74.68125,0.0
0,2,3,3,0,0,177,566,0,3,66.666667,0.0,74.94375,0.0
0,3,0,3,0,0,177,566,0,3,66.666667,0.0,74.909375,0.0
0,3,1,3,0,0,177,566,0,3,66.666667,0.0,74.725,0.0
0,3,2,3,0,0,177,566,0,3,66.666667,0.0,75.159375,0.0
0,3,3,3,0,0,177,566,0,3,66.666667,0.0,75.3125,0.0
0,0,0,3,0,0,601,764,0,3,50.0,0.0,50.009375,0.0
0,0,1,3,0,0,601,764,0,3,50.0,0.0,50.434375,0.0
0,0,2,3,0,0,601,764,0,3,50.0,0.0,50.1125,0.0
0,0,3,3,0,0,601,764,0,3,50.0,0.0,49.828125,0.0
0,1,0,3,0,0,601,764,0,3,99.989573,99.937439,99.655508,86.035156
0,1,1,3,0,0,601,764,0,3,75.843302,7.588196,82.843608,0.692749
0,1,2,3,0,0,601,764,0,3,66.666667,0.0,74.784375,0.0
0,1,3,3,0,0,601,764,0,3,66.666667,0.0,74.93125,0.0
0,2,0,3,0,0,601,764,0,3,79.057312,11.624146,84.540044,1.831055
0,2,1,3,0,0,601,764,0,3,66.666667,0.0,75.065625,0.0
0,2,2,3,0,0,601,764,0,3,66.666667,0.0,75.025,0.0
0,2,3,3,0,0,601,764,0,3,66.666667,0.0,74.521875,0.0
0,3,0,3,0,0,601,764,0,3,66.666667,0.0,75.04375,0.0
