,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,0,3,0,0,165,341,0,3,71.148173,18.786621,75.064001,5.755615
0,1,1,3,0,0,165,341,0,3,69.86618,0.601196,77.102203,0.19989
0,1,2,3,0,0,165,341,0,3,66.666667,0.0,75.228125,0.0
0,1,3,3,0,0,165,341,0,3,66.666667,0.0,75.41875,0.0
0,1,4,3,0,0,165,341,0,3,50.0,0.0,49.79375,0.0
0,1,5,3,0,0,165,341,0,3,50.0,0.0,49.784375,0.0
0,1,6,3,0,0,165,341,0,3,50.0,0.0,50.390625,0.0
0,2,0,3,0,0,165,341,0,3,70.70694,1.130676,77.896759,0.395203
0,2,1,3,0,0,165,341,0,3,66.666667,0.0,75.359375,0.0
0,2,2,3,0,0,165,341,0,3,66.666667,0.0,74.89375,0.0
0,2,3,3,0,0,165,341,0,3,66.666667,0.0,74.54375,0.0
0,2,4,3,0,0,165,341,0,3,50.0,0.0,50.1,0.0
0,2,5,3,0,0,165,341,0,3,50.0,0.0,49.91875,0.0
0,2,6,3,0,0,165,341,0,3,50.0,0.0,49.846875,0.0
0,3,0,3,0,0,165,341,0,3,66.666667,0.0,75.184375,0.0
0,3,1,3,0,0,165,341,0,3,66.666667,0.0,74.628125,0.0
0,3,2,3,0,0,165,341,0,3,66.666667,0.0,74.93125,0.0
0,3,3,3,0,0,165,341,0,3,66.666667,0.0,74.99375,0.0
0,3,4,3,0,0,165,341,0,3,50.0,0.0,49.75,0.0
0,3,5,3,0,0,165,341,0,3,50.0,0.0,50.228125,0.0
0,3,6,3,0,0,165,341,0,3,50.0,0.0,50.15625,0.0
0,4,0,3,0,0,165,341,0,3,66.666667,0.0,75.2,0.0
0,4,1,3,0,0,165,341,0,3,66.666667,0.0,75.146875,0.0
0,4,2,3,0,0,165,341,0,3,66.666667,0.0,75.371875,0.0
0,4,3,3,0,0,165,341,0,3,66.666667,0.0,75.18125,0.0
0,4,4,3,0,0,165,341,0,3,50.0,0.0,49.93125,0.0
0,4,5,3,0,0,165,341,0,3,50.0,0.0,50.184375,0.0
0,4,6,3,0,0,165,341,0,3,50.0,0.0,50.165625,0.0
0,5,0,3,0,0,165,341,0,3,66.666667,0.0,75.121875,0.0
0,5,1,3,0,0,165,341,0,3,66.666667,0.0,75.121875,0.0
0,5,2,3,0,0,165,341,0,3,66.666667,0.0,74.859375,0.0
0,5,3,3,0,0,165,341,0,3,66.666667,0.0,74.83125,0.0
0,5,4,3,0,0,165,341,0,3,50.0,0.0,50.19375,0.0
0,5,5,3,0,0,165,341,0,3,50.0,0.0,49.834375,0.0
0,5,6,3,0,0,165,341,0,3,50.0,0.0,49.690625,0.0
0,6,0,3,0,0,165,341,0,3,66.666667,0.0,74.69375,0.0
0,6,1,3,0,0,165,341,0,3,66.666667,0.0,74.928125,0.0
0,6,2,3,0,0,165,341,0,3,66.666667,0.0,75.103125,0.0
0,6,3,3,0,0,165,341,0,3,66.666667,0.0,75.11875,0.0
0,6,4,3,0,0,165,341,0,3,50.0,0.0,49.75625,0.0
0,6,5,3,0,0,165,341,0,3,50.0,0.0,50.3125,0.0
0,6,6,3,0,0,165,341,0,3,50.0,0.0,49.89375,0.0
0,0,0,3,0,0,653,689,0,3,50.0,0.0,49.790625,0.0
0,0,1,3,0,0,653,689,0,3,50.0,0.0,49.803125,0.0
0,0,2,3,0,0,653,689,0,3,50.0,0.0,50.29375,0.0
0,0,3,3,0,0,653,689,0,3,50.0,0.0,49.390625,0.0
0,0,4,3,0,0,653,689,0,3,50.0,0.0,49.74375,0.0
0,0,5,3,0,0,653,689,0,3,50.0,0.0,50.009375,0.0
0,0,6,3,0,0,653,689,0,3,50.0,0.0,50.35,0.0
0,1,0,3,0,0,653,689,0,3,80.425517,34.312439,82.013896,7.949829
0,1,1,3,0,0,653,689,0,3,68.353017,1.470947,76.397543,0.398254
0,1,2,3,0,0,653,689,0,3,66.666667,0.0,74.784375,0.0
0,1,3,3,0,0,653,689,0,3,66.666667,0.0,74.959375,0.0
0,1,4,3,0,0,653,689,0,3,50.0,0.0,49.678125,0.0
0,1,5,3,0,0,653,689,0,3,50.0,0.0,50.28125,0.0
0,1,6,3,0,0,653,689,0,3,50.0,0.0,50.134375,0.0
0,2,0,3,0,0,653,689,0,3,69.225311,2.990723,77.159952,0.868225
0,2,1,3,0,0,653,689,0,3,66.666667,0.0,75.084375,0.0
0,2,2,3,0,0,653,689,0,3,66.666667,0.0,75.31875,0.0
0,2,3,3,0,0,653,689,0,3,66.666667,0.0,75.021875,0.0
0,2,4,3,0,0,653,689,0,3,50.0,0.0,50.009375,0.0
0,2,5,3,0,0,653,689,0,3,50.0,0.0,50.240625,0.0
0,2,6,3,0,0,653,689,0,3,50.0,0.0,50.521875,0.0
0,3,0,3,0,0,653,689,0,3,66.666667,0.0,74.996875,0.0
0,3,1,3,0,0,653,689,0,3,66.666667,0.0,74.703125,0.0
0,3,2,3,0,0,653,689,0,3,66.666667,0.0,74.915625,0.0
0,3,3,3,0,0,653,689,0,3,66.666667,0.0,74.778125,0.0
0,3,4,3,0,0,653,689,0,3,50.0,0.0,50.04375,0.0
0,3,5,3,0,0,653,689,0,3,50.0,0.0,49.565625,0.0
0,3,6,3,0,0,653,689,0,3,50.0,0.0,50.4125,0.0
0,4,0,3,0,0,653,689,0,3,66.666667,0.0,74.9375,0.0
0,4,1,3,0,0,653,689,0,3,66.666667,0.0,75.18125,0.0
0,4,2,3,0,0,653,689,0,3,66.666667,0.0,75.296875,0.0
0,4,3,3,0,0,653,689,0,3,66.666667,0.0,74.7,0.0
0,4,4,3,0,0,653,689,0,3,50.0,0.0,49.728125,0.0
0,4,5,3,0,0,653,689,0,3,50.0,0.0,50.2625,0.0
0,4,6,3,0,0,653,689,0,3,50.0,0.0,49.74375,0.0
0,5,0,3,0,0,653,689,0,3,66.666667,0.0,75.20625,0.0
0,5,1,3,0,0,653,689,0,3,66.666667,0.0,74.825,0.0
0,5,2,3,0,0,653,689,0,3,66.666667,0.0,75.1875,0.0
0,5,3,3,0,0,653,689,0,3,66.666667,0.0,74.890625,0.0
0,5,4,3,0,0,653,689,0,3,50.0,0.0,50.45625,0.0
0,5,5,3,0,0,653,689,0,3,50.0,0.0,49.7,0.0
0,5,6,3,0,0,653,689,0,3,50.0,0.0,49.871875,0.0
0,6,0,3,0,0,653,689,0,3,66.666667,0.0,75.1625,0.0
0,6,1,3,0,0,653,689,0,3,66.666667,0.0,74.896875,0.0
0,6,2,3,0,0,653,689,0,3,66.666667,0.0,74.821875,0.0
0,6,3,3,0,0,653,689,0,3,66.666667,0.0,74.8,0.0
0,6,4,3,0,0,653,689,0,3,50.0,0.0,50.1375,0.0
0,6,5,3,0,0,653,689,0,3,50.0,0.0,50.496875,0.0
0,6,6,3,0,0,653,689,0,3,50.0,0.0,49.89375,0.0
0,0,0,3,0,0,71,215,0,3,50.0,0.0,50.228125,0.0
0,0,1,3,0,0,71,215,0,3,50.0,0.0,49.39375,0.0
0,0,2,3,0,0,71,215,0,3,50.0,0.0,49.721875,0.0
0,0,3,3,0,0,71,215,0,3,50.0,0.0,50.08125,0.0
0,0,4,3,0,0,71,215,0,3,50.0,0.0,50.040625,0.0
0,0,5,3,0,0,71,215,0,3,50.0,0.0,50.04375,0.0
0,0,6,3,0,0,71,215,0,3,50.0,0.0,50.2375,0.0
0,1,0,3,0,0,71,215,0,3,56.849925,3.85437,67.056987,0.70343
0,1,1,3,0,0,71,215,0,3,50.286102,0.019836,55.789156,0.006104
0,1,2,3,0,0,71,215,0,3,50.0,0.0,50.5625,0.0
0,1,3,3,0,0,71,215,0,3,50.0,0.0,50.103125,0.0
0,1,4,3,0,0,71,215,0,3,50.0,0.0,49.803125,0.0
0,1,5,3,0,0,71,215,0,3,50.0,0.0,49.99375,0.0
0,1,6,3,0,0,71,215,0,3,50.0,0.0,50.3,0.0
0,2,0,3,0,0,71,215,0,3,50.507355,0.064087,57.994272,0.028992
0,2,1,3,0,0,71,215,0,3,50.0,0.0,49.796875,0.0
0,2,2,3,0,0,71,215,0,3,50.0,0.0,50.40625,0.0
0,2,3,3,0,0,71,215,0,3,50.0,0.0,50.403125,0.0
0,2,4,3,0,0,71,215,0,3,50.0,0.0,50.034375,0.0
0,2,5,3,0,0,71,215,0,3,50.0,0.0,49.93125,0.0
0,2,6,3,0,0,71,215,0,3,50.0,0.0,50.3625,0.0
0,3,0,3,0,0,71,215,0,3,50.0,0.0,50.328125,0.0
0,3,1,3,0,0,71,215,0,3,50.0,0.0,50.096875,0.0
0,3,2,3,0,0,71,215,0,3,50.0,0.0,50.30625,0.0
0,3,3,3,0,0,71,215,0,3,50.0,0.0,50.428125,0.0
0,3,4,3,0,0,71,215,0,3,50.0,0.0,50.053125,0.0
0,3,5,3,0,0,71,215,0,3,50.0,0.0,49.903125,0.0
0,3,6,3,0,0,71,215,0,3,50.0,0.0,49.93125,0.0
0,4,0,3,0,0,71,215,0,3,50.0,0.0,50.384375,0.0
0,4,1,3,0,0,71,215,0,3,50.0,0.0,49.55625,0.0
0,4,2,3,0,0,71,215,0,3,50.0,0.0,49.746875,0.0
0,4,3,3,0,0,71,215,0,3,50.0,0.0,49.671875,0.0
0,4,4,3,0,0,71,215,0,3,50.0,0.0,50.18125,0.0
0,4,5,3,0,0,71,215,0,3,50.0,0.0,49.93125,0.0
0,4,6,3,0,0,71,215,0,3,50.0,0.0,50.1625,0.0
0,5,0,3,0,0,71,215,0,3,50.0,0.0,50.175,0.0
0,5,1,3,0,0,71,215,0,3,50.0,0.0,49.53125,0.0
0,5,2,3,0,0,71,215,0,3,50.0,0.0,50.278125,0.0
0,5,3,3,0,0,71,215,0,3,50.0,0.0,50.45,0.0
0,5,4,3,0,0,71,215,0,3,50.0,0.0,50.1625,0.0
0,5,5,3,0,0,71,215,0,3,50.0,0.0,50.253125,0.0
0,5,6,3,0,0,71,215,0,3,50.0,0.0,50.284375,0.0
0,6,0,3,0,0,71,215,0,3,50.0,0.0,49.44375,0.0
0,6,1,3,0,0,71,215,0,3,50.0,0.0,50.2875,0.0
0,6,2,3,0,0,71,215,0,3,50.0,0.0,49.79375,0.0
0,6,3,3,0,0,71,215,0,3,50.0,0.0,50.115625,0.0
0,6,4,3,0,0,71,215,0,3,50.0,0.0,50.11875,0.0
0,6,5,3,0,0,71,215,0,3,50.0,0.0,50.059375,0.0
0,6,6,3,0,0,71,215,0,3,50.0,0.0,50.3875,0.0
0,0,0,3,0,0,571,572,0,3,50.0,0.0,49.69375,0.0
0,0,1,3,0,0,571,572,0,3,50.0,0.0,49.584375,0.0
0,0,2,3,0,0,571,572,0,3,50.0,0.0,50.053125,0.0
0,0,3,3,0,0,571,572,0,3,50.0,0.0,50.321875,0.0
0,0,4,3,0,0,571,572,0,3,50.0,0.0,49.828125,0.0
0,0,5,3,0,0,571,572,0,3,50.0,0.0,49.6875,0.0
0,0,6,3,0,0,571,572,0,3,50.0,0.0,50.01875,0.0
0,1,0,3,0,0,571,572,0,3,76.538849,27.464294,77.139911,6.861877
0,1,1,3,0,0,571,572,0,3,67.108154,0.0,75.054178,0.0
0,1,2,3,0,0,571,572,0,3,66.666667,0.0,75.109375,0.0
0,1,3,3,0,0,571,572,0,3,66.666667,0.0,74.80625,0.0
0,1,4,3,0,0,571,572,0,3,50.0,0.0,49.90625,0.0
0,1,5,3,0,0,571,572,0,3,50.0,0.0,50.00625,0.0
0,1,6,3,0,0,571,572,0,3,50.0,0.0,49.671875,0.0
0,2,0,3,0,0,571,572,0,3,67.505391,0.0,75.62724,0.0
0,2,1,3,0,0,571,572,0,3,66.666667,0.0,74.78125,0.0
0,2,2,3,0,0,571,572,0,3,66.666667,0.0,74.9625,0.0
0,2,3,3,0,0,571,572,0,3,66.666667,0.0,75.028125,0.0
0,2,4,3,0,0,571,572,0,3,50.0,0.0,50.165625,0.0
0,2,5,3,0,0,571,572,0,3,50.0,0.0,49.471875,0.0
0,2,6,3,0,0,571,572,0,3,50.0,0.0,50.425,0.0
0,3,0,3,0,0,571,572,0,3,66.666667,0.0,75.44375,0.0
0,3,1,3,0,0,571,572,0,3,66.666667,0.0,75.190625,0.0
0,3,2,3,0,0,571,572,0,3,66.666667,0.0,75.03125,0.0
0,3,3,3,0,0,571,572,0,3,66.666667,0.0,75.365625,0.0
0,3,4,3,0,0,571,572,0,3,50.0,0.0,50.403125,0.0
0,3,5,3,0,0,571,572,0,3,50.0,0.0,49.95,0.0
0,3,6,3,0,0,571,572,0,3,50.0,0.0,50.01875,0.0
0,4,0,3,0,0,571,572,0,3,66.666667,0.0,74.76875,0.0
