,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,330,524,0,3,66.666667,0.0,75.18125,0.0
0,1,3,3,0,0,330,524,0,3,66.666667,0.0,74.95,0.0
0,2,0,3,0,0,330,524,0,3,79.47286,26.867676,85.013748,17.404175
0,2,1,3,0,0,330,524,0,3,66.666667,0.0,75.21875,0.0
0,2,2,3,0,0,330,524,0,3,66.666667,0.0,74.734375,0.0
0,2,3,3,0,0,330,524,0,3,66.666667,0.0,74.89375,0.0
0,3,0,3,0,0,330,524,0,3,66.666667,0.0,74.4875,0.0
0,3,1,3,0,0,330,524,0,3,66.666667,0.0,75.15625,0.0
0,3,2,3,0,0,330,524,0,3,66.666667,0.0,74.975,0.0
0,3,3,3,0,0,330,524,0,3,66.666667,0.0,75.090625,0.0
0,0,0,3,0,0,363,617,0,3,66.666667,0.0,74.8,0.0
0,0,1,3,0,0,363,617,0,3,66.666667,0.0,74.796875,0.0
0,0,2,3,0,0,363,617,0,3,66.666667,0.0,75.06875,0.0
0,0,3,3,0,0,363,617,0,3,66.666667,0.0,75.165625,0.0
0,1,0,3,0,0,363,617,0,3,99.780782,98.690796,99.351527,81.137085
0,1,1,3,0,0,363,617,0,3,75.072734,12.911987,81.78826,6.29425
0,1,2,3,0,0,363,617,0,3,66.666667,0.0,75.11875,0.0
0,1,3,3,0,0,363,617,0,3,66.666667,0.0,74.65625,0.0
0,2,0,3,0,0,363,617,0,3,77.159882,17.311096,82.896628,9.005737
0,2,1,3,0,0,363,617,0,3,66.666667,0.0,74.68125,0.0
0,2,2,3,0,0,363,617,0,3,66.666667,0.0,74.9625,0.0
0,2,3,3,0,0,363,617,0,3,66.666667,0.0,74.978125,0.0
0,3,0,3,0,0,363,617,0,3,66.666667,0.0,75.54375,0.0
0,3,1,3,0,0,363,617,0,3,66.666667,0.0,75.065625,0.0
0,3,2,3,0,0,363,617,0,3,66.666667,0.0,75.296875,0.0
0,3,3,3,0,0,363,617,0,3,66.666667,0.0,75.25,0.0
0,0,0,3,0,0,467,515,0,3,66.666667,0.0,74.84375,0.0
0,0,1,3,0,0,467,515,0,3,66.666667,0.0,74.80625,0.0
0,0,2,3,0,0,467,515,0,3,66.666667,0.0,74.9875,0.0
0,0,3,3,0,0,467,515,0,3,66.666667,0.0,74.965625,0.0
0,1,0,3,0,0,467,515,0,3,99.670919,98.100281,98.606808,69.285583
0,1,1,3,0,0,467,515,0,3,73.729451,4.646301,80.249034,0.933838
0,1,2,3,0,0,467,515,0,3,66.666667,0.0,74.778125,0.0
0,1,3,3,0,0,467,515,0,3,66.666667,0.0,75.053125,0.0
0,2,0,3,0,0,467,515,0,3,75.595856,8.433533,82.083743,2.641296
0,2,1,3,0,0,467,515,0,3,66.666667,0.0,74.925,0.0
0,2,2,3,0,0,467,515,0,3,66.666667,0.0,74.6375,0.0
0,2,3,3,0,0,467,515,0,3,66.666667,0.0,75.19375,0.0
0,3,0,3,0,0,467,515,0,3,66.666667,0.0,74.85,0.0
0,3,1,3,0,0,467,515,0,3,66.666667,0.0,74.871875,0.0
0,3,2,3,0,0,467,515,0,3,66.666667,0.0,74.9375,0.0
0,3,3,3,0,0,467,515,0,3,66.666667,0.0,75.284375,0.0
0,0,0,3,0,0,375,799,0,3,66.666667,0.0,74.91875,0.0
0,0,1,3,0,0,375,799,0,3,66.666667,0.0,75.290625,0.0
0,0,2,3,0,0,375,799,0,3,66.666667,0.0,75.21875,0.0
0,0,3,3,0,0,375,799,0,3,66.666667,0.0,75.184375,0.0
0,1,0,3,0,0,375,799,0,3,99.200185,95.201111,98.735796,75.907898
0,1,1,3,0,0,375,799,0,3,74.81664,8.166504,81.237112,3.643799
0,1,2,3,0,0,375,799,0,3,66.666667,0.0,75.1375,0.0
0,1,3,3,0,0,375,799,0,3,66.666667,0.0,75.025,0.0
0,2,0,3,0,0,375,799,0,3,76.605733,12.098694,82.540421,5.708313
0,2,1,3,0,0,375,799,0,3,66.666667,0.0,74.796875,0.0
0,2,2,3,0,0,375,799,0,3,66.666667,0.0,75.059375,0.0
0,2,3,3,0,0,375,799,0,3,66.666667,0.0,75.184375,0.0
0,3,0,3,0,0,375,799,0,3,66.666667,0.0,75.409375,0.0
0,3,1,3,0,0,375,799,0,3,66.666667,0.0,75.33125,0.0
0,3,2,3,0,0,375,799,0,3,66.666667,0.0,74.81875,0.0
0,3,3,3,0,0,375,799,0,3,66.666667,0.0,75.071875,0.0
0,0,0,3,0,0,382,760,0,3,66.666667,0.0,74.978125,0.0
0,0,1,3,0,0,382,760,0,3,66.666667,0.0,74.54375,0.0
0,0,2,3,0,0,382,760,0,3,66.666667,0.0,75.48125,0.0
0,0,3,3,0,0,382,760,0,3,66.666667,0.0,75.065625,0.0
0,1,0,3,0,0,382,760,0,3,99.113973,94.68689,98.900316,80.917358
0,1,1,3,0,0,382,760,0,3,75.564067,16.603088,82.089723,11.196899
0,1,2,3,0,0,382,760,0,3,66.666667,0.0,75.09375,0.0
0,1,3,3,0,0,382,760,0,3,66.666667,0.0,74.7375,0.0
0,2,0,3,0,0,382,760,0,3,77.36791,20.571899,83.660172,13.967896
0,2,1,3,0,0,382,760,0,3,66.666667,0.0,75.278125,0.0
0,2,2,3,0,0,382,760,0,3,66.666667,0.0,75.14375,0.0
0,2,3,3,0,0,382,760,0,3,66.666667,0.0,74.728125,0.0
0,3,0,3,0,0,382,760,0,3,66.666667,0.0,75.090625,0.0
0,3,1,3,0,0,382,760,0,3,66.666667,0.0,75.240625,0.0
0,3,2,3,0,0,382,760,0,3,66.666667,0.0,75.121875,0.0
0,3,3,3,0,0,382,760,0,3,66.666667,0.0,75.278125,0.0
0,0,0,3,0,0,502,742,0,3,66.666667,0.0,75.20625,0.0
0,0,1,3,0,0,502,742,0,3,66.666667,0.0,75.025,0.0
0,0,2,3,0,0,502,742,0,3,66.666667,0.0,75.046875,0.0
0,0,3,3,0,0,502,742,0,3,66.666667,0.0,74.975,0.0
0,1,0,3,0,0,502,742,0,3,99.369303,96.21582,99.10726,84.361267
0,1,1,3,0,0,502,742,0,3,76.320394,12.626648,82.451923,7.624817
0,1,2,3,0,0,502,742,0,3,66.666667,0.0,75.4875,0.0
0,1,3,3,0,0,502,742,0,3,66.666667,0.0,75.115625,0.0
0,2,0,3,0,0,502,742,0,3,78.295644,16.557312,84.189726,10.133362
0,2,1,3,0,0,502,742,0,3,66.666667,0.0,75.196875,0.0
0,2,2,3,0,0,502,742,0,3,66.666667,0.0,74.815625,0.0
0,2,3,3,0,0,502,742,0,3,66.666667,0.0,75.14375,0.0
0,3,0,3,0,0,502,742,0,3,66.666667,0.0,74.690625,0.0
0,3,1,3,0,0,502,742,0,3,66.666667,0.0,74.85,0.0
0,3,2,3,0,0,502,742,0,3,66.666667,0.0,74.965625,0.0
0,3,3,3,0,0,502,742,0,3,66.666667,0.0,74.890625,0.0
0,0,0,3,0,0,329,776,0,3,66.666667,0.0,74.884375,0.0
0,0,1,3,0,0,329,776,0,3,66.666667,0.0,75.121875,0.0
0,0,2,3,0,0,329,776,0,3,66.666667,0.0,74.99375,0.0
0,0,3,3,0,0,329,776,0,3,66.666667,0.0,75.38125,0.0
0,1,0,3,0,0,329,776,0,3,100.0,100.0,99.999577,99.945068
0,1,1,3,0,0,329,776,0,3,77.680969,19.854736,85.470261,10.777283
0,1,2,3,0,0,329,776,0,3,66.666667,0.0,74.9625,0.0
0,1,3,3,0,0,329,776,0,3,66.666667,0.0,75.015625,0.0
0,2,0,3,0,0,329,776,0,3,82.08847,27.342224,88.159641,15.223694
0,2,1,3,0,0,329,776,0,3,66.666667,0.0,75.109375,0.0
0,2,2,3,0,0,329,776,0,3,66.666667,0.0,75.521875,0.0
0,2,3,3,0,0,329,776,0,3,66.666667,0.0,74.959375,0.0
0,3,0,3,0,0,329,776,0,3,66.666667,0.0,75.125,0.0
0,3,1,3,0,0,329,776,0,3,66.666667,0.0,75.578125,0.0
0,3,2,3,0,0,329,776,0,3,66.666667,0.0,75.275,0.0
0,3,3,3,0,0,329,776,0,3,66.666667,0.0,74.928125,0.0
0,0,0,3,0,0,396,660,0,3,66.666667,0.0,75.175,0.0
0,0,1,3,0,0,396,660,0,3,66.666667,0.0,74.8125,0.0
0,0,2,3,0,0,396,660,0,3,66.666667,0.0,75.325,0.0
0,0,3,3,0,0,396,660,0,3,66.666667,0.0,74.5625,0.0
0,1,0,3,0,0,396,660,0,3,99.525197,97.155762,99.111844,81.938171
0,1,1,3,0,0,396,660,0,3,76.128387,11.364746,82.658949,6.370544
0,1,2,3,0,0,396,660,0,3,66.666667,0.0,75.146875,0.0
0,1,3,3,0,0,396,660,0,3,66.666667,0.0,75.2875,0.0
0,2,0,3,0,0,396,660,0,3,78.298696,15.863037,83.889368,9.059143
0,2,1,3,0,0,396,660,0,3,66.666667,0.0,75.525,0.0
0,2,2,3,0,0,396,660,0,3,66.666667,0.0,74.625,0.0
0,2,3,3,0,0,396,660,0,3,66.666667,0.0,74.821875,0.0
0,3,0,3,0,0,396,660,0,3,66.666667,0.0,75.35,0.0
0,3,1,3,0,0,396,660,0,3,66.666667,0.0,75.040625,0.0
0,3,2,3,0,0,396,660,0,3,66.666667,0.0,74.834375,0.0
0,3,3,3,0,0,396,660,0,3,66.666667,0.0,74.9625,0.0
0,0,0,3,0,0,359,675,0,3,66.666667,0.0,75.1875,0.0
0,0,1,3,0,0,359,675,0,3,66.666667,0.0,75.13125,0.0
0,0,2,3,0,0,359,675,0,3,66.666667,0.0,74.928125,0.0
0,0,3,3,0,0,359,675,0,3,66.666667,0.0,75.20625,0.0
0,1,0,3,0,0,359,675,0,3,99.606323,97.642517,99.039587,77.252197
0,1,1,3,0,0,359,675,0,3,74.223073,10.063171,80.836212,4.60968
0,1,2,3,0,0,359,675,0,3,66.666667,0.0,74.84375,0.0
0,1,3,3,0,0,359,675,0,3,66.666667,0.0,74.90625,0.0
0,2,0,3,0,0,359,675,0,3,76.06252,13.993835,82.527483,6.803894
0,2,1,3,0,0,359,675,0,3,66.666667,0.0,75.13125,0.0
0,2,2,3,0,0,359,675,0,3,66.666667,0.0,75.24375,0.0
0,2,3,3,0,0,359,675,0,3,66.666667,0.0,74.89375,0.0
0,3,0,3,0,0,359,675,0,3,66.666667,0.0,75.240625,0.0
0,3,1,3,0,0,359,675,0,3,66.666667,0.0,74.771875,0.0
0,3,2,3,0,0,359,675,0,3,66.666667,0.0,75.53125,0.0
0,3,3,3,0,0,359,675,0,3,66.666667,0.0,74.875,0.0
0,0,0,3,0,0,480,768,0,3,66.666667,0.0,75.190625,0.0
0,0,1,3,0,0,480,768,0,3,66.666667,0.0,74.9875,0.0
0,0,2,3,0,0,480,768,0,3,66.666667,0.0,74.80625,0.0
0,0,3,3,0,0,480,768,0,3,66.666667,0.0,75.034375,0.0
0,1,0,3,0,0,480,768,0,3,98.757935,92.556763,98.51066,77.342224
0,1,1,3,0,0,480,768,0,3,75.348663,10.247803,81.668419,5.924988
0,1,2,3,0,0,480,768,0,3,66.666667,0.0,75.309375,0.0
0,1,3,3,0,0,480,768,0,3,66.666667,0.0,75.1875,0.0
0,2,0,3,0,0,480,768,0,3,77.277374,14.016724,83.068947,8.229065
0,2,1,3,0,0,480,768,0,3,66.666667,0.0,75.125,0.0
0,2,2,3,0,0,480,768,0,3,66.666667,0.0,74.971875,0.0
0,2,3,3,0,0,480,768,0,3,66.666667,0.0,74.984375,0.0
0,3,0,3,0,0,480,768,0,3,66.666667,0.0,74.81875,0.0
0,3,1,3,0,0,480,768,0,3,66.666667,0.0,75.2125,0.0
0,3,2,3,0,0,480,768,0,3,66.666667,0.0,75.115625,0.0
0,3,3,3,0,0,480,768,0,3,66.666667,0.0,75.090625,0.0
0,0,0,3,0,0,504,636,0,3,66.666667,0.0,74.91875,0.0
0,0,1,3,0,0,504,636,0,3,66.666667,0.0,75.090625,0.0
0,0,2,3,0,0,504,636,0,3,66.666667,0.0,75.321875,0.0
0,0,3,3,0,0,504,636,0,3,66.666667,0.0,74.940625,0.0
0,1,0,3,0,0,504,636,0,3,99.179331,95.075989,98.815688,79.28009
0,1,1,3,0,0,504,636,0,3,74.93693,13.853455,81.62991,8.113098
0,1,2,3,0,0,504,636,0,3,66.666667,0.0,75.3375,0.0
0,1,3,3,0,0,504,636,0,3,66.666667,0.0,75.13125,0.0
0,2,0,3,0,0,504,636,0,3,76.674398,17.373657,82.626927,10.472107
0,2,1,3,0,0,504,636,0,3,66.666667,0.0,74.834375,0.0
0,2,2,3,0,0,504,636,0,3,66.666667,0.0,74.978125,0.0
0,2,3,3,0,0,504,636,0,3,66.666667,0.0,75.6875,0.0
0,3,0,3,0,0,504,636,0,3,66.666667,0.0,75.259375,0.0
0,3,1,3,0,0,504,636,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,504,636,0,3,66.666667,0.0,75.34375,0.0
0,3,3,3,0,0,504,636,0,3,66.666667,0.0,75.278125,0.0
0,0,0,3,0,0,349,665,0,3,66.666667,0.0,75.1125,0.0
0,0,1,3,0,0,349,665,0,3,66.666667,0.0,74.91875,0.0
0,0,2,3,0,0,349,665,0,3,66.666667,0.0,75.28125,0.0
0,0,3,3,0,0,349,665,0,3,66.666667,0.0,75.175,0.0
0,1,0,3,0,0,349,665,0,3,99.365234,96.203613,98.710927,73.455811
0,1,1,3,0,0,349,665,0,3,73.928833,9.085083,80.764929,4.095459
0,1,2,3,0,0,349,665,0,3,66.666667,0.0,74.990625,0.0
0,1,3,3,0,0,349,665,0,3,66.666667,0.0,75.09375,0.0
0,2,0,3,0,0,349,665,0,3,75.784556,13.20343,82.835168,6.271362
0,2,1,3,0,0,349,665,0,3,66.666667,0.0,75.16875,0.0
0,2,2,3,0,0,349,665,0,3,66.666667,0.0,75.215625,0.0
0,2,3,3,0,0,349,665,0,3,66.666667,0.0,75.20625,0.0
0,3,0,3,0,0,349,665,0,3,66.666667,0.0,74.7875,0.0
0,3,1,3,0,0,349,665,0,3,66.666667,0.0,75.178125,0.0
0,3,2,3,0,0,349,665,0,3,66.666667,0.0,75.24375,0.0
0,3,3,3,0,0,349,665,0,3,66.666667,0.0,74.6,0.0
0,0,0,3,0,0,440,528,0,3,66.666667,0.0,74.734375,0.0
0,0,1,3,0,0,440,528,0,3,66.666667,0.0,75.359375,0.0
0,0,2,3,0,0,440,528,0,3,66.666667,0.0,75.3,0.0
0,0,3,3,0,0,440,528,0,3,66.666667,0.0,74.884375,0.0
0,1,0,3,0,0,440,528,0,3,99.604797,97.706604,98.796063,77.445984
0,1,1,3,0,0,440,528,0,3,75.003815,8.425903,81.632281,4.47998
0,1,2,3,0,0,440,528,0,3,66.666667,0.0,74.940625,0.0
0,1,3,3,0,0,440,528,0,3,66.666667,0.0,74.759375,0.0
0,2,0,3,0,0,440,528,0,3,76.855723,11.943054,82.977957,6.47583
0,2,1,3,0,0,440,528,0,3,66.666667,0.0,75.1625,0.0
0,2,2,3,0,0,440,528,0,3,66.666667,0.0,75.009375,0.0
0,2,3,3,0,0,440,528,0,3,66.666667,0.0,74.403125,0.0
0,3,0,3,0,0,440,528,0,3,66.666667,0.0,74.915625,0.0
0,3,1,3,0,0,440,528,0,3,66.666667,0.0,75.3125,0.0
0,3,2,3,0,0,440,528,0,3,66.666667,0.0,75.15625,0.0
0,3,3,3,0,0,440,528,0,3,66.666667,0.0,74.61875,0.0
0,0,0,3,0,0,323,819,0,3,66.666667,0.0,74.753125,0.0
0,0,1,3,0,0,323,819,0,3,66.666667,0.0,75.23125,0.0
0,0,2,3,0,0,323,819,0,3,66.666667,0.0,74.665625,0.0
0,0,3,3,0,0,323,819,0,3,66.666667,0.0,74.671875,0.0
0,1,0,3,0,0,323,819,0,3,99.617259,97.73407,98.683632,71.061707
0,1,1,3,0,0,323,819,0,3,73.92807,5.249023,80.133311,1.089478
0,1,2,3,0,0,323,819,0,3,66.666667,0.0,75.05,0.0
0,1,3,3,0,0,323,819,0,3,66.666667,0.0,75.034375,0.0
0,2,0,3,0,0,323,819,0,3,75.660197,8.670044,82.156281,2.799988
0,2,1,3,0,0,323,819,0,3,66.666667,0.0,74.903125,0.0
0,2,2,3,0,0,323,819,0,3,66.666667,0.0,75.0375,0.0
0,2,3,3,0,0,323,819,0,3,66.666667,0.0,75.071875,0.0
0,3,0,3,0,0,323,819,0,3,66.666667,0.0,74.696875,0.0
0,3,1,3,0,0,323,819,0,3,66.666667,0.0,75.321875,0.0
0,3,2,3,0,0,323,819,0,3,66.666667,0.0,75.065625,0.0
0,3,3,3,0,0,323,819,0,3,66.666667,0.0,74.8,0.0
0,0,0,3,0,0,382,572,0,3,66.666667,0.0,75.034375,0.0
0,0,1,3,0,0,382,572,0,3,66.666667,0.0,74.678125,0.0
0,0,2,3,0,0,382,572,0,3,66.666667,0.0,75.328125,0.0
0,0,3,3,0,0,382,572,0,3,66.666667,0.0,74.98125,0.0
0,1,0,3,0,0,382,572,0,3,99.861654,99.169922,99.584023,88.084412
0,1,1,3,0,0,382,572,0,3,76.450857,18.467712,82.565053,11.618042
0,1,2,3,0,0,382,572,0,3,66.666667,0.0,74.815625,0.0
0,1,3,3,0,0,382,572,0,3,66.666667,0.0,75.08125,0.0
0,2,0,3,0,0,382,572,0,3,78.395589,22.581482,84.269536,14.686584
0,2,1,3,0,0,382,572,0,3,66.666667,0.0,75.3625,0.0
0,2,2,3,0,0,382,572,0,3,66.666667,0.0,74.95,0.0
0,2,3,3,0,0,382,572,0,3,66.666667,0.0,74.403125,0.0
0,3,0,3,0,0,382,572,0,3,66.666667,0.0,75.215625,0.0
0,3,1,3,0,0,382,572,0,3,66.666667,0.0,75.021875,0.0
0,3,2,3,0,0,382,572,0,3,66.666667,0.0,74.984375,0.0
0,3,3,3,0,0,382,572,0,3,66.666667,0.0,75.10625,0.0
0,0,0,3,0,0,418,810,0,3,66.666667,0.0,75.2625,0.0
0,0,1,3,0,0,418,810,0,3,66.666667,0.0,75.11875,0.0
0,0,2,3,0,0,418,810,0,3,66.666667,0.0,74.746875,0.0
0,0,3,3,0,0,418,810,0,3,66.666667,0.0,74.79375,0.0
0,1,0,3,0,0,418,810,0,3,99.989573,99.937439,99.773006,90.319824
0,1,1,3,0,0,418,810,0,3,77.272542,13.945007,83.107663,7.688904
0,1,2,3,0,0,418,810,0,3,66.666667,0.0,75.4125,0.0
0,1,3,3,0,0,418,810,0,3,66.666667,0.0,74.740625,0.0
0,2,0,3,0,0,418,810,0,3,79.612223,19.061279,85.003125,10.916138
0,2,1,3,0,0,418,810,0,3,66.666667,0.0,74.90625,0.0
0,2,2,3,0,0,418,810,0,3,66.666667,0.0,75.296875,0.0
0,2,3,3,0,0,418,810,0,3,66.666667,0.0,74.765625,0.0
0,3,0,3,0,0,418,810,0,3,66.666667,0.0,75.334375,0.0
0,3,1,3,0,0,418,810,0,3,66.666667,0.0,74.83125,0.0
0,3,2,3,0,0,418,810,0,3,66.666667,0.0,74.871875,0.0
0,3,3,3,0,0,418,810,0,3,66.666667,0.0,74.834375,0.0
0,0,0,3,0,0,405,757,0,3,66.666667,0.0,74.71875,0.0
0,0,1,3,0,0,405,757,0,3,66.666667,0.0,75.184375,0.0
0,0,2,3,0,0,405,757,0,3,66.666667,0.0,75.41875,0.0
0,0,3,3,0,0,405,757,0,3,66.666667,0.0,75.171875,0.0
0,1,0,3,0,0,405,757,0,3,99.488322,96.984863,98.625661,70.195007
0,1,1,3,0,0,405,757,0,3,74.089813,5.615234,80.500317,1.225281
0,1,2,3,0,0,405,757,0,3,66.666667,0.0,75.06875,0.0
0,1,3,3,0,0,405,757,0,3,66.666667,0.0,74.6875,0.0
0,2,0,3,0,0,405,757,0,3,75.915527,9.67865,82.247118,2.856445
