,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,4,3,0,0,354,363,0,3,50.0,0.0,49.61875,0.0
0,1,5,3,0,0,354,363,0,3,50.0,0.0,49.90625,0.0
0,1,6,3,0,0,354,363,0,3,50.0,0.0,50.046875,0.0
0,2,0,3,0,0,354,363,0,3,51.165009,0.0,57.84454,0.0
0,2,1,3,0,0,354,363,0,3,50.0,0.0,49.865625,0.0
0,2,2,3,0,0,354,363,0,3,50.0,0.0,49.803125,0.0
0,2,3,3,0,0,354,363,0,3,50.0,0.0,49.346875,0.0
0,2,4,3,0,0,354,363,0,3,50.0,0.0,50.059375,0.0
0,2,5,3,0,0,354,363,0,3,50.0,0.0,49.821875,0.0
0,2,6,3,0,0,354,363,0,3,50.0,0.0,49.753125,0.0
0,3,0,3,0,0,354,363,0,3,50.0,0.0,49.471875,0.0
0,3,1,3,0,0,354,363,0,3,50.0,0.0,49.9125,0.0
0,3,2,3,0,0,354,363,0,3,50.0,0.0,49.825,0.0
0,3,3,3,0,0,354,363,0,3,50.0,0.0,50.04375,0.0
0,3,4,3,0,0,354,363,0,3,50.0,0.0,49.815625,0.0
0,3,5,3,0,0,354,363,0,3,50.0,0.0,50.278125,0.0
0,3,6,3,0,0,354,363,0,3,50.0,0.0,50.15,0.0
0,4,0,3,0,0,354,363,0,3,50.0,0.0,50.09375,0.0
0,4,1,3,0,0,354,363,0,3,50.0,0.0,50.234375,0.0
0,4,2,3,0,0,354,363,0,3,50.0,0.0,50.096875,0.0
0,4,3,3,0,0,354,363,0,3,50.0,0.0,49.559375,0.0
0,4,4,3,0,0,354,363,0,3,50.0,0.0,50.146875,0.0
0,4,5,3,0,0,354,363,0,3,50.0,0.0,50.084375,0.0
0,4,6,3,0,0,354,363,0,3,50.0,0.0,50.221875,0.0
0,5,0,3,0,0,354,363,0,3,50.0,0.0,50.121875,0.0
0,5,1,3,0,0,354,363,0,3,50.0,0.0,49.73125,0.0
0,5,2,3,0,0,354,363,0,3,50.0,0.0,50.071875,0.0
0,5,3,3,0,0,354,363,0,3,50.0,0.0,50.315625,0.0
0,5,4,3,0,0,354,363,0,3,50.0,0.0,49.646875,0.0
0,5,5,3,0,0,354,363,0,3,50.0,0.0,49.625,0.0
0,5,6,3,0,0,354,363,0,3,50.0,0.0,49.434375,0.0
0,6,0,3,0,0,354,363,0,3,50.0,0.0,50.03125,0.0
0,6,1,3,0,0,354,363,0,3,50.0,0.0,49.465625,0.0
0,6,2,3,0,0,354,363,0,3,50.0,0.0,50.45625,0.0
0,6,3,3,0,0,354,363,0,3,50.0,0.0,49.49375,0.0
0,6,4,3,0,0,354,363,0,3,50.0,0.0,50.596875,0.0
0,6,5,3,0,0,354,363,0,3,50.0,0.0,50.48125,0.0
0,6,6,3,0,0,354,363,0,3,50.0,0.0,49.85,0.0
0,0,0,3,0,0,156,684,0,3,50.0,0.0,49.728125,0.0
0,0,1,3,0,0,156,684,0,3,50.0,0.0,50.121875,0.0
0,0,2,3,0,0,156,684,0,3,50.0,0.0,50.403125,0.0
0,0,3,3,0,0,156,684,0,3,50.0,0.0,50.265625,0.0
0,0,4,3,0,0,156,684,0,3,50.0,0.0,50.340625,0.0
0,0,5,3,0,0,156,684,0,3,50.0,0.0,49.746875,0.0
0,0,6,3,0,0,156,684,0,3,50.0,0.0,49.828125,0.0
0,1,0,3,0,0,156,684,0,3,62.879181,1.791382,69.354312,0.080872
0,1,1,3,0,0,156,684,0,3,53.477987,0.07782,59.952806,0.010681
0,1,2,3,0,0,156,684,0,3,50.0,0.0,49.865625,0.0
0,1,3,3,0,0,156,684,0,3,50.0,0.0,50.10625,0.0
0,1,4,3,0,0,156,684,0,3,50.0,0.0,49.971875,0.0
0,1,5,3,0,0,156,684,0,3,50.0,0.0,50.1625,0.0
0,1,6,3,0,0,156,684,0,3,50.0,0.0,49.975,0.0
0,2,0,3,0,0,156,684,0,3,54.471334,0.135803,61.923518,0.027466
0,2,1,3,0,0,156,684,0,3,50.0,0.0,49.88125,0.0
0,2,2,3,0,0,156,684,0,3,50.0,0.0,50.225,0.0
0,2,3,3,0,0,156,684,0,3,50.0,0.0,49.896875,0.0
0,2,4,3,0,0,156,684,0,3,50.0,0.0,49.6125,0.0
0,2,5,3,0,0,156,684,0,3,50.0,0.0,49.99375,0.0
0,2,6,3,0,0,156,684,0,3,50.0,0.0,49.921875,0.0
0,3,0,3,0,0,156,684,0,3,50.0,0.0,50.33125,0.0
0,3,1,3,0,0,156,684,0,3,50.0,0.0,50.090625,0.0
0,3,2,3,0,0,156,684,0,3,50.0,0.0,49.98125,0.0
0,3,3,3,0,0,156,684,0,3,50.0,0.0,49.93125,0.0
0,3,4,3,0,0,156,684,0,3,50.0,0.0,50.5625,0.0
0,3,5,3,0,0,156,684,0,3,50.0,0.0,50.171875,0.0
0,3,6,3,0,0,156,684,0,3,50.0,0.0,50.059375,0.0
0,4,0,3,0,0,156,684,0,3,50.0,0.0,49.63125,0.0
0,4,1,3,0,0,156,684,0,3,50.0,0.0,50.34375,0.0
0,4,2,3,0,0,156,684,0,3,50.0,0.0,49.540625,0.0
0,4,3,3,0,0,156,684,0,3,50.0,0.0,49.60625,0.0
0,4,4,3,0,0,156,684,0,3,50.0,0.0,50.125,0.0
0,4,5,3,0,0,156,684,0,3,50.0,0.0,50.2625,0.0
0,4,6,3,0,0,156,684,0,3,50.0,0.0,49.73125,0.0
0,5,0,3,0,0,156,684,0,3,50.0,0.0,50.3875,0.0
0,5,1,3,0,0,156,684,0,3,50.0,0.0,49.928125,0.0
0,5,2,3,0,0,156,684,0,3,50.0,0.0,50.415625,0.0
0,5,3,3,0,0,156,684,0,3,50.0,0.0,50.24375,0.0
0,5,4,3,0,0,156,684,0,3,50.0,0.0,49.94375,0.0
0,5,5,3,0,0,156,684,0,3,50.0,0.0,50.29375,0.0
0,5,6,3,0,0,156,684,0,3,50.0,0.0,49.99375,0.0
0,6,0,3,0,0,156,684,0,3,50.0,0.0,50.471875,0.0
0,6,1,3,0,0,156,684,0,3,50.0,0.0,50.0875,0.0
0,6,2,3,0,0,156,684,0,3,50.0,0.0,49.953125,0.0
0,6,3,3,0,0,156,684,0,3,50.0,0.0,50.23125,0.0
0,6,4,3,0,0,156,684,0,3,50.0,0.0,49.865625,0.0
0,6,5,3,0,0,156,684,0,3,50.0,0.0,49.928125,0.0
0,6,6,3,0,0,156,684,0,3,50.0,0.0,49.521875,0.0
0,0,0,3,0,0,311,369,0,3,50.0,0.0,50.178125,0.0
0,0,1,3,0,0,311,369,0,3,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,311,369,0,3,50.0,0.0,50.103125,0.0
0,0,3,3,0,0,311,369,0,3,50.0,0.0,49.9375,0.0
0,0,4,3,0,0,311,369,0,3,50.0,0.0,49.746875,0.0
0,0,5,3,0,0,311,369,0,3,50.0,0.0,50.015625,0.0
0,0,6,3,0,0,311,369,0,3,50.0,0.0,50.14375,0.0
0,1,0,3,0,0,311,369,0,3,84.41925,52.090454,85.302855,15.698242
0,1,1,3,0,0,311,369,0,3,67.698669,0.22583,76.036012,0.064087
0,1,2,3,0,0,311,369,0,3,66.666667,0.0,75.4125,0.0
0,1,3,3,0,0,311,369,0,3,66.666667,0.0,74.78125,0.0
0,1,4,3,0,0,311,369,0,3,50.0,0.0,49.89375,0.0
0,1,5,3,0,0,311,369,0,3,50.0,0.0,50.134375,0.0
0,1,6,3,0,0,311,369,0,3,50.0,0.0,50.190625,0.0
0,2,0,3,0,0,311,369,0,3,68.694305,1.028442,77.192628,0.283813
0,2,1,3,0,0,311,369,0,3,66.666667,0.0,74.578125,0.0
0,2,2,3,0,0,311,369,0,3,66.666667,0.0,74.796875,0.0
0,2,3,3,0,0,311,369,0,3,66.666667,0.0,74.971875,0.0
0,2,4,3,0,0,311,369,0,3,50.0,0.0,50.128125,0.0
0,2,5,3,0,0,311,369,0,3,50.0,0.0,50.1,0.0
0,2,6,3,0,0,311,369,0,3,50.0,0.0,49.628125,0.0
0,3,0,3,0,0,311,369,0,3,66.666667,0.0,75.009375,0.0
0,3,1,3,0,0,311,369,0,3,66.666667,0.0,75.38125,0.0
0,3,2,3,0,0,311,369,0,3,66.666667,0.0,75.25625,0.0
0,3,3,3,0,0,311,369,0,3,66.666667,0.0,75.321875,0.0
0,3,4,3,0,0,311,369,0,3,50.0,0.0,50.121875,0.0
0,3,5,3,0,0,311,369,0,3,50.0,0.0,50.184375,0.0
0,3,6,3,0,0,311,369,0,3,50.0,0.0,50.275,0.0
0,4,0,3,0,0,311,369,0,3,66.666667,0.0,75.09375,0.0
0,4,1,3,0,0,311,369,0,3,66.666667,0.0,75.0625,0.0
0,4,2,3,0,0,311,369,0,3,66.666667,0.0,74.846875,0.0
0,4,3,3,0,0,311,369,0,3,66.666667,0.0,75.234375,0.0
0,4,4,3,0,0,311,369,0,3,50.0,0.0,50.31875,0.0
0,4,5,3,0,0,311,369,0,3,50.0,0.0,49.540625,0.0
0,4,6,3,0,0,311,369,0,3,50.0,0.0,50.0125,0.0
0,5,0,3,0,0,311,369,0,3,66.666667,0.0,74.921875,0.0
0,5,1,3,0,0,311,369,0,3,66.666667,0.0,74.821875,0.0
0,5,2,3,0,0,311,369,0,3,66.666667,0.0,74.703125,0.0
0,5,3,3,0,0,311,369,0,3,66.666667,0.0,75.203125,0.0
0,5,4,3,0,0,311,369,0,3,50.0,0.0,49.653125,0.0
0,5,5,3,0,0,311,369,0,3,50.0,0.0,49.865625,0.0
0,5,6,3,0,0,311,369,0,3,50.0,0.0,49.728125,0.0
0,6,0,3,0,0,311,369,0,3,66.666667,0.0,74.89375,0.0
0,6,1,3,0,0,311,369,0,3,66.666667,0.0,74.84375,0.0
0,6,2,3,0,0,311,369,0,3,66.666667,0.0,75.028125,0.0
0,6,3,3,0,0,311,369,0,3,66.666667,0.0,75.2875,0.0
0,6,4,3,0,0,311,369,0,3,50.0,0.0,50.425,0.0
0,6,5,3,0,0,311,369,0,3,50.0,0.0,49.715625,0.0
0,6,6,3,0,0,311,369,0,3,50.0,0.0,49.95625,0.0
0,0,0,3,0,0,621,745,0,3,50.0,0.0,49.859375,0.0
0,0,1,3,0,0,621,745,0,3,50.0,0.0,50.2375,0.0
0,0,2,3,0,0,621,745,0,3,50.0,0.0,49.828125,0.0
0,0,3,3,0,0,621,745,0,3,50.0,0.0,49.796875,0.0
0,0,4,3,0,0,621,745,0,3,50.0,0.0,50.390625,0.0
0,0,5,3,0,0,621,745,0,3,50.0,0.0,50.053125,0.0
0,0,6,3,0,0,621,745,0,3,50.0,0.0,50.0125,0.0
0,1,0,3,0,0,621,745,0,3,83.003235,45.297241,84.003712,16.375732
0,1,1,3,0,0,621,745,0,3,69.4163,5.383301,76.987943,2.609253
0,1,2,3,0,0,621,745,0,3,66.666667,0.0,75.05,0.0
0,1,3,3,0,0,621,745,0,3,66.666667,0.0,75.25625,0.0
0,1,4,3,0,0,621,745,0,3,50.0,0.0,49.459375,0.0
0,1,5,3,0,0,621,745,0,3,50.0,0.0,49.7875,0.0
0,1,6,3,0,0,621,745,0,3,50.0,0.0,50.11875,0.0
0,2,0,3,0,0,621,745,0,3,70.455933,7.826233,78.248361,3.973389
0,2,1,3,0,0,621,745,0,3,66.666667,0.0,74.96875,0.0
0,2,2,3,0,0,621,745,0,3,66.666667,0.0,74.7125,0.0
0,2,3,3,0,0,621,745,0,3,66.666667,0.0,75.090625,0.0
0,2,4,3,0,0,621,745,0,3,50.0,0.0,49.634375,0.0
0,2,5,3,0,0,621,745,0,3,50.0,0.0,50.128125,0.0
0,2,6,3,0,0,621,745,0,3,50.0,0.0,49.646875,0.0
0,3,0,3,0,0,621,745,0,3,66.666667,0.0,75.075,0.0
0,3,1,3,0,0,621,745,0,3,66.666667,0.0,74.50625,0.0
0,3,2,3,0,0,621,745,0,3,66.666667,0.0,75.078125,0.0
0,3,3,3,0,0,621,745,0,3,66.666667,0.0,74.7875,0.0
0,3,4,3,0,0,621,745,0,3,50.0,0.0,49.68125,0.0
0,3,5,3,0,0,621,745,0,3,50.0,0.0,50.215625,0.0
0,3,6,3,0,0,621,745,0,3,50.0,0.0,49.540625,0.0
0,4,0,3,0,0,621,745,0,3,66.666667,0.0,75.14375,0.0
0,4,1,3,0,0,621,745,0,3,66.666667,0.0,75.003125,0.0
0,4,2,3,0,0,621,745,0,3,66.666667,0.0,75.1,0.0
0,4,3,3,0,0,621,745,0,3,66.666667,0.0,75.540625,0.0
0,4,4,3,0,0,621,745,0,3,50.0,0.0,49.53125,0.0
0,4,5,3,0,0,621,745,0,3,50.0,0.0,49.9,0.0
0,4,6,3,0,0,621,745,0,3,50.0,0.0,49.921875,0.0
0,5,0,3,0,0,621,745,0,3,66.666667,0.0,74.8375,0.0
0,5,1,3,0,0,621,745,0,3,66.666667,0.0,74.978125,0.0
0,5,2,3,0,0,621,745,0,3,66.666667,0.0,74.96875,0.0
0,5,3,3,0,0,621,745,0,3,66.666667,0.0,75.19375,0.0
0,5,4,3,0,0,621,745,0,3,50.0,0.0,49.778125,0.0
0,5,5,3,0,0,621,745,0,3,50.0,0.0,49.684375,0.0
0,5,6,3,0,0,621,745,0,3,50.0,0.0,49.796875,0.0
0,6,0,3,0,0,621,745,0,3,66.666667,0.0,75.015625,0.0
0,6,1,3,0,0,621,745,0,3,66.666667,0.0,75.09375,0.0
0,6,2,3,0,0,621,745,0,3,66.666667,0.0,74.9375,0.0
0,6,3,3,0,0,621,745,0,3,66.666667,0.0,74.921875,0.0
0,6,4,3,0,0,621,745,0,3,50.0,0.0,49.7125,0.0
0,6,5,3,0,0,621,745,0,3,50.0,0.0,50.565625,0.0
0,6,6,3,0,0,621,745,0,3,50.0,0.0,50.478125,0.0
0,0,0,3,0,0,31,119,0,3,50.0,0.0,50.634375,0.0
0,0,1,3,0,0,31,119,0,3,50.0,0.0,50.5125,0.0
0,0,2,3,0,0,31,119,0,3,50.0,0.0,50.01875,0.0
0,0,3,3,0,0,31,119,0,3,50.0,0.0,49.7,0.0
0,0,4,3,0,0,31,119,0,3,50.0,0.0,50.075,0.0
0,0,5,3,0,0,31,119,0,3,50.0,0.0,49.771875,0.0
0,0,6,3,0,0,31,119,0,3,50.0,0.0,49.74375,0.0
0,1,0,3,0,0,31,119,0,3,55.728912,4.246521,66.03596,0.628662
0,1,1,3,0,0,31,119,0,3,50.263214,0.073242,55.977429,0.019836
0,1,2,3,0,0,31,119,0,3,50.0,0.0,49.81875,0.0
0,1,3,3,0,0,31,119,0,3,50.0,0.0,49.8875,0.0
0,1,4,3,0,0,31,119,0,3,50.0,0.0,49.678125,0.0
0,1,5,3,0,0,31,119,0,3,50.0,0.0,49.775,0.0
0,1,6,3,0,0,31,119,0,3,50.0,0.0,50.0375,0.0
0,2,0,3,0,0,31,119,0,3,50.492859,0.141907,57.681822,0.039673
0,2,1,3,0,0,31,119,0,3,50.0,0.0,49.459375,0.0
0,2,2,3,0,0,31,119,0,3,50.0,0.0,50.1625,0.0
0,2,3,3,0,0,31,119,0,3,50.0,0.0,50.134375,0.0
0,2,4,3,0,0,31,119,0,3,50.0,0.0,50.428125,0.0
0,2,5,3,0,0,31,119,0,3,50.0,0.0,50.628125,0.0
0,2,6,3,0,0,31,119,0,3,50.0,0.0,49.946875,0.0
0,3,0,3,0,0,31,119,0,3,50.0,0.0,49.840625,0.0
0,3,1,3,0,0,31,119,0,3,50.0,0.0,50.0,0.0
0,3,2,3,0,0,31,119,0,3,50.0,0.0,50.471875,0.0
0,3,3,3,0,0,31,119,0,3,50.0,0.0,49.878125,0.0
0,3,4,3,0,0,31,119,0,3,50.0,0.0,49.765625,0.0
0,3,5,3,0,0,31,119,0,3,50.0,0.0,50.128125,0.0
0,3,6,3,0,0,31,119,0,3,50.0,0.0,49.946875,0.0
0,4,0,3,0,0,31,119,0,3,50.0,0.0,50.165625,0.0
0,4,1,3,0,0,31,119,0,3,50.0,0.0,50.26875,0.0
0,4,2,3,0,0,31,119,0,3,50.0,0.0,50.2875,0.0
0,4,3,3,0,0,31,119,0,3,50.0,0.0,50.471875,0.0
0,4,4,3,0,0,31,119,0,3,50.0,0.0,50.628125,0.0
0,4,5,3,0,0,31,119,0,3,50.0,0.0,49.66875,0.0
0,4,6,3,0,0,31,119,0,3,50.0,0.0,49.6375,0.0
0,5,0,3,0,0,31,119,0,3,50.0,0.0,50.19375,0.0
0,5,1,3,0,0,31,119,0,3,50.0,0.0,49.896875,0.0
0,5,2,3,0,0,31,119,0,3,50.0,0.0,50.528125,0.0
0,5,3,3,0,0,31,119,0,3,50.0,0.0,50.0625,0.0
0,5,4,3,0,0,31,119,0,3,50.0,0.0,49.515625,0.0
0,5,5,3,0,0,31,119,0,3,50.0,0.0,50.184375,0.0
0,5,6,3,0,0,31,119,0,3,50.0,0.0,50.19375,0.0
0,6,0,3,0,0,31,119,0,3,50.0,0.0,49.790625,0.0
0,6,1,3,0,0,31,119,0,3,50.0,0.0,49.940625,0.0
0,6,2,3,0,0,31,119,0,3,50.0,0.0,50.5625,0.0
0,6,3,3,0,0,31,119,0,3,50.0,0.0,50.08125,0.0
0,6,4,3,0,0,31,119,0,3,50.0,0.0,50.14375,0.0
0,6,5,3,0,0,31,119,0,3,50.0,0.0,50.065625,0.0
0,6,6,3,0,0,31,119,0,3,50.0,0.0,49.859375,0.0
0,0,0,3,0,0,526,546,0,3,50.0,0.0,50.03125,0.0
0,0,1,3,0,0,526,546,0,3,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,526,546,0,3,50.0,0.0,49.96875,0.0
0,0,3,3,0,0,526,546,0,3,50.0,0.0,49.946875,0.0
0,0,4,3,0,0,526,546,0,3,50.0,0.0,49.96875,0.0
0,0,5,3,0,0,526,546,0,3,50.0,0.0,49.78125,0.0
0,0,6,3,0,0,526,546,0,3,50.0,0.0,49.50625,0.0
0,1,0,3,0,0,526,546,0,3,77.800496,26.016235,80.36819,4.776001
0,1,1,3,0,0,526,546,0,3,68.056742,0.308228,76.246278,0.059509
0,1,2,3,0,0,526,546,0,3,66.666667,0.0,74.884375,0.0
0,1,3,3,0,0,526,546,0,3,66.666667,0.0,75.146875,0.0
0,1,4,3,0,0,526,546,0,3,50.0,0.0,49.609375,0.0
0,1,5,3,0,0,526,546,0,3,50.0,0.0,49.85625,0.0
0,1,6,3,0,0,526,546,0,3,50.0,0.0,49.890625,0.0
0,2,0,3,0,0,526,546,0,3,68.859355,0.874329,77.107961,0.15564
0,2,1,3,0,0,526,546,0,3,66.666667,0.0,75.140625,0.0
0,2,2,3,0,0,526,546,0,3,66.666667,0.0,75.26875,0.0
0,2,3,3,0,0,526,546,0,3,66.666667,0.0,75.303125,0.0
0,2,4,3,0,0,526,546,0,3,50.0,0.0,50.121875,0.0
0,2,5,3,0,0,526,546,0,3,50.0,0.0,49.896875,0.0
0,2,6,3,0,0,526,546,0,3,50.0,0.0,49.971875,0.0
0,3,0,3,0,0,526,546,0,3,66.666667,0.0,75.421875,0.0
0,3,1,3,0,0,526,546,0,3,66.666667,0.0,75.234375,0.0
0,3,2,3,0,0,526,546,0,3,66.666667,0.0,74.85,0.0
0,3,3,3,0,0,526,546,0,3,66.666667,0.0,75.403125,0.0
0,3,4,3,0,0,526,546,0,3,50.0,0.0,50.190625,0.0
0,3,5,3,0,0,526,546,0,3,50.0,0.0,50.06875,0.0
0,3,6,3,0,0,526,546,0,3,50.0,0.0,50.259375,0.0
0,4,0,3,0,0,526,546,0,3,66.666667,0.0,75.334375,0.0
0,4,1,3,0,0,526,546,0,3,66.666667,0.0,75.0875,0.0
0,4,2,3,0,0,526,546,0,3,66.666667,0.0,75.075,0.0
0,4,3,3,0,0,526,546,0,3,66.666667,0.0,75.1,0.0
0,4,4,3,0,0,526,546,0,3,50.0,0.0,49.584375,0.0
0,4,5,3,0,0,526,546,0,3,50.0,0.0,49.765625,0.0
0,4,6,3,0,0,526,546,0,3,50.0,0.0,49.36875,0.0
0,5,0,3,0,0,526,546,0,3,66.666667,0.0,75.171875,0.0
0,5,1,3,0,0,526,546,0,3,66.666667,0.0,74.934375,0.0
0,5,2,3,0,0,526,546,0,3,66.666667,0.0,75.296875,0.0
0,5,3,3,0,0,526,546,0,3,66.666667,0.0,74.478125,0.0
0,5,4,3,0,0,526,546,0,3,50.0,0.0,50.096875,0.0
0,5,5,3,0,0,526,546,0,3,50.0,0.0,50.36875,0.0
0,5,6,3,0,0,526,546,0,3,50.0,0.0,49.940625,0.0
0,6,0,3,0,0,526,546,0,3,66.666667,0.0,75.36875,0.0
0,6,1,3,0,0,526,546,0,3,66.666667,0.0,74.61875,0.0
0,6,2,3,0,0,526,546,0,3,66.666667,0.0,74.55,0.0
0,6,3,3,0,0,526,546,0,3,66.666667,0.0,75.428125,0.0
0,6,4,3,0,0,526,546,0,3,50.0,0.0,50.35,0.0
0,6,5,3,0,0,526,546,0,3,50.0,0.0,49.909375,0.0
0,6,6,3,0,0,526,546,0,3,50.0,0.0,50.28125,0.0
0,0,0,3,0,0,577,589,0,3,50.0,0.0,50.109375,0.0
0,0,1,3,0,0,577,589,0,3,50.0,0.0,49.99375,0.0
0,0,2,3,0,0,577,589,0,3,50.0,0.0,50.265625,0.0
0,0,3,3,0,0,577,589,0,3,50.0,0.0,50.315625,0.0
0,0,4,3,0,0,577,589,0,3,50.0,0.0,49.925,0.0
0,0,5,3,0,0,577,589,0,3,50.0,0.0,50.084375,0.0
0,0,6,3,0,0,577,589,0,3,50.0,0.0,50.159375,0.0
0,1,0,3,0,0,577,589,0,3,65.564473,0.128174,72.284839,0.016785
0,1,1,3,0,0,577,589,0,3,50.418091,0.0,53.446371,0.0
0,1,2,3,0,0,577,589,0,3,50.0,0.0,50.13125,0.0
0,1,3,3,0,0,577,589,0,3,50.0,0.0,50.471875,0.0
0,1,4,3,0,0,577,589,0,3,50.0,0.0,49.98125,0.0
0,1,5,3,0,0,577,589,0,3,50.0,0.0,49.271875,0.0
0,1,6,3,0,0,577,589,0,3,50.0,0.0,49.9875,0.0
0,2,0,3,0,0,577,589,0,3,50.827535,0.0,54.732033,0.0
0,2,1,3,0,0,577,589,0,3,50.0,0.0,49.659375,0.0
0,2,2,3,0,0,577,589,0,3,50.0,0.0,49.709375,0.0
0,2,3,3,0,0,577,589,0,3,50.0,0.0,49.29375,0.0
0,2,4,3,0,0,577,589,0,3,50.0,0.0,50.146875,0.0
0,2,5,3,0,0,577,589,0,3,50.0,0.0,50.19375,0.0
0,2,6,3,0,0,577,589,0,3,50.0,0.0,49.390625,0.0
0,3,0,3,0,0,577,589,0,3,50.0,0.0,50.278125,0.0
0,3,1,3,0,0,577,589,0,3,50.0,0.0,49.81875,0.0
0,3,2,3,0,0,577,589,0,3,50.0,0.0,49.928125,0.0
0,3,3,3,0,0,577,589,0,3,50.0,0.0,49.98125,0.0
0,3,4,3,0,0,577,589,0,3,50.0,0.0,49.84375,0.0
0,3,5,3,0,0,577,589,0,3,50.0,0.0,50.0125,0.0
0,3,6,3,0,0,577,589,0,3,50.0,0.0,49.959375,0.0
