,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,3,3,0,0,478,655,0,9,63.529412,0.0,63.78125,0.0
0,3,0,3,0,0,478,655,0,9,63.529412,0.0,64.14375,0.0
0,3,1,3,0,0,478,655,0,9,63.529412,0.0,63.45625,0.0
0,3,2,3,0,0,478,655,0,9,63.529412,0.0,63.8125,0.0
0,3,3,3,0,0,478,655,0,9,63.529412,0.0,63.6375,0.0
0,0,0,3,0,0,375,797,0,9,50.0,0.0,50.140625,0.0
0,0,1,3,0,0,375,797,0,9,50.0,0.0,50.234375,0.0
0,0,2,3,0,0,375,797,0,9,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,375,797,0,9,50.0,0.0,49.934375,0.0
0,1,0,3,0,0,375,797,0,9,78.141174,0.0,75.74071,0.0
0,1,1,3,0,0,375,797,0,9,68.212738,0.0,68.717908,0.0
0,1,2,3,0,0,375,797,0,9,63.529412,0.0,63.559375,0.0
0,1,3,3,0,0,375,797,0,9,63.529412,0.0,63.446875,0.0
0,2,0,3,0,0,375,797,0,9,69.614024,0.0,70.067375,0.0
0,2,1,3,0,0,375,797,0,9,63.529412,0.0,64.0,0.0
0,2,2,3,0,0,375,797,0,9,63.529412,0.0,63.596875,0.0
0,2,3,3,0,0,375,797,0,9,63.529412,0.0,63.23125,0.0
0,3,0,3,0,0,375,797,0,9,63.529412,0.0,63.55625,0.0
0,3,1,3,0,0,375,797,0,9,63.529412,0.0,64.1875,0.0
0,3,2,3,0,0,375,797,0,9,63.529412,0.0,63.6125,0.0
0,3,3,3,0,0,375,797,0,9,63.529412,0.0,63.64375,0.0
0,0,0,3,0,0,475,513,0,9,50.0,0.0,50.4,0.0
0,0,1,3,0,0,475,513,0,9,50.0,0.0,49.79375,0.0
0,0,2,3,0,0,475,513,0,9,50.0,0.0,50.26875,0.0
0,0,3,3,0,0,475,513,0,9,50.0,0.0,49.8,0.0
0,1,0,3,0,0,475,513,0,9,74.419553,0.003052,71.593237,0.0
0,1,1,3,0,0,475,513,0,9,67.685011,0.0,67.756357,0.0
0,1,2,3,0,0,475,513,0,9,63.529412,0.0,63.53125,0.0
0,1,3,3,0,0,475,513,0,9,63.529412,0.0,63.33125,0.0
0,2,0,3,0,0,475,513,0,9,68.843345,0.0,68.81835,0.0
0,2,1,3,0,0,475,513,0,9,63.529412,0.0,64.0125,0.0
0,2,2,3,0,0,475,513,0,9,63.529412,0.0,63.8375,0.0
0,2,3,3,0,0,475,513,0,9,63.529412,0.0,63.534375,0.0
0,3,0,3,0,0,475,513,0,9,63.529415,0.0,63.465625,0.0
0,3,1,3,0,0,475,513,0,9,63.529412,0.0,63.515625,0.0
0,3,2,3,0,0,475,513,0,9,63.529412,0.0,63.584375,0.0
0,3,3,3,0,0,475,513,0,9,63.529412,0.0,64.009375,0.0
0,0,0,3,0,0,477,529,0,9,50.0,0.0,50.00625,0.0
0,0,1,3,0,0,477,529,0,9,50.0,0.0,49.903125,0.0
0,0,2,3,0,0,477,529,0,9,50.0,0.0,50.15,0.0
0,0,3,3,0,0,477,529,0,9,50.0,0.0,50.178125,0.0
0,1,0,3,0,0,477,529,0,9,74.688179,0.013733,72.128194,0.0
0,1,1,3,0,0,477,529,0,9,67.46991,0.0,67.460426,0.0
0,1,2,3,0,0,477,529,0,9,63.529412,0.0,63.746875,0.0
0,1,3,3,0,0,477,529,0,9,63.529412,0.0,63.56875,0.0
0,2,0,3,0,0,477,529,0,9,68.544096,0.0,68.82169,0.0
0,2,1,3,0,0,477,529,0,9,63.529412,0.0,64.15625,0.0
0,2,2,3,0,0,477,529,0,9,63.529412,0.0,63.696875,0.0
0,2,3,3,0,0,477,529,0,9,63.529412,0.0,63.946875,0.0
0,3,0,3,0,0,477,529,0,9,63.529412,0.0,63.559375,0.0
0,3,1,3,0,0,477,529,0,9,63.529412,0.0,64.028125,0.0
0,3,2,3,0,0,477,529,0,9,63.529412,0.0,63.459375,0.0
0,3,3,3,0,0,477,529,0,9,63.529412,0.0,63.84375,0.0
0,0,0,3,0,0,400,545,0,9,50.0,0.0,49.746875,0.0
0,0,1,3,0,0,400,545,0,9,50.0,0.0,49.965625,0.0
0,0,2,3,0,0,400,545,0,9,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,400,545,0,9,50.0,0.0,50.1,0.0
0,1,0,3,0,0,400,545,0,9,68.226671,0.0,66.016096,0.0
0,1,1,3,0,0,400,545,0,9,67.737083,0.0,67.960883,0.0
0,1,2,3,0,0,400,545,0,9,63.529412,0.0,63.53125,0.0
0,1,3,3,0,0,400,545,0,9,63.529412,0.0,63.6875,0.0
0,2,0,3,0,0,400,545,0,9,69.579312,0.0,69.900998,0.0
0,2,1,3,0,0,400,545,0,9,63.529412,0.0,63.43125,0.0
0,2,2,3,0,0,400,545,0,9,63.529412,0.0,63.871875,0.0
0,2,3,3,0,0,400,545,0,9,63.529412,0.0,63.69375,0.0
0,3,0,3,0,0,400,545,0,9,63.529418,0.0,63.918837,0.0
0,3,1,3,0,0,400,545,0,9,63.529412,0.0,63.6,0.0
0,3,2,3,0,0,400,545,0,9,63.529412,0.0,63.5,0.0
0,3,3,3,0,0,400,545,0,9,63.529412,0.0,62.884375,0.0
0,0,0,3,0,0,423,518,0,9,50.0,0.0,49.771875,0.0
0,0,1,3,0,0,423,518,0,9,50.0,0.0,49.70625,0.0
0,0,2,3,0,0,423,518,0,9,50.0,0.0,50.578125,0.0
0,0,3,3,0,0,423,518,0,9,50.0,0.0,50.26875,0.0
0,1,0,3,0,0,423,518,0,9,68.661876,0.0,66.329903,0.0
0,1,1,3,0,0,423,518,0,9,69.314462,0.0,69.614432,0.0
0,1,2,3,0,0,423,518,0,9,63.529412,0.0,63.01875,0.0
0,1,3,3,0,0,423,518,0,9,63.529412,0.0,63.7125,0.0
0,2,0,3,0,0,423,518,0,9,71.949849,0.0,72.503633,0.0
0,2,1,3,0,0,423,518,0,9,63.529412,0.0,63.534375,0.0
0,2,2,3,0,0,423,518,0,9,63.529412,0.0,63.878125,0.0
0,2,3,3,0,0,423,518,0,9,63.529412,0.0,63.809375,0.0
0,3,0,3,0,0,423,518,0,9,63.529412,0.0,63.878125,0.0
0,3,1,3,0,0,423,518,0,9,63.529412,0.0,63.734375,0.0
0,3,2,3,0,0,423,518,0,9,63.529412,0.0,63.578125,0.0
0,3,3,3,0,0,423,518,0,9,63.529412,0.0,63.846875,0.0
0,0,0,3,0,0,370,772,0,9,50.0,0.0,50.109375,0.0
0,0,1,3,0,0,370,772,0,9,50.0,0.0,49.7375,0.0
0,0,2,3,0,0,370,772,0,9,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,370,772,0,9,50.0,0.0,50.21875,0.0
0,1,0,3,0,0,370,772,0,9,74.204299,0.0,72.323251,0.0
0,1,1,3,0,0,370,772,0,9,67.08249,0.0,67.386708,0.0
0,1,2,3,0,0,370,772,0,9,63.529412,0.0,63.628125,0.0
0,1,3,3,0,0,370,772,0,9,63.529412,0.0,63.0875,0.0
0,2,0,3,0,0,370,772,0,9,68.223967,0.0,68.412401,0.0
0,2,1,3,0,0,370,772,0,9,63.529412,0.0,64.115625,0.0
0,2,2,3,0,0,370,772,0,9,63.529412,0.0,63.796875,0.0
0,2,3,3,0,0,370,772,0,9,63.529412,0.0,63.753125,0.0
0,3,0,3,0,0,370,772,0,9,63.529421,0.0,63.81563,0.0
0,3,1,3,0,0,370,772,0,9,63.529412,0.0,63.64375,0.0
0,3,2,3,0,0,370,772,0,9,63.529412,0.0,63.784375,0.0
0,3,3,3,0,0,370,772,0,9,63.529412,0.0,63.46875,0.0
0,0,0,3,0,0,498,806,0,9,50.0,0.0,50.053125,0.0
0,0,1,3,0,0,498,806,0,9,50.0,0.0,49.421875,0.0
0,0,2,3,0,0,498,806,0,9,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,498,806,0,9,50.0,0.0,49.771875,0.0
0,1,0,3,0,0,498,806,0,9,74.561699,0.0,72.658186,0.0
0,1,1,3,0,0,498,806,0,9,66.985979,0.0,67.254491,0.0
0,1,2,3,0,0,498,806,0,9,63.529412,0.0,63.66875,0.0
0,1,3,3,0,0,498,806,0,9,63.529412,0.0,63.60625,0.0
0,2,0,3,0,0,498,806,0,9,68.053685,0.0,68.366133,0.0
0,2,1,3,0,0,498,806,0,9,63.529412,0.0,63.99375,0.0
0,2,2,3,0,0,498,806,0,9,63.529412,0.0,63.478125,0.0
0,2,3,3,0,0,498,806,0,9,63.529412,0.0,64.221875,0.0
0,3,0,3,0,0,498,806,0,9,63.529427,0.0,63.534384,0.0
0,3,1,3,0,0,498,806,0,9,63.529412,0.0,63.48125,0.0
0,3,2,3,0,0,498,806,0,9,63.529412,0.0,64.453125,0.0
0,3,3,3,0,0,498,806,0,9,63.529412,0.0,63.953125,0.0
0,0,0,3,0,0,406,591,0,9,50.0,0.0,50.096875,0.0
0,0,1,3,0,0,406,591,0,9,50.0,0.0,49.690625,0.0
0,0,2,3,0,0,406,591,0,9,50.0,0.0,49.60625,0.0
0,0,3,3,0,0,406,591,0,9,50.0,0.0,50.39375,0.0
0,1,0,3,0,0,406,591,0,9,66.864971,0.0,64.730077,0.0
0,1,1,3,0,0,406,591,0,9,68.834001,0.0,68.84418,0.0
0,1,2,3,0,0,406,591,0,9,63.529412,0.0,63.390625,0.0
0,1,3,3,0,0,406,591,0,9,63.529412,0.0,63.81875,0.0
0,2,0,3,0,0,406,591,0,9,70.914734,0.0,70.905382,0.0
0,2,1,3,0,0,406,591,0,9,63.529412,0.0,63.684375,0.0
0,2,2,3,0,0,406,591,0,9,63.529412,0.0,63.8625,0.0
0,2,3,3,0,0,406,591,0,9,63.529412,0.0,63.759375,0.0
0,3,0,3,0,0,406,591,0,9,63.529424,0.0,63.665646,0.0
0,3,1,3,0,0,406,591,0,9,63.529412,0.0,63.89375,0.0
0,3,2,3,0,0,406,591,0,9,63.529412,0.0,63.6625,0.0
0,3,3,3,0,0,406,591,0,9,63.529412,0.0,63.58125,0.0
0,0,0,3,0,0,479,555,0,9,50.0,0.0,49.64375,0.0
0,0,1,3,0,0,479,555,0,9,50.0,0.0,50.69375,0.0
0,0,2,3,0,0,479,555,0,9,50.0,0.0,49.578125,0.0
0,0,3,3,0,0,479,555,0,9,50.0,0.0,50.20625,0.0
0,1,0,3,0,0,479,555,0,9,73.553422,0.036621,71.123087,0.0
0,1,1,3,0,0,479,555,0,9,67.129256,0.0,67.094345,0.0
0,1,2,3,0,0,479,555,0,9,63.529412,0.0,63.915625,0.0
0,1,3,3,0,0,479,555,0,9,63.529412,0.0,63.3625,0.0
0,2,0,3,0,0,479,555,0,9,68.171958,0.0,68.286137,0.0
0,2,1,3,0,0,479,555,0,9,63.529412,0.0,63.7125,0.0
0,2,2,3,0,0,479,555,0,9,63.529412,0.0,63.928125,0.0
0,2,3,3,0,0,479,555,0,9,63.529412,0.0,63.971875,0.0
0,3,0,3,0,0,479,555,0,9,63.529412,0.0,63.6375,0.0
0,3,1,3,0,0,479,555,0,9,63.529412,0.0,63.68125,0.0
0,3,2,3,0,0,479,555,0,9,63.529412,0.0,63.98125,0.0
0,3,3,3,0,0,479,555,0,9,63.529412,0.0,63.4,0.0
0,0,0,3,0,0,404,570,0,9,50.0,0.0,50.45,0.0
0,0,1,3,0,0,404,570,0,9,50.0,0.0,50.478125,0.0
0,0,2,3,0,0,404,570,0,9,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,404,570,0,9,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,404,570,0,9,72.231541,0.0,70.149844,0.0
0,1,1,3,0,0,404,570,0,9,68.011753,0.0,68.320735,0.0
0,1,2,3,0,0,404,570,0,9,63.529412,0.0,64.05625,0.0
0,1,3,3,0,0,404,570,0,9,63.529412,0.0,63.603125,0.0
0,2,0,3,0,0,404,570,0,9,69.24884,0.0,69.172021,0.0
0,2,1,3,0,0,404,570,0,9,63.529412,0.0,63.453125,0.0
0,2,2,3,0,0,404,570,0,9,63.529412,0.0,63.5125,0.0
0,2,3,3,0,0,404,570,0,9,63.529412,0.0,63.703125,0.0
0,3,0,3,0,0,404,570,0,9,63.529487,0.0,63.422003,0.0
0,3,1,3,0,0,404,570,0,9,63.529412,0.0,63.5375,0.0
0,3,2,3,0,0,404,570,0,9,63.529412,0.0,63.99375,0.0
0,3,3,3,0,0,404,570,0,9,63.529412,0.0,63.93125,0.0
0,0,0,3,0,0,381,532,0,9,50.0,0.0,50.128125,0.0
0,0,1,3,0,0,381,532,0,9,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,381,532,0,9,50.0,0.0,50.384375,0.0
0,0,3,3,0,0,381,532,0,9,50.0,0.0,49.559375,0.0
0,1,0,3,0,0,381,532,0,9,69.351813,0.0,67.189195,0.0
0,1,1,3,0,0,381,532,0,9,68.917999,0.0,69.456427,0.0
0,1,2,3,0,0,381,532,0,9,63.529412,0.0,63.128125,0.0
0,1,3,3,0,0,381,532,0,9,63.529412,0.0,63.8625,0.0
0,2,0,3,0,0,381,532,0,9,71.412784,0.0,72.046812,0.0
0,2,1,3,0,0,381,532,0,9,63.529412,0.0,63.8875,0.0
0,2,2,3,0,0,381,532,0,9,63.529412,0.0,63.828125,0.0
0,2,3,3,0,0,381,532,0,9,63.529412,0.0,63.353125,0.0
0,3,0,3,0,0,381,532,0,9,63.529415,0.0,63.534375,0.0
0,3,1,3,0,0,381,532,0,9,63.529412,0.0,63.521875,0.0
0,3,2,3,0,0,381,532,0,9,63.529412,0.0,63.7375,0.0
0,3,3,3,0,0,381,532,0,9,63.529412,0.0,63.8125,0.0
0,0,0,3,0,0,371,577,0,9,50.0,0.0,49.61875,0.0
0,0,1,3,0,0,371,577,0,9,50.0,0.0,50.371875,0.0
0,0,2,3,0,0,371,577,0,9,50.0,0.0,49.7625,0.0
0,0,3,3,0,0,371,577,0,9,50.0,0.0,50.021875,0.0
0,1,0,3,0,0,371,577,0,9,75.271355,0.0,72.972717,0.0
0,1,1,3,0,0,371,577,0,9,67.70889,0.0,67.917209,0.0
0,1,2,3,0,0,371,577,0,9,63.529412,0.0,63.234375,0.0
0,1,3,3,0,0,371,577,0,9,63.529412,0.0,63.259375,0.0
0,2,0,3,0,0,371,577,0,9,68.933348,0.0,69.041783,0.0
0,2,1,3,0,0,371,577,0,9,63.529412,0.0,64.0,0.0
0,2,2,3,0,0,371,577,0,9,63.529412,0.0,63.884375,0.0
0,2,3,3,0,0,371,577,0,9,63.529412,0.0,63.521875,0.0
0,3,0,3,0,0,371,577,0,9,63.529412,0.0,64.034375,0.0
0,3,1,3,0,0,371,577,0,9,63.529412,0.0,63.5,0.0
0,3,2,3,0,0,371,577,0,9,63.529412,0.0,63.9,0.0
0,3,3,3,0,0,371,577,0,9,63.529412,0.0,63.478125,0.0
0,0,0,3,0,0,424,770,0,9,50.0,0.0,50.078125,0.0
0,0,1,3,0,0,424,770,0,9,50.0,0.0,50.228125,0.0
0,0,2,3,0,0,424,770,0,9,50.0,0.0,49.796875,0.0
0,0,3,3,0,0,424,770,0,9,50.0,0.0,50.3375,0.0
0,1,0,3,0,0,424,770,0,9,74.277018,0.0,72.640311,0.0
0,1,1,3,0,0,424,770,0,9,67.140796,0.0,67.498276,0.0
0,1,2,3,0,0,424,770,0,9,63.529412,0.0,63.565625,0.0
0,1,3,3,0,0,424,770,0,9,63.529412,0.0,63.49375,0.0
0,2,0,3,0,0,424,770,0,9,68.265432,0.0,68.375832,0.0
0,2,1,3,0,0,424,770,0,9,63.529412,0.0,63.98125,0.0
0,2,2,3,0,0,424,770,0,9,63.529412,0.0,62.90625,0.0
0,2,3,3,0,0,424,770,0,9,63.529412,0.0,63.48125,0.0
0,3,0,3,0,0,424,770,0,9,63.529427,0.0,63.518762,0.0
0,3,1,3,0,0,424,770,0,9,63.529412,0.0,63.853125,0.0
0,3,2,3,0,0,424,770,0,9,63.529412,0.0,63.696875,0.0
0,3,3,3,0,0,424,770,0,9,63.529412,0.0,63.9125,0.0
0,0,0,3,0,0,351,801,0,9,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,351,801,0,9,50.0,0.0,49.7125,0.0
0,0,2,3,0,0,351,801,0,9,50.0,0.0,50.1875,0.0
0,0,3,3,0,0,351,801,0,9,50.0,0.0,49.978125,0.0
0,1,0,3,0,0,351,801,0,9,79.1168,0.0,76.915833,0.0
0,1,1,3,0,0,351,801,0,9,67.584803,0.0,67.781306,0.0
0,1,2,3,0,0,351,801,0,9,63.529412,0.0,64.065625,0.0
0,1,3,3,0,0,351,801,0,9,63.529412,0.0,63.509375,0.0
0,2,0,3,0,0,351,801,0,9,68.886605,0.0,69.098489,0.0
0,2,1,3,0,0,351,801,0,9,63.529412,0.0,63.60625,0.0
0,2,2,3,0,0,351,801,0,9,63.529412,0.0,64.075,0.0
0,2,3,3,0,0,351,801,0,9,63.529412,0.0,63.865625,0.0
0,3,0,3,0,0,351,801,0,9,63.529412,0.0,63.509375,0.0
0,3,1,3,0,0,351,801,0,9,63.529412,0.0,63.640625,0.0
0,3,2,3,0,0,351,801,0,9,63.529412,0.0,63.58125,0.0
0,3,3,3,0,0,351,801,0,9,63.529412,0.0,63.340625,0.0
0,0,0,3,0,0,496,585,0,9,50.0,0.0,49.99375,0.0
0,0,1,3,0,0,496,585,0,9,50.0,0.0,50.421875,0.0
0,0,2,3,0,0,496,585,0,9,50.0,0.0,49.771875,0.0
0,0,3,3,0,0,496,585,0,9,50.0,0.0,49.35,0.0
0,1,0,3,0,0,496,585,0,9,67.614163,0.0,65.17243,0.0
0,1,1,3,0,0,496,585,0,9,67.889793,0.0,68.118394,0.0
0,1,2,3,0,0,496,585,0,9,63.529412,0.0,63.753125,0.0
0,1,3,3,0,0,496,585,0,9,63.529412,0.0,63.6375,0.0
0,2,0,3,0,0,496,585,0,9,69.833784,0.0,69.880284,0.0
0,2,1,3,0,0,496,585,0,9,63.529412,0.0,64.040625,0.0
0,2,2,3,0,0,496,585,0,9,63.529412,0.0,63.815625,0.0
0,2,3,3,0,0,496,585,0,9,63.529412,0.0,63.865625,0.0
0,3,0,3,0,0,496,585,0,9,63.529412,0.0,63.290625,0.0
0,3,1,3,0,0,496,585,0,9,63.529412,0.0,62.990625,0.0
0,3,2,3,0,0,496,585,0,9,63.529412,0.0,63.815625,0.0
0,3,3,3,0,0,496,585,0,9,63.529412,0.0,64.146875,0.0
0,0,0,3,0,0,404,816,0,9,50.0,0.0,50.18125,0.0
0,0,1,3,0,0,404,816,0,9,50.0,0.0,50.125,0.0
0,0,2,3,0,0,404,816,0,9,50.0,0.0,49.79375,0.0
0,0,3,3,0,0,404,816,0,9,50.0,0.0,49.875,0.0
0,1,0,3,0,0,404,816,0,9,78.055872,0.0,76.110692,0.0
0,1,1,3,0,0,404,816,0,9,67.687575,0.0,67.50744,0.0
0,1,2,3,0,0,404,816,0,9,63.529412,0.0,63.128125,0.0
0,1,3,3,0,0,404,816,0,9,63.529412,0.0,64.084375,0.0
0,2,0,3,0,0,404,816,0,9,68.909119,0.0,69.173204,0.0
0,2,1,3,0,0,404,816,0,9,63.529412,0.0,63.69375,0.0
0,2,2,3,0,0,404,816,0,9,63.529412,0.0,63.615625,0.0
0,2,3,3,0,0,404,816,0,9,63.529412,0.0,63.490625,0.0
0,3,0,3,0,0,404,816,0,9,63.529436,0.0,63.084377,0.0
0,3,1,3,0,0,404,816,0,9,63.529412,0.0,63.425,0.0
0,3,2,3,0,0,404,816,0,9,63.529412,0.0,64.028125,0.0
0,3,3,3,0,0,404,816,0,9,63.529412,0.0,63.715625,0.0
0,0,0,3,0,0,362,651,0,9,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,362,651,0,9,50.0,0.0,50.1625,0.0
0,0,2,3,0,0,362,651,0,9,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,362,651,0,9,50.0,0.0,50.01875,0.0
0,1,0,3,0,0,362,651,0,9,67.900355,0.0,65.167847,0.0
0,1,1,3,0,0,362,651,0,9,68.95979,0.0,69.493364,0.0
0,1,2,3,0,0,362,651,0,9,63.529412,0.0,64.1875,0.0
0,1,3,3,0,0,362,651,0,9,63.529412,0.0,63.33125,0.0
0,2,0,3,0,0,362,651,0,9,71.129088,0.0,70.786855,0.0
0,2,1,3,0,0,362,651,0,9,63.529412,0.0,63.471875,0.0
0,2,2,3,0,0,362,651,0,9,63.529412,0.0,63.778125,0.0
0,2,3,3,0,0,362,651,0,9,63.529412,0.0,63.559375,0.0
0,3,0,3,0,0,362,651,0,9,63.529412,0.0,63.771875,0.0
0,3,1,3,0,0,362,651,0,9,63.529412,0.0,63.70625,0.0
0,3,2,3,0,0,362,651,0,9,63.529412,0.0,64.053125,0.0
0,3,3,3,0,0,362,651,0,9,63.529412,0.0,63.771875,0.0
0,0,0,3,0,0,425,581,0,9,50.0,0.0,49.715625,0.0
0,0,1,3,0,0,425,581,0,9,50.0,0.0,49.609375,0.0
0,0,2,3,0,0,425,581,0,9,50.0,0.0,49.928125,0.0
0,0,3,3,0,0,425,581,0,9,50.0,0.0,49.709375,0.0
0,1,0,3,0,0,425,581,0,9,74.686387,0.0,72.220415,0.0
0,1,1,3,0,0,425,581,0,9,65.891218,0.0,65.818762,0.0
0,1,2,3,0,0,425,581,0,9,63.529412,0.0,63.190625,0.0
0,1,3,3,0,0,425,581,0,9,63.529412,0.0,63.8125,0.0
0,2,0,3,0,0,425,581,0,9,66.765762,0.0,66.504939,0.0
0,2,1,3,0,0,425,581,0,9,63.529412,0.0,63.509375,0.0
0,2,2,3,0,0,425,581,0,9,63.529412,0.0,63.61875,0.0
0,2,3,3,0,0,425,581,0,9,63.529412,0.0,63.565625,0.0
0,3,0,3,0,0,425,581,0,9,63.529412,0.0,63.878125,0.0
0,3,1,3,0,0,425,581,0,9,63.529412,0.0,63.690625,0.0
0,3,2,3,0,0,425,581,0,9,63.529412,0.0,63.940625,0.0
0,3,3,3,0,0,425,581,0,9,63.529412,0.0,63.653125,0.0
0,0,0,3,0,0,450,728,0,9,50.0,0.0,49.578125,0.0
0,0,1,3,0,0,450,728,0,9,50.0,0.0,50.3375,0.0
0,0,2,3,0,0,450,728,0,9,50.0,0.0,49.759375,0.0
0,0,3,3,0,0,450,728,0,9,50.0,0.0,50.403125,0.0
0,1,0,3,0,0,450,728,0,9,76.490808,0.0,74.90602,0.0
0,1,1,3,0,0,450,728,0,9,68.063214,0.0,68.532544,0.0
0,1,2,3,0,0,450,728,0,9,63.529412,0.0,63.2,0.0
0,1,3,3,0,0,450,728,0,9,63.529412,0.0,63.74375,0.0
0,2,0,3,0,0,450,728,0,9,69.401846,0.0,69.18885,0.0
0,2,1,3,0,0,450,728,0,9,63.529412,0.0,64.1125,0.0
0,2,2,3,0,0,450,728,0,9,63.529412,0.0,63.171875,0.0
0,2,3,3,0,0,450,728,0,9,63.529412,0.0,64.053125,0.0
0,3,0,3,0,0,450,728,0,9,63.529412,0.0,63.275,0.0
0,3,1,3,0,0,450,728,0,9,63.529412,0.0,63.55,0.0
0,3,2,3,0,0,450,728,0,9,63.529412,0.0,64.065625,0.0
0,3,3,3,0,0,450,728,0,9,63.529412,0.0,63.996875,0.0
0,0,0,3,0,0,407,720,0,9,50.0,0.0,50.4,0.0
0,0,1,3,0,0,407,720,0,9,50.0,0.0,50.1875,0.0
0,0,2,3,0,0,407,720,0,9,50.0,0.0,50.31875,0.0
0,0,3,3,0,0,407,720,0,9,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,407,720,0,9,69.015288,0.0,65.912177,0.0
0,1,1,3,0,0,407,720,0,9,69.165527,0.0,69.955017,0.0
0,1,2,3,0,0,407,720,0,9,63.529412,0.0,63.640625,0.0
0,1,3,3,0,0,407,720,0,9,63.529412,0.0,63.80625,0.0
0,2,0,3,0,0,407,720,0,9,71.66789,0.0,72.187875,0.0
0,2,1,3,0,0,407,720,0,9,63.529412,0.0,63.490625,0.0
0,2,2,3,0,0,407,720,0,9,63.529412,0.0,63.4875,0.0
0,2,3,3,0,0,407,720,0,9,63.529412,0.0,63.575,0.0
0,3,0,3,0,0,407,720,0,9,63.529412,0.0,63.078125,0.0
0,3,1,3,0,0,407,720,0,9,63.529412,0.0,63.503125,0.0
0,3,2,3,0,0,407,720,0,9,63.529412,0.0,63.86875,0.0
0,3,3,3,0,0,407,720,0,9,63.529412,0.0,63.58125,0.0
0,0,0,3,0,0,481,688,0,9,50.0,0.0,50.015625,0.0
0,0,1,3,0,0,481,688,0,9,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,481,688,0,9,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,481,688,0,9,50.0,0.0,50.1,0.0
0,1,0,3,0,0,481,688,0,9,71.224066,0.0,68.86702,0.0
0,1,1,3,0,0,481,688,0,9,68.053774,0.0,69.060481,0.0
0,1,2,3,0,0,481,688,0,9,63.529412,0.0,64.1375,0.0
0,1,3,3,0,0,481,688,0,9,63.529412,0.0,63.784375,0.0
0,2,0,3,0,0,481,688,0,9,70.258487,0.0,70.713969,0.0
0,2,1,3,0,0,481,688,0,9,63.529412,0.0,63.8125,0.0
0,2,2,3,0,0,481,688,0,9,63.529412,0.0,63.359375,0.0
0,2,3,3,0,0,481,688,0,9,63.529412,0.0,63.615625,0.0
0,3,0,3,0,0,481,688,0,9,63.529412,0.0,63.871875,0.0
0,3,1,3,0,0,481,688,0,9,63.529412,0.0,63.890625,0.0
0,3,2,3,0,0,481,688,0,9,63.529412,0.0,63.5375,0.0
