,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
71,239,400,640,6,128,656,"[128, 144, 384, 400, 640, 656]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,315,404,720,6,208,724,"[208, 212, 400, 404, 720, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,103,486,590,6,78,614,"[78, 102, 462, 486, 590, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,351,324,676,6,132,676,"[132, 164, 324, 356, 644, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,317,468,786,6,274,788,"[274, 276, 466, 468, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,431,364,796,6,284,812,"[284, 300, 348, 364, 796, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,183,471,655,6,143,663,"[143, 151, 463, 471, 655, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,129,469,599,6,85,599,"[85, 87, 469, 471, 597, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,448,324,773,6,260,773,"[260, 261, 324, 325, 772, 773]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,31,487,519,6,7,551,"[7, 39, 455, 487, 519, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,175,511,687,6,175,703,"[175, 191, 495, 511, 687, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,384,436,821,6,308,821,"[308, 309, 436, 437, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,159,395,555,6,11,555,"[11, 43, 395, 427, 523, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,287,324,612,6,68,612,"[68, 100, 324, 356, 580, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,175,358,534,6,22,550,"[22, 38, 342, 358, 534, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,239,425,665,6,153,681,"[153, 169, 409, 425, 665, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,64,478,543,6,30,543,"[30, 31, 478, 479, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,253,439,693,6,181,695,"[181, 183, 437, 439, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,443,348,792,6,280,796,"[280, 284, 344, 348, 792, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,79,478,558,6,30,558,"[30, 46, 478, 494, 542, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,315,413,729,6,217,733,"[217, 221, 409, 413, 729, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,287,495,783,6,271,815,"[271, 303, 463, 495, 783, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,231,378,610,6,98,634,"[98, 122, 354, 378, 610, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,279,457,737,6,201,737,"[201, 225, 457, 481, 713, 737]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,375,385,761,6,193,761,"[193, 249, 385, 441, 705, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,199,326,526,6,6,526,"[6, 14, 326, 334, 518, 526]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,407,420,828,6,292,828,"[292, 316, 420, 444, 804, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,279,429,709,6,197,749,"[197, 237, 389, 429, 709, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,327,351,679,6,159,679,"[159, 167, 351, 359, 671, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
