,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,349,407,757,12,213,759,"[213, 215, 245, 247, 405, 407, 437, 439, 725, 727, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
19,368,414,783,12,270,799,"[270, 271, 286, 287, 398, 399, 414, 415, 782, 783, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
20,297,411,709,12,195,733,"[195, 197, 219, 221, 387, 389, 411, 413, 707, 709, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
21,333,493,827,12,299,829,"[299, 301, 315, 317, 491, 493, 507, 509, 811, 813, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
22,67,485,553,12,33,557,"[33, 37, 41, 45, 481, 485, 489, 493, 545, 549, 553, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
23,371,408,780,12,264,796,"[264, 268, 280, 284, 392, 396, 408, 412, 776, 780, 792, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
24,198,376,575,12,56,575,"[56, 57, 62, 63, 376, 377, 382, 383, 568, 569, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
25,179,389,569,12,1,573,"[1, 5, 57, 61, 385, 389, 441, 445, 513, 517, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
26,264,346,611,12,90,611,"[90, 91, 98, 99, 346, 347, 354, 355, 602, 603, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
27,41,495,537,12,25,559,"[25, 31, 41, 47, 473, 479, 489, 495, 537, 543, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
28,129,446,576,12,64,638,"[64, 70, 120, 126, 384, 390, 440, 446, 576, 582, 632, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
29,457,336,794,12,272,794,"[272, 274, 280, 282, 336, 338, 344, 346, 784, 786, 792, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
30,137,416,554,12,32,554,"[32, 34, 40, 42, 416, 418, 424, 426, 544, 546, 552, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
31,22,503,526,12,14,567,"[14, 15, 54, 55, 462, 463, 502, 503, 526, 527, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
32,275,337,613,12,81,613,"[81, 85, 97, 101, 337, 341, 353, 357, 593, 597, 609, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
33,211,348,560,12,24,564,"[24, 28, 48, 52, 344, 348, 368, 372, 536, 540, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
34,219,422,642,12,130,678,"[130, 134, 162, 166, 386, 390, 418, 422, 642, 646, 674, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
35,83,509,593,12,81,637,"[81, 85, 121, 125, 465, 469, 505, 509, 593, 597, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
36,273,355,629,12,99,629,"[99, 101, 115, 117, 355, 357, 371, 373, 611, 613, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
37,173,414,588,12,76,606,"[76, 78, 92, 94, 396, 398, 412, 414, 588, 590, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
38,153,508,662,12,148,702,"[148, 150, 188, 190, 468, 470, 508, 510, 660, 662, 700, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
39,411,411,823,12,283,823,"[283, 287, 307, 311, 411, 415, 435, 439, 795, 799, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
40,413,369,783,12,265,823,"[265, 271, 305, 311, 329, 335, 369, 375, 777, 783, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,149,505,655,12,137,703,"[137, 143, 185, 191, 457, 463, 505, 511, 649, 655, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,105,413,519,12,5,543,"[5, 7, 29, 31, 389, 391, 413, 415, 517, 519, 541, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,179,424,604,12,88,620,"[88, 92, 104, 108, 408, 412, 424, 428, 600, 604, 616, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,401,385,787,12,257,787,"[257, 259, 273, 275, 385, 387, 401, 403, 769, 771, 785, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,186,325,512,12,0,517,"[0, 1, 4, 5, 320, 321, 324, 325, 512, 513, 516, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,133,415,549,12,29,551,"[29, 31, 37, 39, 413, 415, 421, 423, 541, 543, 549, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,280,386,667,12,130,667,"[130, 131, 154, 155, 386, 387, 410, 411, 642, 643, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,213,466,680,12,144,682,"[144, 146, 168, 170, 464, 466, 488, 490, 656, 658, 680, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,73,440,514,12,0,570,"[0, 2, 56, 58, 384, 386, 440, 442, 512, 514, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,272,388,661,12,132,661,"[132, 133, 148, 149, 388, 389, 404, 405, 644, 645, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,240,432,673,12,160,689,"[160, 161, 176, 177, 416, 417, 432, 433, 672, 673, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,249,371,621,12,107,629,"[107, 109, 115, 117, 363, 365, 371, 373, 619, 621, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,245,458,704,12,192,714,"[192, 194, 200, 202, 448, 450, 456, 458, 704, 706, 712, 714]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,96,426,523,12,10,555,"[10, 11, 42, 43, 394, 395, 426, 427, 522, 523, 554, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,302,381,684,12,172,701,"[172, 173, 188, 189, 364, 365, 380, 381, 684, 685, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,333,395,729,12,201,731,"[201, 203, 217, 219, 393, 395, 409, 411, 713, 715, 729, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,181,402,584,12,72,594,"[72, 74, 80, 82, 392, 394, 400, 402, 584, 586, 592, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,363,356,720,12,208,740,"[208, 212, 224, 228, 336, 340, 352, 356, 720, 724, 736, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,150,439,590,12,78,631,"[78, 79, 118, 119, 398, 399, 438, 439, 590, 591, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,41,501,543,12,29,567,"[29, 31, 53, 55, 477, 479, 501, 503, 541, 543, 565, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,281,375,657,12,145,695,"[145, 151, 177, 183, 337, 343, 369, 375, 657, 663, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,357,352,710,12,192,742,"[192, 198, 224, 230, 320, 326, 352, 358, 704, 710, 736, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,194,424,619,12,104,619,"[104, 105, 106, 107, 424, 425, 426, 427, 616, 617, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,59,505,565,12,49,573,"[49, 53, 57, 61, 497, 501, 505, 509, 561, 565, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,152,396,549,12,12,549,"[12, 13, 36, 37, 396, 397, 420, 421, 524, 525, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,177,471,649,12,137,663,"[137, 143, 145, 151, 457, 463, 465, 471, 649, 655, 657, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,197,407,605,12,85,607,"[85, 87, 93, 95, 405, 407, 413, 415, 597, 599, 605, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,113,477,591,12,77,607,"[77, 79, 93, 95, 461, 463, 477, 479, 589, 591, 605, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,203,410,614,12,90,614,"[90, 94, 98, 102, 410, 414, 418, 422, 602, 606, 610, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,344,448,793,12,256,793,"[256, 257, 280, 281, 448, 449, 472, 473, 768, 769, 792, 793]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,145,488,634,12,104,634,"[104, 106, 120, 122, 488, 490, 504, 506, 616, 618, 632, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,35,503,539,12,27,567,"[27, 31, 51, 55, 475, 479, 499, 503, 539, 543, 563, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,243,332,576,12,64,588,"[64, 68, 72, 76, 320, 324, 328, 332, 576, 580, 584, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,240,498,739,12,226,755,"[226, 227, 242, 243, 482, 483, 498, 499, 738, 739, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,371,436,808,12,296,820,"[296, 300, 304, 308, 424, 428, 432, 436, 808, 812, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,161,480,642,12,128,674,"[128, 130, 160, 162, 448, 450, 480, 482, 640, 642, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,221,397,619,12,75,621,"[75, 77, 107, 109, 395, 397, 427, 429, 587, 589, 619, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,219,381,601,12,89,637,"[89, 93, 121, 125, 345, 349, 377, 381, 601, 605, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,101,460,562,12,10,564,"[10, 12, 50, 52, 458, 460, 498, 500, 522, 524, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,198,407,606,12,86,607,"[86, 87, 94, 95, 406, 407, 414, 415, 598, 599, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,139,478,618,12,90,622,"[90, 94, 106, 110, 474, 478, 490, 494, 602, 606, 618, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,307,340,648,12,136,660,"[136, 140, 144, 148, 328, 332, 336, 340, 648, 652, 656, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,168,438,607,12,94,631,"[94, 95, 118, 119, 414, 415, 438, 439, 606, 607, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,145,389,535,12,5,535,"[5, 7, 21, 23, 389, 391, 405, 407, 517, 519, 533, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,208,432,641,12,128,689,"[128, 129, 176, 177, 384, 385, 432, 433, 640, 641, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,237,376,614,12,96,638,"[96, 102, 120, 126, 352, 358, 376, 382, 608, 614, 632, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,293,492,786,12,274,812,"[274, 276, 298, 300, 466, 468, 490, 492, 786, 788, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,377,427,805,12,291,813,"[291, 293, 299, 301, 419, 421, 427, 429, 803, 805, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,307,445,753,12,241,765,"[241, 245, 249, 253, 433, 437, 441, 445, 753, 757, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,376,376,753,12,240,761,"[240, 241, 248, 249, 368, 369, 376, 377, 752, 753, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,240,490,731,12,218,747,"[218, 219, 234, 235, 474, 475, 490, 491, 730, 731, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,33,503,537,12,25,567,"[25, 31, 49, 55, 473, 479, 497, 503, 537, 543, 561, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,277,375,653,12,141,695,"[141, 143, 181, 183, 333, 335, 373, 375, 653, 655, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,43,491,535,12,19,559,"[19, 23, 43, 47, 467, 471, 491, 495, 531, 535, 555, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,232,370,603,12,90,627,"[90, 91, 114, 115, 346, 347, 370, 371, 602, 603, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,344,374,719,12,206,759,"[206, 207, 246, 247, 334, 335, 374, 375, 718, 719, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,285,403,689,12,145,691,"[145, 147, 177, 179, 401, 403, 433, 435, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,206,431,638,12,110,639,"[110, 111, 126, 127, 430, 431, 446, 447, 622, 623, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,192,411,604,12,90,605,"[90, 91, 92, 93, 410, 411, 412, 413, 602, 603, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
