,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,1,3,0,0,121,665,0,3,50.0,0.0,49.85,0.0
0,2,2,3,0,0,121,665,0,3,50.0,0.0,49.85625,0.0
0,2,3,3,0,0,121,665,0,3,50.0,0.0,50.575,0.0
0,3,0,3,0,0,121,665,0,3,50.0,0.0,49.515625,0.0
0,3,1,3,0,0,121,665,0,3,50.0,0.0,49.9375,0.0
0,3,2,3,0,0,121,665,0,3,50.0,0.0,50.14375,0.0
0,3,3,3,0,0,121,665,0,3,50.0,0.0,49.71875,0.0
0,0,0,3,0,0,99,237,0,3,50.0,0.0,50.484375,0.0
0,0,1,3,0,0,99,237,0,3,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,99,237,0,3,50.0,0.0,49.784375,0.0
0,0,3,3,0,0,99,237,0,3,50.0,0.0,49.834375,0.0
0,1,0,3,0,0,99,237,0,3,84.984843,63.702393,85.408882,36.967468
0,1,1,3,0,0,99,237,0,3,58.274587,11.778259,65.262022,7.879639
0,1,2,3,0,0,99,237,0,3,50.0,0.0,49.934375,0.0
0,1,3,3,0,0,99,237,0,3,50.0,0.0,49.934375,0.0
0,2,0,3,0,0,99,237,0,3,62.106323,19.059753,70.026735,13.803101
0,2,1,3,0,0,99,237,0,3,50.0,0.0,50.015625,0.0
0,2,2,3,0,0,99,237,0,3,50.0,0.0,50.3125,0.0
0,2,3,3,0,0,99,237,0,3,50.0,0.0,49.571875,0.0
0,3,0,3,0,0,99,237,0,3,50.0,0.0,50.265625,0.0
0,3,1,3,0,0,99,237,0,3,50.0,0.0,50.06875,0.0
0,3,2,3,0,0,99,237,0,3,50.0,0.0,49.903125,0.0
0,3,3,3,0,0,99,237,0,3,50.0,0.0,50.06875,0.0
0,0,0,3,0,0,356,442,0,3,50.0,0.0,50.240625,0.0
0,0,1,3,0,0,356,442,0,3,50.0,0.0,49.91875,0.0
0,0,2,3,0,0,356,442,0,3,50.0,0.0,50.1375,0.0
0,0,3,3,0,0,356,442,0,3,50.0,0.0,50.0125,0.0
0,1,0,3,0,0,356,442,0,3,84.138234,63.65509,84.790474,38.223267
0,1,1,3,0,0,356,442,0,3,57.425181,10.092163,64.76313,6.936646
0,1,2,3,0,0,356,442,0,3,50.0,0.0,49.7125,0.0
0,1,3,3,0,0,356,442,0,3,50.0,0.0,50.125,0.0
0,2,0,3,0,0,356,442,0,3,61.625163,17.593384,70.241844,13.217163
0,2,1,3,0,0,356,442,0,3,50.0,0.0,50.59375,0.0
0,2,2,3,0,0,356,442,0,3,50.0,0.0,49.98125,0.0
0,2,3,3,0,0,356,442,0,3,50.0,0.0,50.56875,0.0
0,3,0,3,0,0,356,442,0,3,50.0,0.0,49.971875,0.0
0,3,1,3,0,0,356,442,0,3,50.0,0.0,50.084375,0.0
0,3,2,3,0,0,356,442,0,3,50.0,0.0,49.446875,0.0
0,3,3,3,0,0,356,442,0,3,50.0,0.0,50.140625,0.0
0,0,0,3,0,0,248,362,0,3,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,248,362,0,3,50.0,0.0,49.665625,0.0
0,0,2,3,0,0,248,362,0,3,50.0,0.0,50.503125,0.0
0,0,3,3,0,0,248,362,0,3,50.0,0.0,49.840625,0.0
0,1,0,3,0,0,248,362,0,3,80.737305,55.36499,82.578072,32.270813
0,1,1,3,0,0,248,362,0,3,73.279063,13.008118,79.725237,6.036377
0,1,2,3,0,0,248,362,0,3,66.666667,0.0,74.75,0.0
0,1,3,3,0,0,248,362,0,3,66.666667,0.0,74.965625,0.0
0,2,0,3,0,0,248,362,0,3,75.745646,20.63446,81.881865,10.336304
0,2,1,3,0,0,248,362,0,3,66.666667,0.0,75.16875,0.0
0,2,2,3,0,0,248,362,0,3,66.666667,0.0,74.88125,0.0
0,2,3,3,0,0,248,362,0,3,66.666667,0.0,75.05,0.0
0,3,0,3,0,0,248,362,0,3,66.666667,0.0,75.28125,0.0
0,3,1,3,0,0,248,362,0,3,66.666667,0.0,74.965625,0.0
0,3,2,3,0,0,248,362,0,3,66.666667,0.0,75.10625,0.0
0,3,3,3,0,0,248,362,0,3,66.666667,0.0,75.090625,0.0
0,0,0,3,0,0,649,666,0,3,50.0,0.0,50.36875,0.0
0,0,1,3,0,0,649,666,0,3,50.0,0.0,49.51875,0.0
0,0,2,3,0,0,649,666,0,3,50.0,0.0,50.5625,0.0
0,0,3,3,0,0,649,666,0,3,50.0,0.0,50.025,0.0
0,1,0,3,0,0,649,666,0,3,72.126261,19.238281,72.88221,3.442383
0,1,1,3,0,0,649,666,0,3,54.27475,0.0,65.45905,0.0
0,1,2,3,0,0,649,666,0,3,50.0,0.0,49.56875,0.0
0,1,3,3,0,0,649,666,0,3,50.0,0.0,49.71875,0.0
0,2,0,3,0,0,649,666,0,3,59.902191,0.007629,71.358804,0.003052
0,2,1,3,0,0,649,666,0,3,50.0,0.0,50.3625,0.0
0,2,2,3,0,0,649,666,0,3,50.0,0.0,50.171875,0.0
0,2,3,3,0,0,649,666,0,3,50.0,0.0,50.053125,0.0
0,3,0,3,0,0,649,666,0,3,50.0,0.0,49.728125,0.0
0,3,1,3,0,0,649,666,0,3,50.0,0.0,50.05625,0.0
0,3,2,3,0,0,649,666,0,3,50.0,0.0,49.809375,0.0
0,3,3,3,0,0,649,666,0,3,50.0,0.0,50.265625,0.0
0,0,0,3,0,0,537,639,0,3,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,537,639,0,3,50.0,0.0,49.921875,0.0
0,0,2,3,0,0,537,639,0,3,50.0,0.0,50.290625,0.0
0,0,3,3,0,0,537,639,0,3,50.0,0.0,49.509375,0.0
0,1,0,3,0,0,537,639,0,3,86.314138,68.222046,86.752637,41.748047
0,1,1,3,0,0,537,639,0,3,58.047485,12.918091,64.204565,12.602234
0,1,2,3,0,0,537,639,0,3,50.0,0.0,50.0375,0.0
0,1,3,3,0,0,537,639,0,3,50.0,0.0,50.003125,0.0
0,2,0,3,0,0,537,639,0,3,61.333974,18.951416,68.417567,18.405151
0,2,1,3,0,0,537,639,0,3,50.0,0.0,49.99375,0.0
0,2,2,3,0,0,537,639,0,3,50.0,0.0,49.984375,0.0
0,2,3,3,0,0,537,639,0,3,50.0,0.0,50.04375,0.0
0,3,0,3,0,0,537,639,0,3,50.0,0.0,50.275,0.0
0,3,1,3,0,0,537,639,0,3,50.0,0.0,49.60625,0.0
0,3,2,3,0,0,537,639,0,3,50.0,0.0,49.94375,0.0
0,3,3,3,0,0,537,639,0,3,50.0,0.0,49.721875,0.0
0,0,0,3,0,0,200,267,0,3,50.0,0.0,49.734375,0.0
0,0,1,3,0,0,200,267,0,3,50.0,0.0,50.0375,0.0
0,0,2,3,0,0,200,267,0,3,50.0,0.0,49.85,0.0
0,0,3,3,0,0,200,267,0,3,50.0,0.0,50.328125,0.0
0,1,0,3,0,0,200,267,0,3,53.607432,0.213623,64.591385,0.019836
0,1,1,3,0,0,200,267,0,3,51.695251,0.0,62.108923,0.0
0,1,2,3,0,0,200,267,0,3,50.0,0.0,49.99375,0.0
0,1,3,3,0,0,200,267,0,3,50.0,0.0,49.715625,0.0
0,2,0,3,0,0,200,267,0,3,54.228465,0.004578,66.417567,0.004578
0,2,1,3,0,0,200,267,0,3,50.0,0.0,50.121875,0.0
0,2,2,3,0,0,200,267,0,3,50.0,0.0,50.325,0.0
0,2,3,3,0,0,200,267,0,3,50.0,0.0,50.178125,0.0
0,3,0,3,0,0,200,267,0,3,50.0,0.0,50.49375,0.0
0,3,1,3,0,0,200,267,0,3,50.0,0.0,50.0125,0.0
0,3,2,3,0,0,200,267,0,3,50.0,0.0,49.875,0.0
0,3,3,3,0,0,200,267,0,3,50.0,0.0,49.496875,0.0
0,0,0,3,0,0,21,86,0,3,50.0,0.0,49.90625,0.0
0,0,1,3,0,0,21,86,0,3,50.0,0.0,49.578125,0.0
0,0,2,3,0,0,21,86,0,3,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,21,86,0,3,50.0,0.0,50.253125,0.0
0,1,0,3,0,0,21,86,0,3,65.604146,9.147644,72.055267,2.702332
0,1,1,3,0,0,21,86,0,3,54.035187,0.003052,64.028052,0.001526
0,1,2,3,0,0,21,86,0,3,50.0,0.0,50.128125,0.0
0,1,3,3,0,0,21,86,0,3,50.0,0.0,50.0125,0.0
0,2,0,3,0,0,21,86,0,3,59.913127,0.010681,69.699757,0.004578
0,2,1,3,0,0,21,86,0,3,50.0,0.0,49.903125,0.0
0,2,2,3,0,0,21,86,0,3,50.0,0.0,49.590625,0.0
0,2,3,3,0,0,21,86,0,3,50.0,0.0,50.35625,0.0
0,3,0,3,0,0,21,86,0,3,50.0,0.0,50.378125,0.0
0,3,1,3,0,0,21,86,0,3,50.0,0.0,49.74375,0.0
0,3,2,3,0,0,21,86,0,3,50.0,0.0,50.015625,0.0
0,3,3,3,0,0,21,86,0,3,50.0,0.0,49.61875,0.0
0,0,0,3,0,0,37,807,0,3,50.0,0.0,49.709375,0.0
0,0,1,3,0,0,37,807,0,3,50.0,0.0,49.696875,0.0
0,0,2,3,0,0,37,807,0,3,50.0,0.0,49.734375,0.0
0,0,3,3,0,0,37,807,0,3,50.0,0.0,49.84375,0.0
0,1,0,3,0,0,37,807,0,3,77.357229,37.580872,79.717686,13.038635
0,1,1,3,0,0,37,807,0,3,59.314982,11.805725,66.900237,11.265564
0,1,2,3,0,0,37,807,0,3,50.0,0.0,49.696875,0.0
0,1,3,3,0,0,37,807,0,3,50.0,0.0,50.04375,0.0
0,2,0,3,0,0,37,807,0,3,62.083181,15.905762,70.901543,15.435791
0,2,1,3,0,0,37,807,0,3,50.0,0.0,49.925,0.0
0,2,2,3,0,0,37,807,0,3,50.0,0.0,49.809375,0.0
0,2,3,3,0,0,37,807,0,3,50.0,0.0,49.8375,0.0
0,3,0,3,0,0,37,807,0,3,50.0,0.0,49.5,0.0
0,3,1,3,0,0,37,807,0,3,50.0,0.0,50.315625,0.0
0,3,2,3,0,0,37,807,0,3,50.0,0.0,49.765625,0.0
0,3,3,3,0,0,37,807,0,3,50.0,0.0,50.084375,0.0
0,0,0,3,0,0,20,549,0,3,50.0,0.0,49.578125,0.0
0,0,1,3,0,0,20,549,0,3,50.0,0.0,50.44375,0.0
0,0,2,3,0,0,20,549,0,3,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,20,549,0,3,50.0,0.0,49.85,0.0
0,1,0,3,0,0,20,549,0,3,72.599284,21.817017,75.967706,8.467102
0,1,1,3,0,0,20,549,0,3,56.474813,0.604248,72.252475,0.918579
0,1,2,3,0,0,20,549,0,3,50.0,0.0,49.88125,0.0
0,1,3,3,0,0,20,549,0,3,50.0,0.0,49.98125,0.0
0,2,0,3,0,0,20,549,0,3,63.694763,4.56543,79.339142,5.557251
0,2,1,3,0,0,20,549,0,3,50.0,0.0,49.8625,0.0
0,2,2,3,0,0,20,549,0,3,50.0,0.0,50.41875,0.0
0,2,3,3,0,0,20,549,0,3,50.0,0.0,49.71875,0.0
0,3,0,3,0,0,20,549,0,3,50.0,0.0,50.171875,0.0
0,3,1,3,0,0,20,549,0,3,50.0,0.0,50.23125,0.0
0,3,2,3,0,0,20,549,0,3,50.0,0.0,49.796875,0.0
0,3,3,3,0,0,20,549,0,3,50.0,0.0,49.6375,0.0
0,0,0,3,0,0,229,748,0,3,50.0,0.0,49.765625,0.0
0,0,1,3,0,0,229,748,0,3,50.0,0.0,49.59375,0.0
0,0,2,3,0,0,229,748,0,3,50.0,0.0,50.259375,0.0
0,0,3,3,0,0,229,748,0,3,50.0,0.0,50.309375,0.0
0,1,0,3,0,0,229,748,0,3,73.898061,19.856262,75.694052,4.214478
0,1,1,3,0,0,229,748,0,3,59.423319,2.642822,73.541829,3.75824
0,1,2,3,0,0,229,748,0,3,50.0,0.0,50.378125,0.0
0,1,3,3,0,0,229,748,0,3,50.0,0.0,50.465625,0.0
0,2,0,3,0,0,229,748,0,3,66.144053,11.399841,79.709349,12.419128
0,2,1,3,0,0,229,748,0,3,50.0,0.0,50.328125,0.0
0,2,2,3,0,0,229,748,0,3,50.0,0.0,49.734375,0.0
0,2,3,3,0,0,229,748,0,3,50.0,0.0,49.775,0.0
0,3,0,3,0,0,229,748,0,3,50.0,0.0,50.31875,0.0
0,3,1,3,0,0,229,748,0,3,50.0,0.0,49.909375,0.0
0,3,2,3,0,0,229,748,0,3,50.0,0.0,50.128125,0.0
0,3,3,3,0,0,229,748,0,3,50.0,0.0,49.896875,0.0
0,0,0,3,0,0,514,828,0,3,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,514,828,0,3,50.0,0.0,49.821875,0.0
0,0,2,3,0,0,514,828,0,3,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,514,828,0,3,50.0,0.0,50.08125,0.0
0,1,0,3,0,0,514,828,0,3,79.58018,48.426819,80.340805,17.623901
0,1,1,3,0,0,514,828,0,3,58.313751,7.60498,66.384106,5.599976
0,1,2,3,0,0,514,828,0,3,50.0,0.0,50.290625,0.0
0,1,3,3,0,0,514,828,0,3,50.0,0.0,49.925,0.0
0,2,0,3,0,0,514,828,0,3,61.254883,12.680054,70.676036,9.765625
0,2,1,3,0,0,514,828,0,3,50.0,0.0,49.815625,0.0
0,2,2,3,0,0,514,828,0,3,50.0,0.0,50.521875,0.0
0,2,3,3,0,0,514,828,0,3,50.0,0.0,49.859375,0.0
0,3,0,3,0,0,514,828,0,3,50.0,0.0,49.958449,0.0
0,3,1,3,0,0,514,828,0,3,50.0,0.0,49.803125,0.0
0,3,2,3,0,0,514,828,0,3,50.0,0.0,50.609375,0.0
0,3,3,3,0,0,514,828,0,3,50.0,0.0,50.225,0.0
0,0,0,3,0,0,548,632,0,3,50.0,0.0,50.26875,0.0
0,0,1,3,0,0,548,632,0,3,50.0,0.0,50.059375,0.0
0,0,2,3,0,0,548,632,0,3,50.0,0.0,50.034375,0.0
0,0,3,3,0,0,548,632,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,548,632,0,3,88.011932,72.247314,87.965709,47.587585
0,1,1,3,0,0,548,632,0,3,55.718486,8.297729,62.738391,7.014465
0,1,2,3,0,0,548,632,0,3,50.0,0.0,50.025,0.0
0,1,3,3,0,0,548,632,0,3,50.0,0.0,50.025,0.0
0,2,0,3,0,0,548,632,0,3,59.010315,13.88855,66.852972,11.91864
0,2,1,3,0,0,548,632,0,3,50.0,0.0,49.909375,0.0
0,2,2,3,0,0,548,632,0,3,50.0,0.0,50.0875,0.0
0,2,3,3,0,0,548,632,0,3,50.0,0.0,49.659375,0.0
0,3,0,3,0,0,548,632,0,3,50.0,0.0,49.528125,0.0
0,3,1,3,0,0,548,632,0,3,50.0,0.0,49.76875,0.0
0,3,2,3,0,0,548,632,0,3,50.0,0.0,50.278125,0.0
0,3,3,3,0,0,548,632,0,3,50.0,0.0,50.153125,0.0
0,0,0,3,0,0,161,200,0,3,50.0,0.0,50.48125,0.0
0,0,1,3,0,0,161,200,0,3,50.0,0.0,50.26875,0.0
0,0,2,3,0,0,161,200,0,3,50.0,0.0,50.0125,0.0
0,0,3,3,0,0,161,200,0,3,50.0,0.0,49.828125,0.0
0,1,0,3,0,0,161,200,0,3,80.6928,53.858948,80.971161,25.389099
0,1,1,3,0,0,161,200,0,3,71.388245,0.30365,78.660088,0.059509
0,1,2,3,0,0,161,200,0,3,66.666667,0.0,74.678125,0.0
0,1,3,3,0,0,161,200,0,3,66.666667,0.0,75.325,0.0
0,2,0,3,0,0,161,200,0,3,73.755391,2.520752,81.031448,0.398254
0,2,1,3,0,0,161,200,0,3,66.666667,0.0,75.275,0.0
0,2,2,3,0,0,161,200,0,3,66.666667,0.0,74.571875,0.0
0,2,3,3,0,0,161,200,0,3,66.666667,0.0,74.803125,0.0
0,3,0,3,0,0,161,200,0,3,66.666667,0.0,75.21875,0.0
0,3,1,3,0,0,161,200,0,3,66.666667,0.0,75.165625,0.0
0,3,2,3,0,0,161,200,0,3,66.666667,0.0,75.5625,0.0
0,3,3,3,0,0,161,200,0,3,66.666667,0.0,75.075,0.0
0,0,0,3,0,0,192,738,0,3,50.0,0.0,50.309375,0.0
0,0,1,3,0,0,192,738,0,3,50.0,0.0,49.99375,0.0
0,0,2,3,0,0,192,738,0,3,50.0,0.0,50.14375,0.0
0,0,3,3,0,0,192,738,0,3,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,192,738,0,3,78.998311,38.699341,80.639621,13.311768
0,1,1,3,0,0,192,738,0,3,58.611043,6.318665,65.687489,4.658508
0,1,2,3,0,0,192,738,0,3,50.0,0.0,50.203125,0.0
0,1,3,3,0,0,192,738,0,3,50.0,0.0,49.971875,0.0
0,2,0,3,0,0,192,738,0,3,61.890411,11.738586,69.251329,8.403015
0,2,1,3,0,0,192,738,0,3,50.0,0.0,49.875,0.0
0,2,2,3,0,0,192,738,0,3,50.0,0.0,49.775,0.0
0,2,3,3,0,0,192,738,0,3,50.0,0.0,50.275,0.0
0,3,0,3,0,0,192,738,0,3,50.0,0.0,49.581252,0.0
0,3,1,3,0,0,192,738,0,3,50.0,0.0,49.8,0.0
0,3,2,3,0,0,192,738,0,3,50.0,0.0,50.43125,0.0
0,3,3,3,0,0,192,738,0,3,50.0,0.0,49.78125,0.0
0,0,0,3,0,0,176,670,0,3,50.0,0.0,50.021875,0.0
0,0,1,3,0,0,176,670,0,3,50.0,0.0,50.24375,0.0
0,0,2,3,0,0,176,670,0,3,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,176,670,0,3,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,176,670,0,3,78.85259,42.442322,81.047,22.018433
0,1,1,3,0,0,176,670,0,3,73.546346,12.538147,80.117036,8.26416
0,1,2,3,0,0,176,670,0,3,66.666667,0.0,75.025,0.0
0,1,3,3,0,0,176,670,0,3,66.666667,0.0,75.159375,0.0
0,2,0,3,0,0,176,670,0,3,74.968465,15.367126,81.233727,9.986877
0,2,1,3,0,0,176,670,0,3,66.666667,0.0,75.078125,0.0
0,2,2,3,0,0,176,670,0,3,66.666667,0.0,74.953125,0.0
0,2,3,3,0,0,176,670,0,3,66.666667,0.0,74.70625,0.0
0,3,0,3,0,0,176,670,0,3,66.666667,0.0,75.165625,0.0
0,3,1,3,0,0,176,670,0,3,66.666667,0.0,75.1125,0.0
0,3,2,3,0,0,176,670,0,3,66.666667,0.0,75.3375,0.0
0,3,3,3,0,0,176,670,0,3,66.666667,0.0,75.24375,0.0
0,0,0,3,0,0,64,528,0,3,50.0,0.0,49.871875,0.0
0,0,1,3,0,0,64,528,0,3,50.0,0.0,49.909375,0.0
0,0,2,3,0,0,64,528,0,3,50.0,0.0,49.946875,0.0
0,0,3,3,0,0,64,528,0,3,50.0,0.0,50.396875,0.0
0,1,0,3,0,0,64,528,0,3,79.861705,48.83728,81.78994,20.6604
0,1,1,3,0,0,64,528,0,3,71.67511,5.479431,78.618413,2.182007
0,1,2,3,0,0,64,528,0,3,66.666667,0.0,75.28125,0.0
0,1,3,3,0,0,64,528,0,3,66.666667,0.0,75.190625,0.0
0,2,0,3,0,0,64,528,0,3,73.162079,9.01947,79.886128,2.84729
0,2,1,3,0,0,64,528,0,3,66.666667,0.0,75.03125,0.0
0,2,2,3,0,0,64,528,0,3,66.666667,0.0,74.975,0.0
0,2,3,3,0,0,64,528,0,3,66.666667,0.0,75.15625,0.0
0,3,0,3,0,0,64,528,0,3,66.666667,0.0,74.953125,0.0
0,3,1,3,0,0,64,528,0,3,66.666667,0.0,74.9875,0.0
0,3,2,3,0,0,64,528,0,3,66.666667,0.0,74.940625,0.0
0,3,3,3,0,0,64,528,0,3,66.666667,0.0,74.696875,0.0
0,0,0,3,0,0,54,152,0,3,50.0,0.0,50.178125,0.0
0,0,1,3,0,0,54,152,0,3,50.0,0.0,50.225,0.0
0,0,2,3,0,0,54,152,0,3,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,54,152,0,3,50.0,0.0,49.790625,0.0
0,1,0,3,0,0,54,152,0,3,82.763418,60.696411,83.47482,34.010315
0,1,1,3,0,0,54,152,0,3,71.255747,3.178406,78.39288,1.383972
0,1,2,3,0,0,54,152,0,3,66.666667,0.0,74.78125,0.0
0,1,3,3,0,0,54,152,0,3,66.666667,0.0,74.5625,0.0
0,2,0,3,0,0,54,152,0,3,73.492432,9.298706,79.982918,3.562927
0,2,1,3,0,0,54,152,0,3,66.666667,0.0,74.971875,0.0
0,2,2,3,0,0,54,152,0,3,66.666667,0.0,75.1375,0.0
0,2,3,3,0,0,54,152,0,3,66.666667,0.0,74.9625,0.0
0,3,0,3,0,0,54,152,0,3,66.666667,0.0,75.01588,0.0
0,3,1,3,0,0,54,152,0,3,66.666667,0.0,75.19375,0.0
0,3,2,3,0,0,54,152,0,3,66.666667,0.0,74.809375,0.0
0,3,3,3,0,0,54,152,0,3,66.666667,0.0,75.053125,0.0
0,0,0,3,0,0,286,413,0,3,50.0,0.0,50.675,0.0
0,0,1,3,0,0,286,413,0,3,50.0,0.0,50.15,0.0
0,0,2,3,0,0,286,413,0,3,50.0,0.0,50.34375,0.0
0,0,3,3,0,0,286,413,0,3,50.0,0.0,50.421875,0.0
0,1,0,3,0,0,286,413,0,3,70.251973,16.043091,73.4276,3.268433
0,1,1,3,0,0,286,413,0,3,72.45458,6.201172,80.254875,1.045227
0,1,2,3,0,0,286,413,0,3,66.666667,0.0,74.8375,0.0
0,1,3,3,0,0,286,413,0,3,66.666667,0.0,74.921875,0.0
0,2,0,3,0,0,286,413,0,3,77.029165,14.743042,83.967859,3.038025
0,2,1,3,0,0,286,413,0,3,66.666667,0.0,75.234375,0.0
0,2,2,3,0,0,286,413,0,3,66.666667,0.0,75.1,0.0
0,2,3,3,0,0,286,413,0,3,66.666667,0.0,74.70625,0.0
0,3,0,3,0,0,286,413,0,3,66.666667,0.0,75.146875,0.0
0,3,1,3,0,0,286,413,0,3,66.666667,0.0,75.059375,0.0
0,3,2,3,0,0,286,413,0,3,66.666667,0.0,75.178125,0.0
0,3,3,3,0,0,286,413,0,3,66.666667,0.0,74.996875,0.0
0,0,0,3,0,0,523,716,0,3,50.0,0.0,50.046875,0.0
0,0,1,3,0,0,523,716,0,3,50.0,0.0,49.896875,0.0
0,0,2,3,0,0,523,716,0,3,50.0,0.0,50.1375,0.0
0,0,3,3,0,0,523,716,0,3,50.0,0.0,49.296875,0.0
0,1,0,3,0,0,523,716,0,3,67.783864,11.64856,70.238438,1.077271
0,1,1,3,0,0,523,716,0,3,58.506012,0.0,69.521922,0.0
0,1,2,3,0,0,523,716,0,3,50.0,0.0,49.75,0.0
0,1,3,3,0,0,523,716,0,3,50.0,0.0,49.515625,0.0
0,2,0,3,0,0,523,716,0,3,64.476267,0.027466,74.114574,0.007629
0,2,1,3,0,0,523,716,0,3,50.0,0.0,50.53125,0.0
0,2,2,3,0,0,523,716,0,3,50.0,0.0,49.875,0.0
0,2,3,3,0,0,523,716,0,3,50.0,0.0,50.059375,0.0
0,3,0,3,0,0,523,716,0,3,50.0,0.0,50.69375,0.0
0,3,1,3,0,0,523,716,0,3,50.0,0.0,50.228125,0.0
0,3,2,3,0,0,523,716,0,3,50.0,0.0,49.69375,0.0
0,3,3,3,0,0,523,716,0,3,50.0,0.0,50.234375,0.0
0,0,0,3,0,0,273,310,0,3,50.0,0.0,50.096875,0.0
0,0,1,3,0,0,273,310,0,3,50.0,0.0,49.81875,0.0
0,0,2,3,0,0,273,310,0,3,50.0,0.0,49.934375,0.0
0,0,3,3,0,0,273,310,0,3,50.0,0.0,50.275,0.0
0,1,0,3,0,0,273,310,0,3,79.737345,44.618225,78.862053,16.018677
0,1,1,3,0,0,273,310,0,3,50.319926,0.0,57.851131,0.0
0,1,2,3,0,0,273,310,0,3,50.0,0.0,49.95,0.0
0,1,3,3,0,0,273,310,0,3,50.0,0.0,49.965625,0.0
0,2,0,3,0,0,273,310,0,3,51.220957,0.0,63.363823,0.0
0,2,1,3,0,0,273,310,0,3,50.0,0.0,49.6125,0.0
0,2,2,3,0,0,273,310,0,3,50.0,0.0,50.6625,0.0
0,2,3,3,0,0,273,310,0,3,50.0,0.0,50.253125,0.0
0,3,0,3,0,0,273,310,0,3,50.0,0.0,49.978125,0.0
0,3,1,3,0,0,273,310,0,3,50.0,0.0,49.58125,0.0
0,3,2,3,0,0,273,310,0,3,50.0,0.0,50.19375,0.0
0,3,3,3,0,0,273,310,0,3,50.0,0.0,50.53125,0.0
0,0,0,3,0,0,538,569,0,3,50.0,0.0,50.428125,0.0
0,0,1,3,0,0,538,569,0,3,50.0,0.0,49.9625,0.0
0,0,2,3,0,0,538,569,0,3,50.0,0.0,49.721875,0.0
0,0,3,3,0,0,538,569,0,3,50.0,0.0,49.809375,0.0
0,1,0,3,0,0,538,569,0,3,74.667358,21.665955,74.495303,2.206421
0,1,1,3,0,0,538,569,0,3,71.149953,4.048157,79.368094,0.395203
0,1,2,3,0,0,538,569,0,3,66.666667,0.0,75.234375,0.0
0,1,3,3,0,0,538,569,0,3,66.666667,0.0,74.684375,0.0
0,2,0,3,0,0,538,569,0,3,75.011444,10.357666,82.69303,1.707458
0,2,1,3,0,0,538,569,0,3,66.666667,0.0,75.309375,0.0
0,2,2,3,0,0,538,569,0,3,66.666667,0.0,75.215625,0.0
0,2,3,3,0,0,538,569,0,3,66.666667,0.0,74.7375,0.0
0,3,0,3,0,0,538,569,0,3,66.666667,0.0,74.765625,0.0
0,3,1,3,0,0,538,569,0,3,66.666667,0.0,75.040625,0.0
0,3,2,3,0,0,538,569,0,3,66.666667,0.0,74.990625,0.0
0,3,3,3,0,0,538,569,0,3,66.666667,0.0,74.85625,0.0
