,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
23,265,425,691,12,169,691,"[169, 171, 177, 179, 425, 427, 433, 435, 681, 683, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
24,373,327,701,12,133,703,"[133, 135, 189, 191, 325, 327, 381, 383, 645, 647, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
25,219,334,554,12,10,558,"[10, 14, 42, 46, 330, 334, 362, 366, 522, 526, 554, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
26,304,376,681,12,168,697,"[168, 169, 184, 185, 360, 361, 376, 377, 680, 681, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
27,341,332,674,12,138,676,"[138, 140, 162, 164, 330, 332, 354, 356, 650, 652, 674, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
28,299,362,662,12,146,686,"[146, 150, 170, 174, 338, 342, 362, 366, 658, 662, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
29,197,482,680,12,160,682,"[160, 162, 168, 170, 480, 482, 488, 490, 672, 674, 680, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
30,331,378,710,12,194,766,"[194, 198, 250, 254, 322, 326, 378, 382, 706, 710, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
31,376,426,803,12,290,811,"[290, 291, 298, 299, 418, 419, 426, 427, 802, 803, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
32,259,423,683,12,163,687,"[163, 167, 171, 175, 419, 423, 427, 431, 675, 679, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
33,107,431,539,12,27,559,"[27, 31, 43, 47, 411, 415, 427, 431, 539, 543, 555, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
34,301,403,705,12,193,723,"[193, 195, 209, 211, 385, 387, 401, 403, 705, 707, 721, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
35,317,352,670,12,152,678,"[152, 158, 160, 166, 344, 350, 352, 358, 664, 670, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
36,488,332,821,12,268,821,"[268, 269, 308, 309, 332, 333, 372, 373, 780, 781, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
37,258,344,603,12,88,603,"[88, 89, 90, 91, 344, 345, 346, 347, 600, 601, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
38,169,419,589,12,75,613,"[75, 77, 99, 101, 395, 397, 419, 421, 587, 589, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
39,419,360,780,12,264,812,"[264, 268, 296, 300, 328, 332, 360, 364, 776, 780, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
40,312,399,712,12,200,719,"[200, 201, 206, 207, 392, 393, 398, 399, 712, 713, 718, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
41,81,444,526,12,12,574,"[12, 14, 60, 62, 396, 398, 444, 446, 524, 526, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
42,240,458,699,12,138,699,"[138, 139, 186, 187, 458, 459, 506, 507, 650, 651, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
43,243,459,703,12,139,703,"[139, 143, 187, 191, 459, 463, 507, 511, 651, 655, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
44,115,486,602,12,90,614,"[90, 94, 98, 102, 474, 478, 482, 486, 602, 606, 610, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
45,169,378,548,12,34,572,"[34, 36, 58, 60, 354, 356, 378, 380, 546, 548, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
46,328,480,809,12,288,809,"[288, 289, 296, 297, 480, 481, 488, 489, 800, 801, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
47,149,456,606,12,72,606,"[72, 78, 88, 94, 456, 462, 472, 478, 584, 590, 600, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
48,157,504,662,12,144,702,"[144, 150, 184, 190, 464, 470, 504, 510, 656, 662, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
49,262,497,760,12,240,761,"[240, 241, 248, 249, 496, 497, 504, 505, 752, 753, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
50,101,441,543,12,25,575,"[25, 31, 57, 63, 409, 415, 441, 447, 537, 543, 569, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
51,345,385,731,12,193,731,"[193, 195, 217, 219, 385, 387, 409, 411, 705, 707, 729, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
52,237,346,584,12,72,602,"[72, 74, 88, 90, 328, 330, 344, 346, 584, 586, 600, 602]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
53,153,445,599,12,85,639,"[85, 87, 125, 127, 405, 407, 445, 447, 597, 599, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
54,81,489,571,12,41,571,"[41, 43, 57, 59, 489, 491, 505, 507, 553, 555, 569, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
55,289,505,795,12,281,827,"[281, 283, 313, 315, 473, 475, 505, 507, 793, 795, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
56,470,329,800,12,264,801,"[264, 265, 288, 289, 328, 329, 352, 353, 776, 777, 800, 801]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
57,157,470,628,12,84,630,"[84, 86, 116, 118, 468, 470, 500, 502, 596, 598, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
58,378,374,753,12,240,759,"[240, 241, 246, 247, 368, 369, 374, 375, 752, 753, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
59,331,498,830,12,306,830,"[306, 310, 314, 318, 498, 502, 506, 510, 818, 822, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
60,307,420,728,12,216,740,"[216, 220, 224, 228, 408, 412, 416, 420, 728, 732, 736, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
61,157,395,553,12,9,555,"[9, 11, 41, 43, 393, 395, 425, 427, 521, 523, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
62,227,325,553,12,1,557,"[1, 5, 41, 45, 321, 325, 361, 365, 513, 517, 553, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
63,33,478,512,12,0,542,"[0, 6, 24, 30, 448, 454, 472, 478, 512, 518, 536, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
64,353,372,726,12,212,758,"[212, 214, 244, 246, 340, 342, 372, 374, 724, 726, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
65,373,340,714,12,202,724,"[202, 204, 210, 212, 330, 332, 338, 340, 714, 716, 722, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
66,49,491,541,12,27,557,"[27, 29, 43, 45, 475, 477, 491, 493, 539, 541, 555, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
67,70,457,528,12,8,529,"[8, 9, 16, 17, 456, 457, 464, 465, 520, 521, 528, 529]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
68,361,461,823,12,269,823,"[269, 271, 309, 311, 461, 463, 501, 503, 781, 783, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
69,229,384,614,12,64,614,"[64, 70, 96, 102, 384, 390, 416, 422, 576, 582, 608, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
70,157,445,603,12,91,637,"[91, 93, 123, 125, 411, 413, 443, 445, 603, 605, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
71,163,372,536,12,24,564,"[24, 28, 48, 52, 344, 348, 368, 372, 536, 540, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
72,313,499,813,12,299,821,"[299, 301, 307, 309, 491, 493, 499, 501, 811, 813, 819, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
73,270,475,746,12,218,747,"[218, 219, 234, 235, 474, 475, 490, 491, 730, 731, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
74,273,361,635,12,105,635,"[105, 107, 121, 123, 361, 363, 377, 379, 617, 619, 633, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
75,265,395,661,12,139,661,"[139, 141, 147, 149, 395, 397, 403, 405, 651, 653, 659, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
76,216,402,619,12,82,619,"[82, 83, 106, 107, 402, 403, 426, 427, 594, 595, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
77,297,353,651,12,137,675,"[137, 139, 161, 163, 329, 331, 353, 355, 649, 651, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
78,217,482,700,12,162,700,"[162, 164, 186, 188, 482, 484, 506, 508, 674, 676, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
79,149,427,577,12,65,619,"[65, 67, 105, 107, 385, 387, 425, 427, 577, 579, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
80,297,419,717,12,203,741,"[203, 205, 227, 229, 395, 397, 419, 421, 715, 717, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
81,398,369,768,12,256,817,"[256, 257, 304, 305, 320, 321, 368, 369, 768, 769, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
82,344,394,739,12,202,739,"[202, 203, 226, 227, 394, 395, 418, 419, 714, 715, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
83,97,424,522,12,8,554,"[8, 10, 40, 42, 392, 394, 424, 426, 520, 522, 552, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
84,373,349,723,12,211,733,"[211, 213, 219, 221, 339, 341, 347, 349, 723, 725, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
85,101,426,528,12,16,554,"[16, 18, 40, 42, 400, 402, 424, 426, 528, 530, 552, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
86,296,320,617,12,64,617,"[64, 65, 104, 105, 320, 321, 360, 361, 576, 577, 616, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
87,320,379,700,12,186,701,"[186, 187, 188, 189, 378, 379, 380, 381, 698, 699, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
88,101,430,532,12,20,558,"[20, 22, 44, 46, 404, 406, 428, 430, 532, 534, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
89,360,434,795,12,282,819,"[282, 283, 306, 307, 410, 411, 434, 435, 794, 795, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
90,368,444,813,12,300,829,"[300, 301, 316, 317, 428, 429, 444, 445, 812, 813, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
91,209,343,553,12,17,559,"[17, 23, 41, 47, 337, 343, 361, 367, 529, 535, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
92,289,409,699,12,153,699,"[153, 155, 185, 187, 409, 411, 441, 443, 665, 667, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
93,267,492,760,12,232,764,"[232, 236, 248, 252, 488, 492, 504, 508, 744, 748, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
94,325,347,673,12,153,675,"[153, 155, 161, 163, 345, 347, 353, 355, 665, 667, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
95,318,446,765,12,252,767,"[252, 253, 254, 255, 444, 445, 446, 447, 764, 765, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
96,219,352,572,12,32,572,"[32, 36, 56, 60, 352, 356, 376, 380, 544, 548, 568, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
97,75,468,544,12,16,548,"[16, 20, 32, 36, 464, 468, 480, 484, 528, 532, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
98,333,446,780,12,268,830,"[268, 270, 316, 318, 396, 398, 444, 446, 780, 782, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
99,181,463,645,12,133,655,"[133, 135, 141, 143, 453, 455, 461, 463, 645, 647, 653, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
