,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,3,3,0,0,493,811,0,5,66.666667,0.0,68.825,0.0
0,2,0,3,0,0,493,811,0,5,74.037679,0.05188,75.792921,0.0
0,2,1,3,0,0,493,811,0,5,66.666667,0.0,68.69375,0.0
0,2,2,3,0,0,493,811,0,5,66.666667,0.0,68.821875,0.0
0,2,3,3,0,0,493,811,0,5,66.666667,0.0,68.959375,0.0
0,3,0,3,0,0,493,811,0,5,66.666667,0.0,68.41875,0.0
0,3,1,3,0,0,493,811,0,5,66.666667,0.0,68.690625,0.0
0,3,2,3,0,0,493,811,0,5,66.666667,0.0,68.74375,0.0
0,3,3,3,0,0,493,811,0,5,66.666667,0.0,68.90625,0.0
0,0,0,3,0,0,385,681,0,5,50.0,0.0,49.809375,0.0
0,0,1,3,0,0,385,681,0,5,50.0,0.0,49.3625,0.0
0,0,2,3,0,0,385,681,0,5,50.0,0.0,50.371875,0.0
0,0,3,3,0,0,385,681,0,5,50.0,0.0,50.034375,0.0
0,1,0,3,0,0,385,681,0,5,84.878693,20.977783,82.97681,1.057434
0,1,1,3,0,0,385,681,0,5,71.458639,0.471497,73.772923,0.019836
0,1,2,3,0,0,385,681,0,5,66.666667,0.0,68.834375,0.0
0,1,3,3,0,0,385,681,0,5,66.666667,0.0,69.0875,0.0
0,2,0,3,0,0,385,681,0,5,73.038279,1.651001,75.09151,0.14801
0,2,1,3,0,0,385,681,0,5,66.666667,0.0,68.66875,0.0
0,2,2,3,0,0,385,681,0,5,66.666667,0.0,68.7875,0.0
0,2,3,3,0,0,385,681,0,5,66.666667,0.0,69.26875,0.0
0,3,0,3,0,0,385,681,0,5,66.666667,0.0,68.665625,0.0
0,3,1,3,0,0,385,681,0,5,66.666667,0.0,68.803125,0.0
0,3,2,3,0,0,385,681,0,5,66.666667,0.0,68.571875,0.0
0,3,3,3,0,0,385,681,0,5,66.666667,0.0,69.009375,0.0
0,0,0,3,0,0,405,749,0,5,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,405,749,0,5,50.0,0.0,50.253125,0.0
0,0,2,3,0,0,405,749,0,5,50.0,0.0,49.8375,0.0
0,0,3,3,0,0,405,749,0,5,50.0,0.0,50.015625,0.0
0,1,0,3,0,0,405,749,0,5,84.494629,13.647461,82.741902,0.1297
0,1,1,3,0,0,405,749,0,5,71.801453,0.58136,73.838071,0.009155
0,1,2,3,0,0,405,749,0,5,66.666667,0.0,68.6875,0.0
0,1,3,3,0,0,405,749,0,5,66.666667,0.0,68.578125,0.0
0,2,0,3,0,0,405,749,0,5,73.422648,1.24054,75.475951,0.027466
0,2,1,3,0,0,405,749,0,5,66.666667,0.0,68.7125,0.0
0,2,2,3,0,0,405,749,0,5,66.666667,0.0,68.971875,0.0
0,2,3,3,0,0,405,749,0,5,66.666667,0.0,68.63125,0.0
0,3,0,3,0,0,405,749,0,5,66.666667,0.0,68.853125,0.0
0,3,1,3,0,0,405,749,0,5,66.666667,0.0,68.93125,0.0
0,3,2,3,0,0,405,749,0,5,66.666667,0.0,68.91875,0.0
0,3,3,3,0,0,405,749,0,5,66.666667,0.0,68.54375,0.0
0,0,0,3,0,0,472,793,0,5,50.0,0.0,49.846875,0.0
0,0,1,3,0,0,472,793,0,5,50.0,0.0,49.525,0.0
0,0,2,3,0,0,472,793,0,5,50.0,0.0,49.84375,0.0
0,0,3,3,0,0,472,793,0,5,50.0,0.0,50.75625,0.0
0,1,0,3,0,0,472,793,0,5,78.231303,0.09613,76.920366,0.001526
0,1,1,3,0,0,472,793,0,5,71.220093,0.0,73.469969,0.0
0,1,2,3,0,0,472,793,0,5,66.666667,0.0,69.0,0.0
0,1,3,3,0,0,472,793,0,5,66.666667,0.0,68.45,0.0
0,2,0,3,0,0,472,793,0,5,73.379517,0.003052,75.183766,0.0
0,2,1,3,0,0,472,793,0,5,66.666667,0.0,68.971875,0.0
0,2,2,3,0,0,472,793,0,5,66.666667,0.0,68.771875,0.0
0,2,3,3,0,0,472,793,0,5,66.666667,0.0,69.1375,0.0
0,3,0,3,0,0,472,793,0,5,66.666667,0.0,68.85625,0.0
0,3,1,3,0,0,472,793,0,5,66.666667,0.0,68.18125,0.0
0,3,2,3,0,0,472,793,0,5,66.666667,0.0,68.628125,0.0
0,3,3,3,0,0,472,793,0,5,66.666667,0.0,68.590625,0.0
0,0,0,3,0,0,492,772,0,5,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,492,772,0,5,50.0,0.0,49.346875,0.0
0,0,2,3,0,0,492,772,0,5,50.0,0.0,49.828125,0.0
0,0,3,3,0,0,492,772,0,5,50.0,0.0,49.990625,0.0
0,1,0,3,0,0,492,772,0,5,82.320353,11.199951,80.39964,0.209045
0,1,1,3,0,0,492,772,0,5,73.599243,1.515198,75.925771,0.042725
0,1,2,3,0,0,492,772,0,5,66.666667,0.0,68.4375,0.0
0,1,3,3,0,0,492,772,0,5,66.666667,0.0,68.76875,0.0
0,2,0,3,0,0,492,772,0,5,75.358734,2.330017,77.079262,0.065613
0,2,1,3,0,0,492,772,0,5,66.666667,0.0,68.396875,0.0
0,2,2,3,0,0,492,772,0,5,66.666667,0.0,68.9875,0.0
0,2,3,3,0,0,492,772,0,5,66.666667,0.0,68.93125,0.0
0,3,0,3,0,0,492,772,0,5,66.666718,0.0,68.737503,0.0
0,3,1,3,0,0,492,772,0,5,66.666667,0.0,68.840625,0.0
0,3,2,3,0,0,492,772,0,5,66.666667,0.0,68.715625,0.0
0,3,3,3,0,0,492,772,0,5,66.666667,0.0,68.3625,0.0
0,0,0,3,0,0,475,541,0,5,50.0,0.0,50.090625,0.0
0,0,1,3,0,0,475,541,0,5,50.0,0.0,49.6,0.0
0,0,2,3,0,0,475,541,0,5,50.0,0.0,50.2375,0.0
0,0,3,3,0,0,475,541,0,5,50.0,0.0,49.64375,0.0
0,1,0,3,0,0,475,541,0,5,80.624491,0.07019,80.000998,0.004578
0,1,1,3,0,0,475,541,0,5,69.512533,0.0,71.653003,0.0
0,1,2,3,0,0,475,541,0,5,66.666667,0.0,68.734375,0.0
0,1,3,3,0,0,475,541,0,5,66.666667,0.0,68.846875,0.0
0,2,0,3,0,0,475,541,0,5,70.529734,0.0,72.858853,0.0
0,2,1,3,0,0,475,541,0,5,66.666667,0.0,68.734375,0.0
0,2,2,3,0,0,475,541,0,5,66.666667,0.0,68.61875,0.0
0,2,3,3,0,0,475,541,0,5,66.666667,0.0,68.69375,0.0
0,3,0,3,0,0,475,541,0,5,66.666667,0.0,68.834375,0.0
0,3,1,3,0,0,475,541,0,5,66.666667,0.0,68.7125,0.0
0,3,2,3,0,0,475,541,0,5,66.666667,0.0,68.95625,0.0
0,3,3,3,0,0,475,541,0,5,66.666667,0.0,68.5875,0.0
0,0,0,3,0,0,426,754,0,5,50.0,0.0,50.146875,0.0
0,0,1,3,0,0,426,754,0,5,50.0,0.0,50.21875,0.0
0,0,2,3,0,0,426,754,0,5,50.0,0.0,50.453125,0.0
0,0,3,3,0,0,426,754,0,5,50.0,0.0,50.153125,0.0
0,1,0,3,0,0,426,754,0,5,82.928874,14.228821,81.068408,0.553894
0,1,1,3,0,0,426,754,0,5,73.030294,1.074219,75.05269,0.05188
0,1,2,3,0,0,426,754,0,5,66.666667,0.0,68.203125,0.0
0,1,3,3,0,0,426,754,0,5,66.666667,0.0,68.49375,0.0
0,2,0,3,0,0,426,754,0,5,74.765472,2.006531,76.635432,0.112915
0,2,1,3,0,0,426,754,0,5,66.666667,0.0,68.43125,0.0
0,2,2,3,0,0,426,754,0,5,66.666667,0.0,68.503125,0.0
0,2,3,3,0,0,426,754,0,5,66.666667,0.0,69.26875,0.0
0,3,0,3,0,0,426,754,0,5,66.666667,0.0,68.55,0.0
0,3,1,3,0,0,426,754,0,5,66.666667,0.0,69.46875,0.0
0,3,2,3,0,0,426,754,0,5,66.666667,0.0,69.021875,0.0
0,3,3,3,0,0,426,754,0,5,66.666667,0.0,68.83125,0.0
0,0,0,3,0,0,352,704,0,5,50.0,0.0,49.853125,0.0
0,0,1,3,0,0,352,704,0,5,50.0,0.0,49.178125,0.0
0,0,2,3,0,0,352,704,0,5,50.0,0.0,50.190625,0.0
0,0,3,3,0,0,352,704,0,5,50.0,0.0,49.29375,0.0
0,1,0,3,0,0,352,704,0,5,82.982534,10.827637,81.149855,0.227356
0,1,1,3,0,0,352,704,0,5,72.822927,0.588989,74.815665,0.006104
0,1,2,3,0,0,352,704,0,5,66.666667,0.0,68.796875,0.0
0,1,3,3,0,0,352,704,0,5,66.666667,0.0,68.534375,0.0
0,2,0,3,0,0,352,704,0,5,74.449463,1.219177,76.207141,0.030518
0,2,1,3,0,0,352,704,0,5,66.666667,0.0,68.85,0.0
0,2,2,3,0,0,352,704,0,5,66.666667,0.0,68.709375,0.0
0,2,3,3,0,0,352,704,0,5,66.666667,0.0,68.6125,0.0
0,3,0,3,0,0,352,704,0,5,66.666667,0.0,68.68125,0.0
0,3,1,3,0,0,352,704,0,5,66.666667,0.0,68.928125,0.0
0,3,2,3,0,0,352,704,0,5,66.666667,0.0,68.69375,0.0
0,3,3,3,0,0,352,704,0,5,66.666667,0.0,68.79375,0.0
0,0,0,3,0,0,440,728,0,5,50.0,0.0,50.075,0.0
0,0,1,3,0,0,440,728,0,5,50.0,0.0,49.7875,0.0
0,0,2,3,0,0,440,728,0,5,50.0,0.0,50.165625,0.0
0,0,3,3,0,0,440,728,0,5,50.0,0.0,50.16875,0.0
0,1,0,3,0,0,440,728,0,5,83.345286,12.515259,81.477328,0.401306
0,1,1,3,0,0,440,728,0,5,72.856293,0.927734,74.916302,0.021362
0,1,2,3,0,0,440,728,0,5,66.666667,0.0,68.553125,0.0
0,1,3,3,0,0,440,728,0,5,66.666667,0.0,68.875,0.0
0,2,0,3,0,0,440,728,0,5,74.550069,1.904297,76.260262,0.086975
0,2,1,3,0,0,440,728,0,5,66.666667,0.0,68.58125,0.0
0,2,2,3,0,0,440,728,0,5,66.666667,0.0,68.365625,0.0
0,2,3,3,0,0,440,728,0,5,66.666667,0.0,69.24375,0.0
0,3,0,3,0,0,440,728,0,5,66.666667,0.0,68.159375,0.0
0,3,1,3,0,0,440,728,0,5,66.666667,0.0,68.84375,0.0
0,3,2,3,0,0,440,728,0,5,66.666667,0.0,68.546875,0.0
0,3,3,3,0,0,440,728,0,5,66.666667,0.0,68.946875,0.0
0,0,0,3,0,0,406,656,0,5,50.0,0.0,49.534375,0.0
0,0,1,3,0,0,406,656,0,5,50.0,0.0,50.25625,0.0
0,0,2,3,0,0,406,656,0,5,50.0,0.0,50.128125,0.0
0,0,3,3,0,0,406,656,0,5,50.0,0.0,50.321875,0.0
0,1,0,3,0,0,406,656,0,5,86.01237,11.050415,84.560905,0.798035
0,1,1,3,0,0,406,656,0,5,71.311137,0.0,73.47856,0.0
0,1,2,3,0,0,406,656,0,5,66.666667,0.0,68.828125,0.0
0,1,3,3,0,0,406,656,0,5,66.666667,0.0,68.8625,0.0
0,2,0,3,0,0,406,656,0,5,72.510986,0.007629,74.762411,0.001526
0,2,1,3,0,0,406,656,0,5,66.666667,0.0,68.784375,0.0
0,2,2,3,0,0,406,656,0,5,66.666667,0.0,68.5875,0.0
0,2,3,3,0,0,406,656,0,5,66.666667,0.0,68.93125,0.0
0,3,0,3,0,0,406,656,0,5,66.666667,0.0,68.6875,0.0
0,3,1,3,0,0,406,656,0,5,66.666667,0.0,68.7625,0.0
0,3,2,3,0,0,406,656,0,5,66.666667,0.0,68.59375,0.0
0,3,3,3,0,0,406,656,0,5,66.666667,0.0,68.415625,0.0
0,0,0,3,0,0,430,822,0,5,50.0,0.0,49.878125,0.0
0,0,1,3,0,0,430,822,0,5,50.0,0.0,49.671875,0.0
0,0,2,3,0,0,430,822,0,5,50.0,0.0,49.903125,0.0
0,0,3,3,0,0,430,822,0,5,50.0,0.0,49.86875,0.0
0,1,0,3,0,0,430,822,0,5,82.049306,10.552979,80.162292,0.172424
0,1,1,3,0,0,430,822,0,5,73.147024,0.704956,75.263173,0.012207
0,1,2,3,0,0,430,822,0,5,66.666667,0.0,68.503125,0.0
0,1,3,3,0,0,430,822,0,5,66.666667,0.0,69.378125,0.0
0,2,0,3,0,0,430,822,0,5,74.87971,1.15509,76.701018,0.022888
0,2,1,3,0,0,430,822,0,5,66.666667,0.0,69.20625,0.0
0,2,2,3,0,0,430,822,0,5,66.666667,0.0,68.98125,0.0
0,2,3,3,0,0,430,822,0,5,66.666667,0.0,68.171875,0.0
0,3,0,3,0,0,430,822,0,5,66.666667,0.0,68.725009,0.0
0,3,1,3,0,0,430,822,0,5,66.666667,0.0,68.8875,0.0
0,3,2,3,0,0,430,822,0,5,66.666667,0.0,69.403125,0.0
0,3,3,3,0,0,430,822,0,5,66.666667,0.0,68.89375,0.0
0,0,0,3,0,0,391,615,0,5,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,391,615,0,5,50.0,0.0,49.965625,0.0
0,0,2,3,0,0,391,615,0,5,50.0,0.0,50.11875,0.0
0,0,3,3,0,0,391,615,0,5,50.0,0.0,50.21875,0.0
0,1,0,3,0,0,391,615,0,5,82.981313,20.707703,81.598537,2.366638
0,1,1,3,0,0,391,615,0,5,71.729584,0.549316,73.954584,0.028992
0,1,2,3,0,0,391,615,0,5,66.666667,0.0,68.803125,0.0
0,1,3,3,0,0,391,615,0,5,66.666667,0.0,68.55,0.0
0,2,0,3,0,0,391,615,0,5,73.298645,1.96991,75.399408,0.151062
0,2,1,3,0,0,391,615,0,5,66.666667,0.0,68.8375,0.0
0,2,2,3,0,0,391,615,0,5,66.666667,0.0,69.009375,0.0
0,2,3,3,0,0,391,615,0,5,66.666667,0.0,68.803125,0.0
0,3,0,3,0,0,391,615,0,5,66.666667,0.0,69.153125,0.0
0,3,1,3,0,0,391,615,0,5,66.666667,0.0,68.6625,0.0
0,3,2,3,0,0,391,615,0,5,66.666667,0.0,68.678125,0.0
0,3,3,3,0,0,391,615,0,5,66.666667,0.0,69.203125,0.0
0,0,0,3,0,0,423,591,0,5,50.0,0.0,50.49375,0.0
0,0,1,3,0,0,423,591,0,5,50.0,0.0,50.159375,0.0
0,0,2,3,0,0,423,591,0,5,50.0,0.0,50.178125,0.0
0,0,3,3,0,0,423,591,0,5,50.0,0.0,49.975,0.0
0,1,0,3,0,0,423,591,0,5,83.913879,21.960449,82.038391,2.66571
0,1,1,3,0,0,423,591,0,5,72.167511,0.665283,74.359427,0.021362
0,1,2,3,0,0,423,591,0,5,66.666667,0.0,68.996875,0.0
0,1,3,3,0,0,423,591,0,5,66.666667,0.0,68.565625,0.0
0,2,0,3,0,0,423,591,0,5,73.812612,2.001953,75.402121,0.141907
0,2,1,3,0,0,423,591,0,5,66.666667,0.0,68.325,0.0
0,2,2,3,0,0,423,591,0,5,66.666667,0.0,68.678125,0.0
0,2,3,3,0,0,423,591,0,5,66.666667,0.0,68.875,0.0
0,3,0,3,0,0,423,591,0,5,66.666667,0.0,68.7875,0.0
0,3,1,3,0,0,423,591,0,5,66.666667,0.0,68.734375,0.0
0,3,2,3,0,0,423,591,0,5,66.666667,0.0,69.15,0.0
0,3,3,3,0,0,423,591,0,5,66.666667,0.0,68.9625,0.0
0,0,0,3,0,0,418,562,0,5,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,418,562,0,5,50.0,0.0,50.24375,0.0
0,0,2,3,0,0,418,562,0,5,50.0,0.0,50.21875,0.0
0,0,3,3,0,0,418,562,0,5,50.0,0.0,49.809375,0.0
0,1,0,3,0,0,418,562,0,5,80.389201,18.049622,78.854889,2.912903
0,1,1,3,0,0,418,562,0,5,72.370758,0.978088,74.271695,0.090027
0,1,2,3,0,0,418,562,0,5,66.666667,0.0,68.45625,0.0
0,1,3,3,0,0,418,562,0,5,66.666667,0.0,68.64375,0.0
0,2,0,3,0,0,418,562,0,5,73.972219,2.268982,75.818703,0.257874
0,2,1,3,0,0,418,562,0,5,66.666667,0.0,68.8375,0.0
0,2,2,3,0,0,418,562,0,5,66.666667,0.0,69.096875,0.0
0,2,3,3,0,0,418,562,0,5,66.666667,0.0,68.44375,0.0
0,3,0,3,0,0,418,562,0,5,66.666667,0.0,68.38752,0.0
0,3,1,3,0,0,418,562,0,5,66.666667,0.0,68.6,0.0
0,3,2,3,0,0,418,562,0,5,66.666667,0.0,68.675,0.0
0,3,3,3,0,0,418,562,0,5,66.666667,0.0,68.996875,0.0
0,0,0,3,0,0,337,723,0,5,50.0,0.0,50.234375,0.0
0,0,1,3,0,0,337,723,0,5,50.0,0.0,50.3625,0.0
0,0,2,3,0,0,337,723,0,5,50.0,0.0,50.14375,0.0
0,0,3,3,0,0,337,723,0,5,50.0,0.0,49.9,0.0
0,1,0,3,0,0,337,723,0,5,81.548716,0.099182,81.095656,0.001526
0,1,1,3,0,0,337,723,0,5,70.123901,0.0,71.891809,0.0
0,1,2,3,0,0,337,723,0,5,66.666667,0.0,69.1,0.0
0,1,3,3,0,0,337,723,0,5,66.666667,0.0,68.590625,0.0
0,2,0,3,0,0,337,723,0,5,71.302694,0.0,73.028532,0.0
0,2,1,3,0,0,337,723,0,5,66.666667,0.0,68.959375,0.0
0,2,2,3,0,0,337,723,0,5,66.666667,0.0,68.5875,0.0
0,2,3,3,0,0,337,723,0,5,66.666667,0.0,68.409375,0.0
