,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
60,190,337,528,6,16,529,"[16, 17, 336, 337, 528, 529]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,415,396,812,6,268,812,"[268, 300, 396, 428, 780, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,431,394,826,6,266,826,"[266, 314, 394, 442, 778, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,253,463,717,6,205,719,"[205, 207, 461, 463, 717, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,185,463,649,6,137,655,"[137, 143, 457, 463, 649, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,391,365,757,6,237,757,"[237, 245, 365, 373, 749, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,279,321,601,6,65,601,"[65, 89, 321, 345, 577, 601]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,151,374,526,6,14,566,"[14, 54, 334, 374, 526, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,384,334,719,6,206,719,"[206, 207, 334, 335, 718, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,423,340,764,6,212,764,"[212, 252, 340, 380, 724, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,193,477,671,6,157,671,"[157, 159, 477, 479, 669, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,215,400,616,6,80,616,"[80, 104, 400, 424, 592, 616]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,295,500,796,6,284,820,"[284, 308, 476, 500, 796, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,159,451,611,6,67,611,"[67, 99, 451, 483, 579, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,183,343,527,6,15,535,"[15, 23, 335, 343, 527, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,126,421,548,6,36,549,"[36, 37, 420, 421, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,65,498,564,6,50,564,"[50, 52, 498, 500, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,256,352,609,6,96,609,"[96, 97, 352, 353, 608, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,143,414,558,6,30,558,"[30, 46, 414, 430, 542, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,259,322,582,6,66,582,"[66, 70, 322, 326, 578, 582]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,135,383,519,6,7,575,"[7, 63, 327, 383, 519, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,223,503,727,6,215,759,"[215, 247, 471, 503, 727, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,167,488,656,6,144,680,"[144, 168, 464, 488, 656, 680]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,193,372,566,6,52,566,"[52, 54, 372, 374, 564, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,375,419,795,6,283,803,"[283, 291, 411, 419, 795, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,295,456,752,6,200,752,"[200, 240, 456, 496, 712, 752]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,215,418,634,6,98,634,"[98, 122, 418, 442, 610, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,317,359,677,6,165,679,"[165, 167, 357, 359, 677, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,257,506,764,6,250,764,"[250, 252, 506, 508, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,327,463,791,6,271,791,"[271, 279, 463, 471, 783, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,103,455,559,6,7,559,"[7, 47, 455, 495, 519, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,192,482,675,6,162,675,"[162, 163, 482, 483, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,271,330,602,6,74,602,"[74, 90, 330, 346, 586, 602]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,135,382,518,6,6,574,"[6, 62, 326, 382, 518, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,323,459,783,6,267,783,"[267, 271, 459, 463, 779, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,103,485,589,6,77,613,"[77, 101, 461, 485, 589, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,15,498,514,6,2,562,"[2, 50, 450, 498, 514, 562]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,135,508,644,6,132,700,"[132, 188, 452, 508, 644, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,263,423,687,6,167,687,"[167, 175, 423, 431, 679, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,279,453,733,6,197,733,"[197, 221, 453, 477, 709, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
