,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
76,2,584,587,4,584,587,"[584, 585, 586, 587]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
77,79,579,659,4,579,659,"[579, 595, 643, 659]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
78,287,164,452,4,132,484,"[132, 164, 452, 484]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
79,27,348,376,4,344,380,"[344, 348, 376, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
80,125,2,128,4,0,130,"[0, 2, 128, 130]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
81,367,1,369,4,1,369,"[1, 49, 321, 369]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
82,15,441,457,4,393,505,"[393, 441, 457, 505]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
83,487,126,614,4,102,638,"[102, 126, 614, 638]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
84,271,8,280,4,8,280,"[8, 24, 264, 280]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
85,239,554,794,4,538,810,"[538, 554, 794, 810]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
86,319,251,571,4,59,763,"[59, 251, 571, 763]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
87,187,597,785,4,593,789,"[593, 597, 785, 789]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
88,47,48,96,4,32,112,"[32, 48, 96, 112]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
89,65,217,283,4,217,283,"[217, 219, 281, 283]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
90,103,22,126,4,22,126,"[22, 62, 86, 126]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
91,319,257,577,4,65,769,"[65, 257, 577, 769]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
92,335,7,343,4,7,343,"[7, 23, 327, 343]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
93,167,294,462,4,270,486,"[270, 294, 462, 486]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
94,515,35,551,4,35,551,"[35, 39, 547, 551]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
95,507,111,619,4,107,623,"[107, 111, 619, 623]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
96,256,176,433,4,176,433,"[176, 177, 432, 433]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
97,43,585,629,4,585,629,"[585, 589, 625, 629]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
98,47,621,669,4,605,685,"[605, 621, 669, 685]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
99,513,93,607,4,93,607,"[93, 95, 605, 607]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,1
