,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,6,4,3,0,0,228,288,0,3,50.0,0.0,50.0125,0.0
0,6,5,3,0,0,228,288,0,3,50.0,0.0,50.03125,0.0
0,6,6,3,0,0,228,288,0,3,50.0,0.0,49.671875,0.0
0,0,0,3,0,0,158,408,0,3,50.0,0.0,49.915625,0.0
0,0,1,3,0,0,158,408,0,3,50.0,0.0,49.715625,0.0
0,0,2,3,0,0,158,408,0,3,50.0,0.0,49.78125,0.0
0,0,3,3,0,0,158,408,0,3,50.0,0.0,49.871875,0.0
0,0,4,3,0,0,158,408,0,3,50.0,0.0,49.459375,0.0
0,0,5,3,0,0,158,408,0,3,50.0,0.0,49.790625,0.0
0,0,6,3,0,0,158,408,0,3,50.0,0.0,50.2875,0.0
0,1,0,3,0,0,158,408,0,3,79.999542,36.906433,82.186922,17.204285
0,1,1,3,0,0,158,408,0,3,67.988841,0.624084,76.219952,0.221252
0,1,2,3,0,0,158,408,0,3,66.666667,0.0,74.8625,0.0
0,1,3,3,0,0,158,408,0,3,66.666667,0.0,74.60625,0.0
0,1,4,3,0,0,158,408,0,3,50.0,0.0,49.940625,0.0
0,1,5,3,0,0,158,408,0,3,50.0,0.0,50.30625,0.0
0,1,6,3,0,0,158,408,0,3,50.0,0.0,49.84375,0.0
0,2,0,3,0,0,158,408,0,3,68.94989,1.712036,76.950075,0.700378
0,2,1,3,0,0,158,408,0,3,66.666667,0.0,75.090625,0.0
0,2,2,3,0,0,158,408,0,3,66.666667,0.0,75.03125,0.0
0,2,3,3,0,0,158,408,0,3,66.666667,0.0,75.29375,0.0
0,2,4,3,0,0,158,408,0,3,50.0,0.0,49.990625,0.0
0,2,5,3,0,0,158,408,0,3,50.0,0.0,50.078125,0.0
0,2,6,3,0,0,158,408,0,3,50.0,0.0,50.053125,0.0
0,3,0,3,0,0,158,408,0,3,66.666667,0.0,74.9875,0.0
0,3,1,3,0,0,158,408,0,3,66.666667,0.0,75.25,0.0
0,3,2,3,0,0,158,408,0,3,66.666667,0.0,74.90625,0.0
0,3,3,3,0,0,158,408,0,3,66.666667,0.0,74.5125,0.0
0,3,4,3,0,0,158,408,0,3,50.0,0.0,50.184375,0.0
0,3,5,3,0,0,158,408,0,3,50.0,0.0,49.965625,0.0
0,3,6,3,0,0,158,408,0,3,50.0,0.0,49.434375,0.0
0,4,0,3,0,0,158,408,0,3,66.666667,0.0,75.275,0.0
0,4,1,3,0,0,158,408,0,3,66.666667,0.0,75.240625,0.0
0,4,2,3,0,0,158,408,0,3,66.666667,0.0,75.003125,0.0
0,4,3,3,0,0,158,408,0,3,66.666667,0.0,74.878125,0.0
0,4,4,3,0,0,158,408,0,3,50.0,0.0,49.8125,0.0
0,4,5,3,0,0,158,408,0,3,50.0,0.0,49.5875,0.0
0,4,6,3,0,0,158,408,0,3,50.0,0.0,50.13125,0.0
0,5,0,3,0,0,158,408,0,3,66.666667,0.0,75.146875,0.0
0,5,1,3,0,0,158,408,0,3,66.666667,0.0,74.815625,0.0
0,5,2,3,0,0,158,408,0,3,66.666667,0.0,75.1875,0.0
0,5,3,3,0,0,158,408,0,3,66.666667,0.0,75.353125,0.0
0,5,4,3,0,0,158,408,0,3,50.0,0.0,50.33125,0.0
0,5,5,3,0,0,158,408,0,3,50.0,0.0,50.13125,0.0
0,5,6,3,0,0,158,408,0,3,50.0,0.0,50.284375,0.0
0,6,0,3,0,0,158,408,0,3,66.666667,0.0,75.021875,0.0
0,6,1,3,0,0,158,408,0,3,66.666667,0.0,74.9875,0.0
0,6,2,3,0,0,158,408,0,3,66.666667,0.0,75.14375,0.0
0,6,3,3,0,0,158,408,0,3,66.666667,0.0,74.596875,0.0
0,6,4,3,0,0,158,408,0,3,50.0,0.0,50.378125,0.0
0,6,5,3,0,0,158,408,0,3,50.0,0.0,49.759375,0.0
0,6,6,3,0,0,158,408,0,3,50.0,0.0,49.878125,0.0
0,0,0,3,0,0,663,669,0,3,50.0,0.0,49.803125,0.0
0,0,1,3,0,0,663,669,0,3,50.0,0.0,50.175,0.0
0,0,2,3,0,0,663,669,0,3,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,663,669,0,3,50.0,0.0,49.85625,0.0
0,0,4,3,0,0,663,669,0,3,50.0,0.0,49.996875,0.0
0,0,5,3,0,0,663,669,0,3,50.0,0.0,49.975,0.0
0,0,6,3,0,0,663,669,0,3,50.0,0.0,50.78125,0.0
0,1,0,3,0,0,663,669,0,3,81.704203,39.738464,83.177715,9.887695
0,1,1,3,0,0,663,669,0,3,68.428548,1.597595,76.734087,0.398254
0,1,2,3,0,0,663,669,0,3,66.666667,0.0,74.9125,0.0
0,1,3,3,0,0,663,669,0,3,66.666667,0.0,75.265625,0.0
0,1,4,3,0,0,663,669,0,3,50.0,0.0,49.490625,0.0
0,1,5,3,0,0,663,669,0,3,50.0,0.0,50.50625,0.0
0,1,6,3,0,0,663,669,0,3,50.0,0.0,49.875,0.0
0,2,0,3,0,0,663,669,0,3,69.391886,3.103638,77.240004,0.80719
0,2,1,3,0,0,663,669,0,3,66.666667,0.0,74.984375,0.0
0,2,2,3,0,0,663,669,0,3,66.666667,0.0,75.325,0.0
0,2,3,3,0,0,663,669,0,3,66.666667,0.0,75.315625,0.0
0,2,4,3,0,0,663,669,0,3,50.0,0.0,50.246875,0.0
0,2,5,3,0,0,663,669,0,3,50.0,0.0,49.846875,0.0
0,2,6,3,0,0,663,669,0,3,50.0,0.0,50.078125,0.0
0,3,0,3,0,0,663,669,0,3,66.666667,0.0,74.55625,0.0
0,3,1,3,0,0,663,669,0,3,66.666667,0.0,74.58125,0.0
0,3,2,3,0,0,663,669,0,3,66.666667,0.0,74.484375,0.0
0,3,3,3,0,0,663,669,0,3,66.666667,0.0,75.003125,0.0
0,3,4,3,0,0,663,669,0,3,50.0,0.0,49.921875,0.0
0,3,5,3,0,0,663,669,0,3,50.0,0.0,50.315625,0.0
0,3,6,3,0,0,663,669,0,3,50.0,0.0,50.328125,0.0
0,4,0,3,0,0,663,669,0,3,66.666667,0.0,75.140625,0.0
0,4,1,3,0,0,663,669,0,3,66.666667,0.0,74.646875,0.0
0,4,2,3,0,0,663,669,0,3,66.666667,0.0,75.203125,0.0
0,4,3,3,0,0,663,669,0,3,66.666667,0.0,74.99375,0.0
0,4,4,3,0,0,663,669,0,3,50.0,0.0,49.9,0.0
0,4,5,3,0,0,663,669,0,3,50.0,0.0,50.75625,0.0
0,4,6,3,0,0,663,669,0,3,50.0,0.0,50.09375,0.0
0,5,0,3,0,0,663,669,0,3,66.666667,0.0,75.10625,0.0
0,5,1,3,0,0,663,669,0,3,66.666667,0.0,74.9875,0.0
0,5,2,3,0,0,663,669,0,3,66.666667,0.0,74.896875,0.0
0,5,3,3,0,0,663,669,0,3,66.666667,0.0,74.83125,0.0
0,5,4,3,0,0,663,669,0,3,50.0,0.0,49.946875,0.0
0,5,5,3,0,0,663,669,0,3,50.0,0.0,50.03125,0.0
0,5,6,3,0,0,663,669,0,3,50.0,0.0,49.71875,0.0
0,6,0,3,0,0,663,669,0,3,66.666667,0.0,74.90625,0.0
0,6,1,3,0,0,663,669,0,3,66.666667,0.0,75.33125,0.0
0,6,2,3,0,0,663,669,0,3,66.666667,0.0,75.1,0.0
0,6,3,3,0,0,663,669,0,3,66.666667,0.0,75.053125,0.0
0,6,4,3,0,0,663,669,0,3,50.0,0.0,49.9,0.0
0,6,5,3,0,0,663,669,0,3,50.0,0.0,50.04375,0.0
0,6,6,3,0,0,663,669,0,3,50.0,0.0,50.228125,0.0
0,0,0,3,0,0,269,413,0,3,50.0,0.0,49.925,0.0
0,0,1,3,0,0,269,413,0,3,50.0,0.0,50.16875,0.0
0,0,2,3,0,0,269,413,0,3,50.0,0.0,49.5125,0.0
0,0,3,3,0,0,269,413,0,3,50.0,0.0,50.284375,0.0
0,0,4,3,0,0,269,413,0,3,50.0,0.0,50.390625,0.0
0,0,5,3,0,0,269,413,0,3,50.0,0.0,50.309375,0.0
0,0,6,3,0,0,269,413,0,3,50.0,0.0,49.465625,0.0
0,1,0,3,0,0,269,413,0,3,61.592611,8.831787,68.604964,1.173401
0,1,1,3,0,0,269,413,0,3,50.517527,0.1297,56.22283,0.045776
0,1,2,3,0,0,269,413,0,3,50.0,0.0,50.03125,0.0
0,1,3,3,0,0,269,413,0,3,50.0,0.0,49.86875,0.0
0,1,4,3,0,0,269,413,0,3,50.0,0.0,50.06875,0.0
0,1,5,3,0,0,269,413,0,3,50.0,0.0,49.565625,0.0
0,1,6,3,0,0,269,413,0,3,50.0,0.0,49.053125,0.0
0,2,0,3,0,0,269,413,0,3,50.946808,0.288391,58.021802,0.10376
0,2,1,3,0,0,269,413,0,3,50.0,0.0,50.246875,0.0
0,2,2,3,0,0,269,413,0,3,50.0,0.0,49.853125,0.0
0,2,3,3,0,0,269,413,0,3,50.0,0.0,49.590625,0.0
0,2,4,3,0,0,269,413,0,3,50.0,0.0,49.440625,0.0
0,2,5,3,0,0,269,413,0,3,50.0,0.0,49.984375,0.0
0,2,6,3,0,0,269,413,0,3,50.0,0.0,50.88125,0.0
0,3,0,3,0,0,269,413,0,3,50.0,0.0,50.421875,0.0
0,3,1,3,0,0,269,413,0,3,50.0,0.0,50.4,0.0
0,3,2,3,0,0,269,413,0,3,50.0,0.0,50.00625,0.0
0,3,3,3,0,0,269,413,0,3,50.0,0.0,50.159375,0.0
0,3,4,3,0,0,269,413,0,3,50.0,0.0,49.928125,0.0
0,3,5,3,0,0,269,413,0,3,50.0,0.0,50.109375,0.0
0,3,6,3,0,0,269,413,0,3,50.0,0.0,49.684375,0.0
0,4,0,3,0,0,269,413,0,3,50.0,0.0,49.946875,0.0
0,4,1,3,0,0,269,413,0,3,50.0,0.0,50.053125,0.0
0,4,2,3,0,0,269,413,0,3,50.0,0.0,50.021875,0.0
0,4,3,3,0,0,269,413,0,3,50.0,0.0,49.90625,0.0
0,4,4,3,0,0,269,413,0,3,50.0,0.0,49.990625,0.0
0,4,5,3,0,0,269,413,0,3,50.0,0.0,49.81875,0.0
0,4,6,3,0,0,269,413,0,3,50.0,0.0,49.6875,0.0
0,5,0,3,0,0,269,413,0,3,50.0,0.0,49.634375,0.0
0,5,1,3,0,0,269,413,0,3,50.0,0.0,49.609375,0.0
0,5,2,3,0,0,269,413,0,3,50.0,0.0,50.271875,0.0
0,5,3,3,0,0,269,413,0,3,50.0,0.0,50.25,0.0
0,5,4,3,0,0,269,413,0,3,50.0,0.0,49.753125,0.0
0,5,5,3,0,0,269,413,0,3,50.0,0.0,50.0875,0.0
0,5,6,3,0,0,269,413,0,3,50.0,0.0,49.565625,0.0
0,6,0,3,0,0,269,413,0,3,50.0,0.0,50.86875,0.0
0,6,1,3,0,0,269,413,0,3,50.0,0.0,50.36875,0.0
0,6,2,3,0,0,269,413,0,3,50.0,0.0,49.85625,0.0
0,6,3,3,0,0,269,413,0,3,50.0,0.0,50.525,0.0
0,6,4,3,0,0,269,413,0,3,50.0,0.0,49.796875,0.0
0,6,5,3,0,0,269,413,0,3,50.0,0.0,49.703125,0.0
0,6,6,3,0,0,269,413,0,3,50.0,0.0,49.915625,0.0
0,0,0,3,0,0,664,744,0,3,50.0,0.0,50.83125,0.0
0,0,1,3,0,0,664,744,0,3,50.0,0.0,50.209375,0.0
0,0,2,3,0,0,664,744,0,3,50.0,0.0,50.00625,0.0
0,0,3,3,0,0,664,744,0,3,50.0,0.0,50.35,0.0
0,0,4,3,0,0,664,744,0,3,50.0,0.0,50.371875,0.0
0,0,5,3,0,0,664,744,0,3,50.0,0.0,49.740625,0.0
0,0,6,3,0,0,664,744,0,3,50.0,0.0,50.165625,0.0
0,1,0,3,0,0,664,744,0,3,57.335409,6.259155,66.272491,0.57373
0,1,1,3,0,0,664,744,0,3,51.093801,0.454712,56.850583,0.146484
0,1,2,3,0,0,664,744,0,3,50.0,0.0,50.175,0.0
0,1,3,3,0,0,664,744,0,3,50.0,0.0,49.70625,0.0
0,1,4,3,0,0,664,744,0,3,50.0,0.0,50.20625,0.0
0,1,5,3,0,0,664,744,0,3,50.0,0.0,50.284375,0.0
0,1,6,3,0,0,664,744,0,3,50.0,0.0,49.7125,0.0
0,2,0,3,0,0,664,744,0,3,51.622518,0.730896,58.73416,0.230408
0,2,1,3,0,0,664,744,0,3,50.0,0.0,50.1,0.0
0,2,2,3,0,0,664,744,0,3,50.0,0.0,49.528125,0.0
0,2,3,3,0,0,664,744,0,3,50.0,0.0,49.603125,0.0
0,2,4,3,0,0,664,744,0,3,50.0,0.0,49.934375,0.0
0,2,5,3,0,0,664,744,0,3,50.0,0.0,49.5125,0.0
0,2,6,3,0,0,664,744,0,3,50.0,0.0,50.053125,0.0
0,3,0,3,0,0,664,744,0,3,50.0,0.0,49.534608,0.0
0,3,1,3,0,0,664,744,0,3,50.0,0.0,49.671875,0.0
0,3,2,3,0,0,664,744,0,3,50.0,0.0,49.575,0.0
0,3,3,3,0,0,664,744,0,3,50.0,0.0,50.06875,0.0
0,3,4,3,0,0,664,744,0,3,50.0,0.0,50.259375,0.0
0,3,5,3,0,0,664,744,0,3,50.0,0.0,49.984375,0.0
0,3,6,3,0,0,664,744,0,3,50.0,0.0,50.371875,0.0
0,4,0,3,0,0,664,744,0,3,50.0,0.0,50.6,0.0
0,4,1,3,0,0,664,744,0,3,50.0,0.0,49.853125,0.0
0,4,2,3,0,0,664,744,0,3,50.0,0.0,49.53125,0.0
0,4,3,3,0,0,664,744,0,3,50.0,0.0,49.746875,0.0
0,4,4,3,0,0,664,744,0,3,50.0,0.0,50.271875,0.0
0,4,5,3,0,0,664,744,0,3,50.0,0.0,50.5875,0.0
0,4,6,3,0,0,664,744,0,3,50.0,0.0,50.415625,0.0
0,5,0,3,0,0,664,744,0,3,50.0,0.0,49.903125,0.0
0,5,1,3,0,0,664,744,0,3,50.0,0.0,49.671875,0.0
0,5,2,3,0,0,664,744,0,3,50.0,0.0,50.078125,0.0
0,5,3,3,0,0,664,744,0,3,50.0,0.0,49.846875,0.0
0,5,4,3,0,0,664,744,0,3,50.0,0.0,49.634375,0.0
0,5,5,3,0,0,664,744,0,3,50.0,0.0,49.815625,0.0
0,5,6,3,0,0,664,744,0,3,50.0,0.0,50.00625,0.0
0,6,0,3,0,0,664,744,0,3,50.0,0.0,50.10625,0.0
0,6,1,3,0,0,664,744,0,3,50.0,0.0,50.290625,0.0
0,6,2,3,0,0,664,744,0,3,50.0,0.0,49.45625,0.0
0,6,3,3,0,0,664,744,0,3,50.0,0.0,49.628125,0.0
0,6,4,3,0,0,664,744,0,3,50.0,0.0,49.640625,0.0
0,6,5,3,0,0,664,744,0,3,50.0,0.0,49.984375,0.0
0,6,6,3,0,0,664,744,0,3,50.0,0.0,49.60625,0.0
0,0,0,3,0,0,131,363,0,3,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,131,363,0,3,50.0,0.0,49.39375,0.0
0,0,2,3,0,0,131,363,0,3,50.0,0.0,50.1125,0.0
0,0,3,3,0,0,131,363,0,3,50.0,0.0,50.228125,0.0
0,0,4,3,0,0,131,363,0,3,50.0,0.0,50.453125,0.0
0,0,5,3,0,0,131,363,0,3,50.0,0.0,50.21875,0.0
0,0,6,3,0,0,131,363,0,3,50.0,0.0,49.71875,0.0
0,1,0,3,0,0,131,363,0,3,62.278493,8.279419,69.623721,1.353455
0,1,1,3,0,0,131,363,0,3,50.554911,0.068665,55.926508,0.02594
0,1,2,3,0,0,131,363,0,3,50.0,0.0,50.0625,0.0
0,1,3,3,0,0,131,363,0,3,50.0,0.0,49.93125,0.0
0,1,4,3,0,0,131,363,0,3,50.0,0.0,49.403125,0.0
0,1,5,3,0,0,131,363,0,3,50.0,0.0,49.871875,0.0
0,1,6,3,0,0,131,363,0,3,50.0,0.0,49.803125,0.0
0,2,0,3,0,0,131,363,0,3,51.074982,0.192261,57.881497,0.056458
0,2,1,3,0,0,131,363,0,3,50.0,0.0,50.3,0.0
0,2,2,3,0,0,131,363,0,3,50.0,0.0,49.640625,0.0
0,2,3,3,0,0,131,363,0,3,50.0,0.0,50.115625,0.0
0,2,4,3,0,0,131,363,0,3,50.0,0.0,50.221875,0.0
0,2,5,3,0,0,131,363,0,3,50.0,0.0,50.1125,0.0
0,2,6,3,0,0,131,363,0,3,50.0,0.0,50.04375,0.0
0,3,0,3,0,0,131,363,0,3,50.0,0.0,49.553125,0.0
0,3,1,3,0,0,131,363,0,3,50.0,0.0,50.146875,0.0
0,3,2,3,0,0,131,363,0,3,50.0,0.0,50.4875,0.0
0,3,3,3,0,0,131,363,0,3,50.0,0.0,49.875,0.0
0,3,4,3,0,0,131,363,0,3,50.0,0.0,49.71875,0.0
0,3,5,3,0,0,131,363,0,3,50.0,0.0,50.384375,0.0
0,3,6,3,0,0,131,363,0,3,50.0,0.0,49.753125,0.0
0,4,0,3,0,0,131,363,0,3,50.0,0.0,49.71875,0.0
0,4,1,3,0,0,131,363,0,3,50.0,0.0,50.425,0.0
0,4,2,3,0,0,131,363,0,3,50.0,0.0,49.553125,0.0
0,4,3,3,0,0,131,363,0,3,50.0,0.0,49.85,0.0
0,4,4,3,0,0,131,363,0,3,50.0,0.0,49.671875,0.0
0,4,5,3,0,0,131,363,0,3,50.0,0.0,50.2,0.0
0,4,6,3,0,0,131,363,0,3,50.0,0.0,50.025,0.0
0,5,0,3,0,0,131,363,0,3,50.0,0.0,50.296875,0.0
0,5,1,3,0,0,131,363,0,3,50.0,0.0,50.08125,0.0
0,5,2,3,0,0,131,363,0,3,50.0,0.0,49.91875,0.0
0,5,3,3,0,0,131,363,0,3,50.0,0.0,50.03125,0.0
0,5,4,3,0,0,131,363,0,3,50.0,0.0,49.665625,0.0
0,5,5,3,0,0,131,363,0,3,50.0,0.0,50.365625,0.0
0,5,6,3,0,0,131,363,0,3,50.0,0.0,49.934375,0.0
0,6,0,3,0,0,131,363,0,3,50.0,0.0,49.60625,0.0
0,6,1,3,0,0,131,363,0,3,50.0,0.0,49.771875,0.0
0,6,2,3,0,0,131,363,0,3,50.0,0.0,50.084375,0.0
0,6,3,3,0,0,131,363,0,3,50.0,0.0,49.959375,0.0
0,6,4,3,0,0,131,363,0,3,50.0,0.0,50.321875,0.0
0,6,5,3,0,0,131,363,0,3,50.0,0.0,50.65625,0.0
0,6,6,3,0,0,131,363,0,3,50.0,0.0,49.459375,0.0
0,0,0,3,0,0,205,469,0,3,50.0,0.0,50.278125,0.0
0,0,1,3,0,0,205,469,0,3,50.0,0.0,49.484375,0.0
0,0,2,3,0,0,205,469,0,3,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,205,469,0,3,50.0,0.0,49.015625,0.0
0,0,4,3,0,0,205,469,0,3,50.0,0.0,49.7,0.0
0,0,5,3,0,0,205,469,0,3,50.0,0.0,50.00625,0.0
0,0,6,3,0,0,205,469,0,3,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,205,469,0,3,63.564301,6.019592,69.788147,0.691223
0,1,1,3,0,0,205,469,0,3,51.184082,0.090027,56.56333,0.024414
0,1,2,3,0,0,205,469,0,3,50.0,0.0,50.3375,0.0
0,1,3,3,0,0,205,469,0,3,50.0,0.0,49.771875,0.0
0,1,4,3,0,0,205,469,0,3,50.0,0.0,49.9875,0.0
0,1,5,3,0,0,205,469,0,3,50.0,0.0,49.5875,0.0
0,1,6,3,0,0,205,469,0,3,50.0,0.0,49.89375,0.0
0,2,0,3,0,0,205,469,0,3,52.022807,0.198364,58.842201,0.048828
0,2,1,3,0,0,205,469,0,3,50.0,0.0,50.51875,0.0
0,2,2,3,0,0,205,469,0,3,50.0,0.0,50.04375,0.0
0,2,3,3,0,0,205,469,0,3,50.0,0.0,49.684375,0.0
0,2,4,3,0,0,205,469,0,3,50.0,0.0,49.921875,0.0
0,2,5,3,0,0,205,469,0,3,50.0,0.0,50.359375,0.0
0,2,6,3,0,0,205,469,0,3,50.0,0.0,49.95,0.0
0,3,0,3,0,0,205,469,0,3,50.0,0.0,50.559375,0.0
0,3,1,3,0,0,205,469,0,3,50.0,0.0,50.26875,0.0
0,3,2,3,0,0,205,469,0,3,50.0,0.0,49.7375,0.0
0,3,3,3,0,0,205,469,0,3,50.0,0.0,49.828125,0.0
0,3,4,3,0,0,205,469,0,3,50.0,0.0,50.415625,0.0
0,3,5,3,0,0,205,469,0,3,50.0,0.0,49.896875,0.0
0,3,6,3,0,0,205,469,0,3,50.0,0.0,49.83125,0.0
0,4,0,3,0,0,205,469,0,3,50.0,0.0,50.7875,0.0
0,4,1,3,0,0,205,469,0,3,50.0,0.0,49.803125,0.0
0,4,2,3,0,0,205,469,0,3,50.0,0.0,50.034375,0.0
0,4,3,3,0,0,205,469,0,3,50.0,0.0,50.25,0.0
0,4,4,3,0,0,205,469,0,3,50.0,0.0,50.5375,0.0
0,4,5,3,0,0,205,469,0,3,50.0,0.0,50.221875,0.0
0,4,6,3,0,0,205,469,0,3,50.0,0.0,49.4,0.0
0,5,0,3,0,0,205,469,0,3,50.0,0.0,49.865625,0.0
0,5,1,3,0,0,205,469,0,3,50.0,0.0,49.690625,0.0
0,5,2,3,0,0,205,469,0,3,50.0,0.0,49.5875,0.0
0,5,3,3,0,0,205,469,0,3,50.0,0.0,50.04375,0.0
0,5,4,3,0,0,205,469,0,3,50.0,0.0,50.03125,0.0
0,5,5,3,0,0,205,469,0,3,50.0,0.0,50.1375,0.0
0,5,6,3,0,0,205,469,0,3,50.0,0.0,49.571875,0.0
0,6,0,3,0,0,205,469,0,3,50.0,0.0,49.859375,0.0
0,6,1,3,0,0,205,469,0,3,50.0,0.0,50.115625,0.0
0,6,2,3,0,0,205,469,0,3,50.0,0.0,49.584375,0.0
0,6,3,3,0,0,205,469,0,3,50.0,0.0,49.96875,0.0
0,6,4,3,0,0,205,469,0,3,50.0,0.0,50.203125,0.0
0,6,5,3,0,0,205,469,0,3,50.0,0.0,50.125,0.0
0,6,6,3,0,0,205,469,0,3,50.0,0.0,50.00625,0.0
0,0,0,3,0,0,198,438,0,3,50.0,0.0,49.890625,0.0
0,0,1,3,0,0,198,438,0,3,50.0,0.0,50.28125,0.0
0,0,2,3,0,0,198,438,0,3,50.0,0.0,50.325,0.0
0,0,3,3,0,0,198,438,0,3,50.0,0.0,50.459375,0.0
0,0,4,3,0,0,198,438,0,3,50.0,0.0,50.15625,0.0
0,0,5,3,0,0,198,438,0,3,50.0,0.0,50.36875,0.0
0,0,6,3,0,0,198,438,0,3,50.0,0.0,50.41875,0.0
0,1,0,3,0,0,198,438,0,3,59.670258,6.248474,67.385104,0.746155
0,1,1,3,0,0,198,438,0,3,50.813293,0.102234,56.928677,0.02594
0,1,2,3,0,0,198,438,0,3,50.0,0.0,50.06875,0.0
0,1,3,3,0,0,198,438,0,3,50.0,0.0,49.89375,0.0
0,1,4,3,0,0,198,438,0,3,50.0,0.0,50.06875,0.0
0,1,5,3,0,0,198,438,0,3,50.0,0.0,49.86875,0.0
0,1,6,3,0,0,198,438,0,3,50.0,0.0,49.746875,0.0
0,2,0,3,0,0,198,438,0,3,51.380412,0.283813,59.241765,0.07019
0,2,1,3,0,0,198,438,0,3,50.0,0.0,49.39375,0.0
0,2,2,3,0,0,198,438,0,3,50.0,0.0,50.13125,0.0
0,2,3,3,0,0,198,438,0,3,50.0,0.0,49.48125,0.0
0,2,4,3,0,0,198,438,0,3,50.0,0.0,49.634375,0.0
0,2,5,3,0,0,198,438,0,3,50.0,0.0,49.9,0.0
0,2,6,3,0,0,198,438,0,3,50.0,0.0,50.05,0.0
0,3,0,3,0,0,198,438,0,3,50.0,0.0,50.25,0.0
0,3,1,3,0,0,198,438,0,3,50.0,0.0,49.884375,0.0
0,3,2,3,0,0,198,438,0,3,50.0,0.0,50.090625,0.0
0,3,3,3,0,0,198,438,0,3,50.0,0.0,49.959375,0.0
0,3,4,3,0,0,198,438,0,3,50.0,0.0,49.684375,0.0
0,3,5,3,0,0,198,438,0,3,50.0,0.0,50.2125,0.0
0,3,6,3,0,0,198,438,0,3,50.0,0.0,49.73125,0.0
