,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
14,371,385,757,12,193,757,"[193, 197, 241, 245, 385, 389, 433, 437, 705, 709, 753, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
15,184,490,675,12,162,683,"[162, 163, 170, 171, 482, 483, 490, 491, 674, 675, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
16,315,442,758,12,242,766,"[242, 246, 250, 254, 434, 438, 442, 446, 754, 758, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
17,301,480,782,12,264,806,"[264, 270, 288, 294, 456, 462, 480, 486, 776, 782, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
18,452,330,783,12,266,783,"[266, 267, 270, 271, 330, 331, 334, 335, 778, 779, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
19,11,501,513,12,1,565,"[1, 5, 49, 53, 449, 453, 497, 501, 513, 517, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
20,171,372,544,12,32,564,"[32, 36, 48, 52, 352, 356, 368, 372, 544, 548, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
21,376,420,797,12,284,805,"[284, 285, 292, 293, 412, 413, 420, 421, 796, 797, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
22,241,456,698,12,136,698,"[136, 138, 184, 186, 456, 458, 504, 506, 648, 650, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
23,312,391,704,12,192,711,"[192, 193, 198, 199, 384, 385, 390, 391, 704, 705, 710, 711]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
24,107,416,524,12,8,548,"[8, 12, 32, 36, 392, 396, 416, 420, 520, 524, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
25,243,392,636,12,72,636,"[72, 76, 120, 124, 392, 396, 440, 444, 584, 588, 632, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
26,288,456,745,12,200,745,"[200, 201, 232, 233, 456, 457, 488, 489, 712, 713, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
27,321,350,672,12,152,678,"[152, 158, 160, 166, 344, 350, 352, 358, 664, 670, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
28,130,402,533,12,18,533,"[18, 19, 20, 21, 402, 403, 404, 405, 530, 531, 532, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
29,57,496,554,12,40,562,"[40, 42, 48, 50, 488, 490, 496, 498, 552, 554, 560, 562]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
30,337,480,818,12,288,818,"[288, 290, 304, 306, 480, 482, 496, 498, 800, 802, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
31,109,437,547,12,35,565,"[35, 37, 51, 53, 419, 421, 435, 437, 547, 549, 563, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
32,211,462,674,12,138,678,"[138, 142, 162, 166, 458, 462, 482, 486, 650, 654, 674, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
33,256,501,758,12,244,759,"[244, 245, 246, 247, 500, 501, 502, 503, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
34,309,349,659,12,147,669,"[147, 149, 155, 157, 339, 341, 347, 349, 659, 661, 667, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,258,372,631,12,116,631,"[116, 117, 118, 119, 372, 373, 374, 375, 628, 629, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,213,449,663,12,129,663,"[129, 135, 145, 151, 449, 455, 465, 471, 641, 647, 657, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,179,433,613,12,97,629,"[97, 101, 113, 117, 417, 421, 433, 437, 609, 613, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,318,348,667,12,154,669,"[154, 155, 156, 157, 346, 347, 348, 349, 666, 667, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,221,354,576,12,64,610,"[64, 66, 96, 98, 320, 322, 352, 354, 576, 578, 608, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,369,321,691,12,129,691,"[129, 131, 177, 179, 321, 323, 369, 371, 641, 643, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,283,383,667,12,155,703,"[155, 159, 187, 191, 347, 351, 379, 383, 667, 671, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,334,379,714,12,202,763,"[202, 203, 250, 251, 330, 331, 378, 379, 714, 715, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,192,363,556,12,42,557,"[42, 43, 44, 45, 362, 363, 364, 365, 554, 555, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,256,405,662,12,148,663,"[148, 149, 150, 151, 404, 405, 406, 407, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,110,453,564,12,4,565,"[4, 5, 52, 53, 452, 453, 500, 501, 516, 517, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,277,393,671,12,137,671,"[137, 143, 153, 159, 393, 399, 409, 415, 649, 655, 665, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,216,506,723,12,210,763,"[210, 211, 250, 251, 466, 467, 506, 507, 722, 723, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,252,468,721,12,208,725,"[208, 209, 212, 213, 464, 465, 468, 469, 720, 721, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,203,424,628,12,104,628,"[104, 108, 112, 116, 424, 428, 432, 436, 616, 620, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,141,507,649,12,137,699,"[137, 139, 185, 187, 457, 459, 505, 507, 649, 651, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,393,362,756,12,234,756,"[234, 236, 242, 244, 362, 364, 370, 372, 746, 748, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,344,420,765,12,228,765,"[228, 229, 252, 253, 420, 421, 444, 445, 740, 741, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,328,362,691,12,170,691,"[170, 171, 178, 179, 362, 363, 370, 371, 682, 683, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,307,398,706,12,194,718,"[194, 198, 202, 206, 386, 390, 394, 398, 706, 710, 714, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,316,383,700,12,188,703,"[188, 189, 190, 191, 380, 381, 382, 383, 700, 701, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,99,510,610,12,98,638,"[98, 102, 122, 126, 482, 486, 506, 510, 610, 614, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,345,363,709,12,195,749,"[195, 197, 235, 237, 323, 325, 363, 365, 707, 709, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,272,458,731,12,202,731,"[202, 203, 218, 219, 458, 459, 474, 475, 714, 715, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,165,496,662,12,144,694,"[144, 150, 176, 182, 464, 470, 496, 502, 656, 662, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,6,511,518,12,6,575,"[6, 7, 62, 63, 454, 455, 510, 511, 518, 519, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,153,492,646,12,132,686,"[132, 134, 172, 174, 452, 454, 492, 494, 644, 646, 684, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,408,332,741,12,204,741,"[204, 205, 228, 229, 332, 333, 356, 357, 716, 717, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,149,407,557,12,21,559,"[21, 23, 45, 47, 405, 407, 429, 431, 533, 535, 557, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,186,327,514,12,2,519,"[2, 3, 6, 7, 322, 323, 326, 327, 514, 515, 518, 519]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,209,329,539,12,9,539,"[9, 11, 25, 27, 329, 331, 345, 347, 521, 523, 537, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,155,394,550,12,10,550,"[10, 14, 34, 38, 394, 398, 418, 422, 522, 526, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,286,475,762,12,218,763,"[218, 219, 250, 251, 474, 475, 506, 507, 730, 731, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,365,344,710,12,192,734,"[192, 198, 216, 222, 320, 326, 344, 350, 704, 710, 728, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,254,426,681,12,168,683,"[168, 169, 170, 171, 424, 425, 426, 427, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,43,510,554,12,42,574,"[42, 46, 58, 62, 490, 494, 506, 510, 554, 558, 570, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,107,488,596,12,80,620,"[80, 84, 104, 108, 464, 468, 488, 492, 592, 596, 616, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,73,506,580,12,66,636,"[66, 68, 122, 124, 450, 452, 506, 508, 578, 580, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,361,379,741,12,227,765,"[227, 229, 251, 253, 355, 357, 379, 381, 739, 741, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,203,463,667,12,139,671,"[139, 143, 155, 159, 459, 463, 475, 479, 651, 655, 667, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,253,384,638,12,64,638,"[64, 70, 120, 126, 384, 390, 440, 446, 576, 582, 632, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,387,414,802,12,282,806,"[282, 286, 290, 294, 410, 414, 418, 422, 794, 798, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,481,346,828,12,282,828,"[282, 284, 314, 316, 346, 348, 378, 380, 794, 796, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,347,449,797,12,257,797,"[257, 261, 281, 285, 449, 453, 473, 477, 769, 773, 793, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,197,406,604,12,84,606,"[84, 86, 92, 94, 404, 406, 412, 414, 596, 598, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,336,486,823,12,294,823,"[294, 295, 310, 311, 486, 487, 502, 503, 806, 807, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,248,392,641,12,128,649,"[128, 129, 136, 137, 384, 385, 392, 393, 640, 641, 648, 649]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,117,423,541,12,29,551,"[29, 31, 37, 39, 413, 415, 421, 423, 541, 543, 549, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,328,330,659,12,138,659,"[138, 139, 146, 147, 330, 331, 338, 339, 650, 651, 658, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,457,349,807,12,285,807,"[285, 287, 293, 295, 349, 351, 357, 359, 797, 799, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,347,393,741,12,201,741,"[201, 205, 225, 229, 393, 397, 417, 421, 713, 717, 737, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,445,321,767,12,193,767,"[193, 199, 249, 255, 321, 327, 377, 383, 705, 711, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,97,428,526,12,12,558,"[12, 14, 44, 46, 396, 398, 428, 430, 524, 526, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,324,344,669,12,152,669,"[152, 153, 156, 157, 344, 345, 348, 349, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
89,273,369,643,12,129,691,"[129, 131, 177, 179, 321, 323, 369, 371, 641, 643, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
90,171,490,662,12,146,686,"[146, 150, 170, 174, 466, 470, 490, 494, 658, 662, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
91,153,382,536,12,24,574,"[24, 30, 56, 62, 344, 350, 376, 382, 536, 542, 568, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
92,387,390,778,12,258,782,"[258, 262, 266, 270, 386, 390, 394, 398, 770, 774, 778, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
93,137,417,555,12,33,555,"[33, 35, 41, 43, 417, 419, 425, 427, 545, 547, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
94,93,441,535,12,17,575,"[17, 23, 57, 63, 401, 407, 441, 447, 529, 535, 569, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
95,299,412,712,12,200,732,"[200, 204, 216, 220, 392, 396, 408, 412, 712, 716, 728, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
96,225,465,691,12,145,691,"[145, 147, 177, 179, 465, 467, 497, 499, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
97,409,366,776,12,264,814,"[264, 270, 296, 302, 328, 334, 360, 366, 776, 782, 808, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
98,115,496,612,12,96,628,"[96, 100, 112, 116, 480, 484, 496, 500, 608, 612, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
99,409,337,747,12,209,747,"[209, 211, 233, 235, 337, 339, 361, 363, 721, 723, 745, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
