,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
49,183,521,705,4,513,713,"[513, 521, 705, 713]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,207,152,360,4,152,360,"[152, 168, 344, 360]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,128,34,163,4,34,163,"[34, 35, 162, 163]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,71,37,109,4,37,109,"[37, 45, 101, 109]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,135,275,411,4,275,411,"[275, 283, 403, 411]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,487,61,549,4,37,573,"[37, 61, 549, 573]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,79,423,503,4,423,503,"[423, 439, 487, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,503,244,748,4,236,756,"[236, 244, 748, 756]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,287,170,458,4,138,490,"[138, 170, 458, 490]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,263,515,779,4,515,779,"[515, 523, 771, 779]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,303,7,311,4,7,311,"[7, 55, 263, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,21,167,189,4,165,191,"[165, 167, 189, 191]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,321,184,506,4,184,506,"[184, 186, 504, 506]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,359,26,386,4,2,410,"[2, 26, 386, 410]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,5,71,77,4,69,79,"[69, 71, 77, 79]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,48,328,377,4,328,377,"[328, 329, 376, 377]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,287,529,817,4,529,817,"[529, 561, 785, 817]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,9,627,637,4,627,637,"[627, 629, 635, 637]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,303,63,367,4,47,383,"[47, 63, 367, 383]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,27,391,419,4,387,423,"[387, 391, 419, 423]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,575,254,830,4,254,830,"[254, 318, 766, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,64,598,663,4,598,663,"[598, 599, 662, 663]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,21,479,501,4,477,503,"[477, 479, 501, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,119,267,387,4,259,395,"[259, 267, 387, 395]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,135,623,759,4,623,759,"[623, 631, 751, 759]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,7,441,449,4,385,505,"[385, 441, 449, 505]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,519,202,722,4,202,722,"[202, 210, 714, 722]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,65,637,703,4,637,703,"[637, 639, 701, 703]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,335,71,407,4,71,407,"[71, 87, 391, 407]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,8,692,701,4,692,701,"[692, 693, 700, 701]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,35,87,123,4,83,127,"[83, 87, 123, 127]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,13,291,305,4,289,307,"[289, 291, 305, 307]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,46,11,58,4,10,59,"[10, 11, 58, 59]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,33,719,753,4,713,759,"[713, 719, 753, 759]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,17,744,762,4,744,762,"[744, 746, 760, 762]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,0,531,532,4,530,533,"[530, 531, 532, 533]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,33,665,699,4,665,699,"[665, 667, 697, 699]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,103,678,782,4,654,806,"[654, 678, 782, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,295,205,501,4,205,501,"[205, 245, 461, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,39,682,722,4,658,746,"[658, 682, 722, 746]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,71,598,670,4,598,670,"[598, 606, 662, 670]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,111,52,164,4,36,180,"[36, 52, 164, 180]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,14,487,502,4,486,503,"[486, 487, 502, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,263,45,309,4,45,309,"[45, 53, 301, 309]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,125,75,201,4,73,203,"[73, 75, 201, 203]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,199,176,376,4,176,376,"[176, 184, 368, 376]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,95,655,751,4,655,751,"[655, 687, 719, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,639,170,810,4,170,810,"[170, 298, 682, 810]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,129,170,300,4,170,300,"[170, 172, 298, 300]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,11,176,188,4,176,188,"[176, 180, 184, 188]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,79,362,442,4,362,442,"[362, 378, 426, 442]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
