,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
44,35,727,763,4,723,767,"[723, 727, 763, 767]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
45,143,84,228,4,84,228,"[84, 100, 212, 228]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
46,321,100,422,4,100,422,"[100, 102, 420, 422]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
47,311,100,412,4,92,420,"[92, 100, 412, 420]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
48,513,84,598,4,84,598,"[84, 86, 596, 598]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
49,129,637,767,4,637,767,"[637, 639, 765, 767]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
50,39,746,786,4,722,810,"[722, 746, 786, 810]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
51,79,543,623,4,543,623,"[543, 559, 607, 623]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
52,11,292,304,4,288,308,"[288, 292, 304, 308]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
53,79,197,277,4,197,277,"[197, 213, 261, 277]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
54,261,561,823,4,561,823,"[561, 567, 817, 823]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
55,49,513,563,4,513,563,"[513, 515, 561, 563]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
56,11,74,86,4,74,86,"[74, 78, 82, 86]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
57,247,179,427,4,171,435,"[171, 179, 427, 435]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
58,61,23,85,4,21,87,"[21, 23, 85, 87]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
59,351,46,398,4,14,430,"[14, 46, 398, 430]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
60,64,2,67,4,2,67,"[2, 3, 66, 67]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
61,159,126,286,4,94,318,"[94, 126, 286, 318]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
62,9,687,697,4,681,703,"[681, 687, 697, 703]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
63,287,4,292,4,4,292,"[4, 36, 260, 292]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
64,45,77,123,4,75,125,"[75, 77, 123, 125]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
65,25,278,304,4,272,310,"[272, 278, 304, 310]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
66,319,299,619,4,107,811,"[107, 299, 619, 811]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
67,45,580,626,4,578,628,"[578, 580, 626, 628]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
68,24,474,499,4,474,499,"[474, 475, 498, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
69,129,37,167,4,37,167,"[37, 39, 165, 167]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
70,175,524,700,4,524,700,"[524, 572, 652, 700]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
71,189,245,435,4,243,437,"[243, 245, 435, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
72,215,219,435,4,219,435,"[219, 243, 411, 435]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
73,55,336,392,4,328,400,"[328, 336, 392, 400]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
74,21,676,698,4,674,700,"[674, 676, 698, 700]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
75,4,592,597,4,592,597,"[592, 593, 596, 597]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
76,387,65,453,4,65,453,"[65, 69, 449, 453]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
77,62,63,126,4,62,127,"[62, 63, 126, 127]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
78,187,279,467,4,275,471,"[275, 279, 467, 471]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
79,143,610,754,4,610,754,"[610, 626, 738, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
80,407,36,444,4,36,444,"[36, 60, 420, 444]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
81,39,373,413,4,349,437,"[349, 373, 413, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
82,45,652,698,4,650,700,"[650, 652, 698, 700]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
83,383,242,626,4,114,754,"[114, 242, 626, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
84,318,137,456,4,136,457,"[136, 137, 456, 457]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
85,317,85,403,4,83,405,"[83, 85, 403, 405]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
86,64,286,351,4,286,351,"[286, 287, 350, 351]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
87,128,530,659,4,530,659,"[530, 531, 658, 659]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
88,79,137,217,4,137,217,"[137, 153, 201, 217]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
89,125,611,737,4,609,739,"[609, 611, 737, 739]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
90,111,73,185,4,73,185,"[73, 121, 137, 185]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
91,487,127,615,4,103,639,"[103, 127, 615, 639]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
92,151,673,825,4,673,825,"[673, 697, 801, 825]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
93,47,182,230,4,166,246,"[166, 182, 230, 246]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
94,455,20,476,4,20,476,"[20, 28, 468, 476]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
95,103,367,471,4,343,495,"[343, 367, 471, 495]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
96,39,666,706,4,642,730,"[642, 666, 706, 730]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
97,51,262,314,4,258,318,"[258, 262, 314, 318]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
98,14,397,412,4,396,413,"[396, 397, 412, 413]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
99,327,123,451,4,67,507,"[67, 123, 451, 507]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
