,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,0,3,0,0,570,613,0,5,66.667124,0.0,68.678125,0.0
0,3,1,3,0,0,570,613,0,5,66.666667,0.0,68.70625,0.0
0,3,2,3,0,0,570,613,0,5,66.666667,0.0,68.91875,0.0
0,3,3,3,0,0,570,613,0,5,66.666667,0.0,68.8375,0.0
0,0,0,3,0,0,136,746,0,5,50.0,0.0,49.559375,0.0
0,0,1,3,0,0,136,746,0,5,50.0,0.0,49.38125,0.0
0,0,2,3,0,0,136,746,0,5,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,136,746,0,5,50.0,0.0,50.01875,0.0
0,1,0,3,0,0,136,746,0,5,89.678243,44.598389,88.055261,12.876892
0,1,1,3,0,0,136,746,0,5,68.04011,1.626587,70.279756,0.466919
0,1,2,3,0,0,136,746,0,5,50.0,0.0,50.226965,0.0
0,1,3,3,0,0,136,746,0,5,50.0,0.0,50.453125,0.0
0,2,0,3,0,0,136,746,0,5,71.097005,2.481079,73.473917,0.706482
0,2,1,3,0,0,136,746,0,5,50.0,0.0,49.977104,0.0
0,2,2,3,0,0,136,746,0,5,50.0,0.0,50.30625,0.0
0,2,3,3,0,0,136,746,0,5,50.0,0.0,50.034375,0.0
0,3,0,3,0,0,136,746,0,5,50.001322,0.0,49.924332,0.0
0,3,1,3,0,0,136,746,0,5,50.0,0.0,50.496875,0.0
0,3,2,3,0,0,136,746,0,5,50.0,0.0,49.91875,0.0
0,3,3,3,0,0,136,746,0,5,50.0,0.0,50.375,0.0
0,0,0,3,0,0,98,771,0,5,50.0,0.0,50.05,0.0
0,0,1,3,0,0,98,771,0,5,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,98,771,0,5,50.0,0.0,50.16875,0.0
0,0,3,3,0,0,98,771,0,5,50.0,0.0,50.196875,0.0
0,1,0,3,0,0,98,771,0,5,98.569539,81.959534,96.503375,37.020874
0,1,1,3,0,0,98,771,0,5,77.45753,0.0,78.527989,0.0
0,1,2,3,0,0,98,771,0,5,66.666667,0.0,68.3875,0.0
0,1,3,3,0,0,98,771,0,5,66.666667,0.0,68.515625,0.0
0,2,0,3,0,0,98,771,0,5,79.365946,0.003052,78.694476,0.0
0,2,1,3,0,0,98,771,0,5,66.666667,0.0,68.684375,0.0
0,2,2,3,0,0,98,771,0,5,66.666667,0.0,68.65,0.0
0,2,3,3,0,0,98,771,0,5,66.666667,0.0,68.30625,0.0
0,3,0,3,0,0,98,771,0,5,66.666667,0.0,68.790625,0.0
0,3,1,3,0,0,98,771,0,5,66.666667,0.0,68.503125,0.0
0,3,2,3,0,0,98,771,0,5,66.666667,0.0,68.884375,0.0
0,3,3,3,0,0,98,771,0,5,66.666667,0.0,69.040625,0.0
0,0,0,3,0,0,33,816,0,5,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,33,816,0,5,50.0,0.0,49.9,0.0
0,0,2,3,0,0,33,816,0,5,50.0,0.0,49.8875,0.0
0,0,3,3,0,0,33,816,0,5,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,33,816,0,5,98.261007,71.487427,96.731117,28.456116
0,1,1,3,0,0,33,816,0,5,75.273336,0.001526,77.019597,0.0
0,1,2,3,0,0,33,816,0,5,66.666667,0.0,68.9125,0.0
0,1,3,3,0,0,33,816,0,5,66.666667,0.0,69.26875,0.0
0,2,0,3,0,0,33,816,0,5,77.538554,0.004578,77.875739,0.0
0,2,1,3,0,0,33,816,0,5,66.666667,0.0,68.559375,0.0
0,2,2,3,0,0,33,816,0,5,66.666667,0.0,68.878125,0.0
0,2,3,3,0,0,33,816,0,5,66.666667,0.0,69.015625,0.0
0,3,0,3,0,0,33,816,0,5,66.666667,0.0,68.8125,0.0
0,3,1,3,0,0,33,816,0,5,66.666667,0.0,68.925,0.0
0,3,2,3,0,0,33,816,0,5,66.666667,0.0,68.578125,0.0
0,3,3,3,0,0,33,816,0,5,66.666667,0.0,68.296875,0.0
0,0,0,3,0,0,657,818,0,5,50.0,0.0,49.75,0.0
0,0,1,3,0,0,657,818,0,5,50.0,0.0,49.628125,0.0
0,0,2,3,0,0,657,818,0,5,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,657,818,0,5,50.0,0.0,49.7625,0.0
0,1,0,3,0,0,657,818,0,5,99.760183,96.603394,97.201161,48.738098
0,1,1,3,0,0,657,818,0,5,80.188802,4.647827,81.626788,0.262451
0,1,2,3,0,0,657,818,0,5,66.668345,0.0,68.819502,0.0
0,1,3,3,0,0,657,818,0,5,66.666667,0.0,68.825,0.0
0,2,0,3,0,0,657,818,0,5,82.303365,8.485413,83.824979,0.961304
0,2,1,3,0,0,657,818,0,5,66.667938,0.0,68.813336,0.0
0,2,2,3,0,0,657,818,0,5,66.666667,0.0,68.8125,0.0
0,2,3,3,0,0,657,818,0,5,66.666667,0.0,68.990625,0.0
0,3,0,3,0,0,657,818,0,5,66.680196,0.0,68.375421,0.0
0,3,1,3,0,0,657,818,0,5,66.666667,0.0,69.003125,0.0
0,3,2,3,0,0,657,818,0,5,66.666667,0.0,68.846875,0.0
0,3,3,3,0,0,657,818,0,5,66.666667,0.0,68.371875,0.0
0,0,0,3,0,0,191,589,0,5,50.0,0.0,50.10625,0.0
0,0,1,3,0,0,191,589,0,5,50.0,0.0,49.74375,0.0
0,0,2,3,0,0,191,589,0,5,50.0,0.0,49.946875,0.0
0,0,3,3,0,0,191,589,0,5,50.0,0.0,49.621875,0.0
0,1,0,3,0,0,191,589,0,5,89.907735,47.323608,88.139499,18.028259
0,1,1,3,0,0,191,589,0,5,71.655782,0.047302,72.961461,0.0
0,1,2,3,0,0,191,589,0,5,66.666667,0.0,68.49375,0.0
0,1,3,3,0,0,191,589,0,5,66.666667,0.0,68.6875,0.0
0,2,0,3,0,0,191,589,0,5,72.424774,0.12207,73.31088,0.001526
0,2,1,3,0,0,191,589,0,5,66.666667,0.0,69.0,0.0
0,2,2,3,0,0,191,589,0,5,66.666667,0.0,68.6875,0.0
0,2,3,3,0,0,191,589,0,5,66.666667,0.0,68.828125,0.0
0,3,0,3,0,0,191,589,0,5,66.666667,0.0,68.875026,0.0
0,3,1,3,0,0,191,589,0,5,66.666667,0.0,68.546875,0.0
0,3,2,3,0,0,191,589,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,191,589,0,5,66.666667,0.0,68.934375,0.0
0,0,0,3,0,0,162,636,0,5,50.0,0.0,50.009375,0.0
0,0,1,3,0,0,162,636,0,5,50.0,0.0,50.125,0.0
0,0,2,3,0,0,162,636,0,5,50.0,0.0,50.2,0.0
0,0,3,3,0,0,162,636,0,5,50.0,0.0,49.96875,0.0
0,1,0,3,0,0,162,636,0,5,91.564891,41.456604,90.058385,12.078857
0,1,1,3,0,0,162,636,0,5,73.462219,0.942993,75.029892,0.134277
0,1,2,3,0,0,162,636,0,5,66.666667,0.0,69.2,0.0
0,1,3,3,0,0,162,636,0,5,66.666667,0.0,68.3375,0.0
0,2,0,3,0,0,162,636,0,5,75.094859,1.864624,76.387297,0.349426
0,2,1,3,0,0,162,636,0,5,66.666667,0.0,68.55,0.0
0,2,2,3,0,0,162,636,0,5,66.666667,0.0,68.89375,0.0
0,2,3,3,0,0,162,636,0,5,66.666667,0.0,68.58125,0.0
0,3,0,3,0,0,162,636,0,5,66.666667,0.0,69.334375,0.0
0,3,1,3,0,0,162,636,0,5,66.666667,0.0,69.134375,0.0
0,3,2,3,0,0,162,636,0,5,66.666667,0.0,68.55,0.0
0,3,3,3,0,0,162,636,0,5,66.666667,0.0,68.603125,0.0
0,0,0,3,0,0,197,314,0,5,50.0,0.0,49.796875,0.0
0,0,1,3,0,0,197,314,0,5,50.0,0.0,50.3,0.0
0,0,2,3,0,0,197,314,0,5,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,197,314,0,5,50.0,0.0,49.909375,0.0
0,1,0,3,0,0,197,314,0,5,99.273529,94.119263,96.857266,61.86676
0,1,1,3,0,0,197,314,0,5,82.199809,2.610779,82.235669,0.12207
0,1,2,3,0,0,197,314,0,5,66.666667,0.0,68.5375,0.0
0,1,3,3,0,0,197,314,0,5,66.666667,0.0,68.546875,0.0
0,2,0,3,0,0,197,314,0,5,84.652507,6.43158,82.992107,0.631714
0,2,1,3,0,0,197,314,0,5,66.666667,0.0,68.9,0.0
0,2,2,3,0,0,197,314,0,5,66.666667,0.0,68.925,0.0
0,2,3,3,0,0,197,314,0,5,66.666667,0.0,68.553125,0.0
0,3,0,3,0,0,197,314,0,5,66.668549,0.0,68.68438,0.0
0,3,1,3,0,0,197,314,0,5,66.666667,0.0,68.73125,0.0
0,3,2,3,0,0,197,314,0,5,66.666667,0.0,69.128125,0.0
0,3,3,3,0,0,197,314,0,5,66.666667,0.0,68.86875,0.0
0,0,0,3,0,0,74,337,0,5,50.0,0.0,49.89375,0.0
0,0,1,3,0,0,74,337,0,5,50.0,0.0,49.703125,0.0
0,0,2,3,0,0,74,337,0,5,50.0,0.0,49.8875,0.0
0,0,3,3,0,0,74,337,0,5,50.0,0.0,50.3,0.0
0,1,0,3,0,0,74,337,0,5,99.298299,90.258789,95.135336,50.808716
0,1,1,3,0,0,74,337,0,5,82.346191,0.469971,82.474652,0.001526
0,1,2,3,0,0,74,337,0,5,66.666921,0.0,68.887505,0.0
0,1,3,3,0,0,74,337,0,5,66.666667,0.0,68.309375,0.0
0,2,0,3,0,0,74,337,0,5,84.935455,2.192688,84.08111,0.048828
0,2,1,3,0,0,74,337,0,5,66.66687,0.0,68.343756,0.0
0,2,2,3,0,0,74,337,0,5,66.666667,0.0,68.91875,0.0
0,2,3,3,0,0,74,337,0,5,66.666667,0.0,68.69375,0.0
0,3,0,3,0,0,74,337,0,5,66.670736,0.0,68.890788,0.0
0,3,1,3,0,0,74,337,0,5,66.666667,0.0,68.925,0.0
0,3,2,3,0,0,74,337,0,5,66.666667,0.0,68.409375,0.0
0,3,3,3,0,0,74,337,0,5,66.666667,0.0,68.65,0.0
0,0,0,3,0,0,12,792,0,5,50.0,0.0,50.14375,0.0
0,0,1,3,0,0,12,792,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,12,792,0,5,50.0,0.0,50.31875,0.0
0,0,3,3,0,0,12,792,0,5,50.0,0.0,49.765625,0.0
0,1,0,3,0,0,12,792,0,5,87.206167,40.019226,86.878777,19.555664
0,1,1,3,0,0,12,792,0,5,72.588196,0.605774,74.094623,0.097656
0,1,2,3,0,0,12,792,0,5,66.666667,0.0,68.746875,0.0
0,1,3,3,0,0,12,792,0,5,66.666667,0.0,69.13125,0.0
0,2,0,3,0,0,12,792,0,5,73.505147,1.271057,74.740764,0.357056
0,2,1,3,0,0,12,792,0,5,66.666667,0.0,68.853125,0.0
0,2,2,3,0,0,12,792,0,5,66.666667,0.0,68.94375,0.0
0,2,3,3,0,0,12,792,0,5,66.666667,0.0,69.390625,0.0
0,3,0,3,0,0,12,792,0,5,66.66804,0.0,68.531525,0.0
0,3,1,3,0,0,12,792,0,5,66.666667,0.0,68.15,0.0
0,3,2,3,0,0,12,792,0,5,66.666667,0.0,69.21875,0.0
0,3,3,3,0,0,12,792,0,5,66.666667,0.0,68.8875,0.0
0,0,0,3,0,0,90,715,0,5,50.0,0.0,49.9375,0.0
0,0,1,3,0,0,90,715,0,5,50.0,0.0,49.990625,0.0
0,0,2,3,0,0,90,715,0,5,50.0,0.0,50.3625,0.0
0,0,3,3,0,0,90,715,0,5,50.0,0.0,50.384375,0.0
0,1,0,3,0,0,90,715,0,5,98.848826,85.964966,96.824135,42.115784
0,1,1,3,0,0,90,715,0,5,77.666219,0.0,79.014574,0.0
0,1,2,3,0,0,90,715,0,5,66.666667,0.0,68.7625,0.0
0,1,3,3,0,0,90,715,0,5,66.666667,0.0,68.7625,0.0
0,2,0,3,0,0,90,715,0,5,79.348246,0.0,79.118787,0.0
0,2,1,3,0,0,90,715,0,5,66.666667,0.0,68.353125,0.0
0,2,2,3,0,0,90,715,0,5,66.666667,0.0,68.821875,0.0
0,2,3,3,0,0,90,715,0,5,66.666667,0.0,68.74375,0.0
0,3,0,3,0,0,90,715,0,5,66.666667,0.0,68.503125,0.0
0,3,1,3,0,0,90,715,0,5,66.666667,0.0,68.415625,0.0
0,3,2,3,0,0,90,715,0,5,66.666667,0.0,68.625,0.0
0,3,3,3,0,0,90,715,0,5,66.666667,0.0,69.225,0.0
0,0,0,3,0,0,116,824,0,5,50.0,0.0,49.98125,0.0
0,0,1,3,0,0,116,824,0,5,50.0,0.0,50.621875,0.0
0,0,2,3,0,0,116,824,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,116,824,0,5,50.0,0.0,49.640625,0.0
0,1,0,3,0,0,116,824,0,5,87.801971,43.734741,87.630247,24.072266
0,1,1,3,0,0,116,824,0,5,73.564657,1.019287,74.608705,0.239563
0,1,2,3,0,0,116,824,0,5,66.666819,0.0,69.134425,0.0
0,1,3,3,0,0,116,824,0,5,66.666667,0.0,68.378125,0.0
0,2,0,3,0,0,116,824,0,5,74.615885,1.64032,75.65211,0.566101
0,2,1,3,0,0,116,824,0,5,66.66687,0.0,69.009409,0.0
0,2,2,3,0,0,116,824,0,5,66.666667,0.0,68.953125,0.0
0,2,3,3,0,0,116,824,0,5,66.666667,0.0,69.00625,0.0
0,3,0,3,0,0,116,824,0,5,66.67455,0.0,68.869431,0.0
0,3,1,3,0,0,116,824,0,5,66.666667,0.0,68.815625,0.0
0,3,2,3,0,0,116,824,0,5,66.666667,0.0,68.671875,0.0
0,3,3,3,0,0,116,824,0,5,66.666667,0.0,68.121875,0.0
0,0,0,3,0,0,92,773,0,5,50.0,0.0,49.759375,0.0
0,0,1,3,0,0,92,773,0,5,50.0,0.0,50.70625,0.0
0,0,2,3,0,0,92,773,0,5,50.0,0.0,49.8,0.0
0,0,3,3,0,0,92,773,0,5,50.0,0.0,49.840625,0.0
0,1,0,3,0,0,92,773,0,5,98.735606,83.432007,96.94073,38.237
0,1,1,3,0,0,92,773,0,5,77.123006,0.0,78.28799,0.0
0,1,2,3,0,0,92,773,0,5,66.666667,0.0,68.65,0.0
0,1,3,3,0,0,92,773,0,5,66.666667,0.0,68.88125,0.0
0,2,0,3,0,0,92,773,0,5,78.765106,0.0,78.779677,0.0
0,2,1,3,0,0,92,773,0,5,66.666667,0.0,68.915625,0.0
0,2,2,3,0,0,92,773,0,5,66.666667,0.0,68.509375,0.0
0,2,3,3,0,0,92,773,0,5,66.666667,0.0,68.78125,0.0
0,3,0,3,0,0,92,773,0,5,66.666667,0.0,68.5375,0.0
0,3,1,3,0,0,92,773,0,5,66.666667,0.0,68.76875,0.0
0,3,2,3,0,0,92,773,0,5,66.666667,0.0,69.146875,0.0
0,3,3,3,0,0,92,773,0,5,66.666667,0.0,68.965625,0.0
0,0,0,3,0,0,245,320,0,5,50.0,0.0,49.659375,0.0
0,0,1,3,0,0,245,320,0,5,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,245,320,0,5,50.0,0.0,50.028125,0.0
0,0,3,3,0,0,245,320,0,5,50.0,0.0,50.31875,0.0
0,1,0,3,0,0,245,320,0,5,99.540914,92.817688,98.372957,52.938843
0,1,1,3,0,0,245,320,0,5,74.654083,0.108337,77.184151,0.0
0,1,2,3,0,0,245,320,0,5,66.666667,0.0,69.175,0.0
0,1,3,3,0,0,245,320,0,5,66.666667,0.0,68.803125,0.0
0,2,0,3,0,0,245,320,0,5,77.91626,0.088501,79.528329,0.0
0,2,1,3,0,0,245,320,0,5,66.666667,0.0,68.81875,0.0
0,2,2,3,0,0,245,320,0,5,66.666667,0.0,69.175,0.0
0,2,3,3,0,0,245,320,0,5,66.666667,0.0,68.84375,0.0
0,3,0,3,0,0,245,320,0,5,66.666667,0.0,68.359375,0.0
0,3,1,3,0,0,245,320,0,5,66.666667,0.0,68.7375,0.0
0,3,2,3,0,0,245,320,0,5,66.666667,0.0,68.384375,0.0
0,3,3,3,0,0,245,320,0,5,66.666667,0.0,68.775,0.0
0,0,0,3,0,0,58,774,0,5,50.0,0.0,49.671875,0.0
0,0,1,3,0,0,58,774,0,5,50.0,0.0,49.75625,0.0
0,0,2,3,0,0,58,774,0,5,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,58,774,0,5,50.0,0.0,49.896875,0.0
0,1,0,3,0,0,58,774,0,5,90.25528,45.515442,89.267474,18.202209
0,1,1,3,0,0,58,774,0,5,72.829081,1.623535,74.281755,0.312805
0,1,2,3,0,0,58,774,0,5,66.666667,0.0,68.88125,0.0
0,1,3,3,0,0,58,774,0,5,66.666667,0.0,68.99375,0.0
0,2,0,3,0,0,58,774,0,5,74.206136,2.79541,75.564923,0.752258
0,2,1,3,0,0,58,774,0,5,66.666667,0.0,68.990625,0.0
0,2,2,3,0,0,58,774,0,5,66.666667,0.0,68.69375,0.0
0,2,3,3,0,0,58,774,0,5,66.666667,0.0,68.909375,0.0
0,3,0,3,0,0,58,774,0,5,66.666667,0.0,68.643752,0.0
0,3,1,3,0,0,58,774,0,5,66.666667,0.0,68.490625,0.0
0,3,2,3,0,0,58,774,0,5,66.666667,0.0,68.6625,0.0
0,3,3,3,0,0,58,774,0,5,66.666667,0.0,68.20625,0.0
0,0,0,3,0,0,160,503,0,5,50.0,0.0,49.78125,0.0
0,0,1,3,0,0,160,503,0,5,50.0,0.0,49.63125,0.0
0,0,2,3,0,0,160,503,0,5,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,160,503,0,5,50.0,0.0,49.915625,0.0
0,1,0,3,0,0,160,503,0,5,99.809367,96.029663,98.75094,48.121643
0,1,1,3,0,0,160,503,0,5,74.800008,4.333496,82.47831,0.35553
0,1,2,3,0,0,160,503,0,5,50.0,0.0,49.815625,0.0
0,1,3,3,0,0,160,503,0,5,50.0,0.0,49.99375,0.0
0,2,0,3,0,0,160,503,0,5,82.435048,6.535339,86.497845,0.291443
0,2,1,3,0,0,160,503,0,5,50.0,0.0,49.984375,0.0
0,2,2,3,0,0,160,503,0,5,50.0,0.0,50.290625,0.0
0,2,3,3,0,0,160,503,0,5,50.0,0.0,50.19375,0.0
0,3,0,3,0,0,160,503,0,5,50.0,0.0,49.52504,0.0
0,3,1,3,0,0,160,503,0,5,50.0,0.0,49.84375,0.0
0,3,2,3,0,0,160,503,0,5,50.0,0.0,49.796875,0.0
0,3,3,3,0,0,160,503,0,5,50.0,0.0,49.921875,0.0
0,0,0,3,0,0,66,223,0,5,50.0,0.0,50.13125,0.0
0,0,1,3,0,0,66,223,0,5,50.0,0.0,50.0375,0.0
0,0,2,3,0,0,66,223,0,5,50.0,0.0,50.1625,0.0
0,0,3,3,0,0,66,223,0,5,50.0,0.0,49.565625,0.0
0,1,0,3,0,0,66,223,0,5,99.698741,94.781494,96.860107,35.598755
0,1,1,3,0,0,66,223,0,5,75.270894,7.423401,81.020016,0.604248
0,1,2,3,0,0,66,223,0,5,50.0,0.0,49.840984,0.0
0,1,3,3,0,0,66,223,0,5,50.0,0.0,50.25,0.0
0,2,0,3,0,0,66,223,0,5,81.129964,8.44574,84.854587,0.596619
0,2,1,3,0,0,66,223,0,5,50.0,0.0,49.575322,0.0
0,2,2,3,0,0,66,223,0,5,50.0,0.0,50.2875,0.0
0,2,3,3,0,0,66,223,0,5,50.0,0.0,50.209375,0.0
0,3,0,3,0,0,66,223,0,5,50.0,0.0,49.75058,0.0
0,3,1,3,0,0,66,223,0,5,50.0,0.0,49.759375,0.0
0,3,2,3,0,0,66,223,0,5,50.0,0.0,49.965625,0.0
0,3,3,3,0,0,66,223,0,5,50.0,0.0,50.11875,0.0
0,0,0,3,0,0,740,819,0,5,50.0,0.0,50.2375,0.0
0,0,1,3,0,0,740,819,0,5,50.0,0.0,49.746875,0.0
0,0,2,3,0,0,740,819,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,740,819,0,5,50.0,0.0,50.471875,0.0
0,1,0,3,0,0,740,819,0,5,99.619598,95.924377,94.799147,49.014282
0,1,1,3,0,0,740,819,0,5,84.083303,13.009644,85.792195,3.004456
0,1,2,3,0,0,740,819,0,5,66.709696,0.0,68.333162,0.0
0,1,3,3,0,0,740,819,0,5,66.666667,0.0,68.471875,0.0
0,2,0,3,0,0,740,819,0,5,87.148692,20.979309,88.106348,5.915833
0,2,1,3,0,0,740,819,0,5,66.706848,0.0,68.575278,0.0
0,2,2,3,0,0,740,819,0,5,66.666667,0.0,68.518752,0.0
0,2,3,3,0,0,740,819,0,5,66.666667,0.0,68.315625,0.0
0,3,0,3,0,0,740,819,0,5,66.797841,0.0,68.994594,0.0
0,3,1,3,0,0,740,819,0,5,66.666667,0.0,68.396875,0.0
0,3,2,3,0,0,740,819,0,5,66.666667,0.0,68.79375,0.0
0,3,3,3,0,0,740,819,0,5,66.666667,0.0,69.153125,0.0
0,0,0,3,0,0,227,554,0,5,50.0,0.0,49.5625,0.0
0,0,1,3,0,0,227,554,0,5,50.0,0.0,50.3625,0.0
0,0,2,3,0,0,227,554,0,5,50.0,0.0,50.109375,0.0
0,0,3,3,0,0,227,554,0,5,50.0,0.0,50.440625,0.0
0,1,0,3,0,0,227,554,0,5,96.996104,64.866638,94.575287,20.817566
0,1,1,3,0,0,227,554,0,5,78.928477,0.12207,79.706163,0.004578
0,1,2,3,0,0,227,554,0,5,66.666667,0.0,68.71875,0.0
0,1,3,3,0,0,227,554,0,5,66.666667,0.0,68.809375,0.0
0,2,0,3,0,0,227,554,0,5,81.018982,0.463867,79.509274,0.045776
0,2,1,3,0,0,227,554,0,5,66.666667,0.0,68.3375,0.0
0,2,2,3,0,0,227,554,0,5,66.666667,0.0,68.925,0.0
0,2,3,3,0,0,227,554,0,5,66.666667,0.0,68.24375,0.0
0,3,0,3,0,0,227,554,0,5,66.666667,0.0,68.425006,0.0
0,3,1,3,0,0,227,554,0,5,66.666667,0.0,69.0,0.0
0,3,2,3,0,0,227,554,0,5,66.666667,0.0,69.04375,0.0
0,3,3,3,0,0,227,554,0,5,66.666667,0.0,68.6375,0.0
0,0,0,3,0,0,248,747,0,5,50.0,0.0,50.246875,0.0
0,0,1,3,0,0,248,747,0,5,50.0,0.0,50.046875,0.0
0,0,2,3,0,0,248,747,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,248,747,0,5,50.0,0.0,49.875,0.0
0,1,0,3,0,0,248,747,0,5,94.860128,24.168396,91.946783,2.403259
0,1,1,3,0,0,248,747,0,5,80.306346,0.19989,81.469934,0.0
0,1,2,3,0,0,248,747,0,5,66.666667,0.0,68.75625,0.0
0,1,3,3,0,0,248,747,0,5,66.666667,0.0,68.846875,0.0
0,2,0,3,0,0,248,747,0,5,83.800964,1.353455,83.910272,0.028992
0,2,1,3,0,0,248,747,0,5,66.666667,0.0,68.309375,0.0
0,2,2,3,0,0,248,747,0,5,66.666667,0.0,68.465625,0.0
0,2,3,3,0,0,248,747,0,5,66.666667,0.0,68.1625,0.0
0,3,0,3,0,0,248,747,0,5,66.666768,0.0,68.840625,0.0
0,3,1,3,0,0,248,747,0,5,66.666667,0.0,68.503125,0.0
0,3,2,3,0,0,248,747,0,5,66.666667,0.0,68.80625,0.0
0,3,3,3,0,0,248,747,0,5,66.666667,0.0,68.915625,0.0
0,0,0,3,0,0,160,197,0,5,50.0,0.0,50.7625,0.0
0,0,1,3,0,0,160,197,0,5,50.0,0.0,49.8,0.0
0,0,2,3,0,0,160,197,0,5,50.0,0.0,50.6125,0.0
0,0,3,3,0,0,160,197,0,5,50.0,0.0,50.440625,0.0
0,1,0,3,0,0,160,197,0,5,99.52006,90.484619,97.725333,43.270874
0,1,1,3,0,0,160,197,0,5,75.305634,0.105286,77.506529,0.0
0,1,2,3,0,0,160,197,0,5,66.666667,0.0,68.390625,0.0
0,1,3,3,0,0,160,197,0,5,66.666667,0.0,68.984375,0.0
0,2,0,3,0,0,160,197,0,5,78.397268,0.547791,79.636198,0.006104
0,2,1,3,0,0,160,197,0,5,66.666667,0.0,68.43125,0.0
0,2,2,3,0,0,160,197,0,5,66.666667,0.0,69.003125,0.0
0,2,3,3,0,0,160,197,0,5,66.666667,0.0,68.334375,0.0
0,3,0,3,0,0,160,197,0,5,66.666667,0.0,68.331252,0.0
