,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,6,3,3,0,0,741,821,0,3,50.0,0.0,49.9,0.0
0,6,4,3,0,0,741,821,0,3,50.0,0.0,50.025,0.0
0,6,5,3,0,0,741,821,0,3,50.0,0.0,50.13125,0.0
0,6,6,3,0,0,741,821,0,3,50.0,0.0,49.86875,0.0
0,0,0,3,0,0,50,179,0,3,50.0,0.0,50.35625,0.0
0,0,1,3,0,0,50,179,0,3,50.0,0.0,49.884375,0.0
0,0,2,3,0,0,50,179,0,3,50.0,0.0,50.15625,0.0
0,0,3,3,0,0,50,179,0,3,50.0,0.0,49.975,0.0
0,0,4,3,0,0,50,179,0,3,50.0,0.0,50.0,0.0
0,0,5,3,0,0,50,179,0,3,50.0,0.0,49.728125,0.0
0,0,6,3,0,0,50,179,0,3,50.0,0.0,50.228125,0.0
0,1,0,3,0,0,50,179,0,3,58.937327,0.117493,67.57762,0.016785
0,1,1,3,0,0,50,179,0,3,51.019541,0.0,56.277551,0.0
0,1,2,3,0,0,50,179,0,3,50.0,0.0,50.221875,0.0
0,1,3,3,0,0,50,179,0,3,50.0,0.0,49.721875,0.0
0,1,4,3,0,0,50,179,0,3,50.0,0.0,49.965625,0.0
0,1,5,3,0,0,50,179,0,3,50.0,0.0,49.96875,0.0
0,1,6,3,0,0,50,179,0,3,50.0,0.0,49.8375,0.0
0,2,0,3,0,0,50,179,0,3,51.451365,0.003052,58.74278,0.003052
0,2,1,3,0,0,50,179,0,3,50.0,0.0,50.053125,0.0
0,2,2,3,0,0,50,179,0,3,50.0,0.0,49.609375,0.0
0,2,3,3,0,0,50,179,0,3,50.0,0.0,50.25,0.0
0,2,4,3,0,0,50,179,0,3,50.0,0.0,50.0375,0.0
0,2,5,3,0,0,50,179,0,3,50.0,0.0,50.11875,0.0
0,2,6,3,0,0,50,179,0,3,50.0,0.0,49.84375,0.0
0,3,0,3,0,0,50,179,0,3,50.0,0.0,49.99375,0.0
0,3,1,3,0,0,50,179,0,3,50.0,0.0,49.321875,0.0
0,3,2,3,0,0,50,179,0,3,50.0,0.0,49.984375,0.0
0,3,3,3,0,0,50,179,0,3,50.0,0.0,49.91875,0.0
0,3,4,3,0,0,50,179,0,3,50.0,0.0,49.978125,0.0
0,3,5,3,0,0,50,179,0,3,50.0,0.0,49.625,0.0
0,3,6,3,0,0,50,179,0,3,50.0,0.0,49.7375,0.0
0,4,0,3,0,0,50,179,0,3,50.0,0.0,49.740625,0.0
0,4,1,3,0,0,50,179,0,3,50.0,0.0,49.76875,0.0
0,4,2,3,0,0,50,179,0,3,50.0,0.0,49.790625,0.0
0,4,3,3,0,0,50,179,0,3,50.0,0.0,49.865625,0.0
0,4,4,3,0,0,50,179,0,3,50.0,0.0,49.865625,0.0
0,4,5,3,0,0,50,179,0,3,50.0,0.0,50.18125,0.0
0,4,6,3,0,0,50,179,0,3,50.0,0.0,49.890625,0.0
0,5,0,3,0,0,50,179,0,3,50.0,0.0,50.225,0.0
0,5,1,3,0,0,50,179,0,3,50.0,0.0,49.853125,0.0
0,5,2,3,0,0,50,179,0,3,50.0,0.0,50.10625,0.0
0,5,3,3,0,0,50,179,0,3,50.0,0.0,50.04375,0.0
0,5,4,3,0,0,50,179,0,3,50.0,0.0,50.096875,0.0
0,5,5,3,0,0,50,179,0,3,50.0,0.0,50.015625,0.0
0,5,6,3,0,0,50,179,0,3,50.0,0.0,49.925,0.0
0,6,0,3,0,0,50,179,0,3,50.0,0.0,50.246875,0.0
0,6,1,3,0,0,50,179,0,3,50.0,0.0,50.421875,0.0
0,6,2,3,0,0,50,179,0,3,50.0,0.0,49.765625,0.0
0,6,3,3,0,0,50,179,0,3,50.0,0.0,50.31875,0.0
0,6,4,3,0,0,50,179,0,3,50.0,0.0,50.1625,0.0
0,6,5,3,0,0,50,179,0,3,50.0,0.0,50.05625,0.0
0,6,6,3,0,0,50,179,0,3,50.0,0.0,50.125,0.0
0,0,0,3,0,0,372,420,0,3,50.0,0.0,50.346875,0.0
0,0,1,3,0,0,372,420,0,3,50.0,0.0,50.571875,0.0
0,0,2,3,0,0,372,420,0,3,50.0,0.0,49.890625,0.0
0,0,3,3,0,0,372,420,0,3,50.0,0.0,49.875,0.0
0,0,4,3,0,0,372,420,0,3,50.0,0.0,49.9625,0.0
0,0,5,3,0,0,372,420,0,3,50.0,0.0,50.03125,0.0
0,0,6,3,0,0,372,420,0,3,50.0,0.0,49.84375,0.0
0,1,0,3,0,0,372,420,0,3,72.534434,23.068237,75.22791,5.644226
0,1,1,3,0,0,372,420,0,3,70.334625,1.686096,77.430894,0.404358
0,1,2,3,0,0,372,420,0,3,66.666667,0.0,74.740625,0.0
0,1,3,3,0,0,372,420,0,3,66.666667,0.0,75.16875,0.0
0,1,4,3,0,0,372,420,0,3,50.0,0.0,50.046875,0.0
0,1,5,3,0,0,372,420,0,3,50.0,0.0,50.7125,0.0
0,1,6,3,0,0,372,420,0,3,50.0,0.0,49.765625,0.0
0,2,0,3,0,0,372,420,0,3,71.334076,2.836609,78.428737,0.65155
0,2,1,3,0,0,372,420,0,3,66.666667,0.0,74.625,0.0
0,2,2,3,0,0,372,420,0,3,66.666667,0.0,75.125,0.0
0,2,3,3,0,0,372,420,0,3,66.666667,0.0,75.053125,0.0
0,2,4,3,0,0,372,420,0,3,50.0,0.0,50.125,0.0
0,2,5,3,0,0,372,420,0,3,50.0,0.0,50.28125,0.0
0,2,6,3,0,0,372,420,0,3,50.0,0.0,49.7625,0.0
0,3,0,3,0,0,372,420,0,3,66.666667,0.0,74.653125,0.0
0,3,1,3,0,0,372,420,0,3,66.666667,0.0,74.85,0.0
0,3,2,3,0,0,372,420,0,3,66.666667,0.0,74.928125,0.0
0,3,3,3,0,0,372,420,0,3,66.666667,0.0,75.365625,0.0
0,3,4,3,0,0,372,420,0,3,50.0,0.0,49.8625,0.0
0,3,5,3,0,0,372,420,0,3,50.0,0.0,49.73125,0.0
0,3,6,3,0,0,372,420,0,3,50.0,0.0,50.296875,0.0
0,4,0,3,0,0,372,420,0,3,66.666667,0.0,74.7,0.0
0,4,1,3,0,0,372,420,0,3,66.666667,0.0,75.1,0.0
0,4,2,3,0,0,372,420,0,3,66.666667,0.0,75.125,0.0
0,4,3,3,0,0,372,420,0,3,66.666667,0.0,74.334375,0.0
0,4,4,3,0,0,372,420,0,3,50.0,0.0,49.909375,0.0
0,4,5,3,0,0,372,420,0,3,50.0,0.0,49.534375,0.0
0,4,6,3,0,0,372,420,0,3,50.0,0.0,50.140625,0.0
0,5,0,3,0,0,372,420,0,3,66.666667,0.0,74.65625,0.0
0,5,1,3,0,0,372,420,0,3,66.666667,0.0,75.06875,0.0
0,5,2,3,0,0,372,420,0,3,66.666667,0.0,75.325,0.0
0,5,3,3,0,0,372,420,0,3,66.666667,0.0,74.56875,0.0
0,5,4,3,0,0,372,420,0,3,50.0,0.0,49.728125,0.0
0,5,5,3,0,0,372,420,0,3,50.0,0.0,49.8625,0.0
0,5,6,3,0,0,372,420,0,3,50.0,0.0,49.896875,0.0
0,6,0,3,0,0,372,420,0,3,66.666667,0.0,75.065625,0.0
0,6,1,3,0,0,372,420,0,3,66.666667,0.0,74.953125,0.0
0,6,2,3,0,0,372,420,0,3,66.666667,0.0,74.5625,0.0
0,6,3,3,0,0,372,420,0,3,66.666667,0.0,75.140625,0.0
0,6,4,3,0,0,372,420,0,3,50.0,0.0,50.25625,0.0
0,6,5,3,0,0,372,420,0,3,50.0,0.0,49.825,0.0
0,6,6,3,0,0,372,420,0,3,50.0,0.0,50.328125,0.0
0,0,0,3,0,0,407,503,0,3,50.0,0.0,49.54375,0.0
0,0,1,3,0,0,407,503,0,3,50.0,0.0,50.08125,0.0
0,0,2,3,0,0,407,503,0,3,50.0,0.0,49.928125,0.0
0,0,3,3,0,0,407,503,0,3,50.0,0.0,50.215625,0.0
0,0,4,3,0,0,407,503,0,3,50.0,0.0,49.690625,0.0
0,0,5,3,0,0,407,503,0,3,50.0,0.0,49.646875,0.0
0,0,6,3,0,0,407,503,0,3,50.0,0.0,50.178125,0.0
0,1,0,3,0,0,407,503,0,3,62.435913,12.582397,69.659937,1.934814
0,1,1,3,0,0,407,503,0,3,50.534821,0.279236,56.158826,0.112915
0,1,2,3,0,0,407,503,0,3,50.0,0.0,49.240625,0.0
0,1,3,3,0,0,407,503,0,3,50.0,0.0,50.278125,0.0
0,1,4,3,0,0,407,503,0,3,50.0,0.0,49.740625,0.0
0,1,5,3,0,0,407,503,0,3,50.0,0.0,49.68125,0.0
0,1,6,3,0,0,407,503,0,3,50.0,0.0,49.959375,0.0
0,2,0,3,0,0,407,503,0,3,50.889842,0.486755,57.217101,0.19989
0,2,1,3,0,0,407,503,0,3,50.0,0.0,49.66875,0.0
0,2,2,3,0,0,407,503,0,3,50.0,0.0,49.809375,0.0
0,2,3,3,0,0,407,503,0,3,50.0,0.0,49.475,0.0
0,2,4,3,0,0,407,503,0,3,50.0,0.0,50.053125,0.0
0,2,5,3,0,0,407,503,0,3,50.0,0.0,50.1625,0.0
0,2,6,3,0,0,407,503,0,3,50.0,0.0,49.99375,0.0
0,3,0,3,0,0,407,503,0,3,50.0,0.0,49.696875,0.0
0,3,1,3,0,0,407,503,0,3,50.0,0.0,50.353125,0.0
0,3,2,3,0,0,407,503,0,3,50.0,0.0,49.93125,0.0
0,3,3,3,0,0,407,503,0,3,50.0,0.0,49.940625,0.0
0,3,4,3,0,0,407,503,0,3,50.0,0.0,49.81875,0.0
0,3,5,3,0,0,407,503,0,3,50.0,0.0,50.05,0.0
0,3,6,3,0,0,407,503,0,3,50.0,0.0,50.2,0.0
0,4,0,3,0,0,407,503,0,3,50.0,0.0,49.725,0.0
0,4,1,3,0,0,407,503,0,3,50.0,0.0,49.721875,0.0
0,4,2,3,0,0,407,503,0,3,50.0,0.0,50.115625,0.0
0,4,3,3,0,0,407,503,0,3,50.0,0.0,50.009375,0.0
0,4,4,3,0,0,407,503,0,3,50.0,0.0,50.440625,0.0
0,4,5,3,0,0,407,503,0,3,50.0,0.0,49.9875,0.0
0,4,6,3,0,0,407,503,0,3,50.0,0.0,49.846875,0.0
0,5,0,3,0,0,407,503,0,3,50.0,0.0,50.18125,0.0
0,5,1,3,0,0,407,503,0,3,50.0,0.0,50.03125,0.0
0,5,2,3,0,0,407,503,0,3,50.0,0.0,49.703125,0.0
0,5,3,3,0,0,407,503,0,3,50.0,0.0,49.9625,0.0
0,5,4,3,0,0,407,503,0,3,50.0,0.0,49.76875,0.0
0,5,5,3,0,0,407,503,0,3,50.0,0.0,50.36875,0.0
0,5,6,3,0,0,407,503,0,3,50.0,0.0,49.759375,0.0
0,6,0,3,0,0,407,503,0,3,50.0,0.0,49.590625,0.0
0,6,1,3,0,0,407,503,0,3,50.0,0.0,49.928125,0.0
0,6,2,3,0,0,407,503,0,3,50.0,0.0,49.490625,0.0
0,6,3,3,0,0,407,503,0,3,50.0,0.0,49.6125,0.0
0,6,4,3,0,0,407,503,0,3,50.0,0.0,49.865625,0.0
0,6,5,3,0,0,407,503,0,3,50.0,0.0,49.940625,0.0
0,6,6,3,0,0,407,503,0,3,50.0,0.0,50.5,0.0
0,0,0,3,0,0,616,812,0,3,50.0,0.0,50.15,0.0
0,0,1,3,0,0,616,812,0,3,50.0,0.0,49.89375,0.0
0,0,2,3,0,0,616,812,0,3,50.0,0.0,50.534375,0.0
0,0,3,3,0,0,616,812,0,3,50.0,0.0,49.915625,0.0
0,0,4,3,0,0,616,812,0,3,50.0,0.0,50.06875,0.0
0,0,5,3,0,0,616,812,0,3,50.0,0.0,49.78125,0.0
0,0,6,3,0,0,616,812,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,616,812,0,3,64.442952,0.02594,70.535805,0.0
0,1,1,3,0,0,616,812,0,3,51.344554,0.0,54.353188,0.0
0,1,2,3,0,0,616,812,0,3,50.0,0.0,49.953125,0.0
0,1,3,3,0,0,616,812,0,3,50.0,0.0,50.10625,0.0
0,1,4,3,0,0,616,812,0,3,50.0,0.0,50.296875,0.0
0,1,5,3,0,0,616,812,0,3,50.0,0.0,49.646875,0.0
0,1,6,3,0,0,616,812,0,3,50.0,0.0,49.86875,0.0
0,2,0,3,0,0,616,812,0,3,52.133179,0.0,55.475793,0.0
0,2,1,3,0,0,616,812,0,3,50.0,0.0,49.40625,0.0
0,2,2,3,0,0,616,812,0,3,50.0,0.0,50.125,0.0
0,2,3,3,0,0,616,812,0,3,50.0,0.0,49.59375,0.0
0,2,4,3,0,0,616,812,0,3,50.0,0.0,49.703125,0.0
0,2,5,3,0,0,616,812,0,3,50.0,0.0,50.2125,0.0
0,2,6,3,0,0,616,812,0,3,50.0,0.0,50.53125,0.0
0,3,0,3,0,0,616,812,0,3,50.0,0.0,50.55625,0.0
0,3,1,3,0,0,616,812,0,3,50.0,0.0,50.23125,0.0
0,3,2,3,0,0,616,812,0,3,50.0,0.0,49.95,0.0
0,3,3,3,0,0,616,812,0,3,50.0,0.0,49.721875,0.0
0,3,4,3,0,0,616,812,0,3,50.0,0.0,49.95625,0.0
0,3,5,3,0,0,616,812,0,3,50.0,0.0,50.35625,0.0
0,3,6,3,0,0,616,812,0,3,50.0,0.0,49.540625,0.0
0,4,0,3,0,0,616,812,0,3,50.0,0.0,49.734375,0.0
