,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,611,151,763,16,147,767,"[147, 151, 187, 191, 211, 215, 251, 255, 659, 663, 699, 703, 723, 727, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
22,322,149,472,16,144,477,"[144, 145, 148, 149, 152, 153, 156, 157, 464, 465, 468, 469, 472, 473, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
23,293,265,559,16,9,815,"[9, 15, 41, 47, 265, 271, 297, 303, 521, 527, 553, 559, 777, 783, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
24,355,263,619,16,67,815,"[67, 71, 107, 111, 259, 263, 299, 303, 579, 583, 619, 623, 771, 775, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
25,556,145,702,16,144,703,"[144, 145, 150, 151, 184, 185, 190, 191, 656, 657, 662, 663, 696, 697, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
26,420,29,450,16,2,477,"[2, 3, 4, 5, 26, 27, 28, 29, 450, 451, 452, 453, 474, 475, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
27,50,345,396,16,328,413,"[328, 329, 332, 333, 344, 345, 348, 349, 392, 393, 396, 397, 408, 409, 412, 413]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
28,425,129,555,16,1,683,"[1, 3, 41, 43, 129, 131, 169, 171, 513, 515, 553, 555, 641, 643, 681, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
29,300,519,820,16,516,823,"[516, 517, 518, 519, 564, 565, 566, 567, 772, 773, 774, 775, 820, 821, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
30,579,197,777,16,193,781,"[193, 197, 201, 205, 257, 261, 265, 269, 705, 709, 713, 717, 769, 773, 777, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
31,474,166,641,16,128,679,"[128, 129, 134, 135, 160, 161, 166, 167, 640, 641, 646, 647, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
32,571,163,735,16,155,743,"[155, 159, 163, 167, 219, 223, 227, 231, 667, 671, 675, 679, 731, 735, 739, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
33,106,23,130,16,2,151,"[2, 3, 6, 7, 18, 19, 22, 23, 130, 131, 134, 135, 146, 147, 150, 151]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
34,98,231,330,16,202,359,"[202, 203, 206, 207, 226, 227, 230, 231, 330, 331, 334, 335, 354, 355, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
35,306,171,478,16,154,495,"[154, 155, 158, 159, 170, 171, 174, 175, 474, 475, 478, 479, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
36,681,59,741,16,35,765,"[35, 37, 59, 61, 227, 229, 251, 253, 547, 549, 571, 573, 739, 741, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
37,196,525,722,16,522,725,"[522, 523, 524, 525, 530, 531, 532, 533, 714, 715, 716, 717, 722, 723, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
38,16,369,386,16,320,435,"[320, 321, 322, 323, 368, 369, 370, 371, 384, 385, 386, 387, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
39,529,62,592,16,16,638,"[16, 22, 56, 62, 80, 86, 120, 126, 528, 534, 568, 574, 592, 598, 632, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
40,102,128,231,16,128,231,"[128, 129, 134, 135, 160, 161, 166, 167, 192, 193, 198, 199, 224, 225, 230, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
41,405,135,541,16,5,671,"[5, 7, 29, 31, 133, 135, 157, 159, 517, 519, 541, 543, 645, 647, 669, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
42,811,10,822,16,10,822,"[10, 14, 50, 54, 266, 270, 306, 310, 522, 526, 562, 566, 778, 782, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
43,162,180,343,16,148,375,"[148, 149, 150, 151, 180, 181, 182, 183, 340, 341, 342, 343, 372, 373, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
44,597,130,728,16,128,730,"[128, 130, 152, 154, 192, 194, 216, 218, 640, 642, 664, 666, 704, 706, 728, 730]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
45,212,67,280,16,64,283,"[64, 65, 66, 67, 88, 89, 90, 91, 256, 257, 258, 259, 280, 281, 282, 283]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
46,74,195,270,16,194,271,"[194, 195, 198, 199, 202, 203, 206, 207, 258, 259, 262, 263, 266, 267, 270, 271]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
47,30,230,261,16,196,295,"[196, 197, 198, 199, 228, 229, 230, 231, 260, 261, 262, 263, 292, 293, 294, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
48,500,80,581,16,64,597,"[64, 65, 68, 69, 80, 81, 84, 85, 576, 577, 580, 581, 592, 593, 596, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
49,72,381,454,16,324,511,"[324, 325, 326, 327, 380, 381, 382, 383, 452, 453, 454, 455, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
50,156,67,224,16,64,227,"[64, 65, 66, 67, 96, 97, 98, 99, 192, 193, 194, 195, 224, 225, 226, 227]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
51,762,30,793,16,24,799,"[24, 25, 30, 31, 280, 281, 286, 287, 536, 537, 542, 543, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
52,230,178,409,16,152,435,"[152, 153, 154, 155, 176, 177, 178, 179, 408, 409, 410, 411, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
53,461,196,658,16,130,724,"[130, 132, 146, 148, 194, 196, 210, 212, 642, 644, 658, 660, 706, 708, 722, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
54,154,565,720,16,528,757,"[528, 529, 532, 533, 560, 561, 564, 565, 720, 721, 724, 725, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
55,427,104,532,16,16,620,"[16, 20, 40, 44, 80, 84, 104, 108, 528, 532, 552, 556, 592, 596, 616, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
56,475,261,737,16,193,805,"[193, 197, 225, 229, 257, 261, 289, 293, 705, 709, 737, 741, 769, 773, 801, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
57,448,23,472,16,16,479,"[16, 17, 22, 23, 24, 25, 30, 31, 464, 465, 470, 471, 472, 473, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
58,593,79,673,16,73,679,"[73, 79, 97, 103, 137, 143, 161, 167, 585, 591, 609, 615, 649, 655, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
59,597,224,822,16,224,822,"[224, 230, 240, 246, 288, 294, 304, 310, 736, 742, 752, 758, 800, 806, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
60,80,693,774,16,644,823,"[644, 645, 646, 647, 692, 693, 694, 695, 772, 773, 774, 775, 820, 821, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
61,172,649,822,16,648,823,"[648, 649, 654, 655, 688, 689, 694, 695, 776, 777, 782, 783, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
62,266,209,476,16,208,477,"[208, 209, 212, 213, 216, 217, 220, 221, 464, 465, 468, 469, 472, 473, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
63,98,259,358,16,258,359,"[258, 259, 262, 263, 290, 291, 294, 295, 322, 323, 326, 327, 354, 355, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
64,116,210,327,16,194,343,"[194, 195, 198, 199, 210, 211, 214, 215, 322, 323, 326, 327, 338, 339, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
65,536,135,672,16,128,679,"[128, 129, 134, 135, 160, 161, 166, 167, 640, 641, 646, 647, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
66,653,14,668,16,12,670,"[12, 14, 28, 30, 140, 142, 156, 158, 524, 526, 540, 542, 652, 654, 668, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
67,409,280,690,16,152,818,"[152, 154, 176, 178, 280, 282, 304, 306, 664, 666, 688, 690, 792, 794, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
68,54,524,579,16,514,589,"[514, 515, 516, 517, 522, 523, 524, 525, 578, 579, 580, 581, 586, 587, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
69,268,114,383,16,114,383,"[114, 115, 118, 119, 122, 123, 126, 127, 370, 371, 374, 375, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
70,572,149,722,16,146,725,"[146, 147, 148, 149, 210, 211, 212, 213, 658, 659, 660, 661, 722, 723, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
71,72,559,632,16,552,639,"[552, 553, 558, 559, 568, 569, 574, 575, 616, 617, 622, 623, 632, 633, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
72,768,13,782,16,12,783,"[12, 13, 14, 15, 268, 269, 270, 271, 524, 525, 526, 527, 780, 781, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
73,74,566,641,16,512,695,"[512, 513, 518, 519, 560, 561, 566, 567, 640, 641, 646, 647, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
74,210,267,478,16,266,479,"[266, 267, 270, 271, 282, 283, 286, 287, 458, 459, 462, 463, 474, 475, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
75,180,148,329,16,136,341,"[136, 137, 140, 141, 144, 145, 148, 149, 328, 329, 332, 333, 336, 337, 340, 341]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
76,773,13,787,16,11,789,"[11, 13, 19, 21, 267, 269, 275, 277, 523, 525, 531, 533, 779, 781, 787, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
77,64,215,280,16,208,287,"[208, 209, 214, 215, 216, 217, 222, 223, 272, 273, 278, 279, 280, 281, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
78,693,43,737,16,33,747,"[33, 35, 41, 43, 225, 227, 233, 235, 545, 547, 553, 555, 737, 739, 745, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
79,625,87,713,16,73,727,"[73, 79, 81, 87, 201, 207, 209, 215, 585, 591, 593, 599, 713, 719, 721, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
80,88,559,648,16,520,687,"[520, 521, 526, 527, 552, 553, 558, 559, 648, 649, 654, 655, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
81,308,51,360,16,40,371,"[40, 41, 42, 43, 48, 49, 50, 51, 360, 361, 362, 363, 368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
82,96,117,214,16,84,247,"[84, 85, 86, 87, 116, 117, 118, 119, 212, 213, 214, 215, 244, 245, 246, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
83,538,217,756,16,216,757,"[216, 217, 220, 221, 240, 241, 244, 245, 728, 729, 732, 733, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
84,374,64,439,16,64,439,"[64, 65, 70, 71, 112, 113, 118, 119, 384, 385, 390, 391, 432, 433, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
85,434,23,458,16,10,471,"[10, 11, 14, 15, 18, 19, 22, 23, 458, 459, 462, 463, 466, 467, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
86,470,87,558,16,22,623,"[22, 23, 46, 47, 86, 87, 110, 111, 534, 535, 558, 559, 598, 599, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
87,376,158,535,16,22,671,"[22, 23, 30, 31, 150, 151, 158, 159, 534, 535, 542, 543, 662, 663, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
88,401,241,643,16,129,755,"[129, 131, 177, 179, 193, 195, 241, 243, 641, 643, 689, 691, 705, 707, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
