,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
35,0,286,287,2,286,287,"[286, 287]","[1.0, 1.0]",1.0,0,1,3
36,7,8,16,2,8,16,"[8, 16]","[1.0, 1.0]",1.0,0,1,3
37,31,478,510,2,478,510,"[478, 510]","[1.0, 1.0]",1.0,0,1,3
38,191,167,359,2,167,359,"[167, 359]","[1.0, 1.0]",1.0,0,1,3
39,7,119,127,2,119,127,"[119, 127]","[1.0, 1.0]",1.0,0,1,3
40,3,523,527,2,523,527,"[523, 527]","[1.0, 1.0]",1.0,0,1,3
41,511,283,795,2,283,795,"[283, 795]","[1.0, 1.0]",1.0,0,1,3
42,0,550,551,2,550,551,"[550, 551]","[1.0, 1.0]",1.0,0,1,3
43,23,339,363,2,339,363,"[339, 363]","[1.0, 1.0]",1.0,0,1,3
44,23,153,177,2,153,177,"[153, 177]","[1.0, 1.0]",1.0,0,1,3
45,0,56,57,2,56,57,"[56, 57]","[1.0, 1.0]",1.0,0,1,3
46,23,25,49,2,25,49,"[25, 49]","[1.0, 1.0]",1.0,0,1,3
47,5,264,270,2,264,270,"[264, 270]","[1.0, 1.0]",1.0,0,1,3
48,7,693,701,2,693,701,"[693, 701]","[1.0, 1.0]",1.0,0,1,3
49,23,390,414,2,390,414,"[390, 414]","[1.0, 1.0]",1.0,0,1,3
50,3,705,709,2,705,709,"[705, 709]","[1.0, 1.0]",1.0,0,1,3
51,63,220,284,2,220,284,"[220, 284]","[1.0, 1.0]",1.0,0,1,3
52,127,655,783,2,655,783,"[655, 783]","[1.0, 1.0]",1.0,0,1,3
53,0,808,809,2,808,809,"[808, 809]","[1.0, 1.0]",1.0,0,1,3
54,63,148,212,2,148,212,"[148, 212]","[1.0, 1.0]",1.0,0,1,3
55,31,768,800,2,768,800,"[768, 800]","[1.0, 1.0]",1.0,0,1,3
56,5,113,119,2,113,119,"[113, 119]","[1.0, 1.0]",1.0,0,1,3
57,15,277,293,2,277,293,"[277, 293]","[1.0, 1.0]",1.0,0,1,3
58,7,607,615,2,607,615,"[607, 615]","[1.0, 1.0]",1.0,0,1,3
59,319,105,425,2,105,425,"[105, 425]","[1.0, 1.0]",1.0,0,1,3
60,63,662,726,2,662,726,"[662, 726]","[1.0, 1.0]",1.0,0,1,3
61,383,11,395,2,11,395,"[11, 395]","[1.0, 1.0]",1.0,0,1,3
62,7,545,553,2,545,553,"[545, 553]","[1.0, 1.0]",1.0,0,1,3
63,15,724,740,2,724,740,"[724, 740]","[1.0, 1.0]",1.0,0,1,3
64,1,508,510,2,508,510,"[508, 510]","[1.0, 1.0]",1.0,0,1,3
65,127,368,496,2,368,496,"[368, 496]","[1.0, 1.0]",1.0,0,1,3
66,319,12,332,2,12,332,"[12, 332]","[1.0, 1.0]",1.0,0,1,3
67,127,221,349,2,221,349,"[221, 349]","[1.0, 1.0]",1.0,0,1,3
68,7,426,434,2,426,434,"[426, 434]","[1.0, 1.0]",1.0,0,1,3
69,5,217,223,2,217,223,"[217, 223]","[1.0, 1.0]",1.0,0,1,3
70,7,288,296,2,288,296,"[288, 296]","[1.0, 1.0]",1.0,0,1,3
71,5,769,775,2,769,775,"[769, 775]","[1.0, 1.0]",1.0,0,1,3
72,127,131,259,2,131,259,"[131, 259]","[1.0, 1.0]",1.0,0,1,3
73,31,582,614,2,582,614,"[582, 614]","[1.0, 1.0]",1.0,0,1,3
74,511,98,610,2,98,610,"[98, 610]","[1.0, 1.0]",1.0,0,1,3
75,47,463,511,2,463,511,"[463, 511]","[1.0, 1.0]",1.0,0,1,3
76,47,654,702,2,654,702,"[654, 702]","[1.0, 1.0]",1.0,0,1,3
77,0,278,279,2,278,279,"[278, 279]","[1.0, 1.0]",1.0,0,1,3
78,319,163,483,2,163,483,"[163, 483]","[1.0, 1.0]",1.0,0,1,3
79,39,194,234,2,194,234,"[194, 234]","[1.0, 1.0]",1.0,0,1,3
80,1,57,59,2,57,59,"[57, 59]","[1.0, 1.0]",1.0,0,1,3
81,127,181,309,2,181,309,"[181, 309]","[1.0, 1.0]",1.0,0,1,3
82,5,809,815,2,809,815,"[809, 815]","[1.0, 1.0]",1.0,0,1,3
83,23,269,293,2,269,293,"[269, 293]","[1.0, 1.0]",1.0,0,1,3
84,23,386,410,2,386,410,"[386, 410]","[1.0, 1.0]",1.0,0,1,3
85,191,564,756,2,564,756,"[564, 756]","[1.0, 1.0]",1.0,0,1,3
86,5,777,783,2,777,783,"[777, 783]","[1.0, 1.0]",1.0,0,1,3
87,7,354,362,2,354,362,"[354, 362]","[1.0, 1.0]",1.0,0,1,3
88,0,682,683,2,682,683,"[682, 683]","[1.0, 1.0]",1.0,0,1,3
89,63,261,325,2,261,325,"[261, 325]","[1.0, 1.0]",1.0,0,1,3
90,15,388,404,2,388,404,"[388, 404]","[1.0, 1.0]",1.0,0,1,3
91,127,30,158,2,30,158,"[30, 158]","[1.0, 1.0]",1.0,0,1,3
92,7,320,328,2,320,328,"[320, 328]","[1.0, 1.0]",1.0,0,1,3
93,0,50,51,2,50,51,"[50, 51]","[1.0, 1.0]",1.0,0,1,3
94,1,90,92,2,90,92,"[90, 92]","[1.0, 1.0]",1.0,0,1,3
95,511,105,617,2,105,617,"[105, 617]","[1.0, 1.0]",1.0,0,1,3
96,0,126,127,2,126,127,"[126, 127]","[1.0, 1.0]",1.0,0,1,3
97,39,133,173,2,133,173,"[133, 173]","[1.0, 1.0]",1.0,0,1,3
98,39,719,759,2,719,759,"[719, 759]","[1.0, 1.0]",1.0,0,1,3
99,7,144,152,2,144,152,"[144, 152]","[1.0, 1.0]",1.0,0,1,3
