,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,1,3,0,0,329,755,0,9,63.529412,0.0,63.796875,0.0
0,3,2,3,0,0,329,755,0,9,63.529412,0.0,63.48125,0.0
0,3,3,3,0,0,329,755,0,9,63.529412,0.0,63.340625,0.0
0,0,0,3,0,0,449,651,0,9,50.0,0.0,50.371875,0.0
0,0,1,3,0,0,449,651,0,9,50.0,0.0,50.409375,0.0
0,0,2,3,0,0,449,651,0,9,50.0,0.0,49.740625,0.0
0,0,3,3,0,0,449,651,0,9,50.0,0.0,50.0,0.0
0,1,0,3,0,0,449,651,0,9,74.203381,0.0,72.091022,0.0
0,1,1,3,0,0,449,651,0,9,66.851786,0.0,66.908559,0.0
0,1,2,3,0,0,449,651,0,9,63.529412,0.0,64.2,0.0
0,1,3,3,0,0,449,651,0,9,63.529412,0.0,63.734375,0.0
0,2,0,3,0,0,449,651,0,9,67.861789,0.0,67.775862,0.0
0,2,1,3,0,0,449,651,0,9,63.529412,0.0,63.778125,0.0
0,2,2,3,0,0,449,651,0,9,63.529412,0.0,63.925,0.0
0,2,3,3,0,0,449,651,0,9,63.529412,0.0,63.6875,0.0
0,3,0,3,0,0,449,651,0,9,63.529412,0.0,63.678125,0.0
0,3,1,3,0,0,449,651,0,9,63.529412,0.0,63.778125,0.0
0,3,2,3,0,0,449,651,0,9,63.529412,0.0,63.9,0.0
0,3,3,3,0,0,449,651,0,9,63.529412,0.0,63.60625,0.0
0,0,0,3,0,0,487,582,0,9,50.0,0.0,50.065625,0.0
0,0,1,3,0,0,487,582,0,9,50.0,0.0,50.296875,0.0
0,0,2,3,0,0,487,582,0,9,50.0,0.0,49.6,0.0
0,0,3,3,0,0,487,582,0,9,50.0,0.0,50.56875,0.0
0,1,0,3,0,0,487,582,0,9,68.57181,0.001526,65.891876,0.0
0,1,1,3,0,0,487,582,0,9,69.042601,0.0,69.510066,0.0
0,1,2,3,0,0,487,582,0,9,63.529412,0.0,63.675,0.0
0,1,3,3,0,0,487,582,0,9,63.529412,0.0,63.421875,0.0
0,2,0,3,0,0,487,582,0,9,71.63226,0.0,72.04476,0.0
0,2,1,3,0,0,487,582,0,9,63.529412,0.0,63.24375,0.0
0,2,2,3,0,0,487,582,0,9,63.529412,0.0,64.15,0.0
0,2,3,3,0,0,487,582,0,9,63.529412,0.0,64.15625,0.0
0,3,0,3,0,0,487,582,0,9,63.529412,0.0,63.9,0.0
0,3,1,3,0,0,487,582,0,9,63.529412,0.0,64.021875,0.0
0,3,2,3,0,0,487,582,0,9,63.529412,0.0,63.5125,0.0
0,3,3,3,0,0,487,582,0,9,63.529412,0.0,63.40625,0.0
0,0,0,3,0,0,399,542,0,9,50.0,0.0,50.3,0.0
0,0,1,3,0,0,399,542,0,9,50.0,0.0,50.0625,0.0
0,0,2,3,0,0,399,542,0,9,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,399,542,0,9,50.0,0.0,49.5875,0.0
0,1,0,3,0,0,399,542,0,9,68.512409,0.0,65.990085,0.0
0,1,1,3,0,0,399,542,0,9,68.853706,0.0,69.361572,0.0
0,1,2,3,0,0,399,542,0,9,63.529412,0.0,63.428125,0.0
0,1,3,3,0,0,399,542,0,9,63.529412,0.0,63.684375,0.0
0,2,0,3,0,0,399,542,0,9,71.213083,0.0,71.979305,0.0
0,2,1,3,0,0,399,542,0,9,63.529412,0.0,63.665625,0.0
0,2,2,3,0,0,399,542,0,9,63.529412,0.0,63.7875,0.0
0,2,3,3,0,0,399,542,0,9,63.529412,0.0,63.2625,0.0
0,3,0,3,0,0,399,542,0,9,63.529418,0.0,63.496875,0.0
0,3,1,3,0,0,399,542,0,9,63.529412,0.0,63.38125,0.0
0,3,2,3,0,0,399,542,0,9,63.529412,0.0,63.5875,0.0
0,3,3,3,0,0,399,542,0,9,63.529412,0.0,63.375,0.0
0,0,0,3,0,0,334,682,0,9,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,334,682,0,9,50.0,0.0,50.028125,0.0
0,0,2,3,0,0,334,682,0,9,50.0,0.0,49.690625,0.0
0,0,3,3,0,0,334,682,0,9,50.0,0.0,50.03125,0.0
0,1,0,3,0,0,334,682,0,9,75.610274,0.0,73.379727,0.0
0,1,1,3,0,0,334,682,0,9,67.694463,0.0,67.488661,0.0
0,1,2,3,0,0,334,682,0,9,63.529412,0.0,64.071875,0.0
0,1,3,3,0,0,334,682,0,9,63.529412,0.0,63.9625,0.0
0,2,0,3,0,0,334,682,0,9,68.860614,0.0,69.1922,0.0
0,2,1,3,0,0,334,682,0,9,63.529412,0.0,63.671875,0.0
0,2,2,3,0,0,334,682,0,9,63.529412,0.0,63.765625,0.0
0,2,3,3,0,0,334,682,0,9,63.529412,0.0,63.7,0.0
0,3,0,3,0,0,334,682,0,9,63.529412,0.0,63.790625,0.0
0,3,1,3,0,0,334,682,0,9,63.529412,0.0,63.8125,0.0
0,3,2,3,0,0,334,682,0,9,63.529412,0.0,63.31875,0.0
0,3,3,3,0,0,334,682,0,9,63.529412,0.0,63.55,0.0
0,0,0,3,0,0,438,730,0,9,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,438,730,0,9,50.0,0.0,50.2375,0.0
0,0,2,3,0,0,438,730,0,9,50.0,0.0,50.359375,0.0
0,0,3,3,0,0,438,730,0,9,50.0,0.0,50.128125,0.0
0,1,0,3,0,0,438,730,0,9,76.16053,0.0,74.157021,0.0
0,1,1,3,0,0,438,730,0,9,68.049047,0.0,68.234822,0.0
0,1,2,3,0,0,438,730,0,9,63.529412,0.0,63.83125,0.0
0,1,3,3,0,0,438,730,0,9,63.529412,0.0,63.6375,0.0
0,2,0,3,0,0,438,730,0,9,69.289314,0.0,69.609085,0.0
0,2,1,3,0,0,438,730,0,9,63.529412,0.0,63.278125,0.0
0,2,2,3,0,0,438,730,0,9,63.529412,0.0,63.41875,0.0
0,2,3,3,0,0,438,730,0,9,63.529412,0.0,63.984375,0.0
0,3,0,3,0,0,438,730,0,9,63.529418,0.0,64.00625,0.0
0,3,1,3,0,0,438,730,0,9,63.529412,0.0,63.8875,0.0
0,3,2,3,0,0,438,730,0,9,63.529412,0.0,63.878125,0.0
0,3,3,3,0,0,438,730,0,9,63.529412,0.0,63.5125,0.0
0,0,0,3,0,0,349,664,0,9,50.0,0.0,49.875,0.0
0,0,1,3,0,0,349,664,0,9,50.0,0.0,49.7625,0.0
0,0,2,3,0,0,349,664,0,9,50.0,0.0,49.934375,0.0
0,0,3,3,0,0,349,664,0,9,50.0,0.0,50.053125,0.0
0,1,0,3,0,0,349,664,0,9,70.258939,0.0,67.440579,0.0
0,1,1,3,0,0,349,664,0,9,68.474444,0.0,69.447052,0.0
0,1,2,3,0,0,349,664,0,9,63.529412,0.0,63.78125,0.0
0,1,3,3,0,0,349,664,0,9,63.529412,0.0,63.70625,0.0
0,2,0,3,0,0,349,664,0,9,70.873243,0.0,71.590131,0.0
0,2,1,3,0,0,349,664,0,9,63.529412,0.0,63.26875,0.0
0,2,2,3,0,0,349,664,0,9,63.529412,0.0,63.3625,0.0
0,2,3,3,0,0,349,664,0,9,63.529412,0.0,63.271875,0.0
0,3,0,3,0,0,349,664,0,9,63.529412,0.0,63.56875,0.0
0,3,1,3,0,0,349,664,0,9,63.529412,0.0,63.721875,0.0
0,3,2,3,0,0,349,664,0,9,63.529412,0.0,63.771875,0.0
0,3,3,3,0,0,349,664,0,9,63.529412,0.0,63.471875,0.0
0,0,0,3,0,0,379,766,0,9,50.0,0.0,49.9625,0.0
0,0,1,3,0,0,379,766,0,9,50.0,0.0,49.85625,0.0
0,0,2,3,0,0,379,766,0,9,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,379,766,0,9,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,379,766,0,9,68.415797,0.0,65.552797,0.0
0,1,1,3,0,0,379,766,0,9,67.943785,0.0,68.873236,0.0
0,1,2,3,0,0,379,766,0,9,63.529412,0.0,63.44375,0.0
0,1,3,3,0,0,379,766,0,9,63.529412,0.0,63.84375,0.0
0,2,0,3,0,0,379,766,0,9,70.047308,0.0,70.639185,0.0
0,2,1,3,0,0,379,766,0,9,63.529412,0.0,63.4875,0.0
0,2,2,3,0,0,379,766,0,9,63.529412,0.0,63.503125,0.0
0,2,3,3,0,0,379,766,0,9,63.529412,0.0,63.3,0.0
0,3,0,3,0,0,379,766,0,9,63.529412,0.0,63.625,0.0
0,3,1,3,0,0,379,766,0,9,63.529412,0.0,63.803125,0.0
0,3,2,3,0,0,379,766,0,9,63.529412,0.0,63.8125,0.0
0,3,3,3,0,0,379,766,0,9,63.529412,0.0,63.55625,0.0
0,0,0,3,0,0,362,534,0,9,50.0,0.0,49.665625,0.0
0,0,1,3,0,0,362,534,0,9,50.0,0.0,50.309375,0.0
0,0,2,3,0,0,362,534,0,9,50.0,0.0,50.08125,0.0
0,0,3,3,0,0,362,534,0,9,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,362,534,0,9,72.298919,0.0,69.997554,0.0
0,1,1,3,0,0,362,534,0,9,66.037708,0.0,66.32514,0.0
0,1,2,3,0,0,362,534,0,9,63.529412,0.0,63.5,0.0
0,1,3,3,0,0,362,534,0,9,63.529412,0.0,63.253125,0.0
0,2,0,3,0,0,362,534,0,9,66.869022,0.0,66.721774,0.0
0,2,1,3,0,0,362,534,0,9,63.529412,0.0,63.703125,0.0
0,2,2,3,0,0,362,534,0,9,63.529412,0.0,63.7,0.0
0,2,3,3,0,0,362,534,0,9,63.529412,0.0,63.796875,0.0
0,3,0,3,0,0,362,534,0,9,63.529421,0.0,63.37189,0.0
0,3,1,3,0,0,362,534,0,9,63.529412,0.0,64.2875,0.0
0,3,2,3,0,0,362,534,0,9,63.529412,0.0,63.85,0.0
0,3,3,3,0,0,362,534,0,9,63.529412,0.0,63.778125,0.0
0,0,0,3,0,0,356,528,0,9,50.0,0.0,50.021875,0.0
0,0,1,3,0,0,356,528,0,9,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,356,528,0,9,50.0,0.0,50.4625,0.0
0,0,3,3,0,0,356,528,0,9,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,356,528,0,9,74.977713,0.0,72.848141,0.0
0,1,1,3,0,0,356,528,0,9,67.193292,0.0,67.03555,0.0
0,1,2,3,0,0,356,528,0,9,63.529412,0.0,63.49375,0.0
0,1,3,3,0,0,356,528,0,9,63.529412,0.0,63.528125,0.0
0,2,0,3,0,0,356,528,0,9,68.238579,0.0,68.380829,0.0
0,2,1,3,0,0,356,528,0,9,63.529412,0.0,63.640625,0.0
0,2,2,3,0,0,356,528,0,9,63.529412,0.0,63.571875,0.0
0,2,3,3,0,0,356,528,0,9,63.529412,0.0,63.8875,0.0
0,3,0,3,0,0,356,528,0,9,63.529418,0.0,63.53127,0.0
0,3,1,3,0,0,356,528,0,9,63.529412,0.0,63.95625,0.0
0,3,2,3,0,0,356,528,0,9,63.529412,0.0,63.684375,0.0
0,3,3,3,0,0,356,528,0,9,63.529412,0.0,63.15625,0.0
0,0,0,3,0,0,446,690,0,9,50.0,0.0,50.653125,0.0
0,0,1,3,0,0,446,690,0,9,50.0,0.0,49.76875,0.0
0,0,2,3,0,0,446,690,0,9,50.0,0.0,50.3375,0.0
0,0,3,3,0,0,446,690,0,9,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,446,690,0,9,76.112668,0.0,74.023503,0.0
0,1,1,3,0,0,446,690,0,9,68.4226,0.0,69.14007,0.0
0,1,2,3,0,0,446,690,0,9,63.529412,0.0,63.790625,0.0
0,1,3,3,0,0,446,690,0,9,63.529412,0.0,63.728125,0.0
0,2,0,3,0,0,446,690,0,9,69.700192,0.0,69.655693,0.0
0,2,1,3,0,0,446,690,0,9,63.529412,0.0,63.890625,0.0
0,2,2,3,0,0,446,690,0,9,63.529412,0.0,63.603125,0.0
0,2,3,3,0,0,446,690,0,9,63.529412,0.0,63.9375,0.0
0,3,0,3,0,0,446,690,0,9,63.529427,0.0,63.59375,0.0
0,3,1,3,0,0,446,690,0,9,63.529412,0.0,63.521875,0.0
0,3,2,3,0,0,446,690,0,9,63.529412,0.0,63.6125,0.0
0,3,3,3,0,0,446,690,0,9,63.529412,0.0,63.6,0.0
0,0,0,3,0,0,507,642,0,9,50.0,0.0,50.025,0.0
0,0,1,3,0,0,507,642,0,9,50.0,0.0,49.925,0.0
0,0,2,3,0,0,507,642,0,9,50.0,0.0,49.85625,0.0
0,0,3,3,0,0,507,642,0,9,50.0,0.0,49.965625,0.0
0,1,0,3,0,0,507,642,0,9,69.227851,0.0,66.070029,0.0
0,1,1,3,0,0,507,642,0,9,69.152069,0.0,69.922321,0.0
0,1,2,3,0,0,507,642,0,9,63.529412,0.0,63.43125,0.0
0,1,3,3,0,0,507,642,0,9,63.529412,0.0,63.596875,0.0
0,2,0,3,0,0,507,642,0,9,71.68297,0.0,72.077997,0.0
0,2,1,3,0,0,507,642,0,9,63.529412,0.0,63.628125,0.0
0,2,2,3,0,0,507,642,0,9,63.529412,0.0,63.80625,0.0
0,2,3,3,0,0,507,642,0,9,63.529412,0.0,63.76875,0.0
0,3,0,3,0,0,507,642,0,9,63.529412,0.0,63.915625,0.0
0,3,1,3,0,0,507,642,0,9,63.529412,0.0,64.13125,0.0
0,3,2,3,0,0,507,642,0,9,63.529412,0.0,63.865625,0.0
0,3,3,3,0,0,507,642,0,9,63.529412,0.0,63.265625,0.0
0,0,0,3,0,0,343,545,0,9,50.0,0.0,49.921875,0.0
0,0,1,3,0,0,343,545,0,9,50.0,0.0,50.225,0.0
0,0,2,3,0,0,343,545,0,9,50.0,0.0,50.38125,0.0
0,0,3,3,0,0,343,545,0,9,50.0,0.0,50.39375,0.0
0,1,0,3,0,0,343,545,0,9,74.870842,0.0,72.039958,0.0
0,1,1,3,0,0,343,545,0,9,67.079704,0.0,67.703207,0.0
0,1,2,3,0,0,343,545,0,9,63.529412,0.0,64.134375,0.0
0,1,3,3,0,0,343,545,0,9,63.529412,0.0,63.584375,0.0
0,2,0,3,0,0,343,545,0,9,68.123588,0.0,68.052176,0.0
0,2,1,3,0,0,343,545,0,9,63.529412,0.0,63.609375,0.0
0,2,2,3,0,0,343,545,0,9,63.529412,0.0,63.696875,0.0
0,2,3,3,0,0,343,545,0,9,63.529412,0.0,63.75,0.0
0,3,0,3,0,0,343,545,0,9,63.529412,0.0,64.025,0.0
0,3,1,3,0,0,343,545,0,9,63.529412,0.0,63.8875,0.0
0,3,2,3,0,0,343,545,0,9,63.529412,0.0,63.615625,0.0
0,3,3,3,0,0,343,545,0,9,63.529412,0.0,63.19375,0.0
0,0,0,3,0,0,334,775,0,9,50.0,0.0,49.85,0.0
0,0,1,3,0,0,334,775,0,9,50.0,0.0,50.46875,0.0
0,0,2,3,0,0,334,775,0,9,50.0,0.0,49.96875,0.0
0,0,3,3,0,0,334,775,0,9,50.0,0.0,50.496875,0.0
0,1,0,3,0,0,334,775,0,9,68.125589,0.0,65.489569,0.0
0,1,1,3,0,0,334,775,0,9,70.083083,0.0,70.277119,0.0
0,1,2,3,0,0,334,775,0,9,63.529412,0.0,63.528125,0.0
0,1,3,3,0,0,334,775,0,9,63.529412,0.0,63.603125,0.0
0,2,0,3,0,0,334,775,0,9,72.06917,0.0,71.650337,0.0
0,2,1,3,0,0,334,775,0,9,63.529412,0.0,64.371875,0.0
0,2,2,3,0,0,334,775,0,9,63.529412,0.0,63.3875,0.0
0,2,3,3,0,0,334,775,0,9,63.529412,0.0,63.440625,0.0
0,3,0,3,0,0,334,775,0,9,63.529427,0.0,63.928149,0.0
0,3,1,3,0,0,334,775,0,9,63.529412,0.0,63.671875,0.0
0,3,2,3,0,0,334,775,0,9,63.529412,0.0,63.51875,0.0
0,3,3,3,0,0,334,775,0,9,63.529412,0.0,63.440625,0.0
0,0,0,3,0,0,484,685,0,9,50.0,0.0,49.50625,0.0
0,0,1,3,0,0,484,685,0,9,50.0,0.0,50.196875,0.0
0,0,2,3,0,0,484,685,0,9,50.0,0.0,50.21875,0.0
0,0,3,3,0,0,484,685,0,9,50.0,0.0,50.475,0.0
0,1,0,3,0,0,484,685,0,9,67.273554,0.0,64.608839,0.0
0,1,1,3,0,0,484,685,0,9,69.091824,0.0,69.244254,0.0
0,1,2,3,0,0,484,685,0,9,63.529412,0.0,63.81875,0.0
0,1,3,3,0,0,484,685,0,9,63.529412,0.0,63.771875,0.0
0,2,0,3,0,0,484,685,0,9,71.102705,0.0,70.724985,0.0
0,2,1,3,0,0,484,685,0,9,63.529412,0.0,63.434375,0.0
0,2,2,3,0,0,484,685,0,9,63.529412,0.0,63.771875,0.0
0,2,3,3,0,0,484,685,0,9,63.529412,0.0,64.00625,0.0
0,3,0,3,0,0,484,685,0,9,63.529412,0.0,63.61252,0.0
0,3,1,3,0,0,484,685,0,9,63.529412,0.0,63.796875,0.0
0,3,2,3,0,0,484,685,0,9,63.529412,0.0,63.334375,0.0
0,3,3,3,0,0,484,685,0,9,63.529412,0.0,63.88125,0.0
0,0,0,3,0,0,466,752,0,9,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,466,752,0,9,50.0,0.0,50.046875,0.0
0,0,2,3,0,0,466,752,0,9,50.0,0.0,49.9625,0.0
0,0,3,3,0,0,466,752,0,9,50.0,0.0,50.553125,0.0
0,1,0,3,0,0,466,752,0,9,76.931936,0.0,75.159741,0.0
0,1,1,3,0,0,466,752,0,9,68.028555,0.0,68.172775,0.0
0,1,2,3,0,0,466,752,0,9,63.529412,0.0,63.61875,0.0
0,1,3,3,0,0,466,752,0,9,63.529412,0.0,63.528125,0.0
0,2,0,3,0,0,466,752,0,9,69.367742,0.0,69.449272,0.0
0,2,1,3,0,0,466,752,0,9,63.529412,0.0,63.784375,0.0
0,2,2,3,0,0,466,752,0,9,63.529412,0.0,63.709375,0.0
0,2,3,3,0,0,466,752,0,9,63.529412,0.0,63.784375,0.0
0,3,0,3,0,0,466,752,0,9,63.529412,0.0,63.85625,0.0
0,3,1,3,0,0,466,752,0,9,63.529412,0.0,63.56875,0.0
0,3,2,3,0,0,466,752,0,9,63.529412,0.0,63.609375,0.0
0,3,3,3,0,0,466,752,0,9,63.529412,0.0,63.596875,0.0
0,0,0,3,0,0,442,579,0,9,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,442,579,0,9,50.0,0.0,50.2125,0.0
0,0,2,3,0,0,442,579,0,9,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,442,579,0,9,50.0,0.0,49.940625,0.0
0,1,0,3,0,0,442,579,0,9,67.257113,0.0,64.581032,0.0
0,1,1,3,0,0,442,579,0,9,68.459099,0.0,68.624109,0.0
0,1,2,3,0,0,442,579,0,9,63.529412,0.0,63.60625,0.0
0,1,3,3,0,0,442,579,0,9,63.529412,0.0,64.021875,0.0
0,2,0,3,0,0,442,579,0,9,70.512303,0.0,70.586224,0.0
0,2,1,3,0,0,442,579,0,9,63.529412,0.0,63.84375,0.0
0,2,2,3,0,0,442,579,0,9,63.529412,0.0,63.534375,0.0
0,2,3,3,0,0,442,579,0,9,63.529412,0.0,63.675,0.0
0,3,0,3,0,0,442,579,0,9,63.529418,0.0,64.265642,0.0
0,3,1,3,0,0,442,579,0,9,63.529412,0.0,63.49375,0.0
0,3,2,3,0,0,442,579,0,9,63.529412,0.0,63.334375,0.0
0,3,3,3,0,0,442,579,0,9,63.529412,0.0,63.9375,0.0
0,0,0,3,0,0,481,624,0,9,50.0,0.0,50.2625,0.0
0,0,1,3,0,0,481,624,0,9,50.0,0.0,50.0,0.0
0,0,2,3,0,0,481,624,0,9,50.0,0.0,50.41875,0.0
0,0,3,3,0,0,481,624,0,9,50.0,0.0,49.8375,0.0
0,1,0,3,0,0,481,624,0,9,71.774714,0.0,69.03808,0.0
0,1,1,3,0,0,481,624,0,9,67.709072,0.0,68.415398,0.0
0,1,2,3,0,0,481,624,0,9,63.529412,0.0,63.9,0.0
0,1,3,3,0,0,481,624,0,9,63.529412,0.0,64.13125,0.0
0,2,0,3,0,0,481,624,0,9,69.796226,0.0,70.432159,0.0
0,2,1,3,0,0,481,624,0,9,63.529412,0.0,63.3375,0.0
0,2,2,3,0,0,481,624,0,9,63.529412,0.0,63.490625,0.0
0,2,3,3,0,0,481,624,0,9,63.529412,0.0,63.6375,0.0
0,3,0,3,0,0,481,624,0,9,63.529412,0.0,63.509375,0.0
0,3,1,3,0,0,481,624,0,9,63.529412,0.0,64.021875,0.0
0,3,2,3,0,0,481,624,0,9,63.529412,0.0,63.6375,0.0
0,3,3,3,0,0,481,624,0,9,63.529412,0.0,63.8125,0.0
