,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,1,3,0,0,381,572,0,3,66.666667,0.0,75.215625,0.0
0,2,2,3,0,0,381,572,0,3,66.666667,0.0,75.1625,0.0
0,2,3,3,0,0,381,572,0,3,66.666667,0.0,74.759375,0.0
0,3,0,3,0,0,381,572,0,3,66.666667,0.0,75.140625,0.0
0,3,1,3,0,0,381,572,0,3,66.666667,0.0,75.553125,0.0
0,3,2,3,0,0,381,572,0,3,66.666667,0.0,75.015625,0.0
0,3,3,3,0,0,381,572,0,3,66.666667,0.0,74.9,0.0
0,0,0,3,0,0,406,722,0,3,66.666667,0.0,74.7625,0.0
0,0,1,3,0,0,406,722,0,3,66.666667,0.0,74.93125,0.0
0,0,2,3,0,0,406,722,0,3,66.666667,0.0,74.621875,0.0
0,0,3,3,0,0,406,722,0,3,66.666667,0.0,75.3875,0.0
0,1,0,3,0,0,406,722,0,3,99.126689,94.764709,98.872882,80.357361
0,1,1,3,0,0,406,722,0,3,75.226339,14.26239,81.949139,9.420776
0,1,2,3,0,0,406,722,0,3,66.666667,0.0,75.059375,0.0
0,1,3,3,0,0,406,722,0,3,66.666667,0.0,74.84375,0.0
0,2,0,3,0,0,406,722,0,3,76.979574,18.170166,83.257019,11.981201
0,2,1,3,0,0,406,722,0,3,66.666667,0.0,74.85625,0.0
0,2,2,3,0,0,406,722,0,3,66.666667,0.0,75.6125,0.0
0,2,3,3,0,0,406,722,0,3,66.666667,0.0,74.90625,0.0
0,3,0,3,0,0,406,722,0,3,66.666667,0.0,74.853125,0.0
0,3,1,3,0,0,406,722,0,3,66.666667,0.0,75.04375,0.0
0,3,2,3,0,0,406,722,0,3,66.666667,0.0,75.271875,0.0
0,3,3,3,0,0,406,722,0,3,66.666667,0.0,74.834375,0.0
0,0,0,3,0,0,328,736,0,3,66.666667,0.0,75.05625,0.0
0,0,1,3,0,0,328,736,0,3,66.666667,0.0,74.540625,0.0
0,0,2,3,0,0,328,736,0,3,66.666667,0.0,74.95,0.0
0,0,3,3,0,0,328,736,0,3,66.666667,0.0,74.946875,0.0
0,1,0,3,0,0,328,736,0,3,98.536682,91.418457,97.799046,69.651794
0,1,1,3,0,0,328,736,0,3,74.48527,6.965637,81.059181,3.985596
0,1,2,3,0,0,328,736,0,3,66.666667,0.0,74.834375,0.0
0,1,3,3,0,0,328,736,0,3,66.666667,0.0,75.04375,0.0
0,2,0,3,0,0,328,736,0,3,76.268005,10.25238,82.396715,5.641174
0,2,1,3,0,0,328,736,0,3,66.666667,0.0,74.821875,0.0
0,2,2,3,0,0,328,736,0,3,66.666667,0.0,75.253125,0.0
0,2,3,3,0,0,328,736,0,3,66.666667,0.0,75.284375,0.0
0,3,0,3,0,0,328,736,0,3,66.666667,0.0,74.79375,0.0
0,3,1,3,0,0,328,736,0,3,66.666667,0.0,75.190625,0.0
0,3,2,3,0,0,328,736,0,3,66.666667,0.0,75.028125,0.0
0,3,3,3,0,0,328,736,0,3,66.666667,0.0,75.25625,0.0
0,0,0,3,0,0,322,802,0,3,66.666667,0.0,75.053125,0.0
0,0,1,3,0,0,322,802,0,3,66.666667,0.0,74.909375,0.0
0,0,2,3,0,0,322,802,0,3,66.666667,0.0,74.65,0.0
0,0,3,3,0,0,322,802,0,3,66.666667,0.0,74.884375,0.0
0,1,0,3,0,0,322,802,0,3,99.625905,97.798157,98.942313,79.519653
0,1,1,3,0,0,322,802,0,3,75.45344,9.674072,82.054262,5.097961
0,1,2,3,0,0,322,802,0,3,66.666667,0.0,75.2125,0.0
0,1,3,3,0,0,322,802,0,3,66.666667,0.0,74.83125,0.0
0,2,0,3,0,0,322,802,0,3,77.492778,13.819885,83.387064,7.572937
0,2,1,3,0,0,322,802,0,3,66.666667,0.0,74.928125,0.0
0,2,2,3,0,0,322,802,0,3,66.666667,0.0,75.25625,0.0
0,2,3,3,0,0,322,802,0,3,66.666667,0.0,74.475,0.0
0,3,0,3,0,0,322,802,0,3,66.666667,0.0,75.103125,0.0
0,3,1,3,0,0,322,802,0,3,66.666667,0.0,74.890625,0.0
0,3,2,3,0,0,322,802,0,3,66.666667,0.0,75.303125,0.0
0,3,3,3,0,0,322,802,0,3,66.666667,0.0,74.8875,0.0
0,0,0,3,0,0,442,700,0,3,66.666667,0.0,75.00625,0.0
0,0,1,3,0,0,442,700,0,3,66.666667,0.0,75.25,0.0
0,0,2,3,0,0,442,700,0,3,66.666667,0.0,74.653125,0.0
0,0,3,3,0,0,442,700,0,3,66.666667,0.0,74.8875,0.0
0,1,0,3,0,0,442,700,0,3,99.606832,97.640991,99.294048,85.324097
0,1,1,3,0,0,442,700,0,3,76.446025,18.641663,82.493399,11.228943
0,1,2,3,0,0,442,700,0,3,66.666667,0.0,74.978125,0.0
0,1,3,3,0,0,442,700,0,3,66.666667,0.0,75.009375,0.0
0,2,0,3,0,0,442,700,0,3,78.305308,22.894287,84.111243,14.268494
0,2,1,3,0,0,442,700,0,3,66.666667,0.0,74.70625,0.0
0,2,2,3,0,0,442,700,0,3,66.666667,0.0,75.059375,0.0
0,2,3,3,0,0,442,700,0,3,66.666667,0.0,75.23125,0.0
0,3,0,3,0,0,442,700,0,3,66.666667,0.0,74.834375,0.0
0,3,1,3,0,0,442,700,0,3,66.666667,0.0,74.715625,0.0
0,3,2,3,0,0,442,700,0,3,66.666667,0.0,75.15,0.0
0,3,3,3,0,0,442,700,0,3,66.666667,0.0,74.940625,0.0
0,0,0,3,0,0,338,596,0,3,66.666667,0.0,74.884375,0.0
0,0,1,3,0,0,338,596,0,3,66.666667,0.0,75.153125,0.0
0,0,2,3,0,0,338,596,0,3,66.666667,0.0,75.075,0.0
0,0,3,3,0,0,338,596,0,3,66.666667,0.0,75.015625,0.0
0,1,0,3,0,0,338,596,0,3,99.32607,95.959473,99.046986,83.80127
0,1,1,3,0,0,338,596,0,3,76.531982,19.412231,82.696475,12.164307
0,1,2,3,0,0,338,596,0,3,66.666667,0.0,75.159375,0.0
0,1,3,3,0,0,338,596,0,3,66.666667,0.0,75.21875,0.0
0,2,0,3,0,0,338,596,0,3,78.60082,24.072266,84.435371,14.859009
0,2,1,3,0,0,338,596,0,3,66.666667,0.0,74.925,0.0
0,2,2,3,0,0,338,596,0,3,66.666667,0.0,75.24375,0.0
0,2,3,3,0,0,338,596,0,3,66.666667,0.0,75.0625,0.0
0,3,0,3,0,0,338,596,0,3,66.666667,0.0,74.525,0.0
0,3,1,3,0,0,338,596,0,3,66.666667,0.0,74.9375,0.0
0,3,2,3,0,0,338,596,0,3,66.666667,0.0,74.65625,0.0
0,3,3,3,0,0,338,596,0,3,66.666667,0.0,74.696875,0.0
0,0,0,3,0,0,476,724,0,3,66.666667,0.0,74.821875,0.0
0,0,1,3,0,0,476,724,0,3,66.666667,0.0,75.5,0.0
0,0,2,3,0,0,476,724,0,3,66.666667,0.0,75.2625,0.0
0,0,3,3,0,0,476,724,0,3,66.666667,0.0,74.996875,0.0
0,1,0,3,0,0,476,724,0,3,99.704234,98.225403,99.389035,87.007141
0,1,1,3,0,0,476,724,0,3,77.253977,14.118958,83.178932,8.409119
0,1,2,3,0,0,476,724,0,3,66.666667,0.0,74.859375,0.0
0,1,3,3,0,0,476,724,0,3,66.666667,0.0,74.73125,0.0
0,2,0,3,0,0,476,724,0,3,79.381561,18.424988,85.117998,11.34491
0,2,1,3,0,0,476,724,0,3,66.666667,0.0,74.65,0.0
0,2,2,3,0,0,476,724,0,3,66.666667,0.0,74.690625,0.0
0,2,3,3,0,0,476,724,0,3,66.666667,0.0,75.253125,0.0
0,3,0,3,0,0,476,724,0,3,66.666667,0.0,75.109375,0.0
0,3,1,3,0,0,476,724,0,3,66.666667,0.0,75.171875,0.0
0,3,2,3,0,0,476,724,0,3,66.666667,0.0,75.078125,0.0
0,3,3,3,0,0,476,724,0,3,66.666667,0.0,74.4875,0.0
0,0,0,3,0,0,435,779,0,3,66.666667,0.0,74.765625,0.0
0,0,1,3,0,0,435,779,0,3,66.666667,0.0,74.521875,0.0
0,0,2,3,0,0,435,779,0,3,66.666667,0.0,75.065625,0.0
0,0,3,3,0,0,435,779,0,3,66.666667,0.0,75.021875,0.0
0,1,0,3,0,0,435,779,0,3,98.822021,92.933655,98.361192,72.421265
0,1,1,3,0,0,435,779,0,3,74.526978,7.745361,81.041219,3.038025
0,1,2,3,0,0,435,779,0,3,66.666667,0.0,74.803125,0.0
0,1,3,3,0,0,435,779,0,3,66.666667,0.0,75.2625,0.0
0,2,0,3,0,0,435,779,0,3,76.239014,10.754395,82.44537,4.79126
0,2,1,3,0,0,435,779,0,3,66.666667,0.0,74.671875,0.0
0,2,2,3,0,0,435,779,0,3,66.666667,0.0,74.990625,0.0
0,2,3,3,0,0,435,779,0,3,66.666667,0.0,75.24375,0.0
0,3,0,3,0,0,435,779,0,3,66.666667,0.0,75.115625,0.0
0,3,1,3,0,0,435,779,0,3,66.666667,0.0,75.25,0.0
0,3,2,3,0,0,435,779,0,3,66.666667,0.0,74.91875,0.0
0,3,3,3,0,0,435,779,0,3,66.666667,0.0,74.80625,0.0
0,0,0,3,0,0,393,783,0,3,66.666667,0.0,75.075,0.0
0,0,1,3,0,0,393,783,0,3,66.666667,0.0,75.175,0.0
0,0,2,3,0,0,393,783,0,3,66.666667,0.0,74.990625,0.0
0,0,3,3,0,0,393,783,0,3,66.666667,0.0,75.090625,0.0
0,1,0,3,0,0,393,783,0,3,99.294535,95.828247,98.516914,70.13855
0,1,1,3,0,0,393,783,0,3,73.922729,8.31604,80.90399,2.839661
0,1,2,3,0,0,393,783,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,393,783,0,3,66.666667,0.0,74.890625,0.0
0,2,0,3,0,0,393,783,0,3,75.684102,11.961365,81.754999,4.934692
0,2,1,3,0,0,393,783,0,3,66.666667,0.0,75.015625,0.0
0,2,2,3,0,0,393,783,0,3,66.666667,0.0,74.675,0.0
0,2,3,3,0,0,393,783,0,3,66.666667,0.0,74.890625,0.0
0,3,0,3,0,0,393,783,0,3,66.666667,0.0,74.890625,0.0
0,3,1,3,0,0,393,783,0,3,66.666667,0.0,75.0625,0.0
0,3,2,3,0,0,393,783,0,3,66.666667,0.0,74.99375,0.0
0,3,3,3,0,0,393,783,0,3,66.666667,0.0,74.51875,0.0
0,0,0,3,0,0,375,758,0,3,66.666667,0.0,75.084375,0.0
0,0,1,3,0,0,375,758,0,3,66.666667,0.0,74.725,0.0
0,0,2,3,0,0,375,758,0,3,66.666667,0.0,74.75,0.0
0,0,3,3,0,0,375,758,0,3,66.666667,0.0,75.15625,0.0
0,1,0,3,0,0,375,758,0,3,100.0,100.0,99.999852,99.971008
0,1,1,3,0,0,375,758,0,3,79.098256,21.083069,86.455888,11.39679
0,1,2,3,0,0,375,758,0,3,66.666667,0.0,75.559375,0.0
0,1,3,3,0,0,375,758,0,3,66.666667,0.0,74.928125,0.0
0,2,0,3,0,0,375,758,0,3,83.743032,28.157043,88.890868,15.769958
0,2,1,3,0,0,375,758,0,3,66.666667,0.0,75.340625,0.0
0,2,2,3,0,0,375,758,0,3,66.666667,0.0,75.375,0.0
0,2,3,3,0,0,375,758,0,3,66.666667,0.0,74.85625,0.0
0,3,0,3,0,0,375,758,0,3,66.666667,0.0,75.34375,0.0
0,3,1,3,0,0,375,758,0,3,66.666667,0.0,75.078125,0.0
0,3,2,3,0,0,375,758,0,3,66.666667,0.0,74.940625,0.0
0,3,3,3,0,0,375,758,0,3,66.666667,0.0,74.946875,0.0
0,0,0,3,0,0,446,534,0,3,66.666667,0.0,75.065625,0.0
0,0,1,3,0,0,446,534,0,3,66.666667,0.0,74.975,0.0
0,0,2,3,0,0,446,534,0,3,66.666667,0.0,75.3125,0.0
0,0,3,3,0,0,446,534,0,3,66.666667,0.0,75.0375,0.0
0,1,0,3,0,0,446,534,0,3,99.805705,98.857117,99.261862,83.511353
0,1,1,3,0,0,446,534,0,3,75.793966,10.392761,82.048222,5.924988
0,1,2,3,0,0,446,534,0,3,66.666667,0.0,74.696875,0.0
0,1,3,3,0,0,446,534,0,3,66.666667,0.0,75.203125,0.0
0,2,0,3,0,0,446,534,0,3,77.926381,15.113831,83.645839,8.634949
0,2,1,3,0,0,446,534,0,3,66.666667,0.0,74.31875,0.0
0,2,2,3,0,0,446,534,0,3,66.666667,0.0,75.025,0.0
0,2,3,3,0,0,446,534,0,3,66.666667,0.0,75.484375,0.0
0,3,0,3,0,0,446,534,0,3,66.666667,0.0,74.684375,0.0
0,3,1,3,0,0,446,534,0,3,66.666667,0.0,75.190625,0.0
0,3,2,3,0,0,446,534,0,3,66.666667,0.0,74.81875,0.0
0,3,3,3,0,0,446,534,0,3,66.666667,0.0,74.8625,0.0
0,0,0,3,0,0,359,695,0,3,66.666667,0.0,75.103125,0.0
0,0,1,3,0,0,359,695,0,3,66.666667,0.0,74.890625,0.0
0,0,2,3,0,0,359,695,0,3,66.666667,0.0,75.46875,0.0
0,0,3,3,0,0,359,695,0,3,66.666667,0.0,75.53125,0.0
0,1,0,3,0,0,359,695,0,3,99.130758,94.790649,98.314713,68.690491
0,1,1,3,0,0,359,695,0,3,74.188995,6.005859,80.587505,1.670837
0,1,2,3,0,0,359,695,0,3,66.666667,0.0,74.759375,0.0
0,1,3,3,0,0,359,695,0,3,66.666667,0.0,75.203125,0.0
0,2,0,3,0,0,359,695,0,3,75.943502,9.660339,81.881216,3.55835
0,2,1,3,0,0,359,695,0,3,66.666667,0.0,74.990625,0.0
0,2,2,3,0,0,359,695,0,3,66.666667,0.0,75.021875,0.0
0,2,3,3,0,0,359,695,0,3,66.666667,0.0,75.046875,0.0
0,3,0,3,0,0,359,695,0,3,66.666667,0.0,74.8375,0.0
0,3,1,3,0,0,359,695,0,3,66.666667,0.0,75.078125,0.0
0,3,2,3,0,0,359,695,0,3,66.666667,0.0,75.175,0.0
0,3,3,3,0,0,359,695,0,3,66.666667,0.0,75.24375,0.0
0,0,0,3,0,0,459,515,0,3,66.666667,0.0,74.9375,0.0
0,0,1,3,0,0,459,515,0,3,66.666667,0.0,75.2625,0.0
0,0,2,3,0,0,459,515,0,3,66.666667,0.0,74.696875,0.0
0,0,3,3,0,0,459,515,0,3,66.666667,0.0,75.265625,0.0
0,1,0,3,0,0,459,515,0,3,99.753316,98.574829,98.728394,71.316528
0,1,1,3,0,0,459,515,0,3,74.547831,6.340027,81.097961,1.620483
0,1,2,3,0,0,459,515,0,3,66.666667,0.0,74.7625,0.0
0,1,3,3,0,0,459,515,0,3,66.666667,0.0,75.2125,0.0
0,2,0,3,0,0,459,515,0,3,76.452637,10.165405,82.664912,3.848267
0,2,1,3,0,0,459,515,0,3,66.666667,0.0,75.353125,0.0
0,2,2,3,0,0,459,515,0,3,66.666667,0.0,75.1,0.0
0,2,3,3,0,0,459,515,0,3,66.666667,0.0,74.84375,0.0
0,3,0,3,0,0,459,515,0,3,66.666667,0.0,74.96875,0.0
0,3,1,3,0,0,459,515,0,3,66.666667,0.0,74.80625,0.0
0,3,2,3,0,0,459,515,0,3,66.666667,0.0,75.240625,0.0
0,3,3,3,0,0,459,515,0,3,66.666667,0.0,75.06875,0.0
0,0,0,3,0,0,466,674,0,3,66.666667,0.0,75.11875,0.0
0,0,1,3,0,0,466,674,0,3,66.666667,0.0,75.25625,0.0
0,0,2,3,0,0,466,674,0,3,66.666667,0.0,74.984375,0.0
0,0,3,3,0,0,466,674,0,3,66.666667,0.0,75.18125,0.0
0,1,0,3,0,0,466,674,0,3,99.677277,98.06366,99.263243,83.647156
0,1,1,3,0,0,466,674,0,3,76.126099,11.529541,82.14566,6.240845
0,1,2,3,0,0,466,674,0,3,66.666667,0.0,74.80625,0.0
0,1,3,3,0,0,466,674,0,3,66.666667,0.0,75.190625,0.0
0,2,0,3,0,0,466,674,0,3,78.254191,16.041565,83.958562,8.926392
0,2,1,3,0,0,466,674,0,3,66.666667,0.0,75.3875,0.0
0,2,2,3,0,0,466,674,0,3,66.666667,0.0,74.509375,0.0
0,2,3,3,0,0,466,674,0,3,66.666667,0.0,75.05,0.0
0,3,0,3,0,0,466,674,0,3,66.666667,0.0,74.815625,0.0
0,3,1,3,0,0,466,674,0,3,66.666667,0.0,75.20625,0.0
0,3,2,3,0,0,466,674,0,3,66.666667,0.0,75.315625,0.0
0,3,3,3,0,0,466,674,0,3,66.666667,0.0,74.646875,0.0
0,0,0,3,0,0,429,687,0,3,66.666667,0.0,75.015625,0.0
0,0,1,3,0,0,429,687,0,3,66.666667,0.0,74.825,0.0
0,0,2,3,0,0,429,687,0,3,66.666667,0.0,74.921875,0.0
0,0,3,3,0,0,429,687,0,3,66.666667,0.0,75.0,0.0
0,1,0,3,0,0,429,687,0,3,99.383036,96.305847,98.771188,75.177002
0,1,1,3,0,0,429,687,0,3,74.908193,11.689758,81.600406,5.311584
0,1,2,3,0,0,429,687,0,3,66.666667,0.0,75.38125,0.0
0,1,3,3,0,0,429,687,0,3,66.666667,0.0,75.246875,0.0
0,2,0,3,0,0,429,687,0,3,76.786296,15.905762,82.786884,7.821655
0,2,1,3,0,0,429,687,0,3,66.666667,0.0,74.921875,0.0
0,2,2,3,0,0,429,687,0,3,66.666667,0.0,75.175,0.0
0,2,3,3,0,0,429,687,0,3,66.666667,0.0,74.959375,0.0
0,3,0,3,0,0,429,687,0,3,66.666667,0.0,74.734375,0.0
0,3,1,3,0,0,429,687,0,3,66.666667,0.0,74.684375,0.0
0,3,2,3,0,0,429,687,0,3,66.666667,0.0,75.390625,0.0
0,3,3,3,0,0,429,687,0,3,66.666667,0.0,75.109375,0.0
0,0,0,3,0,0,437,563,0,3,66.666667,0.0,74.865625,0.0
0,0,1,3,0,0,437,563,0,3,66.666667,0.0,75.275,0.0
0,0,2,3,0,0,437,563,0,3,66.666667,0.0,74.778125,0.0
0,0,3,3,0,0,437,563,0,3,66.666667,0.0,75.359375,0.0
0,1,0,3,0,0,437,563,0,3,99.760691,98.580933,99.04279,76.287842
0,1,1,3,0,0,437,563,0,3,74.6816,10.858154,81.296745,4.759216
0,1,2,3,0,0,437,563,0,3,66.666667,0.0,74.68125,0.0
0,1,3,3,0,0,437,563,0,3,66.666667,0.0,75.20625,0.0
0,2,0,3,0,0,437,563,0,3,76.630147,14.718628,82.489523,7.492065
0,2,1,3,0,0,437,563,0,3,66.666667,0.0,75.165625,0.0
0,2,2,3,0,0,437,563,0,3,66.666667,0.0,74.703125,0.0
0,2,3,3,0,0,437,563,0,3,66.666667,0.0,74.94375,0.0
0,3,0,3,0,0,437,563,0,3,66.666667,0.0,74.840625,0.0
0,3,1,3,0,0,437,563,0,3,66.666667,0.0,75.053125,0.0
0,3,2,3,0,0,437,563,0,3,66.666667,0.0,75.14375,0.0
0,3,3,3,0,0,437,563,0,3,66.666667,0.0,75.05,0.0
0,0,0,3,0,0,320,624,0,3,66.666667,0.0,75.253125,0.0
0,0,1,3,0,0,320,624,0,3,66.666667,0.0,75.396875,0.0
0,0,2,3,0,0,320,624,0,3,66.666667,0.0,74.9875,0.0
0,0,3,3,0,0,320,624,0,3,66.666667,0.0,75.109375,0.0
0,1,0,3,0,0,320,624,0,3,98.548889,91.305542,98.252354,75.288391
0,1,1,3,0,0,320,624,0,3,75.164032,9.231567,81.853638,5.276489
0,1,2,3,0,0,320,624,0,3,66.666667,0.0,75.025,0.0
0,1,3,3,0,0,320,624,0,3,66.666667,0.0,75.040625,0.0
0,2,0,3,0,0,320,624,0,3,77.104696,12.776184,82.989981,7.30896
0,2,1,3,0,0,320,624,0,3,66.666667,0.0,74.74375,0.0
0,2,2,3,0,0,320,624,0,3,66.666667,0.0,75.04375,0.0
0,2,3,3,0,0,320,624,0,3,66.666667,0.0,75.103125,0.0
0,3,0,3,0,0,320,624,0,3,66.666667,0.0,74.90625,0.0
0,3,1,3,0,0,320,624,0,3,66.666667,0.0,75.08125,0.0
0,3,2,3,0,0,320,624,0,3,66.666667,0.0,74.94375,0.0
0,3,3,3,0,0,320,624,0,3,66.666667,0.0,75.396875,0.0
0,0,0,3,0,0,450,618,0,3,66.666667,0.0,75.171875,0.0
0,0,1,3,0,0,450,618,0,3,66.666667,0.0,75.1625,0.0
0,0,2,3,0,0,450,618,0,3,66.666667,0.0,75.13125,0.0
0,0,3,3,0,0,450,618,0,3,66.666667,0.0,75.503125,0.0
0,1,0,3,0,0,450,618,0,3,99.316915,95.901489,98.9274,81.34613
0,1,1,3,0,0,450,618,0,3,76.183065,11.642456,81.937206,6.686401
0,1,2,3,0,0,450,618,0,3,66.666667,0.0,75.275,0.0
0,1,3,3,0,0,450,618,0,3,66.666667,0.0,75.096875,0.0
0,2,0,3,0,0,450,618,0,3,78.255717,15.779114,83.781017,9.318542
0,2,1,3,0,0,450,618,0,3,66.666667,0.0,75.065625,0.0
0,2,2,3,0,0,450,618,0,3,66.666667,0.0,74.878125,0.0
0,2,3,3,0,0,450,618,0,3,66.666667,0.0,75.05,0.0
0,3,0,3,0,0,450,618,0,3,66.666667,0.0,75.053125,0.0
0,3,1,3,0,0,450,618,0,3,66.666667,0.0,75.396875,0.0
0,3,2,3,0,0,450,618,0,3,66.666667,0.0,75.109375,0.0
0,3,3,3,0,0,450,618,0,3,66.666667,0.0,74.771875,0.0
0,0,0,3,0,0,478,602,0,3,66.666667,0.0,75.553125,0.0
0,0,1,3,0,0,478,602,0,3,66.666667,0.0,75.01875,0.0
0,0,2,3,0,0,478,602,0,3,66.666667,0.0,75.153125,0.0
0,0,3,3,0,0,478,602,0,3,66.666667,0.0,74.746875,0.0
0,1,0,3,0,0,478,602,0,3,99.331665,96.020508,98.826683,78.700256
0,1,1,3,0,0,478,602,0,3,74.778748,12.573242,81.032373,7.513428
0,1,2,3,0,0,478,602,0,3,66.666667,0.0,75.271875,0.0
0,1,3,3,0,0,478,602,0,3,66.666667,0.0,74.7375,0.0
0,2,0,3,0,0,478,602,0,3,76.441956,15.367126,83.357268,9.869385
0,2,1,3,0,0,478,602,0,3,66.666667,0.0,74.953125,0.0
0,2,2,3,0,0,478,602,0,3,66.666667,0.0,74.953125,0.0
0,2,3,3,0,0,478,602,0,3,66.666667,0.0,75.14375,0.0
0,3,0,3,0,0,478,602,0,3,66.666667,0.0,75.15,0.0
0,3,1,3,0,0,478,602,0,3,66.666667,0.0,74.8,0.0
0,3,2,3,0,0,478,602,0,3,66.666667,0.0,74.859375,0.0
0,3,3,3,0,0,478,602,0,3,66.666667,0.0,74.93125,0.0
0,0,0,3,0,0,366,542,0,3,66.666667,0.0,75.178125,0.0
0,0,1,3,0,0,366,542,0,3,66.666667,0.0,75.41875,0.0
0,0,2,3,0,0,366,542,0,3,66.666667,0.0,75.025,0.0
0,0,3,3,0,0,366,542,0,3,66.666667,0.0,74.8375,0.0
0,1,0,3,0,0,366,542,0,3,99.871063,99.246216,99.357248,82.765198
0,1,1,3,0,0,366,542,0,3,75.627899,10.197449,81.981375,5.561829
0,1,2,3,0,0,366,542,0,3,66.666667,0.0,74.65625,0.0
0,1,3,3,0,0,366,542,0,3,66.666667,0.0,75.44375,0.0
0,2,0,3,0,0,366,542,0,3,77.814738,14.59198,83.844142,8.459473
0,2,1,3,0,0,366,542,0,3,66.666667,0.0,75.109375,0.0
0,2,2,3,0,0,366,542,0,3,66.666667,0.0,74.634375,0.0
0,2,3,3,0,0,366,542,0,3,66.666667,0.0,74.79375,0.0
0,3,0,3,0,0,366,542,0,3,66.666667,0.0,75.065625,0.0
0,3,1,3,0,0,366,542,0,3,66.666667,0.0,75.29375,0.0
0,3,2,3,0,0,366,542,0,3,66.666667,0.0,74.828125,0.0
0,3,3,3,0,0,366,542,0,3,66.666667,0.0,74.875,0.0
0,0,0,3,0,0,489,729,0,3,66.666667,0.0,74.95625,0.0
0,0,1,3,0,0,489,729,0,3,66.666667,0.0,75.00625,0.0
0,0,2,3,0,0,489,729,0,3,66.666667,0.0,74.903125,0.0
0,0,3,3,0,0,489,729,0,3,66.666667,0.0,74.78125,0.0
0,1,0,3,0,0,489,729,0,3,98.470561,90.843201,97.751569,64.585876
0,1,1,3,0,0,489,729,0,3,73.824819,5.291748,80.391617,1.6922
0,1,2,3,0,0,489,729,0,3,66.666667,0.0,74.8625,0.0
0,1,3,3,0,0,489,729,0,3,66.666667,0.0,75.234375,0.0
0,2,0,3,0,0,489,729,0,3,75.338236,8.1604,81.761926,3.045654
0,2,1,3,0,0,489,729,0,3,66.666667,0.0,74.996875,0.0
