,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,162,425,0,9,50.0,0.0,49.8,0.0
0,1,3,3,0,0,162,425,0,9,50.0,0.0,49.715625,0.0
0,2,0,3,0,0,162,425,0,9,56.479109,0.0,58.055536,0.0
0,2,1,3,0,0,162,425,0,9,50.0,0.0,50.14375,0.0
0,2,2,3,0,0,162,425,0,9,50.0,0.0,49.734375,0.0
0,2,3,3,0,0,162,425,0,9,50.0,0.0,50.275,0.0
0,3,0,3,0,0,162,425,0,9,50.0,0.0,50.184375,0.0
0,3,1,3,0,0,162,425,0,9,50.0,0.0,49.446875,0.0
0,3,2,3,0,0,162,425,0,9,50.0,0.0,49.725,0.0
0,3,3,3,0,0,162,425,0,9,50.0,0.0,49.66875,0.0
0,0,0,3,0,0,581,650,0,9,50.0,0.0,49.721875,0.0
0,0,1,3,0,0,581,650,0,9,50.0,0.0,49.878125,0.0
0,0,2,3,0,0,581,650,0,9,50.0,0.0,49.946875,0.0
0,0,3,3,0,0,581,650,0,9,50.0,0.0,49.959375,0.0
0,1,0,3,0,0,581,650,0,9,50.40227,0.0,50.116174,0.0
0,1,1,3,0,0,581,650,0,9,57.252703,0.0,58.978163,0.0
0,1,2,3,0,0,581,650,0,9,50.0,0.0,49.734375,0.0
0,1,3,3,0,0,581,650,0,9,50.0,0.0,50.134375,0.0
0,2,0,3,0,0,581,650,0,9,58.709133,0.0,59.753917,0.0
0,2,1,3,0,0,581,650,0,9,50.0,0.0,49.740625,0.0
0,2,2,3,0,0,581,650,0,9,50.0,0.0,49.90625,0.0
0,2,3,3,0,0,581,650,0,9,50.0,0.0,50.046875,0.0
0,3,0,3,0,0,581,650,0,9,50.0,0.0,50.4875,0.0
0,3,1,3,0,0,581,650,0,9,50.0,0.0,49.346875,0.0
0,3,2,3,0,0,581,650,0,9,50.0,0.0,50.378125,0.0
0,3,3,3,0,0,581,650,0,9,50.0,0.0,50.703125,0.0
0,0,0,3,0,0,326,469,0,9,50.0,0.0,49.9,0.0
0,0,1,3,0,0,326,469,0,9,50.0,0.0,50.1625,0.0
0,0,2,3,0,0,326,469,0,9,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,326,469,0,9,50.0,0.0,49.38125,0.0
0,1,0,3,0,0,326,469,0,9,51.142321,0.0,50.866226,0.0
0,1,1,3,0,0,326,469,0,9,52.649156,0.0,55.292975,0.0
0,1,2,3,0,0,326,469,0,9,50.0,0.0,49.9875,0.0
0,1,3,3,0,0,326,469,0,9,50.0,0.0,50.20625,0.0
0,2,0,3,0,0,326,469,0,9,54.815722,0.0,56.857951,0.0
0,2,1,3,0,0,326,469,0,9,50.0,0.0,49.640625,0.0
0,2,2,3,0,0,326,469,0,9,50.0,0.0,49.940625,0.0
0,2,3,3,0,0,326,469,0,9,50.0,0.0,49.878125,0.0
0,3,0,3,0,0,326,469,0,9,50.0,0.0,49.971875,0.0
0,3,1,3,0,0,326,469,0,9,50.0,0.0,50.446875,0.0
0,3,2,3,0,0,326,469,0,9,50.0,0.0,49.734375,0.0
0,3,3,3,0,0,326,469,0,9,50.0,0.0,50.11875,0.0
0,0,0,3,0,0,274,657,0,9,50.0,0.0,49.728125,0.0
0,0,1,3,0,0,274,657,0,9,50.0,0.0,50.053125,0.0
0,0,2,3,0,0,274,657,0,9,50.0,0.0,49.678125,0.0
0,0,3,3,0,0,274,657,0,9,50.0,0.0,50.24375,0.0
0,1,0,3,0,0,274,657,0,9,53.157199,0.0,52.045116,0.0
0,1,1,3,0,0,274,657,0,9,58.688767,0.0,60.101654,0.0
0,1,2,3,0,0,274,657,0,9,50.0,0.0,50.26875,0.0
0,1,3,3,0,0,274,657,0,9,50.0,0.0,50.171875,0.0
0,2,0,3,0,0,274,657,0,9,59.512772,0.0,60.967896,0.0
0,2,1,3,0,0,274,657,0,9,50.0,0.0,49.4,0.0
0,2,2,3,0,0,274,657,0,9,50.0,0.0,50.659375,0.0
0,2,3,3,0,0,274,657,0,9,50.0,0.0,50.140625,0.0
0,3,0,3,0,0,274,657,0,9,50.0,0.0,50.415625,0.0
0,3,1,3,0,0,274,657,0,9,50.0,0.0,50.4,0.0
0,3,2,3,0,0,274,657,0,9,50.0,0.0,50.065625,0.0
0,3,3,3,0,0,274,657,0,9,50.0,0.0,50.171875,0.0
0,0,0,3,0,0,210,536,0,9,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,210,536,0,9,50.0,0.0,49.971875,0.0
0,0,2,3,0,0,210,536,0,9,50.0,0.0,49.859375,0.0
0,0,3,3,0,0,210,536,0,9,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,210,536,0,9,60.703349,0.0,59.758116,0.0
0,1,1,3,0,0,210,536,0,9,56.630985,0.0,57.99444,0.0
0,1,2,3,0,0,210,536,0,9,50.0,0.0,50.359375,0.0
0,1,3,3,0,0,210,536,0,9,50.0,0.0,50.421875,0.0
0,2,0,3,0,0,210,536,0,9,58.129769,0.0,59.344833,0.0
0,2,1,3,0,0,210,536,0,9,50.0,0.0,50.3375,0.0
0,2,2,3,0,0,210,536,0,9,50.0,0.0,49.878125,0.0
0,2,3,3,0,0,210,536,0,9,50.0,0.0,49.74375,0.0
0,3,0,3,0,0,210,536,0,9,50.000221,0.0,50.500568,0.0
0,3,1,3,0,0,210,536,0,9,50.0,0.0,49.840625,0.0
0,3,2,3,0,0,210,536,0,9,50.0,0.0,50.321875,0.0
0,3,3,3,0,0,210,536,0,9,50.0,0.0,50.04375,0.0
0,0,0,3,0,0,276,459,0,9,50.0,0.0,49.815625,0.0
0,0,1,3,0,0,276,459,0,9,50.0,0.0,50.353125,0.0
0,0,2,3,0,0,276,459,0,9,50.0,0.0,50.221875,0.0
0,0,3,3,0,0,276,459,0,9,50.0,0.0,49.6625,0.0
0,1,0,3,0,0,276,459,0,9,51.316899,0.0,50.950978,0.0
0,1,1,3,0,0,276,459,0,9,53.206111,0.0,55.841574,0.0
0,1,2,3,0,0,276,459,0,9,50.0,0.0,50.703125,0.0
0,1,3,3,0,0,276,459,0,9,50.0,0.0,50.346875,0.0
0,2,0,3,0,0,276,459,0,9,55.250424,0.0,56.788383,0.0
0,2,1,3,0,0,276,459,0,9,50.0,0.0,50.06875,0.0
0,2,2,3,0,0,276,459,0,9,50.0,0.0,50.121875,0.0
0,2,3,3,0,0,276,459,0,9,50.0,0.0,50.434375,0.0
0,3,0,3,0,0,276,459,0,9,50.0,0.0,50.10625,0.0
0,3,1,3,0,0,276,459,0,9,50.0,0.0,49.784375,0.0
0,3,2,3,0,0,276,459,0,9,50.0,0.0,49.759375,0.0
0,3,3,3,0,0,276,459,0,9,50.0,0.0,50.30625,0.0
0,0,0,3,0,0,730,809,0,9,50.0,0.0,50.175,0.0
0,0,1,3,0,0,730,809,0,9,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,730,809,0,9,50.0,0.0,50.35625,0.0
0,0,3,3,0,0,730,809,0,9,50.0,0.0,49.825,0.0
0,1,0,3,0,0,730,809,0,9,50.620216,0.0,50.739319,0.0
0,1,1,3,0,0,730,809,0,9,52.892055,0.0,53.423834,0.0
0,1,2,3,0,0,730,809,0,9,50.0,0.0,50.225,0.0
0,1,3,3,0,0,730,809,0,9,50.0,0.0,49.76875,0.0
0,2,0,3,0,0,730,809,0,9,53.557605,0.0,53.793823,0.0
0,2,1,3,0,0,730,809,0,9,50.0,0.0,49.825,0.0
0,2,2,3,0,0,730,809,0,9,50.0,0.0,49.96875,0.0
0,2,3,3,0,0,730,809,0,9,50.0,0.0,49.909375,0.0
0,3,0,3,0,0,730,809,0,9,50.0,0.0,49.89375,0.0
0,3,1,3,0,0,730,809,0,9,50.0,0.0,50.0375,0.0
0,3,2,3,0,0,730,809,0,9,50.0,0.0,49.99375,0.0
0,3,3,3,0,0,730,809,0,9,50.0,0.0,50.115625,0.0
0,0,0,3,0,0,159,587,0,9,50.0,0.0,50.46875,0.0
0,0,1,3,0,0,159,587,0,9,50.0,0.0,49.971875,0.0
0,0,2,3,0,0,159,587,0,9,50.0,0.0,49.825,0.0
0,0,3,3,0,0,159,587,0,9,50.0,0.0,50.00625,0.0
0,1,0,3,0,0,159,587,0,9,63.118445,0.0,62.266095,0.0
0,1,1,3,0,0,159,587,0,9,66.158004,0.0,65.496295,0.0
0,1,2,3,0,0,159,587,0,9,63.529412,0.0,63.471875,0.0
0,1,3,3,0,0,159,587,0,9,63.529412,0.0,63.95625,0.0
0,2,0,3,0,0,159,587,0,9,66.645098,0.0,66.297458,0.0
0,2,1,3,0,0,159,587,0,9,63.529412,0.0,63.76875,0.0
0,2,2,3,0,0,159,587,0,9,63.529412,0.0,64.053125,0.0
0,2,3,3,0,0,159,587,0,9,63.529412,0.0,63.390625,0.0
0,3,0,3,0,0,159,587,0,9,63.529418,0.0,64.109375,0.0
0,3,1,3,0,0,159,587,0,9,63.529412,0.0,63.425,0.0
0,3,2,3,0,0,159,587,0,9,63.529412,0.0,63.43125,0.0
0,3,3,3,0,0,159,587,0,9,63.529412,0.0,63.534375,0.0
0,0,0,3,0,0,577,810,0,9,50.0,0.0,50.403125,0.0
0,0,1,3,0,0,577,810,0,9,50.0,0.0,50.2125,0.0
0,0,2,3,0,0,577,810,0,9,50.0,0.0,49.3875,0.0
0,0,3,3,0,0,577,810,0,9,50.0,0.0,50.290625,0.0
0,1,0,3,0,0,577,810,0,9,50.834925,0.0,50.088622,0.0
0,1,1,3,0,0,577,810,0,9,55.038347,0.0,56.352676,0.0
0,1,2,3,0,0,577,810,0,9,50.0,0.0,50.525,0.0
0,1,3,3,0,0,577,810,0,9,50.0,0.0,49.996875,0.0
0,2,0,3,0,0,577,810,0,9,56.105077,0.0,57.116957,0.0
0,2,1,3,0,0,577,810,0,9,50.0,0.0,50.00625,0.0
0,2,2,3,0,0,577,810,0,9,50.0,0.0,50.3125,0.0
0,2,3,3,0,0,577,810,0,9,50.0,0.0,50.2,0.0
0,3,0,3,0,0,577,810,0,9,50.0,0.0,50.234375,0.0
0,3,1,3,0,0,577,810,0,9,50.0,0.0,49.890625,0.0
0,3,2,3,0,0,577,810,0,9,50.0,0.0,49.603125,0.0
0,3,3,3,0,0,577,810,0,9,50.0,0.0,49.89375,0.0
0,0,0,3,0,0,175,400,0,9,50.0,0.0,49.9125,0.0
0,0,1,3,0,0,175,400,0,9,50.0,0.0,49.875,0.0
0,0,2,3,0,0,175,400,0,9,50.0,0.0,50.365625,0.0
0,0,3,3,0,0,175,400,0,9,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,175,400,0,9,54.907478,0.0,53.436833,0.0
0,1,1,3,0,0,175,400,0,9,67.026846,0.0,67.428476,0.0
0,1,2,3,0,0,175,400,0,9,63.529457,0.0,63.775,0.0
0,1,3,3,0,0,175,400,0,9,63.529412,0.0,63.7375,0.0
0,2,0,3,0,0,175,400,0,9,67.90083,0.0,67.946324,0.0
0,2,1,3,0,0,175,400,0,9,63.529451,0.0,63.721875,0.0
0,2,2,3,0,0,175,400,0,9,63.529412,0.0,63.45,0.0
0,2,3,3,0,0,175,400,0,9,63.529412,0.0,63.471875,0.0
0,3,0,3,0,0,175,400,0,9,63.530339,0.0,63.65625,0.0
0,3,1,3,0,0,175,400,0,9,63.529412,0.0,63.65625,0.0
0,3,2,3,0,0,175,400,0,9,63.529412,0.0,63.109375,0.0
0,3,3,3,0,0,175,400,0,9,63.529412,0.0,63.79375,0.0
0,0,0,3,0,0,109,256,0,9,50.0,0.0,49.734375,0.0
0,0,1,3,0,0,109,256,0,9,50.0,0.0,50.471875,0.0
0,0,2,3,0,0,109,256,0,9,50.0,0.0,50.259375,0.0
0,0,3,3,0,0,109,256,0,9,50.0,0.0,49.6625,0.0
0,1,0,3,0,0,109,256,0,9,55.823475,0.0,54.493391,0.0
0,1,1,3,0,0,109,256,0,9,66.116171,0.0,65.906624,0.0
0,1,2,3,0,0,109,256,0,9,63.52989,0.0,63.74375,0.0
0,1,3,3,0,0,109,256,0,9,63.529412,0.0,64.003125,0.0
0,2,0,3,0,0,109,256,0,9,66.121934,0.0,65.889511,0.0
0,2,1,3,0,0,109,256,0,9,63.529876,0.0,63.565625,0.0
0,2,2,3,0,0,109,256,0,9,63.529412,0.0,63.78125,0.0
0,2,3,3,0,0,109,256,0,9,63.529412,0.0,63.521875,0.0
0,3,0,3,0,0,109,256,0,9,63.533959,0.0,63.746877,0.0
0,3,1,3,0,0,109,256,0,9,63.529412,0.0,63.86875,0.0
0,3,2,3,0,0,109,256,0,9,63.529412,0.0,63.740625,0.0
0,3,3,3,0,0,109,256,0,9,63.529412,0.0,63.765625,0.0
0,0,0,3,0,0,24,83,0,9,50.0,0.0,49.346875,0.0
0,0,1,3,0,0,24,83,0,9,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,24,83,0,9,50.0,0.0,50.05625,0.0
0,0,3,3,0,0,24,83,0,9,50.0,0.0,50.06875,0.0
0,1,0,3,0,0,24,83,0,9,50.516971,0.0,50.082048,0.0
0,1,1,3,0,0,24,83,0,9,50.334524,0.0,50.532645,0.0
0,1,2,3,0,0,24,83,0,9,50.0,0.0,49.871875,0.0
0,1,3,3,0,0,24,83,0,9,50.0,0.0,50.196875,0.0
0,2,0,3,0,0,24,83,0,9,50.743013,0.0,51.478493,0.0
0,2,1,3,0,0,24,83,0,9,50.0,0.0,50.225,0.0
0,2,2,3,0,0,24,83,0,9,50.0,0.0,50.0125,0.0
0,2,3,3,0,0,24,83,0,9,50.0,0.0,49.746875,0.0
0,3,0,3,0,0,24,83,0,9,50.0,0.0,49.5625,0.0
0,3,1,3,0,0,24,83,0,9,50.0,0.0,49.9125,0.0
0,3,2,3,0,0,24,83,0,9,50.0,0.0,49.703125,0.0
0,3,3,3,0,0,24,83,0,9,50.0,0.0,49.575,0.0
0,0,0,3,0,0,97,370,0,9,50.0,0.0,50.10625,0.0
0,0,1,3,0,0,97,370,0,9,50.0,0.0,49.9125,0.0
0,0,2,3,0,0,97,370,0,9,50.0,0.0,50.071875,0.0
0,0,3,3,0,0,97,370,0,9,50.0,0.0,49.6,0.0
0,1,0,3,0,0,97,370,0,9,52.474305,0.0,51.861995,0.0
0,1,1,3,0,0,97,370,0,9,51.470457,0.0,53.317311,0.0
0,1,2,3,0,0,97,370,0,9,50.0,0.0,49.66875,0.0
0,1,3,3,0,0,97,370,0,9,50.0,0.0,50.115625,0.0
0,2,0,3,0,0,97,370,0,9,52.701634,0.0,55.140225,0.0
0,2,1,3,0,0,97,370,0,9,50.0,0.0,49.95625,0.0
0,2,2,3,0,0,97,370,0,9,50.0,0.0,50.29375,0.0
0,2,3,3,0,0,97,370,0,9,50.0,0.0,50.109375,0.0
0,3,0,3,0,0,97,370,0,9,50.0,0.0,49.496875,0.0
0,3,1,3,0,0,97,370,0,9,50.0,0.0,50.1375,0.0
0,3,2,3,0,0,97,370,0,9,50.0,0.0,49.896875,0.0
0,3,3,3,0,0,97,370,0,9,50.0,0.0,49.5875,0.0
0,0,0,3,0,0,62,586,0,9,50.0,0.0,50.88125,0.0
0,0,1,3,0,0,62,586,0,9,50.0,0.0,49.70625,0.0
0,0,2,3,0,0,62,586,0,9,50.0,0.0,50.053125,0.0
0,0,3,3,0,0,62,586,0,9,50.0,0.0,50.103125,0.0
0,1,0,3,0,0,62,586,0,9,62.608469,0.0,61.726566,0.0
0,1,1,3,0,0,62,586,0,9,56.026908,0.0,56.868166,0.0
0,1,2,3,0,0,62,586,0,9,50.0,0.0,50.43125,0.0
0,1,3,3,0,0,62,586,0,9,50.0,0.0,49.98125,0.0
0,2,0,3,0,0,62,586,0,9,57.501903,0.0,58.438167,0.0
0,2,1,3,0,0,62,586,0,9,50.0,0.0,50.54375,0.0
0,2,2,3,0,0,62,586,0,9,50.0,0.0,49.775,0.0
0,2,3,3,0,0,62,586,0,9,50.0,0.0,49.821875,0.0
0,3,0,3,0,0,62,586,0,9,50.0,0.0,50.228127,0.0
0,3,1,3,0,0,62,586,0,9,50.0,0.0,50.1375,0.0
0,3,2,3,0,0,62,586,0,9,50.0,0.0,50.034375,0.0
0,3,3,3,0,0,62,586,0,9,50.0,0.0,49.9875,0.0
0,0,0,3,0,0,185,286,0,9,50.0,0.0,49.49375,0.0
0,0,1,3,0,0,185,286,0,9,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,185,286,0,9,50.0,0.0,49.690625,0.0
0,0,3,3,0,0,185,286,0,9,50.0,0.0,49.646875,0.0
0,1,0,3,0,0,185,286,0,9,53.337034,0.0,52.561003,0.0
0,1,1,3,0,0,185,286,0,9,51.307322,0.0,52.361388,0.0
0,1,2,3,0,0,185,286,0,9,50.0,0.0,49.796875,0.0
0,1,3,3,0,0,185,286,0,9,50.0,0.0,50.03125,0.0
0,2,0,3,0,0,185,286,0,9,52.33838,0.0,54.002538,0.0
0,2,1,3,0,0,185,286,0,9,50.0,0.0,49.746875,0.0
0,2,2,3,0,0,185,286,0,9,50.0,0.0,50.259375,0.0
0,2,3,3,0,0,185,286,0,9,50.0,0.0,50.34375,0.0
0,3,0,3,0,0,185,286,0,9,50.0,0.0,49.990625,0.0
0,3,1,3,0,0,185,286,0,9,50.0,0.0,50.046875,0.0
0,3,2,3,0,0,185,286,0,9,50.0,0.0,50.3125,0.0
0,3,3,3,0,0,185,286,0,9,50.0,0.0,50.325,0.0
0,0,0,3,0,0,31,532,0,9,50.0,0.0,50.228125,0.0
0,0,1,3,0,0,31,532,0,9,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,31,532,0,9,50.0,0.0,50.00625,0.0
0,0,3,3,0,0,31,532,0,9,50.0,0.0,49.734375,0.0
