,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,3,0,0,576,706,1.0,1.0,1.0
0,40,3,1,0,576,706,1.0,1.0,1.0
0,40,3,2,0,576,706,1.0,1.0,1.0
0,40,3,3,0,576,706,1.0,1.0,1.0
0,0,0,0,0,53,429,0.25,0.25,0.25
0,0,0,1,0,53,429,0.25,0.25,0.25
0,0,0,2,0,53,429,0.25,0.25,0.25
0,0,0,3,0,53,429,0.25,0.25,0.25
0,0,1,0,0,53,429,0.25,0.25,0.25
0,0,1,1,0,53,429,0.25,0.3125,0.25
0,0,1,2,0,53,429,0.25,0.25,0.25
0,0,1,3,0,53,429,0.25,0.25,0.25
0,0,2,0,0,53,429,0.25,0.25,0.25
0,0,2,1,0,53,429,0.25,0.25,0.25
0,0,2,2,0,53,429,0.25,0.25,0.25
0,0,2,3,0,53,429,0.25,0.25,0.25
0,0,3,0,0,53,429,0.25,0.25,0.25
0,0,3,1,0,53,429,0.3125,0.25,0.25
0,0,3,2,0,53,429,0.25,0.25,0.25
0,0,3,3,0,53,429,0.25,0.25,0.25
0,10,0,0,0,53,429,1.0,1.0,1.0
0,10,0,1,0,53,429,1.0,1.0,1.0
0,10,0,2,0,53,429,1.0,1.0,1.0
0,10,0,3,0,53,429,1.0,1.0,1.0
0,10,1,0,0,53,429,1.0,1.0,1.0
0,10,1,1,0,53,429,1.0,1.0,1.0
0,10,1,2,0,53,429,1.0,1.0,1.0
0,10,1,3,0,53,429,1.0,1.0,1.0
0,10,2,0,0,53,429,1.0,1.0,1.0
0,10,2,1,0,53,429,1.0,1.0,1.0
0,10,2,2,0,53,429,1.0,1.0,1.0
0,10,2,3,0,53,429,1.0,1.0,1.0
0,10,3,0,0,53,429,1.0,1.0,1.0
0,10,3,1,0,53,429,1.0,1.0,1.0
0,10,3,2,0,53,429,1.0,1.0,1.0
0,10,3,3,0,53,429,1.0,1.0,1.0
0,20,0,0,0,53,429,1.0,1.0,1.0
0,20,0,1,0,53,429,1.0,1.0,1.0
0,20,0,2,0,53,429,1.0,1.0,1.0
0,20,0,3,0,53,429,1.0,1.0,1.0
0,20,1,0,0,53,429,1.0,1.0,1.0
0,20,1,1,0,53,429,1.0,1.0,1.0
0,20,1,2,0,53,429,1.0,1.0,1.0
0,20,1,3,0,53,429,1.0,1.0,1.0
0,20,2,0,0,53,429,1.0,1.0,1.0
0,20,2,1,0,53,429,1.0,1.0,1.0
0,20,2,2,0,53,429,1.0,1.0,1.0
0,20,2,3,0,53,429,1.0,1.0,1.0
0,20,3,0,0,53,429,1.0,1.0,1.0
0,20,3,1,0,53,429,1.0,1.0,1.0
0,20,3,2,0,53,429,1.0,1.0,1.0
0,20,3,3,0,53,429,1.0,1.0,1.0
0,30,0,0,0,53,429,1.0,1.0,1.0
0,30,0,1,0,53,429,1.0,1.0,1.0
0,30,0,2,0,53,429,1.0,1.0,1.0
0,30,0,3,0,53,429,1.0,1.0,1.0
0,30,1,0,0,53,429,1.0,1.0,1.0
0,30,1,1,0,53,429,1.0,1.0,1.0
0,30,1,2,0,53,429,1.0,1.0,1.0
0,30,1,3,0,53,429,1.0,1.0,1.0
0,30,2,0,0,53,429,1.0,1.0,1.0
0,30,2,1,0,53,429,1.0,1.0,1.0
0,30,2,2,0,53,429,1.0,1.0,1.0
0,30,2,3,0,53,429,1.0,1.0,1.0
0,30,3,0,0,53,429,1.0,1.0,1.0
0,30,3,1,0,53,429,1.0,1.0,1.0
0,30,3,2,0,53,429,1.0,1.0,1.0
0,30,3,3,0,53,429,1.0,1.0,1.0
0,40,0,0,0,53,429,1.0,1.0,1.0
0,40,0,1,0,53,429,1.0,1.0,1.0
0,40,0,2,0,53,429,1.0,1.0,1.0
0,40,0,3,0,53,429,1.0,1.0,1.0
0,40,1,0,0,53,429,1.0,1.0,1.0
0,40,1,1,0,53,429,1.0,1.0,1.0
0,40,1,2,0,53,429,1.0,1.0,1.0
0,40,1,3,0,53,429,1.0,1.0,1.0
0,40,2,0,0,53,429,1.0,1.0,1.0
0,40,2,1,0,53,429,1.0,1.0,1.0
0,40,2,2,0,53,429,1.0,1.0,1.0
0,40,2,3,0,53,429,1.0,1.0,1.0
0,40,3,0,0,53,429,1.0,1.0,1.0
0,40,3,1,0,53,429,1.0,1.0,1.0
0,40,3,2,0,53,429,1.0,1.0,1.0
0,40,3,3,0,53,429,1.0,1.0,1.0
0,0,0,0,0,1,393,0.25,0.25,0.25
0,0,0,1,0,1,393,0.25,0.25,0.25
0,0,0,2,0,1,393,0.25,0.3125,0.25
0,0,0,3,0,1,393,0.25,0.25,0.25
0,0,1,0,0,1,393,0.25,0.25,0.25
0,0,1,1,0,1,393,0.25,0.25,0.25
0,0,1,2,0,1,393,0.25,0.25,0.25
0,0,1,3,0,1,393,0.25,0.25,0.25
0,0,2,0,0,1,393,0.25,0.25,0.25
0,0,2,1,0,1,393,0.25,0.25,0.25
0,0,2,2,0,1,393,0.25,0.25,0.25
0,0,2,3,0,1,393,0.25,0.25,0.25
0,0,3,0,0,1,393,0.25,0.25,0.25
0,0,3,1,0,1,393,0.25,0.25,0.25
0,0,3,2,0,1,393,0.3125,0.25,0.25
0,0,3,3,0,1,393,0.25,0.25,0.25
0,10,0,0,0,1,393,1.0,1.0,1.0
0,10,0,1,0,1,393,1.0,1.0,1.0
0,10,0,2,0,1,393,1.0,1.0,1.0
0,10,0,3,0,1,393,1.0,1.0,1.0
0,10,1,0,0,1,393,1.0,1.0,1.0
0,10,1,1,0,1,393,1.0,1.0,1.0
0,10,1,2,0,1,393,1.0,1.0,1.0
0,10,1,3,0,1,393,1.0,1.0,1.0
0,10,2,0,0,1,393,1.0,1.0,1.0
0,10,2,1,0,1,393,1.0,1.0,1.0
0,10,2,2,0,1,393,1.0,1.0,1.0
0,10,2,3,0,1,393,1.0,1.0,1.0
0,10,3,0,0,1,393,1.0,1.0,1.0
0,10,3,1,0,1,393,1.0,1.0,1.0
0,10,3,2,0,1,393,1.0,1.0,1.0
0,10,3,3,0,1,393,1.0,1.0,1.0
0,20,0,0,0,1,393,1.0,1.0,1.0
0,20,0,1,0,1,393,1.0,1.0,1.0
0,20,0,2,0,1,393,1.0,1.0,1.0
0,20,0,3,0,1,393,1.0,1.0,1.0
0,20,1,0,0,1,393,1.0,1.0,1.0
0,20,1,1,0,1,393,1.0,1.0,1.0
0,20,1,2,0,1,393,1.0,1.0,1.0
0,20,1,3,0,1,393,1.0,1.0,1.0
0,20,2,0,0,1,393,1.0,1.0,1.0
0,20,2,1,0,1,393,1.0,1.0,1.0
0,20,2,2,0,1,393,1.0,1.0,1.0
0,20,2,3,0,1,393,1.0,1.0,1.0
0,20,3,0,0,1,393,1.0,1.0,1.0
0,20,3,1,0,1,393,1.0,1.0,1.0
0,20,3,2,0,1,393,1.0,1.0,1.0
0,20,3,3,0,1,393,1.0,1.0,1.0
0,30,0,0,0,1,393,1.0,1.0,1.0
0,30,0,1,0,1,393,1.0,1.0,1.0
0,30,0,2,0,1,393,1.0,1.0,1.0
0,30,0,3,0,1,393,1.0,1.0,1.0
0,30,1,0,0,1,393,1.0,1.0,1.0
0,30,1,1,0,1,393,1.0,1.0,1.0
0,30,1,2,0,1,393,1.0,1.0,1.0
0,30,1,3,0,1,393,1.0,1.0,1.0
0,30,2,0,0,1,393,1.0,1.0,1.0
0,30,2,1,0,1,393,1.0,1.0,1.0
0,30,2,2,0,1,393,1.0,1.0,1.0
0,30,2,3,0,1,393,1.0,1.0,1.0
0,30,3,0,0,1,393,1.0,1.0,1.0
0,30,3,1,0,1,393,1.0,1.0,1.0
0,30,3,2,0,1,393,1.0,1.0,1.0
0,30,3,3,0,1,393,1.0,1.0,1.0
0,40,0,0,0,1,393,1.0,1.0,1.0
0,40,0,1,0,1,393,1.0,1.0,1.0
0,40,0,2,0,1,393,1.0,1.0,1.0
0,40,0,3,0,1,393,1.0,1.0,1.0
0,40,1,0,0,1,393,1.0,1.0,1.0
0,40,1,1,0,1,393,1.0,1.0,1.0
0,40,1,2,0,1,393,1.0,1.0,1.0
0,40,1,3,0,1,393,1.0,1.0,1.0
0,40,2,0,0,1,393,1.0,1.0,1.0
0,40,2,1,0,1,393,1.0,1.0,1.0
0,40,2,2,0,1,393,1.0,1.0,1.0
0,40,2,3,0,1,393,1.0,1.0,1.0
0,40,3,0,0,1,393,1.0,1.0,1.0
0,40,3,1,0,1,393,1.0,1.0,1.0
0,40,3,2,0,1,393,1.0,1.0,1.0
0,40,3,3,0,1,393,1.0,1.0,1.0
0,0,0,0,0,671,729,0.25,0.25,0.25
0,0,0,1,0,671,729,0.25,0.25,0.25
0,0,0,2,0,671,729,0.25,0.25,0.25
0,0,0,3,0,671,729,0.25,0.25,0.25
0,0,1,0,0,671,729,0.25,0.25,0.25
0,0,1,1,0,671,729,0.3125,0.25,0.25
0,0,1,2,0,671,729,0.25,0.25,0.25
0,0,1,3,0,671,729,0.25,0.25,0.25
0,0,2,0,0,671,729,0.25,0.25,0.25
0,0,2,1,0,671,729,0.25,0.25,0.25
0,0,2,2,0,671,729,0.25,0.25,0.25
0,0,2,3,0,671,729,0.25,0.25,0.25
0,0,3,0,0,671,729,0.25,0.25,0.3125
0,0,3,1,0,671,729,0.25,0.25,0.25
0,0,3,2,0,671,729,0.25,0.25,0.25
0,0,3,3,0,671,729,0.25,0.25,0.3125
0,10,0,0,0,671,729,1.0,1.0,1.0
0,10,0,1,0,671,729,1.0,1.0,1.0
0,10,0,2,0,671,729,1.0,1.0,1.0
0,10,0,3,0,671,729,1.0,1.0,1.0
0,10,1,0,0,671,729,1.0,1.0,1.0
0,10,1,1,0,671,729,1.0,1.0,1.0
0,10,1,2,0,671,729,1.0,1.0,1.0
0,10,1,3,0,671,729,1.0,1.0,1.0
0,10,2,0,0,671,729,1.0,1.0,1.0
0,10,2,1,0,671,729,1.0,1.0,1.0
0,10,2,2,0,671,729,1.0,1.0,1.0
0,10,2,3,0,671,729,1.0,1.0,1.0
0,10,3,0,0,671,729,1.0,1.0,1.0
0,10,3,1,0,671,729,1.0,1.0,1.0
0,10,3,2,0,671,729,1.0,1.0,1.0
0,10,3,3,0,671,729,1.0,1.0,1.0
0,20,0,0,0,671,729,1.0,1.0,1.0
0,20,0,1,0,671,729,1.0,1.0,1.0
0,20,0,2,0,671,729,1.0,1.0,1.0
0,20,0,3,0,671,729,1.0,1.0,1.0
0,20,1,0,0,671,729,1.0,1.0,1.0
0,20,1,1,0,671,729,1.0,1.0,1.0
0,20,1,2,0,671,729,1.0,1.0,1.0
0,20,1,3,0,671,729,1.0,1.0,1.0
0,20,2,0,0,671,729,1.0,1.0,1.0
0,20,2,1,0,671,729,1.0,1.0,1.0
0,20,2,2,0,671,729,1.0,1.0,1.0
0,20,2,3,0,671,729,1.0,1.0,1.0
0,20,3,0,0,671,729,1.0,1.0,1.0
0,20,3,1,0,671,729,1.0,1.0,1.0
0,20,3,2,0,671,729,1.0,1.0,1.0
0,20,3,3,0,671,729,1.0,1.0,1.0
0,30,0,0,0,671,729,1.0,1.0,1.0
0,30,0,1,0,671,729,1.0,1.0,1.0
0,30,0,2,0,671,729,1.0,1.0,1.0
0,30,0,3,0,671,729,1.0,1.0,1.0
0,30,1,0,0,671,729,1.0,1.0,1.0
0,30,1,1,0,671,729,1.0,1.0,1.0
0,30,1,2,0,671,729,1.0,1.0,1.0
0,30,1,3,0,671,729,1.0,1.0,1.0
0,30,2,0,0,671,729,1.0,1.0,1.0
0,30,2,1,0,671,729,1.0,1.0,1.0
0,30,2,2,0,671,729,1.0,1.0,1.0
0,30,2,3,0,671,729,1.0,1.0,1.0
0,30,3,0,0,671,729,1.0,1.0,1.0
0,30,3,1,0,671,729,1.0,1.0,1.0
0,30,3,2,0,671,729,1.0,1.0,1.0
0,30,3,3,0,671,729,1.0,1.0,1.0
0,40,0,0,0,671,729,1.0,1.0,1.0
0,40,0,1,0,671,729,1.0,1.0,1.0
0,40,0,2,0,671,729,1.0,1.0,1.0
0,40,0,3,0,671,729,1.0,1.0,1.0
0,40,1,0,0,671,729,1.0,1.0,1.0
0,40,1,1,0,671,729,1.0,1.0,1.0
0,40,1,2,0,671,729,1.0,1.0,1.0
0,40,1,3,0,671,729,1.0,1.0,1.0
0,40,2,0,0,671,729,1.0,1.0,1.0
0,40,2,1,0,671,729,1.0,1.0,1.0
0,40,2,2,0,671,729,1.0,1.0,1.0
0,40,2,3,0,671,729,1.0,1.0,1.0
0,40,3,0,0,671,729,1.0,1.0,1.0
0,40,3,1,0,671,729,1.0,1.0,1.0
0,40,3,2,0,671,729,1.0,1.0,1.0
0,40,3,3,0,671,729,1.0,1.0,1.0
0,0,0,0,0,6,23,0.25,0.25,0.25
0,0,0,1,0,6,23,0.25,0.3125,0.25
0,0,0,2,0,6,23,0.25,0.25,0.25
0,0,0,3,0,6,23,0.25,0.25,0.25
0,0,1,0,0,6,23,0.25,0.25,0.25
0,0,1,1,0,6,23,0.25,0.25,0.25
0,0,1,2,0,6,23,0.25,0.3125,0.25
0,0,1,3,0,6,23,0.25,0.25,0.25
0,0,2,0,0,6,23,0.25,0.25,0.25
0,0,2,1,0,6,23,0.25,0.25,0.25
0,0,2,2,0,6,23,0.25,0.25,0.25
0,0,2,3,0,6,23,0.25,0.25,0.25
0,0,3,0,0,6,23,0.25,0.25,0.25
0,0,3,1,0,6,23,0.25,0.25,0.25
0,0,3,2,0,6,23,0.25,0.25,0.25
0,0,3,3,0,6,23,0.25,0.25,0.25
0,10,0,0,0,6,23,1.0,1.0,1.0
0,10,0,1,0,6,23,1.0,1.0,1.0
0,10,0,2,0,6,23,1.0,1.0,1.0
0,10,0,3,0,6,23,1.0,1.0,1.0
0,10,1,0,0,6,23,1.0,1.0,1.0
0,10,1,1,0,6,23,1.0,1.0,1.0
0,10,1,2,0,6,23,1.0,1.0,1.0
0,10,1,3,0,6,23,1.0,1.0,1.0
0,10,2,0,0,6,23,1.0,1.0,1.0
0,10,2,1,0,6,23,1.0,1.0,1.0
0,10,2,2,0,6,23,1.0,1.0,1.0
0,10,2,3,0,6,23,1.0,1.0,1.0
0,10,3,0,0,6,23,1.0,1.0,1.0
0,10,3,1,0,6,23,1.0,1.0,1.0
0,10,3,2,0,6,23,1.0,1.0,1.0
0,10,3,3,0,6,23,1.0,1.0,1.0
0,20,0,0,0,6,23,1.0,1.0,1.0
0,20,0,1,0,6,23,1.0,1.0,1.0
0,20,0,2,0,6,23,1.0,1.0,1.0
0,20,0,3,0,6,23,1.0,1.0,1.0
0,20,1,0,0,6,23,1.0,1.0,1.0
0,20,1,1,0,6,23,1.0,1.0,1.0
0,20,1,2,0,6,23,1.0,1.0,1.0
0,20,1,3,0,6,23,1.0,1.0,1.0
0,20,2,0,0,6,23,1.0,1.0,1.0
0,20,2,1,0,6,23,1.0,1.0,1.0
0,20,2,2,0,6,23,1.0,1.0,1.0
0,20,2,3,0,6,23,1.0,1.0,1.0
0,20,3,0,0,6,23,1.0,1.0,1.0
0,20,3,1,0,6,23,1.0,1.0,1.0
0,20,3,2,0,6,23,1.0,1.0,1.0
0,20,3,3,0,6,23,1.0,1.0,1.0
0,30,0,0,0,6,23,1.0,1.0,1.0
0,30,0,1,0,6,23,1.0,1.0,1.0
0,30,0,2,0,6,23,1.0,1.0,1.0
0,30,0,3,0,6,23,1.0,1.0,1.0
0,30,1,0,0,6,23,1.0,1.0,1.0
0,30,1,1,0,6,23,1.0,1.0,1.0
0,30,1,2,0,6,23,1.0,1.0,1.0
0,30,1,3,0,6,23,1.0,1.0,1.0
0,30,2,0,0,6,23,1.0,1.0,1.0
0,30,2,1,0,6,23,1.0,1.0,1.0
0,30,2,2,0,6,23,1.0,1.0,1.0
0,30,2,3,0,6,23,1.0,1.0,1.0
0,30,3,0,0,6,23,1.0,1.0,1.0
0,30,3,1,0,6,23,1.0,1.0,1.0
0,30,3,2,0,6,23,1.0,1.0,1.0
0,30,3,3,0,6,23,1.0,1.0,1.0
0,40,0,0,0,6,23,1.0,1.0,1.0
0,40,0,1,0,6,23,1.0,1.0,1.0
0,40,0,2,0,6,23,1.0,1.0,1.0
0,40,0,3,0,6,23,1.0,1.0,1.0
0,40,1,0,0,6,23,1.0,1.0,1.0
0,40,1,1,0,6,23,1.0,1.0,1.0
0,40,1,2,0,6,23,1.0,1.0,1.0
0,40,1,3,0,6,23,1.0,1.0,1.0
0,40,2,0,0,6,23,1.0,1.0,1.0
0,40,2,1,0,6,23,1.0,1.0,1.0
0,40,2,2,0,6,23,1.0,1.0,1.0
0,40,2,3,0,6,23,1.0,1.0,1.0
0,40,3,0,0,6,23,1.0,1.0,1.0
0,40,3,1,0,6,23,1.0,1.0,1.0
0,40,3,2,0,6,23,1.0,1.0,1.0
0,40,3,3,0,6,23,1.0,1.0,1.0
0,0,0,0,0,347,467,0.25,0.25,0.25
0,0,0,1,0,347,467,0.25,0.25,0.25
0,0,0,2,0,347,467,0.25,0.25,0.25
0,0,0,3,0,347,467,0.3125,0.25,0.25
0,0,1,0,0,347,467,0.25,0.3125,0.25
0,0,1,1,0,347,467,0.25,0.25,0.25
0,0,1,2,0,347,467,0.25,0.25,0.25
0,0,1,3,0,347,467,0.25,0.25,0.25
0,0,2,0,0,347,467,0.25,0.25,0.25
0,0,2,1,0,347,467,0.25,0.25,0.25
0,0,2,2,0,347,467,0.25,0.25,0.25
0,0,2,3,0,347,467,0.25,0.25,0.25
0,0,3,0,0,347,467,0.25,0.25,0.25
0,0,3,1,0,347,467,0.25,0.25,0.3125
0,0,3,2,0,347,467,0.25,0.25,0.25
0,0,3,3,0,347,467,0.25,0.25,0.25
0,10,0,0,0,347,467,1.0,1.0,1.0
0,10,0,1,0,347,467,1.0,1.0,1.0
0,10,0,2,0,347,467,1.0,1.0,1.0
0,10,0,3,0,347,467,1.0,1.0,1.0
0,10,1,0,0,347,467,1.0,1.0,1.0
0,10,1,1,0,347,467,1.0,1.0,1.0
0,10,1,2,0,347,467,1.0,1.0,1.0
0,10,1,3,0,347,467,1.0,1.0,1.0
0,10,2,0,0,347,467,1.0,1.0,1.0
0,10,2,1,0,347,467,1.0,1.0,1.0
0,10,2,2,0,347,467,1.0,1.0,1.0
0,10,2,3,0,347,467,1.0,1.0,1.0
0,10,3,0,0,347,467,1.0,1.0,1.0
0,10,3,1,0,347,467,1.0,1.0,1.0
0,10,3,2,0,347,467,1.0,1.0,1.0
0,10,3,3,0,347,467,1.0,1.0,1.0
0,20,0,0,0,347,467,1.0,1.0,1.0
0,20,0,1,0,347,467,1.0,1.0,1.0
0,20,0,2,0,347,467,1.0,1.0,1.0
0,20,0,3,0,347,467,1.0,1.0,1.0
0,20,1,0,0,347,467,1.0,1.0,1.0
0,20,1,1,0,347,467,1.0,1.0,1.0
0,20,1,2,0,347,467,1.0,1.0,1.0
0,20,1,3,0,347,467,1.0,1.0,1.0
0,20,2,0,0,347,467,1.0,1.0,1.0
0,20,2,1,0,347,467,1.0,1.0,1.0
0,20,2,2,0,347,467,1.0,1.0,1.0
0,20,2,3,0,347,467,1.0,1.0,1.0
0,20,3,0,0,347,467,1.0,1.0,1.0
0,20,3,1,0,347,467,1.0,1.0,1.0
0,20,3,2,0,347,467,1.0,1.0,1.0
0,20,3,3,0,347,467,1.0,1.0,1.0
0,30,0,0,0,347,467,1.0,1.0,1.0
0,30,0,1,0,347,467,1.0,1.0,1.0
0,30,0,2,0,347,467,1.0,1.0,1.0
0,30,0,3,0,347,467,1.0,1.0,1.0
0,30,1,0,0,347,467,1.0,1.0,1.0
0,30,1,1,0,347,467,1.0,1.0,1.0
0,30,1,2,0,347,467,1.0,1.0,1.0
0,30,1,3,0,347,467,1.0,1.0,1.0
0,30,2,0,0,347,467,1.0,1.0,1.0
0,30,2,1,0,347,467,1.0,1.0,1.0
0,30,2,2,0,347,467,1.0,1.0,1.0
0,30,2,3,0,347,467,1.0,1.0,1.0
0,30,3,0,0,347,467,1.0,1.0,1.0
0,30,3,1,0,347,467,1.0,1.0,1.0
0,30,3,2,0,347,467,1.0,1.0,1.0
0,30,3,3,0,347,467,1.0,1.0,1.0
0,40,0,0,0,347,467,1.0,1.0,1.0
0,40,0,1,0,347,467,1.0,1.0,1.0
0,40,0,2,0,347,467,1.0,1.0,1.0
0,40,0,3,0,347,467,1.0,1.0,1.0
0,40,1,0,0,347,467,1.0,1.0,1.0
0,40,1,1,0,347,467,1.0,1.0,1.0
0,40,1,2,0,347,467,1.0,1.0,1.0
0,40,1,3,0,347,467,1.0,1.0,1.0
0,40,2,0,0,347,467,1.0,1.0,1.0
0,40,2,1,0,347,467,1.0,1.0,1.0
0,40,2,2,0,347,467,1.0,1.0,1.0
0,40,2,3,0,347,467,1.0,1.0,1.0
0,40,3,0,0,347,467,1.0,1.0,1.0
0,40,3,1,0,347,467,1.0,1.0,1.0
0,40,3,2,0,347,467,1.0,1.0,1.0
0,40,3,3,0,347,467,1.0,1.0,1.0
0,0,0,0,0,4,261,0.25,0.25,0.25
0,0,0,1,0,4,261,0.25,0.25,0.25
0,0,0,2,0,4,261,0.25,0.25,0.25
0,0,0,3,0,4,261,0.25,0.25,0.25
0,0,1,0,0,4,261,0.25,0.25,0.25
0,0,1,1,0,4,261,0.25,0.25,0.25
0,0,1,2,0,4,261,0.25,0.25,0.25
0,0,1,3,0,4,261,0.25,0.25,0.25
0,0,2,0,0,4,261,0.25,0.25,0.25
0,0,2,1,0,4,261,0.25,0.25,0.25
0,0,2,2,0,4,261,0.25,0.25,0.25
0,0,2,3,0,4,261,0.25,0.25,0.25
0,0,3,0,0,4,261,0.25,0.25,0.25
0,0,3,1,0,4,261,0.25,0.25,0.25
0,0,3,2,0,4,261,0.25,0.25,0.25
0,0,3,3,0,4,261,0.25,0.25,0.25
0,10,0,0,0,4,261,1.0,1.0,1.0
0,10,0,1,0,4,261,1.0,1.0,1.0
0,10,0,2,0,4,261,1.0,1.0,1.0
0,10,0,3,0,4,261,1.0,1.0,1.0
0,10,1,0,0,4,261,1.0,1.0,1.0
0,10,1,1,0,4,261,1.0,1.0,1.0
0,10,1,2,0,4,261,1.0,1.0,1.0
0,10,1,3,0,4,261,1.0,1.0,1.0
0,10,2,0,0,4,261,1.0,1.0,1.0
0,10,2,1,0,4,261,1.0,1.0,1.0
0,10,2,2,0,4,261,1.0,1.0,1.0
0,10,2,3,0,4,261,1.0,1.0,1.0
0,10,3,0,0,4,261,1.0,1.0,1.0
0,10,3,1,0,4,261,1.0,1.0,1.0
0,10,3,2,0,4,261,1.0,1.0,1.0
0,10,3,3,0,4,261,1.0,1.0,1.0
0,20,0,0,0,4,261,1.0,1.0,1.0
0,20,0,1,0,4,261,1.0,1.0,1.0
0,20,0,2,0,4,261,1.0,1.0,1.0
0,20,0,3,0,4,261,1.0,1.0,1.0
0,20,1,0,0,4,261,1.0,1.0,1.0
0,20,1,1,0,4,261,1.0,1.0,1.0
0,20,1,2,0,4,261,1.0,1.0,1.0
0,20,1,3,0,4,261,1.0,1.0,1.0
0,20,2,0,0,4,261,1.0,1.0,1.0
0,20,2,1,0,4,261,1.0,1.0,1.0
0,20,2,2,0,4,261,1.0,1.0,1.0
0,20,2,3,0,4,261,1.0,1.0,1.0
0,20,3,0,0,4,261,1.0,1.0,1.0
0,20,3,1,0,4,261,1.0,1.0,1.0
0,20,3,2,0,4,261,1.0,1.0,1.0
0,20,3,3,0,4,261,1.0,1.0,1.0
0,30,0,0,0,4,261,1.0,1.0,1.0
0,30,0,1,0,4,261,1.0,1.0,1.0
0,30,0,2,0,4,261,1.0,1.0,1.0
0,30,0,3,0,4,261,1.0,1.0,1.0
0,30,1,0,0,4,261,1.0,1.0,1.0
0,30,1,1,0,4,261,1.0,1.0,1.0
0,30,1,2,0,4,261,1.0,1.0,1.0
0,30,1,3,0,4,261,1.0,1.0,1.0
0,30,2,0,0,4,261,1.0,1.0,1.0
0,30,2,1,0,4,261,1.0,1.0,1.0
0,30,2,2,0,4,261,1.0,1.0,1.0
0,30,2,3,0,4,261,1.0,1.0,1.0
0,30,3,0,0,4,261,1.0,1.0,1.0
0,30,3,1,0,4,261,1.0,1.0,1.0
0,30,3,2,0,4,261,1.0,1.0,1.0
0,30,3,3,0,4,261,1.0,1.0,1.0
0,40,0,0,0,4,261,1.0,1.0,1.0
0,40,0,1,0,4,261,1.0,1.0,1.0
0,40,0,2,0,4,261,1.0,1.0,1.0
0,40,0,3,0,4,261,1.0,1.0,1.0
0,40,1,0,0,4,261,1.0,1.0,1.0
0,40,1,1,0,4,261,1.0,1.0,1.0
0,40,1,2,0,4,261,1.0,1.0,1.0
0,40,1,3,0,4,261,1.0,1.0,1.0
0,40,2,0,0,4,261,1.0,1.0,1.0
0,40,2,1,0,4,261,1.0,1.0,1.0
0,40,2,2,0,4,261,1.0,1.0,1.0
0,40,2,3,0,4,261,1.0,1.0,1.0
0,40,3,0,0,4,261,1.0,1.0,1.0
0,40,3,1,0,4,261,1.0,1.0,1.0
0,40,3,2,0,4,261,1.0,1.0,1.0
0,40,3,3,0,4,261,1.0,1.0,1.0
0,0,0,0,0,414,416,0.375,0.25,0.25
0,0,0,1,0,414,416,0.25,0.25,0.25
0,0,0,2,0,414,416,0.25,0.25,0.3125
0,0,0,3,0,414,416,0.25,0.25,0.25
0,0,1,0,0,414,416,0.3125,0.25,0.25
0,0,1,1,0,414,416,0.25,0.25,0.25
0,0,1,2,0,414,416,0.25,0.25,0.25
0,0,1,3,0,414,416,0.25,0.25,0.25
0,0,2,0,0,414,416,0.25,0.25,0.25
0,0,2,1,0,414,416,0.25,0.25,0.25
0,0,2,2,0,414,416,0.25,0.25,0.25
0,0,2,3,0,414,416,0.25,0.25,0.3125
0,0,3,0,0,414,416,0.25,0.25,0.25
0,0,3,1,0,414,416,0.3125,0.25,0.3125
0,0,3,2,0,414,416,0.25,0.25,0.25
0,0,3,3,0,414,416,0.25,0.25,0.25
0,10,0,0,0,414,416,1.0,1.0,1.0
0,10,0,1,0,414,416,1.0,1.0,1.0
0,10,0,2,0,414,416,1.0,1.0,1.0
0,10,0,3,0,414,416,1.0,1.0,1.0
0,10,1,0,0,414,416,1.0,1.0,1.0
0,10,1,1,0,414,416,1.0,1.0,1.0
0,10,1,2,0,414,416,1.0,1.0,1.0
0,10,1,3,0,414,416,1.0,1.0,1.0
0,10,2,0,0,414,416,1.0,1.0,1.0
0,10,2,1,0,414,416,1.0,1.0,1.0
0,10,2,2,0,414,416,1.0,1.0,1.0
0,10,2,3,0,414,416,1.0,1.0,1.0
0,10,3,0,0,414,416,1.0,1.0,1.0
0,10,3,1,0,414,416,1.0,1.0,1.0
0,10,3,2,0,414,416,1.0,1.0,1.0
0,10,3,3,0,414,416,1.0,1.0,1.0
0,20,0,0,0,414,416,1.0,1.0,1.0
0,20,0,1,0,414,416,1.0,1.0,1.0
0,20,0,2,0,414,416,1.0,1.0,1.0
0,20,0,3,0,414,416,1.0,1.0,1.0
0,20,1,0,0,414,416,1.0,1.0,1.0
0,20,1,1,0,414,416,1.0,1.0,1.0
0,20,1,2,0,414,416,1.0,1.0,1.0
0,20,1,3,0,414,416,1.0,1.0,1.0
0,20,2,0,0,414,416,1.0,1.0,1.0
0,20,2,1,0,414,416,1.0,1.0,1.0
0,20,2,2,0,414,416,1.0,1.0,1.0
0,20,2,3,0,414,416,1.0,1.0,1.0
0,20,3,0,0,414,416,1.0,1.0,1.0
0,20,3,1,0,414,416,1.0,1.0,1.0
0,20,3,2,0,414,416,1.0,1.0,1.0
0,20,3,3,0,414,416,1.0,1.0,1.0
0,30,0,0,0,414,416,1.0,1.0,1.0
0,30,0,1,0,414,416,1.0,1.0,1.0
0,30,0,2,0,414,416,1.0,1.0,1.0
0,30,0,3,0,414,416,1.0,1.0,1.0
