,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,160,522,683,8,522,683,"[522, 523, 554, 555, 650, 651, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
11,43,682,726,8,658,750,"[658, 662, 682, 686, 722, 726, 746, 750]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
12,435,12,448,8,0,460,"[0, 4, 8, 12, 448, 452, 456, 460]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
13,177,603,781,8,587,797,"[587, 589, 603, 605, 779, 781, 795, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
14,72,320,393,8,320,393,"[320, 321, 328, 329, 384, 385, 392, 393]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
15,132,290,423,8,290,423,"[290, 291, 294, 295, 418, 419, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
16,531,166,698,8,162,702,"[162, 166, 186, 190, 674, 678, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
17,43,348,392,8,328,412,"[328, 332, 344, 348, 392, 396, 408, 412]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
18,185,68,254,8,68,254,"[68, 70, 124, 126, 196, 198, 252, 254]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
19,64,637,702,8,636,703,"[636, 637, 638, 639, 700, 701, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
20,439,282,722,8,210,794,"[210, 218, 274, 282, 722, 730, 786, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
21,4,615,620,8,612,623,"[612, 613, 614, 615, 620, 621, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
22,246,177,424,8,168,433,"[168, 169, 176, 177, 424, 425, 432, 433]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
23,206,613,820,8,612,821,"[612, 613, 628, 629, 804, 805, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
24,533,26,560,8,24,562,"[24, 26, 48, 50, 536, 538, 560, 562]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
25,201,294,496,8,288,502,"[288, 294, 304, 310, 480, 486, 496, 502]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
26,229,261,491,8,259,493,"[259, 261, 299, 301, 451, 453, 491, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
27,273,155,429,8,155,429,"[155, 157, 171, 173, 411, 413, 427, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
28,81,720,802,8,720,802,"[720, 722, 736, 738, 784, 786, 800, 802]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
29,525,19,545,8,17,547,"[17, 19, 33, 35, 529, 531, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
30,67,229,297,8,225,301,"[225, 229, 233, 237, 289, 293, 297, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
31,161,349,511,8,349,511,"[349, 351, 381, 383, 477, 479, 509, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
32,80,328,409,8,328,409,"[328, 329, 344, 345, 392, 393, 408, 409]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
33,41,225,267,8,201,291,"[201, 203, 225, 227, 265, 267, 289, 291]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
34,179,630,810,8,618,822,"[618, 622, 626, 630, 810, 814, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,507,56,564,8,48,572,"[48, 52, 56, 60, 560, 564, 568, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,54,271,326,8,262,335,"[262, 263, 270, 271, 326, 327, 334, 335]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,265,184,450,8,128,506,"[128, 130, 184, 186, 448, 450, 504, 506]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,53,27,81,8,17,91,"[17, 19, 25, 27, 81, 83, 89, 91]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,132,368,501,8,368,501,"[368, 369, 372, 373, 496, 497, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,53,595,649,8,585,659,"[585, 587, 593, 595, 649, 651, 657, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,273,50,324,8,2,372,"[2, 4, 50, 52, 322, 324, 370, 372]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,277,78,356,8,76,358,"[76, 78, 100, 102, 332, 334, 356, 358]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,518,176,695,8,176,695,"[176, 177, 182, 183, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,66,300,367,8,300,367,"[300, 301, 302, 303, 364, 365, 366, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,81,401,483,8,401,483,"[401, 403, 417, 419, 465, 467, 481, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,245,229,475,8,219,485,"[219, 221, 227, 229, 475, 477, 483, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,179,608,788,8,592,804,"[592, 596, 608, 612, 784, 788, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,333,101,435,8,99,437,"[99, 101, 115, 117, 419, 421, 435, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,251,41,293,8,33,301,"[33, 37, 41, 45, 289, 293, 297, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,253,256,510,8,256,510,"[256, 262, 312, 318, 448, 454, 504, 510]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,307,202,510,8,202,510,"[202, 206, 250, 254, 458, 462, 506, 510]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,381,247,629,8,117,759,"[117, 119, 245, 247, 629, 631, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,75,736,812,8,736,812,"[736, 740, 744, 748, 800, 804, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,473,189,663,8,149,703,"[149, 151, 189, 191, 661, 663, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,247,291,539,8,27,803,"[27, 35, 283, 291, 539, 547, 795, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,486,225,712,8,200,737,"[200, 201, 224, 225, 712, 713, 736, 737]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,88,412,501,8,412,501,"[412, 413, 436, 437, 476, 477, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,521,233,755,8,233,755,"[233, 235, 241, 243, 745, 747, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,70,280,351,8,280,351,"[280, 281, 286, 287, 344, 345, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,37,356,394,8,330,420,"[330, 332, 354, 356, 394, 396, 418, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,137,547,685,8,547,685,"[547, 549, 555, 557, 675, 677, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,607,70,678,8,70,678,"[70, 102, 134, 166, 582, 614, 646, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,109,311,421,8,293,439,"[293, 295, 309, 311, 421, 423, 437, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,75,313,389,8,257,445,"[257, 261, 313, 317, 385, 389, 441, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,128,53,182,8,52,183,"[52, 53, 54, 55, 180, 181, 182, 183]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,9,254,264,8,200,318,"[200, 206, 248, 254, 264, 270, 312, 318]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,523,136,660,8,136,660,"[136, 140, 144, 148, 648, 652, 656, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,96,190,287,8,158,319,"[158, 159, 190, 191, 286, 287, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,57,635,693,8,627,701,"[627, 629, 635, 637, 691, 693, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,205,164,370,8,162,372,"[162, 164, 178, 180, 354, 356, 370, 372]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,273,213,487,8,213,487,"[213, 215, 229, 231, 469, 471, 485, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,233,231,465,8,209,487,"[209, 215, 225, 231, 465, 471, 481, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,248,250,499,8,242,507,"[242, 243, 250, 251, 498, 499, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,467,10,478,8,10,478,"[10, 14, 26, 30, 458, 462, 474, 478]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,176,20,197,8,4,213,"[4, 5, 20, 21, 196, 197, 212, 213]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,147,533,681,8,529,685,"[529, 533, 553, 557, 657, 661, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,115,360,476,8,344,492,"[344, 348, 360, 364, 472, 476, 488, 492]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,110,367,478,8,350,495,"[350, 351, 366, 367, 478, 479, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,41,749,791,8,725,815,"[725, 727, 749, 751, 789, 791, 813, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,374,13,388,8,4,397,"[4, 5, 12, 13, 388, 389, 396, 397]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,8,533,542,8,532,543,"[532, 533, 534, 535, 540, 541, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,130,188,319,8,188,319,"[188, 189, 190, 191, 316, 317, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,113,36,150,8,20,166,"[20, 22, 36, 38, 148, 150, 164, 166]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,60,45,106,8,42,109,"[42, 43, 44, 45, 106, 107, 108, 109]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,22,113,136,8,72,177,"[72, 73, 112, 113, 136, 137, 176, 177]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,177,118,296,8,104,310,"[104, 110, 112, 118, 296, 302, 304, 310]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,54,221,276,8,212,285,"[212, 213, 220, 221, 276, 277, 284, 285]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,110,249,360,8,232,377,"[232, 233, 248, 249, 360, 361, 376, 377]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
89,93,513,607,8,513,607,"[513, 519, 537, 543, 577, 583, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
90,392,12,405,8,12,405,"[12, 13, 20, 21, 396, 397, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
91,333,90,424,8,88,426,"[88, 90, 104, 106, 408, 410, 424, 426]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
92,32,46,79,8,14,111,"[14, 15, 46, 47, 78, 79, 110, 111]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
93,335,273,609,8,81,801,"[81, 97, 273, 289, 593, 609, 785, 801]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
94,267,217,485,8,217,485,"[217, 221, 225, 229, 473, 477, 481, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
95,181,609,791,8,593,807,"[593, 599, 609, 615, 785, 791, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
96,411,90,502,8,90,502,"[90, 94, 114, 118, 474, 478, 498, 502]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
97,489,252,742,8,228,766,"[228, 230, 252, 254, 740, 742, 764, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
98,109,167,277,8,149,295,"[149, 151, 165, 167, 277, 279, 293, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
99,267,221,489,8,217,493,"[217, 221, 233, 237, 473, 477, 489, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
