,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
15,71,25,97,4,25,97,"[25, 33, 89, 97]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
16,37,597,635,4,595,637,"[595, 597, 635, 637]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
17,575,80,656,4,80,656,"[80, 144, 592, 656]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
18,9,65,75,4,65,75,"[65, 67, 73, 75]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
19,445,34,480,4,32,482,"[32, 34, 480, 482]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
20,25,657,683,4,657,683,"[657, 659, 681, 683]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
21,103,174,278,4,150,302,"[150, 174, 278, 302]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
22,151,638,790,4,598,830,"[598, 638, 790, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
23,407,2,410,4,2,410,"[2, 26, 386, 410]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
24,399,10,410,4,10,410,"[10, 26, 394, 410]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
25,65,121,187,4,121,187,"[121, 123, 185, 187]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
26,159,60,220,4,28,252,"[28, 60, 220, 252]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
27,29,131,161,4,129,163,"[129, 131, 161, 163]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
28,131,121,253,4,121,253,"[121, 125, 249, 253]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
29,111,674,786,4,658,802,"[658, 674, 786, 802]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
30,359,48,408,4,24,432,"[24, 48, 408, 432]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
31,471,29,501,4,29,501,"[29, 53, 477, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
32,131,187,319,4,187,319,"[187, 191, 315, 319]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
33,111,288,400,4,272,416,"[272, 288, 400, 416]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
34,9,0,10,4,0,10,"[0, 2, 8, 10]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
35,5,670,676,4,668,678,"[668, 670, 676, 678]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
36,13,395,409,4,393,411,"[393, 395, 409, 411]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
37,64,60,125,4,60,125,"[60, 61, 124, 125]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
38,1,726,728,4,720,734,"[720, 726, 728, 734]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
39,239,148,388,4,132,404,"[132, 148, 388, 404]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
40,1,718,720,4,712,726,"[712, 718, 720, 726]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
41,231,81,313,4,81,313,"[81, 121, 273, 313]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
42,29,417,447,4,417,447,"[417, 423, 441, 447]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
43,207,34,242,4,34,242,"[34, 50, 226, 242]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
44,767,34,802,4,34,802,"[34, 290, 546, 802]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
45,43,334,378,4,330,382,"[330, 334, 378, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
46,14,493,508,4,492,509,"[492, 493, 508, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
47,16,134,151,4,134,151,"[134, 135, 150, 151]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
48,129,9,139,4,9,139,"[9, 11, 137, 139]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
49,41,516,558,4,516,558,"[516, 518, 556, 558]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
50,446,61,508,4,60,509,"[60, 61, 508, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
51,190,607,798,4,606,799,"[606, 607, 798, 799]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
52,239,70,310,4,70,310,"[70, 118, 262, 310]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
53,190,613,804,4,612,805,"[612, 613, 804, 805]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
54,69,601,671,4,601,671,"[601, 607, 665, 671]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
55,135,634,770,4,578,826,"[578, 634, 770, 826]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
56,183,530,714,4,522,722,"[522, 530, 714, 722]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
57,9,272,282,4,272,282,"[272, 274, 280, 282]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
58,257,33,291,4,33,291,"[33, 35, 289, 291]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
59,59,194,254,4,194,254,"[194, 198, 250, 254]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
60,261,192,454,4,192,454,"[192, 198, 448, 454]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
61,133,689,823,4,689,823,"[689, 695, 817, 823]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
62,16,426,443,4,426,443,"[426, 427, 442, 443]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
63,175,610,786,4,594,802,"[594, 610, 786, 802]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
64,183,645,829,4,645,829,"[645, 701, 773, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
65,129,545,675,4,545,675,"[545, 547, 673, 675]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
66,55,333,389,4,325,397,"[325, 333, 389, 397]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
67,11,207,219,4,203,223,"[203, 207, 219, 223]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
68,123,166,290,4,162,294,"[162, 166, 290, 294]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
69,11,779,791,4,779,791,"[779, 783, 787, 791]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
70,103,211,315,4,211,315,"[211, 251, 275, 315]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
71,399,21,421,4,21,421,"[21, 37, 405, 421]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
72,11,685,697,4,681,701,"[681, 685, 697, 701]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
73,195,122,318,4,122,318,"[122, 126, 314, 318]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
74,383,244,628,4,116,756,"[116, 244, 628, 756]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
75,16,82,99,4,82,99,"[82, 83, 98, 99]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
76,71,0,72,4,0,72,"[0, 8, 64, 72]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
77,167,616,784,4,592,808,"[592, 616, 784, 808]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
78,159,62,222,4,30,254,"[30, 62, 222, 254]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
79,207,8,216,4,8,216,"[8, 24, 200, 216]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
80,59,589,649,4,585,653,"[585, 589, 649, 653]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
81,257,116,374,4,116,374,"[116, 118, 372, 374]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
82,207,181,389,4,133,437,"[133, 181, 389, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
83,95,130,226,4,130,226,"[130, 162, 194, 226]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
84,375,18,394,4,10,402,"[10, 18, 394, 402]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
85,215,547,763,4,547,763,"[547, 571, 739, 763]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
86,503,120,624,4,112,632,"[112, 120, 624, 632]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
87,17,548,566,4,548,566,"[548, 550, 564, 566]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
88,33,718,752,4,712,758,"[712, 718, 752, 758]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
89,0,29,30,4,28,31,"[28, 29, 30, 31]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
90,3,622,626,4,618,630,"[618, 622, 626, 630]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
91,256,14,271,4,14,271,"[14, 15, 270, 271]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
92,263,161,425,4,161,425,"[161, 169, 417, 425]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
93,199,113,313,4,113,313,"[113, 121, 305, 313]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
94,512,200,713,4,200,713,"[200, 201, 712, 713]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
95,25,134,160,4,128,166,"[128, 134, 160, 166]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
96,59,577,637,4,577,637,"[577, 581, 633, 637]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
97,11,425,437,4,425,437,"[425, 429, 433, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
98,4,794,799,4,794,799,"[794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
99,445,13,459,4,11,461,"[11, 13, 459, 461]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
